874.5 22.642 5 78
875 22.5001 5 76
875.5 22.3849 5 74
876 22.3154 5 72
876.5 22.2514 5 70
877 22.2348 5 67
877.5 22.2612 5 65
878 22.3174 5 63
878.5 22.3806 5 61
879 22.4987 5 59
879.5 22.644 5 57
880 22.7983 5 55
880.5 22.9916 5 53
881 23.2245 5 51
881.5 23.4526 5 49
882 23.7198 5 47
882.5 24.0207 5 45
883 24.3296 5 44
883.5 24.6673 5 42
884 25.037 5 40
884.5 25.4487 5 38
885 25.8951 5 37
885.5 26.3745 5 35
886 26.8892 5 33
886.5 27.4764 5 32
887 28.1214 5 30
887.5 28.8483 5 28
888 29.6805 5 27
888.5 30.533 5 26
889 31.3925 5 25
889.5 32.1383 5 24
890 33.4789 6 19
890.5 34.8896 6 19
891 36.3074 6 18
891.5 37.8216 7 16
892 39.4962 7 16
892.5 41.2987 8 14
893 43.1952 8 14
893.5 45.1572 9 13
894 47.4981 10 11
894.5 49.8687 10 11
895 52.4572 11 10
895.5 55.0449 12 9
896 57.9627 14 8
896.5 61.0816 14 8
897 64.2348 14 8
897.5 67.726 18 6
898 71.5727 18 6
898.5 75.4964 18 6
899 79.5207 18 6
899.5 83.5333 18 6
900 87.4864 18 6
900.5 91.9542 20 5
901 96.5224 20 5
901.5 100.975 20 5
902 105.325 20 5
902.5 109.442 20 5
903 113.214 20 5
903.5 116.74 21 5
904 119.852 21 5
904.5 124.08 25 4
905 128.081 25 4
905.5 131.671 25 4
906 134.715 25 4
906.5 137.098 25 4
907 138.692 25 4
907.5 139.337 25 4
908 138.778 25 4
908.5 136.792 25 4
909 133.092 25 4
909.5 127.341 25 4
910 119.299 25 4
910.5 108.808 25 4
911 96.1291 25 4
911.5 82.7771 25 4
912 71.0171 25 4
912.5 61.4163 25 4
913 53.6075 25 4
913.5 47.2046 25 4
914 41.9481 25 4
914.5 37.601 25 4
915 33.9869 25 4
915.5 30.9556 25 4
916 28.4185 25 4
916.5 26.2917 25 4
917 24.4875 25 4
917.5 23.419 5 64
918 23.5416 5 65
918.5 23.5695 5 66
919 23.5827 5 68
919.5 23.5394 5 70
920 23.4887 5 71
920.5 23.3696 5 73
921 23.2238 5 75
921.5 23.0942 5 76
922 22.9506 5 78
922.5 22.7937 5 80
923 22.6427 5 82
923.5 22.5001 5 84
924 22.392 5 86
924.5 22.3139 5 88
925 22.2599 5 90
925.5 22.2366 5 93
926 22.2665 5 95
926.5 22.3229 5 97
927 22.3923 5 99
927.5 22.5173 5 101
928 22.6632 5 103
928.5 22.8279 5 105
929 23.0092 5 107
929.5 23.2393 5 109
930 23.4783 5 111
930.5 23.7453 5 113
931 24.0291 5 115
931.5 24.3548 5 116
932 24.7001 5 118
932.5 25.0799 5 120
933 25.4831 5 122
933.5 25.9148 5 123
934 26.4092 5 125
934.5 26.9564 5 127
935 27.5113 5 128
935.5 28.1637 5 130
936 28.8887 5 132
936.5 29.7325 5 133
937 30.6155 5 134
937.5 31.4501 5 135
938 32.2219 5 136
938.5 33.5496 6 141
939 34.9982 6 141
939.5 36.3873 6 142
940 37.9551 7 144
940.5 39.6504 7 144
941 41.407 8 146
941.5 43.3371 8 146
942 45.2613 9 147
942.5 47.3695 10 149
943 49.7615 10 149
943.5 52.2736 11 150
944 54.8654 11 150
944.5 57.7752 14 152
945 60.8929 14 152
945.5 64.0763 14 152
946 67.4329 16 153
946.5 71.1619 18 154
947 75.1306 18 154
947.5 79.1417 18 154
948 83.1856 18 154
948.5 87.1658 18 154
949 91.5372 20 155
949.5 96.1137 20 155
950 100.634 20 155
950.5 105.025 20 155
951 109.178 20 155
951.5 113.014 20 155
952 116.536 21 155
952.5 119.698 21 155
953 123.809 25 156
953.5 127.85 25 156
954 131.458 25 156
954.5 134.574 25 156
955 136.973 25 156
955.5 138.557 25 156
956 139.182 25 156
956.5 138.597 25 156
957 136.564 25 156
957.5 132.796 25 156
958 126.954 25 156
958.5 118.779 25 156
959 108.184 25 156
959.5 95.4309 25 156
960 82.0949 25 156
960.5 70.4297 25 156
961 60.9094 25 156
961.5 53.1739 25 156
962 46.8263 25 156
962.5 41.6019 25 156
963 37.2796 25 156
963.5 33.7326 25 156
964 30.7125 25 156
964.5 28.214 25 156
965 26.1024 25 156
965.5 24.3018 25 156
966 23.3981 5 96
966.5 23.5049 5 95
967 23.5536 5 93
967.5 23.5692 5 92
968 23.5282 5 90
968.5 23.4389 5 89
969 23.3606 5 87
969.5 23.2138 5 85
970 23.0633 5 83
970.5 22.9134 5 82
971 22.774 5 80
971.5 22.6257 5 78
972 22.487 5 76
972.5 22.3739 5 73
973 22.3004 5 71
973.5 22.2607 5 69
974 22.2366 5 67
974.5 22.2583 5 65
975 22.3199 5 63
975.5 22.3894 5 61
976 22.5231 5 59
976.5 22.6591 5 57
977 22.8164 5 55
977.5 23.0139 5 53
978 23.2427 5 51
978.5 23.4798 5 49
979 23.76 5 47
979.5 24.0515 5 45
980 24.3717 5 43
980.5 24.6996 5 42
981 25.1014 5 40
981.5 25.4974 5 38
982 25.948 5 36
982.5 26.4325 5 35
983 26.9752 5 33
983.5 27.5421 5 31
984 28.1923 5 30
984.5 28.9393 5 28
985 29.7753 5 26
985.5 30.6524 5 26
986 31.4742 5 25
986.5 32.2333 5 24
987 33.6539 6 19
987.5 35.0662 6 19
988 36.4677 6 18
988.5 38.0207 7 16
989 39.7067 7 16
989.5 41.5409 8 14
990 43.4383 8 14
990.5 45.4122 9 12
991 47.7819 10 11
991.5 50.1714 11 10
992 52.7623 11 10
992.5 55.3931 12 9
993 58.3442 14 8
993.5 61.4729 14 8
994 64.6233 14 8
994.5 68.2012 18 6
995 72.0648 18 6
995.5 76.0012 18 6
996 80.02 18 6
996.5 84.0233 18 6
997 87.9872 18 6
997.5 92.5319 20 5
998 97.0658 20 5
998.5 101.544 20 5
999 105.851 20 5
999.5 109.92 20 5
1000 113.663 20 5
1000.5 117.149 21 5
1001 120.302 25 4
1001.5 124.613 25 4
1002 128.558 25 4
1002.5 132.086 25 4
1003 135.054 25 4
1003.5 137.346 25 4
1004 138.831 25 4
1004.5 139.305 25 4
1005 138.619 25 4
1005.5 136.426 25 4
1006 132.483 25 4
1006.5 126.48 25 4
1007 118.126 25 4
1007.5 107.356 25 4
1008 94.4761 25 4
1008.5 81.1999 25 4
1009 69.7417 25 4
1009.5 60.3528 25 4
1010 52.7271 25 4
1010.5 46.4806 25 4
1011 41.3375 25 4
1011.5 37.1174 25 4
1012 33.5657 25 4
1012.5 30.6425 25 4
1013 28.1621 25 4
1013.5 26.0652 25 4
1014 24.2786 25 4
1014.5 23.4383 5 64
1015 23.5527 5 65
1015.5 23.5888 5 67
1016 23.5785 5 68
1016.5 23.5436 5 70
1017 23.4588 5 71
1017.5 23.362 5 73
1018 23.2196 5 75
1018.5 23.0636 5 77
1019 22.9081 5 78
1019.5 22.7643 5 80
1020 22.6188 5 82
1020.5 22.4872 5 84
1021 22.378 5 87
1021.5 22.3103 5 89
1022 22.2619 5 91
1022.5 22.2547 5 93
1023 22.2641 5 95
1023.5 22.3369 5 97
1024 22.3961 5 99
1024.5 22.5296 5 101
1025 22.6695 5 103
1025.5 22.8364 5 105
1026 23.0331 5 107
1026.5 23.2768 5 109
1027 23.4932 5 111
1027.5 23.7813 5 113
1028 24.066 5 115
1028.5 24.3889 5 117
1029 24.7432 5 119
1029.5 25.1387 5 120
1030 25.5405 5 122
1030.5 25.9764 5 124
1031 26.4655 5 125
1031.5 27.0054 5 127
1032 27.5876 5 129
1032.5 28.2475 5 130
1033 29.0152 5 132
1033.5 29.8484 5 134
1034 30.6947 5 134
1034.5 31.5445 5 135
1035 32.3195 5 136
1035.5 33.7243 6 141
1036 35.1545 6 141
1036.5 36.5691 6 142
1037 38.1666 7 144
1037.5 39.862 7 144
1038 41.6568 8 146
1038.5 43.5652 8 146
1039 45.5039 9 147
1039.5 47.6564 10 149
1040 50.0755 10 149
1040.5 52.6044 11 150
1041 55.178 13 151
1041.5 58.1587 14 152
1042 61.3098 14 152
1042.5 64.471 14 152
1043 67.8696 16 153
1043.5 71.667 18 154
1044 75.6188 18 154
1044.5 79.6419 18 154
1045 83.6733 18 154
1045.5 87.6479 18 154
1046 92.102 20 155
1046.5 96.6659 20 155
1047 101.196 20 155
1047.5 105.556 20 155
1048 109.673 20 155
1048.5 113.432 20 155
1049 116.944 21 155
1049.5 120.029 21 155
1050 124.322 25 156
1050.5 128.325 25 156
1051 131.884 25 156
1051.5 134.895 25 156
1052 137.2 25 156
1052.5 138.684 25 156
1053 139.166 25 156
1053.5 138.446 25 156
1054 136.209 25 156
1054.5 132.179 25 156
1055 126.079 25 156
1055.5 117.613 25 156
1056 106.72 25 156
1056.5 93.7606 25 156
1057 80.5478 25 156
1057.5 69.1262 25 156
1058 59.8813 25 156
1058.5 52.3106 25 156
1059 46.1278 25 156
1059.5 41.0394 25 156
1060 36.8027 25 156
1060.5 33.3252 25 156
1061 30.3887 25 156
1061.5 27.9216 25 156
1062 25.8588 25 156
1062.5 24.0921 25 156
1063 23.4212 5 96
1063.5 23.5191 5 95
1064 23.5709 5 93
1064.5 23.559 5 92
1065 23.5289 5 90
1065.5 23.4399 5 88
1066 23.3361 5 87
1066.5 23.1989 5 85
1067 23.0492 5 83
1067.5 22.8918 5 81
1068 22.7356 5 79
1068.5 22.5954 5 77
1069 22.4755 5 75
1069.5 22.3761 5 73
1070 22.3074 5 71
1070.5 22.252 5 69
1071 22.2435 5 67
1071.5 22.2569 5 65
1072 22.3323 5 63
1072.5 22.4092 5 60
1073 22.5313 5 58
1073.5 22.6724 5 56
1074 22.8364 5 54
1074.5 23.0507 5 52
1075 23.2854 5 51
1075.5 23.5078 5 49
1076 23.7846 5 47
1076.5 24.0829 5 45
1077 24.4186 5 43
1077.5 24.7712 5 41
1078 25.142 5 40
1078.5 25.5607 5 38
1079 26.0218 5 36
1079.5 26.493 5 34
1080 27.0246 5 33
1080.5 27.6194 5 31
1081 28.2759 5 30
1081.5 29.0298 5 27
1082 29.8936 5 26
1082.5 30.7521 5 25
1083 31.5664 5 25
1083.5 32.3525 6 19
1084 33.8166 6 19
1084.5 35.234 6 19
1085 36.6511 6 18
1085.5 38.2396 7 16
1086 39.9059 7 16
1086.5 41.7829 8 14
1087 43.6621 8 14
1087.5 45.6929 10 11
1088 48.0725 10 11
1088.5 50.4946 11 10
