0 0.00194068 0.0309259 0.211287 0.823263 2.31509 5.04791 8.87979 13.0319 16.4892 18.5694 19.1911 18.8513 18.126 17.4132 16.855 16.4376 16.1033 15.8179 15.5655 15.3387 15.1346 14.9508 14.7853 14.6364 14.5028 14.383 14.2758 14.1802 14.0951 14.0196 13.9528 13.8941 13.8433 13.8004 13.7651 13.7365 13.7141 13.6971 13.6852 13.6782 13.6757 13.6776 13.6836 13.6933 13.7061 13.7215 13.7391 13.7588 13.7805 13.8042 13.8295 13.856 13.8832 13.9107 13.9381 13.9655 13.9927 14.0198 14.0465 14.0723 14.0968 14.1197 14.141 14.1611 14.1801 14.1979 14.2142 14.2287 14.2412 14.2519 14.2611 14.2692 14.2767 14.2836 14.2897 14.2944 14.2976 14.2995 14.3006 14.3014 14.302 14.3021 14.3013 14.2993 14.2958 14.2912 14.2856 14.2794 14.2723 14.2642 14.2544 14.2428 14.2293 14.2141 14.1973 14.1793 14.1599 14.1391 14.1168 14.0927 14.0673 14.0409 14.0141 13.987 13.9595 13.9317 13.9035 13.8754 13.8477 13.821 13.7958 13.7722 13.7502 13.7295 13.7102 13.6924 13.6767 13.6638 13.6541 13.6478 13.6448 13.6453 13.6492 13.6568 13.6685 13.6854 13.7079 13.7366 13.7714 13.8125 13.8604 13.916 13.9806 14.0552 14.141 14.2392 14.3514 14.4789 14.6238 14.7887 14.9768 15.1928 15.4479 15.7601 16.1638 16.6898 17.3235 17.9278 18.1457 17.445 15.3826 12.0025 7.98388 4.35822 1.8578 0.560434 0.10065 0.00688701 0 0 
0 0.0127403 0.118522 0.573025 1.82704 4.38744 8.32517 12.8893 16.8276 19.2161 19.9334 19.4878 18.6443 17.8426 17.2299 16.778 16.419 16.1059 15.8265 15.5754 15.3493 15.1459 14.963 14.7985 14.6507 14.5182 14.3995 14.2934 14.1988 14.1147 14.0401 13.9742 13.9161 13.8657 13.823 13.7876 13.7591 13.7368 13.7201 13.7085 13.7016 13.6991 13.7009 13.7069 13.7168 13.7301 13.7461 13.7644 13.7844 13.8062 13.8299 13.8551 13.8818 13.9093 13.9372 13.9649 13.9924 14.0198 14.0471 14.0741 14.1003 14.1253 14.1486 14.1704 14.1907 14.2097 14.2274 14.2438 14.2585 14.2714 14.2826 14.2923 14.3008 14.3084 14.3154 14.3214 14.3261 14.3294 14.3314 14.3325 14.3334 14.334 14.3341 14.3332 14.3311 14.3276 14.3229 14.3173 14.311 14.3036 14.2949 14.2846 14.2727 14.259 14.2437 14.2269 14.2087 14.189 14.1678 14.145 14.1206 14.0949 14.0684 14.0413 14.014 13.9863 13.9582 13.9297 13.9014 13.8737 13.8471 13.8218 13.7979 13.7753 13.7539 13.7339 13.7156 13.6997 13.6868 13.6772 13.6709 13.6678 13.6681 13.6718 13.6792 13.6909 13.7077 13.7301 13.7584 13.7927 13.8331 13.8801 13.9347 13.9983 14.0718 14.1566 14.2538 14.3651 14.4917 14.6359 14.8001 14.9873 15.2011 15.447 15.7332 16.0802 16.5246 17.1137 17.8554 18.5819 18.8522 18.0211 15.6045 11.7581 7.42381 3.76747 1.43528 0.365126 0.0449701 0 0 
0.00212893 0.0535723 0.344072 1.30395 3.51662 7.31364 12.1692 16.7235 19.6912 20.699 20.2816 19.2954 18.3866 17.6963 17.1856 16.78 16.4281 16.1152 15.8353 15.5843 15.3588 15.1562 14.9742 14.8107 14.6641 14.5325 14.4148 14.3095 14.2158 14.1327 14.059 13.9939 13.9365 13.8866 13.8441 13.8087 13.7801 13.7578 13.7412 13.7298 13.7232 13.7208 13.7226 13.7285 13.7384 13.752 13.7686 13.7875 13.808 13.8301 13.8538 13.8791 13.9058 13.9336 13.9618 13.9899 14.0177 14.0452 14.0727 14.0999 14.1263 14.1516 14.1755 14.1977 14.2183 14.2374 14.255 14.2712 14.286 14.2994 14.3112 14.3215 14.3304 14.3382 14.3449 14.3507 14.3554 14.3589 14.3612 14.3627 14.3636 14.3642 14.364 14.3629 14.3607 14.3572 14.3526 14.347 14.3405 14.3327 14.3234 14.3126 14.3003 14.2865 14.2713 14.2546 14.2363 14.2162 14.1945 14.1711 14.1465 14.1207 14.094 14.0668 14.0392 14.0112 13.9827 13.954 13.9255 13.8978 13.8712 13.8457 13.8213 13.798 13.776 13.7554 13.7368 13.7209 13.7082 13.6988 13.6924 13.6892 13.6891 13.6926 13.6999 13.7117 13.7285 13.7506 13.7784 13.8121 13.8517 13.8979 13.9516 14.0143 14.087 14.1709 14.2673 14.3775 14.5032 14.6466 14.8101 14.9968 15.2104 15.4556 15.7383 16.0674 16.4642 16.9704 17.6483 18.4978 19.3105 19.5345 18.4168 15.4962 11.153 6.5876 3.02658 0.990579 0.180546 0.00757984 0 
0.0132026 0.163148 0.800073 2.53562 5.94968 10.893 16.0907 19.8861 21.4754 21.2252 20.1346 19.0466 18.2485 17.6602 17.1934 16.7916 16.4375 16.1231 15.8427 15.5918 15.3669 15.1652 14.9843 14.822 14.6765 14.5459 14.429 14.3245 14.2317 14.1494 14.0766 14.0122 13.9555 13.9061 13.8638 13.8284 13.7997 13.7772 13.7607 13.7495 13.7431 13.741 13.7428 13.7487 13.7585 13.7722 13.7892 13.8085 13.8296 13.852 13.8759 13.9012 13.928 13.9559 13.9845 14.0129 14.0411 14.069 14.0966 14.1238 14.1504 14.1759 14.2002 14.223 14.244 14.2632 14.2807 14.2968 14.3116 14.3252 14.3377 14.3486 14.358 14.3658 14.3724 14.3779 14.3825 14.3861 14.3889 14.3909 14.3921 14.3925 14.3919 14.3904 14.388 14.3845 14.3801 14.3746 14.3679 14.3597 14.3498 14.3385 14.3259 14.3122 14.2971 14.2805 14.262 14.2415 14.2192 14.1954 14.1705 14.1446 14.1179 14.0905 14.0626 14.0341 14.0053 13.9764 13.9479 13.9201 13.8933 13.8675 13.8426 13.8187 13.7961 13.7751 13.7565 13.7409 13.7285 13.7192 13.7127 13.709 13.7087 13.712 13.7194 13.7313 13.7479 13.7697 13.7969 13.8298 13.8687 13.9142 13.9672 14.0291 14.1011 14.1843 14.2797 14.3889 14.5134 14.6557 14.8184 15.0045 15.218 15.4637 15.7477 16.0771 16.4627 16.9291 17.5291 18.3286 19.3204 20.2031 20.2813 18.6884 15.0515 10.1067 5.38979 2.13342 0.522975 0.0468467 0 
0.0475609 0.392913 1.57489 4.33958 9.02439 14.7428 19.6021 22.1481 22.3675 21.2352 19.9079 18.916 18.2188 17.6722 17.2067 16.8013 16.4449 16.1294 15.8487 15.5981 15.374 15.1733 14.9935 14.8324 14.6881 14.5585 14.4424 14.3387 14.2465 14.165 14.0928 14.029 13.9729 13.9241 13.8822 13.8469 13.818 13.7954 13.7787 13.7675 13.7614 13.7595 13.7616 13.7675 13.7773 13.791 13.8081 13.8278 13.8493 13.8721 13.8961 13.9216 13.9484 13.9764 14.0052 14.0341 14.0627 14.0909 14.1186 14.1459 14.1725 14.1983 14.223 14.2462 14.2677 14.2871 14.3047 14.3206 14.3354 14.3492 14.362 14.3734 14.3833 14.3913 14.3977 14.403 14.4075 14.4113 14.4144 14.4168 14.4182 14.4185 14.4175 14.4157 14.413 14.4096 14.4054 14.4 14.393 14.3844 14.3742 14.3626 14.3499 14.3362 14.3212 14.3046 14.2858 14.2649 14.2421 14.2179 14.1927 14.1667 14.1399 14.1123 14.084 14.0552 14.0261 13.997 13.9684 13.9405 13.9135 13.8873 13.862 13.8375 13.8144 13.7933 13.7749 13.7597 13.7475 13.7381 13.7314 13.7274 13.7269 13.7301 13.7376 13.7496 13.7661 13.7874 13.8139 13.8461 13.8843 13.9292 13.9816 14.0431 14.1145 14.1968 14.2912 14.3991 14.5224 14.6635 14.8252 15.0107 15.224 15.4701 15.7553 16.0871 16.4749 16.9326 17.4941 18.2241 19.2098 20.3854 21.294 21.012 18.5587 13.8998 8.39595 3.86773 1.19697 0.168511 0 
0.122868 0.777494 2.69946 6.65834 12.4699 18.4223 22.3758 23.5433 22.6682 21.0784 19.7809 18.8966 18.2387 17.6894 17.2177 16.8085 16.4503 16.1342 15.8535 15.6033 15.38 15.1804 15.0018 14.842 14.6988 14.5703 14.455 14.3519 14.2603 14.1793 14.1076 14.0443 13.9887 13.9404 13.899 13.8639 13.835 13.8122 13.7953 13.7842 13.7781 13.7766 13.779 13.785 13.7947 13.8082 13.8253 13.8452 13.8671 13.8903 13.9146 13.9401 13.9671 13.9951 14.0241 14.0533 14.0824 14.111 14.1389 14.1662 14.1928 14.2188 14.2438 14.2675 14.2894 14.3091 14.3268 14.3428 14.3574 14.3713 14.3842 14.396 14.4063 14.4146 14.421 14.4261 14.4305 14.4343 14.4377 14.4404 14.4419 14.442 14.4408 14.4387 14.4359 14.4326 14.4285 14.4231 14.416 14.4071 14.3967 14.385 14.3723 14.3586 14.3436 14.3266 14.3075 14.2862 14.2631 14.2387 14.2133 14.1871 14.1602 14.1324 14.1037 14.0745 14.0451 14.0159 13.9871 13.959 13.9317 13.9053 13.8795 13.8546 13.8312 13.8101 13.792 13.7771 13.7651 13.7555 13.7485 13.7443 13.7436 13.7469 13.7545 13.7665 13.7829 13.8037 13.8296 13.861 13.8986 13.943 13.9951 14.0561 14.1269 14.2085 14.3017 14.4084 14.5304 14.6704 14.831 15.0157 15.2287 15.4749 15.7609 16.0947 16.4863 16.9488 17.503 18.1961 19.1266 20.3703 21.7213 22.4479 21.3201 17.5089 11.7616 6.12398 2.25511 0.434881 0 
0.262589 1.34108 4.16399 9.35674 15.9991 21.6639 24.4106 24.3434 22.6904 20.9571 19.7611 18.9281 18.2633 17.7037 17.2259 16.8136 16.4541 16.1377 15.8572 15.6077 15.3853 15.1867 15.0094 14.8507 14.7086 14.581 14.4666 14.3642 14.273 14.1923 14.1209 14.058 14.0029 13.9551 13.9142 13.8794 13.8506 13.8277 13.8107 13.7994 13.7936 13.7923 13.795 13.8012 13.8107 13.824 13.8409 13.8609 13.8831 13.9067 13.9312 13.957 13.984 14.0122 14.0413 14.0707 14.1002 14.1292 14.1575 14.1849 14.2116 14.2376 14.2628 14.2867 14.3089 14.3289 14.3469 14.363 14.3777 14.3915 14.4044 14.4163 14.4268 14.4354 14.4419 14.447 14.4513 14.4552 14.4587 14.4614 14.4629 14.4629 14.4616 14.4594 14.4567 14.4535 14.4495 14.444 14.4367 14.4276 14.4171 14.4054 14.3928 14.3791 14.3639 14.3466 14.3271 14.3054 14.2822 14.2576 14.2321 14.2059 14.1788 14.1507 14.1216 14.092 14.0623 14.0329 14.004 13.9757 13.9482 13.9214 13.8953 13.87 13.8465 13.8255 13.8078 13.7931 13.781 13.7712 13.7639 13.7595 13.7589 13.7623 13.7701 13.782 13.7981 13.8184 13.8437 13.8745 13.9116 13.9556 14.0075 14.0681 14.1383 14.219 14.3112 14.4168 14.5376 14.6764 14.836 15.0198 15.2322 15.4783 15.7648 16.1 16.4951 16.9639 17.5252 18.2111 19.1023 20.3303 21.8797 23.2644 23.3311 20.678 15.1979 8.75606 3.67819 0.908318 0 
0.483422 2.08491 5.89625 12.2231 19.3245 24.316 25.8035 24.7493 22.5886 20.901 19.7929 18.9633 18.284 17.7147 17.2318 16.817 16.4565 16.14 15.8601 15.6114 15.3899 15.1924 15.0161 14.8585 14.7174 14.5908 14.4772 14.3754 14.2846 14.2041 14.1329 14.0703 14.0156 13.9683 13.9278 13.8933 13.8647 13.8417 13.8247 13.8135 13.8077 13.8067 13.8096 13.8159 13.8254 13.8383 13.8549 13.8749 13.8973 13.9212 13.9461 13.9721 13.9993 14.0275 14.0567 14.0864 14.1162 14.1456 14.1742 14.2018 14.2285 14.2546 14.2798 14.3039 14.3263 14.3466 14.3648 14.3811 14.3959 14.4097 14.4226 14.4345 14.4451 14.4538 14.4605 14.4656 14.47 14.4739 14.4775 14.4802 14.4817 14.4816 14.4802 14.478 14.4753 14.4722 14.4681 14.4625 14.4551 14.4459 14.4354 14.4238 14.4112 14.3973 14.3818 14.3641 14.3443 14.3225 14.2992 14.2746 14.2491 14.2228 14.1955 14.1671 14.1376 14.1077 14.0778 14.0482 14.0191 13.9907 13.9629 13.9358 13.9092 13.8838 13.8603 13.8397 13.8223 13.8077 13.7954 13.7853 13.7777 13.7733 13.7727 13.7763 13.784 13.7958 13.8116 13.8315 13.8562 13.8866 13.9233 13.9671 14.0187 14.079 14.1485 14.2284 14.3197 14.4242 14.5441 14.6819 14.8404 15.0233 15.2349 15.4806 15.7672 16.1036 16.5015 16.9759 17.5459 18.238 19.1081 20.2909 21.9108 23.6808 24.6953 23.2672 18.4368 11.5489 5.37938 1.60506 0 
0.81252 3.04282 7.87995 15.1395 22.3279 26.434 26.7803 24.9604 22.5026 20.9138 19.8404 18.9946 18.3007 17.7232 17.236 16.8192 16.4581 16.1417 15.8623 15.6144 15.3939 15.1974 15.0221 14.8654 14.7252 14.5994 14.4866 14.3854 14.295 14.2147 14.1436 14.0813 14.027 13.98 13.9398 13.9056 13.8772 13.8544 13.8374 13.8263 13.8206 13.8196 13.8227 13.8291 13.8385 13.8512 13.8675 13.8872 13.9097 13.934 13.9593 13.9855 14.0127 14.0411 14.0703 14.1002 14.1303 14.1601 14.189 14.2167 14.2435 14.2695 14.2948 14.319 14.3415 14.3621 14.3806 14.3971 14.4121 14.4259 14.4388 14.4508 14.4613 14.47 14.4767 14.4819 14.4864 14.4904 14.494 14.4968 14.4981 14.498 14.4966 14.4943 14.4916 14.4885 14.4844 14.4787 14.4713 14.4621 14.4515 14.4399 14.4272 14.4131 14.3973 14.3794 14.3594 14.3375 14.3141 14.2896 14.2641 14.2376 14.2101 14.1814 14.1517 14.1216 14.0915 14.0617 14.0325 14.0038 13.9758 13.9483 13.9215 13.896 13.8728 13.8525 13.8354 13.8209 13.8083 13.7979 13.79 13.7856 13.7851 13.7888 13.7964 13.808 13.8234 13.8429 13.8673 13.8973 13.9338 13.9774 14.0289 14.0887 14.1577 14.2367 14.3271 14.4308 14.5498 14.6867 14.8443 15.0262 15.2371 15.4822 15.7688 16.106 16.5061 16.9852 17.5641 18.2697 19.1447 20.3029 21.9582 23.964 25.6728 25.3526 21.3753 14.3959 7.3259 2.54555 0 
1.26748 4.24252 10.1121 18.0476 24.9644 28.0775 27.4765 25.0685 22.5006 20.9763 19.8882 19.021 18.3142 17.7298 17.239 16.8207 16.459 16.1428 15.864 15.6169 15.3973 15.2018 15.0273 14.8715 14.732 14.607 14.4948 14.3942 14.3042 14.224 14.153 14.0909 14.0369 13.9903 13.9504 13.9164 13.8881 13.8655 13.8486 13.8375 13.8318 13.8309 13.8341 13.8405 13.85 13.8626 13.8786 13.8981 13.9205 13.945 13.9706 13.9971 14.0244 14.0528 14.0821 14.1122 14.1425 14.1726 14.2018 14.2296 14.2564 14.2823 14.3076 14.3319 14.3547 14.3755 14.3942 14.411 14.4262 14.4401 14.4531 14.465 14.4754 14.484 14.4907 14.496 14.5005 14.5046 14.5083 14.511 14.5122 14.512 14.5106 14.5083 14.5056 14.5024 14.4983 14.4926 14.4852 14.4761 14.4656 14.4539 14.4409 14.4266 14.4106 14.3925 14.3724 14.3505 14.327 14.3026 14.2771 14.2505 14.2229 14.1939 14.1639 14.1335 14.1032 14.0733 14.044 14.0152 13.987 13.9592 13.9322 13.9068 13.8838 13.864 13.8472 13.8326 13.8199 13.8091 13.8011 13.7966 13.7961 13.7997 13.8072 13.8185 13.8335 13.8527 13.8769 13.9066 13.943 13.9866 14.0378 14.0973 14.1656 14.2439 14.3337 14.4366 14.5549 14.6909 14.8477 15.0288 15.2388 15.4834 15.7699 16.1077 16.5096 16.9925 17.5788 18.298 19.1911 20.3503 22.0277 24.192 26.3776 26.9839 23.9702 17.2464 9.51282 3.73605 0 
1.79507 5.56237 12.3952 20.7503 27.1309 29.2334 27.8859 25.0461 22.5376 21.0431 19.9297 19.0428 18.3252 17.7351 17.2414 16.8217 16.4597 16.1436 15.8653 15.619 15.4002 15.2055 15.0319 14.8767 14.7378 14.6134 14.5018 14.4017 14.3119 14.2319 14.1611 14.0991 14.0454 13.9991 13.9594 13.9257 13.8976 13.8751 13.8583 13.8472 13.8414 13.8405 13.8437 13.8503 13.8598 13.8723 13.8881 13.9074 13.9297 13.9542 13.9801 14.0068 14.0343 14.0627 14.092 14.1222 14.1528 14.1832 14.2126 14.2406 14.2673 14.2932 14.3184 14.3427 14.3656 14.3867 14.4057 14.4227 14.438 14.4521 14.4652 14.477 14.4873 14.4958 14.5026 14.5078 14.5123 14.5165 14.5202 14.5228 14.5241 14.5239 14.5224 14.5201 14.5174 14.5141 14.5099 14.5043 14.497 14.488 14.4776 14.4658 14.4526 14.4381 14.4218 14.4036 14.3834 14.3614 14.338 14.3135 14.288 14.2614 14.2336 14.2044 14.1741 14.1434 14.113 14.083 14.0537 14.0248 13.9963 13.9684 13.9412 13.916 13.8933 13.8739 13.8573 13.8428 13.8299 13.819 13.8109 13.8064 13.8058 13.8093 13.8165 13.8275 13.8422 13.8611 13.885 13.9146 13.9509 13.9944 14.0455 14.1046 14.1724 14.2501 14.3393 14.4416 14.5592 14.6946 14.8506 15.031 15.2404 15.4845 15.7708 16.109 16.5122 16.9982 17.5908 18.3218 19.2339 20.405 22.0749 24.3257 26.8023 28.1443 26.1158 19.9059 11.7529 5.04248 0 
2.27477 6.73684 14.3591 22.9691 28.8054 30.0708 28.1821 25.0217 22.6161 21.1073 19.9643 19.0606 18.3342 17.7395 17.2434 16.8226 16.4602 16.1443 15.8665 15.6208 15.4027 15.2086 15.0356 14.881 14.7426 14.6186 14.5075 14.4078 14.3183 14.2384 14.1676 14.1058 14.0523 14.0063 13.9669 13.9334 13.9055 13.8832 13.8665 13.8553 13.8494 13.8484 13.8517 13.8583 13.8679 13.8804 13.8961 13.9151 13.9372 13.9617 13.9877 14.0146 14.0423 14.0708 14.1001 14.1305 14.1613 14.1919 14.2214 14.2496 14.2764 14.3022 14.3273 14.3516 14.3745 14.3957 14.415 14.4321 14.4477 14.4619 14.475 14.4868 14.497 14.5054 14.5121 14.5175 14.522 14.5262 14.5299 14.5325 14.5337 14.5336 14.5322 14.5299 14.5271 14.5237 14.5193 14.5138 14.5066 14.4978 14.4874 14.4755 14.4622 14.4475 14.4312 14.4128 14.3925 14.3704 14.3469 14.3225 14.297 14.2703 14.2423 14.2128 14.1824 14.1515 14.121 14.091 14.0616 14.0326 14.0039 13.9758 13.9487 13.9235 13.9013 13.8822 13.8658 13.8514 13.8384 13.8274 13.8193 13.8148 13.8141 13.8173 13.8243 13.835 13.8494 13.8681 13.8917 13.9212 13.9575 14.0009 14.0518 14.1106 14.178 14.2552 14.3438 14.4457 14.5627 14.6975 14.853 15.0329 15.2417 15.4853 15.7715 16.11 16.5143 17.0028 17.6004 18.3412 19.2714 20.4653 22.1308 24.4494 27.1129 28.9917 27.7819 22.0956 13.6816 6.19913 0 
2.61029 7.55282 15.7088 24.471 29.9176 30.62 28.3859 25.0169 22.6913 21.1597 19.9916 19.0746 18.3412 17.7429 17.245 16.8234 16.4607 16.1449 15.8674 15.6222 15.4046 15.211 15.0384 14.8842 14.7463 14.6227 14.512 14.4125 14.3233 14.2435 14.1728 14.111 14.0576 14.0118 13.9726 13.9394 13.9118 13.8897 13.873 13.8618 13.8558 13.8547 13.858 13.8647 13.8744 13.8867 13.9022 13.9211 13.9431 13.9675 13.9936 14.0207 14.0484 14.077 14.1065 14.1368 14.1677 14.1985 14.2283 14.2566 14.2835 14.3093 14.3343 14.3584 14.3813 14.4026 14.422 14.4394 14.4551 14.4694 14.4825 14.4943 14.5045 14.5128 14.5196 14.525 14.5296 14.5339 14.5375 14.5401 14.5413 14.5412 14.5399 14.5376 14.5348 14.5312 14.5268 14.5212 14.5141 14.5054 14.495 14.4831 14.4697 14.4549 14.4384 14.4199 14.3995 14.3774 14.3539 14.3294 14.3039 14.2772 14.249 14.2193 14.1887 14.1578 14.1272 14.0972 14.0677 14.0386 14.0098 13.9815 13.9544 13.9295 13.9075 13.8888 13.8726 13.8582 13.8453 13.8343 13.8263 13.8217 13.8209 13.8239 13.8305 13.8408 13.855 13.8734 13.897 13.9263 13.9625 14.006 14.0568 14.1153 14.1824 14.2592 14.3474 14.4489 14.5655 14.6999 14.855 15.0344 15.2428 15.4862 15.7721 16.1108 16.516 17.0064 17.608 18.3564 19.3013 20.5167 22.1833 24.5501 27.3279 29.551 28.8929 23.5817 15.0092 7.00215 0 
2.79483 8.00648 16.4712 25.3452 30.6057 31.0073 28.5682 25.06 22.7544 21.1979 20.0113 19.0846 18.3462 17.7453 17.2462 16.824 16.4611 16.1453 15.8682 15.6233 15.406 15.2127 15.0404 14.8865 14.7488 14.6255 14.5151 14.4159 14.3269 14.2471 14.1764 14.1147 14.0614 14.0156 13.9767 13.9436 13.9163 13.8944 13.8779 13.8666 13.8606 13.8594 13.8627 13.8694 13.879 13.8912 13.9065 13.9253 13.9472 13.9717 13.9978 14.0249 14.0528 14.0815 14.1109 14.1412 14.1722 14.2031 14.2331 14.2616 14.2886 14.3144 14.3393 14.3633 14.3861 14.4074 14.427 14.4444 14.4603 14.4747 14.4879 14.4997 14.5098 14.5181 14.5249 14.5304 14.5351 14.5394 14.5431 14.5456 14.5469 14.5469 14.5456 14.5433 14.5404 14.5368 14.5322 14.5266 14.5195 14.5107 14.5003 14.4884 14.475 14.4601 14.4435 14.425 14.4045 14.3823 14.3588 14.3343 14.3088 14.2819 14.2536 14.2238 14.1931 14.1623 14.1317 14.1017 14.0722 14.043 14.014 13.9856 13.9586 13.9338 13.9121 13.8936 13.8774 13.8631 13.8503 13.8395 13.8315 13.827 13.826 13.8287 13.835 13.8451 13.859 13.8772 13.9006 13.93 13.9662 14.0096 14.0603 14.1186 14.1854 14.262 14.35 14.4512 14.5675 14.7017 14.8565 15.0356 15.2438 15.4868 15.7727 16.1114 16.5172 17.009 17.6134 18.3673 19.323 20.5562 22.2361 24.65 27.516 29.9439 29.5812 24.4487 15.7608 7.44794 0 
2.85921 8.17062 16.7618 25.708 30.9349 31.2383 28.7077 25.1229 22.7975 21.2209 20.023 19.0906 18.3492 17.7467 17.2468 16.8243 16.4613 16.1456 15.8686 15.624 15.4069 15.2138 15.0416 14.8878 14.7503 14.6272 14.5169 14.418 14.3291 14.2493 14.1786 14.1169 14.0636 14.0179 13.979 13.9461 13.9189 13.8972 13.8808 13.8696 13.8635 13.8624 13.8656 13.8722 13.8817 13.8938 13.909 13.9277 13.9496 13.9741 14.0003 14.0275 14.0554 14.084 14.1135 14.1438 14.1748 14.2058 14.236 14.2647 14.2917 14.3174 14.3422 14.3662 14.389 14.4103 14.4299 14.4475 14.4634 14.4778 14.491 14.5029 14.513 14.5213 14.5281 14.5337 14.5384 14.5427 14.5465 14.549 14.5503 14.5503 14.549 14.5467 14.5438 14.5402 14.5355 14.5298 14.5227 14.5139 14.5034 14.4915 14.478 14.4632 14.4466 14.4279 14.4074 14.3851 14.3616 14.3371 14.3116 14.2847 14.2563 14.2264 14.1958 14.1649 14.1344 14.1045 14.0749 14.0456 14.0166 13.9881 13.9611 13.9364 13.9149 13.8965 13.8804 13.8661 13.8534 13.8427 13.8348 13.8303 13.8292 13.8317 13.8377 13.8476 13.8614 13.8795 13.9028 13.9321 13.9683 14.0118 14.0624 14.1206 14.1873 14.2637 14.3515 14.4526 14.5688 14.7027 14.8574 15.0364 15.2444 15.4873 15.773 16.1118 16.5179 17.0106 17.6167 18.3739 19.3359 20.5812 22.279 24.7313 27.6568 30.1765 29.9108 24.8101 16.0484 7.60856 0 
2.87227 8.20605 16.8297 25.8024 31.0324 31.3166 28.7591 25.1495 22.8114 21.2281 20.0267 19.0924 18.3501 17.7472 17.247 16.8244 16.4614 16.1457 15.8688 15.6242 15.4071 15.2141 15.042 14.8882 14.7508 14.6277 14.5175 14.4186 14.3297 14.25 14.1793 14.1176 14.0642 14.0186 13.9797 13.9468 13.9197 13.8981 13.8817 13.8705 13.8645 13.8633 13.8665 13.8731 13.8826 13.8947 13.9098 13.9284 13.9504 13.9748 14.0011 14.0283 14.0562 14.0848 14.1143 14.1446 14.1756 14.2067 14.2369 14.2656 14.2927 14.3184 14.3431 14.3671 14.3898 14.4112 14.4308 14.4484 14.4643 14.4788 14.492 14.5039 14.514 14.5223 14.5292 14.5347 14.5395 14.5438 14.5475 14.5501 14.5514 14.5514 14.5501 14.5478 14.5449 14.5412 14.5366 14.5308 14.5236 14.5148 14.5044 14.4924 14.4789 14.4641 14.4475 14.4288 14.4083 14.386 14.3625 14.3379 14.3124 14.2855 14.2572 14.2273 14.1966 14.1658 14.1353 14.1053 14.0758 14.0465 14.0174 13.9889 13.9618 13.9372 13.9158 13.8974 13.8814 13.8671 13.8544 13.8437 13.8359 13.8313 13.8302 13.8326 13.8386 13.8483 13.8621 13.8802 13.9035 13.9328 13.969 14.0125 14.0631 14.1212 14.1878 14.2642 14.352 14.4531 14.5692 14.7031 14.8577 15.0367 15.2446 15.4875 15.7732 16.112 16.5181 17.0111 17.6177 18.3759 19.3399 20.5891 22.2944 24.7611 27.7085 30.255 30.0086 24.9045 16.1161 7.64326 0 
2.84997 8.14845 16.726 25.6696 30.9079 31.2259 28.7031 25.1231 22.7948 21.2193 20.0222 19.0902 18.349 17.7466 17.2468 16.8243 16.4613 16.1456 15.8686 15.6239 15.4068 15.2137 15.0415 14.8877 14.7502 14.6271 14.5168 14.4178 14.3289 14.2492 14.1785 14.1167 14.0634 14.0177 13.9788 13.9459 13.9187 13.897 13.8806 13.8694 13.8634 13.8622 13.8654 13.872 13.8816 13.8937 13.9088 13.9275 13.9495 13.9739 14.0001 14.0273 14.0552 14.0839 14.1133 14.1436 14.1746 14.2057 14.2358 14.2645 14.2915 14.3172 14.342 14.366 14.3887 14.4101 14.4297 14.4473 14.4631 14.4776 14.4908 14.5026 14.5127 14.5211 14.5279 14.5335 14.5382 14.5425 14.5462 14.5488 14.5501 14.5501 14.5488 14.5465 14.5436 14.5399 14.5353 14.5296 14.5224 14.5136 14.5032 14.4912 14.4778 14.4629 14.4463 14.4277 14.4072 14.3849 14.3614 14.3369 14.3114 14.2845 14.2561 14.2263 14.1956 14.1648 14.1343 14.1043 14.0748 14.0455 14.0164 13.9879 13.9609 13.9362 13.9147 13.8963 13.8802 13.8659 13.8532 13.8425 13.8346 13.8301 13.829 13.8315 13.8376 13.8474 13.8612 13.8793 13.9027 13.932 13.9682 14.0116 14.0623 14.1205 14.1871 14.2635 14.3514 14.4525 14.5687 14.7027 14.8573 15.0364 15.2444 15.4873 15.773 16.1118 16.5179 17.0105 17.6165 18.3734 19.335 20.5796 22.2773 24.7285 27.652 30.1638 29.8839 24.7721 16.0132 7.58689 0 
