0 0.00201512 0.0320957 0.217686 0.844281 2.36481 5.13653 9.0002 13.1547 16.5748 18.5865 19.1279 18.714 17.9282 17.1688 16.5757 16.1339 15.7844 15.4919 15.2388 15.0162 14.8197 14.6459 14.4921 14.3559 14.2355 14.1293 14.0359 13.9539 13.8824 13.8201 13.7662 13.72 13.6814 13.6506 13.6272 13.6104 13.5994 13.5935 13.5924 13.5958 13.6036 13.6157 13.6319 13.6517 13.6743 13.6992 13.7261 13.7548 13.7854 13.818 13.852 13.8869 13.9221 13.9571 13.9916 14.0257 14.0593 14.0924 14.1246 14.1554 14.1843 14.2109 14.2354 14.258 14.2791 14.2985 14.3161 14.3314 14.3442 14.3545 14.3629 14.3697 14.3756 14.3805 14.3843 14.3866 14.3872 14.3864 14.3846 14.3825 14.3801 14.3773 14.3737 14.3689 14.363 14.3561 14.3485 14.3405 14.3319 14.3225 14.3119 14.2999 14.2865 14.2718 14.2559 14.2392 14.2217 14.2031 14.1834 14.1624 14.1405 14.118 14.0952 14.0725 14.0497 14.0268 14.0039 13.9813 13.9592 13.9382 13.9186 13.9006 13.8841 13.8689 13.8549 13.8423 13.8315 13.823 13.8172 13.8141 13.8137 13.8159 13.8206 13.828 13.8383 13.8523 13.8703 13.8928 13.9198 13.9515 13.9883 14.0313 14.0817 14.1405 14.2089 14.2882 14.3796 14.4846 14.605 14.7432 14.9021 15.086 15.3057 15.5783 15.9369 16.4107 16.9843 17.5237 17.6831 16.9506 14.9054 11.6002 7.69719 4.19124 1.7818 0.535723 0.0957079 0.00658763 0 0 
0 0.0133013 0.123304 0.592789 1.88202 4.50142 8.5067 13.1145 17.0456 19.3748 20.0015 19.4603 18.533 17.6629 16.9964 16.504 16.117 15.787 15.4997 15.2475 15.0255 14.8296 14.6566 14.5037 14.3686 14.2493 14.1443 14.0519 13.971 13.9005 13.8392 13.7862 13.7407 13.7026 13.672 13.6486 13.6318 13.6209 13.6154 13.6146 13.6183 13.6262 13.6382 13.6544 13.6743 13.6975 13.7231 13.7507 13.7798 13.8105 13.843 13.8769 13.912 13.9477 13.9832 14.0182 14.0524 14.0862 14.1195 14.152 14.1833 14.2127 14.2399 14.2649 14.2878 14.3089 14.3283 14.3459 14.3614 14.3746 14.3856 14.3945 14.4017 14.4077 14.4127 14.4165 14.4188 14.4196 14.4188 14.4172 14.4151 14.4127 14.4099 14.4062 14.4014 14.3954 14.3885 14.3809 14.3727 14.3638 14.354 14.3429 14.3306 14.3169 14.3022 14.2864 14.2696 14.2517 14.2327 14.2126 14.1913 14.1692 14.1465 14.1236 14.1007 14.0777 14.0545 14.0314 14.0085 13.9865 13.9655 13.9459 13.9276 13.9106 13.8947 13.8802 13.8671 13.8561 13.8477 13.8419 13.8389 13.8384 13.8405 13.8451 13.8523 13.8627 13.8766 13.8945 13.9167 13.9433 13.9743 14.0103 14.0524 14.1018 14.1596 14.2271 14.3053 14.3958 14.4999 14.6195 14.7569 14.9148 15.0963 15.3065 15.5529 15.8551 16.2481 16.7767 17.4477 18.0974 18.3003 17.4386 15.0553 11.312 7.12212 3.60405 1.36872 0.34686 0.0427379 0 0 
0.00223816 0.0561108 0.358924 1.35436 3.63883 7.53821 12.4894 17.0843 20.0162 20.929 20.3926 19.2945 18.2922 17.5264 16.9568 16.5078 16.1264 15.7958 15.5076 15.2553 15.0337 14.8386 14.6665 14.5146 14.3806 14.2623 14.1581 14.0666 13.9866 13.9171 13.8567 13.8046 13.7599 13.7224 13.692 13.6685 13.6516 13.6407 13.6353 13.6349 13.6389 13.6471 13.6591 13.6752 13.6951 13.7187 13.745 13.7732 13.8029 13.8339 13.8664 13.9003 13.9355 13.9715 14.0075 14.0429 14.0775 14.1115 14.145 14.1777 14.2092 14.239 14.2668 14.2924 14.3157 14.3369 14.3562 14.3737 14.3892 14.4029 14.4145 14.4241 14.4317 14.4378 14.4427 14.4463 14.4486 14.4495 14.4492 14.4479 14.4459 14.4434 14.4404 14.4364 14.4315 14.4256 14.4187 14.4112 14.4029 14.3936 14.3832 14.3717 14.359 14.3453 14.3306 14.3149 14.2979 14.2797 14.2603 14.2397 14.2182 14.1959 14.1732 14.1501 14.127 14.1037 14.0803 14.0569 14.0339 14.0119 13.9909 13.971 13.9523 13.9347 13.9183 13.9032 13.8899 13.879 13.8707 13.8652 13.8621 13.8615 13.8633 13.8677 13.8749 13.8853 13.8992 13.9169 13.9386 13.9646 13.995 14.0302 14.0715 14.1201 14.1771 14.2436 14.321 14.4105 14.5136 14.6324 14.7691 14.9263 15.1075 15.3167 15.5593 15.8433 16.1888 16.6355 17.2427 18.0087 18.7312 18.8802 17.7385 14.8767 10.6743 6.28687 2.8805 0.940099 0.171174 0.00719837 0 
0.0139612 0.171508 0.837542 2.64468 6.18389 11.2781 16.5859 20.3952 21.9019 21.5131 20.2763 19.0636 18.1647 17.496 16.9672 16.5203 16.1359 15.8032 15.5141 15.2617 15.0407 14.8465 14.6755 14.5248 14.3918 14.2745 14.1711 14.0803 14.0011 13.9324 13.8729 13.8216 13.7776 13.7407 13.7107 13.6872 13.6701 13.659 13.6536 13.6535 13.658 13.6665 13.6786 13.6946 13.7145 13.7381 13.7649 13.7937 13.824 13.8554 13.8881 13.9221 13.9573 13.9934 14.0298 14.0657 14.1009 14.1352 14.1688 14.2015 14.2331 14.2632 14.2916 14.3178 14.3417 14.3631 14.3824 14.3996 14.4152 14.4291 14.4413 14.4515 14.4597 14.4659 14.4705 14.4739 14.4761 14.4773 14.4774 14.4765 14.4747 14.4721 14.4687 14.4644 14.4593 14.4535 14.4468 14.4393 14.4308 14.4212 14.4103 14.3983 14.3854 14.3716 14.3571 14.3414 14.3243 14.3057 14.2858 14.2648 14.2431 14.2208 14.1979 14.1747 14.1513 14.1277 14.104 14.0805 14.0574 14.0353 14.0142 13.9941 13.9749 13.9568 13.9398 13.9244 13.9111 13.9004 13.8925 13.8871 13.8839 13.883 13.8845 13.8888 13.896 13.9065 13.9203 13.9377 13.9589 13.9842 14.0139 14.0485 14.089 14.1368 14.1931 14.2589 14.3353 14.4238 14.5258 14.6435 14.7793 14.936 15.117 15.3265 15.5699 15.8537 16.1876 16.5945 17.1246 17.8398 18.7307 19.5069 19.5049 17.9066 14.3744 9.62458 5.11973 2.02161 0.494597 0.0442253 0 
0.0504758 0.414614 1.65548 4.54655 9.4222 15.3316 20.2896 22.7986 22.877 21.5636 20.0706 18.9457 18.1425 17.5119 16.9823 16.5305 16.143 15.8088 15.5192 15.267 15.0466 14.8535 14.6837 14.5342 14.4024 14.286 14.1834 14.0932 14.0147 13.9466 13.8878 13.8372 13.7938 13.7576 13.728 13.7046 13.6874 13.676 13.6706 13.6706 13.6754 13.6843 13.6967 13.7128 13.7325 13.7561 13.783 13.8123 13.8432 13.8752 13.908 13.9421 13.9774 14.0136 14.0503 14.0867 14.1223 14.1571 14.1908 14.2235 14.2551 14.2855 14.3143 14.3412 14.3656 14.3874 14.4067 14.4239 14.4393 14.4534 14.4659 14.4766 14.4853 14.4917 14.4962 14.4994 14.5015 14.5029 14.5033 14.5028 14.5012 14.4984 14.4947 14.4901 14.4849 14.4791 14.4726 14.4652 14.4565 14.4465 14.4353 14.423 14.41 14.3963 14.3817 14.366 14.3487 14.3297 14.3094 14.288 14.266 14.2436 14.2207 14.1974 14.1736 14.1497 14.1258 14.1021 14.079 14.0567 14.0354 14.015 13.9955 13.9769 13.9595 13.944 13.9309 13.9205 13.9129 13.9075 13.9041 13.9029 13.9042 13.9084 13.9157 13.9263 13.94 13.957 13.9776 14.0022 14.0312 14.0652 14.1052 14.1525 14.2081 14.2731 14.3485 14.4357 14.5365 14.6531 14.788 14.944 15.1247 15.3345 15.5788 15.8645 16.1998 16.5974 17.0888 17.7349 18.6165 19.6682 20.4537 20.0994 17.6889 13.2086 7.9582 3.65751 1.12923 0.158539 0 
0.130807 0.823619 2.8502 7.00852 13.08 19.2423 23.2522 24.3139 23.2375 21.4334 19.9594 18.9366 18.1683 17.532 16.9945 16.5379 16.148 15.8129 15.5231 15.2713 15.0517 14.8596 14.6911 14.5428 14.4122 14.2968 14.195 14.1055 14.0274 13.9598 13.9014 13.8512 13.8085 13.7729 13.7438 13.7207 13.7034 13.6919 13.6862 13.6863 13.6913 13.7005 13.7134 13.7296 13.7492 13.7726 13.7995 13.8292 13.8606 13.893 13.9262 13.9604 13.9957 14.032 14.0689 14.1057 14.1419 14.1771 14.2111 14.2438 14.2754 14.3059 14.3352 14.3625 14.3875 14.4097 14.4291 14.4463 14.4618 14.4758 14.4885 14.4995 14.5085 14.5152 14.5198 14.5228 14.5249 14.5263 14.527 14.5267 14.5252 14.5223 14.5183 14.5135 14.5082 14.5026 14.4962 14.4888 14.4799 14.4697 14.4582 14.4459 14.4329 14.4192 14.4046 14.3886 14.3709 14.3516 14.3309 14.3093 14.2872 14.2647 14.2417 14.2181 14.1941 14.1698 14.1456 14.1218 14.0985 14.0761 14.0547 14.034 14.0142 13.9952 13.9776 13.962 13.9492 13.9392 13.9316 13.9261 13.9225 13.9211 13.9223 13.9266 13.934 13.9446 13.9581 13.9747 13.9947 14.0186 14.047 14.0806 14.1201 14.167 14.222 14.2862 14.3605 14.4465 14.5461 14.6615 14.7954 14.9506 15.1309 15.3407 15.5857 15.873 16.2115 16.6128 17.0959 17.7045 18.5304 19.6429 20.844 21.4421 20.2829 16.6017 11.1217 5.77701 2.12214 0.407975 0 
0.280738 1.42716 4.4179 9.89697 16.8609 22.7263 25.4604 25.2112 23.3 21.3318 19.9534 18.9767 18.1975 17.5486 17.0035 16.543 16.1513 15.8156 15.526 15.2749 15.0562 14.8651 14.6977 14.5506 14.421 14.3067 14.2057 14.1168 14.0391 13.9717 13.9136 13.8639 13.8217 13.7866 13.758 13.7352 13.718 13.7064 13.7007 13.7006 13.7058 13.7154 13.7286 13.745 13.7646 13.7878 13.8145 13.8443 13.8761 13.909 13.9425 13.9769 14.0123 14.0487 14.0857 14.1229 14.1596 14.1953 14.2295 14.2623 14.294 14.3247 14.3541 14.3818 14.4071 14.4296 14.4494 14.4668 14.4823 14.4963 14.509 14.5201 14.5294 14.5364 14.5411 14.5441 14.5462 14.5475 14.5482 14.5481 14.5466 14.5436 14.5395 14.5347 14.5294 14.5238 14.5175 14.51 14.501 14.4906 14.4791 14.4668 14.4538 14.4401 14.4253 14.409 14.3909 14.3713 14.3505 14.3288 14.3065 14.2839 14.2608 14.237 14.2127 14.1881 14.1636 14.1396 14.1162 14.0937 14.072 14.0511 14.0309 14.0116 13.994 13.9787 13.9662 13.9564 13.9487 13.9429 13.9391 13.9375 13.9389 13.9433 13.9508 13.9613 13.9745 13.9907 14.0101 14.0335 14.0614 14.0945 14.1338 14.1803 14.2347 14.298 14.3713 14.4562 14.5546 14.669 14.8018 14.9561 15.1359 15.3455 15.5908 15.8794 16.2208 16.6274 17.1161 17.7161 18.5022 19.596 20.9799 22.1942 22.1562 19.5621 14.3337 8.23712 3.45162 0.849539 0 
0.5193 2.23001 6.28775 12.9932 20.4614 25.6164 27.006 25.6937 23.2254 21.2927 19.9974 19.0192 18.222 17.5614 17.01 16.5463 16.1533 15.8174 15.5282 15.2778 15.06 14.8699 14.7036 14.5575 14.429 14.3156 14.2155 14.1272 14.0498 13.9826 13.9246 13.8752 13.8335 13.7989 13.7707 13.7483 13.7312 13.7196 13.7139 13.7138 13.7191 13.7289 13.7425 13.759 13.7786 13.8015 13.828 13.8578 13.8899 13.9232 13.9571 13.9917 14.0272 14.0636 14.1008 14.1382 14.1753 14.2114 14.2461 14.2791 14.3109 14.3416 14.3711 14.399 14.4245 14.4474 14.4675 14.4851 14.5007 14.5148 14.5274 14.5386 14.548 14.5552 14.56 14.5631 14.5652 14.5666 14.5673 14.5672 14.5657 14.5627 14.5586 14.5536 14.5483 14.5427 14.5364 14.5288 14.5198 14.5093 14.4978 14.4855 14.4726 14.4587 14.4437 14.427 14.4087 14.3889 14.3679 14.3462 14.3239 14.3012 14.2779 14.2539 14.2293 14.2044 14.1798 14.1556 14.1321 14.1093 14.0874 14.0663 14.0458 14.0264 14.0088 13.9938 13.9817 13.9719 13.964 13.958 13.9539 13.9524 13.9538 13.9583 13.9658 13.9762 13.9892 14.0049 14.0238 14.0467 14.0743 14.1071 14.1462 14.1923 14.2461 14.3086 14.3809 14.4649 14.5623 14.6757 14.8074 14.9609 15.1399 15.349 15.5945 15.884 16.2278 16.6392 17.1353 17.7396 18.5033 19.5511 20.9958 22.5655 23.4105 21.9607 17.3413 10.8326 5.03298 1.49673 0 
0.876939 3.27141 8.44584 16.1714 23.7482 27.958 28.116 25.9659 23.1617 21.3217 20.0556 19.0565 18.2418 17.5713 17.0146 16.5484 16.1544 15.8185 15.5299 15.2802 15.0634 14.8742 14.7088 14.5637 14.436 14.3234 14.2241 14.1365 14.0594 13.9923 13.9345 13.8853 13.8439 13.8098 13.7819 13.7598 13.7429 13.7315 13.7258 13.7257 13.7311 13.741 13.7548 13.7715 13.7911 13.8138 13.84 13.8697 13.9019 13.9356 13.9699 14.0048 14.0404 14.0768 14.1139 14.1515 14.189 14.2256 14.2606 14.2939 14.3258 14.3565 14.3861 14.414 14.4398 14.463 14.4834 14.5012 14.517 14.5312 14.5439 14.5551 14.5645 14.5717 14.5766 14.5798 14.5818 14.5833 14.5841 14.584 14.5825 14.5795 14.5753 14.5703 14.565 14.5592 14.5529 14.5453 14.5363 14.5259 14.5144 14.5021 14.489 14.475 14.4597 14.4428 14.4242 14.4043 14.3833 14.3615 14.3392 14.3165 14.293 14.2688 14.2439 14.2188 14.1939 14.1696 14.146 14.1231 14.101 14.0796 14.0589 14.0395 14.0221 14.0074 13.9956 13.9858 13.9778 13.9714 13.9672 13.9657 13.9671 13.9717 13.9792 13.9893 14.0019 14.0173 14.0359 14.0585 14.0858 14.1185 14.1574 14.203 14.2561 14.3178 14.3894 14.4725 14.5691 14.6815 14.8124 14.9649 15.1431 15.3518 15.5972 15.8874 16.2331 16.6485 17.1523 17.7682 18.5346 19.5561 21.0285 22.8114 24.2973 23.8765 20.0533 13.465 6.83451 2.36755 0 
1.37343 4.58221 10.8883 19.3627 26.6595 29.7984 28.9233 26.1203 23.1818 21.4001 20.1126 19.0878 18.2578 17.579 17.018 16.5498 16.1551 15.8193 15.5311 15.2822 15.0662 14.878 14.7135 14.5691 14.4422 14.3303 14.2316 14.1445 14.0679 14.0009 13.9432 13.8941 13.8531 13.8193 13.7917 13.7698 13.7532 13.7419 13.7362 13.7362 13.7416 13.7516 13.7655 13.7824 13.802 13.8247 13.8507 13.8801 13.9123 13.9463 13.981 14.0162 14.0519 14.0883 14.1254 14.1631 14.2009 14.2378 14.2732 14.3068 14.3388 14.3694 14.3989 14.427 14.4529 14.4764 14.4971 14.5152 14.5312 14.5455 14.5582 14.5694 14.5787 14.5859 14.5908 14.594 14.5961 14.5976 14.5986 14.5985 14.5969 14.5939 14.5897 14.5846 14.5792 14.5734 14.567 14.5595 14.5505 14.5402 14.5287 14.5163 14.5031 14.4889 14.4734 14.4563 14.4377 14.4176 14.3965 14.3748 14.3526 14.3297 14.3061 14.2816 14.2564 14.2311 14.2061 14.1817 14.1581 14.1351 14.1128 14.0912 14.0703 14.0509 14.0338 14.0195 14.0078 13.9982 13.99 13.9834 13.979 13.9775 13.9789 13.9835 13.9908 14.0006 14.0129 14.028 14.0464 14.0687 14.0959 14.1285 14.1672 14.2124 14.2649 14.3259 14.3967 14.4791 14.575 14.6866 14.8166 14.9683 15.1458 15.354 15.5993 15.8899 16.2371 16.6559 17.1662 17.7939 18.5757 19.5954 21.084 23.0079 24.9305 25.3666 22.4387 16.0926 8.8531 3.46748 0 
1.95116 6.02988 13.3982 22.3467 29.0735 31.1149 29.4173 26.1278 23.2398 21.481 20.1618 19.1136 18.2708 17.5852 17.0207 16.5509 16.1555 15.8197 15.5321 15.2839 15.0687 14.8813 14.7174 14.5737 14.4474 14.3361 14.238 14.1514 14.0751 14.0083 13.9506 13.9017 13.8609 13.8274 13.8002 13.7785 13.7621 13.751 13.7453 13.7453 13.7505 13.7605 13.7745 13.7916 13.8114 13.834 13.8598 13.889 13.9211 13.9552 13.9902 14.0257 14.0615 14.098 14.1351 14.173 14.211 14.2482 14.2839 14.3177 14.3497 14.3804 14.4098 14.4379 14.464 14.4877 14.5086 14.527 14.5431 14.5575 14.5703 14.5816 14.5908 14.5978 14.6028 14.606 14.6081 14.6097 14.6107 14.6106 14.609 14.606 14.6018 14.5966 14.5912 14.5853 14.5789 14.5714 14.5625 14.5522 14.5408 14.5283 14.515 14.5007 14.4851 14.4678 14.449 14.4289 14.4078 14.3861 14.3639 14.341 14.3172 14.2924 14.267 14.2414 14.2163 14.1919 14.1682 14.1452 14.1227 14.1009 14.0799 14.0607 14.0438 14.0299 14.0185 14.0089 14.0006 13.9939 13.9894 13.9878 13.9893 13.9937 14.0008 14.0103 14.0224 14.0371 14.0553 14.0775 14.1046 14.1371 14.1756 14.2204 14.2724 14.3327 14.403 14.4847 14.5799 14.6909 14.8203 14.9713 15.1482 15.3559 15.601 15.8919 16.2403 16.6617 17.1774 17.8155 18.6138 19.6423 21.1202 23.1187 25.3051 26.4187 24.4034 18.5373 10.9159 4.672 0 
2.47845 7.32331 15.567 24.81 30.9532 32.0799 29.7804 26.1259 23.3385 21.5572 20.2027 19.1346 18.2814 17.5902 17.0229 16.5518 16.156 15.8202 15.5329 15.2853 15.0708 14.884 14.7207 14.5775 14.4517 14.3409 14.2432 14.157 14.081 14.0144 13.9568 13.9079 13.8673 13.834 13.8071 13.7857 13.7696 13.7586 13.753 13.7528 13.7579 13.7679 13.782 13.7992 13.8191 13.8417 13.8673 13.8963 13.9283 13.9624 13.9976 14.0334 14.0694 14.1059 14.1432 14.1812 14.2193 14.2567 14.2927 14.3267 14.3588 14.3894 14.4188 14.4467 14.4729 14.4967 14.5179 14.5365 14.5528 14.5673 14.5802 14.5914 14.6006 14.6076 14.6125 14.6158 14.618 14.6196 14.6206 14.6205 14.6189 14.616 14.6117 14.6066 14.6011 14.5952 14.5886 14.5811 14.5723 14.5621 14.5506 14.5382 14.5247 14.5103 14.4946 14.4772 14.4583 14.4381 14.417 14.3954 14.3732 14.3502 14.3262 14.3011 14.2755 14.2498 14.2246 14.2001 14.1765 14.1534 14.1308 14.1088 14.0878 14.0687 14.0522 14.0386 14.0274 14.0178 14.0096 14.0028 13.9983 13.9966 13.998 14.0023 14.0092 14.0184 14.0302 14.0447 14.0627 14.0847 14.1118 14.1442 14.1825 14.2269 14.2785 14.3384 14.4081 14.4893 14.584 14.6944 14.8233 14.9739 15.1502 15.3575 15.6024 15.8935 16.2428 16.6664 17.1865 17.8332 18.6474 19.6952 21.1663 23.2231 25.5772 27.1831 25.9235 20.5442 12.6873 5.73569 0 
2.84931 8.22742 17.0679 26.4915 32.216 32.7234 30.0351 26.1396 23.4305 21.6191 20.2349 19.1511 18.2896 17.5942 17.0247 16.5525 16.1563 15.8206 15.5337 15.2865 15.0724 14.886 14.7231 14.5803 14.4549 14.3445 14.2473 14.1614 14.0857 14.0191 13.9615 13.9128 13.8723 13.8391 13.8125 13.7914 13.7755 13.7647 13.7591 13.7589 13.7639 13.7738 13.7879 13.8052 13.8252 13.8477 13.8731 13.902 13.9339 13.968 14.0034 14.0393 14.0755 14.1121 14.1495 14.1875 14.2257 14.2633 14.2995 14.3337 14.3659 14.3965 14.4258 14.4536 14.4797 14.5036 14.525 14.5437 14.5602 14.5748 14.5878 14.599 14.6082 14.6151 14.6202 14.6236 14.6258 14.6275 14.6284 14.6282 14.6268 14.6239 14.6196 14.6145 14.609 14.603 14.5963 14.5888 14.5799 14.5697 14.5583 14.5458 14.5323 14.5178 14.502 14.4845 14.4655 14.4453 14.4242 14.4026 14.3804 14.3572 14.333 14.3078 14.282 14.2563 14.2311 14.2066 14.1829 14.1597 14.137 14.1149 14.0939 14.075 14.0587 14.0454 14.0344 14.025 14.0168 14.01 14.0055 14.0039 14.0051 14.0092 14.0158 14.0247 14.0363 14.0506 14.0684 14.0903 14.1173 14.1497 14.1878 14.232 14.2833 14.3427 14.4121 14.4929 14.5872 14.6973 14.8258 14.9759 15.1519 15.3588 15.6035 15.8948 16.2447 16.67 17.1936 17.847 18.6741 19.7406 21.2104 23.3079 25.763 27.6824 26.93 21.899 13.9011 6.47122 0 
3.05502 8.73455 17.9239 27.4802 33.005 33.1789 30.2572 26.1996 23.5061 21.6642 20.2582 19.1629 18.2954 17.5969 17.0259 16.553 16.1566 15.8209 15.5342 15.2874 15.0736 14.8875 14.7248 14.5823 14.4572 14.3471 14.2501 14.1645 14.089 14.0225 13.9649 13.9162 13.8757 13.8427 13.8163 13.7954 13.7797 13.7692 13.7637 13.7634 13.7683 13.7782 13.7923 13.8096 13.8296 13.8519 13.8772 13.906 13.9378 13.9719 14.0074 14.0434 14.0798 14.1166 14.154 14.192 14.2303 14.268 14.3044 14.3387 14.3711 14.4017 14.4308 14.4585 14.4845 14.5085 14.53 14.5488 14.5654 14.5801 14.5932 14.6045 14.6136 14.6206 14.6257 14.6292 14.6315 14.6332 14.6341 14.6339 14.6325 14.6297 14.6255 14.6204 14.6148 14.6087 14.602 14.5943 14.5854 14.5751 14.5636 14.5511 14.5375 14.5231 14.5072 14.4896 14.4706 14.4503 14.4293 14.4076 14.3854 14.3621 14.3378 14.3124 14.2866 14.2609 14.2357 14.2113 14.1876 14.1643 14.1414 14.1192 14.0983 14.0794 14.0634 14.0504 14.0395 14.0301 14.022 14.0154 14.011 14.0093 14.0104 14.0142 14.0205 14.0293 14.0406 14.0548 14.0724 14.0943 14.1212 14.1536 14.1916 14.2356 14.2866 14.3458 14.4149 14.4956 14.5896 14.6994 14.8276 14.9776 15.1533 15.3599 15.6044 15.8957 16.2461 16.6727 17.1987 17.857 18.6935 19.7755 21.256 23.3942 25.9268 28.031 27.5488 22.6837 14.5838 6.87715 0 
3.12827 8.92192 18.257 27.8988 33.3883 33.4509 30.4228 26.2755 23.557 21.6913 20.2721 19.17 18.2989 17.5985 17.0266 16.5533 16.1568 15.8212 15.5346 15.288 15.0743 14.8883 14.7258 14.5835 14.4585 14.3485 14.2518 14.1664 14.091 14.0246 13.967 13.9182 13.8778 13.8448 13.8184 13.7977 13.7823 13.7718 13.7664 13.7662 13.7711 13.7809 13.795 13.8123 13.8322 13.8545 13.8796 13.9083 13.9401 13.9743 14.0098 14.0459 14.0824 14.1192 14.1566 14.1946 14.2329 14.2708 14.3073 14.3418 14.3742 14.4048 14.4338 14.4615 14.4874 14.5113 14.5329 14.5518 14.5685 14.5832 14.5964 14.6077 14.6169 14.6239 14.629 14.6325 14.6349 14.6367 14.6376 14.6374 14.636 14.6332 14.629 14.6239 14.6183 14.6122 14.6054 14.5976 14.5886 14.5783 14.5667 14.5541 14.5406 14.5261 14.5103 14.4927 14.4736 14.4533 14.4323 14.4106 14.3883 14.3649 14.3406 14.3151 14.2893 14.2637 14.2386 14.2142 14.1904 14.1671 14.1441 14.1218 14.1009 14.0821 14.0663 14.0534 14.0425 14.0333 14.0252 14.0186 14.0143 14.0126 14.0136 14.0172 14.0234 14.032 14.0432 14.0572 14.0748 14.0967 14.1235 14.1559 14.1938 14.2377 14.2886 14.3477 14.4167 14.4972 14.5911 14.7007 14.8288 14.9786 15.1541 15.3606 15.605 15.8962 16.247 16.6742 17.2018 17.8629 18.7051 19.7977 21.2938 23.4656 26.0505 28.2362 27.8414 23.0061 14.8413 7.02134 0 
3.14345 8.96311 18.336 28.0087 33.5021 33.5424 30.4831 26.3067 23.5734 21.6998 20.2765 19.1722 18.3 17.599 17.0268 16.5534 16.1568 15.8212 15.5347 15.2881 15.0745 14.8886 14.7262 14.5838 14.4589 14.349 14.2523 14.1669 14.0916 14.0252 13.9676 13.9188 13.8784 13.8454 13.8191 13.7984 13.783 13.7727 13.7673 13.7671 13.772 13.7818 13.7959 13.8132 13.8331 13.8552 13.8804 13.909 13.9409 13.975 14.0106 14.0467 14.0832 14.12 14.1574 14.1954 14.2337 14.2716 14.3082 14.3427 14.3751 14.4057 14.4348 14.4624 14.4883 14.5122 14.5338 14.5528 14.5695 14.5842 14.5974 14.6087 14.6179 14.6249 14.63 14.6336 14.636 14.6378 14.6387 14.6385 14.6371 14.6343 14.6302 14.6251 14.6194 14.6133 14.6064 14.5987 14.5896 14.5793 14.5677 14.5551 14.5416 14.5271 14.5112 14.4936 14.4745 14.4542 14.4332 14.4115 14.3891 14.3658 14.3414 14.316 14.2902 14.2645 14.2395 14.2151 14.1914 14.168 14.145 14.1226 14.1017 14.083 14.0672 14.0543 14.0435 14.0342 14.0262 14.0197 14.0154 14.0137 14.0147 14.0182 14.0242 14.0328 14.0439 14.058 14.0756 14.0974 14.1243 14.1566 14.1945 14.2383 14.2892 14.3482 14.4172 14.4977 14.5916 14.7012 14.8292 14.9789 15.1544 15.3608 15.6052 15.8964 16.2472 16.6748 17.2027 17.8648 18.7087 19.8048 21.3074 23.492 26.0962 28.3057 27.928 23.0899 14.9014 7.05216 0 
3.11797 8.89713 18.2167 27.8552 33.3571 33.4359 30.4168 26.2752 23.5538 21.6895 20.2711 19.1695 18.2987 17.5984 17.0265 16.5533 16.1567 15.8211 15.5346 15.2879 15.0743 14.8883 14.7258 14.5834 14.4584 14.3484 14.2516 14.1662 14.0908 14.0244 13.9668 13.9181 13.8776 13.8447 13.8183 13.7975 13.7821 13.7716 13.7662 13.766 13.7709 13.7807 13.7948 13.8122 13.832 13.8543 13.8795 13.9081 13.94 13.9741 14.0096 14.0458 14.0822 14.119 14.1564 14.1944 14.2327 14.2706 14.3071 14.3416 14.374 14.4045 14.4336 14.4612 14.4872 14.5111 14.5327 14.5516 14.5683 14.583 14.5962 14.6075 14.6167 14.6237 14.6288 14.6323 14.6347 14.6364 14.6374 14.6372 14.6358 14.633 14.6288 14.6237 14.6181 14.612 14.6051 14.5974 14.5884 14.5781 14.5665 14.5539 14.5404 14.5259 14.51 14.4925 14.4734 14.4531 14.432 14.4104 14.388 14.3647 14.3404 14.3149 14.2891 14.2635 14.2384 14.214 14.1903 14.1669 14.144 14.1216 14.1007 14.0819 14.0661 14.0532 14.0423 14.033 14.025 14.0184 14.0141 14.0124 14.0134 14.017 14.0232 14.0318 14.043 14.057 14.0747 14.0965 14.1234 14.1557 14.1937 14.2375 14.2884 14.3475 14.4166 14.4971 14.591 14.7007 14.8288 14.9785 15.1541 15.3605 15.605 15.8962 16.2469 16.6741 17.2016 17.8625 18.7043 19.7963 21.2923 23.4633 26.0464 28.2252 27.8174 22.9719 14.8095 7.00166 0 
