0 0.00196383 0.031099 0.211157 0.819797 2.29844 4.99739 8.7658 12.8268 16.1818 18.1706 18.7277 18.3505 17.6064 16.8836 16.3196 15.9009 15.5707 15.2948 15.0563 14.8466 14.6616 14.4979 14.353 14.2247 14.1113 14.0113 13.9234 13.8463 13.779 13.7204 13.6697 13.6263 13.5902 13.5613 13.5394 13.5237 13.5135 13.5083 13.5075 13.511 13.5188 13.5306 13.5463 13.5654 13.5871 13.611 13.6367 13.6642 13.6933 13.7243 13.7566 13.7899 13.8235 13.8569 13.8901 13.9227 13.9549 13.9866 14.0174 14.047 14.0747 14.1003 14.1238 14.1457 14.166 14.1848 14.2018 14.2167 14.2293 14.2395 14.2479 14.2547 14.2606 14.2656 14.2696 14.2722 14.2732 14.2727 14.2713 14.2696 14.2676 14.2652 14.262 14.2576 14.2521 14.2456 14.2386 14.231 14.2229 14.2139 14.2038 14.1923 14.1794 14.1651 14.1498 14.1335 14.1164 14.0984 14.0793 14.059 14.0376 14.0156 13.9934 13.9711 13.9489 13.9265 13.9041 13.882 13.8605 13.84 13.8209 13.8035 13.7877 13.7734 13.7607 13.7496 13.7406 13.7345 13.7314 13.7317 13.7354 13.7427 13.7536 13.7684 13.7877 13.8121 13.8424 13.8791 13.9224 13.9725 14.03 14.0961 14.1719 14.2585 14.3574 14.4698 14.5974 14.7418 14.9053 15.0907 15.3014 15.5426 15.8262 16.1712 16.6143 17.189 17.8815 18.55 18.8214 18.136 16.0236 12.5232 8.34159 4.55887 1.94551 0.587561 0.10577 0.00713349 0 0 
0 0.0129025 0.119415 0.574519 1.82555 4.37043 8.26815 12.7625 16.611 18.9092 19.5526 19.0556 18.1771 17.3492 16.7161 16.25 15.8848 15.5737 15.303 15.0655 14.8563 14.6719 14.5089 14.3648 14.2375 14.1252 14.0262 13.9393 13.8632 13.7969 13.7392 13.6894 13.6466 13.6109 13.5822 13.5603 13.5446 13.5346 13.5296 13.5292 13.5329 13.5407 13.5525 13.5681 13.5874 13.6098 13.6344 13.6609 13.6887 13.7181 13.749 13.7813 13.8147 13.8487 13.8826 13.916 13.9489 13.9813 14.0132 14.0444 14.0743 14.1025 14.1286 14.1526 14.1747 14.1951 14.2139 14.231 14.2461 14.259 14.2698 14.2787 14.2859 14.2919 14.297 14.301 14.3036 14.3047 14.3044 14.3031 14.3014 14.2994 14.2969 14.2936 14.2892 14.2837 14.2773 14.2701 14.2624 14.2539 14.2445 14.234 14.2221 14.2091 14.1949 14.1795 14.1631 14.1458 14.1273 14.1077 14.0871 14.0656 14.0434 14.021 13.9986 13.9761 13.9535 13.9308 13.9085 13.8869 13.8665 13.8474 13.8298 13.8136 13.7987 13.7854 13.7739 13.7648 13.7586 13.7556 13.7559 13.7596 13.7666 13.7774 13.7921 13.8112 13.8356 13.8658 13.9022 13.945 13.9944 14.051 14.1161 14.1908 14.2764 14.3742 14.4855 14.6121 14.7555 14.9183 15.103 15.3129 15.5518 15.826 16.1438 16.5271 17.0148 17.6576 18.4659 19.2655 19.5949 18.7744 16.2895 12.2954 7.77462 3.95051 1.50657 0.383582 0.0469537 0 0 
0.00217459 0.0543627 0.347516 1.3119 3.52702 7.31275 12.1293 16.6145 19.4968 20.4219 19.9356 18.8961 17.9432 17.2163 16.6775 16.2538 15.8943 15.5828 15.3113 15.0736 14.8649 14.6811 14.519 14.3758 14.2495 14.1381 14.0399 13.9537 13.8785 13.8131 13.7564 13.7073 13.6653 13.6301 13.6017 13.5798 13.564 13.554 13.5491 13.549 13.5531 13.5611 13.5728 13.5884 13.6077 13.6303 13.6557 13.6828 13.7113 13.741 13.772 13.8044 13.8379 13.8721 13.9064 13.9402 13.9734 14.0061 14.0381 14.0695 14.0997 14.1283 14.1549 14.1795 14.202 14.2225 14.2412 14.2581 14.2733 14.2866 14.298 14.3075 14.3152 14.3213 14.3262 14.33 14.3326 14.3339 14.334 14.333 14.3314 14.3293 14.3266 14.3231 14.3186 14.3131 14.3068 14.2997 14.2917 14.2829 14.273 14.262 14.2498 14.2368 14.2227 14.2074 14.1909 14.1732 14.1542 14.1341 14.1132 14.0916 14.0694 14.0469 14.0242 14.0014 13.9785 13.9557 13.9332 13.9117 13.8912 13.8719 13.8539 13.8372 13.8218 13.808 13.7963 13.7872 13.7812 13.7784 13.7786 13.782 13.7889 13.7994 13.814 13.8332 13.8575 13.8874 13.9234 13.9656 14.0143 14.0701 14.1343 14.2081 14.2928 14.3897 14.5 14.6255 14.768 14.9298 15.1138 15.3232 15.5621 15.8356 16.1501 16.5147 16.9523 17.5071 18.2457 19.1702 20.0643 20.3489 19.2297 16.2128 11.6874 6.91113 3.17724 1.03982 0.188754 0.00784301 0 
0.0135125 0.165928 0.810382 2.56013 5.9899 10.9335 16.0977 19.8244 21.327 20.9901 19.8235 18.6718 17.819 17.1865 16.6875 16.2662 15.9039 15.5905 15.3181 15.0804 14.8721 14.6891 14.528 14.3859 14.2606 14.1501 14.0527 13.9672 13.8927 13.8281 13.7721 13.7239 13.6826 13.6481 13.6199 13.5981 13.5822 13.572 13.5672 13.5673 13.5718 13.58 13.5918 13.6073 13.6265 13.6493 13.675 13.7027 13.7318 13.762 13.7933 13.8258 13.8594 13.8937 13.9284 13.9626 13.9963 14.0292 14.0614 14.0928 14.1231 14.152 14.1792 14.2044 14.2274 14.2481 14.2667 14.2835 14.2986 14.3122 14.3241 14.3342 14.3424 14.3487 14.3534 14.3569 14.3595 14.361 14.3614 14.3609 14.3595 14.3573 14.3542 14.3503 14.3457 14.3403 14.3341 14.3271 14.319 14.3097 14.2993 14.2879 14.2756 14.2626 14.2486 14.2335 14.2168 14.1987 14.1792 14.1587 14.1375 14.1158 14.0936 14.0709 14.048 14.0248 14.0017 13.9786 13.9561 13.9345 13.9139 13.8944 13.876 13.8587 13.8429 13.8288 13.8171 13.8083 13.8025 13.7998 13.7999 13.8031 13.8097 13.82 13.8346 13.8538 13.8781 13.9077 13.9431 13.9846 14.0325 14.0877 14.1511 14.2241 14.308 14.4041 14.5134 14.6378 14.7791 14.9398 15.1229 15.3317 15.5705 15.8447 16.1606 16.5258 16.9519 17.4647 18.1203 18.9894 20.0673 21.0394 21.1741 19.553 15.773 10.6015 5.6558 2.23809 0.547289 0.0487274 0 
0.0487527 0.400597 1.6003 4.39753 9.11983 14.8537 19.6821 22.1523 22.2724 21.0394 19.6234 18.5565 17.7967 17.2016 16.7022 16.2764 15.9113 15.5964 15.3236 15.0859 14.8782 14.6961 14.5361 14.3952 14.271 14.1614 14.0647 13.9799 13.906 13.842 13.7867 13.7391 13.6985 13.6646 13.6369 13.6151 13.5991 13.5887 13.5838 13.5841 13.5889 13.5975 13.6096 13.625 13.6441 13.6668 13.6927 13.7209 13.7506 13.7812 13.8128 13.8454 13.8791 13.9136 13.9485 13.9832 14.0173 14.0506 14.083 14.1143 14.1446 14.1737 14.2014 14.2272 14.2508 14.2718 14.2905 14.3072 14.3222 14.3359 14.3481 14.3587 14.3673 14.3738 14.3785 14.3818 14.3842 14.3858 14.3866 14.3865 14.3852 14.3828 14.3795 14.3754 14.3706 14.3653 14.3593 14.3523 14.344 14.3344 14.3237 14.312 14.2997 14.2867 14.2728 14.2576 14.2407 14.2222 14.2023 14.1814 14.16 14.1381 14.1158 14.093 14.0698 14.0463 14.0229 13.9997 13.9771 13.9554 13.9346 13.9149 13.8961 13.8784 13.8622 13.848 13.8365 13.828 13.8225 13.8197 13.8197 13.8226 13.8289 13.8392 13.8538 13.8731 13.8972 13.9265 13.9613 14.0021 14.0494 14.1039 14.1667 14.2391 14.3223 14.4175 14.5258 14.6489 14.7889 14.9484 15.1305 15.3386 15.5773 15.8519 16.1691 16.537 16.9657 17.4695 18.0844 18.8788 19.9465 21.2207 22.2219 21.9749 19.4393 14.5721 8.80453 4.05493 1.25311 0.175661 0 
0.126131 0.79476 2.75213 6.77197 12.6492 18.6293 22.5444 23.6173 22.6209 20.9126 19.5143 18.5464 17.8211 17.221 16.7143 16.284 15.9166 15.6008 15.3277 15.0904 14.8834 14.7022 14.5434 14.4036 14.2806 14.1719 14.0761 13.9919 13.9184 13.8548 13.8 13.7529 13.7129 13.6795 13.6524 13.6309 13.6148 13.6043 13.5993 13.5995 13.6045 13.6135 13.6259 13.6415 13.6604 13.6829 13.7088 13.7373 13.7675 13.7986 13.8305 13.8632 13.897 13.9316 13.9668 14.0019 14.0365 14.0702 14.1027 14.1341 14.1644 14.1937 14.2218 14.2481 14.2721 14.2935 14.3123 14.3291 14.3441 14.3577 14.3701 14.381 14.3899 14.3967 14.4014 14.4046 14.4069 14.4085 14.4095 14.4096 14.4085 14.406 14.4024 14.3981 14.3934 14.3881 14.3823 14.3752 14.3668 14.357 14.3461 14.3344 14.3221 14.309 14.295 14.2796 14.2625 14.2436 14.2234 14.2023 14.1806 14.1586 14.1362 14.1133 14.0898 14.066 14.0423 14.019 13.9962 13.9744 13.9534 13.9335 13.9144 13.8964 13.8799 13.8657 13.8545 13.8463 13.8408 13.8379 13.8377 13.8404 13.8467 13.857 13.8717 13.891 13.9149 13.9437 13.978 14.0181 14.0648 14.1188 14.1812 14.2531 14.3357 14.4301 14.5372 14.6591 14.7977 14.956 15.137 15.3443 15.5826 15.8573 16.1754 16.5456 16.9784 17.4875 18.0946 18.8494 19.8561 21.1961 22.6541 23.4599 22.3144 18.3407 12.3236 6.4155 2.36061 0.453963 0 
0.270266 1.37529 4.26051 9.55205 16.2897 21.9854 24.6726 24.4819 22.6802 20.8129 19.507 18.5843 17.849 17.2371 16.7233 16.2893 15.9202 15.6039 15.3309 15.094 14.8878 14.7077 14.5499 14.4113 14.2893 14.1816 14.0866 14.003 13.9298 13.8665 13.8119 13.7653 13.7258 13.693 13.6663 13.6452 13.6292 13.6186 13.6135 13.6137 13.6189 13.6282 13.641 13.6567 13.6755 13.6977 13.7234 13.752 13.7826 13.8142 13.8464 13.8793 13.9133 13.948 13.9833 14.0187 14.0538 14.0879 14.1207 14.1522 14.1826 14.212 14.2403 14.2669 14.2912 14.313 14.3321 14.349 14.3641 14.3777 14.3901 14.401 14.4102 14.4172 14.4221 14.4253 14.4276 14.4292 14.4302 14.4304 14.4293 14.4267 14.4231 14.4187 14.4139 14.4088 14.4029 14.3959 14.3873 14.3775 14.3665 14.3548 14.3424 14.3293 14.3151 14.2994 14.282 14.2629 14.2426 14.2214 14.1995 14.1774 14.1548 14.1317 14.1079 14.0838 14.0599 14.0364 14.0135 13.9915 13.9704 13.9502 13.9308 13.9125 13.896 13.882 13.871 13.863 13.8574 13.8543 13.8539 13.8565 13.8628 13.8733 13.8881 13.9073 13.931 13.9594 13.993 14.0326 14.0788 14.1324 14.1945 14.2661 14.348 14.4415 14.5476 14.6682 14.8057 14.9628 15.1426 15.349 15.5866 15.8612 16.1799 16.5517 16.9882 17.504 18.1186 18.8653 19.8285 21.1467 22.8042 24.2909 24.393 21.6351 15.9046 9.16157 3.84618 0.947765 0 
0.499235 2.14609 6.05596 12.5255 19.7479 24.7611 26.1557 24.9428 22.6058 20.773 19.548 18.6246 17.8725 17.2495 16.7298 16.2928 15.9225 15.6059 15.3332 15.097 14.8917 14.7126 14.5558 14.4183 14.2972 14.1904 14.0962 14.0131 13.9403 13.8771 13.8227 13.7764 13.7373 13.7051 13.6788 13.658 13.6422 13.6316 13.6265 13.6268 13.6321 13.6416 13.6546 13.6705 13.6892 13.7111 13.7365 13.7651 13.796 13.828 13.8606 13.8938 13.9278 13.9627 13.9981 14.0337 14.0691 14.1037 14.1368 14.1686 14.1991 14.2285 14.2569 14.2836 14.3082 14.3302 14.3497 14.3668 14.382 14.3957 14.4081 14.4191 14.4283 14.4355 14.4405 14.4438 14.4461 14.4477 14.4487 14.4489 14.4478 14.4453 14.4416 14.4371 14.4323 14.4271 14.4213 14.4142 14.4057 14.3958 14.3848 14.373 14.3606 14.3473 14.3328 14.3169 14.2992 14.2801 14.2597 14.2384 14.2165 14.1942 14.1714 14.1481 14.124 14.0997 14.0756 14.052 14.029 14.0068 13.9855 13.9651 13.9454 13.927 13.9105 13.8968 13.8861 13.8781 13.8724 13.869 13.8683 13.871 13.8774 13.888 13.9028 13.9219 13.9453 13.9733 14.0065 14.0456 14.0914 14.1447 14.2066 14.2777 14.3591 14.4516 14.5568 14.6764 14.8128 14.9688 15.1475 15.3529 15.5898 15.864 16.1829 16.556 16.9955 17.5171 18.1408 18.8935 19.8329 21.0992 22.8221 24.7007 25.785 24.3059 19.2598 12.0593 5.61227 1.67081 0 
0.842233 3.14485 8.12553 15.5729 22.8984 27.0038 27.2162 25.1998 22.5416 20.7989 19.6029 18.66 17.8915 17.2592 16.7345 16.2952 15.9238 15.6072 15.3349 15.0995 14.8951 14.7169 14.5611 14.4244 14.3042 14.1982 14.1047 14.0222 13.9498 13.8867 13.8324 13.7863 13.7476 13.7158 13.6899 13.6693 13.6538 13.6433 13.6383 13.6386 13.6439 13.6536 13.6669 13.6829 13.7015 13.7232 13.7483 13.7768 13.8077 13.8401 13.8731 13.9065 13.9407 13.9756 14.011 14.0469 14.0826 14.1175 14.1511 14.183 14.2136 14.2431 14.2714 14.2983 14.323 14.3454 14.3651 14.3825 14.3979 14.4118 14.4242 14.4351 14.4444 14.4516 14.4566 14.46 14.4623 14.464 14.4651 14.4654 14.4642 14.4617 14.4579 14.4534 14.4485 14.4432 14.4373 14.4303 14.4218 14.4119 14.4009 14.3891 14.3765 14.363 14.3483 14.3321 14.3143 14.2951 14.2747 14.2535 14.2316 14.2092 14.1862 14.1625 14.1382 14.1137 14.0894 14.0657 14.0426 14.0203 13.9989 13.9781 13.9582 13.9398 13.9235 13.9101 13.8996 13.8916 13.8857 13.8821 13.8813 13.8839 13.8904 13.9011 13.9158 13.9347 13.9578 13.9855 14.0183 14.0571 14.1027 14.1559 14.2174 14.2882 14.3689 14.4606 14.5649 14.6836 14.819 14.9741 15.1518 15.3563 15.5924 15.8661 16.185 16.5589 17.0007 17.5273 18.1601 18.9266 19.8696 21.1062 22.8575 24.9683 26.7614 26.4271 22.2696 14.983 7.61309 2.63805 0 
1.31824 4.40153 10.467 18.6318 25.6877 28.7651 27.9861 25.344 22.5581 20.8726 19.6569 18.6898 17.9069 17.2668 16.738 16.2967 15.9247 15.608 15.3362 15.1016 14.898 14.7207 14.5657 14.4298 14.3103 14.2049 14.1121 14.0302 13.9581 13.8952 13.841 13.795 13.7567 13.7251 13.6995 13.6792 13.664 13.6537 13.6487 13.649 13.6544 13.6642 13.6776 13.6937 13.7124 13.7339 13.7588 13.787 13.8179 13.8505 13.8838 13.9176 13.9518 13.9867 14.0222 14.0582 14.0942 14.1295 14.1634 14.1956 14.2262 14.2557 14.284 14.3109 14.3359 14.3585 14.3785 14.3961 14.4117 14.4256 14.4381 14.4491 14.4583 14.4654 14.4705 14.4739 14.4762 14.478 14.4793 14.4795 14.4783 14.4757 14.4719 14.4673 14.4623 14.457 14.4511 14.4441 14.4357 14.4259 14.4149 14.4029 14.3901 14.3764 14.3616 14.3452 14.3273 14.308 14.2877 14.2665 14.2447 14.2222 14.199 14.175 14.1505 14.1257 14.1013 14.0775 14.0544 14.032 14.0104 13.9894 13.9694 13.951 13.935 13.9219 13.9116 13.9036 13.8976 13.8937 13.8928 13.8955 13.902 13.9126 13.9272 13.9458 13.9687 13.996 14.0287 14.0672 14.1127 14.1657 14.227 14.2973 14.3774 14.4684 14.5719 14.6899 14.8245 14.9787 15.1556 15.3592 15.5946 15.8677 16.1865 16.561 17.0046 17.5351 18.1756 18.9557 19.9163 21.1501 22.9156 25.1741 27.4394 28.0454 24.8792 17.8682 9.83414 3.85065 0 
1.87184 5.78874 12.8721 21.4909 27.9997 30.0239 28.4559 25.348 22.6113 20.9488 19.7036 18.7143 17.9194 17.2729 16.7408 16.2979 15.9252 15.6086 15.3373 15.1033 14.9005 14.724 14.5697 14.4344 14.3154 14.2107 14.1184 14.0369 13.9652 13.9025 13.8484 13.8026 13.7644 13.7332 13.7079 13.6878 13.6728 13.6627 13.6577 13.6581 13.6634 13.6731 13.6866 13.7029 13.7217 13.7432 13.7678 13.7957 13.8265 13.8592 13.8928 13.9269 13.9613 13.9962 14.0317 14.0679 14.1041 14.1397 14.1738 14.2062 14.2369 14.2663 14.2946 14.3216 14.3466 14.3695 14.3898 14.4076 14.4233 14.4373 14.4499 14.4609 14.47 14.477 14.4822 14.4856 14.488 14.4899 14.4911 14.4913 14.4902 14.4876 14.4837 14.479 14.4739 14.4685 14.4626 14.4557 14.4474 14.4377 14.4267 14.4146 14.4017 14.3878 14.3728 14.3563 14.3383 14.319 14.2986 14.2776 14.2558 14.2332 14.2098 14.1855 14.1607 14.1358 14.1112 14.0874 14.0644 14.0419 14.0201 13.999 13.9789 13.9606 13.9448 13.9321 13.922 13.9141 13.9079 13.9039 13.9029 13.9056 13.9121 13.9226 13.937 13.9554 13.9779 14.005 14.0375 14.0759 14.1213 14.1742 14.2352 14.3051 14.3846 14.475 14.5779 14.6952 14.8291 14.9826 15.1588 15.3617 15.5964 15.8691 16.1877 16.5626 17.0076 17.5412 18.1879 18.9799 19.959 21.2014 22.9498 25.2786 27.8163 29.1524 26.9892 20.521 12.0854 5.17063 0 
2.37668 7.02713 14.9488 23.8495 29.7988 30.946 28.8009 25.3438 22.7039 21.0209 19.7423 18.7344 17.9295 17.2779 16.7431 16.2989 15.9257 15.6091 15.3382 15.1048 14.9026 14.7266 14.5729 14.4381 14.3196 14.2153 14.1235 14.0424 13.971 13.9084 13.8544 13.8087 13.7708 13.7397 13.7147 13.695 13.6802 13.6703 13.6654 13.6657 13.6709 13.6806 13.6941 13.7105 13.7294 13.7508 13.7752 13.8029 13.8335 13.8662 13.9 13.9343 13.9689 14.004 14.0396 14.0759 14.1122 14.148 14.1823 14.2149 14.2457 14.2751 14.3034 14.3303 14.3554 14.3783 14.3988 14.4168 14.4326 14.4468 14.4594 14.4704 14.4795 14.4865 14.4917 14.4952 14.4977 14.4996 14.5008 14.501 14.4999 14.4973 14.4934 14.4887 14.4836 14.4781 14.4721 14.4652 14.457 14.4473 14.4363 14.4242 14.4111 14.3971 14.382 14.3654 14.3472 14.3279 14.3076 14.2866 14.2648 14.2422 14.2186 14.1941 14.169 14.1439 14.1193 14.0955 14.0724 14.0499 14.028 14.0067 13.9866 13.9685 13.953 13.9406 13.9307 13.9228 13.9167 13.9127 13.9117 13.9143 13.9207 13.9311 13.9453 13.9634 13.9856 14.0125 14.0447 14.0831 14.1283 14.1812 14.242 14.3115 14.3906 14.4804 14.5828 14.6996 14.833 14.9859 15.1615 15.3639 15.598 15.8702 16.1886 16.5637 17.0098 17.5459 18.1977 18.9993 19.9959 21.2586 22.9939 25.3741 28.0748 29.9306 28.5922 22.6743 14.0039 6.32964 0 
2.73127 7.89149 16.3835 25.4565 31.0046 31.559 29.042 25.3548 22.7905 21.0795 19.7728 18.75 17.9374 17.2817 16.7449 16.2997 15.9262 15.6096 15.339 15.106 14.9043 14.7287 14.5753 14.4409 14.3228 14.2189 14.1275 14.0467 13.9756 13.9131 13.8591 13.8135 13.7757 13.7448 13.7201 13.7006 13.6861 13.6764 13.6716 13.6719 13.677 13.6866 13.7002 13.7166 13.7356 13.7568 13.781 13.8085 13.839 13.8716 13.9056 13.9401 13.9748 14.01 14.0458 14.0821 14.1185 14.1544 14.189 14.2217 14.2526 14.2821 14.3102 14.337 14.3621 14.3851 14.4058 14.4239 14.4398 14.4541 14.4668 14.4779 14.4869 14.4939 14.4992 14.5028 14.5053 14.5073 14.5085 14.5087 14.5075 14.505 14.5011 14.4964 14.4912 14.4857 14.4796 14.4726 14.4644 14.4548 14.4437 14.4315 14.4184 14.4044 14.3891 14.3724 14.3541 14.3348 14.3145 14.2936 14.2718 14.2491 14.2254 14.2006 14.1754 14.1503 14.1257 14.1018 14.0787 14.0561 14.034 14.0127 13.9926 13.9746 13.9594 13.9473 13.9376 13.9298 13.9238 13.9198 13.9188 13.9214 13.9277 13.9379 13.9518 13.9697 13.9917 14.0183 14.0504 14.0886 14.1338 14.1866 14.2473 14.3165 14.3952 14.4847 14.5867 14.7031 14.836 14.9885 15.1637 15.3657 15.5993 15.8711 16.1893 16.5646 17.0114 17.5495 18.2052 19.0143 20.025 21.3071 23.0361 25.4499 28.2424 30.4224 29.6335 24.1096 15.3061 7.12496 0 
2.92757 8.37533 17.1999 26.3989 31.7557 31.9913 29.2518 25.4106 22.8618 21.1222 19.7948 18.7613 17.943 17.2844 16.7461 16.3003 15.9265 15.61 15.3396 15.1069 14.9055 14.7302 14.577 14.4428 14.325 14.2214 14.1303 14.0498 13.9788 13.9165 13.8625 13.8169 13.7792 13.7484 13.7239 13.7046 13.6903 13.6809 13.6762 13.6765 13.6815 13.6912 13.7047 13.7211 13.74 13.7611 13.785 13.8124 13.8428 13.8755 13.9095 13.9441 13.979 14.0143 14.0501 14.0865 14.123 14.159 14.1937 14.2266 14.2576 14.2871 14.3151 14.3418 14.3668 14.3899 14.4106 14.4288 14.4449 14.4592 14.472 14.4832 14.4923 14.4993 14.5045 14.5083 14.5109 14.5128 14.5141 14.5142 14.5131 14.5107 14.5068 14.5021 14.4969 14.4913 14.485 14.478 14.4697 14.46 14.4489 14.4367 14.4235 14.4095 14.3942 14.3773 14.3591 14.3396 14.3194 14.2984 14.2767 14.2539 14.2301 14.2052 14.1799 14.1548 14.1302 14.1064 14.0833 14.0606 14.0384 14.017 13.9969 13.979 13.9641 13.9521 13.9425 13.9349 13.9289 13.925 13.9241 13.9267 13.9329 13.9428 13.9565 13.9741 13.996 14.0224 14.0544 14.0925 14.1377 14.1904 14.251 14.32 14.3985 14.4877 14.5895 14.7056 14.8383 14.9905 15.1654 15.367 15.6004 15.8718 16.1898 16.5652 17.0126 17.552 18.2105 19.025 20.0459 21.3442 23.0814 25.532 28.3962 30.7641 30.2642 24.9285 16.0283 7.55823 0 
2.99714 8.55321 17.516 26.7957 32.1186 32.2485 29.4082 25.4821 22.91 21.1478 19.808 18.768 17.9463 17.286 16.7468 16.3006 15.9267 15.6102 15.34 15.1075 14.9062 14.731 14.578 14.444 14.3263 14.2229 14.1319 14.0516 13.9808 13.9185 13.8645 13.8189 13.7812 13.7505 13.7261 13.7069 13.6929 13.6836 13.679 13.6793 13.6844 13.694 13.7075 13.7239 13.7427 13.7636 13.7874 13.8147 13.8451 13.8778 13.9119 13.9465 13.9815 14.0168 14.0527 14.089 14.1256 14.1617 14.1966 14.2296 14.2607 14.2901 14.3181 14.3447 14.3697 14.3927 14.4135 14.4318 14.4479 14.4623 14.4751 14.4863 14.4955 14.5025 14.5078 14.5116 14.5142 14.5162 14.5174 14.5176 14.5165 14.5141 14.5103 14.5056 14.5003 14.4946 14.4883 14.4812 14.4729 14.4631 14.452 14.4397 14.4265 14.4125 14.3971 14.3803 14.362 14.3425 14.3222 14.3013 14.2795 14.2567 14.2328 14.2079 14.1826 14.1575 14.133 14.1092 14.0861 14.0634 14.0411 14.0195 13.9995 13.9817 13.9669 13.9551 13.9455 13.9379 13.932 13.9282 13.9274 13.9299 13.936 13.9458 13.9593 13.9768 13.9985 14.0249 14.0567 14.0948 14.14 14.1927 14.2532 14.322 14.4004 14.4895 14.5911 14.7071 14.8397 14.9917 15.1664 15.3678 15.601 15.8723 16.1902 16.5655 17.0133 17.5535 18.2137 19.0313 20.0583 21.3677 23.1202 25.6034 28.518 30.9669 30.5573 25.256 16.2927 7.70745 0 
3.01152 8.59223 17.5908 26.8998 32.2264 32.335 29.4653 25.5116 22.9255 21.1558 19.8121 18.7701 17.9474 17.2864 16.747 16.3007 15.9268 15.6103 15.3401 15.1077 14.9064 14.7313 14.5783 14.4443 14.3267 14.2233 14.1324 14.0522 13.9814 13.9191 13.8652 13.8196 13.7819 13.7512 13.7267 13.7076 13.6936 13.6844 13.6799 13.6802 13.6853 13.6949 13.7084 13.7248 13.7435 13.7644 13.7882 13.8154 13.8458 13.8785 13.9126 13.9473 13.9823 14.0176 14.0534 14.0898 14.1264 14.1626 14.1975 14.2305 14.2616 14.291 14.319 14.3456 14.3705 14.3936 14.4144 14.4327 14.4489 14.4632 14.4761 14.4873 14.4965 14.5035 14.5088 14.5126 14.5153 14.5173 14.5185 14.5186 14.5176 14.5152 14.5114 14.5066 14.5014 14.4957 14.4893 14.4822 14.4738 14.4641 14.4529 14.4406 14.4274 14.4134 14.3981 14.3812 14.3629 14.3434 14.3231 14.3021 14.2804 14.2575 14.2336 14.2087 14.1835 14.1584 14.1339 14.1101 14.087 14.0643 14.0419 14.0203 14.0003 13.9825 13.9678 13.956 13.9465 13.9389 13.933 13.9292 13.9284 13.9309 13.937 13.9467 13.9602 13.9776 13.9992 14.0256 14.0574 14.0955 14.1407 14.1934 14.2539 14.3227 14.401 14.49 14.5916 14.7076 14.8402 14.9921 15.1668 15.3681 15.6012 15.8724 16.1903 16.5657 17.0135 17.554 18.2146 19.0333 20.0621 21.3751 23.1343 25.6301 28.5638 31.0359 30.643 25.3386 16.3519 7.73782 0 
2.98733 8.52962 17.4777 26.7543 32.0891 32.2344 29.4026 25.4819 22.907 21.146 19.8071 18.7675 17.9461 17.2858 16.7468 16.3006 15.9267 15.6102 15.34 15.1075 14.9061 14.731 14.5779 14.4439 14.3262 14.2228 14.1318 14.0515 13.9807 13.9183 13.8644 13.8188 13.7811 13.7504 13.7259 13.7068 13.6927 13.6834 13.6788 13.6791 13.6842 13.6938 13.7073 13.7237 13.7425 13.7634 13.7873 13.8145 13.8449 13.8776 13.9117 13.9464 13.9813 14.0166 14.0525 14.0888 14.1254 14.1615 14.1964 14.2294 14.2605 14.2899 14.3179 14.3445 14.3695 14.3925 14.4133 14.4316 14.4477 14.4621 14.4749 14.4861 14.4952 14.5023 14.5076 14.5113 14.514 14.516 14.5172 14.5174 14.5163 14.5138 14.51 14.5053 14.5001 14.4944 14.4881 14.481 14.4726 14.4629 14.4517 14.4395 14.4263 14.4122 14.3969 14.3801 14.3617 14.3423 14.322 14.301 14.2793 14.2565 14.2326 14.2077 14.1824 14.1574 14.1328 14.109 14.0859 14.0632 14.0409 14.0194 13.9993 13.9815 13.9667 13.9549 13.9453 13.9377 13.9318 13.928 13.9272 13.9297 13.9358 13.9456 13.9591 13.9766 13.9983 14.0247 14.0566 14.0946 14.1398 14.1925 14.253 14.3219 14.4002 14.4893 14.591 14.707 14.8396 14.9916 15.1664 15.3678 15.601 15.8723 16.1902 16.5655 17.0132 17.5534 18.2134 19.0308 20.0574 21.3661 23.1188 25.6013 28.5145 30.9561 30.5324 25.2195 16.2583 7.68604 0 
