1.14173 3.72184 8.70342 15.4107 21.5076 24.8954 25.5034 24.5325 23.3357 22.6775 22.2816 21.9648 21.6671 21.3683 21.0622 20.7479 20.4257 20.0973 19.7657 19.4361 19.1259 18.866 18.6888 18.5871 18.4559 18.1265 17.5019 16.6585 15.7563 14.9326 14.1841 13.4314 12.6549 11.8673 11.073 10.2032 9.24096 8.20785 7.25187 6.41053 5.62337 4.86995 4.16783 3.66498 3.38856 3.27833 3.25751 3.2393 3.22442 3.21278 3.19942 3.17071 3.09657 2.94007 2.6821 2.31763 1.86397 1.3842 0.953621 0.604946 0.346722 0.177533 0.0722465 0.0207656 0.00444794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00152769 0.00864767 0.0342948 0.0989406 0.227703 0.453843 0.834738 1.47803 2.5772 4.32383 6.76435 9.79861 13.1069 16.2283 18.7719 20.6409 21.9129 22.7991 23.5203 24.1518 24.8355 25.5791 26.419 27.3555 28.321 29.1415 29.4697 28.7232 26.2163 21.6544 15.6483 9.50718 4.65765 1.72632 0.41938 0.0477128 0 0 0 0 
1.46515 4.50473 9.9889 16.7615 22.2588 24.8048 24.9112 23.8064 22.8456 22.3768 22.0503 21.7532 21.4604 21.1626 20.8565 20.542 20.2202 19.8932 19.5633 19.233 18.9066 18.5978 18.3281 18.1247 17.9837 17.8498 17.6381 17.3095 16.894 16.4651 16.0642 15.6604 15.2228 14.7206 14.1589 13.5141 12.7876 11.9738 11.1455 10.3282 9.49369 8.6533 7.86191 7.28196 6.94965 6.80183 6.7606 6.72442 6.69468 6.67156 6.647 6.59793 6.47406 6.21332 5.78456 5.17522 4.39418 3.52251 2.67144 1.90201 1.25187 0.755953 0.399525 0.178937 0.0701138 0.0196201 0.00401297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0020423 0.0108821 0.0404761 0.111816 0.260234 0.52488 0.948269 1.57571 2.46499 3.72149 5.5207 7.9545 10.8462 13.8743 16.6422 18.8173 20.2835 21.2172 21.8062 22.2608 22.7273 23.2301 23.8466 24.5671 25.4108 26.3873 27.4944 28.6794 29.7699 30.3368 29.6224 26.8043 21.6413 14.9396 8.44998 3.70046 1.12144 0.175837 0 0 0 0 
1.67072 4.97085 10.6749 17.3277 22.3303 24.3782 24.3052 23.2234 22.4849 22.1159 21.8163 21.5275 21.2374 20.9405 20.6349 20.3216 20.0022 19.679 19.3544 19.0304 18.7089 18.393 18.0892 17.813 17.5792 17.3965 17.2466 17.0915 16.9031 16.6983 16.5027 16.3077 16.0953 15.8336 15.5325 15.1982 14.8327 14.4018 13.905 13.3567 12.7622 12.1436 11.5497 11.0947 10.8132 10.665 10.6043 10.5508 10.5064 10.4718 10.4385 10.38 10.2397 9.94743 9.47018 8.7881 7.8753 6.77813 5.58802 4.37105 3.19665 2.17093 1.33954 0.73557 0.361111 0.142477 0.0444418 0.00683164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00198101 0.0105555 0.0410213 0.116518 0.275189 0.557519 1.01931 1.70939 2.66944 3.91772 5.44266 7.2657 9.45534 11.9802 14.5365 16.7988 18.5158 19.6191 20.2205 20.5969 20.913 21.3202 21.8621 22.493 23.1977 23.9434 24.7252 25.5532 26.4632 27.516 28.7442 29.9809 30.6529 29.776 26.3737 20.3087 12.9652 6.50797 2.35152 0.481883 0.0102819 0 0 0 
1.75488 5.14289 10.8755 17.3728 22.077 23.8999 23.7991 22.7784 22.1814 21.8588 21.5726 21.2889 21.0007 20.7046 20.4004 20.0896 19.7743 19.4567 19.1396 18.8244 18.5129 18.2063 17.9059 17.6153 17.3385 17.0807 16.8444 16.6309 16.4419 16.2877 16.1745 16.0877 15.9971 15.8771 15.7352 15.5896 15.4463 15.2773 15.0583 14.7988 14.5166 14.2211 13.926 13.6773 13.4985 13.3785 13.3083 13.2459 13.1933 13.1519 13.1158 13.0645 12.9565 12.7399 12.3941 11.9007 11.1957 10.2573 9.09859 7.73776 6.22323 4.69793 3.28387 2.08601 1.19878 0.588688 0.247233 0.0785472 0.0200784 0.00401052 0 0 0 0 0 0 0 0 0 0 0.00124882 0.00744843 0.0324317 0.0993567 0.253082 0.543064 1.02979 1.7596 2.77618 4.08547 5.66771 7.46534 9.36188 11.2957 13.2499 15.1741 16.8294 18.0751 18.853 19.2846 19.5526 19.8689 20.2765 20.8071 21.4328 22.1091 22.8256 23.5707 24.3372 25.1196 25.9238 26.787 27.7912 29.006 30.2324 30.7098 29.1873 24.5972 17.3883 9.76562 4.06171 1.04314 0.0580847 0 0 0 
1.74399 5.09563 10.743 17.1094 21.6929 23.4691 23.3989 22.4368 21.8982 21.598 21.3201 21.0394 20.7522 20.4571 20.1552 19.8483 19.5386 19.2282 18.9196 18.6147 18.315 18.0215 17.735 17.4567 17.1881 16.9305 16.6852 16.4543 16.2399 16.0444 15.8686 15.7109 15.5694 15.4471 15.3524 15.2942 15.265 15.235 15.1741 15.086 14.9886 14.8857 14.7754 14.6629 14.5598 14.4696 14.4003 14.3382 14.2847 14.2412 14.2052 14.1666 14.1069 14.0027 13.8497 13.6407 13.3067 12.7898 12.0337 10.9876 9.61582 7.99388 6.23629 4.48017 2.9348 1.69693 0.869978 0.374431 0.138175 0.0410953 0.00555624 0 0 0 0 0 0 0 0.00123468 0.00716646 0.0290985 0.0867212 0.220661 0.481576 0.946903 1.68354 2.73888 4.10691 5.74588 7.56356 9.44915 11.3061 12.9922 14.4664 15.7259 16.793 17.5712 18.0915 18.3953 18.6431 18.9451 19.3691 19.8794 20.4622 21.0916 21.7595 22.4622 23.1949 23.9512 24.7227 25.5014 26.2906 27.1367 28.1546 29.402 30.4712 30.3198 27.3801 21.0585 13.0104 6.07387 1.88273 0.195119 0 0 0 
1.66582 4.89505 10.3826 16.6462 21.2442 23.101 23.0949 22.1798 21.6323 21.3344 21.0601 20.7808 20.4941 20.2004 19.9015 19.5996 19.2966 18.9943 18.6952 18.4016 18.1147 17.8354 17.564 17.3015 17.049 16.8071 16.5766 16.3582 16.1525 15.9598 15.7797 15.6118 15.456 15.3128 15.1837 15.0701 14.9729 14.8917 14.8265 14.7831 14.7651 14.7613 14.7495 14.7143 14.6586 14.5916 14.5271 14.469 14.4179 14.3744 14.3379 14.3052 14.273 14.2369 14.2007 14.1679 14.0964 13.9455 13.6513 13.1382 12.3009 11.093 9.51478 7.61905 5.62413 3.75051 2.263 1.19508 0.550485 0.210533 0.0540544 0.00875089 0 0 0 0 0 0.0024505 0.0168462 0.0636487 0.18344 0.422657 0.846853 1.52138 2.52659 3.89179 5.57528 7.45537 9.37971 11.2073 12.8149 14.1751 15.2307 16.0252 16.6049 17.0449 17.3388 17.5864 17.8289 18.1474 18.5535 19.0399 19.5723 20.1461 20.7571 21.4049 22.088 22.8028 23.5439 24.3031 25.0698 25.8336 26.6015 27.4572 28.5593 29.7585 30.3706 28.8149 23.7308 15.9128 8.20741 2.96041 0.477254 0 0 0 
1.51394 4.5196 9.74265 15.8999 20.6427 22.7385 22.8695 22.0107 21.3961 21.0708 20.7942 20.5149 20.2286 19.9366 19.6412 19.3449 19.0492 18.7559 18.4673 18.1858 17.9126 17.6479 17.3919 17.145 16.9084 16.6823 16.4672 16.2632 16.0706 15.8896 15.7198 15.5605 15.4115 15.2723 15.1427 15.0219 14.9093 14.8048 14.7092 14.6235 14.5476 14.4788 14.4132 14.3481 14.2837 14.2213 14.1629 14.1098 14.0622 14.0202 13.9836 13.9535 13.9346 13.9329 13.9545 14.0051 14.0652 14.1154 14.1133 14.0121 13.7167 13.1258 12.1363 10.6549 8.75797 6.63639 4.61122 2.8609 1.56469 0.734085 0.273301 0.0844199 0.0198579 0.00398348 0 0.0018436 0.00975305 0.0397301 0.126432 0.323853 0.712713 1.35769 2.31188 3.59164 5.20242 7.06676 9.03178 10.9079 12.5291 13.8389 14.8035 15.5038 15.9689 16.28 16.4904 16.678 16.8669 17.1261 17.4467 17.8379 18.2817 18.7649 19.2827 19.8355 20.4241 21.0491 21.7095 22.4028 23.1239 23.8654 24.6169 25.3655 26.1014 26.8664 27.8267 28.9861 29.9263 29.3353 25.4926 18.3257 10.2706 4.15935 0.901709 0 0 0 
1.26394 3.89847 8.67833 14.6609 19.68 22.2478 22.6801 21.943 21.2177 20.8198 20.5251 20.243 19.9569 19.6668 19.3754 19.085 18.7972 18.5138 18.2369 17.9685 17.7094 17.4595 17.2187 16.9871 16.7658 16.5548 16.3542 16.1636 15.9834 15.8136 15.654 15.504 15.3633 15.2314 15.1082 14.9929 14.8847 14.7828 14.6868 14.5967 14.5119 14.4321 14.3573 14.2875 14.2226 14.1622 14.106 14.0547 14.0083 13.9663 13.9276 13.8918 13.8605 13.8357 13.8188 13.8151 13.8291 13.8742 13.9465 14.0289 14.0596 13.9466 13.5739 12.7808 11.4834 9.70276 7.61537 5.41875 3.44137 1.92586 0.92513 0.392996 0.141909 0.045557 0.0163528 0.0373159 0.105386 0.256054 0.555974 1.0943 1.97954 3.24448 4.84338 6.65444 8.56757 10.4242 12.0744 13.4084 14.3603 15.0101 15.399 15.6406 15.7825 15.8998 16.0419 16.2513 16.5182 16.8453 17.2098 17.6095 18.0413 18.5047 19.0009 19.5311 20.0963 20.6973 21.3335 22.0026 22.7001 23.4191 24.1502 24.8815 25.5991 26.3138 27.1542 28.2248 29.2571 29.2942 26.5462 20.2128 12.1105 5.33519 1.40473 0.0102843 0 0 
0.929254 3.03853 7.13864 12.7553 18.0767 21.366 22.3851 21.9422 21.1391 20.6131 20.2639 19.9679 19.6801 19.3921 19.1048 18.8206 18.5414 18.269 18.005 17.7505 17.5057 17.2705 17.0445 16.8278 16.6213 16.4246 16.2377 16.0598 15.8914 15.7325 15.5829 15.442 15.3094 15.1849 15.0683 14.9587 14.8557 14.7586 14.6669 14.5804 14.4992 14.4227 14.351 14.2841 14.2218 14.1636 14.1094 14.0593 14.0137 13.9722 13.9334 13.8967 13.8626 13.8316 13.8035 13.7777 13.7554 13.7454 13.7573 13.8068 13.8913 13.9735 13.9793 13.7676 13.1918 12.1245 10.5191 8.4198 6.11789 4.00932 2.35474 1.26905 0.643016 0.355011 0.264453 0.336559 0.555206 0.972884 1.67471 2.74422 4.24376 6.08927 8.08483 9.9804 11.6422 12.9604 13.9219 14.5666 14.9195 15.1169 15.2074 15.2878 15.3931 15.5536 15.7701 16.0367 16.3355 16.6633 17.0172 17.3991 17.8107 18.253 18.7274 19.2349 19.7764 20.353 20.9641 21.6074 22.2787 22.9721 23.6791 24.3891 25.0883 25.7741 26.5307 27.5401 28.6103 29.0716 27.1846 21.6341 13.6424 6.38747 1.91792 0.0559754 0 0 
0.578773 2.08144 5.29619 10.2414 15.6624 19.772 21.7088 21.8635 21.1705 20.5069 20.0485 19.7052 19.4031 19.1142 18.8305 18.5529 18.283 18.0226 17.7723 17.5321 17.3018 17.0811 16.8698 16.6678 16.4755 16.2926 16.1186 15.9529 15.7958 15.6472 15.5071 15.3749 15.2502 15.1329 15.0227 14.919 14.8211 14.7288 14.6414 14.5589 14.4812 14.4081 14.3394 14.275 14.215 14.1591 14.1067 14.0579 14.013 13.972 13.9337 13.8973 13.8628 13.831 13.8017 13.7735 13.7457 13.7193 13.6978 13.6905 13.7102 13.7654 13.854 13.9162 13.8409 13.4624 12.5982 11.1057 9.07686 6.83682 4.73162 3.05053 1.89854 1.28773 1.0884 1.25872 1.7524 2.59532 3.82006 5.41156 7.30515 9.29174 11.1204 12.559 13.5829 14.2093 14.5481 14.7134 14.7547 14.7974 14.8669 14.9969 15.1742 15.3882 15.63 15.8967 16.1858 16.4974 16.8332 17.196 17.5876 18.0093 18.4623 18.9476 19.4661 20.0185 20.6041 21.2208 21.8647 22.5308 23.2117 23.898 24.5766 25.2372 25.9293 26.8737 27.9402 28.6658 27.4305 22.6046 14.8903 7.36764 2.45867 0.182238 0 0 
0.293498 1.2233 3.47548 7.43947 12.5305 17.2508 20.2892 21.4059 21.1853 20.5321 19.9461 19.5052 19.1524 18.8429 18.5571 18.2839 18.0234 17.7753 17.5389 17.3132 17.0974 16.8913 16.6945 16.507 16.3286 16.159 15.9974 15.8434 15.697 15.5583 15.4272 15.3034 15.1863 15.0758 14.9719 14.874 14.7812 14.6936 14.6107 14.5321 14.458 14.388 14.3221 14.2601 14.2023 14.1484 14.0978 14.0503 14.0062 13.9659 13.9282 13.8924 13.8581 13.8258 13.796 13.7676 13.7397 13.7118 13.685 13.6608 13.6447 13.6455 13.6817 13.7604 13.8564 13.8663 13.6168 12.8887 11.5789 9.79159 7.75874 5.80621 4.25102 3.3258 3.01355 3.29986 4.09177 5.31939 6.88424 8.6287 10.3842 11.9324 13.1286 13.8801 14.2805 14.423 14.4436 14.4524 14.4759 14.5648 14.6987 14.8706 15.065 15.2789 15.5125 15.7659 16.0399 16.3355 16.6543 16.9992 17.3719 17.7738 18.2062 18.6699 19.1658 19.6944 20.2549 20.845 21.4615 22.1001 22.7545 23.416 24.0724 24.7106 25.3593 26.2331 27.2665 28.1145 27.3491 23.2301 15.9947 8.40938 3.10638 0.434267 0 0 
0.114063 0.598561 1.97472 4.78904 9.04818 13.8398 17.8107 20.1302 20.8276 20.5534 19.9783 19.4372 18.9903 18.6163 18.3014 18.0186 17.7644 17.5278 17.3051 17.0938 16.8926 16.7011 16.5189 16.3456 16.1809 16.024 15.8744 15.7314 15.5953 15.4661 15.3437 15.2277 15.1179 15.0141 14.9164 14.8242 14.7367 14.654 14.5755 14.5007 14.4298 14.3627 14.2993 14.2397 14.1839 14.1319 14.0829 14.0367 13.9936 13.954 13.9172 13.8822 13.8482 13.8159 13.7859 13.7575 13.7298 13.7022 13.6754 13.6497 13.6254 13.6041 13.595 13.6147 13.681 13.7758 13.8243 13.6584 13.1111 12.1009 10.6596 8.99846 7.48474 6.4933 6.14844 6.48674 7.37769 8.64489 10.0748 11.4475 12.6062 13.4397 13.9527 14.1723 14.223 14.2012 14.1936 14.2429 14.3326 14.4641 14.6166 14.7872 14.9736 15.1765 15.3972 15.637 15.8967 16.1776 16.481 16.8094 17.1643 17.5475 17.96 18.4027 18.8766 19.3817 19.9174 20.4814 21.0712 21.6832 22.3116 22.9484 23.5822 24.1997 24.8168 25.607 26.5771 27.4479 27.055 23.692 17.1304 9.63012 3.92389 0.820544 0.00881724 0 
0.0311795 0.233942 0.940248 2.64964 5.72087 9.90001 14.2231 17.6194 19.5446 20.14 19.9461 19.4686 18.96 18.4911 18.1078 17.7801 17.5136 17.282 17.0713 16.8744 16.688 16.5112 16.3435 16.1841 16.0324 15.8879 15.7496 15.6173 15.4912 15.3712 15.2571 15.1489 15.0462 14.9488 14.8572 14.7706 14.6882 14.6102 14.5359 14.4648 14.397 14.3326 14.2716 14.2141 14.1603 14.11 14.0624 14.0174 13.9755 13.937 13.901 13.8667 13.8332 13.8013 13.7714 13.7431 13.7155 13.6884 13.6622 13.6371 13.6122 13.5874 13.564 13.55 13.5603 13.6077 13.6946 13.7585 13.6877 13.3526 12.6656 11.6788 10.6455 9.9057 9.64064 9.91804 10.6096 11.5138 12.4137 13.1472 13.642 13.8957 13.9828 13.9749 13.9592 13.9765 14.0394 14.1403 14.2596 14.3949 14.5437 14.7061 14.883 15.0751 15.2839 15.511 15.7576 16.025 16.3143 16.6274 16.9658 17.331 17.7243 18.1468 18.5991 19.0813 19.5927 20.1315 20.6959 21.2825 21.886 22.4986 23.11 23.7075 24.2954 24.9939 25.8791 26.7274 26.6677 24.0962 18.3217 10.9996 4.89042 1.31132 0.0492395 0 
0.00543336 0.0703614 0.365832 1.23406 3.09859 6.15423 10.0158 13.8517 16.8481 18.6233 19.3049 19.2895 18.9394 18.4538 18.0019 17.5965 17.2883 17.0433 16.8386 16.6559 16.4846 16.3226 16.169 16.023 15.884 15.7513 15.6241 15.5021 15.3856 15.2744 15.1684 15.0677 14.9719 14.8809 14.795 14.7137 14.6361 14.5625 14.4921 14.4244 14.3597 14.2981 14.2396 14.1843 14.1324 14.0835 14.0372 13.9934 13.9527 13.9151 13.8799 13.8462 13.8134 13.7822 13.7528 13.7246 13.6972 13.6706 13.6452 13.6208 13.5965 13.5721 13.5479 13.5252 13.5089 13.5078 13.5404 13.6096 13.6891 13.7026 13.5516 13.1981 12.7382 12.3664 12.2281 12.3821 12.7409 13.1643 13.5182 13.7367 13.8165 13.807 13.7781 13.7734 13.8097 13.8815 13.9748 14.0819 14.2 14.3292 14.4707 14.6251 14.7931 14.9753 15.1733 15.3888 15.6234 15.8785 16.1547 16.4535 16.7761 17.1242 17.4991 17.902 18.3337 18.7938 19.282 19.7971 20.3375 20.9 21.4795 22.0688 22.6582 23.236 23.7982 24.419 25.2277 26.0623 26.307 24.4902 19.5281 12.4679 6.00006 1.90946 0.1644 0 
0 0.0112919 0.100183 0.443356 1.35155 3.16805 5.96112 9.38168 12.7648 15.5059 17.3094 18.2302 18.4916 18.3057 17.9349 17.4856 17.1127 16.8259 16.6107 16.4398 16.2837 16.1364 15.9966 15.8635 15.7366 15.6153 15.4988 15.3868 15.2794 15.1767 15.0786 14.9852 14.896 14.8111 14.7307 14.6542 14.581 14.5113 14.4444 14.38 14.3184 14.2597 14.2039 14.1508 14.1008 14.0533 14.0083 13.9657 13.926 13.8893 13.8547 13.8215 13.7894 13.7589 13.73 13.7021 13.6751 13.6492 13.6246 13.6009 13.5773 13.554 13.5308 13.508 13.4857 13.4664 13.4597 13.4772 13.5291 13.6039 13.659 13.6443 13.5568 13.457 13.415 13.4682 13.5761 13.6735 13.7097 13.689 13.6456 13.622 13.6343 13.6814 13.7511 13.834 13.9268 14.0289 14.1408 14.2633 14.3977 14.5445 14.704 14.8772 15.0656 15.2708 15.4946 15.7382 16.0021 16.2873 16.595 16.9268 17.2842 17.6686 18.0807 18.5201 18.9866 19.4794 19.9971 20.5367 21.0932 21.6597 22.2275 22.7859 23.3265 23.8929 24.639 25.4795 25.9837 24.8477 20.7159 14.0467 7.30674 2.6608 0.399916 0 
0 0 0.0162534 0.115372 0.455423 1.30308 2.89205 5.26566 8.14418 11.0789 13.6567 15.6317 16.9317 17.5633 17.6722 17.3924 17.0058 16.6552 16.3993 16.2291 16.0865 15.9538 15.8276 15.7069 15.5915 15.481 15.3747 15.2722 15.1737 15.079 14.9885 14.9019 14.819 14.7399 14.6645 14.5925 14.5234 14.4573 14.3937 14.3324 14.2738 14.218 14.1648 14.114 14.0657 14.0197 13.9759 13.9346 13.896 13.8599 13.8258 13.7932 13.7619 13.7321 13.7036 13.6762 13.6498 13.6247 13.6008 13.5777 13.5551 13.5328 13.5109 13.4891 13.4672 13.4456 13.4262 13.4135 13.4162 13.4432 13.497 13.5621 13.6139 13.6392 13.6467 13.6438 13.6229 13.5827 13.5336 13.5012 13.4983 13.5284 13.5781 13.6403 13.7117 13.791 13.8787 13.9752 14.0811 14.1973 14.325 14.4645 14.6161 14.7809 14.9605 15.1565 15.3706 15.6035 15.856 16.1285 16.4222 16.7388 17.0799 17.4471 17.8409 18.2609 18.7072 19.1792 19.6754 20.1928 20.7269 21.2712 21.8181 22.3575 22.8794 23.4072 24.0827 24.9051 25.5638 24.9876 21.7026 15.5986 8.735 3.53821 0.751761 0 
