0 0 0 0 0 0 0 0.152789 0.886897 3.56541 12.0222 33.1141 75.4069 143 225.966 300.799 347.556 363.994 361.501 354.2 349.553 347.375 345.818 344.372 343.003 341.722 340.536 339.45 338.468 337.592 336.82 336.146 335.567 335.078 334.672 334.346 334.099 333.925 333.817 333.769 333.77 333.816 333.901 334.015 334.149 334.297 334.454 334.618 334.783 334.941 335.082 335.197 335.281 335.33 335.343 335.315 335.241 335.114 334.927 334.678 334.37 334.008 333.601 333.152 332.668 332.146 331.591 331.006 330.404 329.799 329.206 328.636 328.098 327.597 327.14 326.735 326.388 326.106 325.889 325.734 325.64 325.606 325.632 325.718 325.866 326.082 326.372 326.743 327.206 327.767 328.436 329.221 330.133 331.181 332.379 333.745 335.293 337.034 338.982 341.156 343.581 346.284 349.289 352.625 356.327 360.436 364.991 370.04 375.626 381.806 388.651 396.236 404.645 413.957 424.237 435.535 448.591 467.351 489.14 506.134 489.789 409.147 273.652 137.795 47.4396 4.09336 
0 0 0 0 0 0 0 0 0 0.267587 2.65735 12.6845 39.9305 93.7505 172.85 258.237 323.828 356.517 362.374 356.168 349.879 346.945 345.37 344.025 342.749 341.547 340.432 339.411 338.487 337.663 336.937 336.305 335.763 335.308 334.936 334.642 334.422 334.272 334.188 334.159 334.179 334.241 334.338 334.463 334.606 334.76 334.918 335.079 335.239 335.392 335.528 335.638 335.717 335.762 335.768 335.732 335.648 335.511 335.314 335.057 334.744 334.381 333.975 333.531 333.054 332.544 332.005 331.443 330.866 330.287 329.717 329.168 328.645 328.153 327.698 327.289 326.931 326.63 326.385 326.197 326.063 325.983 325.959 325.992 326.084 326.242 326.474 326.788 327.19 327.688 328.291 329.007 329.846 330.818 331.935 333.214 334.67 336.311 338.152 340.211 342.513 345.082 347.94 351.115 354.639 358.549 362.883 367.681 372.986 378.848 385.327 392.497 400.434 409.213 418.895 429.516 441.623 458.736 479.324 496.745 486.114 416.413 290.136 154.949 58.6643 9.17456 
0 0 0 0 0 0 0 0 0 0 0.668654 5.20895 21.2373 59.4478 126.27 212.087 291.507 342.039 360.319 358.54 351.284 346.956 345.063 343.773 342.581 341.454 340.405 339.443 338.572 337.793 337.108 336.513 336.006 335.584 335.242 334.976 334.782 334.655 334.592 334.584 334.623 334.7 334.809 334.943 335.092 335.25 335.41 335.57 335.728 335.878 336.011 336.118 336.193 336.231 336.229 336.183 336.087 335.938 335.73 335.465 335.145 334.779 334.373 333.932 333.459 332.958 332.432 331.888 331.333 330.777 330.229 329.697 329.185 328.697 328.24 327.823 327.452 327.132 326.861 326.64 326.467 326.346 326.277 326.26 326.301 326.406 326.585 326.844 327.19 327.629 328.171 328.823 329.595 330.496 331.538 332.734 334.102 335.651 337.394 339.348 341.536 343.979 346.701 349.727 353.086 356.813 360.942 365.511 370.557 376.123 382.265 389.051 396.552 404.837 413.963 423.961 435.187 450.383 469.277 486.137 480.751 423.197 308.339 174.904 72.0616 15.6291 
0 0 0 0 0 0 0 0 0 0 0.143281 1.98371 10.7451 35.8875 87.6573 166.05 252.299 319.286 353.117 359.657 353.604 347.631 344.957 343.621 342.504 341.449 340.463 339.555 338.729 337.99 337.34 336.78 336.305 335.912 335.597 335.355 335.184 335.079 335.038 335.05 335.107 335.2 335.32 335.461 335.614 335.774 335.936 336.098 336.257 336.406 336.537 336.641 336.711 336.741 336.727 336.667 336.558 336.398 336.18 335.907 335.579 335.207 334.798 334.356 333.886 333.393 332.878 332.348 331.808 331.27 330.74 330.221 329.716 329.23 328.769 328.343 327.959 327.619 327.322 327.068 326.86 326.701 326.59 326.529 326.524 326.58 326.709 326.917 327.21 327.593 328.077 328.67 329.38 330.215 331.186 332.306 333.593 335.057 336.71 338.567 340.65 342.978 345.574 348.46 351.666 355.222 359.162 363.518 368.322 373.615 379.446 385.878 392.975 400.8 409.406 418.822 429.258 442.723 459.949 475.827 474.156 426.416 321.466 190.311 82.7022 20.9597 
0 0 0 0 0 0 0 0 0 0 0 0.541452 4.73581 19.9862 57.116 123.065 208.617 288.234 339.081 357.79 356.222 349.295 345.241 343.594 342.519 341.533 340.606 339.748 338.963 338.258 337.64 337.109 336.663 336.297 336.006 335.787 335.637 335.554 335.531 335.561 335.636 335.742 335.873 336.02 336.177 336.341 336.506 336.672 336.833 336.983 337.11 337.21 337.273 337.293 337.266 337.192 337.069 336.896 336.669 336.386 336.05 335.67 335.256 334.812 334.344 333.855 333.348 332.827 332.297 331.769 331.248 330.738 330.238 329.753 329.289 328.855 328.457 328.097 327.773 327.49 327.25 327.056 326.909 326.808 326.759 326.771 326.854 327.014 327.258 327.589 328.018 328.553 329.204 329.978 330.884 331.934 333.145 334.529 336.098 337.866 339.852 342.075 344.553 347.309 350.372 353.769 357.531 361.688 366.267 371.307 376.851 382.957 389.68 397.077 405.193 414.056 423.822 436.183 452.282 467.314 466.881 423.381 323.416 194.529 86.1212 22.9028 
0 0 0 0 0 0 0 0 0 0 0 0.113507 1.86856 10.41 35.1929 86.5226 164.497 250.412 317.187 350.991 357.626 351.844 346.144 343.746 342.632 341.709 340.837 340.023 339.275 338.602 338.011 337.506 337.086 336.744 336.476 336.279 336.15 336.086 336.08 336.126 336.215 336.334 336.476 336.629 336.791 336.959 337.131 337.302 337.466 337.613 337.737 337.83 337.885 337.895 337.856 337.766 337.628 337.441 337.202 336.909 336.564 336.175 335.754 335.306 334.836 334.349 333.846 333.329 332.803 332.278 331.76 331.253 330.756 330.271 329.805 329.364 328.952 328.572 328.224 327.914 327.646 327.422 327.241 327.103 327.016 326.987 327.026 327.143 327.341 327.624 328.001 328.48 329.073 329.787 330.633 331.618 332.759 334.068 335.557 337.242 339.139 341.264 343.633 346.269 349.196 352.445 356.041 360.011 364.381 369.187 374.467 380.269 386.643 393.638 401.291 409.626 418.838 430.792 446.297 460.477 458.113 412.02 311.145 184.713 80.5565 20.6537 
0 0 0 0 0 0 0 0 0 0 0 0 0.53583 4.69189 19.8569 56.8215 122.549 207.866 287.199 337.692 356.141 354.598 347.899 344.194 342.85 341.978 341.156 340.382 339.669 339.025 338.459 337.976 337.576 337.257 337.011 336.836 336.729 336.683 336.692 336.752 336.854 336.987 337.138 337.299 337.468 337.644 337.822 337.998 338.163 338.308 338.424 338.509 338.555 338.555 338.504 338.401 338.247 338.045 337.791 337.485 337.128 336.73 336.301 335.846 335.371 334.881 334.377 333.86 333.334 332.807 332.287 331.779 331.281 330.795 330.326 329.877 329.453 329.054 328.685 328.353 328.061 327.808 327.596 327.424 327.299 327.231 327.231 327.306 327.461 327.7 328.028 328.454 328.991 329.65 330.438 331.364 332.439 333.676 335.09 336.696 338.508 340.541 342.809 345.332 348.134 351.244 354.684 358.479 362.654 367.241 372.274 377.792 383.839 390.455 397.671 405.501 414.275 426.373 441.609 454.608 447.224 392.603 286.091 162.691 67.3127 14.9441 
0 0 0 0 0 0 0 0 0 0 0 0 0.112695 1.85435 10.4064 35.2885 86.8576 165.179 251.177 317.4 350.275 356.309 350.487 345.14 343.208 342.342 341.566 340.831 340.149 339.533 338.988 338.523 338.141 337.841 337.617 337.465 337.378 337.349 337.374 337.449 337.566 337.71 337.871 338.041 338.219 338.404 338.59 338.77 338.935 339.075 339.183 339.258 339.295 339.284 339.221 339.103 338.933 338.715 338.445 338.124 337.754 337.344 336.903 336.437 335.953 335.456 334.947 334.426 333.896 333.365 332.842 332.33 331.829 331.34 330.865 330.407 329.97 329.555 329.168 328.814 328.499 328.22 327.978 327.774 327.614 327.51 327.471 327.507 327.622 327.818 328.1 328.477 328.962 329.569 330.304 331.174 332.188 333.359 334.701 336.23 337.961 339.905 342.078 344.497 347.182 350.161 353.455 357.086 361.078 365.459 370.258 375.51 381.248 387.506 394.307 401.669 410.121 422.524 437.485 448.726 434.71 369.52 256.412 136.85 51.8711 8.48175 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.532298 4.74732 20.26 58.0255 125.04 211.392 290.369 339.088 355.725 353.401 346.8 343.761 342.807 342.071 341.37 340.718 340.125 339.6 339.152 338.786 338.504 338.3 338.168 338.1 338.089 338.13 338.221 338.352 338.508 338.679 338.861 339.051 339.247 339.441 339.624 339.787 339.92 340.021 340.087 340.113 340.09 340.011 339.877 339.69 339.454 339.167 338.828 338.442 338.018 337.563 337.083 336.585 336.076 335.558 335.03 334.496 333.961 333.433 332.916 332.411 331.915 331.432 330.963 330.513 330.083 329.678 329.304 328.966 328.661 328.392 328.159 327.969 327.83 327.754 327.752 327.825 327.98 328.218 328.549 328.988 329.546 330.233 331.052 332.009 333.118 334.391 335.847 337.498 339.357 341.44 343.76 346.338 349.195 352.35 355.825 359.644 363.829 368.408 373.405 378.85 384.769 391.177 398.125 406.412 418.935 433.191 441.403 419.664 344.697 227.421 113.328 38.4674 3.55334 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.112187 1.91459 10.9636 37.1667 91.1111 172.02 258.663 322.567 351.927 355.705 349.266 344.59 343.38 342.673 342.003 341.375 340.804 340.298 339.868 339.519 339.254 339.068 338.953 338.901 338.907 338.965 339.073 339.219 339.388 339.571 339.765 339.968 340.175 340.374 340.558 340.717 340.846 340.94 340.998 341.014 340.975 340.879 340.724 340.518 340.262 339.955 339.596 339.192 338.751 338.28 337.785 337.271 336.747 336.216 335.679 335.138 334.598 334.064 333.541 333.029 332.527 332.034 331.554 331.09 330.646 330.224 329.829 329.466 329.135 328.84 328.583 328.365 328.196 328.086 328.044 328.076 328.189 328.385 328.675 329.071 329.586 330.227 330.998 331.903 332.954 334.164 335.548 337.122 338.898 340.893 343.122 345.599 348.34 351.365 354.692 358.345 362.344 366.71 371.464 376.629 382.224 388.261 394.895 403.279 415.72 428.673 431.966 400.909 317.429 199.65 93.3932 28.2057 0.911094 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.569838 5.26576 22.4869 63.6564 135.371 224.611 301.678 344.909 356.768 352.373 345.832 344.083 343.369 342.727 342.12 341.568 341.081 340.669 340.339 340.091 339.921 339.822 339.786 339.808 339.884 340.009 340.169 340.353 340.551 340.761 340.979 341.194 341.397 341.579 341.734 341.859 341.948 341.998 342.001 341.946 341.829 341.652 341.422 341.143 340.813 340.431 340.007 339.547 339.058 338.545 338.014 337.473 336.927 336.379 335.83 335.283 334.741 334.209 333.687 333.175 332.673 332.182 331.706 331.249 330.812 330.396 330.009 329.652 329.332 329.052 328.811 328.614 328.471 328.39 328.383 328.455 328.612 328.863 329.219 329.691 330.288 331.012 331.867 332.864 334.015 335.334 336.834 338.53 340.439 342.578 344.957 347.588 350.487 353.673 357.167 360.988 365.15 369.671 374.565 379.848 385.549 392.041 400.849 413.064 423.785 419.452 376.359 284.747 169.978 74.5965 19.8381 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.127674 2.26447 13.3542 44.0172 105.426 192.881 279.191 335.407 356.179 355.45 347.612 344.959 344.156 343.535 342.949 342.414 341.945 341.552 341.241 341.012 340.859 340.776 340.757 340.797 340.891 341.033 341.211 341.412 341.628 341.856 342.087 342.311 342.517 342.699 342.852 342.971 343.054 343.094 343.083 343.01 342.871 342.67 342.414 342.107 341.75 341.343 340.895 340.413 339.904 339.371 338.821 338.262 337.699 337.137 336.578 336.021 335.468 334.922 334.388 333.864 333.352 332.852 332.366 331.898 331.447 331.014 330.604 330.223 329.878 329.573 329.308 329.086 328.912 328.797 328.752 328.786 328.907 329.121 329.436 329.866 330.416 331.093 331.9 332.845 333.942 335.2 336.632 338.253 340.08 342.129 344.409 346.931 349.708 352.758 356.099 359.746 363.711 368.003 372.635 377.626 383.079 389.721 399.194 410.837 417.579 402.296 344.706 245.924 137.623 55.8824 12.7319 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.731417 7.77014 30.5381 82.1677 164.731 255.984 323.371 353.637 357.826 350.039 346.081 345.033 344.425 343.858 343.341 342.89 342.517 342.226 342.016 341.881 341.818 341.82 341.88 341.996 342.159 342.355 342.576 342.812 343.058 343.303 343.536 343.748 343.931 344.081 344.194 344.266 344.293 344.266 344.174 344.013 343.787 343.503 343.166 342.78 342.347 341.873 341.365 340.83 340.273 339.701 339.12 338.538 337.961 337.389 336.82 336.252 335.691 335.142 334.605 334.083 333.574 333.079 332.6 332.136 331.687 331.258 330.855 330.486 330.155 329.864 329.616 329.414 329.267 329.188 329.188 329.275 329.453 329.729 330.114 330.617 331.246 332.004 332.899 333.943 335.143 336.514 338.065 339.813 341.771 343.951 346.363 349.018 351.933 355.125 358.603 362.373 366.441 370.82 375.568 380.974 388.163 398.206 408.113 407.491 377.155 303.775 200.551 102.593 36.8586 6.5143 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.175328 4.68181 21.8001 64.5428 139.814 231.941 308.496 349.015 359.264 353.182 347.592 346.019 345.391 344.846 344.35 343.919 343.567 343.297 343.107 342.995 342.955 342.983 343.07 343.212 343.399 343.617 343.859 344.116 344.379 344.638 344.881 345.1 345.285 345.433 345.538 345.598 345.608 345.561 345.449 345.264 345.011 344.696 344.328 343.911 343.448 342.944 342.406 341.842 341.257 340.658 340.054 339.451 338.857 338.27 337.687 337.105 336.527 335.962 335.412 334.879 334.361 333.857 333.366 332.886 332.422 331.976 331.553 331.161 330.805 330.487 330.211 329.981 329.806 329.697 329.664 329.717 329.86 330.098 330.44 330.895 331.475 332.184 333.029 334.02 335.165 336.476 337.961 339.631 341.5 343.579 345.878 348.41 351.19 354.231 357.54 361.117 364.967 369.117 373.758 379.463 387.511 397.336 402.871 390.124 341.508 254.462 152.691 69.5146 20.761 2.44386 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.67308 15.2136 49.4373 115.537 205.255 289.297 341.183 359.174 356.6 349.637 347.154 346.429 345.908 345.437 345.032 344.703 344.457 344.293 344.207 344.197 344.256 344.376 344.548 344.762 345.006 345.272 345.551 345.833 346.107 346.361 346.587 346.775 346.921 347.017 347.062 347.054 346.984 346.846 346.632 346.348 346.002 345.601 345.15 344.654 344.115 343.542 342.944 342.327 341.699 341.069 340.444 339.83 339.226 338.627 338.03 337.439 336.859 336.296 335.752 335.225 334.71 334.204 333.708 333.226 332.762 332.321 331.909 331.529 331.184 330.88 330.623 330.419 330.281 330.217 330.235 330.343 330.544 330.844 331.255 331.787 332.446 333.239 334.176 335.263 336.512 337.93 339.522 341.303 343.281 345.468 347.877 350.52 353.408 356.545 359.932 363.583 367.61 372.463 378.958 387.711 395.293 391.939 362.032 294.771 200.104 107.266 42.1882 9.60886 0.561196 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.40141 10.1281 36.3803 92.1301 176.403 265.512 329.162 356.934 359.638 352.407 348.553 347.539 347.035 346.598 346.226 345.928 345.711 345.577 345.525 345.551 345.648 345.806 346.014 346.26 346.534 346.828 347.133 347.436 347.726 347.991 348.223 348.415 348.558 348.646 348.676 348.644 348.546 348.375 348.129 347.811 347.429 346.991 346.502 345.965 345.386 344.774 344.138 343.487 342.829 342.172 341.522 340.885 340.26 339.643 339.032 338.428 337.835 337.261 336.706 336.169 335.641 335.122 334.608 334.108 333.626 333.166 332.733 332.329 331.96 331.63 331.346 331.114 330.946 330.849 330.834 330.907 331.071 331.333 331.701 332.186 332.796 333.537 334.417 335.442 336.624 337.968 339.479 341.17 343.048 345.125 347.409 349.913 352.644 355.61 358.822 362.37 366.563 372.168 379.665 387.592 388.632 370.073 319.437 237.42 144.356 67.608 22.0773 3.30774 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.540033 5.99001 25.0189 70.0542 146.292 237.329 312.12 351.743 361.573 355.906 350.42 348.755 348.225 347.829 347.499 347.239 347.06 346.964 346.954 347.024 347.168 347.37 347.618 347.901 348.211 348.538 348.873 349.201 349.509 349.786 350.026 350.22 350.361 350.439 350.45 350.39 350.258 350.05 349.765 349.409 348.988 348.507 347.973 347.389 346.762 346.105 345.427 344.74 344.049 343.362 342.686 342.022 341.372 340.733 340.106 339.491 338.889 338.304 337.738 337.19 336.652 336.12 335.593 335.078 334.578 334.097 333.641 333.215 332.823 332.469 332.159 331.898 331.699 331.57 331.519 331.556 331.684 331.908 332.236 332.676 333.237 333.926 334.747 335.707 336.815 338.077 339.502 341.099 342.875 344.839 346.995 349.356 351.932 354.745 357.882 361.617 366.538 373.356 380.967 384.393 372.608 333.331 262.95 174.861 93.3814 37.177 9.72207 0.775895 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.128346 3.15609 16.2468 50.9931 116.822 205.557 289.191 342.025 361.316 359.622 353.001 350.193 349.478 349.121 348.844 348.635 348.504 348.459 348.5 348.624 348.821 349.074 349.369 349.695 350.046 350.412 350.782 351.139 351.468 351.761 352.009 352.206 352.342 352.406 352.395 352.304 352.133 351.883 351.556 351.156 350.689 350.158 349.569 348.929 348.249 347.542 346.819 346.09 345.362 344.642 343.935 343.241 342.562 341.9 341.257 340.631 340.02 339.426 338.85 338.29 337.741 337.199 336.664 336.138 335.624 335.125 334.646 334.196 333.78 333.403 333.067 332.779 332.548 332.385 332.299 332.3 332.391 332.578 332.865 333.26 333.771 334.404 335.165 336.057 337.087 338.261 339.593 341.089 342.755 344.599 346.623 348.844 351.302 354.097 357.498 361.998 368.137 375.479 379.931 372.735 341.901 280.963 198.153 115.068 52.2004 16.625 3.18092 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.41309 9.6969 34.7893 88.1962 169.831 258.442 324.94 356.896 362.361 356.432 352.108 350.836 350.472 350.254 350.11 350.043 350.061 350.167 350.355 350.614 350.925 351.275 351.653 352.053 352.464 352.873 353.262 353.617 353.927 354.185 354.383 354.512 354.56 354.522 354.397 354.184 353.89 353.515 353.065 352.541 351.948 351.295 350.593 349.855 349.095 348.323 347.547 346.775 346.015 345.272 344.547 343.84 343.155 342.494 341.856 341.236 340.632 340.045 339.474 338.914 338.366 337.826 337.293 336.769 336.255 335.758 335.285 334.845 334.443 334.081 333.765 333.502 333.304 333.183 333.147 333.2 333.348 333.592 333.939 334.397 334.972 335.669 336.489 337.439 338.523 339.754 341.139 342.685 344.399 346.295 348.436 350.963 354.112 358.303 363.804 370.118 374.415 369.341 344.586 292.466 216.597 134.101 66.3993 24.5616 5.71814 0.745878 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.544088 5.24373 22.0245 62.3696 132.6 220.74 299.142 346.502 362.769 360.569 354.989 352.529 351.909 351.725 351.659 351.673 351.773 351.958 352.222 352.552 352.932 353.348 353.789 354.246 354.711 355.164 355.591 355.974 356.305 356.573 356.771 356.89 356.918 356.851 356.688 356.43 356.086 355.657 355.145 354.555 353.891 353.166 352.394 351.594 350.775 349.949 349.12 348.298 347.492 346.709 345.951 345.216 344.509 343.83 343.178 342.547 341.933 341.336 340.754 340.186 339.633 339.088 338.551 338.02 337.496 336.984 336.492 336.03 335.601 335.211 334.865 334.571 334.339 334.182 334.108 334.12 334.224 334.422 334.719 335.12 335.632 336.258 337.002 337.866 338.854 339.977 341.243 342.664 344.267 346.139 348.466 351.538 355.571 360.565 365.46 367.643 361.798 339.49 293.711 225.61 147.934 78.8906 32.2794 8.97624 1.04978 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12915 2.30969 12.3634 40.4215 96.5665 178.383 264.36 327.959 358.717 364.192 359.127 354.984 353.597 353.276 353.277 353.389 353.588 353.869 354.224 354.641 355.105 355.602 356.12 356.649 357.175 357.681 358.148 358.564 358.916 359.194 359.391 359.498 359.503 359.403 359.197 358.889 358.486 357.992 357.409 356.742 355.998 355.194 354.348 353.477 352.593 351.703 350.814 349.935 349.079 348.253 347.46 346.7 345.971 345.274 344.607 343.965 343.341 342.736 342.146 341.572 341.013 340.466 339.924 339.387 338.855 338.332 337.825 337.341 336.886 336.467 336.091 335.765 335.499 335.306 335.192 335.159 335.215 335.363 335.606 335.946 336.388 336.936 337.593 338.362 339.247 340.255 341.404 342.754 344.407 346.614 349.657 353.702 358.237 361.759 360.829 350.914 326.848 283.833 222.332 151.456 86.3914 38.8035 12.7569 2.47766 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.748027 5.96127 23.671 64.8982 134.966 221.766 299.21 347.289 365.031 364.139 358.819 355.971 355.048 354.985 355.188 355.504 355.9 356.367 356.891 357.458 358.055 358.669 359.283 359.881 360.446 360.961 361.412 361.787 362.075 362.269 362.36 362.339 362.201 361.946 361.578 361.107 360.536 359.87 359.117 358.285 357.394 356.465 355.514 354.554 353.593 352.636 351.696 350.785 349.913 349.084 348.296 347.546 346.832 346.151 345.497 344.866 344.255 343.662 343.084 342.524 341.974 341.429 340.886 340.346 339.812 339.29 338.786 338.306 337.858 337.451 337.093 336.794 336.563 336.406 336.326 336.332 336.425 336.607 336.881 337.248 337.708 338.266 338.927 339.701 340.61 341.742 343.276 345.422 348.5 352.395 356.384 358.318 354.465 339.47 309.69 264.74 207.046 143.722 85.2202 41.5305 15.2104 3.88308 0.503614 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179083 2.48836 12.5994 40.2222 94.9396 174.492 259.166 324.25 358.619 367.423 363.906 359.65 357.478 356.933 357.095 357.523 358.057 358.659 359.314 360.01 360.729 361.455 362.169 362.853 363.487 364.056 364.546 364.945 365.242 365.43 365.502 365.449 365.266 364.954 364.517 363.964 363.305 362.542 361.69 360.76 359.773 358.749 357.707 356.66 355.616 354.585 353.579 352.612 351.693 350.825 350.007 349.235 348.505 347.813 347.153 346.519 345.907 345.314 344.738 344.178 343.629 343.081 342.534 341.985 341.44 340.901 340.376 339.871 339.395 338.957 338.567 338.231 337.96 337.758 337.629 337.58 337.613 337.73 337.931 338.214 338.579 339.028 339.576 340.274 341.218 342.651 344.854 347.898 351.594 354.511 354.194 346.755 327.539 292.433 242.601 184.618 126.211 75.5391 37.7567 14.9934 3.88088 0.518557 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.755834 5.73936 22.2475 60.5821 125.8 208.106 285.297 338.549 363.49 367.908 364.719 361.212 359.572 359.274 359.684 360.352 361.115 361.93 362.778 363.641 364.5 365.33 366.113 366.829 367.461 367.994 368.419 368.725 368.905 368.953 368.859 368.621 368.24 367.722 367.076 366.313 365.441 364.476 363.434 362.337 361.206 360.059 358.911 357.774 356.661 355.585 354.559 353.592 352.684 351.834 351.039 350.294 349.595 348.933 348.303 347.696 347.109 346.539 345.985 345.44 344.894 344.344 343.788 343.23 342.674 342.128 341.598 341.094 340.624 340.197 339.821 339.504 339.253 339.072 338.965 338.933 338.978 339.098 339.289 339.549 339.891 340.383 341.205 342.579 344.845 347.905 350.937 352.341 348.763 336.34 311.702 273.1 221.08 162.403 106.827 61.4695 30.4334 12.2485 3.77659 0.511801 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.180127 2.28028 10.8541 34.285 80.9338 150.746 230.234 299.466 344.976 365.203 369.088 366.427 363.57 362.186 362.151 362.825 363.749 364.75 365.779 366.812 367.825 368.792 369.691 370.501 371.205 371.789 372.242 372.556 372.724 372.74 372.596 372.291 371.828 371.214 370.46 369.578 368.581 367.487 366.317 365.093 363.838 362.572 361.311 360.071 358.868 357.715 356.626 355.607 354.658 353.777 352.959 352.201 351.499 350.842 350.22 349.625 349.05 348.493 347.951 347.415 346.875 346.326 345.766 345.197 344.626 344.059 343.504 342.97 342.466 341.999 341.576 341.207 340.901 340.662 340.491 340.388 340.352 340.382 340.471 340.628 340.928 341.582 342.976 345.291 348.354 350.636 349.54 341.873 323.588 292.205 248.505 196.372 140.598 89.2763 49.0732 22.306 8.30245 2.34773 0.485709 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.632865 4.2023 16.2179 44.7087 95.6378 165.891 241.714 306.034 347.818 367.071 371.13 369.139 366.539 365.423 365.662 366.608 367.79 369.029 370.262 371.457 372.585 373.62 374.539 375.325 375.965 376.448 376.767 376.916 376.89 376.685 376.3 375.741 375.015 374.136 373.119 371.979 370.738 369.42 368.05 366.652 365.251 363.863 362.51 361.209 359.973 358.816 357.742 356.751 355.838 354.998 354.231 353.528 352.882 352.275 351.698 351.143 350.608 350.085 349.565 349.037 348.494 347.935 347.36 346.774 346.186 345.605 345.039 344.496 343.983 343.506 343.078 342.711 342.407 342.166 341.984 341.859 341.789 341.774 341.873 342.325 343.557 346.017 349.119 350.875 347.234 334.105 308.953 270.843 222.035 168.182 116.56 71.6145 37.9544 16.4533 5.05654 0.932136 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.13109 1.27568 6.23591 20.5943 51.746 104.069 173.451 246.969 309.239 350.291 369.653 374.42 372.779 370.447 369.535 369.979 371.13 372.555 374.013 375.423 376.74 377.933 378.977 379.856 380.556 381.068 381.387 381.508 381.43 381.151 380.672 380 379.145 378.123 376.952 375.649 374.24 372.752 371.214 369.654 368.098 366.571 365.095 363.689 362.364 361.133 360 358.964 358.019 357.16 356.386 355.689 355.058 354.474 353.924 353.399 352.894 352.399 351.904 351.395 350.865 350.311 349.732 349.133 348.523 347.913 347.311 346.725 346.16 345.626 345.134 344.698 344.32 343.998 343.725 343.501 343.329 343.249 343.464 344.467 346.734 350.004 351.507 346.206 328.247 295.164 249.311 195.894 141.556 92.6553 54.4361 27.3947 11.5554 3.78923 0.655799 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.183175 1.61461 7.22572 22.7025 54.9547 107.636 176.569 249.595 311.817 353.194 373.313 378.66 377.493 375.465 374.739 375.265 376.558 378.138 379.756 381.286 382.66 383.847 384.828 385.59 386.127 386.438 386.521 386.381 386.015 385.427 384.627 383.625 382.44 381.091 379.601 377.998 376.316 374.587 372.842 371.114 369.434 367.824 366.306 364.888 363.579 362.382 361.298 360.321 359.448 358.673 357.989 357.38 356.827 356.315 355.831 355.368 354.913 354.45 353.967 353.456 352.911 352.332 351.721 351.088 350.445 349.801 349.165 348.542 347.944 347.383 346.87 346.408 345.993 345.618 345.286 345.026 344.994 345.622 347.539 350.511 352.133 346.246 325.606 286.425 232.495 173.122 117.658 72.3741 39.1278 18.2939 6.691 1.88971 0.367671 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.25894 1.88191 7.90444 23.9172 56.5623 109.366 178.415 251.709 314.272 356.254 377.078 383.351 383.16 381.882 381.37 381.914 383.086 384.625 386.293 387.829 389.168 390.257 391.079 391.635 391.928 391.965 391.753 391.29 390.582 389.636 388.467 387.093 385.54 383.833 382.007 380.102 378.155 376.206 374.291 372.444 370.692 369.053 367.536 366.145 364.882 363.75 362.745 361.862 361.096 360.433 359.856 359.345 358.881 358.452 358.043 357.638 357.22 356.771 356.286 355.756 355.179 354.558 353.901 353.221 352.529 351.833 351.143 350.471 349.831 349.231 348.674 348.154 347.668 347.233 346.977 347.275 348.75 351.485 353.115 347.683 326.486 284.241 224.394 158.735 100.113 56.0601 27.715 11.3593 3.72346 0.642724 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
