631.5 1.26473 65 57
632 1.26789 66 60
632.5 1.27779 67 63
633 1.29288 68 66
633.5 1.31413 69 69
634 1.33703 69 70
634.5 1.354 69 70
635 1.37885 69 81
635.5 1.42454 69 82
636 1.46854 69 82
636.5 1.50928 69 83
637 1.54657 69 83
637.5 1.59016 68 87
638 1.63819 67 90
638.5 1.6878 67 90
639 1.74015 65 93
639.5 1.78882 65 93
640 1.83272 64 94
640.5 1.87124 63 96
641 1.90513 62 97
641.5 1.92358 61 98
642 1.93379 59 99
642.5 1.95522 55 103
643 2.00319 51 108
643.5 2.07273 50 110
644 2.15386 49 111
644.5 2.24161 47 113
645 2.33448 46 114
645.5 2.43494 46 114
646 2.54127 45 115
646.5 2.65604 44 116
647 2.77227 43 117
647.5 2.89786 41 118
648 3.03167 41 118
648.5 3.1725 38 119
649 3.3207 38 119
649.5 3.46775 38 119
650 3.60644 38 119
650.5 3.73375 38 119
651 3.88586 36 120
651.5 4.02791 36 120
652 4.15345 35 120
652.5 4.27178 35 120
653 4.37617 34 120
653.5 4.49468 31 120
654 4.608 31 120
654.5 4.70456 30 120
655 4.78322 30 120
655.5 4.8321 30 120
656 4.85987 29 120
656.5 4.85521 29 120
657 4.80538 29 120
657.5 4.72517 28 120
658 4.60223 28 120
658.5 4.4157 28 120
659 4.18181 27 120
659.5 3.89738 27 120
660 3.55585 27 120
660.5 3.19001 25 119
661 2.84099 25 119
661.5 2.51793 25 119
662 2.23915 25 119
662.5 2.00361 25 119
663 1.8077 25 119
663.5 1.64192 25 119
664 1.5046 25 119
664.5 1.38592 25 119
665 1.28767 25 119
665.5 1.22408 69 70
666 1.25979 69 69
666.5 1.29797 69 69
667 1.33274 69 69
667.5 1.36397 68 66
668 1.40054 68 65
668.5 1.43404 67 63
669 1.46267 67 62
669.5 1.49276 66 60
670 1.51556 66 60
670.5 1.54327 65 57
671 1.55668 65 57
671.5 1.58603 64 53
672 1.61031 64 52
672.5 1.62409 64 51
673 1.66176 63 46
673.5 1.69385 63 46
674 1.7215 62 42
674.5 1.76342 62 41
675 1.80734 61 39
675.5 1.85095 60 37
676 1.89825 60 37
676.5 1.94257 59 35
677 1.99157 58 33
677.5 2.05076 57 32
678 2.09735 56 31
678.5 2.1457 54 29
679 2.20394 53 28
679.5 2.26535 52 27
680 2.31419 51 26
680.5 2.35652 51 26
681 2.38812 49 25
681.5 2.40051 47 24
682 2.40453 47 24
682.5 2.37196 45 23
683 2.32929 45 23
683.5 2.25056 42 22
684 2.16599 22 9
684.5 2.27009 21 8
685 2.38232 21 8
685.5 2.4988 21 8
686 2.62157 20 7
686.5 2.75459 20 7
687 2.89384 20 7
687.5 3.0414 18 6
688 3.19915 18 6
688.5 3.35976 18 6
689 3.52402 18 6
689.5 3.68704 18 6
690 3.855 16 5
690.5 4.05703 9 6
691 4.27538 9 6
691.5 4.50058 9 6
692 4.73468 9 6
692.5 4.97231 9 6
693 5.21145 9 6
693.5 5.44957 9 6
694 5.68267 9 6
694.5 5.92732 10 5
695 6.16348 10 5
695.5 6.38499 10 5
696 6.58758 10 5
696.5 6.76286 10 5
697 6.90432 10 5
697.5 7.00589 10 5
698 7.06549 9 5
698.5 7.10386 9 5
699 7.06959 9 5
699.5 6.95265 9 5
700 6.73902 9 5
700.5 6.41143 9 5
701 5.95823 9 5
701.5 5.38304 9 5
702 4.72297 9 5
702.5 4.07377 9 5
703 3.51485 9 5
703.5 3.05444 9 5
704 2.67577 9 5
704.5 2.36376 9 5
705 2.10533 9 5
705.5 1.89187 9 5
706 1.71168 9 5
706.5 1.56253 9 5
707 1.43741 9 5
707.5 1.33151 9 5
708 1.29144 62 42
708.5 1.32509 62 42
709 1.35866 63 46
709.5 1.39683 63 46
710 1.43159 63 46
710.5 1.46331 63 46
711 1.49158 63 47
711.5 1.52211 64 51
712 1.56204 64 52
712.5 1.59938 64 52
713 1.62953 64 52
713.5 1.65594 64 53
714 1.67791 65 56
714.5 1.7143 65 57
715 1.74756 65 57
715.5 1.77309 65 57
716 1.80478 66 60
716.5 1.83924 66 60
717 1.87384 67 62
717.5 1.909 67 62
718 1.94235 68 65
718.5 1.98674 68 65
719 2.02155 68 65
719.5 2.06927 69 68
720 2.11435 69 68
720.5 2.15229 69 69
721 2.17769 69 69
721.5 2.1903 69 70
722 2.19603 70 72
722.5 2.21432 70 73
723 2.22939 70 74
723.5 2.23611 70 75
724 2.2396 70 77
724.5 2.23394 70 78
725 2.22029 70 79
725.5 2.19764 70 81
726 2.16377 69 83
726.5 2.12412 69 83
727 2.05783 69 84
727.5 1.97448 69 84
728 1.87109 69 85
728.5 1.77364 68 88
729 1.66337 68 88
729.5 1.54452 68 88
730 1.42725 68 88
730.5 1.33168 37 119
731 1.36303 37 119
731.5 1.39574 37 119
732 1.42648 37 119
732.5 1.45747 37 119
733 1.4856 36 119
733.5 1.51767 30 119
734 1.55545 29 119
734.5 1.59337 29 119
735 1.62466 29 119
735.5 1.65519 28 119
736 1.69177 20 117
736.5 1.73946 20 117
737 1.78949 19 117
737.5 1.83638 15 116
738 1.89731 15 116
738.5 1.95488 15 116
739 2.01359 15 116
739.5 2.0735 13 115
740 2.13088 13 115
740.5 2.18197 13 115
741 2.22723 12 114
741.5 2.2637 12 114
742 2.28637 12 114
742.5 2.28883 12 114
743 2.2768 11 113
743.5 2.23972 11 113
744 2.17467 11 113
744.5 2.08097 11 113
745 1.95931 11 113
745.5 1.82162 11 113
746 1.67799 11 113
746.5 1.54318 11 113
747 1.42161 11 113
747.5 1.34339 10 6
748 1.31894 10 6
748.5 1.29353 10 6
749 1.26259 10 6
749.5 1.23042 10 6
750 1.19573 10 6
750.5 1.16306 65 58
751 1.20293 65 58
751.5 1.23823 65 58
752 1.2814 65 57
752.5 1.32539 65 57
753 1.37058 65 57
753.5 1.42022 65 57
754 1.47024 65 57
754.5 1.52316 65 57
755 1.57765 65 57
755.5 1.63168 64 53
756 1.69433 64 53
756.5 1.76127 64 52
757 1.8295 64 52
757.5 1.90266 64 52
758 1.97683 64 52
758.5 2.05447 64 52
759 2.13252 64 52
759.5 2.21611 64 51
760 2.30687 63 46
760.5 2.41449 63 46
761 2.52514 63 46
761.5 2.64149 63 46
762 2.76202 63 46
762.5 2.88504 63 45
763 3.01704 63 45
763.5 3.15178 63 45
764 3.28642 63 45
764.5 3.41946 63 44
765 3.55773 63 44
765.5 3.69158 63 44
766 3.81405 63 44
766.5 3.93231 63 43
767 4.03335 63 43
767.5 4.10963 63 43
768 4.14657 63 43
768.5 4.15134 63 42
769 4.10025 63 42
769.5 3.97662 63 42
770 3.77307 63 42
770.5 3.48694 63 42
771 3.14396 63 42
771.5 2.7896 63 42
772 2.47185 63 42
772.5 2.20068 63 42
773 1.97465 63 42
773.5 1.78624 63 42
774 1.62959 63 42
774.5 1.49814 63 42
775 1.51614 11 112
775.5 1.56622 11 113
776 1.61971 11 113
776.5 1.6763 12 114
777 1.73714 11 113
777.5 1.8012 12 114
778 1.86849 12 114
778.5 1.94107 12 114
779 2.01835 19 117
779.5 2.10148 12 114
780 2.1885 12 114
780.5 2.28385 19 117
781 2.38244 19 117
781.5 2.48773 19 117
782 2.5998 19 117
782.5 2.71738 19 117
783 2.84187 19 117
783.5 2.97287 19 117
784 3.11007 19 117
784.5 3.25436 19 117
785 3.40895 15 116
785.5 3.57242 15 116
786 3.74283 15 116
786.5 3.9225 15 116
787 4.10858 15 116
787.5 4.3049 15 116
788 4.50662 15 116
788.5 4.71647 15 116
789 4.93333 15 116
789.5 5.16417 14 116
790 5.40295 14 116
790.5 5.64699 14 116
791 5.89708 14 116
791.5 6.15116 14 116
792 6.40704 14 116
792.5 6.66497 14 116
793 6.91875 14 116
793.5 7.17099 14 116
794 7.41444 14 116
794.5 7.64627 14 116
795 7.8589 14 116
795.5 8.0484 14 116
796 8.20842 13 116
796.5 8.36854 13 116
797 8.48183 13 116
797.5 8.53583 13 116
798 8.51557 13 116
798.5 8.40392 13 116
799 8.18268 13 116
799.5 7.8339 13 116
800 7.3402 13 116
800.5 6.69866 13 116
801 5.93308 13 116
801.5 5.12832 13 116
802 4.40968 13 116
802.5 3.81657 13 116
803 3.33332 13 116
803.5 2.93777 13 116
804 2.61028 13 116
804.5 2.34035 13 116
805 2.11355 13 116
805.5 1.92364 13 116
806 1.76358 13 116
806.5 1.62895 13 116
807 1.51347 13 116
807.5 1.41504 13 116
808 1.33101 13 116
808.5 1.25874 13 116
809 1.2443 66 60
809.5 1.25726 65 57
810 1.27374 64 53
810.5 1.29183 64 52
811 1.32377 63 46
811.5 1.352 62 42
812 1.38804 62 42
812.5 1.42543 61 39
813 1.46565 60 37
813.5 1.50633 60 37
814 1.55371 58 34
814.5 1.60529 57 32
815 1.66026 55 30
815.5 1.72351 53 28
816 1.79119 52 27
816.5 1.85969 50 26
817 1.92737 50 26
817.5 1.99124 49 25
818 2.06175 47 24
818.5 2.12512 46 24
819 2.18516 44 23
819.5 2.23946 41 22
820 2.28987 41 22
820.5 2.32562 38 21
821 2.3656 36 20
821.5 2.42027 32 18
822 2.48002 32 18
822.5 2.54144 30 17
823 2.60308 28 16
823.5 2.66589 25 14
824 2.78278 24 12
824.5 2.90107 23 11
825 3.02984 22 9
825.5 3.18 22 9
826 3.33131 21 8
826.5 3.4919 21 8
827 3.6563 20 7
827.5 3.82566 20 7
828 4.00298 18 6
828.5 4.1946 18 6
829 4.3791 18 6
829.5 4.55147 16 5
830 4.76788 16 5
830.5 5.01996 9 6
831 5.28402 9 6
831.5 5.55512 9 6
832 5.82674 9 6
832.5 6.09995 9 6
833 6.36835 9 6
833.5 6.62696 9 6
834 6.8889 10 5
834.5 7.1443 10 5
835 7.38127 10 5
835.5 7.59066 10 5
836 7.76472 10 5
836.5 7.89805 10 5
837 8.00861 9 5
837.5 8.08282 9 5
838 8.08863 9 5
838.5 8.00856 9 5
839 7.82472 9 5
839.5 7.51874 9 5
840 7.07408 9 5
840.5 6.47923 9 5
841 5.74935 9 5
841.5 4.95965 9 5
842 4.24538 9 5
842.5 3.65661 9 5
843 3.17668 9 5
843.5 2.78276 9 5
844 2.45864 9 5
844.5 2.19071 9 5
845 1.96899 9 5
845.5 1.78413 9 5
846 1.62857 9 5
846.5 1.49896 9 5
847 1.38948 9 5
847.5 1.34458 62 42
848 1.3734 62 42
848.5 1.40328 63 46
849 1.43327 63 46
849.5 1.45686 63 46
850 1.47443 63 47
850.5 1.49754 64 52
851 1.52408 64 52
851.5 1.54388 64 52
852 1.55536 64 53
852.5 1.5649 65 57
853 1.58437 65 57
853.5 1.59242 65 58
854 1.60886 66 60
854.5 1.62124 67 62
855 1.63749 67 63
855.5 1.65743 68 65
856 1.67718 69 68
856.5 1.70712 69 69
857 1.72659 69 69
857.5 1.73615 69 70
858 1.73392 69 71
858.5 1.74691 70 75
859 1.76957 70 77
859.5 1.81069 69 82
860 1.84883 69 82
860.5 1.87921 69 83
861 1.89789 69 83
861.5 1.91397 68 87
862 1.94126 68 88
862.5 1.95681 67 90
863 1.96831 67 90
863.5 1.97189 66 92
864 1.95629 66 92
864.5 1.92725 65 94
865 1.88937 64 95
865.5 1.83157 63 96
866 1.79833 46 114
866.5 1.86292 46 114
867 1.93229 45 115
867.5 2.00663 44 116
868 2.08286 44 116
868.5 2.16494 42 117
869 2.25532 41 118
869.5 2.34759 41 118
870 2.44816 38 119
870.5 2.55018 38 119
871 2.65319 38 119
871.5 2.75365 38 119
872 2.85203 37 119
872.5 2.9462 37 119
873 3.03177 37 119
873.5 3.12651 36 120
874 3.21918 35 120
874.5 3.3005 34 120
875 3.38038 33 120
875.5 3.46077 32 120
876 3.54144 31 120
876.5 3.60824 30 120
877 3.66585 30 120
877.5 3.69902 30 120
878 3.71675 29 120
878.5 3.71184 29 120
879 3.67085 28 120
879.5 3.61898 28 120
880 3.52245 28 120
880.5 3.44212 25 119
881 3.33629 25 119
881.5 3.21217 20 118
882 3.12461 20 118
882.5 2.99916 20 118
883 2.83355 19 118
883.5 2.64135 19 118
884 2.41844 19 118
884.5 2.19249 17 117
885 1.98276 17 117
885.5 1.79074 18 117
886 1.62525 18 117
886.5 1.48498 18 117
887 1.36591 18 117
887.5 1.26577 18 117
888 1.23531 69 70
888.5 1.2781 69 70
889 1.32377 69 70
889.5 1.37125 69 70
890 1.4235 69 70
890.5 1.47703 69 70
891 1.5336 69 69
891.5 1.5908 69 69
892 1.65028 69 69
892.5 1.70867 69 69
893 1.7646 69 69
893.5 1.82018 69 68
894 1.87117 69 68
894.5 1.92482 68 65
895 1.97539 68 65
895.5 2.01667 68 65
896 2.05199 68 64
896.5 2.08768 67 62
897 2.10882 67 62
897.5 2.11462 67 61
898 2.12169 66 59
898.5 2.1085 66 59
899 2.08823 65 56
899.5 2.06268 65 56
900 2.03287 64 52
900.5 2.01076 64 52
901 1.97265 64 51
901.5 1.95109 63 46
902 1.9362 63 45
902.5 1.90826 63 44
903 1.8967 62 41
903.5 1.87447 61 39
904 1.85298 60 37
904.5 1.82819 59 35
905 1.80637 58 33
905.5 1.78231 57 32
906 1.74413 56 31
906.5 1.71762 52 27
907 1.6865 52 27
907.5 1.6387 50 26
908 1.70036 18 6
908.5 1.77082 18 6
909 1.8459 18 6
909.5 1.92415 18 6
910 2.00907 18 6
910.5 2.09821 10 6
911 2.19433 10 6
911.5 2.29759 10 6
912 2.40628 10 6
912.5 2.52362 10 6
913 2.64791 10 6
913.5 2.78016 10 6
914 2.92055 10 6
914.5 3.06883 10 6
915 3.22458 10 6
915.5 3.39147 9 6
916 3.56689 9 6
916.5 3.74869 9 6
917 3.93717 9 6
917.5 4.1303 9 6
918 4.32777 9 6
918.5 4.52529 9 6
919 4.72354 9 6
919.5 4.91635 9 6
920 5.10223 9 6
920.5 5.27686 9 6
921 5.43682 9 6
921.5 5.57715 9 6
922 5.69267 9 6
922.5 5.78455 8 6
923 5.86011 8 6
923.5 5.90623 9 5
924 5.90411 9 5
924.5 5.84367 9 5
925 5.71113 9 5
925.5 5.49751 9 5
926 5.19617 9 5
926.5 4.80182 9 5
927 4.3253 9 5
927.5 3.79983 9 5
928 3.29524 9 5
928.5 2.86095 9 5
929 2.4994 9 5
929.5 2.20106 9 5
930 1.95616 8 6
930.5 1.7545 8 6
931 1.58715 8 6
931.5 1.44816 8 6
932 1.33187 9 6
932.5 1.34272 61 40
933 1.39474 62 42
933.5 1.45104 62 42
934 1.51249 63 46
934.5 1.57934 63 46
935 1.65057 63 46
935.5 1.72741 63 46
936 1.80805 63 46
936.5 1.89289 63 46
937 1.98149 63 46
937.5 2.07437 63 46
938 2.17286 63 46
938.5 2.27271 63 46
939 2.37859 63 47
939.5 2.4917 64 51
940 2.61825 64 51
940.5 2.75032 64 51
941 2.88524 64 51
941.5 3.0257 64 51
942 3.16817 64 51
942.5 3.30989 64 51
943 3.4516 64 51
943.5 3.58882 64 51
944 3.71737 64 51
944.5 3.83446 64 51
945 3.93387 64 51
945.5 4.00993 64 51
946 4.06305 65 51
946.5 4.09313 65 51
947 4.07544 65 51
947.5 3.99663 65 51
948 3.84671 65 51
948.5 3.62145 65 51
949 3.32161 65 51
949.5 2.97935 65 51
950 2.63792 65 51
950.5 2.33535 65 51
951 2.07749 65 51
951.5 1.86209 65 51
952 1.68954 64 50
952.5 1.54536 64 50
953 1.55943 9 6
953.5 1.61759 9 6
954 1.67827 9 6
954.5 1.74413 9 6
955 1.81318 9 6
955.5 1.88875 9 6
956 1.96585 9 6
956.5 2.05021 9 6
957 2.13882 9 6
957.5 2.23071 9 6
958 2.3255 9 6
958.5 2.42499 9 6
959 2.52664 9 6
959.5 2.62819 9 6
960 2.73064 9 6
960.5 2.83077 9 6
961 2.9263 9 6
961.5 3.01651 9 6
962 3.09778 9 6
962.5 3.16589 9 6
963 3.22479 8 6
963.5 3.2684 8 6
964 3.28924 8 6
964.5 3.28232 8 6
965 3.24206 8 6
965.5 3.35417 13 115
966 3.46466 13 115
966.5 3.57089 13 115
967 3.66646 13 115
967.5 3.74611 13 115
968 3.80903 13 115
968.5 3.85003 13 115
969 3.86989 12 115
969.5 3.86408 12 115
970 3.81625 12 115
970.5 3.72086 12 115
971 3.56841 12 115
971.5 3.35763 12 115
972 3.09034 12 115
972.5 2.78758 12 115
973 2.48015 12 115
973.5 2.19969 12 115
974 1.9589 12 115
974.5 1.75687 12 115
975 1.58854 12 115
975.5 1.45211 12 114
976 1.39434 64 52
976.5 1.44081 64 52
977 1.48815 64 53
977.5 1.53656 64 53
978 1.59747 65 57
978.5 1.66277 65 57
979 1.73551 66 60
979.5 1.81639 66 60
980 1.90757 67 62
980.5 2.00508 67 63
981 2.10841 68 65
981.5 2.22353 68 65
982 2.3455 68 65
982.5 2.4774 68 65
983 2.61509 68 65
983.5 2.76287 68 65
984 2.91782 68 65
984.5 3.08062 68 65
985 3.2506 68 65
985.5 3.42549 68 65
986 3.60669 68 64
986.5 3.79249 68 64
987 3.97564 68 64
987.5 4.15562 68 64
988 4.32626 68 64
988.5 4.48331 68 64
989 4.62541 69 65
989.5 4.75876 69 65
990 4.85328 69 65
990.5 4.89725 69 65
991 4.87353 69 65
991.5 4.76636 69 65
992 4.55701 69 65
992.5 4.24026 69 65
993 3.82806 69 65
993.5 3.37696 69 65
994 2.95589 69 65
994.5 2.59936 69 65
995 2.30257 69 65
995.5 2.05774 69 65
996 1.85235 69 65
996.5 1.76068 8 7
997 1.82388 8 7
997.5 1.89303 8 7
998 1.96456 9 6
998.5 2.04168 9 6
999 2.12329 9 6
999.5 2.20951 9 6
1000 2.30015 9 6
1000.5 2.39686 9 6
1001 2.5004 9 6
1001.5 2.60921 9 6
1002 2.72428 9 6
1002.5 2.84665 9 6
1003 2.97672 9 6
1003.5 3.11194 9 6
1004 3.25326 9 6
1004.5 3.40226 9 6
1005 3.55477 9 6
1005.5 3.71214 9 6
1006 3.87421 9 6
1006.5 4.03807 9 6
1007 4.2043 9 6
1007.5 4.3679 9 6
1008 4.52922 9 6
1008.5 4.68498 9 6
1009 4.83262 9 6
1009.5 4.98689 8 6
1010 5.13186 8 6
1010.5 5.26152 8 6
1011 5.37307 8 6
1011.5 5.46045 8 6
1012 5.51818 8 6
1012.5 5.54178 8 6
1013 5.52306 8 6
1013.5 5.45733 8 6
1014 5.33631 8 6
1014.5 5.15619 8 6
1015 4.90641 8 6
1015.5 4.5865 8 6
1016 4.197 8 6
1016.5 3.75387 8 6
1017 3.29328 8 6
1017.5 2.86609 8 6
1018 2.5 8 6
1018.5 2.19578 8 6
1019 1.94667 8 6
1019.5 1.74057 8 6
1020 1.56898 8 6
1020.5 1.42884 8 6
1021 1.46965 63 46
1021.5 1.53371 63 46
1022 1.60401 63 46
1022.5 1.67979 62 42
1023 1.76377 62 42
1023.5 1.85465 62 42
1024 1.95113 62 42
1024.5 2.05634 62 41
1025 2.16931 62 41
1025.5 2.29001 62 41
1026 2.41902 62 41
1026.5 2.55742 62 41
1027 2.70465 62 41
1027.5 2.85988 62 41
1028 3.02505 62 41
1028.5 3.19891 62 41
1029 3.37956 62 41
1029.5 3.56882 62 41
1030 3.76304 62 41
1030.5 3.96382 62 41
1031 4.16591 62 41
1031.5 4.36785 62 41
1032 4.56204 62 41
1032.5 4.74575 62 41
1033 4.90948 62 41
1033.5 5.05061 63 42
1034 5.16203 63 42
1034.5 5.25074 63 41
1035 5.27884 63 41
1035.5 5.22395 63 41
1036 5.07347 63 41
1036.5 4.81015 63 41
1037 4.43161 63 41
1037.5 3.96454 63 41
1038 3.47899 63 41
1038.5 3.04186 63 41
1039 2.67481 63 41
1039.5 2.37051 63 41
1040 2.11924 63 41
1040.5 1.90908 63 41
1041 1.73472 63 41
1041.5 1.58946 63 41
1042 1.50929 14 115
1042.5 1.55448 14 115
1043 1.6014 20 117
1043.5 1.65256 20 117
1044 1.70501 20 117
1044.5 1.76261 19 117
1045 1.82381 19 117
1045.5 1.88828 19 117
1046 1.95583 19 117
1046.5 2.02792 19 117
1047 2.10519 19 117
1047.5 2.18431 19 117
1048 2.26983 19 117
1048.5 2.35885 19 117
1049 2.45316 19 117
1049.5 2.55139 19 117
1050 2.6547 19 117
1050.5 2.76098 15 116
1051 2.87643 15 116
1051.5 2.99711 15 116
1052 3.12115 15 116
1052.5 3.2517 15 116
1053 3.38739 15 116
1053.5 3.52712 15 116
1054 3.6724 15 116
1054.5 3.82209 15 116
1055 3.97554 15 116
1055.5 4.1347 15 116
1056 4.29958 14 116
1056.5 4.47029 14 116
1057 4.64608 14 116
1057.5 4.8251 14 116
1058 5.00659 14 116
1058.5 5.18934 14 116
1059 5.3727 14 116
1059.5 5.55275 14 116
1060 5.73113 14 116
1060.5 5.90368 14 116
1061 6.06754 14 116
1061.5 6.21936 14 116
1062 6.35357 14 116
1062.5 6.4659 14 116
1063 6.54819 14 116
1063.5 6.61991 13 116
1064 6.66527 13 116
1064.5 6.6628 13 116
1065 6.60161 13 116
1065.5 6.47032 13 116
1066 6.25601 13 116
1066.5 5.95303 13 116
1067 5.55254 13 116
1067.5 5.06128 13 116
1068 4.50387 13 116
1068.5 3.93675 13 116
1069 3.42528 13 116
1069.5 2.99653 13 116
1070 2.64194 13 116
1070.5 2.35028 13 116
1071 2.10913 13 116
1071.5 1.90783 13 116
1072 1.74063 13 116
1072.5 1.60069 13 116
1073 1.48242 13 116
1073.5 1.38211 13 116
1074 1.29678 13 116
1074.5 1.22473 13 116
1075 1.16312 13 115
1075.5 1.12025 69 81
1076 1.10038 69 70
1076.5 1.0964 66 61
