1.3882 4.51796 10.5304 18.5261 25.5472 28.9704 28.7633 26.5323 24.0531 22.3625 21.141 20.1673 19.3583 18.6713 18.0797 17.5637 17.1086 16.7032 16.3393 16.0127 15.7297 15.5072 15.3624 15.2797 15.1714 14.9047 14.4121 13.7677 13.1025 12.5117 11.9674 11.3934 10.7802 10.1594 9.53982 8.84983 8.06398 7.20048 6.39882 5.69768 5.03655 4.39164 3.7789 3.33995 3.10689 3.02602 3.02806 3.03147 3.03697 3.04465 3.0498 3.03908 2.98312 2.84567 2.60733 2.26208 1.82602 1.36063 0.94033 0.598248 0.343689 0.176286 0.0718347 0.020679 0.00442425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00137115 0.00761683 0.0300122 0.0857686 0.19527 0.383937 0.694812 1.20837 2.0724 3.4248 5.28062 7.54924 9.98483 12.2412 14.0346 15.3116 16.139 16.6913 17.1428 17.5448 18.0056 18.5446 19.2029 20.005 20.9212 21.8367 22.4772 22.3349 20.7804 17.4789 12.8393 7.91868 3.93437 1.47791 0.363771 0.0421157 0 0 0 0 
1.75527 5.37786 11.866 19.7493 25.8657 28.1851 27.3969 25.0987 23.0247 21.6657 20.6169 19.7445 19.0065 18.3743 17.8258 17.3441 16.9165 16.5336 16.1879 15.8743 15.5904 15.3416 15.1397 14.9991 14.9115 14.8315 14.696 14.4814 14.2131 13.9409 13.6812 13.4021 13.0842 12.7167 12.3049 11.8151 11.2385 10.5736 9.89578 9.23104 8.54311 7.8337 7.15278 6.65856 6.39274 6.29777 6.30192 6.30875 6.31962 6.33495 6.34713 6.3336 6.24522 6.02113 5.62962 5.05659 4.30917 3.46607 2.63691 1.88293 1.24254 0.752033 0.398262 0.178716 0.0700691 0.0196165 0.00399381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0018363 0.00969454 0.0359693 0.0987572 0.228492 0.457212 0.81781 1.34222 2.06806 3.07016 4.48177 6.36589 8.56564 10.8254 12.8491 14.3959 15.391 15.9791 16.2999 16.5219 16.7617 17.0417 17.4263 17.9228 18.5611 19.3711 20.3744 21.5524 22.7784 23.6861 23.6038 21.7653 17.8617 12.5011 7.15242 3.16344 0.967158 0.152974 0 0 0 0 
1.96533 5.8185 12.4142 19.953 25.317 26.9926 26.0482 23.8914 22.2074 21.0676 20.1384 19.3505 18.6774 18.0958 17.5874 17.138 16.7369 16.376 16.0493 15.752 15.4804 15.2332 15.0116 14.824 14.6786 14.5798 14.5127 14.4488 14.3654 14.2716 14.1804 14.0819 13.9644 13.8086 13.6218 13.4 13.139 12.8146 12.4356 12.0157 11.5487 11.0464 10.5551 10.1897 9.98864 9.91351 9.91984 9.93008 9.946 9.96856 9.98966 9.9834 9.89453 9.65427 9.22894 8.59713 7.73156 6.67645 5.52123 4.33129 3.17607 2.16223 1.33714 0.735769 0.36167 0.142878 0.0445673 0.00687666 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00181959 0.00962452 0.0372185 0.105019 0.246592 0.496016 0.900104 1.49667 2.31402 3.35733 4.60098 6.05063 7.75755 9.69959 11.6286 13.2934 14.5101 15.2389 15.577 15.7384 15.8421 16.0064 16.2702 16.6107 17.0289 17.5165 18.086 18.764 19.5975 20.6522 21.9662 23.3996 24.4487 24.2257 21.8134 17.0119 10.9636 5.54247 2.01357 0.414133 0.00875787 0 0 0 
2.01843 5.88113 12.3444 19.5063 24.3878 25.7838 24.8847 22.9216 21.5215 20.5303 19.6987 18.9859 18.3711 17.8356 17.3642 16.9449 16.569 16.2296 15.9215 15.6405 15.3835 15.1477 14.9315 14.735 14.5592 14.4066 14.2776 14.1715 14.0874 14.0312 14.0063 14.0006 13.9915 13.959 13.9079 13.8492 13.7855 13.6966 13.5666 13.4033 13.2156 13.0078 12.7953 12.6285 12.5325 12.4941 12.5018 12.514 12.5322 12.5577 12.5851 12.5946 12.5453 12.3865 12.0971 11.6577 11.0044 10.1144 8.99898 7.6749 6.18929 4.68396 3.2815 2.08879 1.20228 0.591307 0.248538 0.0790705 0.0201732 0.00399489 0 0 0 0 0 0 0 0 0 0 0.00118844 0.00700042 0.0302068 0.0917736 0.231961 0.493707 0.929041 1.57472 2.4642 3.59532 4.94023 6.43917 7.97873 9.50231 10.9989 12.4448 13.6514 14.5163 14.9992 15.1996 15.2647 15.3555 15.5037 15.7389 16.0471 16.4054 16.8157 17.2822 17.8148 18.4269 19.143 20.0125 21.117 22.5134 24.0096 24.9103 24.0799 20.5388 14.6349 8.26066 3.44602 0.88546 0.048802 0 0 0 
1.95563 5.67962 11.8829 18.7188 23.3571 24.7048 23.9241 22.1479 20.9213 20.0433 19.2959 18.649 18.0863 17.5925 17.155 16.7639 16.4119 16.0931 15.803 15.538 15.2952 15.0724 14.8677 14.6801 14.509 14.3537 14.2142 14.0903 13.9822 13.8903 13.8146 13.7535 13.7049 13.6707 13.6576 13.6727 13.71 13.7463 13.757 13.7444 13.7213 13.6899 13.6507 13.6131 13.5886 13.5782 13.5864 13.5989 13.6165 13.6404 13.6685 13.6908 13.6889 13.64 13.5397 13.3809 13.0956 12.6259 11.9146 10.9093 9.57272 7.97776 6.23765 4.49025 2.94646 1.7064 0.875807 0.377315 0.139165 0.0412902 0.00558759 0 0 0 0 0 0 0 0.0011857 0.00683167 0.0276356 0.0818913 0.206945 0.448067 0.873729 1.54019 2.48511 3.69603 5.12865 6.69518 8.28978 9.82501 11.1723 12.3018 13.2179 13.9608 14.4575 14.7401 14.8396 14.8801 14.9507 15.1046 15.3177 15.5836 15.8884 16.2323 16.6208 17.0611 17.562 18.1336 18.7888 19.5512 20.4767 21.6656 23.1445 24.5178 24.8314 22.6946 17.5793 10.9021 5.09776 1.57907 0.162484 0 0 0 
1.8202 5.31617 11.1908 17.7538 22.3198 23.7711 23.1451 21.5355 20.3973 19.6024 18.9268 18.3376 17.8211 17.3649 16.9585 16.5938 16.2643 15.9652 15.6924 15.4428 15.2136 15.0031 14.8099 14.633 14.4716 14.3249 14.1924 14.0735 13.9674 13.8733 13.7901 13.717 13.6534 13.5996 13.5562 13.525 13.5069 13.5018 13.5095 13.5347 13.5811 13.6392 13.6913 13.7245 13.741 13.7479 13.7562 13.7684 13.7844 13.805 13.8295 13.8551 13.8777 13.8927 13.9045 13.9174 13.8904 13.7832 13.531 13.0577 12.257 11.0801 9.52478 7.6425 5.65159 3.77487 2.28044 1.20546 0.555511 0.212472 0.0547103 0.00889932 0 0 0 0 0 0.00234447 0.0161196 0.0607445 0.174598 0.400521 0.79776 1.42271 2.34388 3.58052 5.08803 6.75039 8.42586 9.98871 11.3274 12.4224 13.2239 13.7783 14.1296 14.3554 14.4535 14.5067 14.5442 14.6278 14.7698 14.9664 15.1942 15.4523 15.7412 16.0655 16.431 16.8444 17.3136 17.8472 18.4549 19.1483 19.9524 20.9455 22.2453 23.6808 24.6078 23.6367 19.6028 13.189 6.81024 2.45456 0.393832 0 0 0 
1.61672 4.79451 10.2547 16.5619 21.1993 22.9146 22.5112 21.0693 19.9533 19.2048 18.5879 18.0489 17.5735 17.1513 16.7735 16.4333 16.1252 15.8448 15.5884 15.3533 15.1372 14.9386 14.7563 14.5894 14.4372 14.299 14.174 14.0616 13.9612 13.8719 13.7926 13.7226 13.661 13.6072 13.5605 13.5206 13.4871 13.4602 13.4402 13.428 13.4237 13.4255 13.43 13.4347 13.4393 13.4451 13.4534 13.465 13.4795 13.4968 13.5174 13.5421 13.5747 13.6203 13.6857 13.7781 13.8791 13.9692 14.0052 13.9402 13.6794 13.1204 12.1578 10.6954 8.80727 6.68425 4.65013 2.88796 1.58084 0.742231 0.276769 0.0855277 0.0200207 0.00397454 0 0.00179693 0.00948643 0.0384594 0.121873 0.310778 0.680972 1.29093 2.18574 3.37302 4.85008 6.53796 8.29284 9.94213 11.3357 12.4291 13.1936 13.7082 13.9994 14.1438 14.1883 14.2038 14.21 14.2638 14.3569 14.4963 14.6688 14.8657 15.0849 15.3287 15.6007 15.9056 16.2486 16.6357 17.0738 17.5706 18.1342 18.7728 19.4965 20.351 21.4665 22.8087 23.9676 23.79 20.8218 15.0177 8.42538 3.4103 0.736736 0 0 0 
1.32401 4.05166 8.94233 14.9462 19.7924 21.996 21.967 20.748 19.6062 18.856 18.2772 17.7805 17.3415 16.9501 16.5987 16.2815 15.9935 15.7308 15.49 15.2687 15.0651 14.8778 14.7059 14.5484 14.4048 14.2742 14.1561 14.0498 13.9547 13.87 13.7948 13.7283 13.6698 13.6185 13.5741 13.5358 13.5033 13.4762 13.454 13.4363 13.4229 13.4136 13.4083 13.4068 13.409 13.4146 13.4234 13.435 13.4491 13.4653 13.4829 13.5017 13.5221 13.545 13.5725 13.6111 13.666 13.7499 13.8576 13.9726 14.0343 13.9514 13.6068 12.8369 11.5545 9.77787 7.68394 5.47358 3.4798 1.94909 0.937005 0.39796 0.143394 0.04587 0.0162751 0.0366443 0.103202 0.249585 0.538993 1.05488 1.89803 3.09473 4.5947 6.27467 8.02587 9.6983 11.1564 12.3058 13.0897 13.5879 13.8388 13.9491 13.9602 13.9394 13.9269 13.9591 14.0282 14.1376 14.2691 14.4202 14.5888 14.7754 14.9821 15.2115 15.4674 15.7536 16.0751 16.4371 16.8457 17.3076 17.83 18.4196 19.0822 19.8387 20.7923 21.9995 23.1856 23.5014 21.4479 16.3831 9.82522 4.32675 1.13634 0.00848942 0 0 
0.957491 3.10008 7.21328 12.7467 17.83 20.7528 21.3615 20.5227 19.3846 18.5784 18.0006 17.5317 17.1236 16.76 16.4329 16.1371 15.8681 15.6222 15.3964 15.1885 14.9969 14.8204 14.6583 14.5097 14.374 14.2505 14.1387 14.0381 13.948 13.8676 13.7962 13.733 13.6773 13.6286 13.5864 13.5503 13.5196 13.4942 13.4736 13.4576 13.4457 13.4377 13.4337 13.4333 13.4364 13.4428 13.452 13.4639 13.478 13.4939 13.5109 13.5284 13.546 13.5632 13.5797 13.5961 13.6143 13.6424 13.6886 13.7688 13.8815 13.991 14.0233 13.8357 13.2791 12.2227 10.6179 8.5088 6.18904 4.05893 2.38442 1.28438 0.649831 0.357848 0.26515 0.334419 0.547464 0.952906 1.63016 2.65529 4.08306 5.82766 7.69701 9.44917 10.9581 12.1245 12.9432 13.459 13.6974 13.7871 13.7713 13.7379 13.7155 13.7297 13.7808 13.8639 13.965 14.0818 14.2119 14.3559 14.5149 14.6905 14.885 15.1009 15.3413 15.61 15.9112 16.2496 16.6307 17.0603 17.5447 18.0898 18.7002 19.386 20.2172 21.3183 22.4863 23.115 21.7596 17.3673 10.9612 5.13077 1.53824 0.0457361 0 0 
0.58758 2.08682 5.25304 10.0438 15.17 18.8879 20.428 20.2415 19.283 18.4121 17.7849 17.3118 16.9208 16.5799 16.2749 15.9991 15.7482 15.5185 15.3072 15.1122 14.9322 14.7662 14.6132 14.4729 14.3446 14.2278 14.122 14.0266 13.9411 13.8648 13.7969 13.7367 13.6838 13.6376 13.5976 13.5635 13.5348 13.5112 13.4923 13.4778 13.4673 13.4607 13.4578 13.4585 13.4624 13.4694 13.4791 13.4913 13.5054 13.5211 13.5377 13.5547 13.5716 13.588 13.6033 13.617 13.6288 13.6395 13.6513 13.6732 13.7189 13.7982 13.9102 13.9941 13.9383 13.5748 12.7188 11.2246 9.18257 6.92004 4.78894 3.08554 1.91772 1.29728 1.09124 1.2532 1.73258 2.54953 3.73033 5.25414 7.05335 8.92444 10.6269 11.94 12.845 13.3635 13.6046 13.6798 13.6341 13.5827 13.5464 13.5552 13.5964 13.6598 13.7374 13.8269 13.9269 14.0376 14.1601 14.2955 14.4451 14.6104 14.7934 14.9964 15.2224 15.4747 15.757 16.0736 16.4293 16.8293 17.2792 17.7844 18.3486 18.9762 19.7108 20.7118 21.834 22.6452 21.8079 18.0229 11.8852 5.88257 1.96282 0.148131 0 0 
0.293757 1.20573 3.38589 7.16719 11.9316 16.2246 18.8395 19.62 19.1711 18.3709 17.6791 17.1578 16.7513 16.4151 16.1256 15.8668 15.633 15.419 15.2219 15.0397 14.8709 14.7148 14.5706 14.4381 14.3168 14.2062 14.106 14.0155 13.9343 13.8617 13.797 13.7398 13.6895 13.6456 13.6079 13.5759 13.5491 13.5272 13.5099 13.4968 13.4877 13.4823 13.4805 13.482 13.4868 13.4943 13.5045 13.5169 13.5311 13.5466 13.5627 13.5792 13.5956 13.6114 13.6261 13.6391 13.6498 13.6581 13.6636 13.6675 13.6757 13.6979 13.7536 13.8499 13.9619 13.9862 13.7481 13.025 11.7098 9.90559 7.84785 5.86912 4.29131 3.34853 3.02125 3.28935 4.05369 5.23859 6.74164 8.4044 10.0611 11.5029 12.5947 13.2516 13.567 13.6327 13.5786 13.5087 13.4455 13.435 13.4577 13.5065 13.5669 13.6358 13.7126 13.7976 13.8917 13.9958 14.1108 14.2381 14.3789 14.5345 14.7068 14.8979 15.1105 15.3476 15.6125 15.909 16.2415 16.6145 17.0333 17.5026 18.026 18.6054 19.2695 20.1761 21.2393 22.1283 21.6647 18.4617 12.7329 6.70194 2.47827 0.351139 0 0 
0.112502 0.580212 1.89107 4.53725 8.48043 12.8291 16.3311 18.2685 18.7204 18.3208 17.6889 17.1197 16.6621 16.2935 15.9967 15.7426 15.5225 15.3234 15.1403 14.9705 14.8127 14.6662 14.5304 14.4054 14.2907 14.1861 14.091 14.005 13.9277 13.8585 13.7969 13.7424 13.6946 13.6531 13.6176 13.5876 13.5626 13.5423 13.5265 13.5147 13.5068 13.5026 13.5018 13.5042 13.5096 13.5177 13.5283 13.5408 13.555 13.5703 13.5862 13.6023 13.6183 13.6336 13.6477 13.6601 13.6703 13.678 13.6826 13.6837 13.6822 13.6802 13.6875 13.7206 13.798 13.9029 13.9605 13.8009 13.2534 12.2339 10.7742 9.08888 7.54936 6.53283 6.16265 6.47072 7.32034 8.53156 9.89095 11.1822 12.2539 13.0028 13.437 13.5864 13.571 13.4827 13.4025 13.37 13.3688 13.3995 13.4424 13.4943 13.5525 13.6174 13.6895 13.7694 13.8578 13.9556 14.0639 14.1836 14.3162 14.4627 14.6251 14.8051 15.0053 15.2283 15.4772 15.7553 16.0666 16.4154 16.8061 17.2433 17.7305 18.2693 18.8792 19.6904 20.6814 21.5809 21.4206 18.8323 13.6484 7.68557 3.13641 0.661206 0.0074515 0 
0.0303257 0.223372 0.886096 2.47091 5.28253 9.05347 12.8892 15.838 17.4462 17.8751 17.6279 17.1565 16.6802 16.2573 15.9223 15.6439 15.4224 15.2328 15.0622 14.9047 14.7576 14.6204 14.4928 14.3749 14.2666 14.1674 14.0772 13.9953 13.9216 13.8556 13.7968 13.745 13.6997 13.6604 13.6269 13.5987 13.5754 13.5567 13.5422 13.5318 13.5251 13.5219 13.522 13.5252 13.5312 13.5398 13.5507 13.5633 13.5775 13.5926 13.6083 13.6242 13.6399 13.6549 13.6686 13.6805 13.6901 13.6972 13.7012 13.7017 13.6983 13.6912 13.6819 13.678 13.6953 13.7474 13.8381 13.9045 13.8332 13.4923 12.7927 11.7861 10.7273 9.95779 9.65927 9.89712 10.539 11.3827 12.214 12.8761 13.3013 13.4904 13.5166 13.4496 13.3718 13.3212 13.3085 13.326 13.355 13.3925 13.4356 13.4843 13.5387 13.5994 13.6669 13.7418 13.8249 13.917 14.019 14.1318 14.2567 14.3949 14.548 14.7179 14.9065 15.1166 15.3507 15.612 15.9041 16.2308 16.5963 17.0048 17.4598 17.963 18.5263 19.242 20.15 21.0296 21.143 19.1914 14.6309 8.79943 3.91813 1.05542 0.0411386 0 
0.00529978 0.066592 0.34034 1.13488 2.82334 5.56098 8.9839 12.3473 14.9433 16.4551 17.0164 16.9881 16.6882 16.2859 15.9197 15.5933 15.3473 15.1517 14.9883 14.8423 14.7058 14.5776 14.4579 14.3469 14.2445 14.1505 14.0647 13.9868 13.9164 13.8534 13.7973 13.7479 13.7049 13.6678 13.6361 13.6095 13.5877 13.5704 13.5574 13.5482 13.5426 13.5404 13.5414 13.5453 13.5519 13.5609 13.5719 13.5847 13.5988 13.6139 13.6296 13.6455 13.6611 13.6758 13.6891 13.7005 13.7095 13.716 13.7194 13.7193 13.7153 13.7073 13.6952 13.6801 13.6677 13.6675 13.6986 13.7644 13.8386 13.8445 13.6819 13.3105 12.8259 12.4229 12.2479 12.3592 12.6676 13.0342 13.3279 13.4873 13.511 13.4481 13.3648 13.3022 13.2754 13.2783 13.2968 13.3231 13.354 13.3893 13.4292 13.4744 13.5251 13.5818 13.6449 13.7151 13.7932 13.88 13.9761 14.0826 14.2003 14.3308 14.4754 14.6358 14.8139 15.0119 15.2325 15.4785 15.7532 16.06 16.4027 16.7854 17.2115 17.683 18.2063 18.841 19.6745 20.5412 20.9036 19.5583 15.6407 10.0059 4.8241 1.5407 0.136532 0 
0 0.010532 0.0916789 0.401399 1.21503 2.83117 5.30006 8.30584 11.2624 13.6465 15.2145 16.0319 16.3004 16.1985 15.9403 15.6028 15.317 15.0921 14.9211 14.784 14.6576 14.5382 14.4261 14.3216 14.2247 14.1355 14.0539 13.9797 13.9125 13.8523 13.7987 13.7516 13.7107 13.6754 13.6454 13.6203 13.5999 13.584 13.5722 13.5641 13.5596 13.5583 13.5601 13.5647 13.5718 13.5812 13.5924 13.6052 13.6195 13.6347 13.6505 13.6664 13.6819 13.6963 13.7092 13.7201 13.7287 13.7346 13.7375 13.7369 13.7325 13.7239 13.7112 13.6941 13.6738 13.6528 13.6409 13.65 13.6912 13.7535 13.7937 13.7596 13.647 13.5162 13.438 13.4505 13.5128 13.5608 13.5461 13.4753 13.3825 13.3089 13.2681 13.2578 13.2653 13.2811 13.3017 13.326 13.3541 13.3863 13.423 13.4647 13.5118 13.5647 13.6236 13.6894 13.7628 13.8446 13.9353 14.0358 14.147 14.2703 14.407 14.5587 14.7271 14.9141 15.1223 15.3543 15.613 15.9018 16.224 16.5833 16.9833 17.4264 17.9157 18.4896 19.2599 20.1283 20.7048 19.9123 16.6586 11.324 5.90448 2.15733 0.330269 0 
0 0 0.0146037 0.102809 0.404348 1.15386 2.55398 4.63906 7.15875 9.72119 11.9758 13.7276 14.9269 15.5745 15.777 15.6223 15.3469 15.0754 14.8702 14.7317 14.6135 14.5026 14.3977 14.2992 14.2075 14.1228 14.0451 13.9743 13.9101 13.8525 13.8013 13.7563 13.7173 13.6837 13.6552 13.6315 13.6124 13.5976 13.587 13.58 13.5764 13.5759 13.5785 13.5837 13.5914 13.601 13.6125 13.6255 13.6399 13.6554 13.6713 13.6872 13.7025 13.7166 13.7292 13.7396 13.7478 13.7533 13.7558 13.7548 13.7499 13.741 13.7279 13.7105 13.689 13.6638 13.6367 13.6125 13.6006 13.6107 13.6453 13.6881 13.7136 13.7088 13.6828 13.6432 13.5825 13.4997 13.4059 13.3277 13.2779 13.2591 13.2572 13.2638 13.275 13.2897 13.3077 13.3291 13.3542 13.3834 13.417 13.4555 13.4991 13.5482 13.6032 13.6648 13.7338 13.8109 13.8965 13.9914 14.0965 14.2132 14.3426 14.4863 14.6457 14.8228 15.0197 15.2389 15.4832 15.7554 16.0589 16.3971 16.7733 17.1904 17.6501 18.1771 18.8777 19.7278 20.4356 20.1037 17.5316 12.6361 7.09231 2.87974 0.617455 0 
