0 0 0 0 0 0 0 0 0 0 0 0 213.071 1870.43 7921.63 22669.6 48879.8 82855.3 114344 134217 141248 140313 137363 135653 134905 134354 133831 133340 132887 132476 132111 131792 131518 131287 131096 130944 130827 130742 130685 130654 130646 130655 130678 130712 130754 130804 130861 130922 130983 131041 131092 131136 131168 131186 131188 131173 131142 131095 131028 130941 130835 130710 130572 130420 130257 130085 129902 129710 129509 129302 129093 128884 128674 128466 128260 128058 127863 127675 127497 127330 127175 127034 126905 126791 126694 126616 126563 126538 126542 126577 126645 126749 126894 127085 127325 127617 127964 128373 128852 129407 130044 130769 131588 132509 133544 134704 136001 137448 139059 140849 142834 145034 147465 150145 153088 156297 159895 164797 170917 176158 173453 152356 111057 63162.4 26133.8 5798.87 
0 0 0 0 0 0 0 0 0 0 0 0 44.4321 737.786 4149.37 14078.2 34651.2 65868.5 100067 126256 139050 141118 138491 136106 135118 134568 134060 133579 133133 132727 132366 132050 131778 131550 131363 131216 131104 131023 130969 130940 130934 130946 130971 131006 131051 131104 131163 131224 131285 131340 131389 131429 131458 131472 131471 131452 131415 131362 131291 131199 131089 130961 130819 130665 130500 130326 130142 129950 129749 129542 129332 129123 128913 128704 128496 128292 128092 127899 127715 127540 127378 127227 127088 126963 126853 126763 126698 126659 126649 126670 126723 126812 126941 127115 127339 127613 127942 128331 128788 129319 129930 130627 131416 132304 133300 134418 135666 137058 138606 140323 142225 144325 146640 149184 151965 154990 158458 163473 169485 174044 168760 143538 99634.2 53182.9 20158.5 3292.27 
0 0 0 0 0 0 0 0 0 0 0 0 0 211.733 1893.42 8086.09 23157.9 49885 84266.6 115590 134722 141004 139745 136835 135397 134810 134316 133845 133406 133005 132647 132333 132064 131839 131656 131513 131404 131326 131275 131250 131247 131261 131288 131326 131374 131430 131491 131553 131612 131665 131710 131747 131773 131784 131777 131753 131712 131653 131576 131479 131364 131232 131086 130928 130759 130582 130397 130203 130001 129794 129584 129373 129162 128951 128741 128534 128330 128132 127942 127760 127590 127430 127282 127147 127027 126926 126848 126797 126773 126781 126820 126894 127008 127167 127376 127635 127948 128318 128754 129262 129849 130519 131279 132135 133097 134174 135376 136715 138203 139851 141672 143678 145882 148294 150921 153780 157177 162232 167966 171344 163051 134007 88447.7 44084.2 14965.5 1379.55 
0 0 0 0 0 0 0 0 0 0 0 0 0 44.2363 762.345 4375.43 14837.6 36365.3 68611.6 103040 128256 139604 140751 137877 135772 135082 134598 134137 133705 133310 132955 132644 132377 132155 131975 131835 131729 131654 131607 131585 131585 131602 131632 131673 131725 131784 131846 131907 131965 132015 132058 132093 132115 132121 132109 132079 132032 131967 131883 131781 131660 131523 131372 131209 131036 130855 130667 130471 130268 130059 129848 129636 129423 129210 128998 128787 128580 128378 128182 127993 127815 127646 127489 127346 127217 127105 127016 126952 126916 126910 126936 126997 127098 127244 127438 127683 127980 128334 128751 129237 129800 130445 131177 132004 132932 133971 135130 136419 137848 139429 141172 143087 145184 147469 149948 152679 156105 161120 166338 167795 155862 123482 77696.9 36356.1 10982.8 353.746 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 227.005 2103.78 8985.61 25424.6 54025.6 89527.4 120025 136904 141250 139167 136299 135392 134906 134455 134030 133639 133288 132981 132718 132499 132322 132185 132081 132009 131965 131947 131950 131970 132004 132050 132105 132166 132229 132289 132345 132394 132435 132467 132485 132486 132468 132431 132377 132305 132215 132105 131978 131835 131679 131511 131333 131147 130955 130756 130551 130341 130128 129913 129698 129482 129267 129054 128843 128637 128436 128241 128054 127877 127712 127561 127424 127304 127203 127127 127079 127061 127075 127124 127213 127346 127526 127757 128039 128377 128777 129244 129784 130404 131110 131907 132804 133806 134923 136163 137537 139054 140721 142546 144537 146700 149043 151710 155292 160210 164549 163024 146386 110813 66175 29050.6 7728.03 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 50.5412 904.405 5338.77 17586.9 42088 76904.4 111117 133183 141070 140431 137028 135759 135238 134796 134378 133992 133645 133342 133083 132868 132695 132561 132460 132391 132351 132337 132344 132369 132408 132458 132517 132580 132644 132704 132758 132805 132844 132872 132886 132882 132857 132813 132750 132671 132572 132454 132320 132170 132008 131835 131652 131461 131263 131061 130853 130641 130425 130207 129988 129770 129552 129336 129122 128912 128706 128506 128312 128127 127954 127794 127650 127521 127412 127324 127264 127235 127238 127277 127354 127474 127641 127857 128125 128447 128831 129281 129801 130398 131078 131847 132711 133677 134753 135946 137266 138719 140311 142048 143935 145980 148220 150937 154769 159453 162233 156430 134123 95730.5 53589.3 21765.4 4959.28 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 292.642 3109.1 12203.8 32800.1 65669.8 101869 128405 140079 141395 138003 136210 135593 135157 134747 134366 134025 133726 133471 133261 133092 132962 132867 132803 132768 132759 132771 132801 132845 132900 132963 133029 133093 133153 133206 133251 133286 133310 133319 133310 133278 133226 133156 133067 132960 132834 132691 132534 132365 132185 131995 131797 131594 131387 131176 130961 130742 130520 130298 130075 129854 129635 129419 129205 128995 128789 128589 128397 128216 128049 127896 127760 127641 127545 127475 127436 127429 127457 127523 127631 127784 127986 128239 128547 128916 129349 129850 130426 131081 131821 132653 133582 134616 135762 137027 138417 139934 141583 143369 145314 147529 150450 154493 158492 158395 146713 118234 78087 39955.9 14357.2 2536.71 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69.9164 1871.14 8702.16 25738.2 55690 92246.6 122460 138237 141970 139254 136802 135977 135536 135134 134762 134426 134133 133885 133680 133516 133392 133303 133247 133219 133216 133234 133270 133320 133380 133447 133515 133581 133641 133693 133735 133767 133786 133789 133773 133734 133674 133595 133497 133380 133245 133092 132926 132749 132561 132363 132159 131950 131738 131523 131305 131081 130855 130628 130403 130179 129957 129737 129519 129304 129092 128887 128689 128502 128327 128166 128022 127896 127792 127713 127664 127648 127667 127722 127817 127957 128145 128384 128678 129031 129448 129931 130486 131117 131828 132627 133519 134510 135607 136817 138142 139584 141146 142839 144736 147059 150305 154255 156543 151712 132893 99067.9 59465.8 27078.6 8087.67 951.182 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1066.74 6065.77 19692.6 45977.7 81578.9 114795 135114 141928 140603 137592 136406 135929 135539 135177 134850 134565 134324 134126 133970 133854 133773 133726 133706 133711 133736 133779 133835 133901 133971 134042 134110 134170 134221 134261 134289 134302 134298 134274 134227 134158 134070 133962 133835 133689 133526 133350 133162 132965 132759 132547 132332 132114 131895 131673 131445 131215 130984 130755 130528 130303 130080 129857 129637 129421 129210 129007 128814 128632 128463 128311 128178 128066 127980 127922 127897 127905 127950 128035 128162 128337 128562 128841 129178 129578 130043 130576 131182 131864 132630 133484 134432 135479 136630 137889 139255 140737 142377 144349 146971 150484 153552 152370 140841 114739 77922.8 41783.5 16437.4 3743.73 218.223 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 557.758 4032.21 14473.8 36626.8 70060.6 105306 130318 141021 141788 138659 136926 136337 135957 135609 135296 135022 134790 134601 134455 134349 134280 134243 134233 134247 134282 134332 134396 134467 134542 134616 134684 134745 134796 134834 134857 134863 134850 134816 134760 134681 134582 134464 134325 134168 133993 133804 133606 133398 133184 132964 132742 132518 132293 132065 131834 131600 131365 131132 130903 130676 130449 130223 129998 129776 129560 129352 129153 128965 128790 128631 128491 128371 128277 128211 128176 128175 128210 128284 128400 128562 128774 129038 129360 129741 130185 130694 131273 131926 132658 133474 134377 135372 136463 137653 138948 140385 142084 144342 147347 150532 151045 143930 124310 92436.6 56224.6 26340.3 8603.73 1289.16 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 214.236 2381.8 9943.66 27826 58059.7 94077.3 123526 138938 142526 140008 137618 136773 136386 136057 135760 135501 135282 135106 134973 134880 134824 134800 134802 134828 134873 134933 135005 135083 135163 135240 135310 135372 135422 135457 135474 135472 135449 135403 135335 135246 135136 135004 134853 134681 134493 134291 134081 133862 133638 133410 133180 132949 132716 132482 132246 132008 131771 131536 131304 131074 130845 130616 130387 130161 129941 129728 129523 129329 129148 128983 128836 128709 128607 128531 128487 128477 128503 128568 128673 128823 129021 129271 129576 129937 130357 130841 131391 132012 132709 133484 134340 135280 136309 137437 138699 140204 142180 144905 147949 149375 144885 129686 102353 68091.2 36374.7 14485.1 3788.64 302.218 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50.6824 1253.57 6451.89 20238.5 46330.4 81435.4 114404 135060 142391 141436 138584 137285 136827 136516 136241 136001 135799 135640 135523 135447 135407 135398 135415 135454 135511 135583 135665 135752 135838 135919 135992 136055 136103 136134 136145 136133 136098 136040 135959 135857 135733 135586 135418 135231 135028 134812 134588 134357 134122 133885 133645 133405 133164 132923 132682 132442 132202 131965 131731 131499 131268 131036 130806 130578 130354 130136 129926 129726 129540 129369 129216 129082 128971 128887 128834 128815 128832 128888 128982 129120 129304 129539 129826 130166 130562 131016 131535 132121 132779 133510 134315 135200 136181 137298 138658 140456 142901 145826 147636 144917 132995 109340 77144 44813.1 20336 6478.57 1239.77 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 560.77 3848.51 13798 34954.3 67242.6 102192 128268 140607 142473 139878 137973 137297 136984 136734 136518 136339 136202 136107 136051 136031 136040 136074 136129 136201 136286 136381 136477 136571 136658 136734 136797 136843 136869 136872 136850 136802 136730 136636 136518 136377 136212 136025 135820 135600 135369 135130 134886 134638 134388 134139 133889 133639 133391 133146 132903 132662 132423 132187 131952 131719 131486 131255 131027 130801 130580 130365 130160 129969 129792 129633 129492 129373 129281 129219 129192 129200 129245 129330 129455 129625 129843 130111 130429 130798 131222 131706 132253 132867 133548 134302 135154 136159 137411 139075 141259 143770 145505 143597 134028 113796 84303.3 52209.7 25858.4 9568.13 2228.19 290.541 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 215.265 2078.91 8727.79 24699.4 52465.3 87232.2 118027 136458 142583 141448 139033 137886 137473 137236 137050 136901 136792 136724 136693 136696 136728 136782 136856 136946 137048 137157 137265 137368 137461 137540 137603 137646 137666 137660 137627 137566 137479 137368 137232 137070 136884 136677 136452 136214 135966 135710 135449 135187 134924 134663 134404 134146 133892 133642 133396 133153 132912 132674 132437 132202 131970 131739 131511 131285 131062 130844 130635 130439 130257 130092 129944 129818 129717 129648 129611 129609 129644 129717 129830 129985 130184 130431 130724 131064 131455 131901 132405 132971 133608 134351 135273 136487 138082 140058 142006 142906 140686 132053 114277 87798.9 57581 30713 12569.5 3496.56 409.288 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50.8854 915.247 4896.91 15997.3 38180.9 70444.4 104240 129090 140930 142810 140583 138764 138048 137756 137595 137483 137409 137373 137373 137404 137462 137542 137640 137753 137875 137999 138121 138234 138333 138416 138478 138518 138532 138517 138471 138394 138290 138159 138002 137818 137609 137378 137131 136872 136604 136330 136051 135772 135494 135221 134952 134688 134429 134175 133926 133680 133437 133197 132960 132724 132492 132262 132034 131808 131584 131365 131154 130954 130767 130595 130441 130308 130200 130122 130077 130064 130088 130148 130246 130385 130564 130786 131050 131359 131714 132118 132577 133115 133771 134643 135841 137434 139225 140629 140309 136493 127165 110450 86527.4 58947.9 33625.4 15103.9 4965.73 964.557 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 296.64 2360.61 9361.37 25636.6 53250.3 87374.1 117697 136368 143075 142474 140177 138881 138351 138162 138082 138049 138054 138091 138157 138248 138360 138488 138628 138772 138916 139052 139176 139282 139368 139430 139466 139473 139447 139387 139293 139168 139015 138832 138623 138388 138132 137861 137578 137287 136991 136693 136395 136103 135817 135538 135267 135003 134745 134493 134245 134001 133761 133523 133288 133057 132829 132602 132377 132153 131933 131720 131516 131324 131146 130986 130847 130732 130646 130591 130568 130579 130625 130708 130828 130984 131178 131410 131681 131996 132364 132818 133426 134273 135483 137015 138587 139365 137897 132093 120531 103052 80598.9 55946.9 33170.9 16162.6 5918.64 1510.5 195.719 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70.8182 983.96 4975.79 15867.9 37414 68680.2 101864 127243 140491 143689 142080 140217 139190 138809 138708 138714 138766 138848 138957 139090 139241 139405 139576 139748 139913 140066 140202 140316 140405 140467 140499 140497 140458 140381 140267 140118 139938 139727 139488 139224 138940 138641 138332 138015 137694 137374 137058 136750 136451 136162 135883 135613 135352 135098 134850 134607 134368 134132 133899 133670 133444 133220 132996 132773 132552 132336 132129 131932 131749 131583 131438 131316 131223 131158 131123 131120 131151 131216 131315 131446 131609 131803 132036 132325 132708 133279 134149 135347 136800 137953 137848 134971 127509 113858 94468 71895.1 49148.9 29412.5 14697.7 5834.42 1509.79 201.581 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 298.713 2264.12 8766.13 23846.3 49463.1 81723.3 111878 132551 142076 143558 142091 140527 139710 139424 139416 139513 139649 139810 139992 140189 140395 140603 140807 140997 141170 141319 141442 141536 141597 141622 141610 141555 141458 141320 141144 140933 140690 140417 140120 139804 139473 139132 138786 138439 138095 137760 137435 137123 136824 136536 136261 135997 135742 135495 135255 135020 134788 134560 134335 134113 133891 133670 133447 133225 133008 132797 132596 132409 132238 132086 131957 131853 131778 131731 131714 131728 131772 131847 131949 132078 132236 132451 132792 133345 134245 135452 136649 137212 135832 131004 121412 106378 86117.1 63264.1 41615.8 23945.6 11853.1 4768.51 1469.21 198.966 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71.0034 897.818 4269.88 13476.6 31785.2 59141.4 90214.5 117171 134758 142414 143688 142432 141126 140406 140218 140307 140495 140718 140958 141210 141466 141717 141957 142177 142373 142538 142671 142768 142827 142845 142818 142744 142623 142458 142250 142004 141724 141414 141078 140724 140356 139981 139603 139226 138857 138500 138157 137832 137522 137227 136946 136679 136425 136182 135948 135718 135493 135270 135052 134835 134619 134400 134180 133958 133739 133526 133322 133130 132953 132794 132656 132541 132453 132393 132361 132356 132378 132425 132494 132588 132735 133018 133588 134514 135732 136643 136233 133255 126131 113896 96854.4 76526.9 54786.2 34787.1 19121.9 8692.62 3235.03 914.15 188.783 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 248.771 1651.11 6368.11 17541.7 37488.5 64950.6 94504.3 119460 135536 142790 144129 143138 141931 141311 141220 141405 141685 141993 142309 142623 142926 143208 143463 143684 143868 144012 144112 144166 144172 144128 144031 143882 143684 143441 143156 142834 142480 142101 141703 141293 140879 140465 140056 139660 139279 138918 138577 138256 137954 137669 137401 137149 136912 136685 136464 136247 136034 135824 135616 135406 135193 134976 134756 134537 134322 134114 133918 133735 133567 133417 133290 133188 133112 133062 133037 133033 133050 133085 133162 133375 133890 134884 136128 136846 135452 130343 120529 105651 86598.4 65581.3 45440.6 27912.8 14791 6411.38 1971.3 363.613 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51.2817 500.184 2445.33 8071.61 20264.3 40709 67755 96318.7 120396 136137 143411 145022 144167 143060 142510 142487 142740 143104 143492 143875 144237 144570 144864 145115 145319 145472 145573 145620 145611 145545 145421 145240 145005 144720 144391 144021 143618 143188 142741 142284 141826 141372 140929 140503 140098 139717 139360 139028 138718 138430 138163 137916 137686 137468 137258 137053 136852 136655 136457 136257 136051 135840 135623 135405 135188 134977 134775 134584 134406 134244 134103 133985 133891 133821 133771 133739 133724 133741 133871 134306 135235 136559 137192 135161 128173 115260 97341.9 76466.2 55238.8 36144.3 21227.7 10679.2 4502.63 1475.57 255.542 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71.8293 633.095 2830.53 8883.3 21475.8 42001.2 68787.9 97068.6 121051 136870 144416 146244 145566 144567 144076 144072 144368 144785 145231 145661 146051 146390 146673 146897 147058 147157 147193 147166 147074 146919 146701 146424 146092 145711 145286 144827 144340 143838 143328 142821 142323 141843 141386 140956 140554 140181 139837 139520 139230 138966 138726 138506 138300 138104 137915 137731 137549 137365 137176 136981 136777 136565 136349 136130 135915 135706 135505 135316 135140 134983 134847 134733 134638 134560 134496 134456 134500 134800 135604 136823 137518 135272 127243 111946 90865.2 67646 45955.4 28255.4 15267.8 7134.57 2608.39 735.747 142.645 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 101.554 736.841 3090.16 9335.98 22043.9 42551.8 69296.4 97590 121628 137630 145421 147589 147272 146546 146123 146114 146356 146754 147220 147657 148044 148361 148604 148772 148866 148888 148839 148719 148529 148269 147942 147555 147114 146627 146103 145552 144987 144419 143858 143314 142794 142305 141848 141425 141035 140680 140357 140068 139809 139579 139373 139183 139006 138837 138673 138510 138344 138170 137987 137792 137587 137373 137154 136933 136715 136502 136298 136107 135932 135775 135637 135514 135403 135309 135281 135464 136107 137247 137960 135909 127675 111180 87774.7 62085 39145.3 21909.4 10825.3 4433.07 1451.92 250.789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 101.869 739.651 3104.01 9384.63 22145.3 42704.2 69390.9 97481.9 121271 137271 145608 148742 149367 149145 148873 148712 148781 149087 149451 149846 150179 150437 150607 150694 150701 150629 150478 150248 149941 149559 149109 148600 148040 147441 146818 146183 145551 144932 144338 143776 143253 142768 142324 141918 141553 141227 140941 140692 140476 140286 140117 139963 139819 139680 139541 139396 139241 139074 138891 138694 138483 138262 138036 137807 137580 137358 137146 136948 136765 136598 136443 136303 136209 136293 136794 137828 138702 137111 129472 112937 88339.4 60598.3 35903 18132.7 7707.64 2756.44 726.989 141.489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 102.371 743.839 3124.11 9416.54 22102.4 42264 68072.1 94928.3 117852 134328 144434 149658 151775 152344 152165 151879 151821 151829 152027 152234 152441 152577 152638 152624 152527 152344 152073 151713 151269 150748 150160 149517 148834 148128 147415 146712 146031 145385 144779 144219 143706 143241 142823 142450 142125 141846 141610 141412 141244 141101 140975 140862 140754 140644 140526 140394 140247 140079 139891 139684 139461 139227 138985 138739 138494 138256 138028 137814 137612 137426 137286 137291 137682 138639 139681 138841 132434 116928 92196.6 63015.9 36326.4 17148.5 6393.35 1765.05 326.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103.086 749.723 3121.27 9252.56 21249.3 39863.1 63275.3 87919.6 110537 128895 141907 149787 153899 155427 155724 155722 155437 155320 155141 155072 154994 154916 154805 154618 154356 154015 153588 153070 152466 151787 151048 150268 149469 148669 147889 147142 146440 145788 145192 144652 144168 143739 143364 143044 142777 142560 142384 142245 142133 142043 141967 141896 141822 141737 141635 141511 141361 141184 140981 140754 140509 140250 139981 139708 139437 139173 138920 138682 138493 138451 138759 139648 140817 140647 135802 122270 98618.5 68685.8 39948.3 18594.7 6526.44 1596.57 201.507 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104.061 740.164 2952.9 8360.92 18658.2 34385.5 54583.2 77554.6 100625 120964 136643 147543 154048 157446 159076 159415 159483 159174 159011 158793 158512 158111 157563 156986 156430 155854 155199 154433 153580 152676 151752 150831 149931 149066 148248 147488 146790 146159 145594 145094 144658 144286 143977 143728 143533 143387 143282 143211 143166 143135 143109 143078 143033 142967 142871 142742 142577 142376 142143 141884 141602 141305 140997 140686 140379 140084 139837 139742 140005 140824 142006 142188 138435 126970 105510 76284.2 46137.8 22358.9 8078.86 1923.38 250.442 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98.4563 636.034 2334.69 6476.82 14403.9 26987 44478.8 65623.2 87982.1 108922 126923 140831 150576 156873 160253 162055 162537 162857 162934 162795 162358 161595 160808 160166 159546 158756 157656 156333 154945 153627 152414 151306 150285 149355 148518 147771 147105 146517 146005 145568 145205 144913 144688 144524 144414 144352 144331 144339 144364 144392 144414 144416 144391 144330 144225 144073 143874 143631 143351 143040 142706 142356 141999 141647 141342 141189 141398 142173 143301 143541 140180 129782 110154 82630.4 52677 27301.1 10816.2 2862.75 353.348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57.926 338.26 1366.46 4110.3 9822.68 19737.5 34053.2 52020.1 72032.3 92593.8 111844 128213 141045 150136 156323 159941 162537 164301 165285 165481 164952 164272 163863 163511 162865 161646 160036 158303 156652 155060 153494 152025 150725 149646 148768 148033 147410 146889 146457 146109 145841 145647 145522 145457 145447 145485 145556 145647 145741 145824 145884 145909 145887 145810 145671 145472 145215 144907 144559 144179 143782 143390 143047 142865 143031 143731 144771 144928 141581 131401 112394 85892.5 56764.4 31219.3 13562.4 4254.94 741.326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 102.375 633.758 2278.29 6127.62 13063.4 23596.6 37575.9 54479.3 73022.3 91426.4 108259 122527 133996 142434 149013 154171 158024 160691 162175 163044 163987 164749 164954 164232 162912 161351 159842 158264 156485 154676 152927 151391 150126 149120 148334 147761 147317 146985 146747 146592 146513 146502 146555 146661 146806 146973 147143 147300 147428 147513 147538 147491 147367 147164 146887 146546 146155 145737 145337 145018 144875 145051 145616 146351 146197 142708 132543 113641 87381.6 58568.5 33234 15361.1 5453.16 1323.43 143.363 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47.2197 285.106 1113.07 3169.36 7338.28 14289.7 24315.7 37121.7 51661.4 66840.8 81707.3 95337.6 106802 116433 124801 132202 138777 144051 148014 151440 154239 156440 157880 158921 159601 159983 159756 158720 157342 155688 153991 152361 150929 149722 148891 148279 147883 147641 147512 147482 147534 147658 147843 148072 148326 148584 148827 149035 149190 149270 149259 149152 148950 148666 148320 147956 147616 147399 147390 147618 148038 148236 147223 143008 132717 114027 87975.3 59258.4 33757.9 15745.3 5704.18 1452.07 192.628 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48.2153 292.921 1145.33 3224.9 7170.76 13337.2 21508.9 31246.1 42044.6 53026.1 63175.4 72318.1 81114.7 90087 99242.5 107471 113972 119386 123987 128569 133498 138977 144263 148889 152430 154646 156116 156508 155992 154778 153398 151980 150922 149983 149301 148874 148640 148584 148644 148800 149045 149356 149705 150063 150407 150718 150975 151158 151243 151219 151101 150934 150772 150673 150600 150620 150746 150802 150275 147940 142063 130619 112173 87008.6 59110 34081.3 15907.7 5759.73 1465.17 194.074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49.2988 283.906 978.372 2571.88 5411.73 9641.09 15149.3 21347.3 27507.1 33433.9 39775 47100.2 55295.7 63089.2 69382.1 74615.4 79369 85000 92337.9 101382 110776 119797 128297 136135 143502 149163 152724 154185 154477 153886 153244 152383 151678 151233 150918 150713 150562 150519 150668 150991 151425 151894 152365 152837 153326 153834 154289 154583 154649 154539 154364 154263 154099 153825 153193 151482 147487 139445 125938 106506 82576.3 56634.8 33240.3 16036 5820.39 1479.62 195.771 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59.0854 321.81 1049.04 2503.45 4629.61 7143.89 9878.4 13153.4 17332.1 22298 27180.5 31168.2 34535.1 37873.4 42470.9 49189.3 57979.1 67627.6 77809.4 88996.5 101357 114597 126756 136684 143767 148708 151508 153120 153588 153602 153615 153529 153382 153185 153042 153155 153525 154054 154651 155262 155903 156622 157423 158164 158628 158648 158260 157587 156812 155547 153448 149865 143593 133334 117942 97618.9 74037.5 50661 30042.7 14883.5 5846.17 1495.01 197.542 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64.4326 343.06 1105.88 2579.85 4654.71 6829.8 8647.85 10205.4 11887.1 14504.1 18628 24260.9 30785.9 38440.1 48129.3 60387.6 74990.2 90240.3 104832 117733 128832 137378 143786 148090 150878 152852 154012 154547 154763 154809 155040 155526 156150 156876 157622 158394 159254 160170 160887 161067 160357 158648 155928 152461 147813 141605 133040 120912 104765 84846 63060.5 41929.3 24661 12201.7 4882.3 1489.29 199.425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84.0475 418.959 1326.06 3051.74 5613.38 8796.26 12942.6 18856.2 27183.9 38125.6 50964.7 65027 79606.4 94076.1 107201 118663 128097 135327 140783 144632 147334 149565 151180 152399 153392 154163 154994 155786 156426 156805 156711 155856 154115 151207 146824 140563 132745 123334 112592 100080 84938.6 67671.3 49342.7 32281.7 18261.5 8818.03 3347.42 945.86 192.779 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80.4791 413.597 1445.67 3725.35 7683.57 13555.8 21262.2 30768.6 42027.6 54601.7 67607.8 80541.6 92653.7 102922 111181 117837 123660 129359 133987 137136 139039 139987 140827 141502 141644 140766 138321 134192 128988 123058 116067 107123 96403 84349.1 72138.1 59866 46906.3 33955.3 21786 12055.9 5393.86 1875.06 370.345 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
