15509.6 47560.8 105045 175065 229705 250932 244708 225091 207388 195968 187257 180055 173978 168772 164246 160261 156714 153527 150642 148016 145631 143546 141872 140751 140111 139531 138417 136545 134150 131700 129354 126818 123907 120512 116682 112102 106694 100442 94048.2 87758.3 81238 74513.6 68063.8 63382.6 60858.6 59945.7 59964.3 60003.1 60075.4 60185.2 60260.6 60088.4 59204.2 57034.2 53282.4 47821.2 40722.7 32732.2 24884.8 17756.9 11709.8 7082.64 3748.56 1681.19 658.903 184.395 37.5563 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17.3638 91.6983 340.313 934.683 2163.44 4331.27 7752.12 12733.5 19642.1 29202.9 42703.1 60766.2 81921.2 103743 123392 138544 148456 154502 158031 160668 163555 166935 171467 177265 184682 194096 205812 219708 234507 246297 247737 230263 190123 133618 76628.7 33914.1 10347 1623.97 0 0 0 0 
17356.1 51435.2 109869 176871 224916 240513 232953 214616 200363 190874 183200 176715 171180 166393 162198 158481 155155 152155 149431 146945 144666 142586 140723 139156 137970 137206 136726 136262 135599 134826 134068 133235 132217 130826 129131 127101 124697 121683 118137 114184 109777 105037 100399 96947.3 95037.2 94306.1 94335.3 94393.8 94498.7 94659.6 94799.9 94675.1 93763.4 91416.7 87321.3 81281.6 73045.7 63033.5 52090.7 40835.1 29922.7 20357.3 12581 6918.63 3399.34 1342.33 418.642 64.559 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17.1981 90.9766 351.854 993.014 2332.26 4692.89 8519.68 14173.7 21927.6 31838.1 43675.1 57508 73840.7 92473.6 111051 127172 139066 146331 149881 151768 153154 155193 158280 162210 167011 172629 179228 187130 196894 209289 224806 242000 255414 255289 231384 181238 117088 59248.2 21507.4 4403.87 90.8601 0 0 0 
17828.2 52004.3 109302 173033 216880 230054 222913 206285 194518 186315 179470 173613 168561 164153 160263 156796 153682 150864 148299 145953 143801 141822 140004 138350 136873 135597 134528 133657 132981 132557 132419 132457 132456 132226 131815 131328 130791 130009 128824 127315 125569 123632 121645 120077 119160 118773 118810 118880 118998 119178 119367 119379 118830 117241 114418 110183 103936 95464.6 84877.8 72337.8 58294.5 44086.3 30866.1 19635.5 11296.2 5553.02 2333.27 742.007 189.314 37.5443 0 0 0 0 0 0 0 0 0 0 11.2277 66.1411 285.428 867.277 2192.39 4667.22 8784.86 14895.2 23318.3 34038.6 46798.6 61039.9 75698.9 90249.2 104594 118506 130184 138644 143487 145659 146564 147756 149553 152252 155732 159781 164439 169769 175899 183006 191395 201650 214711 231249 249208 261005 254172 217882 155712 88019.4 36722.1 9413.58 508.762 0 0 0 
17289.1 50272.8 105334 166262 208024 220799 214699 199694 189424 182183 176043 170731 166106 162040 158430 155199 152285 149642 147231 145024 142997 141134 139421 137849 136413 135110 133937 132897 131993 131229 130607 130114 129733 129482 129427 129633 130047 130443 130590 130509 130325 130057 129707 129358 129116 128993 129035 129108 129219 129381 129575 129707 129605 129054 128016 126427 123648 119133 112344 102793 90135.4 75066.6 58655.7 42199 27676.2 16020.4 8219.21 3539.71 1305.39 387.439 52.411 0 0 0 0 0 0 0 11.1949 64.5145 261.012 773.542 1955.06 4233.61 8256.86 14557.8 23494.9 34953.9 48520.5 63369 78503 93098.5 105944 116758 125584 132796 137693 140572 141730 142353 143297 145081 147480 150442 153843 157698 162077 167070 172790 179372 186993 195946 206887 220943 238429 255060 260452 239445 186152 115666 54113.9 16739.8 1696.82 0 0 0 
16118.1 47135.3 99372.3 157973 199149 212847 208090 194513 184981 178432 172886 168047 163801 160044 156691 153679 150956 148479 146217 144143 142239 140488 138880 137406 136061 134838 133732 132739 131854 131070 130378 129773 129250 128812 128466 128228 128107 128103 128215 128489 128958 129534 130042 130357 130502 130543 130587 130658 130757 130889 131052 131217 131347 131403 131426 131458 131114 130014 127547 123000 115378 104230 89542.9 71805.7 53072.2 35431.3 21396 11306.3 5209.13 1992.28 512.734 83.3506 0 0 0 0 0 22.1423 152.23 573.675 1649 3783.05 7535.94 13441.3 22147.5 33838.6 48096.2 63827.4 79696 94515.5 107233 117662 125334 130687 134137 136416 137499 138175 138726 139747 141358 143528 146039 148890 152094 155707 159799 164453 169769 175861 182861 190933 200385 212103 227383 244388 256170 247701 206310 139127 71900.8 25899.7 4117.28 0 0 0 
14346.1 42599.6 91250.8 147670 189524 205557 202739 190597 181217 175035 169967 165539 161629 158151 155036 152229 149684 147366 145246 143301 141515 139873 138365 136985 135727 134583 133549 132620 131790 131053 130401 129827 129324 128888 128511 128190 127921 127708 127554 127469 127450 127481 127528 127566 127596 127626 127672 127740 127826 127932 128060 128219 128447 128794 129325 130110 130973 131733 131981 131278 128734 123393 114269 100467 82688.1 62726.5 43621.3 27082.6 14821.2 6957.86 2593.9 801.616 187.807 37.3488 0 16.9644 89.5631 363.14 1150.81 2934.8 6431.14 12192.5 20645.8 31864.3 45823.9 61780.9 78378.7 93988.9 107194 117574 124857 129789 132619 134074 134598 134863 135060 135729 136797 138332 140213 142360 144758 147437 150439 153815 157631 161959 166885 172508 178939 186295 194722 204744 217788 233495 247490 247398 217577 157368 88412.8 35802.6 7704.82 0 0 0 
11776 36082.4 79750.5 133545 177286 197652 198135 187930 178284 172043 167275 163190 159577 156352 153455 150839 148463 146296 144312 142491 140819 139281 137870 136579 135402 134332 133364 132495 131718 131027 130416 129877 129406 128996 128641 128336 128078 127862 127687 127548 127442 127365 127317 127297 127302 127331 127380 127448 127531 127626 127725 127828 127938 128069 128239 128512 128937 129636 130559 131551 132044 131182 127865 120563 108463 91744.3 72070.9 51324.1 32621.6 18269.6 8782.5 3730.73 1344.92 430.558 153.21 345.831 974.083 2356.08 5088.81 9960.7 17923.9 29227.4 43397.4 59270.8 75821.6 91633.8 105428 116313 123753 128501 130920 132019 132189 132068 132041 132454 133238 134423 135839 137467 139287 141311 143562 146072 148880 152033 155588 159608 164169 169355 175260 181983 189615 198408 209490 223472 237466 242447 222455 170520 102485 45194.7 11864.7 85.49 0 0 
8536.89 27673.6 64475.4 114127 159998 186766 192916 186073 176437 169661 164865 160996 157633 154636 151940 149501 147285 145263 143411 141710 140148 138711 137392 136185 135084 134082 133177 132364 131637 130991 130418 129914 129472 129087 128755 128471 128231 128033 127873 127749 127656 127592 127556 127546 127559 127593 127646 127716 127798 127890 127982 128071 128154 128228 128292 128355 128432 128601 128942 129606 130581 131531 131759 129927 124638 114674 99582 79779.8 58018.2 38047.3 22353 12044.5 6097.74 3361.57 2494.9 3151.59 5163.84 8992.57 15388.4 25070 38555.4 55034.6 72694.1 89250.2 103513 114544 122296 127192 129472 130353 130244 129976 129821 130027 130596 131484 132558 133799 135186 136727 138436 140333 142442 144793 147419 150363 153674 157409 161633 166419 171849 178005 184960 192848 202430 215040 228570 236659 224072 179571 113636 53285.9 15992.1 461.929 0 0 
5251.88 18672.7 47058.2 90107.3 136364 170221 184685 183662 175623 168250 162982 159046 155811 152997 150481 148209 146146 144264 142540 140957 139501 138161 136930 135802 134772 133836 132990 132229 131550 130945 130409 129937 129523 129163 128853 128590 128370 128190 128046 127937 127857 127805 127780 127779 127799 127838 127895 127966 128049 128137 128225 128308 128382 128447 128499 128534 128548 128551 128566 128681 129027 129698 130679 131401 130818 127355 119285 105246 86086.8 64875.7 44904.6 28943.4 18001 12190.3 10268.3 11807.2 16337.9 24055 35208.2 49601.7 66597.4 84273.3 100358 112767 121326 126236 128529 129259 128850 128393 128085 128212 128654 129320 130132 131071 132124 133294 134593 136036 137637 139416 141393 143594 146052 148802 151889 155361 159278 163703 168706 174360 180724 187866 196261 207603 220406 230201 223002 185085 122383 60667 20259.7 1497.68 0 0 
2632.81 10814.8 30398.7 64425.9 107431 146409 170482 178126 174665 167931 162070 157677 154278 151484 149092 146960 145042 143297 141699 140230 138877 137630 136483 135431 134469 133594 132804 132093 131458 130892 130391 129948 129561 129225 128938 128696 128496 128333 128206 128110 128043 128002 127986 127993 128020 128064 128124 128197 128279 128364 128447 128524 128592 128650 128694 128720 128723 128701 128655 128601 128596 128732 129189 130035 131033 131215 128945 122139 109797 92885.9 73607 55071.4 40294 31473 28430.1 30986 38217.4 49417 63620.3 79331.9 94986.8 108612 118931 125145 128133 128765 128268 127624 127048 126975 127220 127720 128340 129051 129848 130735 131722 132817 134033 135385 136886 138554 140409 142472 144774 147347 150228 153462 157100 161199 165822 171030 176879 183405 190923 201101 213075 223462 220029 188262 130154 68583.5 25368.8 3553.1 0 0 
1011.83 5217.3 17013.8 40858.4 76469.7 115901 147901 165932 170589 167486 162174 157340 153461 150357 147881 145778 143975 142359 140884 139527 138275 137119 136052 135072 134176 133360 132622 131958 131363 130833 130364 129950 129589 129278 129013 128792 128610 128465 128353 128271 128215 128185 128178 128192 128225 128273 128336 128409 128489 128572 128650 128722 128785 128836 128873 128892 128887 128859 128805 128725 128630 128540 128547 128804 129486 130433 130947 129434 124298 114750 101085 85311.7 70909 61416.2 57993.8 60948.6 69003 80466.2 93325.5 105538 115676 122762 126875 128295 128160 127337 126592 126300 126307 126620 127052 127577 128171 128837 129582 130412 131336 132361 133502 134770 136179 137745 139485 141422 143580 145989 148683 151701 155088 158895 163178 167992 173389 179399 186239 195275 206305 216573 216099 190706 138519 78085 31876.9 6688.43 73.8391 0 
273.485 2012.05 7984.39 22282.2 47692.1 81872.9 116817 143924 159003 163398 161587 157651 153601 149995 147161 144825 143000 141461 140096 138850 137697 136627 135639 134729 133895 133135 132447 131826 131269 130772 130333 129947 129612 129324 129081 128880 128715 128586 128488 128419 128375 128355 128357 128378 128416 128468 128532 128606 128684 128763 128838 128906 128965 129011 129042 129053 129043 129009 128949 128863 128751 128614 128469 128384 128509 128971 129806 130424 129763 126589 120062 110667 100790 93634.9 90905.6 93217.7 99330.6 107341 115227 121510 125549 127353 127615 126993 126270 125802 125694 125872 126161 126535 126967 127457 128010 128631 129326 130101 130965 131927 132998 134189 135513 136984 138620 140439 142465 144724 147247 150069 153230 156775 160755 165221 170220 175782 182043 189966 199973 209836 212008 193160 147615 88903.6 39615.6 10658.7 409.041 0 
48.4368 601.954 3072.26 10247 25516.2 50334.6 81484.5 112267 136231 150412 155938 156041 153609 150198 147082 144303 142247 140647 139343 138200 137143 136159 135245 134402 133628 132922 132281 131701 131179 130714 130302 129943 129633 129368 129146 128962 128814 128699 128615 128558 128525 128515 128525 128553 128596 128651 128716 128788 128865 128943 129015 129080 129136 129178 129204 129209 129192 129153 129089 128998 128880 128736 128566 128381 128233 128212 128497 129121 129837 129924 128444 125019 120542 116837 115277 116405 119384 122900 125721 127263 127515 126942 126172 125595 125353 125391 125575 125833 126139 126489 126888 127342 127855 128433 129079 129803 130612 131515 132521 133641 134886 136269 137807 139519 141423 143546 145914 148558 151515 154825 158535 162690 167337 172505 178271 185256 194365 203936 208519 195853 157046 100634 48562 15509.7 1359.59 0 
0 94.9761 826.678 3624.19 10987.9 25650.4 48118.9 75583.3 102729 124758 139394 147187 149948 149298 147188 144317 141898 140026 138648 137585 136620 135718 134876 134097 133379 132723 132126 131585 131098 130662 130278 129944 129657 129414 129209 129042 128909 128807 128735 128689 128668 128668 128686 128720 128767 128824 128890 128961 129037 129114 129185 129249 129302 129340 129361 129361 129339 129294 129226 129131 129010 128862 128688 128487 128271 128060 127949 128049 128463 129089 129520 129266 128285 127139 126488 126684 127341 127855 127766 127137 126291 125619 125253 125171 125253 125412 125615 125853 126129 126448 126813 127231 127707 128243 128844 129519 130276 131124 132071 133124 134295 135598 137046 138658 140452 142450 144676 147160 149933 153032 156498 160375 164706 169523 174871 181149 189507 198970 205616 198528 166562 113421 59193.9 21634.7 3292.84 0 
0 0 131.563 928.404 3659.82 10467.2 23217 42262.7 65349.1 88904.6 109715 125982 137229 143442 145572 144397 142088 139793 138101 137023 136133 135310 134537 133817 133152 132542 131987 131482 131027 130620 130262 129952 129687 129462 129274 129122 129002 128913 128852 128817 128806 128815 128841 128881 128932 128990 129056 129128 129204 129281 129351 129413 129462 129496 129513 129508 129482 129434 129362 129264 129140 128990 128814 128614 128390 128145 127897 127689 127612 127754 128139 128610 128927 128962 128795 128496 127990 127268 126432 125734 125295 125143 125145 125224 125343 125490 125667 125877 126123 126410 126743 127127 127566 128062 128621 129251 129960 130757 131647 132639 133742 134969 136335 137856 139548 141433 143531 145868 148475 151382 154629 158254 162300 166801 171787 177515 185078 194250 202119 199629 174607 126092 70853.4 28789.8 6161.57 0 
0 0 0 124.844 799.588 3084.51 8506.06 18563.4 33432.4 52009.3 72628.5 93471.8 112893 128761 139124 142950 142400 140037 137818 136545 135689 134938 134231 133566 132950 132383 131865 131394 130969 130590 130257 129970 129724 129516 129343 129203 129096 129019 128969 128945 128943 128960 128993 129038 129092 129153 129220 129293 129369 129445 129515 129574 129619 129648 129660 129652 129623 129573 129499 129398 129271 129119 128943 128745 128525 128284 128024 127753 127488 127260 127101 127015 126958 126857 126669 126393 126058 125731 125471 125313 125243 125245 125285 125354 125450 125572 125721 125902 126120 126377 126679 127030 127434 127892 128411 128999 129664 130412 131250 132184 133224 134383 135674 137110 138709 140489 142471 144676 147131 149864 152911 156308 160097 164310 168975 174252 180993 189691 198095 199245 180778 137480 82115.5 35978.9 9359.44 0 
0 0 0 0 82.8042 562.07 2100.99 5845.76 12817.7 23680.8 38813.9 58266.4 81426.6 105689 126166 138235 141994 140700 137998 136250 135306 134606 133958 133346 132775 132247 131763 131323 130926 130573 130264 129996 129768 129576 129417 129290 129195 129130 129091 129076 129081 129105 129144 129194 129252 129316 129386 129459 129536 129610 129676 129731 129772 129797 129805 129795 129765 129713 129636 129534 129405 129252 129076 128880 128666 128433 128181 127913 127635 127357 127086 126828 126587 126359 126147 125952 125781 125642 125539 125470 125432 125424 125443 125488 125558 125654 125777 125931 126121 126350 126622 126942 127311 127734 128217 128766 129389 130092 130880 131760 132743 133839 135060 136419 137932 139616 141491 143575 145891 148466 151331 154523 158077 162027 166401 171281 177259 185402 193945 197806 184824 146364 91478.3 42216.5 12309.2 100.416 
0 0 0 0 0 42.362 267.972 1087.2 3177.04 7593.49 15917.7 29994.9 51440.2 79286 107843 129171 139532 141101 138610 136232 135009 134317 133722 133157 132627 132136 131683 131271 130900 130571 130283 130034 129823 129646 129500 129386 129303 129248 129219 129212 129225 129254 129299 129354 129416 129484 129555 129630 129705 129776 129839 129890 129927 129948 129954 129942 129910 129856 129778 129673 129543 129390 129215 129022 128813 128587 128343 128086 127819 127549 127284 127028 126784 126556 126346 126160 125999 125866 125762 125684 125631 125603 125600 125621 125667 125737 125836 125965 126128 126330 126574 126863 127200 127590 128038 128551 129135 129796 130537 131367 132296 133334 134491 135780 137213 138809 140584 142557 144746 147177 149878 152882 156223 159933 164038 168577 173944 181552 190010 195559 186515 152076 98342.8 47276.3 14956.7 501.757 
0 0 0 0 0 0 0 58.7127 340.918 1371.24 4627.03 12752.8 29054.2 55116.3 87113.5 115981 134025 140379 139437 136648 134889 134085 133522 133001 132509 132050 131627 131240 130893 130586 130317 130086 129889 129726 129595 129493 129421 129376 129355 129357 129376 129412 129462 129521 129588 129658 129731 129805 129878 129946 130006 130055 130089 130108 130112 130098 130064 130008 129926 129819 129688 129535 129362 129172 128967 128746 128511 128263 128007 127749 127494 127248 127013 126791 126586 126401 126237 126098 125983 125892 125824 125778 125754 125752 125775 125822 125897 126002 126141 126318 126534 126795 127102 127461 127877 128355 128903 129523 130221 131005 131884 132868 133965 135188 136549 138064 139747 141617 143690 145990 148541 151374 154520 158009 161867 166112 171024 178089 186273 192584 186195 155412 103880 52281.6 17989.4 1554.09 
0 0 0 0 0 0 0 0 0 103.063 1023.99 4889.52 15395.5 36152.3 66664.2 99606.8 124916 137535 139807 137432 135033 133934 133362 132879 132422 131993 131596 131234 130908 130620 130369 130153 129971 129821 129702 129613 129551 129515 129503 129512 129538 129580 129635 129699 129769 129841 129915 129988 130059 130125 130184 130230 130263 130281 130282 130266 130228 130168 130084 129974 129841 129688 129516 129329 129127 128911 128682 128444 128198 127951 127706 127468 127240 127023 126819 126633 126466 126320 126195 126092 126008 125945 125903 125881 125882 125907 125960 126044 126160 126313 126504 126738 127018 127348 127734 128179 128692 129274 129932 130673 131506 132439 133481 134643 135937 137377 138977 140752 142720 144898 147311 149986 152953 156238 159867 163853 168403 174841 182572 189053 184842 158214 110169 58810.1 22256.2 3482.57 
0 0 0 0 0 0 0 0 0 0 257.741 2008.57 8191.16 22932.3 48715.3 81832 112483 131987 139048 138373 135594 133953 133255 132792 132367 131965 131593 131253 130947 130676 130440 130238 130069 129932 129825 129746 129693 129666 129663 129679 129713 129761 129820 129887 129960 130035 130109 130182 130252 130318 130375 130421 130453 130468 130467 130446 130405 130341 130253 130140 130006 129851 129680 129494 129295 129083 128860 128629 128392 128155 127919 127689 127465 127250 127047 126858 126687 126534 126400 126284 126186 126108 126048 126008 125989 125994 126027 126090 126185 126315 126484 126694 126948 127252 127608 128023 128502 129050 129671 130372 131162 132048 133039 134144 135376 136747 138270 139959 141829 143895 146181 148710 151511 154608 158025 161773 165987 171700 178794 185076 182872 160856 117129 66411.2 27350.5 5931.71 
0 0 0 0 0 0 0 0 0 0 55.2028 764.897 4145.07 13847.2 33827.6 64086.9 97381.8 123241 136302 138832 136509 134227 133225 132742 132345 131970 131622 131302 131013 130757 130534 130345 130189 130062 129965 129895 129852 129833 129837 129861 129902 129956 130020 130090 130164 130240 130315 130389 130460 130526 130582 130628 130658 130670 130665 130640 130594 130526 130435 130320 130183 130026 129855 129669 129472 129263 129045 128820 128590 128360 128132 127908 127688 127475 127270 127079 126903 126743 126599 126471 126360 126267 126192 126135 126099 126086 126100 126143 126218 126327 126474 126661 126892 127171 127500 127886 128335 128851 129438 130103 130853 131695 132639 133692 134866 136172 137624 139233 141012 142975 145143 147538 150186 153109 156328 159854 163768 168825 175292 181215 180434 162143 122159 72283.3 31397.2 7954 
0 0 0 0 0 0 0 0 0 0 0 208.797 1827.28 7713.65 22047.2 47509.1 80542.1 111284 130915 138139 137541 134883 133344 132739 132357 132008 131682 131381 131107 130864 130653 130476 130330 130214 130125 130064 130028 130017 130029 130060 130108 130167 130235 130308 130384 130461 130537 130613 130685 130751 130807 130851 130879 130888 130878 130848 130797 130726 130631 130514 130374 130215 130043 129857 129660 129454 129240 129019 128794 128568 128345 128125 127908 127695 127490 127296 127116 126948 126795 126656 126533 126427 126338 126267 126214 126184 126180 126206 126262 126351 126477 126643 126852 127107 127412 127772 128192 128678 129233 129864 130577 131380 132279 133283 134403 135650 137035 138569 140263 142131 144191 146462 148968 151729 154762 158079 161737 166376 172418 178025 177718 161034 122930 73899.9 32700.4 8691.44 
0 0 0 0 0 0 0 0 0 0 0 43.7311 720.9 4018.19 13587.3 33409.2 63523 96704.3 122491 135542 138105 135882 133702 132804 132405 132080 131774 131490 131230 130999 130799 130631 130494 130387 130308 130255 130227 130223 130241 130278 130332 130396 130468 130543 130621 130700 130779 130857 130931 130997 131052 131094 131119 131125 131110 131075 131019 130943 130845 130724 130582 130421 130246 130060 129863 129659 129446 129228 129005 128781 128560 128341 128126 127914 127709 127513 127328 127153 126991 126842 126709 126592 126490 126405 126338 126293 126272 126281 126320 126391 126496 126641 126828 127061 127343 127679 128072 128529 129055 129655 130334 131100 131958 132917 133986 135177 136499 137963 139578 141357 143317 145474 147848 150457 153315 156430 159879 164362 170177 175457 174412 156738 118283 70180.7 30591.2 7839.04 
