0 0 0 0 0 0 0 0 0 0.27743 2.75256 13.1381 41.352 97.0566 178.856 266.988 334.375 367.483 372.737 365.546 358.357 354.71 352.492 350.525 348.652 346.889 345.253 343.753 342.39 341.166 340.078 339.121 338.289 337.576 336.971 336.467 336.058 335.737 335.495 335.326 335.22 335.171 335.17 335.207 335.272 335.357 335.456 335.568 335.689 335.812 335.927 336.026 336.102 336.151 336.168 336.147 336.082 335.967 335.797 335.568 335.282 334.945 334.562 334.136 333.671 333.169 332.633 332.066 331.479 330.884 330.294 329.717 329.162 328.633 328.138 327.685 327.281 326.932 326.637 326.396 326.207 326.072 325.991 325.964 325.996 326.09 326.254 326.495 326.819 327.233 327.748 328.37 329.11 329.974 330.976 332.132 333.456 334.965 336.671 338.596 340.762 343.192 345.91 348.945 352.332 356.111 360.323 365.015 370.234 376.038 382.491 389.66 397.613 406.413 416.102 426.689 438.675 455.475 475.549 492.324 481.322 412.056 287.052 153.338 58.0911 9.13448 
0 0 0 0 0 0 0 0 0 0 0.69196 5.39337 21.9975 61.5727 130.749 219.483 301.36 353.045 371.159 368.49 360.226 355.091 352.522 350.594 348.789 347.082 345.491 344.029 342.698 341.501 340.436 339.5 338.686 337.99 337.402 336.914 336.519 336.211 335.983 335.827 335.733 335.692 335.697 335.737 335.804 335.889 335.987 336.097 336.214 336.332 336.442 336.536 336.607 336.649 336.656 336.626 336.552 336.429 336.25 336.015 335.723 335.384 335.001 334.579 334.121 333.63 333.108 332.561 331.996 331.424 330.855 330.296 329.754 329.232 328.737 328.28 327.866 327.501 327.183 326.912 326.689 326.517 326.397 326.328 326.315 326.363 326.479 326.671 326.946 327.308 327.77 328.336 329.017 329.822 330.76 331.846 333.098 334.528 336.151 337.987 340.058 342.384 344.989 347.9 351.149 354.774 358.815 363.312 368.312 373.864 380.028 386.87 394.451 402.831 412.052 422.12 433.354 448.417 467.015 483.457 477.778 420.413 306.293 173.781 71.6311 15.573 
0 0 0 0 0 0 0 0 0 0 0.147457 2.04998 11.1241 37.1726 90.8029 171.957 261.071 329.942 364.213 370.124 363.036 356.137 352.734 350.743 348.999 347.347 345.8 344.372 343.069 341.894 340.848 339.929 339.133 338.451 337.877 337.402 337.019 336.723 336.508 336.363 336.281 336.249 336.259 336.301 336.367 336.452 336.55 336.659 336.776 336.892 336.998 337.088 337.152 337.184 337.18 337.138 337.053 336.921 336.736 336.493 336.196 335.852 335.469 335.049 334.595 334.113 333.603 333.072 332.523 331.969 331.417 330.872 330.339 329.821 329.325 328.862 328.438 328.057 327.716 327.418 327.164 326.958 326.801 326.693 326.639 326.643 326.715 326.863 327.092 327.407 327.818 328.333 328.96 329.709 330.588 331.61 332.794 334.152 335.7 337.455 339.438 341.668 344.169 346.965 350.087 353.569 357.449 361.766 366.56 371.878 377.775 384.311 391.542 399.525 408.299 417.871 428.42 441.9 459.012 474.665 472.781 425.038 320.38 189.668 82.4304 20.905 
0 0 0 0 0 0 0 0 0 0 0 0.559057 4.90332 20.7096 59.1912 127.511 216.022 298.126 350.12 368.641 366.147 358.192 353.322 350.996 349.283 347.685 346.181 344.785 343.505 342.348 341.318 340.415 339.632 338.963 338.4 337.936 337.565 337.28 337.075 336.941 336.868 336.843 336.857 336.9 336.967 337.051 337.151 337.262 337.38 337.495 337.598 337.682 337.738 337.76 337.743 337.688 337.591 337.449 337.256 337.006 336.703 336.354 335.968 335.548 335.098 334.621 334.121 333.6 333.063 332.519 331.978 331.443 330.916 330.401 329.905 329.436 329.002 328.604 328.242 327.919 327.637 327.401 327.21 327.066 326.973 326.938 326.97 327.076 327.263 327.534 327.898 328.364 328.941 329.638 330.464 331.429 332.549 333.841 335.319 336.999 338.902 341.045 343.448 346.137 349.14 352.489 356.219 360.366 364.968 370.068 375.715 381.965 388.868 396.474 404.818 413.907 423.869 436.357 452.484 467.439 466.858 423.215 323.192 194.346 86.0215 22.8689 
0 0 0 0 0 0 0 0 0 0 0 0.116214 1.93115 10.7821 36.4719 89.6699 170.413 259.183 327.809 362.015 367.989 361.156 354.528 351.403 349.64 348.096 346.633 345.266 344.007 342.866 341.849 340.958 340.187 339.529 338.977 338.524 338.165 337.891 337.694 337.567 337.5 337.481 337.499 337.544 337.612 337.698 337.801 337.915 338.034 338.147 338.244 338.322 338.37 338.382 338.353 338.284 338.172 338.019 337.815 337.557 337.248 336.893 336.502 336.08 335.631 335.158 334.663 334.148 333.617 333.078 332.542 332.012 331.489 330.976 330.479 330.006 329.561 329.147 328.766 328.421 328.115 327.852 327.631 327.453 327.325 327.253 327.248 327.317 327.464 327.695 328.015 328.434 328.964 329.613 330.39 331.302 332.365 333.594 335.007 336.62 338.449 340.512 342.825 345.412 348.303 351.528 355.117 359.104 363.526 368.422 373.837 379.816 386.407 393.652 401.58 410.195 419.668 431.841 447.49 461.72 459.271 412.928 311.701 184.961 80.6249 20.6465 
0 0 0 0 0 0 0 0 0 0 0 0 0.553723 4.86054 20.5838 58.9015 126.994 215.248 297.022 348.604 366.814 364.324 356.598 352.089 350.079 348.58 347.156 345.817 344.577 343.451 342.445 341.563 340.8 340.152 339.61 339.169 338.822 338.558 338.369 338.248 338.186 338.172 338.194 338.242 338.313 338.404 338.511 338.628 338.745 338.854 338.944 339.014 339.054 339.056 339.016 338.933 338.808 338.639 338.423 338.154 337.836 337.475 337.079 336.652 336.2 335.727 335.234 334.721 334.192 333.655 333.12 332.591 332.069 331.557 331.059 330.58 330.125 329.697 329.298 328.934 328.607 328.318 328.069 327.861 327.7 327.594 327.555 327.589 327.701 327.894 328.173 328.549 329.033 329.637 330.368 331.234 332.245 333.416 334.768 336.316 338.077 340.064 342.293 344.787 347.572 350.679 354.136 357.974 362.226 366.93 372.124 377.847 384.14 391.037 398.562 406.713 415.798 428.19 443.673 456.843 449.436 394.467 287.336 163.31 67.5213 14.9549 
0 0 0 0 0 0 0 0 0 0 0 0 0.115431 1.91696 10.7805 36.5746 90.017 171.102 259.914 327.907 361.091 366.405 359.522 353.265 350.634 349.136 347.752 346.439 345.219 344.106 343.109 342.233 341.477 340.835 340.304 339.875 339.539 339.285 339.103 338.989 338.934 338.925 338.951 339.003 339.079 339.176 339.288 339.407 339.522 339.624 339.706 339.766 339.797 339.789 339.739 339.643 339.503 339.32 339.089 338.808 338.479 338.109 337.703 337.268 336.81 336.332 335.837 335.324 334.795 334.257 333.721 333.192 332.669 332.155 331.654 331.168 330.703 330.262 329.847 329.465 329.118 328.805 328.53 328.295 328.104 327.968 327.896 327.898 327.975 328.133 328.375 328.71 329.152 329.714 330.403 331.226 332.19 333.309 334.604 336.091 337.785 339.7 341.851 344.257 346.945 349.941 353.273 356.969 361.062 365.583 370.566 376.044 382.05 388.613 395.747 403.457 412.257 425.017 440.318 451.836 437.841 372.193 258.209 137.746 52.1713 8.49526 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.550103 4.91891 21.0052 60.1538 129.571 218.858 300.187 349.837 366.103 362.777 355.158 351.359 349.768 348.42 347.133 345.931 344.83 343.842 342.972 342.221 341.587 341.065 340.646 340.319 340.073 339.9 339.794 339.746 339.742 339.773 339.832 339.916 340.021 340.138 340.256 340.367 340.462 340.536 340.587 340.608 340.589 340.526 340.416 340.261 340.062 339.815 339.519 339.177 338.795 338.378 337.933 337.464 336.979 336.478 335.962 335.432 334.893 334.355 333.822 333.296 332.779 332.272 331.779 331.303 330.85 330.421 330.021 329.654 329.32 329.021 328.762 328.545 328.381 328.279 328.248 328.292 328.416 328.622 328.921 329.325 329.848 330.499 331.282 332.203 333.275 334.516 335.943 337.573 339.419 341.496 343.822 346.419 349.311 352.524 356.086 360.025 364.371 369.151 374.393 380.122 386.361 393.117 400.431 409.092 422.021 436.685 445.239 423.512 347.949 229.575 114.38 38.8051 3.56138 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.114907 1.9803 11.365 38.538 94.4476 178.187 267.58 333.034 362.46 365.386 357.867 352.337 350.479 349.159 347.899 346.714 345.626 344.647 343.784 343.04 342.413 341.898 341.487 341.167 340.928 340.763 340.665 340.625 340.629 340.667 340.734 340.826 340.938 341.057 341.174 341.28 341.368 341.436 341.479 341.49 341.458 341.38 341.253 341.082 340.866 340.601 340.288 339.931 339.536 339.107 338.649 338.168 337.672 337.163 336.64 336.106 335.565 335.024 334.486 333.956 333.434 332.921 332.42 331.935 331.471 331.029 330.612 330.224 329.868 329.548 329.268 329.029 328.838 328.707 328.644 328.655 328.746 328.919 329.185 329.556 330.043 330.658 331.405 332.285 333.313 334.505 335.877 337.444 339.223 341.229 343.478 345.99 348.785 351.886 355.318 359.11 363.285 367.868 372.879 378.338 384.262 390.655 397.664 406.442 419.323 432.723 436.357 405.215 320.965 201.919 94.4636 28.5256 0.91361 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.589648 5.46418 23.3368 66.0278 140.298 232.478 311.648 355.444 366.683 361.219 353.711 351.293 349.967 348.732 347.565 346.489 345.52 344.666 343.93 343.311 342.804 342.4 342.086 341.854 341.697 341.609 341.577 341.589 341.637 341.714 341.816 341.933 342.053 342.167 342.268 342.351 342.412 342.448 342.448 342.402 342.306 342.161 341.971 341.734 341.45 341.118 340.744 340.333 339.89 339.42 338.926 338.417 337.896 337.365 336.825 336.28 335.734 335.19 334.653 334.124 333.605 333.097 332.604 332.129 331.675 331.241 330.834 330.457 330.117 329.816 329.558 329.345 329.186 329.092 329.071 329.13 329.274 329.51 329.849 330.304 330.884 331.593 332.436 333.422 334.569 335.89 337.4 339.115 341.05 343.225 345.654 348.354 351.346 354.654 358.303 362.313 366.702 371.486 376.681 382.297 388.354 395.224 404.447 417.126 428.305 424.239 380.872 288.275 172.128 75.5534 20.0925 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.131271 2.34893 13.8646 45.6704 109.291 199.691 288.51 345.778 366.214 364.504 355.61 352.254 350.838 349.628 348.478 347.415 346.456 345.612 344.887 344.279 343.78 343.384 343.077 342.854 342.707 342.629 342.607 342.63 342.689 342.779 342.89 343.012 343.134 343.246 343.343 343.42 343.474 343.501 343.488 343.428 343.314 343.149 342.936 342.677 342.37 342.017 341.623 341.195 340.736 340.25 339.741 339.217 338.683 338.142 337.595 337.044 336.49 335.937 335.392 334.855 334.328 333.813 333.313 332.829 332.363 331.915 331.49 331.093 330.733 330.412 330.134 329.9 329.717 329.596 329.545 329.576 329.692 329.9 330.209 330.632 331.176 331.849 332.654 333.602 334.707 335.982 337.44 339.094 340.962 343.062 345.407 348.013 350.897 354.084 357.592 361.439 365.636 370.196 375.128 380.449 386.255 393.279 403.187 415.311 422.487 407.323 349.196 249.203 139.479 56.6367 12.897 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.760042 8.07377 31.6895 85.169 170.513 264.492 333.369 363.643 367.013 358.151 353.433 351.77 350.576 349.447 348.398 347.452 346.621 345.907 345.31 344.822 344.437 344.143 343.932 343.799 343.733 343.723 343.76 343.833 343.936 344.057 344.185 344.309 344.419 344.512 344.583 344.628 344.643 344.617 344.541 344.409 344.222 343.986 343.703 343.373 342.997 342.581 342.132 341.653 341.148 340.622 340.081 339.531 338.978 338.423 337.863 337.3 336.737 336.181 335.634 335.099 334.578 334.07 333.576 333.098 332.637 332.197 331.783 331.403 331.062 330.763 330.509 330.305 330.16 330.085 330.09 330.181 330.363 330.643 331.033 331.542 332.177 332.945 333.855 334.92 336.152 337.561 339.16 340.963 342.987 345.247 347.756 350.532 353.596 356.965 360.648 364.654 368.988 373.663 378.734 384.488 392.067 402.564 412.955 412.685 382.237 308.018 203.402 104.058 37.3777 6.59722 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.181583 4.85877 22.596 66.8298 144.596 239.504 317.932 358.864 368.511 361.407 354.981 352.78 351.572 350.467 349.438 348.509 347.693 346.994 346.41 345.936 345.566 345.289 345.097 344.981 344.931 344.937 344.989 345.078 345.193 345.324 345.458 345.585 345.696 345.785 345.848 345.883 345.884 345.842 345.749 345.596 345.387 345.127 344.818 344.463 344.064 343.623 343.148 342.645 342.118 341.571 341.011 340.445 339.88 339.314 338.745 338.171 337.596 337.028 336.471 335.928 335.399 334.883 334.379 333.888 333.414 332.96 332.532 332.135 331.774 331.454 331.179 330.956 330.791 330.695 330.676 330.742 330.899 331.152 331.511 331.985 332.584 333.315 334.186 335.212 336.401 337.764 339.309 341.048 342.996 345.168 347.579 350.245 353.183 356.407 359.923 363.735 367.847 372.286 377.24 383.29 391.744 402.037 408.015 395.447 346.407 258.231 154.989 70.5635 21.0653 2.47339 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.76994 15.7499 51.131 119.376 211.804 298.028 350.756 368.407 364.918 357.045 353.907 352.607 351.531 350.53 349.625 348.83 348.149 347.584 347.13 346.78 346.526 346.356 346.262 346.232 346.257 346.327 346.432 346.56 346.701 346.841 346.972 347.083 347.17 347.226 347.25 347.235 347.174 347.058 346.883 346.65 346.364 346.029 345.648 345.221 344.752 344.248 343.717 343.164 342.595 342.015 341.432 340.851 340.273 339.693 339.108 338.522 337.943 337.375 336.824 336.287 335.762 335.247 334.743 334.254 333.787 333.345 332.934 332.555 332.216 331.922 331.679 331.496 331.379 331.337 331.379 331.511 331.738 332.068 332.51 333.074 333.768 334.601 335.585 336.73 338.043 339.532 341.206 343.078 345.163 347.475 350.027 352.834 355.907 359.252 362.869 366.773 371.079 376.24 383.089 392.268 400.303 397.27 367.259 299.22 203.214 108.96 42.8577 9.75526 0.567193 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4483 10.4696 37.5799 95.0955 181.895 273.389 338.303 366.054 368.002 359.826 355.27 353.682 352.633 351.67 350.799 350.032 349.377 348.837 348.408 348.085 347.859 347.718 347.65 347.644 347.692 347.782 347.906 348.05 348.201 348.348 348.481 348.594 348.679 348.728 348.739 348.706 348.621 348.479 348.277 348.017 347.704 347.341 346.929 346.47 345.967 345.431 344.87 344.291 343.698 343.096 342.494 341.896 341.301 340.707 340.11 339.514 338.925 338.349 337.79 337.246 336.713 336.186 335.669 335.167 334.687 334.231 333.805 333.411 333.055 332.743 332.483 332.279 332.142 332.078 332.096 332.203 332.406 332.709 333.121 333.652 334.31 335.104 336.045 337.141 338.399 339.826 341.431 343.225 345.222 347.433 349.868 352.539 355.454 358.621 362.055 365.846 370.312 376.23 384.101 392.457 393.866 375.385 324.266 241.151 146.688 68.7195 22.4439 3.361 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5563 6.18417 25.8171 72.2439 150.734 244.233 320.669 360.649 369.926 363.34 357.083 354.832 353.766 352.851 352.024 351.296 350.675 350.168 349.773 349.484 349.294 349.187 349.151 349.174 349.249 349.365 349.51 349.671 349.835 349.991 350.129 350.242 350.325 350.366 350.362 350.306 350.193 350.021 349.788 349.498 349.154 348.757 348.31 347.813 347.273 346.702 346.108 345.499 344.88 344.256 343.632 343.012 342.396 341.783 341.174 340.57 339.974 339.392 338.826 338.275 337.734 337.199 336.672 336.16 335.667 335.198 334.756 334.346 333.975 333.648 333.37 333.148 332.99 332.903 332.897 332.981 333.159 333.437 333.821 334.319 334.942 335.698 336.595 337.638 338.835 340.192 341.721 343.433 345.337 347.442 349.753 352.28 355.035 358.04 361.389 365.361 370.559 377.712 385.712 389.511 377.893 338.328 267.069 177.691 94.9286 37.8006 9.88492 0.787612 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.131605 3.25474 16.7508 52.5432 120.28 211.409 296.983 350.584 369.58 367.059 359.603 356.176 354.931 354.063 353.293 352.616 352.041 351.577 351.226 350.981 350.833 350.767 350.768 350.826 350.933 351.079 351.251 351.435 351.615 351.782 351.927 352.042 352.119 352.15 352.127 352.046 351.901 351.695 351.428 351.104 350.723 350.285 349.794 349.254 348.673 348.063 347.434 346.792 346.143 345.492 344.843 344.198 343.558 342.926 342.304 341.692 341.091 340.504 339.932 339.374 338.825 338.285 337.753 337.234 336.733 336.251 335.795 335.37 334.984 334.641 334.347 334.107 333.927 333.818 333.79 333.85 334.004 334.258 334.614 335.081 335.666 336.382 337.233 338.221 339.351 340.632 342.078 343.698 345.5 347.488 349.666 352.049 354.678 357.658 361.265 366.01 372.447 380.144 384.947 377.953 346.949 285.306 201.334 116.972 53.0866 16.9119 3.2357 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.45595 9.99152 35.8213 90.7432 174.56 265.277 332.95 364.954 369.76 362.979 357.981 356.169 355.301 354.596 353.982 353.468 353.063 352.768 352.578 352.482 352.463 352.509 352.608 352.755 352.937 353.141 353.35 353.551 353.732 353.884 354 354.07 354.087 354.043 353.934 353.756 353.513 353.209 352.843 352.417 351.93 351.388 350.799 350.173 349.522 348.854 348.174 347.49 346.807 346.13 345.459 344.795 344.144 343.509 342.89 342.285 341.692 341.112 340.547 339.992 339.448 338.916 338.394 337.888 337.398 336.929 336.491 336.091 335.733 335.423 335.164 334.964 334.833 334.783 334.82 334.95 335.178 335.505 335.939 336.487 337.159 337.959 338.887 339.947 341.148 342.502 344.019 345.705 347.564 349.61 351.906 354.597 357.931 362.34 368.109 374.738 379.354 374.475 349.605 296.9 219.996 136.269 67.501 24.9795 5.81676 0.757831 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.558908 5.39719 22.6579 64.1193 136.195 226.439 306.364 354.185 370.054 367.064 360.749 357.718 356.594 355.925 355.39 354.954 354.624 354.4 354.276 354.242 354.281 354.381 354.532 354.725 354.95 355.191 355.432 355.656 355.853 356.014 356.129 356.192 356.193 356.125 355.985 355.771 355.488 355.14 354.725 354.246 353.702 353.104 352.46 351.785 351.088 350.375 349.652 348.927 348.208 347.499 346.802 346.118 345.45 344.803 344.176 343.563 342.964 342.378 341.806 341.247 340.702 340.17 339.648 339.14 338.645 338.169 337.721 337.308 336.936 336.608 336.33 336.11 335.958 335.886 335.899 336.003 336.203 336.499 336.898 337.406 338.029 338.772 339.634 340.619 341.733 342.987 344.389 345.951 347.695 349.711 352.19 355.433 359.667 364.906 370.08 372.533 366.847 344.424 298.119 229.083 150.261 80.1589 32.8106 9.12945 1.06925 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.13212 2.37608 12.7123 41.5273 99.1112 182.857 270.571 335.059 365.766 370.612 364.788 360.018 358.11 357.302 356.834 356.493 356.255 356.118 356.076 356.116 356.226 356.393 356.609 356.861 357.137 357.422 357.697 357.947 358.161 358.329 358.444 358.498 358.482 358.389 358.215 357.96 357.631 357.23 356.758 356.218 355.612 354.951 354.249 353.518 352.767 352.003 351.232 350.462 349.703 348.961 348.239 347.536 346.854 346.195 345.557 344.938 344.332 343.741 343.166 342.604 342.058 341.527 341.006 340.498 340.001 339.521 339.065 338.642 338.255 337.91 337.614 337.375 337.203 337.109 337.098 337.173 337.341 337.603 337.965 338.428 338.997 339.674 340.461 341.361 342.38 343.525 344.811 346.299 348.091 350.444 353.649 357.885 362.647 366.416 365.701 355.875 331.65 288.118 225.746 153.806 87.7383 39.4126 12.9581 2.5172 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.770081 6.12791 24.3004 66.5462 138.221 226.789 305.482 353.926 371.306 369.711 363.706 360.296 358.872 358.335 358.08 357.953 357.921 357.977 358.11 358.308 358.561 358.855 359.178 359.515 359.849 360.163 360.442 360.674 360.851 360.964 361.009 360.974 360.852 360.64 360.338 359.953 359.49 358.952 358.343 357.669 356.94 356.172 355.378 354.566 353.744 352.919 352.101 351.301 350.525 349.776 349.053 348.357 347.687 347.041 346.414 345.805 345.212 344.635 344.074 343.53 343.001 342.483 341.976 341.478 340.995 340.534 340.1 339.7 339.339 339.025 338.767 338.576 338.46 338.423 338.469 338.602 338.827 339.146 339.56 340.069 340.672 341.371 342.173 343.088 344.136 345.406 347.078 349.37 352.61 356.692 360.891 363.033 359.331 344.335 314.307 268.805 210.277 145.972 86.5453 42.1645 15.4387 3.93898 0.509902 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.183847 2.55423 12.9159 41.1878 97.112 178.262 264.383 330.239 364.6 372.872 368.661 363.786 361.077 360.044 359.74 359.715 359.809 359.985 360.232 360.54 360.895 361.285 361.692 362.101 362.493 362.851 363.161 363.414 363.599 363.711 363.744 363.686 363.53 363.273 362.916 362.467 361.932 361.317 360.63 359.878 359.073 358.231 357.365 356.484 355.596 354.714 353.846 353.003 352.193 351.416 350.672 349.961 349.28 348.626 347.998 347.389 346.799 346.226 345.669 345.131 344.607 344.094 343.588 343.09 342.603 342.135 341.691 341.277 340.902 340.572 340.297 340.086 339.947 339.883 339.897 339.995 340.178 340.449 340.806 341.246 341.766 342.368 343.066 343.911 344.999 346.576 348.929 352.142 356.026 359.139 358.985 351.615 332.293 296.828 246.369 187.556 128.24 76.746 38.3463 15.2177 3.93712 0.525282 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.775406 5.87691 22.7533 61.8939 128.38 212.104 290.355 343.993 368.691 372.51 368.67 364.575 362.416 361.634 361.577 361.791 362.109 362.494 362.933 363.411 363.913 364.419 364.911 365.37 365.779 366.127 366.402 366.598 366.707 366.723 366.636 366.438 366.127 365.706 365.183 364.567 363.866 363.089 362.248 361.356 360.429 359.48 358.521 357.562 356.616 355.695 354.809 353.963 353.158 352.392 351.664 350.974 350.317 349.691 349.09 348.508 347.944 347.397 346.868 346.353 345.846 345.345 344.847 344.357 343.881 343.427 343.001 342.613 342.268 341.975 341.742 341.575 341.482 341.463 341.522 341.659 341.875 342.167 342.53 342.958 343.463 344.114 345.093 346.624 349.057 352.298 355.519 357.1 353.634 341.184 316.313 277.238 224.514 164.993 108.569 62.4844 30.9309 12.4404 3.83064 0.518416 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184321 2.33043 11.0827 34.9781 82.495 153.491 234.127 304.074 349.7 369.549 372.83 369.543 366.121 364.222 363.701 363.899 364.357 364.904 365.499 366.122 366.755 367.377 367.966 368.503 368.972 369.363 369.665 369.871 369.974 369.967 369.841 369.591 369.216 368.721 368.114 367.406 366.607 365.729 364.785 363.792 362.767 361.726 360.68 359.642 358.628 357.649 356.716 355.833 354.999 354.211 353.468 352.77 352.115 351.497 350.908 350.341 349.792 349.26 348.746 348.244 347.748 347.254 346.759 346.268 345.787 345.324 344.888 344.486 344.126 343.812 343.552 343.354 343.226 343.17 343.186 343.273 343.427 343.645 343.919 344.254 344.728 345.554 347.126 349.631 352.899 355.38 354.435 346.811 328.39 296.64 252.339 199.44 142.825 90.7181 49.8825 22.6843 8.44332 2.38492 0.491723 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.645705 4.28541 16.5277 45.526 97.2913 168.556 245.245 309.997 351.703 370.511 373.966 371.374 368.217 366.582 366.32 366.773 367.472 368.246 369.041 369.83 370.588 371.291 371.918 372.457 372.895 373.225 373.439 373.529 373.491 373.318 373.005 372.555 371.974 371.271 370.46 369.55 368.556 367.495 366.387 365.251 364.105 362.963 361.839 360.751 359.71 358.726 357.803 356.939 356.13 355.375 354.674 354.023 353.419 352.848 352.301 351.773 351.264 350.771 350.289 349.809 349.327 348.84 348.351 347.867 347.398 346.951 346.535 346.155 345.816 345.524 345.29 345.123 345.024 344.993 345.022 345.106 345.241 345.424 345.714 346.354 347.783 350.459 353.797 355.776 352.273 339.111 313.692 275.066 225.539 170.855 118.416 72.7576 38.5637 16.7196 5.14378 0.949472 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.133115 1.29823 6.34645 20.9477 52.5886 105.642 175.824 249.941 312.415 353.255 372.123 376.293 374.058 371.168 369.722 369.64 370.275 371.2 372.185 373.157 374.075 374.91 375.644 376.261 376.751 377.106 377.322 377.392 377.314 377.083 376.697 376.16 375.48 374.668 373.737 372.7 371.575 370.381 369.142 367.881 366.617 365.368 364.152 362.986 361.878 360.84 359.874 358.979 358.15 357.385 356.685 356.046 355.459 354.911 354.392 353.894 353.416 352.953 352.498 352.04 351.577 351.103 350.62 350.135 349.659 349.201 348.767 348.364 347.996 347.669 347.396 347.184 347.035 346.946 346.908 346.914 346.964 347.096 347.518 348.736 351.241 354.778 356.533 351.374 333.329 299.858 253.334 199.072 143.854 94.1547 55.3094 27.8304 11.7347 3.84488 0.666279 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.186427 1.643 7.34547 23.0523 55.7287 108.99 178.497 251.882 314.114 355.163 374.746 379.484 377.718 375.115 373.828 373.801 374.555 375.622 376.763 377.859 378.848 379.702 380.405 380.947 381.325 381.535 381.577 381.449 381.15 380.68 380.045 379.251 378.312 377.243 376.061 374.786 373.442 372.056 370.653 369.258 367.893 366.577 365.328 364.152 363.058 362.047 361.118 360.271 359.501 358.807 358.185 357.623 357.107 356.623 356.166 355.729 355.305 354.884 354.456 354.016 353.56 353.087 352.604 352.121 351.648 351.193 350.762 350.359 349.994 349.677 349.415 349.208 349.051 348.934 348.853 348.834 349.032 349.892 352.066 355.326 357.234 351.512 330.761 291.103 236.373 176.035 119.628 73.5726 39.7639 18.5835 6.795 1.91595 0.370713 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.263529 1.91204 8.01861 24.2256 57.2007 110.416 179.816 253.239 315.623 357.157 377.383 383.013 382.19 380.303 379.2 379.168 379.789 380.81 382.005 383.123 384.103 384.896 385.49 385.884 386.081 386.087 385.903 385.528 384.963 384.215 383.29 382.205 380.977 379.627 378.179 376.664 375.112 373.553 372.016 370.526 369.104 367.767 366.52 365.369 364.312 363.352 362.488 361.719 361.04 360.443 359.915 359.439 359.002 358.596 358.211 357.836 357.459 357.068 356.659 356.225 355.766 355.288 354.798 354.308 353.826 353.36 352.916 352.506 352.137 351.816 351.541 351.305 351.101 350.938 350.944 351.498 353.246 356.291 358.235 353.013 331.729 288.966 228.215 161.481 101.853 57.0238 28.181 11.5414 3.77968 0.653227 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.264328 1.91923 8.05424 24.3513 57.4637 110.814 180.069 252.974 314.722 356.26 377.912 386.058 387.692 387.122 386.419 386 386.174 386.961 387.892 388.898 389.736 390.37 390.772 390.95 390.915 390.669 390.212 389.544 388.669 387.596 386.343 384.932 383.388 381.742 380.031 378.292 376.561 374.87 373.248 371.714 370.285 368.964 367.754 366.655 365.669 364.796 364.034 363.379 362.817 362.332 361.907 361.53 361.188 360.868 360.554 360.232 359.888 359.518 359.113 358.672 358.199 357.702 357.192 356.679 356.169 355.674 355.205 354.772 354.379 354.024 353.701 353.414 353.247 353.538 354.913 357.673 360.026 355.986 336.247 293.392 229.561 157.524 93.3617 47.169 20.0559 7.1735 1.89131 0.367522 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
