641 1.65294 32 16
641.5 1.70759 30 14
642 1.76754 30 14
642.5 1.83182 7 25
643 1.90756 7 25
643.5 1.98891 7 25
644 2.0745 7 25
644.5 2.16428 7 25
645 2.25796 7 24
645.5 2.35623 7 24
646 2.45592 7 24
646.5 2.55432 7 23
647 2.65626 7 23
647.5 2.75438 7 22
648 2.86261 6 20
648.5 2.99913 6 19
649 3.15792 7 13
649.5 3.33447 7 13
650 3.51934 7 13
650.5 3.71346 11 7
651 3.92826 11 7
651.5 4.15609 11 7
652 4.39725 11 7
652.5 4.64913 11 7
653 4.9121 11 7
653.5 5.18387 11 7
654 5.46275 11 7
654.5 5.74376 11 7
655 6.02664 12 6
655.5 6.31076 12 6
656 6.58497 12 6
656.5 6.84145 12 6
657 7.07108 12 6
657.5 7.29056 11 6
658 7.49132 11 6
658.5 7.63865 11 6
659 7.71899 11 6
659.5 7.71334 11 6
660 7.60227 11 6
660.5 7.36306 11 6
661 6.9703 11 6
661.5 6.4131 11 6
662 5.6996 11 6
662.5 4.92326 11 6
663 4.23084 11 6
663.5 3.66141 11 6
664 3.19724 11 6
664.5 2.81613 11 6
665 2.50119 11 6
665.5 2.24117 11 6
666 2.02296 11 6
666.5 1.84092 11 6
667 1.68596 11 6
667.5 1.55648 11 6
668 1.44535 11 6
668.5 1.35212 11 6
669 1.27013 11 6
669.5 1.20095 11 6
670 1.16058 24 87
670.5 1.18553 30 93
671 1.20946 30 93
671.5 1.23481 32 94
672 1.26139 34 95
672.5 1.29276 41 97
673 1.33011 41 97
673.5 1.37002 42 97
674 1.40871 47 97
674.5 1.45492 47 97
675 1.50423 53 96
675.5 1.55555 53 96
676 1.61379 62 93
676.5 1.6773 76 85
677 1.74935 76 85
677.5 1.82449 76 85
678 1.90414 78 84
678.5 1.9899 78 84
679 2.07892 78 84
679.5 2.17318 78 84
680 2.26882 78 84
680.5 2.36961 78 84
681 2.47132 78 84
681.5 2.57779 77 85
682 2.68419 77 85
682.5 2.79222 77 85
683 2.8998 77 85
683.5 3.00682 77 85
684 3.11081 77 85
684.5 3.20999 77 85
685 3.29991 77 85
685.5 3.38118 77 85
686 3.44402 77 85
686.5 3.48607 77 85
687 3.49901 77 85
687.5 3.47457 77 85
688 3.39993 78 85
688.5 3.27215 78 85
689 3.07324 78 85
689.5 2.81086 78 85
690 2.51835 78 85
690.5 2.25116 77 85
691 2.02206 77 85
691.5 1.82849 77 85
692 1.66503 77 85
692.5 1.53012 77 85
693 1.41632 77 85
693.5 1.32063 77 85
694 1.30387 36 19
694.5 1.33981 36 19
695 1.37839 36 19
695.5 1.41861 34 18
696 1.46113 34 18
696.5 1.50522 33 17
697 1.55201 33 17
697.5 1.59958 33 17
698 1.64855 32 16
698.5 1.70225 31 15
699 1.76066 30 14
699.5 1.82364 7 25
700 1.89925 7 25
700.5 1.98088 7 25
701 2.06568 7 25
701.5 2.15533 7 25
702 2.24796 7 24
702.5 2.34626 7 24
703 2.44672 7 24
703.5 2.54394 7 23
704 2.6463 7 23
704.5 2.74491 7 22
705 2.84957 6 20
705.5 2.98567 6 19
706 3.14073 7 13
706.5 3.31577 7 13
707 3.50099 7 13
707.5 3.69326 11 7
708 3.90556 11 7
708.5 4.132 11 7
709 4.37232 11 7
709.5 4.62387 11 7
710 4.88636 11 7
710.5 5.15741 11 7
711 5.43447 11 7
711.5 5.71516 11 7
712 5.99804 12 6
712.5 6.28248 12 6
713 6.55834 12 6
713.5 6.81608 12 6
714 7.05023 12 6
714.5 7.26902 11 6
715 7.47284 11 6
715.5 7.62688 11 6
716 7.7148 11 6
716.5 7.72032 11 6
717 7.61813 11 6
717.5 7.39259 11 6
718 7.01762 11 6
718.5 6.47504 11 6
719 5.77642 11 6
719.5 4.99874 11 6
720 4.29375 11 6
720.5 3.71268 11 6
721 3.23972 11 6
721.5 2.85057 11 6
722 2.53017 11 6
722.5 2.26463 11 6
723 2.04209 11 6
723.5 1.85722 11 6
724 1.7012 11 6
724.5 1.56885 11 6
725 1.45619 11 6
725.5 1.35952 11 6
726 1.27814 11 6
726.5 1.20619 11 6
727 1.15884 24 87
727.5 1.18183 30 93
728 1.20839 30 93
728.5 1.23147 30 93
729 1.25882 34 95
729.5 1.28883 41 97
730 1.32791 41 97
730.5 1.36439 41 97
731 1.40623 46 97
731.5 1.45086 47 97
732 1.49649 48 97
732.5 1.54963 53 96
733 1.60783 62 93
733.5 1.67095 76 85
734 1.74186 76 85
734.5 1.81669 76 85
735 1.89606 76 85
735.5 1.98094 78 84
736 2.06991 78 84
736.5 2.16318 78 84
737 2.25914 78 84
737.5 2.35887 78 84
738 2.46177 78 84
738.5 2.56776 78 84
739 2.67376 77 85
739.5 2.78198 77 85
740 2.88972 77 85
740.5 2.99655 77 85
741 3.101 77 85
741.5 3.20051 77 85
742 3.29152 77 85
742.5 3.37262 77 85
743 3.43909 77 85
743.5 3.4842 77 85
744 3.5 77 85
744.5 3.47912 77 85
745 3.40906 77 85
745.5 3.28739 78 85
746 3.09565 78 85
746.5 2.83793 78 85
747 2.54748 78 85
747.5 2.2761 77 85
748 2.04179 77 85
748.5 1.84588 77 85
749 1.68005 77 85
749.5 1.54187 77 85
750 1.42705 77 85
750.5 1.32914 77 85
751 1.29964 36 19
751.5 1.33675 36 19
752 1.37418 36 19
752.5 1.41403 36 19
753 1.45748 34 18
753.5 1.50125 34 18
754 1.54762 33 17
754.5 1.59544 33 17
755 1.64383 32 16
755.5 1.69693 31 15
756 1.75595 30 14
756.5 1.8163 7 25
757 1.89197 7 25
757.5 1.97294 7 25
758 2.05727 7 25
758.5 2.14696 7 25
759 2.23915 7 25
759.5 2.33764 7 24
760 2.43729 7 24
760.5 2.53455 7 24
761 2.63679 7 23
761.5 2.7337 7 22
762 2.83744 6 20
762.5 2.97181 6 19
763 3.12431 7 13
763.5 3.2979 7 13
764 3.48104 7 13
764.5 3.67322 7 13
765 3.88431 11 7
765.5 4.10904 11 7
766 4.34922 11 7
766.5 4.59872 11 7
767 4.86007 11 7
767.5 5.13016 11 7
768 5.40801 11 7
768.5 5.68855 11 7
769 5.96886 12 6
769.5 6.25475 12 6
770 6.53183 12 6
770.5 6.79209 12 6
771 7.02882 12 6
771.5 7.24624 11 6
772 7.45514 11 6
772.5 7.61358 11 6
773 7.70887 11 6
773.5 7.72197 11 6
774 7.63344 11 6
774.5 7.42162 11 6
775 7.06221 11 6
775.5 6.53516 11 6
776 5.84981 11 6
776.5 5.07454 11 6
777 4.35764 11 6
777.5 3.76599 11 6
778 3.28197 11 6
778.5 2.88564 11 6
779 2.55885 11 6
779.5 2.28737 11 6
780 2.06276 11 6
780.5 1.87368 11 6
781 1.71567 11 6
781.5 1.58035 11 6
782 1.46592 11 6
782.5 1.36835 11 6
783 1.28499 11 6
783.5 1.21276 11 6
784 1.15778 24 87
784.5 1.17928 30 93
785 1.20662 30 93
785.5 1.23018 30 93
786 1.25674 34 95
786.5 1.28546 41 97
787 1.3229 41 97
787.5 1.36252 41 97
788 1.40034 46 97
788.5 1.44629 47 97
789 1.49448 53 96
789.5 1.5446 53 96
790 1.60134 62 93
790.5 1.66399 76 85
791 1.73436 76 85
791.5 1.80864 76 85
792 1.88839 75 86
792.5 1.97181 78 84
793 2.06164 78 84
793.5 2.15411 78 84
794 2.24907 78 84
794.5 2.34948 78 84
795 2.45149 78 84
795.5 2.55612 78 84
796 2.66278 77 85
796.5 2.7713 77 85
797 2.87903 77 85
797.5 2.98609 77 85
798 3.09131 77 85
798.5 3.19111 77 85
799 3.28326 77 85
799.5 3.36557 77 85
800 3.43326 77 85
800.5 3.48061 77 85
801 3.49971 77 85
801.5 3.48317 77 85
802 3.41797 77 85
802.5 3.3031 78 85
803 3.11839 78 85
803.5 2.86568 78 85
804 2.57629 78 85
804.5 2.30139 77 85
805 2.06344 77 85
805.5 1.8637 77 85
806 1.69469 77 85
806.5 1.55575 77 85
807 1.43716 77 85
807.5 1.33857 77 85
808 1.29612 36 19
808.5 1.33247 36 19
809 1.3706 36 19
809.5 1.41009 36 19
810 1.45214 34 18
810.5 1.49587 33 17
811 1.54408 33 17
811.5 1.59045 33 17
812 1.63921 32 16
812.5 1.6916 31 15
813 1.74877 30 14
813.5 1.80979 7 25
814 1.88426 7 25
814.5 1.9644 7 25
815 2.04859 7 25
815.5 2.13754 7 25
816 2.23023 7 25
816.5 2.32711 7 24
817 2.42693 7 24
817.5 2.52483 7 24
818 2.62715 7 23
818.5 2.72381 7 22
819 2.82597 7 21
819.5 2.9572 6 19
820 3.10773 7 13
820.5 3.28131 7 13
821 3.46335 7 13
821.5 3.65424 7 13
822 3.86189 11 7
822.5 4.08717 11 7
823 4.32419 11 7
823.5 4.57393 11 7
824 4.83276 11 7
824.5 5.10304 11 7
825 5.37999 11 7
825.5 5.65991 11 7
826 5.94053 12 6
826.5 6.2266 12 6
827 6.50484 12 6
827.5 6.76676 12 6
828 7.0063 12 6
828.5 7.22359 11 6
829 7.43582 11 6
829.5 7.60171 11 6
830 7.70296 11 6
830.5 7.72451 11 6
831 7.64808 11 6
831.5 7.4483 11 6
832 7.10416 11 6
832.5 6.59517 11 6
833 5.9229 11 6
833.5 5.15025 11 6
834 4.4232 11 6
834.5 3.81848 11 6
835 3.32515 11 6
835.5 2.92145 11 6
836 2.58885 11 6
836.5 2.3122 11 6
837 2.0845 11 6
837.5 1.89194 11 6
838 1.73011 11 6
838.5 1.59372 11 6
839 1.47712 11 6
839.5 1.37783 11 6
840 1.29275 11 6
840.5 1.22005 11 6
841 1.15699 11 6
841.5 1.17669 30 93
842 1.20102 30 93
842.5 1.22808 30 93
843 1.2536 34 95
843.5 1.28224 41 97
844 1.31936 41 97
844.5 1.35744 41 97
845 1.39737 47 97
845.5 1.44125 47 97
846 1.48777 48 97
846.5 1.53928 53 96
847 1.59515 62 93
847.5 1.65819 62 93
848 1.7273 76 85
848.5 1.8016 76 85
849 1.88069 76 85
849.5 1.96322 78 84
850 2.05232 78 84
850.5 2.145 78 84
851 2.24065 78 84
851.5 2.3387 78 84
852 2.44219 78 84
852.5 2.54538 78 84
853 2.65152 77 85
853.5 2.76009 77 85
854 2.86827 77 85
854.5 2.9766 77 85
855 3.08056 77 85
855.5 3.18184 77 85
856 3.27515 77 85
856.5 3.35822 77 85
857 3.42781 77 85
857.5 3.47677 77 85
858 3.4996 77 85
858.5 3.48645 77 85
859 3.42751 77 85
859.5 3.31658 78 85
860 3.13931 78 85
860.5 2.89265 78 85
861 2.60434 78 85
861.5 2.32686 77 85
862 2.08525 77 85
862.5 1.88161 77 85
863 1.71087 77 85
863.5 1.56778 77 85
864 1.44724 77 85
864.5 1.34777 77 85
865 1.29328 36 19
865.5 1.32924 36 19
866 1.36687 36 19
866.5 1.40676 36 19
867 1.44765 34 18
867.5 1.49183 34 18
868 1.53726 33 17
868.5 1.58616 33 17
869 1.63338 32 16
869.5 1.68676 31 15
870 1.74471 30 14
870.5 1.80228 30 14
871 1.87652 7 25
871.5 1.95584 7 25
872 2.04021 7 25
872.5 2.12908 7 25
873 2.22012 7 25
873.5 2.3171 7 24
874 2.41653 7 24
874.5 2.51434 7 24
875 2.6174 7 23
875.5 2.71414 7 23
876 2.81412 7 21
876.5 2.94467 6 19
877 3.09119 7 13
877.5 3.26323 7 13
878 3.4458 7 13
878.5 3.6346 7 13
879 3.84152 11 7
879.5 4.06493 11 7
880 4.2999 11 7
880.5 4.54765 11 7
881 4.8073 11 7
881.5 5.07641 11 7
882 5.35244 11 7
882.5 5.63199 11 7
883 5.91217 12 6
883.5 6.19897 12 6
884 6.47867 12 6
884.5 6.74396 12 6
885 6.98498 12 6
885.5 7.20142 11 6
886 7.41699 11 6
886.5 7.58726 11 6
887 7.69574 11 6
887.5 7.72713 11 6
888 7.66179 11 6
888.5 7.4745 11 6
889 7.14486 11 6
889.5 6.65334 11 6
890 5.99557 11 6
890.5 5.22765 11 6
891 4.48903 11 6
891.5 3.87302 11 6
892 3.3696 11 6
892.5 2.95738 11 6
893 2.61868 11 6
893.5 2.33734 11 6
894 2.10515 11 6
894.5 1.90895 11 6
895 1.74489 11 6
895.5 1.60525 11 6
896 1.48736 11 6
896.5 1.38745 11 6
897 1.30189 11 6
897.5 1.22751 11 6
898 1.1636 11 6
898.5 1.17509 30 93
899 1.1996 30 93
899.5 1.22537 30 93
900 1.24976 32 94
900.5 1.27937 34 95
901 1.31538 41 97
901.5 1.35369 41 97
902 1.3933 46 97
902.5 1.43766 47 97
903 1.4834 53 96
903.5 1.53508 53 96
904 1.59016 62 93
904.5 1.65135 62 93
905 1.72059 76 85
905.5 1.79441 76 85
906 1.87223 75 86
906.5 1.95534 78 84
907 2.04396 78 84
907.5 2.13594 78 84
908 2.2309 78 84
908.5 2.32925 78 84
909 2.4316 78 84
909.5 2.53528 78 84
910 2.64184 77 85
910.5 2.74942 77 85
911 2.85844 77 85
911.5 2.96608 77 85
912 3.07053 77 85
912.5 3.17119 77 85
913 3.26597 77 85
913.5 3.34984 77 85
914 3.42142 77 85
914.5 3.47274 77 85
915 3.49938 77 85
915.5 3.48998 77 85
916 3.43511 77 85
916.5 3.33114 78 85
917 3.16011 78 85
917.5 2.91994 78 85
918 2.63398 78 85
918.5 2.35314 77 85
919 2.10752 77 85
919.5 1.90008 77 85
920 1.72627 77 85
920.5 1.58088 77 85
921 1.45924 77 85
921.5 1.35546 77 85
922 1.28955 36 19
922.5 1.32556 36 19
923 1.36329 36 19
923.5 1.40228 36 19
924 1.44381 34 18
924.5 1.48719 34 18
925 1.53404 33 17
925.5 1.58181 33 17
926 1.62875 32 16
926.5 1.68025 31 15
927 1.73786 30 14
927.5 1.79752 30 14
928 1.86973 7 25
928.5 1.94806 7 25
929 2.03106 7 25
929.5 2.12023 7 25
930 2.21148 7 25
930.5 2.30736 7 24
931 2.40708 7 24
931.5 2.50546 7 24
932 2.60706 7 23
932.5 2.70486 7 23
933 2.80453 7 22
933.5 2.93121 6 19
934 3.07458 7 13
934.5 3.24613 7 13
935 3.42582 7 13
935.5 3.61513 7 13
936 3.82056 11 7
936.5 4.04204 11 7
937 4.27596 11 7
937.5 4.52319 11 7
938 4.78101 11 7
938.5 5.04945 11 7
939 5.32557 11 7
939.5 5.6036 11 7
940 5.88556 11 7
940.5 6.17103 12 6
941 6.45148 12 6
941.5 6.71818 12 6
942 6.96272 12 6
942.5 7.1776 11 6
943 7.39696 11 6
943.5 7.57311 11 6
944 7.68913 11 6
944.5 7.72821 11 6
945 7.67274 11 6
945.5 7.49794 11 6
946 7.18443 11 6
946.5 6.70857 11 6
947 6.06798 11 6
947.5 5.30462 11 6
948 4.55787 11 6
948.5 3.92801 11 6
949 3.41489 11 6
949.5 2.99431 11 6
950 2.6491 11 6
950.5 2.36321 11 6
951 2.12539 11 6
951.5 1.92716 11 6
952 1.75989 11 6
952.5 1.61887 11 6
953 1.49767 11 6
953.5 1.39607 11 6
954 1.30834 11 6
954.5 1.23331 11 6
955 1.1688 11 6
955.5 1.17299 29 92
956 1.19803 30 93
956.5 1.22241 30 93
957 1.24857 32 94
957.5 1.27647 34 95
958 1.31173 41 97
958.5 1.35053 41 97
959 1.3882 42 97
959.5 1.43285 47 97
960 1.47807 48 97
960.5 1.5285 53 96
961 1.58268 62 93
961.5 1.6453 62 93
962 1.71322 76 85
962.5 1.78704 76 85
963 1.8646 76 85
963.5 1.94658 78 84
964 2.03416 78 84
964.5 2.1261 78 84
965 2.22139 78 84
965.5 2.3196 78 84
966 2.42139 78 84
966.5 2.52455 78 84
967 2.6327 77 85
967.5 2.73895 77 85
968 2.84717 77 85
968.5 2.95488 77 85
969 3.06088 77 85
969.5 3.16222 77 85
970 3.25649 77 85
970.5 3.34315 77 85
971 3.4148 77 85
971.5 3.46859 77 85
972 3.49746 77 85
972.5 3.49269 77 85
973 3.4436 77 85
973.5 3.34405 78 85
974 3.18015 78 85
974.5 2.94563 78 85
975 2.6624 78 85
975.5 2.37821 77 85
976 2.13052 77 85
976.5 1.91871 77 85
977 1.74261 77 85
977.5 1.59396 77 85
978 1.46991 77 85
978.5 1.36603 77 85
979 1.28569 36 19
979.5 1.32157 36 19
980 1.35889 36 19
980.5 1.39913 36 19
981 1.43965 34 18
981.5 1.48273 34 18
982 1.52843 33 17
982.5 1.57685 33 17
983 1.62455 32 16
983.5 1.67602 31 15
984 1.73222 30 14
984.5 1.79171 30 14
985 1.86171 7 25
985.5 1.94029 7 25
986 2.02396 7 25
986.5 2.11105 7 25
987 2.20186 7 25
987.5 2.29793 7 24
988 2.39822 7 24
988.5 2.49599 7 24
989 2.59678 7 23
989.5 2.69598 7 23
990 2.79592 7 22
990.5 2.91771 6 19
991 3.0591 7 13
991.5 3.22864 7 13
992 3.40889 7 13
992.5 3.5974 7 13
993 3.7991 11 7
993.5 4.01979 11 7
994 4.25254 11 7
994.5 4.49887 11 7
995 4.75612 11 7
995.5 5.02251 11 7
996 5.29699 11 7
996.5 5.57718 11 7
997 5.85771 11 7
997.5 6.14314 12 6
998 6.42508 12 6
998.5 6.69288 12 6
999 6.93915 12 6
999.5 7.15588 12 6
1000 7.37789 11 6
1000.5 7.55846 11 6
1001 7.68024 11 6
1001.5 7.72823 11 6
1002 7.68292 11 6
1002.5 7.52215 11 6
1003 7.22245 11 6
1003.5 6.76373 11 6
1004 6.1375 11 6
1004.5 5.38184 11 6
1005 4.62695 11 6
1005.5 3.98458 11 6
1006 3.46008 11 6
1006.5 3.03214 11 6
1007 2.67967 11 6
1007.5 2.38901 11 6
1008 2.148 11 6
1008.5 1.94506 11 6
1009 1.77506 11 6
1009.5 1.63116 11 6
1010 1.50885 11 6
1010.5 1.40586 11 6
1011 1.31692 11 6
1011.5 1.2409 11 6
1012 1.17469 11 6
1012.5 1.16884 29 92
1013 1.19629 30 93
1013.5 1.21998 30 93
1014 1.2452 32 94
1014.5 1.27312 34 95
1015 1.30858 41 97
1015.5 1.34684 41 97
1016 1.38479 42 97
1016.5 1.42816 47 97
1017 1.47339 47 97
1017.5 1.52528 53 96
1018 1.57811 62 93
1018.5 1.63851 62 93
1019 1.70727 76 85
1019.5 1.77939 76 85
1020 1.85618 76 85
1020.5 1.93794 78 84
1021 2.02541 78 84
1021.5 2.11616 78 84
1022 2.21125 78 84
1022.5 2.31024 78 84
1023 2.4103 78 84
1023.5 2.51504 78 84
1024 2.62117 77 85
1024.5 2.72818 77 85
1025 2.83748 77 85
1025.5 2.94425 77 85
1026 3.05124 77 85
1026.5 3.15251 77 85
1027 3.24776 77 85
1027.5 3.33471 77 85
1028 3.40977 77 85
1028.5 3.46462 77 85
1029 3.49709 77 85
1029.5 3.49409 77 85
1030 3.45032 77 85
1030.5 3.35713 78 85
1031 3.1999 78 85
1031.5 2.97164 78 85
1032 2.69152 78 85
1032.5 2.40549 77 85
1033 2.15315 77 85
1033.5 1.93782 77 85
1034 1.75797 77 85
1034.5 1.60699 77 85
1035 1.48172 77 85
1035.5 1.37536 77 85
1036 1.28523 77 85
1036.5 1.31726 36 19
1037 1.35539 36 19
1037.5 1.39433 36 19
1038 1.43508 34 18
1038.5 1.47998 34 18
1039 1.52422 33 17
1039.5 1.57181 33 17
1040 1.61912 33 17
1040.5 1.66896 31 15
1041 1.72637 30 14
1041.5 1.7865 30 14
1042 1.85409 7 25
1042.5 1.93192 7 25
1043 2.01426 7 25
1043.5 2.10237 7 25
1044 2.19328 7 25
1044.5 2.2884 7 24
1045 2.38805 7 24
1045.5 2.48619 7 24
1046 2.58671 7 23
1046.5 2.68639 7 23
1047 2.78624 7 22
1047.5 2.9033 6 19
1048 3.04188 7 13
1048.5 3.21213 7 13
1049 3.39044 7 13
1049.5 3.57763 7 13
1050 3.77865 11 7
1050.5 3.99759 11 7
1051 4.22871 11 7
1051.5 4.47362 11 7
1052 4.72967 11 7
1052.5 4.99635 11 7
1053 5.26949 11 7
1053.5 5.54965 11 7
1054 5.83036 11 7
1054.5 6.11498 12 6
1055 6.39651 12 6
1055.5 6.66591 12 6
1056 6.91519 12 6
1056.5 7.13743 12 6
1057 7.35676 11 6
1057.5 7.54319 11 6
1058 7.67185 11 6
1058.5 7.72684 11 6
1059 7.69261 11 6
1059.5 7.54297 11 6
1060 7.25838 11 6
1060.5 6.81641 11 6
1061 6.20637 11 6
1061.5 5.45942 11 6
1062 4.69562 11 6
1062.5 4.04233 11 6
1063 3.50744 11 6
1063.5 3.07087 11 6
1064 2.7116 11 6
1064.5 2.41526 11 6
1065 2.1694 11 6
1065.5 1.9629 11 6
1066 1.79027 11 6
1066.5 1.64517 11 6
1067 1.52018 11 6
1067.5 1.41522 11 6
1068 1.3238 11 6
1068.5 1.24802 11 6
1069 1.18132 11 6
1069.5 1.16696 29 92
1070 1.19229 30 93
1070.5 1.21812 30 93
1071 1.24165 32 94
1071.5 1.27041 34 95
1072 1.30442 41 97
1072.5 1.34218 41 97
1073 1.38073 42 97
1073.5 1.42383 47 97
1074 1.46968 47 97
1074.5 1.51796 53 96
1075 1.5718 53 96
1075.5 1.63279 62 93
1076 1.69902 76 85
1076.5 1.77245 76 85
