0 0 0 0 0 0 0 0 0 0 0.284172 2.53265 11.5182 35.8717 84.4854 158.037 242.325 313.996 356.472 369.923 366.733 359.653 354.983 352.639 351.019 349.525 348.076 346.664 345.286 343.951 342.665 341.43 340.241 339.091 337.977 336.9 335.868 334.884 333.95 333.061 332.209 331.395 330.622 329.895 329.218 328.589 328.004 327.46 326.949 326.472 326.031 325.63 325.276 324.97 324.707 324.481 324.286 324.123 323.994 323.905 323.858 323.852 323.885 323.955 324.064 324.216 324.412 324.652 324.933 325.259 325.635 326.06 326.536 327.059 327.633 328.262 328.954 329.714 330.541 331.431 332.38 333.389 334.462 335.599 336.794 338.037 339.318 340.628 341.958 343.295 344.623 345.922 347.211 348.947 352.511 357.187 357.587 339.854 287.604 202.599 111.822 44.7082 9.66693 
0 0 0 0 0 0 0 0 0 0 0 0.556514 4.00821 16.4746 47.3792 104.266 183.486 266.124 328.742 359.959 365.949 360.255 354.039 350.715 348.903 347.471 346.12 344.805 343.527 342.294 341.111 339.976 338.881 337.819 336.791 335.801 334.858 333.963 333.114 332.303 331.524 330.778 330.07 329.406 328.788 328.213 327.68 327.182 326.716 326.281 325.881 325.522 325.21 324.944 324.716 324.52 324.353 324.217 324.118 324.058 324.04 324.06 324.116 324.209 324.343 324.52 324.737 324.994 325.292 325.636 326.031 326.475 326.967 327.508 328.101 328.753 329.473 330.263 331.123 332.043 333.021 334.059 335.164 336.338 337.577 338.871 340.212 341.592 342.997 344.413 345.82 347.192 348.508 349.98 352.797 357.327 359.542 348.342 305.717 226.317 132.306 56.8595 14.4572 
0 0 0 0 0 0 0 0 0 0 0 0.104875 1.21334 6.82229 24.3218 63.4613 129.186 211.98 288.989 339.822 360.427 360.737 354.393 349.561 347.05 345.517 344.227 342.999 341.815 340.68 339.595 338.554 337.55 336.574 335.631 334.729 333.875 333.069 332.304 331.57 330.863 330.184 329.54 328.938 328.378 327.857 327.373 326.92 326.497 326.104 325.746 325.43 325.159 324.93 324.734 324.566 324.427 324.32 324.251 324.222 324.229 324.272 324.35 324.467 324.625 324.822 325.058 325.332 325.649 326.014 326.429 326.892 327.402 327.965 328.584 329.264 330.012 330.831 331.719 332.668 333.674 334.74 335.878 337.093 338.381 339.733 341.142 342.596 344.082 345.58 347.067 348.513 349.891 351.288 353.615 358.109 361.435 354.764 319.446 244.85 148.767 66.7937 18.6519 
0 0 0 0 0 0 0 0 0 0 0 0 0.188609 2.18851 10.7734 34.6888 83.0813 156.216 238.679 306.961 346.347 358.418 355.494 349.513 345.702 343.716 342.4 341.248 340.153 339.11 338.117 337.166 336.248 335.358 334.502 333.688 332.923 332.203 331.519 330.86 330.221 329.608 329.029 328.489 327.988 327.522 327.086 326.677 326.295 325.943 325.627 325.355 325.124 324.928 324.761 324.619 324.508 324.432 324.395 324.394 324.425 324.489 324.588 324.728 324.907 325.123 325.375 325.668 326.007 326.394 326.83 327.313 327.847 328.436 329.082 329.789 330.562 331.405 332.318 333.298 334.337 335.44 336.617 337.877 339.221 340.639 342.122 343.655 345.222 346.803 348.37 349.895 351.344 352.731 354.729 359.194 363.197 359.557 329.316 258.159 160.642 73.983 21.7421 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.565735 4.1877 17.1051 48.6394 105.714 183.375 262.299 320.811 349.765 355.512 350.665 345.356 342.327 340.689 339.562 338.547 337.592 336.687 335.821 334.988 334.184 333.416 332.689 332.009 331.37 330.76 330.17 329.597 329.05 328.536 328.059 327.619 327.207 326.819 326.453 326.112 325.802 325.529 325.298 325.104 324.938 324.797 324.683 324.602 324.558 324.55 324.574 324.627 324.712 324.833 324.994 325.192 325.424 325.694 326.008 326.369 326.778 327.236 327.743 328.302 328.917 329.587 330.316 331.108 331.974 332.918 333.935 335.017 336.166 337.391 338.705 340.111 341.6 343.161 344.775 346.425 348.089 349.742 351.35 352.878 354.301 356.158 360.664 365.092 363.159 335.696 266.298 167.737 78.2196 23.5471 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.114588 1.34958 7.38912 25.5547 65.1259 129.808 209.26 281.975 330.089 350.354 351.564 346.314 341.829 339.323 337.986 337.005 336.13 335.308 334.526 333.777 333.06 332.378 331.738 331.138 330.573 330.031 329.504 328.995 328.513 328.065 327.652 327.27 326.91 326.569 326.246 325.947 325.68 325.45 325.258 325.095 324.956 324.842 324.759 324.71 324.697 324.715 324.76 324.833 324.94 325.084 325.265 325.482 325.733 326.023 326.358 326.74 327.17 327.649 328.18 328.764 329.401 330.092 330.84 331.654 332.548 333.528 334.591 335.725 336.929 338.211 339.587 341.06 342.625 344.264 345.962 347.697 349.45 351.193 352.891 354.505 355.994 357.844 362.444 367.158 366.063 339.801 270.953 171.555 80.4141 24.4427 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.238593 2.48976 11.4821 35.5779 82.9297 152.82 230.802 296.055 335.322 349.02 347.89 342.691 338.746 336.709 335.559 334.725 333.983 333.281 332.614 331.982 331.386 330.829 330.307 329.812 329.333 328.869 328.423 328.006 327.622 327.27 326.942 326.632 326.335 326.056 325.801 325.578 325.39 325.23 325.094 324.982 324.898 324.847 324.83 324.844 324.884 324.949 325.044 325.175 325.341 325.544 325.781 326.054 326.366 326.721 327.122 327.571 328.071 328.624 329.231 329.89 330.601 331.373 332.215 333.145 334.168 335.281 336.473 337.738 339.085 340.528 342.074 343.715 345.437 347.22 349.047 350.895 352.734 354.53 356.237 357.807 359.691 364.343 369.133 368.277 342.335 273.485 173.496 81.4842 24.8668 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.644967 4.37425 17.0519 47.2423 100.893 173.589 248.693 306.942 338.535 347.518 344.639 339.496 336.12 334.335 333.396 332.702 332.077 331.492 330.944 330.433 329.958 329.512 329.084 328.67 328.269 327.888 327.535 327.212 326.914 326.636 326.37 326.118 325.884 325.676 325.497 325.345 325.214 325.105 325.021 324.969 324.951 324.963 325 325.06 325.146 325.264 325.418 325.609 325.834 326.093 326.389 326.723 327.097 327.515 327.982 328.503 329.08 329.71 330.394 331.133 331.936 332.815 333.785 334.854 336.02 337.272 338.602 340.018 341.533 343.154 344.874 346.682 348.557 350.482 352.432 354.376 356.277 358.086 359.749 361.701 366.414 371.234 370.387 344.361 275.195 174.649 82.0592 25.0671 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.139086 1.39437 7.06225 23.7082 59.5748 118.464 192.45 263.423 314.407 339.7 345.05 341.352 336.725 333.689 332.261 331.485 330.911 330.404 329.94 329.513 329.119 328.746 328.388 328.04 327.705 327.39 327.099 326.832 326.584 326.349 326.126 325.92 325.734 325.573 325.434 325.313 325.21 325.129 325.076 325.057 325.069 325.107 325.165 325.245 325.353 325.496 325.675 325.888 326.136 326.418 326.736 327.09 327.482 327.919 328.407 328.952 329.554 330.213 330.929 331.705 332.549 333.47 334.482 335.597 336.814 338.125 339.522 341.01 342.602 344.301 346.105 348.003 349.977 352.007 354.067 356.125 358.139 360.059 361.825 363.873 368.697 373.632 372.882 346.794 277.231 175.993 82.7143 25.2793 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.229909 2.18463 9.90601 30.5559 71.674 133.904 206.685 272.548 317.551 338.259 341.757 338.195 333.916 331.546 330.384 329.788 329.353 328.97 328.627 328.312 328.013 327.724 327.444 327.176 326.926 326.695 326.48 326.277 326.084 325.905 325.745 325.607 325.488 325.384 325.293 325.22 325.171 325.152 325.163 325.2 325.259 325.338 325.442 325.576 325.744 325.947 326.183 326.453 326.757 327.096 327.469 327.88 328.339 328.852 329.424 330.057 330.75 331.506 332.326 333.216 334.181 335.238 336.399 337.668 339.037 340.501 342.062 343.732 345.514 347.406 349.401 351.48 353.624 355.804 357.983 360.12 362.162 364.045 366.21 371.197 376.34 375.823 349.778 279.801 177.722 83.567 25.5558 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.505772 3.44279 13.3592 37.5223 81.6989 144.673 215.29 277.201 317.949 336.042 338.882 335.222 331.725 329.638 328.752 328.347 328.041 327.78 327.542 327.315 327.094 326.88 326.678 326.492 326.318 326.153 325.994 325.845 325.711 325.597 325.502 325.42 325.348 325.287 325.246 325.232 325.245 325.284 325.344 325.423 325.525 325.655 325.817 326.011 326.236 326.494 326.786 327.111 327.468 327.862 328.297 328.783 329.325 329.928 330.595 331.327 332.125 332.991 333.929 334.942 336.046 337.256 338.577 340.004 341.536 343.172 344.924 346.795 348.784 350.884 353.078 355.344 357.652 359.965 362.238 364.413 366.425 368.728 373.905 379.284 378.997 352.938 282.455 179.465 84.4063 25.8157 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0990458 1.00462 4.87637 16.6252 42.8783 88.7897 152.162 221.324 280.375 318.334 334.693 336.349 333.014 329.638 327.985 327.418 327.159 326.975 326.812 326.655 326.5 326.35 326.212 326.087 325.969 325.853 325.739 325.635 325.545 325.475 325.418 325.37 325.329 325.3 325.292 325.31 325.353 325.417 325.499 325.601 325.73 325.888 326.077 326.295 326.542 326.821 327.133 327.478 327.858 328.276 328.74 329.257 329.832 330.468 331.171 331.941 332.78 333.691 334.677 335.743 336.901 338.165 339.54 341.027 342.629 344.346 346.188 348.158 350.255 352.471 354.789 357.188 359.637 362.094 364.512 366.831 368.986 371.458 376.841 382.442 382.257 355.931 284.72 180.795 84.974 25.9476 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12949 1.1309 5.51759 18.2448 46.3238 94.2886 158.96 228.084 285.68 321.108 334.45 334.765 330.716 327.785 326.656 326.33 326.212 326.121 326.033 325.944 325.858 325.782 325.714 325.649 325.582 325.515 325.456 325.41 325.378 325.356 325.338 325.328 325.33 325.355 325.403 325.473 325.56 325.667 325.797 325.955 326.142 326.356 326.596 326.864 327.164 327.496 327.864 328.269 328.717 329.213 329.764 330.373 331.044 331.783 332.591 333.471 334.426 335.462 336.584 337.799 339.121 340.556 342.11 343.79 345.598 347.542 349.623 351.84 354.184 356.639 359.182 361.781 364.393 366.967 369.44 371.752 374.439 380.017 385.719 385.181 357.838 285.35 180.603 84.6016 25.6632 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.137785 1.34612 6.21724 20.3515 50.831 101.979 169.713 239.83 294.869 325.244 334.571 332.486 328.465 326.267 325.592 325.491 325.47 325.451 325.428 325.408 325.392 325.379 325.363 325.343 325.323 325.308 325.303 325.307 325.315 325.328 325.348 325.382 325.437 325.512 325.605 325.717 325.852 326.013 326.201 326.414 326.651 326.912 327.202 327.525 327.88 328.272 328.706 329.187 329.717 330.303 330.947 331.657 332.435 333.283 334.205 335.205 336.291 337.469 338.744 340.13 341.633 343.265 345.035 346.947 349.005 351.209 353.558 356.042 358.646 361.344 364.105 366.882 369.623 372.256 374.744 377.744 383.486 389.008 387.097 357.072 282.13 176.884 82.0698 24.4328 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.218475 1.63156 7.47678 23.9037 58.5597 115.073 186.346 255.101 304.281 328.292 333.085 329.919 326.528 325.056 324.825 324.861 324.91 324.956 325 325.042 325.081 325.111 325.137 325.162 325.191 325.224 325.26 325.298 325.339 325.39 325.455 325.537 325.637 325.755 325.894 326.059 326.25 326.465 326.7 326.959 327.244 327.559 327.906 328.287 328.708 329.174 329.688 330.253 330.875 331.559 332.31 333.133 334.025 334.991 336.035 337.171 338.405 339.746 341.204 342.788 344.511 346.383 348.409 350.592 352.931 355.424 358.061 360.825 363.692 366.626 369.58 372.495 375.297 377.991 381.478 387.422 392.504 387.883 352.796 273.591 168.177 76.4384 21.8161 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.230212 2.12437 9.60422 29.805 70.257 131.932 204.244 268.906 311.337 329.11 330.98 327.574 324.936 324.257 324.299 324.415 324.527 324.633 324.731 324.818 324.895 324.966 325.035 325.104 325.173 325.239 325.305 325.376 325.456 325.55 325.658 325.782 325.926 326.095 326.29 326.507 326.744 327.001 327.283 327.594 327.935 328.31 328.722 329.175 329.674 330.222 330.824 331.484 332.212 333.01 333.881 334.821 335.831 336.921 338.108 339.403 340.817 342.358 344.035 345.861 347.846 349.996 352.313 354.797 357.446 360.248 363.186 366.235 369.356 372.499 375.599 378.577 381.53 385.756 392.047 396.509 387.686 344.721 259.037 153.741 67.2084 17.5892 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.484761 3.33572 13.285 37.992 83.8718 149.586 222.16 282.505 317.806 329.735 329.01 325.426 323.856 323.8 323.971 324.146 324.311 324.461 324.594 324.715 324.829 324.939 325.046 325.147 325.242 325.337 325.437 325.546 325.667 325.8 325.951 326.124 326.323 326.544 326.783 327.04 327.319 327.626 327.965 328.335 328.74 329.185 329.673 330.207 330.792 331.432 332.135 332.908 333.755 334.673 335.661 336.719 337.859 339.106 340.473 341.97 343.605 345.387 347.327 349.434 351.714 354.175 356.816 359.632 362.614 365.742 368.988 372.312 375.658 378.953 382.118 385.409 390.596 397.358 400.904 386.362 333.034 239.186 134.502 55.0333 12.1623 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0965354 0.99069 5.07549 18.0867 48.0898 100.903 172.453 245.306 298.818 324.608 329.918 326.637 323.772 323.388 323.587 323.82 324.037 324.234 324.41 324.573 324.728 324.876 325.016 325.146 325.27 325.394 325.523 325.66 325.807 325.967 326.146 326.35 326.577 326.82 327.078 327.355 327.658 327.992 328.359 328.76 329.198 329.678 330.203 330.775 331.399 332.082 332.83 333.65 334.542 335.505 336.54 337.651 338.856 340.176 341.627 343.218 344.957 346.851 348.913 351.151 353.574 356.19 358.999 361.998 365.175 368.51 371.971 375.515 379.078 382.578 385.95 389.701 395.862 402.901 404.573 382.619 317.644 215.87 113.131 41.9108 6.75974 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.133873 1.30245 7.02225 24.6857 63.3818 127.192 205.112 273.644 314.813 329.063 328.241 324.177 323.106 323.267 323.552 323.815 324.054 324.271 324.473 324.665 324.846 325.015 325.172 325.324 325.476 325.633 325.796 325.969 326.158 326.368 326.602 326.852 327.115 327.393 327.693 328.022 328.384 328.78 329.213 329.687 330.205 330.768 331.381 332.047 332.776 333.572 334.437 335.372 336.377 337.462 338.638 339.921 341.329 342.875 344.569 346.419 348.435 350.626 353.005 355.584 358.37 361.365 364.563 367.952 371.512 375.207 378.987 382.781 386.497 390.112 394.48 401.409 408.221 406.484 375.529 299.262 191.985 93.2234 30.3964 2.82265 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.210842 2.37524 12.2121 38.9246 91.642 167.499 245.513 300.959 325.864 329.616 325.182 323.002 323.018 323.341 323.645 323.924 324.179 324.419 324.644 324.854 325.047 325.228 325.405 325.583 325.766 325.955 326.155 326.375 326.616 326.876 327.148 327.431 327.731 328.056 328.413 328.803 329.231 329.699 330.211 330.768 331.372 332.026 332.738 333.515 334.36 335.272 336.25 337.302 338.446 339.697 341.069 342.575 344.225 346.028 347.996 350.14 352.472 355.006 357.756 360.731 363.93 367.348 370.971 374.775 378.724 382.759 386.797 390.742 394.681 399.913 407.432 413.386 406.192 364.146 277.089 167.466 75.2368 21.0192 0.735355 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.666492 6.01329 24.135 65.9197 135.4 217.429 284.541 320.475 330.173 326.724 323.115 322.84 323.187 323.528 323.843 324.135 324.409 324.663 324.897 325.113 325.316 325.516 325.718 325.925 326.14 326.37 326.619 326.888 327.17 327.463 327.768 328.093 328.445 328.831 329.252 329.714 330.22 330.771 331.368 332.014 332.713 333.472 334.298 335.194 336.157 337.186 338.297 339.509 340.843 342.311 343.92 345.679 347.599 349.692 351.974 354.458 357.163 360.104 363.29 366.718 370.379 374.26 378.333 382.557 386.863 391.158 395.356 399.781 406.12 414.064 418.166 402.971 347.476 250.113 141.247 58.1129 13.2523 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.16042 3.01359 15.4638 48.0096 109.321 191.136 266.802 313.14 329.424 328.359 323.419 322.738 323.088 323.461 323.809 324.135 324.438 324.718 324.975 325.212 325.438 325.66 325.884 326.115 326.357 326.616 326.893 327.184 327.486 327.799 328.129 328.482 328.863 329.279 329.734 330.233 330.777 331.369 332.008 332.698 333.442 334.249 335.126 336.074 337.094 338.186 339.368 340.662 342.087 343.655 345.371 347.243 349.286 351.515 353.947 356.601 359.497 362.652 366.072 369.754 373.688 377.853 382.222 386.743 391.338 395.901 400.402 405.541 413.021 420.947 421.46 395.501 325.246 219.45 114.593 42.2996 7.28977 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.30273 9.86823 35.1571 88.5197 167.785 249.026 304.427 327.271 329.525 323.89 322.717 323.042 323.444 323.822 324.177 324.505 324.808 325.086 325.345 325.592 325.835 326.082 326.338 326.608 326.894 327.194 327.505 327.827 328.163 328.518 328.9 329.312 329.762 330.253 330.79 331.374 332.006 332.688 333.423 334.216 335.072 336 337.003 338.085 339.251 340.518 341.907 343.433 345.105 346.932 348.925 351.101 353.48 356.082 358.929 362.04 365.432 369.112 373.074 377.306 381.785 386.477 391.32 396.22 401.075 406.018 412.231 420.768 427.887 422.096 382.214 296.886 185.819 88.219 27.8503 2.97552 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.510935 6.67541 26.8953 73.5376 148.932 232.768 295.134 324.095 329.962 324.557 322.79 323.047 323.476 323.881 324.258 324.608 324.932 325.231 325.511 325.778 326.044 326.315 326.597 326.893 327.203 327.524 327.855 328.197 328.557 328.939 329.35 329.796 330.28 330.809 331.385 332.01 332.684 333.411 334.195 335.037 335.944 336.924 337.985 339.137 340.387 341.75 343.244 344.88 346.665 348.611 350.736 353.063 355.612 358.408 361.472 364.824 368.48 372.445 376.714 381.273 386.097 391.14 396.327 401.548 406.737 412.35 419.922 429.149 433.896 418.265 361.669 262.73 151.169 64.2415 16.3557 0.772739 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.125792 4.67795 21.3621 62.5863 133.749 218.316 286.093 320.828 330.091 325.609 322.99 323.103 323.554 323.981 324.379 324.749 325.091 325.409 325.708 325.996 326.284 326.581 326.889 327.208 327.539 327.88 328.232 328.597 328.982 329.392 329.835 330.314 330.835 331.403 332.019 332.687 333.406 334.182 335.016 335.909 336.868 337.904 339.031 340.261 341.604 343.074 344.681 346.433 348.341 350.42 352.695 355.193 357.938 360.953 364.261 367.883 371.83 376.11 380.715 385.634 390.834 396.256 401.809 407.369 412.988 419.616 428.684 437.99 437.958 408.623 333.604 224.017 116.876 43.1646 8.0194 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.33532 17.2034 53.3277 119.48 203.501 276.235 317.226 330.124 327.16 323.343 323.208 323.674 324.121 324.538 324.926 325.287 325.622 325.939 326.246 326.557 326.877 327.209 327.55 327.901 328.262 328.637 329.027 329.438 329.878 330.353 330.868 331.427 332.036 332.695 333.408 334.177 335.003 335.888 336.834 337.85 338.951 340.154 341.473 342.918 344.499 346.224 348.1 350.142 352.371 354.819 357.513 360.48 363.742 367.323 371.242 375.513 380.141 385.122 390.439 396.05 401.88 407.818 413.749 419.979 427.971 438.309 446.39 438.172 391.757 299.128 184.13 86.0936 26.6346 3.23944 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.2651 13.5185 44.3815 104.71 187.282 264.884 312.808 329.881 328.98 323.841 323.363 323.832 324.296 324.731 325.138 325.517 325.869 326.203 326.531 326.863 327.206 327.558 327.919 328.29 328.673 329.071 329.486 329.926 330.397 330.907 331.459 332.059 332.711 333.417 334.179 334.999 335.877 336.814 337.815 338.896 340.075 341.368 342.786 344.339 346.036 347.883 349.892 352.082 354.483 357.126 360.043 363.259 366.798 370.682 374.932 379.564 384.582 389.983 395.742 401.804 408.073 414.42 420.801 427.936 437.452 448.308 452.726 432.093 366.39 259.314 144.936 59.4329 14.2609 0.806505 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.24563 9.89374 35.458 89.6514 170.17 252.178 307.174 328.977 330.558 324.459 323.569 324.024 324.504 324.956 325.381 325.777 326.148 326.502 326.851 327.204 327.566 327.938 328.318 328.711 329.115 329.536 329.978 330.448 330.953 331.5 332.093 332.738 333.437 334.193 335.006 335.878 336.806 337.796 338.859 340.017 341.287 342.681 344.207 345.874 347.691 349.669 351.825 354.183 356.777 359.642 362.808 366.301 370.147 374.369 378.989 384.025 389.484 395.357 401.608 408.163 414.904 421.7 428.729 437.184 448.112 457.995 454.673 416.633 330.909 214.843 107.748 37.5972 6.29846 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5091 7.02741 28.1519 76.6686 154.293 239.054 300.204 327.026 331.454 325.251 323.845 324.25 324.744 325.211 325.653 326.068 326.461 326.837 327.207 327.581 327.962 328.352 328.753 329.165 329.591 330.037 330.507 331.01 331.552 332.138 332.776 333.469 334.218 335.025 335.89 336.812 337.792 338.84 339.976 341.223 342.594 344.097 345.737 347.523 349.469 351.592 353.913 356.461 359.274 362.386 365.831 369.633 373.821 378.42 383.457 388.951 394.909 401.313 408.109 415.202 422.453 429.797 437.829 447.999 459.795 466.165 449.88 390.277 286.566 168.75 74.7808 21.358 2.30468 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.125792 5.10586 22.8784 66.3405 140.142 225.758 292.028 324.198 331.775 326.388 324.221 324.509 325.015 325.497 325.955 326.389 326.805 327.205 327.597 327.991 328.392 328.802 329.223 329.655 330.104 330.576 331.079 331.617 332.198 332.828 333.513 334.256 335.057 335.916 336.83 337.801 338.836 339.953 341.175 342.522 344.001 345.617 347.376 349.29 351.379 353.664 356.172 358.936 361.994 365.383 369.137 373.283 377.852 382.876 388.386 394.401 400.923 407.921 415.321 423.002 430.822 438.938 448.485 460.483 471.804 470.531 435.519 352.532 236.003 123.936 46.8357 10.0076 0.495179 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.75138 18.6609 56.914 125.537 210.463 281.696 320.296 331.739 328.046 324.76 324.803 325.312 325.809 326.284 326.739 327.179 327.603 328.019 328.435 328.858 329.288 329.727 330.179 330.653 331.156 331.694 332.272 332.896 333.572 334.307 335.101 335.953 336.86 337.824 338.847 339.946 341.144 342.462 343.916 345.508 347.242 349.128 351.182 353.429 355.897 358.617 361.624 364.958 368.655 372.75 377.279 382.278 387.784 393.831 400.438 407.596 415.258 423.327 431.654 440.163 449.449 460.973 474.259 482.286 467.46 408.578 303.843 182.559 83.4775 25.415 3.52851 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.60219 14.6392 47.0973 109.186 192.291 268.784 315.218 331.568 330.277 325.621 325.155 325.633 326.145 326.638 327.116 327.579 328.027 328.468 328.909 329.355 329.806 330.264 330.739 331.242 331.779 332.356 332.977 333.647 334.372 335.157 336.001 336.901 337.856 338.87 339.955 341.129 342.42 343.844 345.409 347.117 348.976 350.999 353.21 355.635 358.308 361.265 364.544 368.183 372.221 376.698 381.656 387.14 393.194 399.853 407.129 415.002 423.404 432.212 441.268 450.725 461.75 475.393 488.458 488.6 453.814 369.133 249.014 132.412 51.1825 11.6572 0.875719 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.45292 10.3779 36.4608 90.8508 170.858 252.319 307.687 330.478 332.49 326.898 325.608 325.976 326.501 327.015 327.514 327.998 328.471 328.939 329.408 329.878 330.35 330.832 331.336 331.872 332.449 333.067 333.732 334.45 335.224 336.058 336.949 337.897 338.903 339.975 341.132 342.396 343.79 345.324 347.003 348.833 350.826 353.001 355.385 358.009 360.913 364.134 367.713 371.69 376.107 381.01 386.452 392.487 399.163 406.512 414.541 423.213 432.441 442.076 452.034 462.934 476.284 491.544 501.363 487.263 426.98 318.427 192.026 88.2637 27.1239 3.9029 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.609661 6.79724 27.077 73.5577 148.773 233.243 297.299 327.888 334.178 328.764 326.272 326.347 326.871 327.406 327.926 328.432 328.93 329.427 329.923 330.419 330.918 331.43 331.968 332.544 333.161 333.824 334.535 335.3 336.123 337.005 337.945 338.943 340.006 341.149 342.391 343.755 345.257 346.904 348.703 350.663 352.802 355.145 357.722 360.569 363.728 367.241 371.15 375.498 380.335 385.717 391.707 398.366 405.742 413.868 422.739 432.305 442.449 453.032 464.21 477.221 493.09 508.325 509.857 474.495 386.439 260.834 138.735 53.5962 12.1822 0.911801 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.160211 4.18022 19.4944 57.9422 126.084 210.503 282.316 322.357 334.593 331.121 327.316 326.782 327.255 327.807 328.347 328.875 329.4 329.925 330.45 330.975 331.505 332.054 332.634 333.252 333.914 334.622 335.381 336.195 337.066 337.998 338.989 340.045 341.176 342.399 343.736 345.207 346.821 348.587 350.512 352.614 354.914 357.443 360.235 363.329 366.769 370.6 374.868 379.624 384.929 390.849 397.456 404.814 412.976 421.969 431.779 442.335 453.508 465.298 478.33 494.218 512.061 523.757 509.897 447.358 333.967 201.485 92.7557 28.4718 4.08484 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.35593 13.3023 43.4473 102.085 182.87 260.83 311.981 332.754 333.538 329.029 327.452 327.672 328.207 328.769 329.323 329.876 330.43 330.985 331.544 332.113 332.705 333.329 333.993 334.701 335.458 336.267 337.131 338.055 339.039 340.087 341.209 342.418 343.732 345.171 346.752 348.483 350.374 352.438 354.695 357.173 359.906 362.934 366.299 370.045 374.219 378.879 384.085 389.91 396.431 403.724 411.861 420.894 430.848 441.697 453.354 465.752 479.248 494.998 513.92 531.377 533.114 495.629 403.538 272.635 145.165 56.4717 12.8058 0.952698 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.22179 8.44972 30.523 77.8942 151.127 232.051 294.737 327.021 334.905 331.462 328.58 328.171 328.608 329.19 329.774 330.358 330.944 331.534 332.132 332.745 333.383 334.053 334.763 335.521 336.33 337.192 338.112 339.091 340.133 341.246 342.442 343.736 345.147 346.692 348.388 350.242 352.269 354.483 356.911 359.585 362.543 365.828 369.485 373.56 378.107 383.194 388.896 395.295 402.476 410.524 419.516 429.506 440.513 452.495 465.382 479.35 495.306 514.473 535.197 547.088 529.682 461.639 343.356 207.18 95.6291 30.0805 4.30314 0 0 0 0 0 0 0 
