5.14366 29.4486 100.12 245.076 460.685 690.85 858.173 920.976 890.116 812.712 732.766 670.26 624.835 591.629 565.691 544.239 525.969 510.093 496.093 483.604 472.365 462.182 452.911 444.443 436.688 429.56 422.974 416.841 411.084 405.646 400.491 395.587 390.916 386.466 382.23 378.211 374.403 370.797 367.377 364.135 361.064 358.159 355.411 352.807 350.325 347.96 345.746 343.845 342.501 342.18 343.037 344.434 343.853 336.356 316.083 279.256 228.552 171.542 117.143 71.349 37.8838 17.1672 6.10052 1.8548 0.474102 0.0953143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
11.1514 52.9502 160.393 355.572 605.246 822.235 932.023 928.226 850.852 761.582 690.648 640.442 604.088 575.878 552.765 533.258 516.483 501.828 488.853 477.238 466.749 457.213 448.502 440.508 433.141 426.321 419.973 414.027 408.428 403.134 398.115 393.344 388.8 384.475 380.364 376.467 372.773 369.271 365.943 362.784 359.791 356.961 354.285 351.743 349.314 346.982 344.747 342.639 340.721 339.239 338.589 339.208 340.736 340.753 334.792 317.406 285.944 241.409 187.949 131.936 81.9499 44.7739 21.108 8.98497 3.38446 1.04319 0.159754 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
19.9711 81.2832 223.367 454.232 710.295 889.004 938.533 888.618 793.264 713.416 657.089 617.023 586.151 561.131 540.249 522.481 507.104 493.602 481.595 470.802 461.018 452.088 443.894 436.338 429.337 422.816 416.713 410.973 405.554 400.427 395.568 390.95 386.554 382.369 378.394 374.627 371.054 367.661 364.431 361.363 358.457 355.711 353.113 350.639 348.27 345.994 343.813 341.732 339.761 337.936 336.434 335.629 335.925 337.051 337.421 333.332 320.528 295.213 255.09 202.106 144.679 93.5564 54.6972 29.6848 15.3706 8.12615 4.72773 3.28508 2.23144 1.22771 0.50211 0.124256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
30.8678 110.84 278.995 524.723 762.894 895.15 900.157 829.161 737.352 673.833 629.882 596.366 569.347 546.99 528.138 511.968 497.883 485.449 474.341 464.315 455.19 446.826 439.117 431.974 425.326 419.106 413.26 407.744 402.526 397.586 392.905 388.456 384.222 380.191 376.361 372.729 369.281 366 362.874 359.903 357.091 354.434 351.916 349.512 347.207 344.994 342.877 340.86 338.94 337.116 335.409 333.941 332.991 332.871 333.788 334.765 333.153 324.361 302.839 265.191 214.851 160.846 111.383 72.2288 45.3827 29.6816 21.3314 16.9491 13.3447 9.8802 7.34862 6.02271 5.56953 5.52843 5.38132 5.04181 4.46277 3.60728 2.51852 1.42174 0.605227 0.159109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
42.1477 137.575 321.172 563.646 770.943 862.698 843.878 769.413 691.529 642.247 606.338 577.4 553.527 533.524 516.492 501.768 488.86 477.403 467.123 457.81 449.301 441.471 434.222 427.477 421.175 415.259 409.681 404.405 399.406 394.67 390.178 385.909 381.843 377.972 374.293 370.801 367.48 364.313 361.294 358.427 355.714 353.149 350.71 348.377 346.139 343.996 341.95 340.002 338.148 336.38 334.694 333.1 331.675 330.639 330.451 331.491 333.253 333.196 326.551 307.824 275.293 232.196 184.237 138.404 101.631 77.0981 62.1336 52.5468 43.8085 35.3692 29.1679 25.9145 24.7948 24.6751 24.1892 23.0336 21.0578 18.1284 14.3198 10.2556 6.79446 4.22197 2.42033 1.27853 0.49725 0.119735 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
51.2507 156.999 346.366 575.45 750.581 812.951 785.294 716.062 654.646 615.703 585.18 559.878 538.701 520.754 505.333 491.903 480.059 469.495 459.98 451.331 443.4 436.074 429.265 422.907 416.948 411.338 406.037 401.013 396.246 391.725 387.431 383.345 379.451 375.743 372.216 368.864 365.67 362.62 359.713 356.954 354.343 351.868 349.509 347.249 345.083 343.014 341.044 339.17 337.385 335.685 334.061 332.499 330.998 329.597 328.519 328.216 329.13 330.876 331.466 326.714 312.868 288.396 254.246 215.106 178.908 151.528 132.32 117.755 103.364 89.3635 78.9884 73.5313 71.6299 71.3712 70.2176 67.4214 62.6363 55.5415 46.2515 36.1173 27.0595 19.6442 13.5759 8.74093 4.73371 2.08362 0.670992 0.162239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
56.1291 165.987 353.713 567.558 718.528 764.076 735.484 673.121 624.854 592.416 565.989 543.715 524.835 508.671 494.668 482.392 471.508 461.762 452.954 444.923 437.535 430.686 424.299 418.319 412.7 407.399 402.379 397.613 393.087 388.787 384.695 380.793 377.071 373.524 370.149 366.936 363.869 360.938 358.146 355.496 352.986 350.6 348.32 346.136 344.049 342.059 340.167 338.369 336.657 335.026 333.466 331.963 330.506 329.098 327.784 326.77 326.427 327.076 328.701 329.687 327.407 318.999 302.586 279.318 254.36 232.876 215.596 200.617 184.855 169.326 157.658 151.503 149.341 148.998 147.165 142.583 134.724 123.063 107.607 90.1611 73.4956 58.2976 44.1738 31.3829 19.8649 11.1317 5.35136 2.23939 0.67919 0.16351 0 0 0 0 0 0 0 0 0 0 0 0 0 
56.8818 165.531 346.972 547.316 682.839 720.341 693.985 638.429 599.261 571.685 548.558 528.805 511.877 497.255 484.495 473.248 463.234 454.237 446.084 438.63 431.752 425.355 419.374 413.763 408.48 403.486 398.747 394.242 389.958 385.879 381.989 378.271 374.72 371.334 368.108 365.031 362.09 359.279 356.604 354.064 351.652 349.353 347.154 345.05 343.043 341.136 339.325 337.603 335.964 334.4 332.902 331.459 330.063 328.712 327.414 326.208 325.239 324.735 325.128 326.415 327.908 327.831 324.005 315.586 304.287 292.842 282.388 272.428 261.385 250.244 241.66 237.131 235.569 235.365 233.497 228.529 219.973 207.272 190.141 169.805 148.579 126.641 103.432 79.6713 56.3002 36.4391 21.3238 11.3961 5.22468 2.10905 0.599959 0.131604 0 0 0 0 0 0 0 0 0 0 0 
54.2076 157.48 329.563 519.123 647.32 683.75 661.096 611.317 577.15 553.114 532.68 515.035 499.769 486.48 474.815 464.486 455.262 446.955 439.41 432.492 426.091 420.124 414.535 409.283 404.329 399.637 395.174 390.925 386.877 383.015 379.324 375.79 372.41 369.184 366.104 363.161 360.345 357.655 355.095 352.661 350.345 348.133 346.017 343.996 342.074 340.25 338.518 336.872 335.303 333.804 332.367 330.985 329.653 328.369 327.135 325.957 324.86 323.898 323.291 323.288 324.137 325.583 326.667 326.218 323.957 320.541 316.792 313.028 308.626 303.919 300.088 298.105 297.533 297.666 296.588 293.212 287.329 278.61 266.531 251.019 232.783 211.013 184.608 153.77 119.914 87.2328 58.6496 36.5378 20.4331 10.1974 4.08868 1.31406 0.216496 0 0 0 0 0 0 0 0 0 0 
49.1369 144.073 304.516 484.992 611.466 651.875 634.266 589.769 557.871 536.396 518.173 502.302 488.457 476.326 465.626 456.12 447.613 439.94 432.957 426.541 420.59 415.031 409.818 404.912 400.277 395.876 391.68 387.678 383.858 380.208 376.711 373.358 370.148 367.08 364.145 361.335 358.643 356.072 353.623 351.293 349.071 346.946 344.915 342.98 341.143 339.4 337.747 336.174 334.672 333.236 331.861 330.543 329.277 328.063 326.904 325.798 324.746 323.758 322.87 322.179 321.899 322.233 323.254 324.606 325.703 326.148 326.147 325.979 325.529 324.826 324.102 323.815 323.938 324.358 324.255 323.102 320.969 317.827 313.234 306.311 296.517 282.449 262.346 234.855 200.257 161.647 122.381 86.5061 55.7806 32.1474 15.5467 6.13226 1.62894 0.23201 0 0 0 0 0 0 0 0 0 
41.7199 125.192 270.996 442.866 572.377 622.145 611.981 573.039 541.345 521.343 504.888 490.513 477.887 466.765 456.918 448.152 440.298 433.207 426.746 420.799 415.272 410.102 405.247 400.673 396.341 392.218 388.279 384.514 380.915 377.468 374.16 370.984 367.941 365.027 362.235 359.556 356.988 354.533 352.193 349.963 347.833 345.796 343.853 342.004 340.251 338.589 337.012 335.507 334.071 332.698 331.386 330.133 328.935 327.794 326.71 325.682 324.706 323.784 322.92 322.127 321.443 320.912 320.606 320.549 320.74 321.181 321.997 323.286 324.831 326.23 327.209 327.855 328.337 328.844 329.275 329.486 329.63 329.834 329.933 329.178 326.924 322.049 312.793 296.793 272.638 240.59 201.887 159.51 116.069 75.7395 42.4237 19.7427 6.94133 1.69097 0.233603 0 0 0 0 0 0 0 0 
32.044 100.69 227.827 389.791 525.9 590.992 592.378 560.466 527.814 507.937 492.716 479.589 468.012 457.77 448.682 440.581 433.321 426.764 420.787 415.278 410.152 405.35 400.836 396.575 392.531 388.673 384.98 381.445 378.058 374.806 371.68 368.677 365.796 363.033 360.378 357.826 355.378 353.037 350.804 348.673 346.634 344.686 342.83 341.067 339.397 337.814 336.308 334.871 333.498 332.189 330.942 329.756 328.627 327.559 326.551 325.599 324.7 323.85 323.052 322.314 321.642 321.042 320.525 320.1 319.785 319.601 319.572 319.708 319.969 320.28 320.591 320.914 321.301 321.809 322.49 323.417 324.737 326.604 328.995 331.392 333.274 334.095 332.916 327.988 317.627 300.046 273.587 237.597 192.074 140.426 89.6923 48.5844 21.2053 7.11712 1.70302 0.235448 0 0 0 0 0 0 0 
21.586 73.5055 178.284 326.408 468.577 553.242 571.866 550.218 517.687 496.474 481.634 469.472 458.789 449.317 440.901 433.399 426.678 420.611 415.081 409.982 405.233 400.782 396.591 392.626 388.855 385.249 381.793 378.478 375.293 372.228 369.278 366.441 363.718 361.1 358.577 356.147 353.815 351.586 349.458 347.423 345.475 343.615 341.846 340.167 338.578 337.071 335.635 334.263 332.954 331.71 330.53 329.412 328.353 327.356 326.419 325.541 324.714 323.934 323.201 322.524 321.91 321.362 320.888 320.49 320.174 319.943 319.796 319.727 319.732 319.809 319.964 320.2 320.516 320.911 321.379 321.924 322.571 323.379 324.477 325.979 328.044 330.665 333.391 335.121 334.603 330.077 319.024 298.015 263.074 213.196 153.826 96.2022 50.4937 21.5747 7.16886 1.71642 0.237384 0 0 0 0 0 0 
12.5397 48.4575 129.152 257.673 399.948 504.123 545.688 539.392 510.972 487.682 471.963 460.184 450.196 441.385 433.561 426.595 420.362 414.744 409.626 404.909 400.516 396.397 392.512 388.828 385.315 381.951 378.72 375.614 372.622 369.736 366.956 364.282 361.709 359.228 356.83 354.518 352.299 350.179 348.153 346.214 344.356 342.583 340.9 339.305 337.795 336.36 334.991 333.684 332.44 331.262 330.149 329.098 328.107 327.179 326.311 325.498 324.736 324.019 323.349 322.732 322.177 321.688 321.271 320.926 320.658 320.468 320.354 320.312 320.34 320.439 320.611 320.857 321.174 321.554 321.989 322.468 322.987 323.547 324.165 324.882 325.802 327.101 328.988 331.548 334.57 337.046 336.939 330.503 311.983 276.008 222.393 158.926 98.1346 51.1129 21.7335 7.22525 1.7305 0.239434 0 0 0 0 0 
6.16428 28.6265 85.7459 188.972 321.42 439.495 507.344 523.143 505.707 482.267 464.489 452.063 442.276 433.959 426.642 420.152 414.362 409.154 404.417 400.058 396.001 392.196 388.6 385.182 381.914 378.779 375.762 372.853 370.044 367.33 364.715 362.196 359.766 357.413 355.134 352.937 350.83 348.817 346.891 345.044 343.276 341.591 339.993 338.48 337.046 335.681 334.377 333.135 331.956 330.843 329.797 328.813 327.89 327.027 326.22 325.465 324.759 324.099 323.487 322.93 322.434 322.003 321.642 321.349 321.126 320.972 320.885 320.865 320.914 321.033 321.221 321.478 321.799 322.18 322.614 323.096 323.621 324.183 324.775 325.396 326.05 326.77 327.662 328.946 330.996 334.074 337.774 339.862 335.423 317.58 280.828 225.688 160.66 98.9306 51.263 21.6029 7.01906 1.58701 0.173518 0 0 0 0 
2.46318 14.7426 50.9167 125.741 237.852 359.112 451.276 495.276 497.469 479.741 460.378 446.042 435.474 427.151 420.163 414.057 408.665 403.834 399.453 395.428 391.688 388.178 384.854 381.686 378.65 375.731 372.915 370.193 367.558 365.011 362.553 360.18 357.882 355.65 353.486 351.403 349.408 347.5 345.67 343.914 342.235 340.637 339.125 337.692 336.331 335.033 333.793 332.613 331.499 330.453 329.472 328.553 327.694 326.891 326.14 325.437 324.78 324.172 323.616 323.117 322.677 322.303 321.993 321.745 321.559 321.434 321.372 321.374 321.445 321.583 321.786 322.053 322.379 322.763 323.202 323.692 324.228 324.803 325.41 326.044 326.7 327.379 328.088 328.867 329.894 331.535 334.287 338.026 340.637 336.949 319.662 282.973 227.355 161.565 98.8673 50.4935 20.6212 6.28719 1.20666 0.0999779 0 0 0 
0.863208 6.58373 26.628 74.5633 159.156 269.911 376.469 449.124 478.501 475.631 459.186 443.171 430.748 421.504 414.321 408.345 403.266 398.776 394.725 391.015 387.572 384.339 381.269 378.335 375.517 372.801 370.176 367.631 365.163 362.775 360.465 358.227 356.051 353.934 351.886 349.919 348.034 346.228 344.492 342.824 341.232 339.721 338.292 336.938 335.647 334.413 333.234 332.118 331.069 330.088 329.171 328.313 327.513 326.766 326.066 325.41 324.802 324.244 323.741 323.296 322.91 322.586 322.319 322.108 321.953 321.855 321.818 321.847 321.941 322.099 322.317 322.592 322.926 323.317 323.765 324.265 324.81 325.395 326.015 326.667 327.349 328.055 328.782 329.533 330.328 331.295 332.799 335.344 338.957 341.705 338.429 321.458 284.624 228.092 160.5 96.0084 46.9101 17.677 4.53911 0.609737 0 0 0 
0.161159 2.10071 11.2944 37.9507 94.3082 183.148 288.029 380.346 438.642 459.88 455.689 442.545 429.038 418.106 409.857 403.315 398.229 393.983 390.227 386.812 383.647 380.671 377.838 375.124 372.512 369.989 367.542 365.165 362.856 360.617 358.444 356.33 354.27 352.268 350.336 348.483 346.707 344.999 343.354 341.774 340.268 338.842 337.494 336.214 334.99 333.818 332.702 331.649 330.664 329.747 328.89 328.091 327.345 326.647 325.993 325.384 324.824 324.317 323.867 323.473 323.135 322.853 322.622 322.442 322.314 322.245 322.238 322.295 322.414 322.59 322.821 323.108 323.452 323.855 324.312 324.82 325.371 325.964 326.598 327.274 327.987 328.73 329.496 330.282 331.084 331.918 332.913 334.441 337.031 340.739 343.702 340.578 323.352 285.119 225.543 154.211 87.5808 39.2823 12.6807 2.41262 0.111948 0 0 
0 0.386654 3.7278 16.1487 48.1297 108.787 195.499 290.484 370.067 419.458 438.238 437.75 428.528 417.442 407.827 399.827 393.999 389.597 385.983 382.812 379.906 377.168 374.558 372.05 369.632 367.289 365.009 362.789 360.628 358.528 356.483 354.488 352.543 350.657 348.841 347.099 345.425 343.812 342.256 340.764 339.343 337.998 336.726 335.517 334.358 333.248 332.194 331.205 330.285 329.429 328.63 327.883 327.186 326.534 325.925 325.362 324.851 324.394 323.994 323.648 323.351 323.104 322.904 322.753 322.655 322.617 322.641 322.725 322.865 323.057 323.303 323.604 323.962 324.376 324.843 325.357 325.917 326.522 327.175 327.877 328.622 329.402 330.209 331.036 331.88 332.737 333.628 334.678 336.266 338.932 342.846 346.059 342.787 323.875 281.211 215.042 138.559 71.7684 27.807 6.90261 0.656765 0 0 
0 0 0.895091 5.55376 20.5381 54.9425 114.144 193.422 276.9 346.856 392.946 415.823 421.105 416.086 407.604 398.436 391.254 386.066 382.148 379.04 376.345 373.83 371.427 369.113 366.874 364.696 362.569 360.494 358.473 356.503 354.581 352.703 350.874 349.104 347.401 345.765 344.188 342.665 341.197 339.79 338.453 337.188 335.989 334.846 333.749 332.702 331.712 330.788 329.93 329.132 328.387 327.689 327.037 326.428 325.863 325.346 324.884 324.477 324.124 323.82 323.558 323.341 323.169 323.05 322.985 322.979 323.031 323.137 323.293 323.499 323.76 324.077 324.449 324.875 325.352 325.877 326.452 327.077 327.753 328.479 329.251 330.063 330.907 331.775 332.664 333.571 334.493 335.447 336.56 338.215 341.065 345.343 348.691 343.904 319.898 267.981 192.478 112.959 51.1923 16.0459 2.54121 0.112801 0 
0 0 0.171738 1.53814 7.09922 22.711 55.1587 108.163 176.918 249.829 314.93 363.866 393.076 404.417 404.415 397.865 390.243 383.866 379.018 375.563 372.972 370.655 368.443 366.307 364.23 362.201 360.216 358.278 356.388 354.543 352.739 350.977 349.263 347.608 346.015 344.479 342.994 341.559 340.176 338.855 337.599 336.41 335.28 334.2 333.165 332.18 331.255 330.394 329.597 328.854 328.158 327.506 326.897 326.331 325.809 325.339 324.925 324.564 324.253 323.984 323.753 323.565 323.424 323.337 323.306 323.329 323.402 323.524 323.694 323.915 324.192 324.525 324.912 325.35 325.839 326.382 326.978 327.628 328.326 329.073 329.867 330.705 331.583 332.491 333.428 334.389 335.369 336.361 337.381 338.556 340.35 343.599 348.363 350.832 341.465 307.037 241.817 158.519 82.2279 31.249 7.0795 0.629998 0 
0 0 0 0.173966 1.50925 6.70358 20.3236 48.0402 92.3938 150.804 216.739 280.864 333.307 368.647 387.757 392.884 389.713 383.437 377.187 372.664 369.825 367.639 365.599 363.623 361.692 359.8 357.948 356.14 354.375 352.65 350.961 349.312 347.711 346.167 344.679 343.239 341.843 340.493 339.195 337.956 336.779 335.663 334.599 333.579 332.605 331.683 330.821 330.022 329.281 328.59 327.942 327.334 326.767 326.242 325.766 325.343 324.974 324.654 324.379 324.139 323.938 323.78 323.671 323.616 323.614 323.66 323.751 323.887 324.072 324.31 324.604 324.952 325.352 325.804 326.311 326.875 327.496 328.168 328.887 329.652 330.465 331.328 332.239 333.191 334.177 335.193 336.233 337.289 338.349 339.426 340.692 342.822 346.795 351.541 350.936 332.161 282.462 204.183 119.293 52.9931 15.589 2.13212 0 
0 0 0 0 0.167859 1.33944 5.35632 15.9693 37.5535 73.2369 123.353 183.688 246.072 302.308 346.82 374.342 384.782 383.414 376.909 370.768 367.075 364.805 362.888 361.053 359.256 357.493 355.768 354.084 352.438 350.825 349.246 347.707 346.216 344.779 343.389 342.04 340.731 339.466 338.251 337.092 335.991 334.943 333.942 332.983 332.071 331.212 330.412 329.671 328.983 328.34 327.736 327.171 326.646 326.165 325.734 325.355 325.027 324.743 324.498 324.288 324.117 323.99 323.913 323.888 323.909 323.973 324.079 324.232 324.436 324.694 325.005 325.367 325.781 326.25 326.778 327.364 328.004 328.695 329.432 330.215 331.051 331.943 332.891 333.888 334.926 335.997 337.096 338.213 339.335 340.445 341.577 343.08 345.965 350.707 354.216 346.73 313.186 246.173 159.407 80.4914 28.7684 5.53846 0.13056 
0 0 0 0 0 0.115324 0.764062 3.3617 10.7246 26.722 55.2238 97.8276 152.946 216.755 282.021 336.371 369.296 380.39 377.409 370.204 364.996 362.207 360.309 358.595 356.922 355.282 353.678 352.11 350.575 349.069 347.595 346.162 344.777 343.439 342.143 340.881 339.655 338.473 337.34 336.26 335.231 334.248 333.309 332.412 331.562 330.766 330.025 329.339 328.7 328.102 327.541 327.018 326.535 326.098 325.712 325.374 325.083 324.831 324.615 324.435 324.294 324.199 324.152 324.152 324.193 324.274 324.399 324.573 324.799 325.077 325.404 325.78 326.21 326.697 327.244 327.846 328.502 329.209 329.965 330.774 331.639 332.565 333.553 334.596 335.684 336.81 337.965 339.14 340.319 341.488 342.642 343.895 345.923 349.796 354.569 353.879 334.045 281.151 198.597 111.372 46.0677 11.5354 0.69688 
0 0 0 0 0 0 0 0.285489 1.80747 6.56233 17.9985 40.5015 78.3639 134.736 207.097 281.767 339.588 369.991 376.522 370.906 364.085 360.083 357.894 356.248 354.69 353.166 351.676 350.217 348.784 347.378 346.006 344.674 343.389 342.145 340.935 339.757 338.613 337.512 336.46 335.456 334.496 333.578 332.7 331.865 331.079 330.345 329.662 329.028 328.435 327.878 327.358 326.875 326.436 326.043 325.699 325.4 325.142 324.92 324.732 324.58 324.471 324.407 324.388 324.41 324.471 324.573 324.72 324.917 325.165 325.461 325.805 326.198 326.646 327.151 327.711 328.325 328.993 329.717 330.5 331.341 332.242 333.206 334.234 335.321 336.459 337.637 338.846 340.076 341.313 342.543 343.759 344.99 346.577 349.615 354.512 357.386 347.532 308.43 234.207 143.399 66.5843 20.4279 2.24915 
0 0 0 0 0 0 0 0 0.157747 0.921021 3.71105 12.1664 32.6764 73.2139 137.938 218.921 295.513 347.847 370.237 371.227 364.453 358.755 355.741 354.019 352.556 351.14 349.755 348.395 347.057 345.747 344.472 343.238 342.046 340.89 339.762 338.664 337.601 336.58 335.607 334.677 333.786 332.932 332.116 331.344 330.62 329.945 329.317 328.732 328.183 327.667 327.187 326.745 326.348 325.999 325.695 325.432 325.205 325.011 324.85 324.729 324.649 324.614 324.621 324.665 324.748 324.874 325.046 325.267 325.534 325.847 326.209 326.621 327.088 327.607 328.178 328.803 329.487 330.235 331.049 331.926 332.865 333.866 334.933 336.062 337.246 338.474 339.736 341.022 342.321 343.62 344.91 346.178 347.531 349.758 354.023 358.283 354.937 327.89 264.475 174.803 89.343 32.005 5.31395 
