2050.76 11744 39926.7 97718.6 183634 275240 341621 366174 353310 321907 289565 264257 245819 232298 221708 212936 205456 198950 193209 188085 183473 179294 175490 172015 168833 165910 163210 160697 158342 156120 154017 152021 150124 148321 146610 144991 143463 142021 140658 139373 138162 137022 135950 134940 133984 133077 132233 131512 131006 130892 131226 131761 131533 128652 120884 106790 87399.8 65609.8 44820.5 27314.1 14511.6 6580.2 2339.45 711.714 182.135 36.7074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4445.19 21110.6 63943.8 141731 241167 327432 370793 368757 337358 301265 272558 252184 237383 225870 216421 208436 201562 195552 190228 185459 181153 177238 173662 170381 167357 164559 161956 159521 157231 155069 153024 151083 149240 147490 145831 144264 142784 141387 140064 138815 137638 136532 135492 134511 133580 132690 131843 131048 130330 129781 129552 129806 130400 130406 128118 121458 109421 92393.7 71954.4 50531.3 31401.1 17165.3 8096.78 3448.72 1299.98 401.018 61.3898 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7956.35 32388 89001.2 180958 282857 353768 373045 352618 314085 281799 258958 242656 230064 219841 211297 204018 197712 192170 187239 182806 178787 175119 171754 168651 165776 163101 160599 158248 156033 153941 151963 150087 148305 146615 145014 143502 142074 140723 139444 138234 137095 136025 135020 134069 133165 132302 131479 130699 129965 129291 128743 128463 128601 129050 129200 127639 122742 113062 97716.5 77443 55458.9 35879.1 20988.5 11398.2 5906.11 3125.06 1819.48 1265.16 859.745 473.16 193.559 47.9127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
12287.3 44127 111071 208859 303523 355843 357352 328551 291484 265762 247894 234232 223199 214055 206336 199706 193926 188818 184254 180133 176383 172946 169778 166844 164113 161561 159164 156907 154775 152762 150857 149053 147339 145713 144174 142720 141345 140042 138808 137640 136542 135511 134541 133621 132746 131911 131117 130366 129655 128985 128363 127836 127507 127493 127870 128263 127661 124306 116077 101669 82395.5 61710.7 42756.5 27743.5 17443.7 11418 8212.19 6529.48 5143.73 3810.62 2836.39 2326.63 2153.12 2138.32 2082.29 1951.53 1727.76 1396.71 975.19 550.505 234.341 61.5987 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
16762.6 54715.2 127723 224093 306346 342477 334506 304380 272925 252925 238298 226489 216731 208543 201563 195521 190220 185511 181284 177454 173955 170736 167755 164983 162395 159967 157681 155523 153483 151554 149729 147999 146357 144798 143323 141928 140607 139354 138166 137043 135988 134997 134061 133173 132328 131524 130761 130040 129358 128713 128103 127531 127024 126667 126633 127064 127767 127767 125239 118080 105631 89128.5 70752.9 53181 39076.2 29665.4 23925 20246.3 16889 13643.7 11259.5 10011 9584.41 9542.73 9358.57 8914.26 8151.58 7019.04 5545.68 3972.94 2633.08 1636.58 938.236 495.448 192.6 46.3418 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
20365.2 62376 137581 228487 297823 322216 310761 282785 257954 242115 229665 219329 210665 203313 196987 191473 186604 182260 178345 174787 171524 168510 165709 163095 160647 158346 156175 154121 152177 150338 148595 146942 145372 143882 142470 141135 139869 138666 137526 136450 135439 134487 133587 132731 131917 131145 130415 129726 129075 128459 127875 127317 126785 126291 125922 125847 126237 126939 127193 125398 120116 110758 97683.6 82686.4 68812.1 58319.3 50960.6 45378.1 39854.7 34476.8 30493.9 28405.5 27686.7 27599.4 27163.8 26090.2 24244.6 21503.5 17911.7 13991.8 10486.7 7614.88 5263.31 3388.87 1835.44 808.064 260.354 62.9157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
22281.6 65873 140323 225037 284663 302341 290552 265372 245833 232619 221829 212721 204990 198362 192613 187568 183092 179081 175455 172150 169108 166289 163660 161201 158894 156720 154665 152719 150875 149127 147469 145893 144394 142972 141625 140348 139137 137985 136895 135867 134899 133986 133120 132297 131517 130779 130084 129427 128806 128219 127662 127130 126616 126122 125664 125321 125235 125526 126188 126603 125764 122575 116312 107415 97868.1 89654 83050.8 77323.3 71286.2 65334.2 60867.5 58525.1 57719.5 57612.2 56925 55169.5 52142.6 47641.7 41671.3 34928.1 28481.8 22597.6 17125.6 12168.5 7704.32 4318.7 2077.01 869.191 263.701 63.442 0 0 0 0 0 0 0 0 0 0 0 0 0 
22554.2 65610.6 137464 216695 270098 284562 273698 251279 235406 224158 214706 206621 199683 193682 188440 183814 179693 175988 172631 169560 166727 164092 161631 159323 157154 155107 153169 151331 149586 147931 146357 144858 143432 142077 140793 139574 138416 137317 136277 135296 134371 133496 132665 131877 131131 130429 129767 129143 128553 127994 127463 126955 126466 125995 125545 125130 124807 124661 124858 125397 126014 126028 124602 121414 117121 112774 108805 105020 100813 96565.3 93301 91599.1 91038.2 90996.8 90307.2 88412.8 85126.3 80234.7 73628.1 65778.3 57574.9 49085.6 40098.1 30893.1 21837.1 14138.5 8276.7 4424.03 2028.72 818.784 232.925 51.0228 0 0 0 0 0 0 0 0 0 0 0 
21465.7 62334.2 130381 205228 255653 269677 260312 240234 226386 216573 208213 200984 194722 189264 184468 180217 176418 172996 169887 167036 164397 161938 159637 157478 155445 153522 151698 149966 148320 146754 145263 143842 142488 141201 139979 138817 137713 136666 135675 134741 133857 133019 132224 131472 130762 130095 129467 128874 128313 127781 127275 126792 126329 125885 125460 125058 124686 124367 124184 124232 124607 125211 125676 125553 124735 123476 122088 120693 119049 117287 115861 115147 114974 115069 114691 113420 111176 107836 103197 97226.6 90191.9 81778.5 71562.8 59624.6 46511.9 33847.1 22764 14184.5 7934.23 3959.79 1588.05 510.296 84.1732 0 0 0 0 0 0 0 0 0 0 
19430.7 56945 120293 191442 241117 256705 249364 231423 218512 209740 202279 195771 190087 185100 180697 176782 173277 170114 167235 164588 162134 159843 157696 155679 153778 151976 150262 148632 147081 145604 144194 142848 141566 140347 139187 138082 137031 136034 135092 134202 133359 132559 131800 131084 130410 129778 129183 128620 128087 127581 127100 126642 126206 125790 125394 125020 124666 124337 124047 123834 123777 123957 124400 124971 125444 125667 125719 125706 125585 125364 125136 125074 125168 125373 125373 124964 124175 122998 121262 118623 114865 109446 101686 91058.8 77670.7 62717.2 47497.3 33581.9 21659.3 12484.3 6039.14 2382.35 633.336 90.2506 0 0 0 0 0 0 0 0 0 
16476.3 49414.1 106896 174550 225358 244625 240246 224541 211745 203584 196842 190943 185755 181179 177125 173512 170274 167349 164683 162228 159948 157816 155817 153937 152161 150473 148866 147335 145876 144483 143152 141881 140670 139516 138417 137369 136371 135424 134528 133681 132878 132116 131394 130714 130076 129477 128914 128380 127873 127392 126937 126505 126096 125709 125343 124999 124675 124372 124091 123838 123627 123474 123408 123436 123560 123779 124142 124687 125330 125917 126341 126635 126864 127100 127305 127423 127515 127631 127709 127456 126621 124768 121220 115057 105730 93334.4 78345.3 61917.5 45066.5 29414.1 16480.6 7671.4 2698.75 657.706 90.8959 0 0 0 0 0 0 0 0 
12639.9 39689.8 89739.4 153403 206746 232032 232218 219319 206178 198094 191859 186468 181708 177491 173746 170406 167410 164703 162235 159960 157844 155864 154006 152255 150598 149020 147516 146080 144709 143399 142144 140945 139802 138713 137673 136679 135733 134834 133984 133179 132415 131691 131006 130362 129759 129193 128659 128152 127671 127216 126787 126382 126000 125641 125305 124991 124697 124422 124166 123933 123726 123546 123398 123284 123211 123188 123224 123322 123468 123632 123795 123960 124148 124382 124681 125074 125619 126375 127336 128299 129063 129416 128997 127128 123154 116378 106152 92216.6 74570.7 54534.6 34843.8 18880 8244.2 2768.05 662.587 91.6417 0 0 0 0 0 0 0 
8504.51 28933.8 70120 128262 183932 216891 223864 215031 201966 193384 187320 182324 177928 174026 170555 167460 164685 162179 159893 157786 155825 153989 152265 150637 149092 147620 146213 144869 143583 142351 141170 140042 138965 137938 136954 136013 135116 134266 133460 132697 131971 131284 130636 130028 129458 128923 128417 127937 127481 127052 126649 126272 125917 125586 125278 124993 124727 124478 124248 124038 123852 123691 123558 123454 123380 123338 123327 123345 123391 123464 123565 123695 123856 124045 124261 124505 124787 125132 125587 126200 127030 128076 129166 129874 129712 128000 123756 115645 102122 82788.3 59755.8 37384.3 19629.8 8390.42 2788.95 667.983 92.4192 0 0 0 0 0 0 
4933.81 19044.8 50715.5 101093 156752 197345 213321 210532 199105 189732 183346 178517 174406 170774 167547 164671 162096 159773 157656 155705 153891 152192 150594 149083 147645 146272 144960 143703 142498 141342 140233 139173 138161 137191 136261 135370 134522 133718 132956 132233 131546 130895 130283 129710 129173 128667 128189 127734 127304 126901 126525 126174 125846 125542 125260 125000 124759 124535 124328 124141 123977 123838 123726 123642 123586 123559 123560 123587 123641 123721 123828 123962 124123 124306 124509 124727 124960 125208 125477 125783 126167 126698 127457 128479 129683 130680 130680 128227 121086 107165 86382.2 61754.2 38147.3 19876.1 8454.36 2811.56 673.604 93.2298 0 0 0 0 0 
2421.58 11232.5 33616.2 74023 125784 171795 198058 203930 196823 187411 180242 175179 171160 167732 164713 162032 159638 157482 155522 153718 152042 150473 148995 147593 146257 144980 143756 142583 141455 140371 139332 138338 137386 136472 135592 134751 133950 133192 132472 131788 131138 130524 129948 129409 128903 128425 127973 127543 127139 126763 126413 126088 125786 125507 125250 125011 124791 124589 124404 124240 124098 123981 123890 123825 123786 123772 123783 123818 123879 123965 124078 124216 124378 124561 124764 124984 125218 125466 125725 125994 126275 126580 126951 127474 128295 129517 130986 131836 130160 123284 109062 87684.1 62444.4 38466.1 19938.6 8404.72 2731.32 617.548 67.4579 0 0 0 0 
965.981 5775.9 19931 49179.9 92941.5 140170 175924 192816 193389 186223 178456 172667 168359 164941 162059 159537 157306 155305 153490 151824 150279 148832 147466 146167 144928 143741 142602 141507 140452 139439 138467 137535 136640 135777 134947 134153 133400 132686 132007 131361 130748 130170 129629 129123 128647 128197 127769 127364 126986 126636 126312 126012 125735 125479 125243 125024 124823 124640 124476 124334 124214 124117 124046 123998 123972 123969 123988 124031 124100 124194 124312 124453 124616 124800 125005 125228 125467 125720 125984 126258 126540 126829 127129 127455 127876 128535 129628 131109 132162 130778 124120 109921 88352.6 62809.8 38447.8 19640.5 8021.75 2445.26 468.807 38.6909 0 0 0 
338.115 2576.68 10409.8 29121.6 62098.9 105198 146555 174619 185795 184427 177809 171383 166371 162609 159662 157199 155097 153236 151557 150021 148599 147266 146006 144804 143655 142554 141495 140474 139491 138545 137636 136762 135919 135105 134324 133579 132873 132201 131561 130952 130375 129833 129327 128853 128405 127979 127576 127197 126844 126520 126221 125945 125690 125455 125238 125038 124855 124691 124547 124425 124325 124248 124193 124158 124143 124150 124178 124231 124308 124409 124532 124677 124843 125029 125237 125463 125706 125963 126232 126514 126806 127105 127412 127726 128057 128452 129056 130066 131498 132603 131380 124843 110584 88654.3 62402.5 37335.9 18243.6 6873.67 1763.92 236.57 0 0 0 
62.9911 821.29 4409.21 14799.9 36741.4 71278.2 111973 147690 170119 178127 176273 170970 165550 161149 157803 155132 153037 151279 149721 148307 147000 145774 144611 143502 142439 141418 140435 139485 138569 137686 136836 136015 135222 134457 133724 133028 132367 131736 131134 130561 130019 129513 129040 128595 128174 127773 127394 127040 126713 126413 126138 125884 125650 125434 125235 125052 124887 124742 124619 124516 124434 124373 124330 124307 124302 124319 124358 124422 124508 124616 124744 124892 125062 125252 125463 125693 125938 126198 126473 126764 127067 127381 127703 128030 128362 128706 129111 129722 130748 132215 133403 132239 125601 110793 87670.2 59955.3 34052.5 15272 4928.06 936.708 43.3746 0 0 
0 151.122 1453.32 6288.15 18722.7 42278.4 75902.2 112659 143358 162294 169344 168942 165188 160740 156882 153663 151294 149485 147991 146679 145479 144352 143282 142259 141277 140332 139420 138537 137683 136860 136064 135294 134550 133834 133150 132500 131881 131290 130725 130188 129681 129208 128766 128350 127954 127578 127223 126894 126592 126317 126064 125830 125615 125416 125233 125068 124922 124796 124691 124607 124540 124491 124460 124447 124453 124482 124533 124607 124701 124814 124947 125101 125275 125470 125684 125916 126165 126430 126712 127012 127328 127655 127992 128336 128684 129036 129399 129823 130457 131511 133056 134341 133117 125820 109282 83587 53864.1 27899.7 10808.2 2681.77 254.969 0 0 
0 0 348.259 2159 7977.71 21324.3 44262.4 74929 107148 134057 151677 160305 162153 160054 156647 152996 150121 148025 146425 145146 144034 143001 142018 141076 140169 139294 138446 137625 136831 136063 135320 134600 133904 133237 132600 131995 131417 130863 130334 129832 129360 128920 128507 128117 127745 127392 127063 126759 126482 126229 125996 125781 125583 125401 125234 125086 124959 124852 124765 124696 124642 124604 124584 124582 124601 124642 124703 124785 124885 125003 125142 125301 125481 125680 125898 126134 126388 126660 126951 127260 127586 127926 128277 128636 129001 129372 129747 130133 130579 131236 132360 134046 135383 133569 124287 104145 74816.4 43911.1 19900 6236.27 986.977 43.6998 0 
0 0 66.7637 597.422 2754.77 8804.97 21365.9 41855.5 68385.3 96448.8 121424 140114 151188 155392 155258 152630 149608 147076 145135 143733 142670 141720 140817 139950 139112 138300 137512 136749 136011 135297 134604 133933 133286 132666 132076 131512 130971 130454 129961 129494 129055 128646 128260 127894 127546 127218 126913 126635 126381 126149 125935 125737 125555 125389 125239 125109 124999 124909 124838 124783 124740 124713 124703 124714 124745 124797 124867 124954 125059 125182 125327 125492 125677 125881 126103 126346 126608 126890 127189 127505 127839 128189 128553 128927 129311 129702 130099 130499 130908 131376 132084 133362 135237 136234 132640 119305 93986.2 61621.3 31966.5 12147.5 2750.79 244.452 0 
0 0 0 67.4922 584.895 2595.69 7863.12 18568.6 35672.7 58151.3 83466.8 108025 128048 141480 148690 150558 149267 146800 144344 142548 141400 140507 139677 138878 138103 137349 136618 135910 135225 134561 133917 133294 132694 132121 131574 131050 130546 130064 129605 129172 128766 128385 128025 127683 127358 127054 126774 126520 126288 126076 125879 125698 125531 125381 125248 125135 125042 124968 124910 124865 124834 124818 124820 124843 124885 124945 125021 125113 125224 125354 125504 125675 125865 126074 126303 126553 126825 127115 127422 127745 128086 128445 128822 129213 129615 130027 130447 130871 131294 131722 132223 133060 134619 136490 136296 129048 109772 79368.4 46376.3 20602.2 6059.31 828.064 0 
0 0 0 0 64.9878 518.112 2070.09 6165 14480.9 28205.1 47445.4 70564.9 94420.5 115877 132828 143286 147229 146670 144145 141750 140287 139370 138594 137856 137138 136440 135762 135107 134473 133857 133260 132682 132129 131600 131094 130607 130139 129692 129267 128867 128491 128136 127801 127482 127181 126902 126646 126414 126202 126008 125828 125662 125511 125377 125261 125165 125088 125027 124980 124946 124926 124921 124936 124969 125020 125087 125168 125266 125383 125520 125677 125853 126048 126264 126500 126759 127038 127335 127649 127980 128329 128699 129090 129497 129919 130352 130793 131240 131686 132127 132573 133164 134294 136154 137550 134686 121696 95681.7 61968.8 31293.6 11184.2 2152.16 50.6208 
0 0 0 0 0 44.6136 295.033 1295.86 4128.95 10276 21212.4 37533.6 58612.2 82977.1 107876 128603 141158 145387 144237 141461 139437 138331 137569 136883 136219 135573 134948 134342 133755 133185 132631 132098 131589 131101 130634 130184 129750 129337 128945 128576 128228 127898 127586 127291 127015 126760 126527 126316 126123 125945 125781 125631 125496 125378 125279 125198 125135 125085 125049 125026 125017 125025 125050 125093 125151 125224 125312 125418 125543 125687 125850 126031 126232 126454 126698 126963 127248 127551 127872 128213 128573 128956 129361 129786 130226 130680 131142 131610 132078 132539 132993 133484 134277 135792 137669 137440 129780 109264 77199.3 43299.6 17911.7 4484.31 270.468 
0 0 0 0 0 0 0 109.658 694.205 2518.87 6902.86 15516.9 29988.5 51511.2 79123.1 107612 129677 141290 143794 141652 139034 137479 136614 135960 135345 134749 134173 133614 133070 132542 132031 131541 131073 130624 130193 129777 129377 128996 128636 128296 127975 127671 127382 127111 126859 126628 126418 126227 126051 125889 125739 125604 125485 125384 125301 125234 125183 125145 125119 125106 125109 125128 125164 125215 125280 125360 125456 125571 125704 125856 126024 126212 126419 126648 126897 127166 127455 127765 128096 128448 128822 129219 129639 130081 130540 131012 131495 131983 132472 132956 133432 133913 134531 135715 137631 138778 134995 119847 91032.1 55748.2 25888.6 7942.33 873.366 
0 0 0 0 0 0 0 0 60.6241 353.295 1421.35 4653.78 12485.8 27955.6 52646.1 83532.9 112747 132722 141289 141691 139118 136935 135766 135089 134515 133966 133434 132918 132415 131927 131458 131008 130579 130166 129768 129384 129017 128668 128339 128028 127733 127453 127188 126941 126714 126506 126317 126144 125984 125837 125702 125582 125479 125394 125326 125273 125233 125205 125189 125188 125202 125232 125277 125336 125409 125497 125603 125727 125867 126025 126200 126395 126609 126843 127096 127369 127664 127982 128325 128691 129079 129490 129924 130381 130857 131348 131849 132358 132870 133380 133883 134376 134900 135764 137428 139104 137844 127385 102781 67947.8 34733.6 12443.1 2064.5 
0 0 0 0 0 0 0 0 0 0 106.692 954.72 4346.18 13546 31925.2 59759.7 91705.8 118945 135189 140453 139391 136812 135114 134285 133728 133219 132728 132250 131785 131337 130907 130496 130102 129723 129356 129004 128669 128352 128053 127771 127502 127246 127005 126782 126578 126392 126222 126066 125922 125790 125670 125566 125478 125409 125355 125314 125285 125267 125262 125271 125296 125336 125389 125457 125539 125637 125752 125883 126030 126194 126376 126578 126799 127038 127295 127574 127877 128207 128562 128941 129342 129766 130213 130684 131176 131685 132208 132739 133277 133814 134346 134864 135375 136061 137469 139331 139554 132715 112381 79205 43733.5 17491.3 3781.59 
0 0 0 0 0 0 0 0 0 0 0 210.793 1515.97 6230.3 17920.4 39451.4 69467.9 100838 124692 136688 139121 137088 134818 133622 132991 132505 132048 131606 131177 130765 130373 129998 129638 129290 128954 128633 128330 128045 127778 127523 127280 127049 126833 126633 126450 126284 126132 125993 125865 125748 125644 125555 125483 125427 125387 125357 125338 125330 125336 125356 125391 125441 125503 125579 125670 125778 125901 126038 126192 126362 126552 126761 126987 127232 127498 127785 128099 128441 128808 129199 129611 130045 130505 130990 131499 132028 132573 133130 133696 134263 134824 135368 135888 136467 137577 139372 140293 136005 119444 88476.8 51751.8 22252 5660.63 
0 0 0 0 0 0 0 0 0 0 0 40.0635 459.877 2583.06 9206.5 24026.6 48932.1 80346.7 109634 129056 137040 137305 135006 133247 132352 131826 131391 130980 130585 130209 129852 129512 129184 128867 128561 128272 128001 127749 127512 127286 127069 126862 126669 126492 126330 126183 126049 125926 125813 125712 125623 125549 125493 125451 125422 125403 125394 125397 125414 125445 125490 125547 125617 125702 125803 125918 126048 126192 126352 126531 126728 126944 127177 127431 127706 128005 128330 128682 129060 129461 129884 130329 130801 131302 131830 132380 132951 133536 134131 134729 135319 135890 136431 136979 137892 139667 141015 138497 124805 95733.2 58205.5 26150.1 7308.72 
0 0 0 0 0 0 0 0 0 0 0 0 71.3203 828.651 4079.31 13139.2 31482.3 59229.6 90566.6 116593 131702 136445 135465 133284 131902 131204 130758 130374 130011 129668 129345 129037 128740 128454 128180 127923 127685 127464 127256 127057 126865 126683 126513 126358 126217 126090 125973 125866 125768 125682 125608 125551 125509 125480 125461 125451 125453 125467 125495 125537 125591 125656 125734 125827 125936 126058 126194 126345 126513 126700 126905 127129 127371 127635 127921 128230 128564 128925 129312 129725 130160 130619 131106 131624 132173 132748 133346 133961 134587 135214 135833 136433 137000 137541 138321 140081 141689 140359 128664 100951 62867.3 28974.7 8524.12 
0 0 0 0 0 0 0 0 0 0 0 0 0 214.686 1586.86 6482.26 18438.6 40095.3 69601.7 99650.5 122010 133169 135500 133768 131827 130735 130166 129790 129457 129146 128855 128577 128312 128057 127815 127590 127383 127192 127011 126837 126669 126510 126363 126231 126112 126004 125905 125813 125731 125659 125601 125559 125531 125512 125503 125504 125516 125542 125582 125632 125694 125766 125853 125954 126069 126198 126340 126499 126676 126871 127085 127317 127570 127844 128139 128456 128797 129166 129565 129992 130443 130919 131424 131962 132534 133136 133763 134408 135064 135722 136372 137001 137597 138149 138871 140643 142417 141757 131158 104142 65653.2 30639.8 9234.19 
0 0 0 0 0 0 0 0 0 0 0 0 0 43.7422 511.942 2802 9692.51 24713 49290.5 79525.9 107263 125698 133555 134143 132240 130601 129704 129247 128926 128645 128384 128136 127901 127678 127469 127275 127098 126933 126777 126625 126480 126345 126222 126113 126015 125926 125843 125767 125700 125644 125602 125574 125557 125549 125549 125561 125585 125622 125671 125729 125798 125879 125974 126083 126205 126340 126490 126657 126842 127045 127267 127509 127771 128054 128357 128681 129030 129410 129822 130265 130736 131233 131759 132320 132917 133547 134203 134879 135566 136256 136939 137600 138226 138801 139517 141323 143206 142874 132748 105954 67142.6 31497.3 9584.88 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 90.244 943.833 4355.98 13506.9 31505.5 58101.5 87826 112765 127849 133200 132880 130980 129539 128817 128431 128165 127932 127714 127510 127318 127140 126978 126828 126688 126554 126425 126302 126191 126091 126004 125926 125855 125788 125728 125676 125637 125610 125594 125587 125588 125599 125623 125659 125706 125763 125828 125905 125994 126097 126215 126345 126488 126646 126821 127013 127223 127453 127704 127975 128266 128577 128910 129269 129661 130089 130551 131044 131564 132114 132700 133323 133981 134667 135375 136095 136820 137538 138234 138894 139497 140222 142045 143953 143712 133711 106921 67887.4 31909.1 9748.84 
