5.38939 30.8592 104.933 256.901 483.004 724.466 900.078 965.973 933.376 851.642 766.977 700.464 651.819 615.992 587.813 564.378 544.332 526.851 511.389 497.563 485.095 473.78 463.464 454.027 445.373 437.412 430.051 423.197 416.766 410.695 404.944 399.482 394.287 389.347 384.656 380.214 376.015 372.05 368.301 364.761 361.42 358.272 355.307 352.509 349.858 347.345 345.003 342.991 341.549 341.138 341.904 343.205 342.531 334.965 314.68 277.935 227.413 170.661 116.539 70.9893 37.6997 17.0877 6.07272 1.84671 0.472381 0.0951708 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
11.6993 55.539 168.218 372.89 634.676 862.153 977.167 972.965 891.423 797.211 722.039 668.487 629.406 598.856 573.673 552.313 533.87 517.703 503.349 490.47 478.819 468.211 458.506 449.59 441.364 433.743 426.647 420.003 413.749 407.84 402.243 396.93 391.88 387.082 382.532 378.229 374.161 370.315 366.675 363.233 359.984 356.925 354.045 351.324 348.738 346.27 343.919 341.715 339.716 338.165 337.452 338.006 339.457 339.394 333.371 315.976 284.591 240.232 187.025 131.293 81.5577 44.5653 21.0119 8.94593 3.37086 1.03958 0.159106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
20.9739 85.3356 234.449 476.648 745.132 932.287 983.822 930.995 830.43 746.043 686.179 643.265 609.946 582.763 559.952 540.451 523.51 508.587 495.282 483.298 472.414 462.468 453.33 444.894 437.072 429.783 422.961 416.546 410.495 404.774 399.356 394.217 389.334 384.697 380.302 376.146 372.216 368.497 364.973 361.638 358.491 355.53 352.742 350.102 347.59 345.192 342.907 340.741 338.7 336.82 335.272 334.426 334.677 335.747 336.055 331.915 319.105 293.858 253.9 201.158 144.004 93.1266 54.4524 29.5567 15.3062 8.09286 4.70789 3.27221 2.22351 1.22373 0.500638 0.123957 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
32.4439 116.458 293.047 550.953 800.663 938.923 943.499 868.313 771.288 703.934 656.998 620.934 591.662 567.298 546.65 528.863 513.314 499.546 487.216 476.067 465.902 456.574 447.967 439.987 432.554 425.599 419.064 412.9 407.075 401.564 396.347 391.399 386.699 382.236 378.006 374.005 370.219 366.63 363.227 360.006 356.97 354.114 351.42 348.865 346.431 344.109 341.901 339.809 337.829 335.959 334.218 332.723 331.75 331.603 332.485 333.418 331.766 322.968 301.506 264.006 213.887 160.131 110.899 71.9232 45.1942 29.5611 21.2467 16.8856 13.2973 9.84541 7.32179 5.99968 5.54763 5.50687 5.36053 5.02266 4.44625 3.59433 2.50976 1.41694 0.603232 0.158611 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
44.3296 144.643 337.544 592.101 809.364 904.96 884.319 805.281 722.714 670.193 631.641 600.363 574.405 552.538 533.835 517.601 503.323 490.615 479.187 468.814 459.324 450.579 442.477 434.935 427.886 421.268 415.032 409.137 403.557 398.275 393.273 388.527 384.019 379.737 375.679 371.839 368.198 364.743 361.465 358.365 355.445 352.696 350.098 347.628 345.274 343.034 340.909 338.897 336.992 335.188 333.475 331.863 330.426 329.382 329.184 330.206 331.94 331.854 325.205 306.53 274.124 231.213 183.467 137.834 101.218 76.7923 61.8967 52.3572 43.6571 35.2473 29.0647 25.8203 24.7034 24.5847 24.1014 22.951 20.9836 18.0655 14.2701 10.2193 6.76963 4.20634 2.41152 1.2742 0.495728 0.119425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
53.9353 165.152 364.18 604.675 788.053 852.622 822.531 748.825 683.444 641.698 608.761 581.298 558.189 538.512 521.534 506.695 493.568 481.831 471.236 461.589 452.732 444.541 436.923 429.807 423.137 416.86 410.932 405.318 399.999 394.959 390.181 385.642 381.329 377.232 373.348 369.669 366.176 362.857 359.71 356.735 353.934 351.292 348.788 346.405 344.137 341.983 339.944 338.016 336.191 334.461 332.817 331.244 329.739 328.341 327.269 326.971 327.883 329.614 330.185 325.433 311.627 287.249 253.238 214.258 178.21 150.952 131.838 117.346 103.017 89.0621 78.7163 73.2737 71.3772 71.1207 69.9727 67.1888 62.4232 55.3539 46.0942 35.9912 26.962 19.5724 13.5263 8.70933 4.71653 2.07588 0.668324 0.161654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
59.0908 174.657 371.972 596.392 754.242 800.974 769.766 703.164 651.539 616.579 587.93 563.658 542.987 525.214 509.76 496.168 484.083 473.235 463.412 454.442 446.18 438.514 431.362 424.664 418.371 412.436 406.821 401.497 396.446 391.655 387.104 382.775 378.657 374.746 371.035 367.515 364.171 360.991 357.977 355.131 352.447 349.91 347.5 345.207 343.028 340.965 339.015 337.173 335.428 333.775 332.202 330.695 329.241 327.842 326.541 325.543 325.217 325.874 327.498 328.478 326.201 317.819 301.465 278.284 253.428 232.045 214.858 199.956 184.257 168.775 157.136 150.997 148.84 148.501 146.676 142.112 134.283 122.66 107.249 89.8514 73.2351 58.088 44.0137 31.2684 19.7905 11.0882 5.32932 2.23017 0.676264 0.162863 0 0 0 0 0 0 0 0 0 0 0 0 0 
59.884 174.166 364.821 574.935 716.395 754.533 725.582 666.072 623.984 594.118 568.941 547.339 528.749 512.628 498.515 486.036 474.897 464.867 455.76 447.422 439.72 432.553 425.85 419.56 413.64 408.047 402.744 397.711 392.931 388.389 384.066 379.947 376.025 372.297 368.758 365.395 362.197 359.158 356.28 353.561 350.992 348.557 346.241 344.041 341.956 339.986 338.127 336.369 334.706 333.127 331.623 330.183 328.795 327.457 326.178 324.994 324.049 323.57 323.983 325.281 326.778 326.705 322.893 314.507 303.259 291.878 281.49 271.585 260.586 249.473 240.907 236.39 234.832 234.63 232.769 227.818 219.289 206.621 189.528 169.237 148.066 126.195 103.062 79.3806 56.0875 36.2952 21.2356 11.3481 5.20188 2.10003 0.597373 0.131135 0 0 0 0 0 0 0 0 0 0 0 
57.05 165.628 346.343 544.976 678.59 715.489 690.363 636.896 600.058 573.917 551.588 532.229 515.417 500.732 487.802 476.321 466.041 456.764 448.322 440.574 433.398 426.706 420.437 414.545 408.991 403.732 398.738 393.989 389.474 385.177 381.08 377.17 373.444 369.898 366.528 363.322 360.27 357.371 354.626 352.03 349.572 347.239 345.021 342.917 340.927 339.051 337.28 335.607 334.021 332.513 331.077 329.703 328.385 327.119 325.907 324.754 323.685 322.754 322.177 322.202 323.072 324.531 325.625 325.19 322.953 319.572 315.862 312.127 307.745 303.049 299.225 297.247 296.678 296.81 295.732 292.362 286.489 277.779 265.709 250.212 232.008 210.292 183.961 153.213 119.461 86.8884 58.408 36.383 20.3435 10.1523 4.07007 1.30821 0.215396 0 0 0 0 0 0 0 0 0 0 
51.6762 151.407 319.746 508.665 640.331 681.329 661.465 613.547 579.099 555.669 535.69 518.226 502.941 489.505 477.621 467.035 457.539 448.954 441.13 433.933 427.255 421.015 415.163 409.656 404.455 399.52 394.824 390.353 386.095 382.036 378.159 374.455 370.922 367.558 364.355 361.304 358.397 355.636 353.02 350.543 348.195 345.963 343.844 341.837 339.944 338.159 336.476 334.883 333.371 331.933 330.564 329.258 328.01 326.819 325.685 324.606 323.584 322.628 321.773 321.117 320.869 321.232 322.275 323.646 324.763 325.23 325.253 325.102 324.663 323.965 323.246 322.962 323.085 323.501 323.391 322.232 320.09 316.933 312.319 305.376 295.576 281.522 261.452 234.02 199.511 161.015 121.881 86.1404 55.5364 32.0036 15.4746 6.10335 1.62052 0.230727 0 0 0 0 0 0 0 0 0 
43.8357 131.434 284.246 463.959 598.682 649.427 637.341 595.262 561.037 539.185 521.097 505.239 491.267 478.923 467.966 458.186 449.403 441.457 434.207 427.527 421.318 415.509 410.055 404.915 400.051 395.427 391.019 386.815 382.806 378.977 375.315 371.812 368.469 365.283 362.244 359.345 356.582 353.956 351.465 349.105 346.863 344.734 342.715 340.806 339.006 337.312 335.712 334.195 332.755 331.385 330.084 328.848 327.672 326.557 325.501 324.501 323.556 322.666 321.837 321.08 320.431 319.935 319.662 319.637 319.856 320.323 321.159 322.461 324.013 325.417 326.399 327.047 327.527 328.029 328.45 328.648 328.775 328.953 329.018 328.227 325.941 321.039 311.766 295.768 271.646 239.669 201.076 158.842 115.563 75.3986 42.2246 19.6468 6.90513 1.68162 0.232244 0 0 0 0 0 0 0 0 
33.6361 105.594 238.686 407.857 549.375 616.105 616.076 581.363 546.138 524.455 507.699 493.186 480.347 468.959 458.827 449.774 441.641 434.281 427.563 421.368 415.603 410.203 405.126 400.336 395.793 391.466 387.335 383.389 379.62 376.013 372.557 369.251 366.093 363.08 360.201 357.449 354.826 352.33 349.962 347.715 345.58 343.553 341.633 339.821 338.114 336.506 334.986 333.543 332.172 330.872 329.64 328.474 327.37 326.33 325.351 324.43 323.563 322.746 321.983 321.279 320.643 320.077 319.593 319.201 318.916 318.76 318.755 318.911 319.188 319.511 319.83 320.157 320.543 321.044 321.714 322.624 323.923 325.761 328.116 330.472 332.313 333.088 331.864 326.895 316.508 298.93 272.513 236.618 191.245 139.793 89.2683 48.3443 21.094 7.07772 1.69312 0.23401 0 0 0 0 0 0 0 
22.6345 76.9888 186.531 341.067 488.82 575.963 593.925 569.941 534.842 511.792 495.476 482.011 470.141 459.589 450.189 441.791 434.249 427.429 421.204 415.462 410.115 405.103 400.385 395.925 391.688 387.645 383.78 380.083 376.542 373.148 369.893 366.777 363.799 360.952 358.226 355.616 353.127 350.759 348.512 346.377 344.346 342.42 340.598 338.881 337.264 335.739 334.295 332.924 331.623 330.392 329.23 328.134 327.102 326.134 325.229 324.383 323.589 322.843 322.145 321.502 320.922 320.408 319.966 319.599 319.311 319.107 318.983 318.934 318.955 319.044 319.206 319.445 319.76 320.148 320.604 321.135 321.764 322.551 323.623 325.094 327.12 329.694 332.367 334.039 333.463 328.889 317.809 296.814 261.955 212.239 153.098 95.7228 50.2277 21.4549 7.12709 1.70594 0.235863 0 0 0 0 0 0 
13.1312 50.6753 134.908 268.812 416.578 524.056 565.944 557.973 527.158 501.951 484.759 471.733 460.624 450.791 442.038 434.227 427.222 420.896 415.127 409.807 404.855 400.211 395.833 391.687 387.74 383.969 380.358 376.897 373.575 370.384 367.324 364.393 361.589 358.9 356.319 353.845 351.486 349.244 347.115 345.089 343.162 341.335 339.609 337.985 336.454 335.009 333.64 332.339 331.107 329.945 328.853 327.827 326.865 325.967 325.131 324.352 323.623 322.941 322.306 321.723 321.202 320.745 320.358 320.043 319.802 319.636 319.543 319.519 319.562 319.672 319.85 320.099 320.413 320.785 321.209 321.672 322.173 322.711 323.304 323.993 324.882 326.145 327.989 330.498 333.458 335.866 335.692 329.205 310.68 274.783 221.345 158.133 97.6166 50.8285 21.6064 7.18093 1.71937 0.237813 0 0 0 0 0 
6.44286 29.88 89.4004 196.791 334.23 456.174 525.434 540.449 521.048 495.668 476.362 462.704 451.838 442.551 434.354 427.064 420.547 414.674 409.327 404.404 399.823 395.527 391.472 387.624 383.953 380.44 377.07 373.832 370.718 367.724 364.852 362.1 359.46 356.919 354.476 352.135 349.905 347.785 345.77 343.851 342.026 340.297 338.667 337.132 335.685 334.317 333.018 331.786 330.623 329.531 328.508 327.55 326.656 325.825 325.051 324.33 323.658 323.034 322.457 321.933 321.47 321.071 320.739 320.474 320.276 320.144 320.077 320.074 320.137 320.265 320.458 320.716 321.034 321.406 321.828 322.294 322.798 323.336 323.903 324.496 325.119 325.806 326.662 327.904 329.904 332.922 336.549 338.556 334.051 316.192 279.518 224.566 159.812 98.3798 50.9631 21.4708 6.97451 1.57669 0.17245 0 0 0 0 
2.56825 15.3589 52.9889 130.712 246.919 372.157 466.688 510.973 511.926 492.437 471.49 455.883 444.243 434.982 427.154 420.29 414.211 408.755 403.802 399.249 395.019 391.052 387.302 383.733 380.323 377.054 373.912 370.887 367.972 365.168 362.477 359.893 357.404 355.004 352.694 350.485 348.382 346.382 344.478 342.662 340.937 339.305 337.769 336.322 334.955 333.659 332.428 331.264 330.169 329.146 328.19 327.299 326.47 325.7 324.983 324.314 323.692 323.119 322.598 322.131 321.724 321.379 321.098 320.877 320.714 320.61 320.567 320.585 320.667 320.812 321.02 321.286 321.608 321.983 322.409 322.882 323.397 323.947 324.526 325.13 325.755 326.4 327.072 327.813 328.797 330.389 333.08 336.742 339.264 335.499 318.189 281.578 226.162 160.667 98.2895 50.1861 20.4921 6.24756 1.19957 0.0996044 0 0 0 
0.897194 6.84694 27.6631 77.3737 164.932 279.24 388.712 462.703 491.802 487.654 469.695 452.355 438.823 428.64 420.64 413.939 408.209 403.131 398.544 394.34 390.44 386.781 383.316 380.011 376.847 373.808 370.882 368.059 365.336 362.714 360.192 357.763 355.417 353.151 350.974 348.896 346.919 345.036 343.238 341.522 339.894 338.357 336.912 335.551 334.261 333.034 331.869 330.771 329.744 328.788 327.898 327.07 326.302 325.587 324.921 324.3 323.726 323.203 322.734 322.321 321.966 321.671 321.431 321.246 321.113 321.034 321.015 321.057 321.16 321.324 321.544 321.818 322.147 322.529 322.963 323.445 323.969 324.529 325.121 325.742 326.39 327.06 327.749 328.459 329.212 330.132 331.584 334.065 337.597 340.25 336.888 319.889 283.14 226.829 159.565 95.4267 46.6183 17.566 4.51149 0.606491 0 0 0 
0.166343 2.18117 11.7135 39.3089 97.5471 189.132 296.896 391.268 450.27 470.995 465.623 451.198 436.54 424.636 415.567 408.314 402.606 397.805 393.545 389.669 386.079 382.708 379.509 376.452 373.52 370.7 367.978 365.347 362.806 360.355 357.991 355.705 353.495 351.362 349.318 347.37 345.514 343.742 342.047 340.43 338.897 337.453 336.096 334.814 333.597 332.438 331.339 330.307 329.347 328.456 327.629 326.86 326.146 325.482 324.863 324.288 323.763 323.289 322.87 322.508 322.2 321.946 321.741 321.585 321.478 321.427 321.434 321.502 321.628 321.809 322.042 322.326 322.664 323.056 323.499 323.989 324.519 325.087 325.693 326.337 327.014 327.718 328.443 329.186 329.943 330.73 331.675 333.145 335.667 339.288 342.148 338.933 321.681 283.551 224.235 153.28 87.0382 39.036 12.6022 2.39863 0.111428 0 0 
0 0.402276 3.86201 16.6959 49.6802 112.116 201.156 298.364 379.382 429.13 447.355 445.863 435.547 423.465 413.004 404.285 397.849 392.917 388.831 385.23 381.929 378.827 375.877 373.054 370.342 367.726 365.194 362.743 360.373 358.082 355.866 353.718 351.641 349.641 347.728 345.905 344.166 342.501 340.905 339.384 337.945 336.59 335.315 334.11 332.962 331.869 330.837 329.872 328.978 328.15 327.381 326.666 326.002 325.384 324.809 324.28 323.803 323.378 323.009 322.693 322.425 322.205 322.029 321.901 321.822 321.8 321.836 321.93 322.076 322.272 322.518 322.815 323.165 323.568 324.019 324.515 325.053 325.633 326.257 326.925 327.633 328.373 329.136 329.918 330.714 331.521 332.36 333.355 334.882 337.474 341.293 344.396 341.029 322.106 279.587 213.745 137.697 71.3133 27.6294 6.85916 0.652813 0 0 
0 0 0.923796 5.7245 21.1455 56.5001 117.23 198.357 283.492 354.454 400.725 423.132 427.586 421.648 412.315 402.41 394.618 388.918 384.554 381.047 377.986 375.134 372.419 369.815 367.307 364.879 362.523 360.24 358.029 355.889 353.815 351.803 349.859 347.991 346.206 344.503 342.873 341.309 339.811 338.384 337.036 335.767 334.57 333.436 332.355 331.328 330.362 329.465 328.635 327.867 327.152 326.487 325.868 325.293 324.762 324.279 323.848 323.473 323.149 322.874 322.64 322.449 322.301 322.202 322.155 322.163 322.225 322.34 322.502 322.712 322.972 323.284 323.647 324.06 324.519 325.024 325.576 326.174 326.82 327.512 328.247 329.017 329.815 330.635 331.474 332.329 333.196 334.092 335.144 336.733 339.502 343.677 346.908 342.033 318.053 266.358 191.267 112.228 50.8553 15.9396 2.52491 0.112235 0 
0 0 0.176345 1.58055 7.29071 23.3026 56.5425 110.744 180.881 254.995 320.824 369.899 398.747 409.423 408.664 401.393 393.162 386.283 381.012 377.185 374.257 371.631 369.132 366.73 364.407 362.152 359.959 357.833 355.773 353.778 351.841 349.963 348.151 346.412 344.75 343.159 341.632 340.166 338.763 337.429 336.169 334.981 333.859 332.792 331.776 330.814 329.916 329.083 328.315 327.603 326.939 326.32 325.745 325.212 324.724 324.286 323.903 323.572 323.29 323.048 322.844 322.68 322.561 322.493 322.477 322.513 322.598 322.728 322.904 323.127 323.403 323.73 324.106 324.53 325 325.52 326.091 326.712 327.379 328.091 328.847 329.642 330.473 331.331 332.215 333.119 334.042 334.973 335.931 337.039 338.761 341.921 346.572 348.921 339.49 305.161 240.272 157.472 81.6708 31.0339 7.03128 0.6261 0 
0 0 0 0.178219 1.54632 6.86224 20.7921 49.1025 94.324 153.723 220.535 285.213 337.773 372.837 391.427 395.946 392.207 385.449 378.797 373.928 370.78 368.31 366.008 363.789 361.635 359.538 357.5 355.523 353.608 351.751 349.946 348.198 346.514 344.9 343.355 341.87 340.442 339.071 337.76 336.516 335.341 334.231 333.179 332.177 331.225 330.328 329.494 328.724 328.014 327.354 326.738 326.164 325.63 325.139 324.696 324.304 323.965 323.674 323.426 323.213 323.037 322.901 322.813 322.776 322.789 322.848 322.949 323.093 323.283 323.522 323.813 324.154 324.543 324.979 325.466 326.006 326.599 327.241 327.927 328.655 329.428 330.247 331.109 332.008 332.938 333.895 334.874 335.866 336.861 337.87 339.066 341.116 344.988 349.611 348.893 330.111 280.628 202.803 118.462 52.6157 15.4771 2.11737 0 
0 0 0 0 0.171441 1.36726 5.46778 16.2919 38.275 74.5468 125.349 186.306 249.084 305.398 349.706 376.839 386.83 385.036 378.161 371.699 367.723 365.194 363.038 360.984 358.985 357.038 355.147 353.314 351.536 349.808 348.13 346.507 344.947 343.452 342.016 340.633 339.3 338.021 336.801 335.644 334.549 333.513 332.528 331.59 330.702 329.87 329.099 328.388 327.731 327.12 326.549 326.018 325.526 325.078 324.679 324.33 324.031 323.775 323.557 323.372 323.224 323.118 323.061 323.053 323.088 323.164 323.28 323.439 323.646 323.903 324.209 324.563 324.965 325.418 325.925 326.486 327.098 327.757 328.458 329.203 329.997 330.842 331.738 332.68 333.658 334.667 335.702 336.753 337.806 338.846 339.906 341.334 344.128 348.753 352.131 344.565 311.119 244.473 158.268 79.9006 28.5532 5.49732 0.129711 
0 0 0 0 0 0.116994 0.777655 3.42186 10.9082 27.1519 56.0306 99.0819 154.606 218.674 283.994 338.201 370.852 381.619 378.319 370.825 365.361 362.338 360.224 358.312 356.458 354.654 352.903 351.205 349.555 347.95 346.392 344.889 343.446 342.063 340.73 339.444 338.203 337.013 335.881 334.807 333.789 332.823 331.904 331.031 330.207 329.439 328.729 328.073 327.466 326.9 326.372 325.882 325.433 325.028 324.673 324.365 324.101 323.876 323.685 323.528 323.41 323.335 323.306 323.322 323.376 323.468 323.6 323.778 324.005 324.28 324.601 324.969 325.386 325.856 326.381 326.959 327.586 328.259 328.979 329.746 330.565 331.441 332.375 333.36 334.386 335.447 336.535 337.64 338.748 339.843 340.923 342.1 344.045 347.811 352.453 351.642 331.807 279.169 197.14 110.528 45.7095 11.4443 0.691746 
0 0 0 0 0 0 0 0.290208 1.83414 6.6536 18.2266 40.9472 79.0753 135.699 208.229 282.928 340.633 370.819 377.096 371.232 364.186 359.977 357.596 355.773 354.054 352.385 350.766 349.194 347.662 346.172 344.729 343.34 342.008 340.728 339.493 338.298 337.146 336.044 334.997 334.004 333.06 332.161 331.306 330.498 329.739 329.035 328.383 327.78 327.218 326.694 326.207 325.757 325.351 324.99 324.676 324.406 324.174 323.977 323.813 323.684 323.596 323.551 323.548 323.585 323.657 323.767 323.919 324.118 324.365 324.657 324.994 325.377 325.811 326.298 326.837 327.427 328.065 328.755 329.498 330.294 331.146 332.057 333.029 334.055 335.128 336.238 337.377 338.533 339.695 340.849 341.988 343.141 344.646 347.588 352.358 355.095 345.169 306.213 232.444 142.281 66.0495 20.2598 2.23152 
0 0 0 0 0 0 0 0 0.15946 0.931363 3.74906 12.2698 32.8951 73.5877 138.464 219.531 296.09 348.284 370.479 371.266 364.304 358.432 355.251 353.373 351.767 350.224 348.726 347.269 345.848 344.467 343.134 341.854 340.626 339.443 338.298 337.191 336.126 335.11 334.146 333.231 332.359 331.527 330.736 329.992 329.297 328.653 328.056 327.502 326.985 326.502 326.055 325.645 325.281 324.962 324.687 324.452 324.25 324.08 323.943 323.843 323.783 323.766 323.786 323.843 323.935 324.067 324.242 324.462 324.727 325.034 325.388 325.789 326.241 326.742 327.292 327.892 328.545 329.257 330.028 330.858 331.745 332.691 333.699 334.765 335.881 337.038 338.225 339.435 340.655 341.874 343.083 344.271 345.543 347.68 351.828 355.946 352.484 325.488 262.439 173.405 88.6063 31.7339 5.26961 
