11.3102 53.7101 162.692 360.636 613.749 833.508 944.287 939.674 860.371 769.054 696.438 644.945 607.581 578.54 554.721 534.603 517.292 502.16 488.759 476.759 465.922 456.07 447.07 438.813 431.206 424.167 417.619 411.493 405.731 400.29 395.14 390.252 385.607 381.195 377.013 373.061 369.326 365.798 362.458 359.303 356.326 353.525 350.891 348.402 346.036 343.776 341.622 339.602 337.778 336.388 335.822 336.504 338.067 338.109 332.205 314.963 283.769 239.621 186.615 131.053 81.4363 44.5146 20.9961 8.94227 3.37037 1.03956 0.159142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
20.2472 82.4164 226.483 460.533 720.003 900.809 950.387 898.99 801.492 719.797 662.052 620.886 589.116 563.34 541.809 523.474 507.597 493.649 481.241 470.086 459.973 450.743 442.276 434.469 427.239 420.509 414.216 408.302 402.728 397.462 392.479 387.752 383.263 379.001 374.964 371.15 367.545 364.134 360.903 357.847 354.966 352.258 349.71 347.297 345 342.804 340.711 338.727 336.857 335.139 333.743 333.036 333.412 334.594 335.007 330.979 318.301 293.209 253.418 200.84 143.823 93.0414 54.423 29.552 15.3103 8.09914 4.71431 3.27751 2.22711 1.22566 0.501389 0.124117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
31.2774 112.322 282.731 531.709 772.879 906.466 910.863 838.128 744.301 679.242 634.108 599.63 571.805 548.759 529.31 512.616 498.066 485.214 473.729 463.362 453.926 445.278 437.309 429.929 423.062 416.644 410.616 404.936 399.57 394.5 389.703 385.155 380.836 376.737 372.854 369.185 365.714 362.425 359.306 356.357 353.579 350.97 348.51 346.176 343.95 341.825 339.804 337.889 336.078 334.367 332.777 331.425 330.585 330.561 331.555 332.589 331.04 322.352 301.016 263.654 213.667 160.019 110.86 71.9251 45.215 29.5892 21.2766 16.9139 13.3221 9.86706 7.34187 6.01994 5.56921 5.52989 5.38421 5.04566 4.46696 3.6111 2.52137 1.42341 0.605946 0.159296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
42.6821 139.324 325.248 570.74 780.443 872.889 853.147 776.978 697.362 646.813 609.892 580.101 555.5 534.869 517.288 502.079 488.737 476.89 466.257 456.622 447.82 439.721 432.225 425.255 418.746 412.642 406.892 401.461 396.323 391.465 386.867 382.508 378.368 374.438 370.715 367.196 363.862 360.697 357.694 354.857 352.188 349.678 347.308 345.053 342.902 340.853 338.909 337.07 335.331 333.682 332.118 330.648 329.345 328.428 328.347 329.474 331.304 331.309 324.758 306.193 273.903 231.098 183.437 137.862 101.28 76.8726 61.9845 52.4446 43.7401 35.3268 29.1444 25.9042 24.7939 24.6817 24.202 23.0509 21.0776 18.1484 14.3379 10.2705 6.80578 4.22976 2.425 1.28087 0.498083 0.119904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
51.8697 158.887 350.5 582.217 759.156 821.767 793.12 722.353 659.525 619.524 588.114 562.049 540.214 521.692 505.765 491.886 479.638 468.709 458.862 449.91 441.703 434.123 427.082 420.51 414.356 408.569 403.106 397.937 393.042 388.407 384.017 379.85 375.892 372.134 368.573 365.203 362.007 358.969 356.087 353.367 350.808 348.398 346.115 343.941 341.87 339.902 338.04 336.28 334.616 333.04 331.542 330.108 328.735 327.461 326.506 326.317 327.326 329.147 329.805 325.145 311.439 287.159 253.238 214.332 178.34 151.117 132.025 117.541 103.215 89.2655 78.9307 73.5048 71.6282 71.3903 70.2542 67.4713 62.6946 55.6027 46.311 36.1713 27.106 19.6814 13.6034 8.75915 4.744 2.08841 0.672698 0.162616 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
56.7687 167.858 357.645 573.725 726.045 771.583 742.047 678.334 628.916 595.564 568.351 545.392 525.913 509.222 494.751 482.057 470.797 460.709 451.59 443.275 435.627 428.538 421.932 415.751 409.948 404.481 399.311 394.411 389.766 385.363 381.184 377.212 373.435 369.848 366.448 363.226 360.166 357.257 354.501 351.9 349.451 347.138 344.942 342.852 340.864 338.982 337.204 335.526 333.939 332.435 331.005 329.633 328.307 327.028 325.842 324.951 324.724 325.473 327.183 328.249 326.06 317.77 301.506 278.411 253.629 232.303 215.157 200.284 184.611 169.159 157.554 151.455 149.34 149.038 147.241 142.687 134.848 123.199 107.747 90.2983 73.623 58.4087 44.264 31.4507 19.911 11.1597 5.36611 2.2457 0.68124 0.163959 0 0 0 0 0 0 0 0 0 0 0 0 0 
57.4857 167.262 350.526 552.754 689.309 726.681 699.465 642.732 602.601 574.224 550.393 530.02 512.545 497.437 484.244 472.607 462.241 452.925 444.481 436.76 429.637 423.015 416.828 411.028 405.574 400.425 395.547 390.918 386.525 382.354 378.388 374.61 371.014 367.599 364.357 361.281 358.356 355.577 352.947 350.464 348.122 345.904 343.796 341.793 339.894 338.1 336.407 334.81 333.299 331.866 330.5 329.19 327.925 326.704 325.536 324.457 323.612 323.224 323.724 325.106 326.686 326.698 322.973 314.675 303.509 292.2 281.872 272.023 261.078 250.025 241.521 237.067 235.572 235.43 233.616 228.693 220.173 207.501 190.39 170.065 148.837 126.882 103.645 79.8468 56.4347 36.5338 21.384 11.4298 5.24101 2.11555 0.60184 0.131934 0 0 0 0 0 0 0 0 0 0 0 
54.7364 158.986 332.636 523.787 652.821 689.089 665.666 614.855 579.848 555.099 534.029 515.819 500.051 486.314 474.246 463.554 454 445.393 437.575 430.408 423.777 417.599 411.816 406.387 401.274 396.438 391.847 387.484 383.339 379.396 375.639 372.055 368.641 365.396 362.311 359.378 356.588 353.939 351.433 349.067 346.829 344.705 342.686 340.772 338.963 337.258 335.65 334.132 332.694 331.327 330.025 328.777 327.577 326.423 325.319 324.268 323.296 322.456 321.966 322.073 323.022 324.561 325.736 325.383 323.226 319.919 316.28 312.616 308.308 303.689 299.943 298.042 297.547 297.751 296.737 293.419 287.587 278.914 266.877 251.399 233.18 211.41 184.986 154.112 120.205 87.4629 58.8167 36.6476 20.4979 10.2304 4.10254 1.31846 0.217356 0 0 0 0 0 0 0 0 0 0 
49.5727 145.318 307.068 488.881 616.062 656.328 638.046 592.645 559.994 537.876 519.075 502.686 488.378 475.83 464.754 454.909 446.093 438.139 430.901 424.25 418.084 412.328 406.934 401.864 397.081 392.546 388.233 384.129 380.222 376.501 372.948 369.556 366.323 363.246 360.318 357.528 354.872 352.35 349.965 347.71 345.573 343.544 341.617 339.794 338.075 336.457 334.932 333.489 332.121 330.819 329.579 328.395 327.262 326.179 325.148 324.168 323.241 322.374 321.604 321.028 320.857 321.295 322.413 323.859 325.049 325.587 325.68 325.602 325.239 324.619 323.977 323.768 323.966 324.457 324.419 323.328 321.253 318.169 313.635 306.764 297.012 282.971 262.879 235.378 200.745 162.075 122.73 86.768 55.9589 32.254 15.6011 6.15432 1.63552 0.233022 0 0 0 0 0 0 0 0 0 
42.0562 126.166 273.018 445.992 576.118 625.792 615.056 575.33 542.948 522.362 505.378 490.525 477.47 465.959 455.761 446.677 438.533 431.179 424.478 418.312 412.584 407.229 402.207 397.48 393.012 388.766 384.721 380.865 377.19 373.682 370.329 367.124 364.068 361.157 358.382 355.733 353.209 350.813 348.545 346.398 344.362 342.427 340.593 338.861 337.231 335.698 334.251 332.88 331.578 330.34 329.164 328.045 326.981 325.97 325.014 324.111 323.258 322.455 321.708 321.029 320.456 320.032 319.828 319.87 320.156 320.687 321.588 322.959 324.582 326.059 327.113 327.832 328.383 328.956 329.45 329.721 329.924 330.188 330.348 329.655 327.457 322.632 313.418 297.446 273.296 241.223 202.46 159.993 116.441 75.9946 42.5751 19.8165 6.96971 1.69836 0.234692 0 0 0 0 0 0 0 0 
32.2784 101.388 229.318 392.166 528.819 593.885 594.81 562.23 528.947 508.534 492.826 479.256 467.278 456.673 447.255 438.856 431.324 424.521 418.318 412.604 407.29 402.318 397.648 393.247 389.078 385.108 381.32 377.705 374.253 370.952 367.791 364.768 361.884 359.134 356.507 353.996 351.601 349.327 347.174 345.133 343.195 341.354 339.613 337.972 336.429 334.977 333.605 332.303 331.066 329.893 328.781 327.73 326.734 325.795 324.914 324.086 323.308 322.577 321.893 321.266 320.703 320.207 319.791 319.463 319.241 319.146 319.201 319.418 319.757 320.143 320.526 320.917 321.367 321.937 322.676 323.66 325.037 326.961 329.412 331.869 333.811 334.691 333.571 328.696 318.378 300.821 274.352 238.311 192.69 140.903 90.017 48.7706 21.2929 7.14847 1.71099 0.236619 0 0 0 0 0 0 0 
21.7275 73.9493 179.279 328.072 470.711 555.413 573.689 551.491 518.389 496.683 481.394 468.82 457.761 447.948 439.222 431.439 424.463 418.164 412.423 407.132 402.209 397.6 393.265 389.173 385.286 381.58 378.04 374.656 371.418 368.315 365.34 362.494 359.777 357.182 354.696 352.317 350.048 347.893 345.852 343.915 342.074 340.327 338.677 337.125 335.666 334.292 332.992 331.756 330.584 329.475 328.43 327.446 326.519 325.651 324.841 324.085 323.378 322.714 322.094 321.525 321.017 320.571 320.195 319.891 319.665 319.521 319.456 319.467 319.548 319.698 319.923 320.225 320.605 321.06 321.585 322.186 322.886 323.748 324.9 326.457 328.578 331.256 334.043 335.837 335.38 330.911 319.899 298.897 263.912 213.922 154.387 96.5764 50.7039 21.6703 7.2026 1.72497 0.238642 0 0 0 0 0 0 
12.6114 48.7032 129.743 258.727 401.372 505.614 546.926 540.187 511.268 487.528 471.399 459.236 448.895 439.762 431.646 424.416 417.944 412.108 406.792 401.896 397.341 393.076 389.06 385.258 381.641 378.187 374.883 371.719 368.685 365.772 362.978 360.305 357.749 355.3 352.949 350.696 348.549 346.511 344.58 342.744 340.998 339.344 337.784 336.319 334.942 333.643 332.411 331.24 330.132 329.089 328.111 327.193 326.334 325.534 324.79 324.099 323.455 322.853 322.292 321.782 321.33 320.94 320.619 320.366 320.186 320.081 320.047 320.082 320.185 320.355 320.596 320.908 321.288 321.728 322.22 322.754 323.327 323.94 324.61 325.378 326.349 327.7 329.641 332.259 335.343 337.886 337.847 331.466 312.965 276.945 223.205 159.548 98.5454 51.3407 21.8363 7.26142 1.73966 0.240772 0 0 0 0 0 
6.19397 28.7435 86.0533 189.56 322.252 440.373 508.022 523.462 505.603 481.764 463.617 450.839 440.723 432.102 424.509 417.769 411.754 406.341 401.42 396.893 392.686 388.747 385.031 381.506 378.144 374.93 371.85 368.895 366.055 363.325 360.707 358.2 355.797 353.485 351.262 349.131 347.104 345.181 343.356 341.618 339.967 338.404 336.934 335.553 334.254 333.026 331.86 330.754 329.711 328.734 327.822 326.97 326.177 325.44 324.757 324.122 323.531 322.984 322.481 322.028 321.633 321.3 321.032 320.829 320.692 320.62 320.612 320.668 320.789 320.978 321.234 321.556 321.94 322.38 322.872 323.409 323.987 324.602 325.247 325.919 326.623 327.392 328.333 329.668 331.77 334.909 338.678 340.841 336.466 318.648 281.849 226.571 161.333 99.3724 51.5055 21.7104 7.05547 1.59542 0.174372 0 0 0 0 
2.47279 14.7896 51.0515 126.012 238.238 359.482 451.451 495.133 496.963 478.886 459.202 444.552 433.682 425.076 417.827 411.485 405.88 400.858 396.303 392.124 388.245 384.612 381.179 377.914 374.794 371.807 368.94 366.183 363.528 360.975 358.525 356.175 353.913 351.731 349.631 347.623 345.715 343.903 342.18 340.538 338.978 337.507 336.125 334.827 333.603 332.443 331.34 330.297 329.319 328.408 327.56 326.773 326.042 325.364 324.734 324.148 323.606 323.109 322.659 322.262 321.922 321.643 321.424 321.265 321.163 321.119 321.133 321.21 321.352 321.559 321.829 322.159 322.547 322.99 323.487 324.033 324.623 325.251 325.91 326.595 327.302 328.03 328.787 329.615 330.689 332.382 335.191 338.999 341.688 338.07 320.814 284.074 228.306 162.286 99.3338 50.7426 20.726 6.31911 1.21221 0.100222 0 0 0 
0.866319 6.60126 26.678 74.658 159.264 269.929 376.26 448.591 477.619 474.423 457.693 441.407 428.719 419.218 411.794 405.597 400.318 395.648 391.436 387.583 384.013 380.667 377.499 374.478 371.587 368.815 366.149 363.58 361.103 358.719 356.428 354.222 352.091 350.034 348.057 346.172 344.381 342.677 341.052 339.502 338.034 336.652 335.356 334.138 332.985 331.888 330.847 329.868 328.954 328.108 327.323 326.596 325.922 325.298 324.717 324.177 323.68 323.232 322.834 322.489 322.2 321.969 321.793 321.668 321.595 321.576 321.615 321.717 321.882 322.107 322.391 322.729 323.124 323.575 324.08 324.635 325.235 325.872 326.545 327.249 327.981 328.737 329.514 330.312 331.156 332.17 333.723 336.324 340.006 342.836 339.635 322.694 285.803 229.102 161.252 96.4775 47.1451 17.7658 4.56081 0.612156 0 0 0 
0.161712 2.10512 11.3058 37.963 94.2827 182.992 287.616 379.571 437.475 458.355 453.869 440.477 426.744 415.596 407.138 400.4 395.13 390.717 386.811 383.263 379.983 376.905 373.984 371.194 368.52 365.951 363.475 361.084 358.776 356.551 354.406 352.334 350.329 348.395 346.541 344.777 343.1 341.5 339.97 338.512 337.132 335.837 334.624 333.481 332.396 331.362 330.382 329.465 328.616 327.831 327.107 326.436 325.814 325.238 324.702 324.206 323.757 323.356 323.008 322.714 322.471 322.28 322.138 322.042 321.996 322.003 322.071 322.2 322.389 322.632 322.928 323.277 323.682 324.143 324.658 325.221 325.827 326.473 327.16 327.888 328.652 329.446 330.262 331.097 331.946 332.827 333.868 335.444 338.091 341.871 344.919 341.874 324.675 286.369 226.589 154.957 88.0149 39.4783 12.7425 2.42329 0.112321 0 0 
0 0.387151 3.72777 16.1384 48.0733 108.603 195.063 289.664 368.791 417.737 436.144 435.368 425.93 414.667 404.889 396.734 390.751 386.201 382.451 379.159 376.148 373.321 370.632 368.06 365.59 363.212 360.913 358.689 356.539 354.463 352.456 350.512 348.63 346.818 345.087 343.44 341.871 340.37 338.933 337.565 336.273 335.062 333.926 332.854 331.832 330.86 329.943 329.089 328.303 327.579 326.91 326.291 325.717 325.184 324.69 324.239 323.837 323.485 323.185 322.937 322.733 322.576 322.462 322.394 322.377 322.415 322.512 322.668 322.876 323.134 323.444 323.807 324.225 324.698 325.222 325.791 326.406 327.065 327.771 328.524 329.322 330.153 331.01 331.886 332.778 333.683 334.619 335.715 337.352 340.076 344.064 347.367 344.173 325.276 282.502 216.075 139.244 72.1291 27.9469 6.93633 0.659785 0 0 
0 0 0.89426 5.54585 20.4987 54.8106 113.809 192.738 275.739 345.16 390.744 413.211 418.208 413.009 404.401 395.128 387.838 382.538 378.507 375.294 372.506 369.912 367.442 365.074 362.795 360.592 358.456 356.387 354.386 352.45 350.574 348.755 346.996 345.307 343.696 342.16 340.693 339.287 337.94 336.661 335.455 334.324 333.261 332.255 331.296 330.385 329.531 328.741 328.016 327.349 326.732 326.16 325.629 325.137 324.685 324.279 323.923 323.619 323.365 323.156 322.987 322.858 322.771 322.733 322.747 322.817 322.941 323.117 323.341 323.613 323.937 324.316 324.748 325.232 325.765 326.346 326.975 327.654 328.383 329.162 329.987 330.85 331.745 332.662 333.601 334.555 335.524 336.523 337.681 339.385 342.295 346.651 350.093 345.378 321.356 269.267 193.436 113.536 51.4578 16.129 2.55377 0.113205 0 
0 0 0.171675 1.53589 7.08329 22.6456 54.9653 107.711 176.051 248.409 312.895 361.256 390.022 401.077 400.919 394.293 386.621 380.188 375.269 371.733 369.062 366.678 364.411 362.232 360.126 358.083 356.098 354.175 352.314 350.512 348.763 347.066 345.43 343.862 342.366 340.936 339.564 338.248 336.991 335.798 334.675 333.621 332.627 331.684 330.785 329.936 329.145 328.417 327.751 327.137 326.568 326.04 325.55 325.099 324.689 324.328 324.018 323.758 323.545 323.369 323.229 323.127 323.069 323.063 323.109 323.207 323.352 323.543 323.78 324.066 324.406 324.801 325.247 325.743 326.288 326.886 327.538 328.241 328.994 329.794 330.64 331.53 332.458 333.417 334.403 335.412 336.439 337.478 338.543 339.763 341.607 344.919 349.769 352.332 343.017 308.514 243.035 159.346 82.6669 31.418 7.11695 0.632929 0 
0 0 0 0.173658 1.50489 6.68008 20.2393 47.8065 91.8717 149.823 215.149 278.598 330.412 365.26 384.056 389.042 385.839 379.573 373.315 368.753 365.857 363.615 361.531 359.523 357.575 355.678 353.836 352.052 350.325 348.651 347.024 345.448 343.931 342.48 341.093 339.762 338.483 337.255 336.085 334.977 333.934 332.952 332.023 331.14 330.301 329.513 328.784 328.116 327.504 326.941 326.417 325.93 325.48 325.069 324.703 324.386 324.12 323.9 323.72 323.573 323.46 323.387 323.36 323.386 323.46 323.58 323.741 323.946 324.197 324.5 324.856 325.265 325.724 326.234 326.797 327.417 328.093 328.82 329.593 330.41 331.275 332.19 333.152 334.155 335.191 336.255 337.344 338.446 339.553 340.674 341.987 344.169 348.213 353.052 352.535 333.769 283.904 205.269 119.946 53.2895 15.6763 2.14343 0 
0 0 0 0 0.167349 1.33439 5.33145 15.8803 37.3106 72.6962 122.34 182.043 243.709 299.241 343.179 370.351 380.672 379.332 372.887 366.77 363.054 360.745 358.796 356.941 355.136 353.378 351.673 350.021 348.422 346.867 345.358 343.898 342.497 341.157 339.873 338.638 337.447 336.306 335.22 334.193 333.225 332.312 331.446 330.622 329.843 329.117 328.448 327.836 327.276 326.758 326.277 325.83 325.42 325.05 324.727 324.453 324.227 324.041 323.89 323.77 323.686 323.643 323.647 323.701 323.798 323.935 324.111 324.332 324.601 324.923 325.295 325.717 326.19 326.717 327.301 327.943 328.64 329.385 330.175 331.012 331.9 332.844 333.843 334.891 335.979 337.099 338.247 339.412 340.581 341.737 342.915 344.466 347.41 352.234 355.842 348.42 314.802 247.504 160.301 80.9545 28.9366 5.57027 0.131174 
0 0 0 0 0 0.115094 0.760461 3.34 10.6441 26.4976 54.7186 96.8635 151.335 214.351 278.799 332.496 365.072 376.104 373.209 366.098 360.923 358.121 356.205 354.481 352.811 351.185 349.61 348.084 346.603 345.163 343.765 342.417 341.126 339.891 338.704 337.558 336.453 335.396 334.392 333.443 332.547 331.699 330.893 330.13 329.412 328.747 328.136 327.578 327.064 326.589 326.147 325.74 325.37 325.043 324.762 324.528 324.336 324.181 324.057 323.965 323.911 323.899 323.932 324.008 324.124 324.278 324.472 324.713 325.004 325.345 325.734 326.17 326.658 327.203 327.806 328.465 329.176 329.938 330.748 331.61 332.527 333.505 334.544 335.639 336.778 337.954 339.158 340.382 341.61 342.826 344.026 345.325 347.405 351.347 356.215 355.616 335.786 282.697 199.736 112.031 46.3475 11.6062 0.700698 
0 0 0 0 0 0 0 0.282726 1.79067 6.49874 17.815 40.0625 77.463 133.121 204.564 278.312 335.468 365.591 372.142 366.662 359.946 355.976 353.788 352.144 350.598 349.099 347.647 346.238 344.866 343.533 342.242 341.001 339.814 338.676 337.578 336.517 335.496 334.52 333.597 332.724 331.897 331.111 330.365 329.663 329.007 328.402 327.847 327.339 326.869 326.433 326.029 325.661 325.332 325.047 324.807 324.61 324.45 324.321 324.224 324.16 324.135 324.153 324.213 324.311 324.446 324.618 324.835 325.099 325.411 325.77 326.175 326.627 327.134 327.696 328.313 328.983 329.706 330.486 331.322 332.216 333.169 334.186 335.266 336.405 337.594 338.823 340.083 341.363 342.649 343.928 345.191 346.468 348.102 351.199 356.181 359.156 349.359 310.148 235.577 144.27 67.0003 20.5582 2.26241 
0 0 0 0 0 0 0 0 0.156539 0.91214 3.67046 12.0229 32.2707 72.282 136.165 216.108 291.749 343.501 365.734 366.832 360.223 354.623 351.643 349.937 348.495 347.114 345.774 344.472 343.203 341.971 340.783 339.644 338.554 337.505 336.491 335.511 334.571 333.677 332.832 332.033 331.273 330.549 329.864 329.221 328.626 328.079 327.577 327.115 326.687 326.29 325.924 325.593 325.305 325.061 324.861 324.698 324.567 324.465 324.393 324.357 324.361 324.407 324.491 324.611 324.767 324.963 325.203 325.49 325.821 326.197 326.619 327.091 327.616 328.193 328.821 329.501 330.24 331.043 331.911 332.841 333.833 334.887 336.006 337.188 338.424 339.704 341.018 342.355 343.705 345.054 346.391 347.705 349.102 351.38 355.72 360.079 356.821 329.739 266.048 175.885 89.9129 32.2143 5.34761 
