2.31241 6.71545 14.048 22.1163 27.5588 29.086 28.0983 25.9578 24.4849 23.4406 22.5458 21.7673 21.089 20.4949 19.9707 19.5044 19.0863 18.7084 18.3641 18.0475 17.7542 17.4806 17.2242 16.9833 16.7559 16.5405 16.3356 16.1406 15.9552 15.7787 15.6105 15.4499 15.297 15.1515 15.0133 14.8817 14.7565 14.6377 14.5252 14.4188 14.318 14.2222 14.131 14.0444 13.9624 13.8852 13.8125 13.7439 13.679 13.6173 13.5584 13.502 13.448 13.3962 13.3467 13.2995 13.2558 13.2178 13.1944 13.1955 13.2313 13.2912 13.3362 13.3188 13.2276 13.0896 12.938 12.7854 12.6064 12.4147 12.2587 12.1783 12.1555 12.1614 12.1176 11.9799 11.7395 11.3829 10.8885 10.2538 9.50812 8.61839 7.5394 6.27938 4.89623 3.56129 2.39402 1.49126 0.833841 0.416115 0.166822 0.0536173 0.00882982 0 0 0 0 0 0 0 0 0 0 
2.09811 6.14927 12.9911 20.6773 26.0471 27.7387 26.9571 25.0325 23.6491 22.7095 21.9062 21.2019 20.5838 20.0393 19.5567 19.1263 18.7396 18.3896 18.0702 17.776 17.5029 17.2478 17.0084 16.7831 16.5701 16.3678 16.1751 15.9915 15.8166 15.6498 15.4905 15.3383 15.1933 15.0553 14.9239 14.7987 14.6795 14.5663 14.4591 14.3576 14.2613 14.1697 14.0826 14 13.922 13.8485 13.7794 13.7141 13.6523 13.5934 13.5373 13.4837 13.4327 13.384 13.3377 13.2935 13.2518 13.2127 13.1778 13.1511 13.141 13.156 13.199 13.2555 13.3017 13.3212 13.3225 13.3167 13.2993 13.2713 13.2425 13.2314 13.2369 13.2545 13.2504 13.2033 13.1159 12.9868 12.7982 12.5141 12.1128 11.5372 10.715 9.59106 8.17695 6.59941 4.99556 3.53067 2.27631 1.31174 0.634268 0.250158 0.0664258 0.00945715 0 0 0 0 0 0 0 0 0 
1.78226 5.34576 11.5656 18.8873 24.3868 26.4734 26.0022 24.3074 22.9269 22.047 21.3175 20.6764 20.1103 19.6092 19.1638 18.7657 18.4077 18.0833 17.7871 17.5139 17.2599 17.0224 16.7993 16.5889 16.3896 16.2 16.0191 15.8464 15.6817 15.5243 15.3737 15.2298 15.0925 14.9617 14.8371 14.7182 14.6049 14.4972 14.3951 14.2984 14.2065 14.1191 14.0361 13.9575 13.8833 13.8136 13.7479 13.6859 13.6269 13.5709 13.5175 13.4669 13.4188 13.3733 13.3302 13.2893 13.2506 13.2143 13.1805 13.1496 13.1231 13.103 13.092 13.0913 13.1007 13.1201 13.1547 13.2085 13.2725 13.3306 13.3714 13.3985 13.4186 13.4396 13.4573 13.4657 13.4713 13.4789 13.482 13.45 13.3567 13.1562 12.7765 12.1213 11.1331 9.8228 8.24126 6.51037 4.73658 3.09037 1.73069 0.805282 0.283042 0.0689303 0.00952075 0 0 0 0 0 0 0 0 
1.36911 4.29991 9.72382 16.6239 22.4045 25.1415 25.1571 23.7563 22.3301 21.4535 20.7758 20.1878 19.6667 19.2038 18.7914 18.4225 18.0907 17.7901 17.5153 17.2619 17.026 16.8051 16.5974 16.4013 16.2151 16.0375 15.8679 15.7059 15.551 15.4026 15.2605 15.1246 14.9949 14.8712 14.7531 14.6403 14.5327 14.4303 14.3333 14.2412 14.1536 14.0704 13.9915 13.9168 13.8465 13.7804 13.718 13.659 13.603 13.5497 13.4992 13.4515 13.4064 13.364 13.324 13.2863 13.2508 13.2175 13.1865 13.1578 13.1319 13.1089 13.0893 13.0736 13.0623 13.0563 13.0564 13.0632 13.075 13.0887 13.1022 13.116 13.1322 13.1532 13.181 13.2186 13.2721 13.3478 13.4447 13.5417 13.6174 13.6495 13.5997 13.3964 12.9711 12.2511 11.1688 9.69787 7.83838 5.72965 3.65888 1.98153 0.86463 0.290114 0.0694038 0.00959192 0 0 0 0 0 0 0 
0.922206 3.13845 7.60739 13.9163 19.9546 23.5238 24.2701 23.3025 21.8777 20.9424 20.2807 19.734 19.2516 18.8221 18.4392 18.0966 17.7887 17.5099 17.2551 17.0201 16.8013 16.5962 16.4031 16.2204 16.0467 15.8807 15.722 15.5702 15.4246 15.285 15.1511 15.023 14.9006 14.7837 14.6719 14.5649 14.4628 14.3657 14.2736 14.186 14.1028 14.0237 13.9488 13.878 13.8114 13.7488 13.6896 13.6336 13.5804 13.5299 13.4823 13.4375 13.3954 13.3559 13.319 13.2844 13.2519 13.2215 13.1931 13.167 13.1434 13.1226 13.1048 13.0901 13.0787 13.0707 13.0659 13.0643 13.0655 13.0696 13.0767 13.0869 13.1001 13.1164 13.1354 13.1575 13.1835 13.2162 13.2605 13.3211 13.4044 13.5101 13.6199 13.6886 13.6654 13.4783 13.0247 12.1646 10.7363 8.69882 6.275 3.92345 2.05877 0.879424 0.292143 0.0699259 0.00966849 0 0 0 0 0 0 
0.535522 2.06786 5.50741 10.9781 17.0194 21.4189 23.1402 22.8234 21.5708 20.5452 19.846 19.3162 18.864 18.4634 18.1065 17.7876 17.5014 17.2426 17.0064 16.7886 16.5859 16.3958 16.2166 16.0466 15.8847 15.7298 15.5815 15.4393 15.3027 15.1715 15.0456 14.9251 14.8099 14.6994 14.5935 14.4921 14.3954 14.3034 14.2161 14.133 14.054 13.979 13.908 13.841 13.7781 13.7188 13.6627 13.6095 13.5591 13.5116 13.4668 13.4248 13.3856 13.349 13.3149 13.2831 13.2534 13.2256 13.1997 13.1761 13.155 13.1365 13.121 13.1084 13.0989 13.0925 13.089 13.0884 13.0905 13.0954 13.1032 13.1137 13.127 13.1425 13.1602 13.1795 13.2003 13.2227 13.2474 13.276 13.3126 13.3645 13.4402 13.5432 13.6647 13.7638 13.7571 13.4917 12.7329 11.262 9.07202 6.48136 4.0011 2.0834 0.885641 0.294345 0.0704802 0.0097489 0 0 0 0 0 
0.263006 1.22041 3.65267 8.04276 13.6639 18.655 21.494 22.1147 21.3267 20.2924 19.5053 18.9487 18.5059 18.1271 17.7926 17.4948 17.2283 16.9879 16.769 16.5674 16.3798 16.2039 16.0378 15.8799 15.7292 15.5849 15.4464 15.3133 15.1853 15.0622 14.9441 14.8309 14.7224 14.6181 14.5178 14.4218 14.3304 14.2435 14.1608 14.0821 14.0072 13.9362 13.8691 13.8059 13.7464 13.6903 13.6372 13.5868 13.5393 13.4945 13.4526 13.4134 13.377 13.3431 13.3116 13.2822 13.2549 13.2294 13.206 13.1848 13.1661 13.15 13.1368 13.1263 13.1185 13.1135 13.111 13.1113 13.1142 13.1199 13.1282 13.1391 13.1525 13.1681 13.1857 13.205 13.226 13.2484 13.272 13.2965 13.3223 13.3506 13.3858 13.4368 13.5189 13.6428 13.7918 13.8745 13.6903 12.9587 11.456 9.20404 6.55024 4.0324 2.08892 0.880073 0.285888 0.0646294 0.00706824 0 0 0 0 
0.104934 0.627774 2.16641 5.34526 10.0997 15.226 19.0981 20.915 20.9582 20.1636 19.3084 18.6712 18.1961 17.818 17.4983 17.2176 16.9689 16.7455 16.5426 16.3562 16.183 16.0204 15.8667 15.7203 15.5802 15.4459 15.3167 15.1923 15.0724 14.9572 14.8465 14.7402 14.6379 14.5394 14.4447 14.3541 14.2679 14.1859 14.1078 14.0333 13.9624 13.8953 13.832 13.7724 13.7163 13.6633 13.613 13.5654 13.5206 13.4787 13.4395 13.4031 13.3693 13.3379 13.3087 13.2815 13.2563 13.233 13.2119 13.193 13.1766 13.1628 13.1516 13.1429 13.1366 13.1328 13.1313 13.1324 13.1361 13.1425 13.1514 13.1627 13.1762 13.1919 13.2096 13.2293 13.2507 13.2736 13.2976 13.3226 13.3484 13.375 13.4027 13.4332 13.4736 13.539 13.6495 13.7999 13.9036 13.7496 13.0406 11.5405 9.2695 6.5853 4.02871 2.05706 0.839955 0.256079 0.0491643 0.00408041 0 0 0 
0.0366701 0.279961 1.13145 3.16539 6.7489 11.4286 15.9121 18.9441 20.1382 19.9708 19.2371 18.5283 17.9752 17.559 17.2318 16.9576 16.7231 16.5151 16.3271 16.155 15.9952 15.8453 15.7031 15.5675 15.4375 15.3126 15.1922 15.0761 14.9641 14.8563 14.7526 14.6527 14.5563 14.4633 14.3741 14.2889 14.2078 14.1306 14.0568 13.9864 13.9195 13.8562 13.7966 13.7406 13.6877 13.6375 13.59 13.5452 13.5031 13.4639 13.4274 13.3936 13.3623 13.3333 13.3062 13.2809 13.2577 13.2365 13.2175 13.2009 13.1867 13.1749 13.1654 13.1582 13.1531 13.1503 13.1499 13.1519 13.1565 13.1636 13.173 13.1846 13.1984 13.2144 13.2325 13.2526 13.2744 13.2976 13.3221 13.3478 13.3745 13.4021 13.4305 13.4597 13.4907 13.5285 13.5881 13.69 13.835 13.944 13.8066 13.1103 11.6046 9.29691 6.54014 3.91134 1.91081 0.719997 0.184908 0.0248525 0 0 0 
0.00680126 0.089214 0.479279 1.60875 3.99289 7.74295 12.1565 16.0226 18.4406 19.2911 19.0724 18.4825 17.8827 17.3956 17.0243 16.7273 16.4935 16.2967 16.1222 15.9634 15.8163 15.6781 15.5469 15.4214 15.3009 15.1849 15.0729 14.9647 14.8601 14.7593 14.6621 14.5682 14.4774 14.3899 14.3061 14.2263 14.1502 14.0775 14.0079 13.9415 13.8784 13.8189 13.7629 13.7103 13.6604 13.6131 13.5683 13.5261 13.4867 13.4502 13.4163 13.385 13.3559 13.329 13.3038 13.2805 13.2592 13.2401 13.2232 13.2086 13.1963 13.1863 13.1783 13.1722 13.1683 13.1666 13.1673 13.1703 13.1758 13.1835 13.1934 13.2055 13.2197 13.2361 13.2546 13.275 13.2971 13.3207 13.3458 13.3724 13.4002 13.4292 13.459 13.4896 13.5207 13.5531 13.5919 13.6523 13.7557 13.9043 14.0219 13.8905 13.1839 11.6215 9.19059 6.28253 3.56748 1.59998 0.516512 0.0982961 0.00456491 0 0 
0 0.0164585 0.158077 0.683511 2.03412 4.59103 8.23792 12.22 15.5395 17.5784 18.326 18.2655 17.8432 17.3483 16.9197 16.5623 16.2985 16.0964 15.9288 15.7813 15.646 15.5188 15.3978 15.2819 15.1704 15.0628 14.9586 14.8577 14.7602 14.6659 14.5748 14.4866 14.4013 14.3193 14.2409 14.1662 14.0948 14.0264 13.9609 13.8984 13.8391 13.7833 13.7309 13.6814 13.6344 13.5898 13.5476 13.5081 13.4714 13.4374 13.406 13.3769 13.35 13.3249 13.3017 13.2803 13.261 13.2439 13.229 13.2163 13.2057 13.197 13.1902 13.1854 13.1825 13.182 13.1838 13.1879 13.1942 13.2026 13.213 13.2255 13.2403 13.2572 13.276 13.2966 13.319 13.3431 13.369 13.3966 13.4257 13.456 13.4874 13.5196 13.5523 13.5855 13.62 13.6608 13.7235 13.8298 13.9865 14.114 13.9764 13.2013 11.459 8.76064 5.64378 2.92291 1.13243 0.281108 0.0267505 0 0 
0 0 0.0378241 0.234412 0.865958 2.31399 4.80156 8.12502 11.6131 14.5209 16.4173 17.3357 17.5182 17.2747 16.8919 16.4857 16.1662 15.9324 15.7535 15.6097 15.4842 15.3673 15.2558 15.1489 15.0457 14.9458 14.8489 14.7549 14.6639 14.5758 14.4905 14.4079 14.3282 14.2516 14.1784 14.1086 14.0416 13.9773 13.9158 13.8571 13.8016 13.7494 13.7003 13.6538 13.6095 13.5676 13.5281 13.4913 13.4572 13.4257 13.3966 13.3696 13.3445 13.3213 13.2999 13.2804 13.2631 13.2479 13.2349 13.2239 13.2147 13.2072 13.2016 13.1979 13.1963 13.1969 13.1998 13.2048 13.2117 13.2207 13.2317 13.2448 13.2601 13.2774 13.2965 13.3176 13.3405 13.3653 13.392 13.4206 13.4509 13.4825 13.5153 13.549 13.5836 13.6187 13.6543 13.6911 13.7342 13.7994 13.913 14.0843 14.217 14.0176 13.0353 10.9169 7.83935 4.59987 2.08437 0.653276 0.103473 0.00459882 0 
0 0 0.00721971 0.0647238 0.298593 0.954447 2.31609 4.53662 7.41028 10.4472 13.1449 15.1559 16.3377 16.7747 16.7429 16.4444 16.1067 15.8244 15.6082 15.4512 15.3312 15.2234 15.1209 15.0222 14.9266 14.8338 14.7436 14.656 14.5712 14.4891 14.4094 14.3323 14.258 14.1867 14.1186 14.0533 13.9905 13.9302 13.8725 13.8176 13.7658 13.717 13.671 13.6274 13.5858 13.5465 13.5097 13.4755 13.4439 13.4148 13.3878 13.3628 13.3395 13.318 13.2984 13.2808 13.2654 13.2521 13.2408 13.2312 13.2233 13.2169 13.2124 13.21 13.2096 13.2114 13.2152 13.2208 13.2284 13.2379 13.2495 13.2633 13.279 13.2967 13.3164 13.338 13.3616 13.3873 13.4149 13.4443 13.4755 13.5083 13.5424 13.5777 13.6141 13.6513 13.6891 13.7273 13.7665 13.8119 13.8825 14.0121 14.203 14.2996 13.9136 12.5071 9.84776 6.4542 3.3474 1.27194 0.288168 0.0256586 0 
