0.0771987 0.436519 1.48125 3.63673 6.89067 10.4941 13.3774 14.9179 15.1768 14.7329 14.1582 13.7341 13.484 13.3599 13.3027 13.2783 13.272 13.2761 13.2867 13.3022 13.3218 13.3444 13.3686 13.3922 13.4141 13.4338 13.4516 13.4676 13.4817 13.4941 13.5049 13.5138 13.5208 13.5258 13.5288 13.5301 13.53 13.5282 13.5242 13.5178 13.5096 13.5004 13.4912 13.4818 13.4713 13.459 13.4455 13.4368 13.4424 13.4817 13.5617 13.6583 13.6718 13.4052 12.6242 11.1758 9.16479 6.89242 4.71571 2.87699 1.52941 0.693629 0.246543 0.0749919 0.0192059 0.00388764 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.165256 0.781878 2.37507 5.30412 9.14937 12.7022 14.8783 15.5059 15.0638 14.3699 13.8473 13.5475 13.3953 13.3209 13.2861 13.2734 13.2743 13.2837 13.2987 13.318 13.3406 13.3654 13.3905 13.4139 13.4351 13.4539 13.4712 13.487 13.5013 13.5138 13.5247 13.5338 13.5409 13.5459 13.5487 13.5495 13.5487 13.5458 13.5406 13.533 13.5238 13.5141 13.5045 13.4943 13.4825 13.4682 13.4512 13.4323 13.4137 13.406 13.4259 13.4918 13.5892 13.6213 13.4097 12.7361 11.4929 9.71812 7.57652 5.32433 3.30944 1.80887 0.852838 0.363066 0.13681 0.0422233 0.00644582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.297565 1.2091 3.33457 6.84554 10.8947 14.0261 15.4226 15.3926 14.6417 14.0069 13.636 13.4456 13.3472 13.2978 13.2766 13.2727 13.2796 13.2937 13.3126 13.3351 13.3602 13.3862 13.4113 13.4341 13.4546 13.4731 13.4903 13.5062 13.5206 13.5332 13.5442 13.5535 13.5608 13.5657 13.568 13.5682 13.5665 13.5625 13.5559 13.5471 13.5372 13.5271 13.517 13.5057 13.4923 13.4763 13.4581 13.4376 13.4147 13.3914 13.3758 13.3843 13.4328 13.5095 13.5506 13.4078 12.9104 11.9043 10.2957 8.16224 5.84484 3.77979 2.20934 1.19815 0.619186 0.326202 0.188839 0.131081 0.0891757 0.0491561 0.020148 0.00500823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.467738 1.6799 4.24629 8.07275 11.9826 14.5393 15.3269 14.9599 14.2001 13.7386 13.504 13.3797 13.3135 13.2819 13.2718 13.2753 13.2875 13.3057 13.3279 13.3531 13.3797 13.4061 13.4306 13.4527 13.4728 13.4913 13.5086 13.5244 13.5387 13.5513 13.5626 13.5721 13.5794 13.5841 13.5861 13.5857 13.5831 13.5779 13.57 13.5603 13.5497 13.5392 13.5281 13.5154 13.5002 13.4827 13.4634 13.4425 13.4193 13.3937 13.3678 13.3481 13.3455 13.3717 13.4342 13.4935 13.4438 13.0996 12.2368 10.7181 8.68353 6.49942 4.49839 2.91356 1.8262 1.19035 0.852617 0.676594 0.532281 0.393122 0.291113 0.237577 0.219285 0.217916 0.212555 0.199728 0.177425 0.143946 0.100835 0.0570825 0.0243498 0.00642371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.650387 2.13372 5.0194 8.93296 12.5186 14.5459 14.9707 14.4931 13.869 13.567 13.4168 13.3332 13.2899 13.2725 13.2715 13.2812 13.2979 13.3196 13.3445 13.3714 13.3987 13.4246 13.4484 13.4699 13.4898 13.5084 13.5257 13.5415 13.5559 13.5688 13.5801 13.5894 13.5961 13.6002 13.6018 13.6011 13.5979 13.5917 13.5829 13.5724 13.5612 13.5499 13.5375 13.523 13.5063 13.4875 13.4675 13.4464 13.4231 13.3972 13.3698 13.3426 13.3189 13.3063 13.3226 13.3831 13.4679 13.4738 13.2088 12.451 11.1323 9.38499 7.4401 5.58025 4.08705 3.0913 2.48532 2.09933 1.74811 1.40772 1.1568 1.02495 0.979812 0.976191 0.958879 0.915635 0.839935 0.725547 0.574805 0.412702 0.274147 0.171038 0.0985181 0.052306 0.0204517 0.00495908 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.803349 2.48845 5.56351 9.42715 12.6664 14.3058 14.5644 14.0951 13.6445 13.4553 13.3558 13.3006 13.275 13.2687 13.275 13.2898 13.3103 13.3347 13.3615 13.3895 13.4166 13.4418 13.4648 13.4859 13.5059 13.5246 13.5421 13.5581 13.5728 13.5859 13.5969 13.6053 13.6106 13.6134 13.6143 13.6134 13.6099 13.6034 13.5941 13.5832 13.5714 13.5589 13.5448 13.5286 13.5105 13.4911 13.4707 13.4495 13.4261 13.4002 13.3725 13.3439 13.3143 13.2844 13.2625 13.267 13.3163 13.394 13.4201 13.2255 12.6595 11.661 10.2683 8.67163 7.19452 6.07837 5.29793 4.70873 4.12681 3.55857 3.13615 2.91381 2.83736 2.8303 2.78998 2.68623 2.50379 2.22751 1.86038 1.4567 1.09479 0.798157 0.554096 0.35825 0.19469 0.0859208 0.0276944 0.00672597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.896338 2.69325 5.84725 9.62391 12.617 14.0388 14.2461 13.8178 13.5032 13.3788 13.3135 13.2795 13.2672 13.2695 13.2817 13.3006 13.324 13.3505 13.3786 13.4068 13.4334 13.4578 13.4802 13.5013 13.5215 13.5407 13.5585 13.5747 13.5895 13.6024 13.6126 13.6195 13.623 13.6243 13.6242 13.6227 13.6191 13.6126 13.6035 13.5925 13.5801 13.5661 13.5503 13.5325 13.5135 13.4938 13.4735 13.4521 13.4286 13.4024 13.3743 13.345 13.3143 13.2811 13.247 13.2206 13.2178 13.2504 13.3181 13.3553 13.2563 12.9051 12.2254 11.2645 10.2355 9.35176 8.64394 8.03206 7.38777 6.75074 6.27082 6.01803 5.93176 5.92474 5.8629 5.69526 5.39815 4.94617 4.337 3.64363 2.97971 2.37347 1.80646 1.28883 0.818917 0.460485 0.222095 0.0933444 0.0284185 0.00686604 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.931206 2.76172 5.91843 9.61436 12.4688 13.7961 14.0083 13.6324 13.4075 13.3269 13.2859 13.2675 13.2652 13.2742 13.291 13.3131 13.3388 13.3667 13.3953 13.4232 13.4491 13.4728 13.4949 13.5162 13.5369 13.5567 13.5747 13.5909 13.6053 13.6174 13.6264 13.6318 13.6338 13.6336 13.6323 13.6299 13.6259 13.6195 13.6109 13.6 13.587 13.5717 13.5542 13.5353 13.516 13.4964 13.4762 13.4547 13.4308 13.404 13.3752 13.3452 13.3138 13.2799 13.2437 13.2075 13.1778 13.1631 13.1808 13.2303 13.2841 13.27 13.099 12.7379 12.2594 11.7782 11.3412 10.9251 10.4636 9.99702 9.63759 9.44932 9.38883 9.39098 9.33315 9.15698 8.83943 8.35259 7.6819 6.87812 6.03761 5.1669 4.23803 3.27809 2.32577 1.51146 0.888476 0.477316 0.219915 0.0891641 0.0254756 0.00560293 0 0 0 0 0 0 0 0 0 0 0 
0.91487 2.71277 5.81362 9.44779 12.2666 13.6021 13.8545 13.5298 13.3464 13.2928 13.2692 13.2622 13.2676 13.2818 13.302 13.3266 13.3539 13.3827 13.4112 13.4385 13.4636 13.4868 13.509 13.5308 13.5522 13.5722 13.59 13.6055 13.6187 13.6295 13.6373 13.6416 13.6427 13.6417 13.6393 13.6358 13.6311 13.6247 13.6164 13.6057 13.5922 13.5757 13.5571 13.5376 13.5183 13.499 13.479 13.4573 13.4327 13.405 13.3753 13.3447 13.3128 13.2786 13.2423 13.2049 13.1684 13.1343 13.1111 13.1083 13.1363 13.1851 13.2151 13.1797 13.0694 12.9136 12.746 12.5774 12.3816 12.1743 12.008 11.9243 11.9061 11.9242 11.9009 11.7918 11.5849 11.2618 10.7991 10.1962 9.48503 8.63086 7.5814 6.34062 4.96492 3.6277 2.45109 1.53528 0.863066 0.432775 0.17428 0.0561946 0.00930135 0 0 0 0 0 0 0 0 0 0 
0.859556 2.57413 5.57354 9.15875 12.0192 13.4413 13.7619 13.4883 13.3109 13.2714 13.2603 13.262 13.2732 13.2913 13.3142 13.3405 13.3689 13.3979 13.4261 13.4526 13.477 13.5001 13.5226 13.545 13.5666 13.5862 13.6031 13.6174 13.6292 13.6386 13.6452 13.6488 13.6498 13.6485 13.6454 13.6409 13.6354 13.6289 13.6207 13.61 13.596 13.5786 13.5594 13.5396 13.5204 13.5013 13.4814 13.4593 13.4339 13.4051 13.3747 13.3436 13.3115 13.2774 13.2414 13.2046 13.1681 13.1318 13.0967 13.0657 13.048 13.0527 13.0825 13.1237 13.1533 13.1565 13.1423 13.1212 13.0889 13.0487 13.0131 13.0018 13.0141 13.045 13.0614 13.0415 12.9853 12.8882 12.7312 12.4812 12.1194 11.5863 10.803 9.70946 8.31372 6.74147 5.12969 3.6453 2.36271 1.36827 0.66467 0.263219 0.0702747 0.0100705 0 0 0 0 0 0 0 0 0 
0.755293 2.31733 5.13975 8.66279 11.6418 13.2555 13.7036 13.5012 13.3017 13.2606 13.2571 13.2651 13.2808 13.3019 13.3268 13.3545 13.3834 13.4122 13.4397 13.4654 13.4894 13.5125 13.5355 13.5581 13.5794 13.5981 13.6138 13.6267 13.6372 13.6453 13.6507 13.6539 13.6549 13.6537 13.6502 13.6451 13.6391 13.6325 13.6244 13.6135 13.5987 13.5806 13.561 13.5411 13.5219 13.5029 13.4828 13.4602 13.4339 13.4043 13.3733 13.342 13.3101 13.2764 13.2411 13.2052 13.1696 13.1346 13.0996 13.064 13.0296 12.9995 12.9769 12.9639 12.9605 12.9669 12.9888 13.0302 13.0833 13.1337 13.1719 13.2019 13.2306 13.266 13.3038 13.338 13.3732 13.4127 13.4494 13.4548 13.4048 13.2516 12.9191 12.3068 11.3531 10.0649 8.48817 6.7412 4.93011 3.23273 1.81923 0.85056 0.300728 0.0737533 0.0102671 0 0 0 0 0 0 0 0 
0.598189 1.92567 4.46624 7.87609 11.0334 12.9657 13.6414 13.5583 13.3254 13.2613 13.2583 13.2706 13.2895 13.3129 13.3393 13.3679 13.397 13.4253 13.4521 13.4771 13.5008 13.5241 13.5475 13.57 13.5904 13.6077 13.6222 13.634 13.6434 13.6503 13.6548 13.6576 13.6587 13.6575 13.6537 13.6482 13.6421 13.6354 13.6273 13.6159 13.6004 13.5817 13.5618 13.5418 13.5226 13.5034 13.4829 13.4595 13.4324 13.4022 13.3711 13.3401 13.3086 13.2758 13.2416 13.2068 13.1721 13.1382 13.1045 13.0704 13.0361 13.0026 12.9714 12.9438 12.9211 12.9045 12.8954 12.8946 12.9011 12.9128 12.9283 12.9481 12.9748 13.0109 13.0587 13.1209 13.2033 13.3113 13.4443 13.5819 13.7043 13.7877 13.7917 13.6425 13.2685 12.5923 11.5388 10.0716 8.18264 6.01184 3.85889 2.10115 0.922614 0.311838 0.0752098 0.0104834 0 0 0 0 0 0 0 
0.41496 1.45231 3.61265 6.81053 10.1301 12.4744 13.5068 13.6254 13.3896 13.2808 13.2643 13.2775 13.2986 13.3237 13.3514 13.3805 13.4094 13.4372 13.4632 13.4876 13.5112 13.5348 13.5583 13.5803 13.5995 13.6156 13.629 13.6399 13.6483 13.6542 13.658 13.6604 13.6614 13.66 13.6559 13.6502 13.6441 13.6374 13.6289 13.6168 13.6005 13.5813 13.5614 13.5416 13.5223 13.5028 13.4816 13.4573 13.4295 13.3991 13.3682 13.3379 13.3072 13.2755 13.2426 13.2091 13.1755 13.1423 13.1095 13.0768 13.0444 13.0128 12.9833 12.9569 12.9347 12.9172 12.9045 12.8967 12.8942 12.8976 12.9078 12.9253 12.9505 12.9833 13.0237 13.0718 13.1291 13.1979 13.283 13.3891 13.5226 13.6826 13.8503 13.9802 14.0202 13.8956 13.4967 12.6715 11.2426 9.15765 6.64243 4.17761 2.20662 0.9496 0.318084 0.0768146 0.0107242 0 0 0 0 0 0 
0.249247 0.992961 2.7137 5.56317 8.91734 11.6779 13.1966 13.6411 13.4943 13.3362 13.2835 13.2871 13.308 13.3341 13.3626 13.392 13.4206 13.4478 13.4731 13.4969 13.5205 13.5442 13.5675 13.5887 13.6069 13.622 13.6346 13.6447 13.6521 13.6572 13.6605 13.6628 13.6635 13.6617 13.6571 13.6512 13.6449 13.638 13.6287 13.6155 13.5985 13.5792 13.5596 13.5402 13.5211 13.5014 13.4793 13.454 13.4255 13.3952 13.3651 13.3357 13.3061 13.2756 13.2442 13.2119 13.1792 13.1467 13.1145 13.0829 13.0524 13.023 12.9961 12.9723 12.9526 12.9374 12.9268 12.9209 12.9202 12.9253 12.9373 12.9565 12.983 13.0165 13.0566 13.1031 13.1568 13.2177 13.2859 13.3629 13.4527 13.562 13.6991 13.8675 14.0587 14.2309 14.2976 14.0965 13.3766 11.8983 9.64134 6.93144 4.30821 2.2601 0.968715 0.324841 0.0785276 0.0109675 0 0 0 0 0 
0.128047 0.611345 1.87283 4.22499 7.38861 10.4487 12.5421 13.4848 13.5938 13.4433 13.3349 13.3081 13.3192 13.3441 13.3726 13.4019 13.4302 13.4568 13.4814 13.505 13.5286 13.5523 13.5751 13.5954 13.6127 13.6271 13.639 13.6484 13.655 13.6595 13.6626 13.6647 13.665 13.6626 13.6575 13.6512 13.6446 13.6369 13.6264 13.612 13.5944 13.5754 13.5565 13.5379 13.5192 13.4991 13.4762 13.4499 13.4208 13.3909 13.3618 13.3337 13.3054 13.2761 13.2459 13.2146 13.1825 13.1507 13.1193 13.0889 13.0604 13.0333 13.0091 12.988 12.9706 12.9574 12.9487 12.9446 12.9459 12.9531 12.9671 12.988 13.016 13.0506 13.0918 13.1398 13.1953 13.258 13.3271 13.4023 13.4832 13.571 13.6697 13.7885 13.9429 14.1443 14.3757 14.5416 14.4305 13.741 12.2241 9.88661 7.0857 4.3947 2.29473 0.974778 0.31929 0.0727147 0.00796205 0 0 0 0 
0.0539672 0.327396 1.15233 2.90284 5.62532 8.75208 11.3953 12.9994 13.5821 13.5877 13.4461 13.3643 13.3442 13.3568 13.3822 13.4101 13.4378 13.4639 13.4881 13.5116 13.5354 13.5589 13.5811 13.6005 13.6171 13.6309 13.6423 13.651 13.6571 13.6612 13.6641 13.6659 13.6656 13.6624 13.6567 13.6501 13.6429 13.6342 13.6223 13.6068 13.589 13.5706 13.5526 13.5348 13.5163 13.4958 13.4721 13.445 13.4158 13.3865 13.3586 13.3317 13.3045 13.2763 13.2469 13.2164 13.1851 13.1542 13.1241 13.0954 13.0689 13.0441 13.0222 13.0033 12.9879 12.9764 12.9695 12.9675 12.9711 12.9807 12.9966 13.0191 13.0484 13.0843 13.1271 13.1771 13.2348 13.2996 13.371 13.4483 13.5313 13.6197 13.7136 13.8143 13.929 14.073 14.2676 14.5081 14.7047 14.6329 13.9701 12.4491 10.0724 7.20984 4.44466 2.28651 0.940165 0.288193 0.0553152 0.0044848 0 0 0 
0.0201863 0.151283 0.621994 1.77423 3.87243 6.74993 9.72058 12.0071 13.2571 13.6483 13.5984 13.4799 13.4076 13.3871 13.3971 13.4178 13.4437 13.469 13.4929 13.5165 13.5403 13.5637 13.5853 13.604 13.62 13.6334 13.6444 13.6527 13.6584 13.6623 13.6649 13.6661 13.6648 13.6608 13.6547 13.6478 13.6399 13.6299 13.6166 13.6004 13.5829 13.5653 13.5481 13.5309 13.5124 13.4913 13.4669 13.4394 13.4105 13.3823 13.3555 13.3296 13.3032 13.2757 13.247 13.2169 13.1866 13.157 13.1288 13.1023 13.078 13.0554 13.0353 13.0182 13.0044 12.9946 12.9896 12.9899 12.996 13.0078 13.0255 13.0493 13.0799 13.1177 13.1626 13.2149 13.2747 13.3416 13.4152 13.4952 13.5814 13.6737 13.7714 13.8742 13.9822 14.1005 14.2447 14.4372 14.6806 14.8923 14.8465 14.1995 12.6631 10.2225 7.24514 4.36303 2.14453 0.81206 0.208972 0.0279314 0 0 0 
0.00429803 0.0497317 0.271382 0.929907 2.3623 4.70614 7.61385 10.3631 12.3305 13.3463 13.6395 13.6207 13.531 13.4647 13.4392 13.4346 13.4503 13.473 13.4961 13.5195 13.5431 13.5661 13.5873 13.6056 13.6214 13.6346 13.6453 13.6533 13.6587 13.6624 13.6646 13.6649 13.6626 13.6578 13.6514 13.6441 13.6354 13.624 13.6096 13.5933 13.5764 13.5597 13.5433 13.5262 13.5074 13.4856 13.4605 13.433 13.405 13.3781 13.3526 13.3274 13.3014 13.2743 13.2459 13.2165 13.1872 13.1593 13.1333 13.1093 13.0872 13.0666 13.0481 13.0324 13.0202 13.0123 13.0095 13.0123 13.0206 13.0343 13.0534 13.0786 13.111 13.151 13.1984 13.2532 13.3152 13.3843 13.4604 13.5435 13.6336 13.7302 13.8327 13.9402 14.0516 14.1674 14.293 14.4446 14.6463 14.9022 15.1328 15.1013 14.4431 12.8302 10.2217 7.03369 4.01644 1.80954 0.585852 0.111399 0.00512864 0 0 
0 0.00873614 0.0907892 0.40683 1.24384 2.87931 5.29966 8.07447 10.5611 12.3066 13.232 13.5916 13.6514 13.5979 13.5379 13.4862 13.4718 13.4808 13.4989 13.5208 13.5438 13.5663 13.5871 13.6053 13.6211 13.6343 13.6449 13.6526 13.6579 13.6613 13.6629 13.6621 13.6586 13.6531 13.6465 13.6389 13.6292 13.6166 13.6016 13.5855 13.5695 13.5538 13.5379 13.5207 13.5012 13.4786 13.4532 13.4261 13.3993 13.374 13.3497 13.3251 13.2992 13.2722 13.2442 13.2155 13.1877 13.1616 13.1378 13.1163 13.0963 13.0774 13.0604 13.0461 13.0358 13.0301 13.0298 13.0347 13.0448 13.06 13.0808 13.1079 13.1424 13.1849 13.2348 13.292 13.3563 13.4279 13.5071 13.5938 13.6879 13.7888 13.8959 14.0083 14.1251 14.2454 14.3702 14.5045 14.6653 14.8772 15.1505 15.4011 15.3689 14.6302 12.7942 9.84638 6.3789 3.31922 1.29104 0.321415 0.0306858 0 0 
0 0 0.0232406 0.14698 0.552285 1.50207 3.17504 5.4864 8.02528 10.292 11.9633 13.0023 13.5141 13.6708 13.6667 13.5872 13.5293 13.5074 13.507 13.5219 13.5429 13.5644 13.5847 13.6029 13.6188 13.6322 13.6428 13.6505 13.6556 13.6586 13.6592 13.6571 13.6526 13.6466 13.6399 13.6319 13.6214 13.608 13.5928 13.5772 13.5622 13.5474 13.5317 13.5143 13.494 13.4708 13.4452 13.419 13.3938 13.37 13.3467 13.3224 13.2967 13.2699 13.2425 13.2149 13.1886 13.1645 13.1427 13.1233 13.105 13.0878 13.0722 13.0597 13.0516 13.0484 13.0502 13.057 13.0687 13.0857 13.1085 13.138 13.1749 13.2196 13.2718 13.3315 13.3986 13.4733 13.5559 13.6464 13.7443 13.8491 13.9602 14.0773 14.1996 14.3262 14.4565 14.5905 14.7338 14.9034 15.1301 15.4275 15.6923 15.594 14.6123 12.323 8.90241 5.25064 2.39017 0.752352 0.119565 0.00522694 0 
0 0 0.0048829 0.0428861 0.198741 0.64209 1.57566 3.1327 5.21022 7.50273 9.67424 11.4585 12.6936 13.3739 13.6635 13.6893 13.6277 13.5679 13.5306 13.5253 13.541 13.5609 13.5803 13.5981 13.614 13.6276 13.6384 13.6461 13.6511 13.6534 13.6528 13.6494 13.6441 13.6379 13.6312 13.6229 13.6117 13.598 13.5831 13.5683 13.5542 13.5402 13.5247 13.5069 13.4859 13.4621 13.4368 13.4119 13.3884 13.366 13.3432 13.319 13.2936 13.2675 13.241 13.2149 13.1904 13.1681 13.1481 13.1303 13.1133 13.0976 13.0839 13.0737 13.068 13.0672 13.0709 13.0793 13.0927 13.1119 13.1374 13.1696 13.2088 13.2555 13.3098 13.3721 13.4422 13.5203 13.6063 13.7003 13.8017 13.91 14.0251 14.1469 14.2748 14.4081 14.5453 14.6851 14.828 14.9795 15.1608 15.4116 15.7389 15.9703 15.662 14.184 11.2424 7.41038 3.86268 1.47484 0.335517 0.0297469 0 
