16888.1 50651.5 109578 178930 230999 250722 246215 230125 217025 208674 201748 195659 190280 185517 181281 177494 174088 171003 168185 165584 163164 160897 158767 156759 154858 153050 151325 149679 148107 146606 145169 143794 142481 141228 140033 138891 137802 136766 135784 134852 133967 133124 132326 131571 130861 130192 129559 128958 128386 127842 127326 126836 126369 125925 125505 125107 124731 124377 124047 123745 123486 123286 123172 123154 123231 123403 123718 124212 124803 125337 125710 125956 126138 126331 126493 126571 126620 126689 126712 126406 125525 123637 120066 113904 104613 92297.1 77434.9 61171.9 44505.7 29038.5 16262.2 7566.76 2659.21 647.608 89.4415 0 0 0 0 0 0 0 0 
12974.4 40745.7 92136 157500 212238 238119 238215 224902 211362 203040 196603 191016 186064 181663 177740 174231 171074 168214 165600 163185 160936 158827 156844 154971 153195 151502 149884 148339 146860 145445 144088 142789 141548 140363 139230 138146 137111 136127 135192 134305 133460 132658 131899 131182 130508 129873 129271 128698 128153 127636 127147 126684 126246 125831 125441 125073 124728 124402 124098 123817 123563 123336 123142 122983 122867 122799 122791 122846 122948 123069 123189 123312 123459 123652 123910 124261 124762 125469 126377 127284 127993 128292 127821 125907 121905 115133 104958 91133.1 73658.1 53841.8 34381.7 18619.8 8124.04 2725.91 652.112 90.1316 0 0 0 0 0 0 0 
8739.58 29740.6 72084.2 131851 189033 222801 229814 220598 207066 198184 191898 186703 182117 178033 174390 171132 168202 165548 163123 160883 158795 156837 154993 153249 151591 150008 148493 147044 145655 144323 143044 141819 140648 139527 138454 137425 136443 135508 134621 133777 132974 132211 131490 130810 130171 129568 128995 128450 127932 127442 126981 126546 126136 125750 125388 125049 124732 124434 124155 123898 123666 123460 123282 123133 123016 122931 122877 122853 122857 122889 122949 123039 123159 123308 123485 123689 123933 124237 124652 125221 126003 126997 128027 128673 128451 126688 122418 114330 100901 81750.6 58969.4 36869.6 19345.9 8263.78 2745.21 657.102 90.8482 0 0 0 0 0 0 
5074.94 19595.1 52184.2 104010 161224 202860 219111 216057 204151 194409 187767 182731 178432 174622 171227 168193 165469 163005 160755 158678 156743 154928 153216 151594 150048 148570 147154 145796 144493 143240 142036 140884 139780 138721 137704 136728 135797 134912 134070 133268 132505 131781 131098 130456 129850 129278 128734 128215 127724 127262 126828 126421 126038 125679 125344 125031 124739 124466 124212 123978 123769 123585 123429 123301 123202 123133 123091 123077 123089 123128 123195 123289 123409 123553 123716 123895 124090 124299 124531 124799 125145 125635 126349 127318 128461 129390 129322 126821 119682 105851 85263.5 60912.9 37601.8 19579.2 8322.99 2766.2 662.328 91.6083 0 0 0 0 0 
2492.12 11563.5 34607 76193.8 129430 176677 203520 209345 201835 192005 184528 179238 175027 171424 168242 165408 162871 160582 158494 156570 154779 153099 151513 150005 148566 147188 145866 144595 143373 142197 141067 139983 138944 137943 136979 136055 135174 134336 133539 132779 132056 131370 130724 130117 129544 129002 128485 127993 127529 127094 126687 126307 125950 125617 125307 125017 124747 124496 124265 124055 123868 123706 123572 123464 123382 123326 123294 123288 123308 123354 123426 123524 123645 123789 123952 124133 124329 124539 124761 124993 125236 125505 125839 126323 127099 128265 129664 130437 128698 121815 107683 86511.5 61565.5 37899.6 19633.2 8271.66 2687.04 607.491 66.4637 0 0 0 0 
994.095 5947.51 20523.5 50634.9 95662.9 144197 180831 197987 198347 190781 182653 176598 172081 168485 165443 162772 160404 158276 156340 154559 152904 151352 149882 148483 147145 145862 144629 143441 142296 141194 140135 139117 138136 137190 136278 135405 134574 133782 133028 132308 131624 130976 130368 129795 129253 128739 128248 127783 127346 126938 126558 126203 125872 125563 125274 125004 124754 124524 124314 124126 123961 123821 123706 123615 123547 123502 123480 123482 123509 123562 123640 123741 123864 124009 124174 124357 124558 124773 124999 125236 125481 125734 125998 126289 126674 127293 128334 129748 130720 129267 122595 108487 87134.8 61901.2 37869 19336.2 7895.85 2407.52 462.393 38.4245 0 0 0 
347.216 2651.85 10717.5 29982.5 63920.1 108228 150658 179327 190587 188956 181974 175236 169978 166020 162908 160299 158065 156082 154288 152643 151116 149683 148324 147027 145784 144590 143441 142332 141262 140230 139237 138280 137355 136461 135601 134779 133996 133250 132537 131856 131210 130600 130027 129488 128976 128488 128023 127584 127174 126792 126438 126108 125800 125512 125244 124993 124762 124551 124362 124195 124050 123929 123830 123753 123697 123662 123649 123661 123698 123758 123841 123945 124071 124219 124387 124574 124777 124995 125227 125471 125725 125988 126259 126538 126835 127196 127761 128722 130087 131110 129814 123262 109100 87401.5 61483.8 36770.9 17964.5 6769.73 1739 233.866 0 0 0 
64.3166 844.924 4539.52 15236.7 37814.1 73318.8 115093 151666 174519 182526 180416 174799 169095 164463 160932 158107 155880 154004 152337 150819 149412 148090 146834 145633 144481 143372 142302 141268 140269 139304 138372 137471 136599 135756 134947 134176 133441 132738 132065 131423 130814 130241 129703 129195 128711 128248 127809 127396 127013 126657 126327 126019 125733 125465 125216 124984 124771 124580 124410 124263 124136 124031 123946 123880 123834 123809 123808 123831 123877 123944 124032 124141 124271 124422 124594 124784 124990 125211 125447 125699 125965 126242 126528 126820 127118 127428 127799 128372 129350 130750 131854 130615 123965 109270 86412.4 59070.3 33543.8 15045.3 4857.78 924.846 42.9838 0 0 
0 155.971 1497.37 6473.22 19261.4 43467.2 77984.6 115664 147059 166322 173359 172749 168718 164008 159931 156534 154022 152095 150495 149083 147789 146571 145412 144302 143235 142206 141210 140246 139313 138410 137536 136689 135868 135077 134319 133597 132907 132246 131612 131008 130436 129898 129392 128914 128456 128019 127606 127220 126862 126531 126224 125937 125670 125421 125189 124975 124781 124609 124459 124330 124219 124127 124053 123998 123963 123951 123962 123995 124048 124121 124215 124328 124463 124619 124794 124987 125197 125422 125665 125926 126204 126495 126796 127103 127416 127735 128065 128456 129052 130058 131535 132733 131436 124142 107755 82380.1 53072 27487.3 10650.5 2644.48 251.749 0 0 
0 0 358.129 2219.27 8197.81 21904.2 45447.6 76897 109896 137392 155307 163961 165650 163312 159663 155799 152758 150530 148822 147447 146246 145126 144058 143032 142044 141089 140162 139263 138392 137548 136729 135934 135165 134425 133717 133041 132394 131773 131178 130611 130075 129571 129096 128644 128213 127801 127414 127054 126722 126415 126128 125861 125612 125379 125164 124969 124794 124641 124509 124396 124298 124217 124154 124111 124089 124089 124110 124151 124210 124288 124387 124506 124646 124807 124986 125183 125398 125632 125884 126154 126441 126744 127058 127381 127711 128047 128389 128743 129157 129778 130852 132467 133715 131836 122593 102667 73724.8 43260.4 19604.1 6145.2 973.643 43.2952 0 
0 0 68.2883 612.446 2825.7 9032.39 21918.2 42930.4 70119.4 98846.7 124353 143351 154496 158592 158257 155404 152186 149496 147434 145935 144785 143752 142769 141822 140907 140018 139155 138317 137504 136717 135951 135208 134490 133800 133140 132508 131902 131319 130761 130231 129731 129259 128812 128387 127980 127594 127233 126899 126591 126306 126039 125789 125557 125341 125144 124966 124809 124674 124558 124458 124372 124303 124251 124220 124210 124221 124250 124297 124361 124445 124549 124675 124820 124984 125168 125372 125596 125840 126101 126378 126673 126985 127312 127650 127997 128354 128717 129085 129463 129900 130572 131798 133596 134503 130868 117634 92620.5 60703.7 31484.4 11964.5 2711.21 241.469 0 
0 0 0 69.0316 599.232 2659.45 8058.99 19033.8 36565.2 59592.4 85486.9 110542 130885 144435 151594 153300 151812 149163 146562 144657 143422 142451 141544 140669 139819 138992 138188 137408 136652 135918 135203 134511 133843 133202 132587 131997 131430 130884 130364 129869 129402 128960 128541 128140 127758 127398 127062 126753 126468 126203 125955 125722 125506 125307 125127 124967 124828 124708 124605 124517 124443 124384 124345 124326 124327 124346 124381 124433 124503 124593 124704 124835 124985 125154 125345 125557 125790 126043 126311 126596 126898 127219 127558 127912 128278 128655 129041 129432 129824 130223 130693 131493 132993 134780 134504 127262 108185 78183.6 45670 20285.5 5967.64 816.529 0 
0 0 0 0 66.402 529.65 2118.83 6314.71 14837.2 28899.7 48592 72211.9 96525.3 118319 135445 145907 149731 148995 146303 143779 142223 141228 140378 139567 138778 138009 137262 136538 135835 135151 134486 133843 133223 132628 132057 131507 130977 130469 129983 129523 129087 128674 128280 127904 127547 127213 126903 126617 126353 126106 125875 125659 125460 125278 125115 124972 124849 124742 124651 124574 124511 124464 124437 124429 124438 124464 124505 124563 124640 124738 124855 124991 125146 125322 125520 125740 125981 126240 126515 126807 127118 127450 127802 128173 128559 128956 129363 129777 130192 130602 131021 131581 132668 134457 135762 132845 119950 94255 61019.9 30806.4 11009.5 2119.86 50.0382 
0 0 0 0 0 45.2348 301.178 1326.12 4228.37 10526.1 21720.6 38404.5 59914.2 84720.5 109994 130946 143543 147667 146354 143427 141293 140106 139273 138517 137784 137071 136379 135707 135054 134418 133800 133203 132630 132079 131549 131037 130544 130070 129619 129191 128785 128398 128029 127679 127348 127039 126753 126489 126244 126015 125800 125601 125418 125253 125107 124980 124871 124776 124696 124630 124578 124544 124528 124529 124546 124578 124626 124692 124778 124883 125006 125148 125309 125492 125696 125922 126167 126432 126715 127016 127338 127683 128050 128438 128843 129260 129688 130123 130559 130990 131416 131881 132641 134101 135896 135585 127937 107640 76012 42617.2 17625.1 4413.06 266.828 
0 0 0 0 0 0 0 112.568 711.096 2579.47 7065.43 15870.5 30641.7 52569 80641.6 109537 131838 143481 145872 143572 140823 139176 138239 137517 136837 136177 135536 134913 134307 133716 133144 132591 132061 131552 131060 130584 130126 129687 129269 128872 128494 128133 127789 127465 127160 126876 126613 126370 126142 125929 125730 125546 125380 125232 125103 124990 124894 124811 124741 124686 124646 124624 124618 124627 124651 124691 124748 124824 124918 125029 125159 125307 125475 125664 125874 126102 126351 126622 126914 127228 127564 127923 128306 128710 129133 129570 130017 130472 130929 131383 131831 132287 132878 134022 135869 136928 133100 118078 89631.4 54864.1 25469.2 7812.62 860.739 
0 0 0 0 0 0 0 0 61.7417 360.871 1452.92 4754.48 12743.8 28500.6 53612.6 84980.1 114588 134754 143305 143576 140855 138563 137315 136573 135937 135325 134732 134154 133591 133043 132514 132005 131516 131044 130588 130147 129723 129317 128931 128564 128214 127879 127561 127261 126982 126722 126481 126256 126045 125848 125665 125497 125347 125215 125101 125003 124918 124847 124788 124743 124715 124703 124707 124725 124758 124806 124873 124957 125058 125177 125313 125468 125643 125838 126051 126283 126537 126816 127120 127448 127798 128171 128567 128987 129427 129882 130348 130824 131303 131783 132259 132728 133229 134064 135673 137266 135933 125521 101206 66870.7 34169.7 12238 2032.52 
0 0 0 0 0 0 0 0 0 0 109.167 973.461 4427.36 13788.9 32477.2 60754.5 93165.5 120737 137093 142293 141090 138382 136594 135698 135080 134511 133961 133424 132901 132395 131908 131439 130988 130551 130129 129721 129331 128958 128604 128267 127944 127635 127343 127068 126812 126575 126354 126147 125953 125772 125605 125453 125319 125203 125103 125018 124945 124883 124835 124802 124785 124783 124796 124823 124865 124924 124999 125090 125198 125322 125466 125628 125810 126010 126228 126466 126728 127018 127334 127675 128038 128424 128833 129267 129723 130196 130683 131181 131687 132195 132700 133194 133685 134349 135714 137504 137643 130800 110677 77956.2 43023.3 17199.9 3718.89 
0 0 0 0 0 0 0 0 0 0 0 214.061 1541.1 6333.54 18213.8 40082.8 70541.9 102324 126420 138452 140784 138615 136238 134967 134276 133731 133218 132718 132234 131767 131318 130888 130472 130069 129679 129305 128948 128610 128288 127980 127685 127402 127135 126884 126651 126435 126232 126043 125866 125701 125550 125414 125295 125194 125109 125035 124973 124922 124884 124862 124856 124863 124885 124922 124973 125041 125124 125221 125335 125466 125617 125787 125975 126182 126407 126655 126928 127230 127558 127910 128284 128680 129102 129550 130023 130515 131025 131550 132084 132623 133158 133680 134180 134742 135820 137555 138394 134064 117643 87077.4 50900.6 21872.6 5560.69 
0 0 0 0 0 0 0 0 0 0 0 40.4089 466.677 2623.13 9350.36 24396.7 49665.3 81502.8 111127 130699 138653 138799 136378 134530 133572 132988 132498 132033 131584 131154 130743 130348 129967 129596 129238 128897 128575 128270 127981 127703 127435 127178 126936 126709 126497 126301 126117 125945 125785 125636 125500 125380 125277 125191 125117 125055 125003 124963 124937 124926 124929 124946 124976 125021 125082 125157 125246 125350 125470 125609 125768 125945 126141 126357 126593 126852 127136 127448 127787 128149 128533 128940 129374 129838 130329 130844 131380 131934 132499 133069 133634 134184 134708 135240 136130 137851 139118 136531 122919 94200.9 57227.6 25690.9 7172.84 
0 0 0 0 0 0 0 0 0 0 0 0 72.4985 841.384 4141.59 13335.4 31940.2 60061.1 91776.8 118053 133229 137901 136801 134516 133060 132303 131803 131367 130952 130557 130181 129820 129472 129134 128809 128502 128213 127942 127684 127434 127193 126962 126743 126540 126350 126174 126009 125854 125710 125577 125457 125353 125266 125192 125130 125077 125036 125008 124994 124993 125005 125030 125068 125121 125189 125271 125366 125477 125605 125753 125920 126105 126311 126536 126784 127054 127348 127668 128017 128390 128786 129207 129656 130137 130649 131190 131755 132338 132935 133536 134132 134711 135261 135789 136553 138263 139790 138368 126708 99312.2 61788.9 28452.6 8359.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 217.59 1610 6575.85 18699.1 40643.5 70509.7 100873 123399 134565 136804 134960 132931 131774 131151 130724 130340 129979 129637 129309 128993 128688 128397 128123 127867 127627 127397 127174 126958 126752 126558 126378 126211 126055 125909 125771 125642 125525 125421 125334 125260 125198 125145 125103 125074 125058 125055 125063 125083 125115 125161 125222 125297 125385 125487 125606 125744 125900 126075 126269 126484 126720 126977 127255 127557 127886 128246 128633 129046 129484 129951 130452 130988 131556 132151 132766 133394 134027 134655 135265 135845 136387 137096 138822 140512 139746 129153 102434 64511.2 30078.6 9052.87 
0 0 0 0 0 0 0 0 0 0 0 0 0 44.131 518.96 2840.85 9824.62 25039.2 49912.9 80474.7 108458 126990 134814 135304 133302 131588 130632 130124 129754 129423 129113 128817 128533 128262 128005 127764 127538 127326 127122 126924 126732 126550 126380 126224 126079 125944 125815 125694 125581 125480 125393 125320 125259 125207 125165 125134 125117 125112 125119 125135 125163 125203 125256 125325 125407 125502 125613 125740 125886 126050 126233 126436 126660 126905 127170 127456 127766 128105 128478 128883 129316 129775 130263 130788 131350 131946 132571 133218 133879 134545 135207 135852 136465 137032 137738 139500 141299 140855 130724 104217 65974.6 30920 9396.43 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 91.6799 957.058 4414.14 13679 31888.4 58770.8 88774.7 113894 129026 134322 133909 131924 130416 129639 129204 128889 128609 128345 128093 127855 127631 127422 127225 127039 126859 126684 126516 126358 126213 126080 125956 125840 125728 125623 125527 125443 125371 125311 125261 125219 125188 125170 125164 125170 125184 125209 125244 125292 125355 125431 125522 125626 125745 125880 126033 126204 126395 126607 126839 127092 127364 127659 127980 128333 128722 129146 129601 130083 130596 131147 131736 132361 133017 133697 134393 135096 135795 136477 137125 137723 138442 140223 142052 141699 131691 105185 66716.7 31329.3 9558.79 
