1.30665 3.73651 7.74624 12.0568 14.922 15.9124 15.8696 15.3653 15.1392 14.9239 14.4526 14.2197 14.4232 15.248 16.829 18.3387 18.911 18.2653 16.9631 15.5679 14.6175 14.0993 13.8667 13.7365 13.4919 13.0754 12.8559 12.8571 13.3091 13.8251 14.2453 14.4585 14.1327 13.3772 12.8744 12.9914 13.624 14.3284 14.4052 13.8766 13.0201 12.3244 12.0277 11.8171 11.7013 11.5625 11.6133 11.9295 12.4794 12.8891 12.9315 12.8097 12.7501 12.6588 12.6386 12.5659 12.4401 12.2859 12.1366 12.2592 12.7055 13.404 13.8711 13.7566 13.2275 12.8207 12.635 12.6122 12.6413 12.6297 12.615 12.7674 12.8924 12.8459 12.5055 12.2508 12.3178 12.776 13.6446 14.5805 15.1922 15.6097 16.2631 17.7198 20.0841 22.0667 21.7373 17.4814 10.8527 4.93866 0 
1.48422 4.22966 8.7096 13.3947 16.2305 16.7929 16.292 15.5685 15.4849 15.5647 15.2653 14.8773 14.586 14.5779 15.1835 16.118 16.7815 16.7868 16.0814 15.0242 14.047 13.6213 13.6718 13.8665 13.7885 13.4758 13.2394 13.1171 13.3028 13.4338 13.4882 13.414 12.9881 12.401 12.1798 12.6017 13.4969 14.2999 14.3619 13.782 12.9859 12.3594 12.0815 11.7401 11.4193 11.1272 11.1281 11.5302 12.3074 12.992 13.3252 13.3703 13.2807 13.0223 12.8529 12.731 12.5305 12.3124 12.1198 12.3205 12.9112 13.7944 14.4118 14.4159 13.9463 13.5951 13.6241 13.8917 14.2454 14.3293 14.161 13.9934 13.7063 13.2723 12.537 12.0137 11.925 12.3547 13.3116 14.3768 15.143 15.6666 16.2637 17.4007 19.1661 20.7654 20.6571 17.1332 11.0778 5.27787 0 
1.57913 4.50992 9.29627 14.2689 17.1341 17.4317 16.6156 15.7195 15.6752 15.991 15.9244 15.5921 15.0997 14.4739 14.141 14.3371 14.7999 15.2217 15.0441 14.3692 13.4871 13.2121 13.5218 13.9711 14.0811 13.9318 13.8415 13.7971 13.7593 13.3841 12.9078 12.5084 12.049 11.73 11.7549 12.3648 13.3687 14.2076 14.2654 13.6816 12.9795 12.4586 12.2054 11.8151 11.3764 11.0423 11.0323 11.4651 12.3204 13.1384 13.6257 13.7026 13.5034 13.1297 12.9249 12.8547 12.6409 12.3755 12.1536 12.4235 13.0833 13.9593 14.5388 14.5993 14.2435 14.0245 14.3613 15.0791 15.9403 16.2291 15.8775 15.2103 14.3274 13.4586 12.4705 11.8853 11.8015 12.2767 13.289 14.4097 15.2698 15.8381 16.3573 17.1831 18.3734 19.5367 19.3732 16.3018 10.7323 5.23774 0 
1.62559 4.65851 9.6414 14.84 17.8024 17.9942 16.9552 15.7919 15.5192 15.8369 15.958 15.9102 15.6771 15.0879 14.4852 14.3006 14.3617 14.5781 14.3772 13.8547 13.1952 13.2345 13.7583 14.2222 14.3258 14.2612 14.3649 14.5506 14.3931 13.5687 12.5914 11.9477 11.5394 11.5035 11.6847 12.3139 13.2287 13.9941 14.0664 13.5817 13.0086 12.5753 12.2645 11.8169 11.3027 11.0082 11.0554 11.5577 12.4566 13.3087 13.7951 13.7406 13.3722 12.9264 12.7709 12.8124 12.6815 12.4526 12.2457 12.5018 13.1268 13.9005 14.4026 14.5355 14.3353 14.2145 14.6627 15.6414 16.8438 17.3809 17.0285 16.046 14.7387 13.5909 12.5934 12.1746 12.1602 12.515 13.2798 14.2425 15.1447 15.8276 16.3357 16.8788 17.5641 18.2354 17.7708 14.84 9.70526 4.73694 0 
1.54938 4.48122 9.37975 14.6246 17.7881 18.1625 17.0933 15.6693 15.0378 15.2294 15.5155 15.7973 15.9372 15.6889 15.3208 15.222 15.0213 14.7341 14.1356 13.6978 13.4876 14.1535 14.8685 15.0062 14.688 14.401 14.5223 14.8947 14.7576 13.7997 12.6656 12.0191 11.7024 11.7715 11.8864 12.2825 12.8576 13.3831 13.4603 13.1957 12.8556 12.5531 12.2252 11.7773 11.282 11.0794 11.2112 11.8029 12.7579 13.6047 14.0029 13.7641 13.2354 12.7279 12.6247 12.7347 12.754 12.6813 12.563 12.742 13.2164 13.8084 14.2019 14.3828 14.2857 14.133 14.3746 15.2304 16.4081 17.1647 17.1321 16.3308 15.1298 14.0414 13.2331 13.0147 12.9977 13.0589 13.369 14.0291 14.867 15.6225 16.0623 16.293 16.6116 16.9178 16.1324 13.1301 8.35497 3.96313 0 
1.40097 4.09939 8.70954 13.8487 17.2902 18.1341 17.3151 15.7664 14.7931 14.7733 15.0923 15.5035 15.8318 15.9642 16.1594 16.6063 16.4568 15.5897 14.4028 13.9946 14.4521 16.0872 17.1334 16.738 15.528 14.5658 14.2606 14.5877 14.5116 13.7564 12.8511 12.4225 12.2474 12.3291 12.3214 12.3719 12.4808 12.6213 12.6327 12.6054 12.5396 12.4322 12.1934 11.8273 11.3735 11.2218 11.4061 12.0884 13.1447 13.9974 14.2969 13.9072 13.2755 12.7195 12.6211 12.7198 12.9146 13.0906 13.1676 13.3514 13.7748 14.3633 14.7355 14.7923 14.4727 14.0326 13.8331 14.3735 15.2856 16.1341 16.5221 16.2226 15.5751 14.9525 14.6827 14.833 14.7832 14.327 13.9072 14.1179 14.812 15.6447 15.9431 15.7862 15.6924 15.5458 14.4386 11.3952 7.04268 3.22102 0 
1.14982 3.43017 7.45075 12.2148 15.8752 17.3857 17.1398 15.8066 14.752 14.64 15.0183 15.4079 15.6348 15.777 16.1809 16.9365 16.9248 15.8707 14.5925 14.5147 15.8144 18.4199 19.8074 18.8346 16.5207 14.6346 13.6508 13.8833 14.0043 13.6865 13.175 12.9349 12.8506 12.9124 12.8735 12.6766 12.439 12.2817 12.2592 12.4768 12.6488 12.6999 12.539 12.2054 11.7064 11.4902 11.6575 12.3681 13.4814 14.2944 14.5021 14.0207 13.3286 12.7316 12.5697 12.6178 13.0062 13.5422 13.9942 14.38 14.9144 15.6289 15.957 15.6349 14.7439 13.8373 13.2182 13.5495 14.2323 15.0504 15.7353 15.9922 16.1297 16.3042 16.8182 17.3927 17.2652 16.1726 14.9092 14.559 14.9097 15.6749 15.8131 15.4182 15.0644 14.4596 12.8918 9.66796 5.69635 2.44408 0 
0.828628 2.57225 5.81996 10.0465 13.8562 16.1145 16.6933 15.9555 15.1525 15.1695 15.6569 15.8802 15.745 15.5246 15.645 16.2606 16.3177 15.5122 14.6637 14.9848 16.7068 19.5049 20.8765 19.6332 16.823 14.4992 13.1026 13.2978 13.6498 13.7337 13.5304 13.3393 13.2826 13.3685 13.4139 13.0979 12.6322 12.2637 12.2206 12.6515 13.0043 13.146 12.9751 12.5689 11.9858 11.7187 11.9227 12.6728 13.7417 14.4052 14.4957 13.9785 13.2521 12.6503 12.3993 12.4365 13.034 13.9518 14.8616 15.5954 16.419 17.3853 17.647 16.7515 15.0321 13.5559 12.6062 12.8875 13.5001 14.3246 15.2317 15.9342 16.7218 17.5667 18.6504 19.4363 19.209 17.7431 16.0182 15.3528 15.3479 15.8952 15.905 15.5663 15.2583 14.3001 12.1404 8.52421 4.6741 1.83339 0 
0.510345 1.69358 4.09089 7.65296 11.5329 14.6429 16.3269 16.4653 16.0916 16.2346 16.7257 16.6729 16.0979 15.4427 15.1558 15.4996 15.5869 15.2096 14.8584 15.2336 16.5735 18.5389 19.4467 18.4123 16.1001 14.1231 12.7865 12.9293 13.4093 13.7285 13.7045 13.4813 13.4162 13.5397 13.6772 13.3515 12.815 12.4562 12.5453 13.1982 13.6386 13.7086 13.3232 12.6937 12.0128 11.7658 12.1156 13.019 14.0686 14.626 14.622 14.0432 13.1635 12.4686 12.0992 12.1826 12.9893 14.1807 15.4014 16.3857 17.4566 18.6061 18.8176 17.5202 15.2804 13.5188 12.493 12.8752 13.5134 14.2735 15.1493 15.9473 16.9385 17.9898 19.1123 19.7178 19.4108 18.0779 16.5602 16.0752 16.0221 16.3782 16.2354 15.8877 15.4808 14.0564 11.2694 7.3433 3.66276 1.2705 0 
0.27141 1.01725 2.73936 5.74324 9.65483 13.5015 16.2131 17.1932 17.2165 17.3627 17.6835 17.4116 16.6723 15.8896 15.4173 15.5379 15.5237 15.4102 15.2729 15.3464 15.844 16.5943 16.8741 16.3163 15.0596 13.8538 12.8465 12.8641 13.3153 13.6937 13.7725 13.5089 13.346 13.4003 13.5263 13.2943 12.8708 12.7065 13.0315 13.879 14.3336 14.2168 13.5052 12.6136 11.8841 11.7243 12.2012 13.2068 14.1848 14.7229 14.7638 14.2338 13.2267 12.3803 11.8637 11.9699 12.9071 14.1715 15.4209 16.3671 17.3848 18.3991 18.5162 17.188 15.0728 13.5168 12.6929 13.1721 13.8236 14.5473 15.3646 16.0782 16.8902 17.6362 18.338 18.6276 18.4192 17.6018 16.6197 16.4628 16.5461 16.8165 16.5734 16.0508 15.1975 13.0769 9.74794 5.81874 2.56665 0.75702 0 
0.0992554 0.484697 1.57509 3.89406 7.51953 11.8064 15.5079 17.529 18.1236 18.1571 18.0533 17.5543 16.9542 16.4154 16.0387 15.9719 15.7202 15.6644 15.5505 15.3044 15.1143 14.9932 14.8608 14.8032 14.593 14.1508 13.4585 13.2322 13.4844 13.7962 13.9482 13.673 13.3263 13.1592 13.1251 12.9795 12.7186 12.7716 13.2988 14.2235 14.6722 14.4601 13.6201 12.6744 11.9747 11.8113 12.1794 13.0329 13.8433 14.4791 14.7418 14.4117 13.4402 12.5029 11.8872 12.0113 12.9781 14.1239 15.1022 15.6553 16.2293 16.8278 16.9144 16.0364 14.6482 13.6468 13.1318 13.592 14.2432 14.9915 15.8141 16.4174 16.8635 17.0488 17.2279 17.3323 17.3832 17.1112 16.5075 16.4281 16.5343 16.7078 16.3613 15.4709 13.8982 11.0713 7.5134 4.02793 1.51083 0.352993 0 
0.0268618 0.213897 0.871241 2.54704 5.58537 9.77776 14.0644 17.0823 18.4086 18.4134 17.8386 17.1286 16.8626 16.8277 16.8062 16.667 16.1446 15.9086 15.6006 15.0966 14.5062 13.9782 13.7061 14.0745 14.7362 15.0152 14.7357 14.3566 14.3771 14.4927 14.507 14.0879 13.4662 13.0663 12.8852 12.8129 12.6345 12.7117 13.1777 13.9284 14.3268 14.212 13.613 12.942 12.4074 12.166 12.2785 12.8523 13.5203 14.3136 14.8151 14.6737 13.8187 12.8693 12.2096 12.3369 13.2504 14.2194 14.8858 15.0103 15.0625 15.2031 15.277 14.9423 14.3335 13.8656 13.6267 14.0251 14.7638 15.656 16.5804 17.0852 17.1314 16.7738 16.5392 16.5133 16.708 16.6674 16.1406 15.9247 15.947 15.9641 15.4415 14.0604 11.7867 8.56045 5.21044 2.47732 0.763752 0.137736 0 
0.00676737 0.0867604 0.418713 1.44 3.57999 7.06968 11.3343 15.0928 17.3453 17.811 17.1785 16.3469 16.2669 16.5526 16.7641 16.5332 15.8121 15.3862 14.99 14.5199 14.0392 13.714 13.7339 14.484 15.7503 16.6265 16.6902 16.1618 15.752 15.412 15.0242 14.3893 13.5455 13.0567 12.8629 12.8531 12.6726 12.588 12.7829 13.2094 13.5386 13.6353 13.4534 13.1624 12.7862 12.4278 12.3196 12.6568 13.2114 14.0058 14.519 14.416 13.7389 12.9636 12.4046 12.5518 13.3147 14.1205 14.697 14.7776 14.7324 14.8222 15.0368 15.0036 14.6643 14.2583 13.9979 14.2698 15.1315 16.1964 17.2556 17.6878 17.3818 16.6757 16.3205 16.3312 16.5503 16.3853 15.6767 15.2478 15.1057 14.7853 13.7796 11.7379 8.95266 5.77847 3.05896 1.22965 0.266 0.0286892 0 
0 0.0245999 0.153693 0.662756 1.90283 4.27509 7.66103 11.2395 13.9808 15.1901 15.1538 14.7201 14.8949 15.3641 15.6814 15.439 14.7094 14.2128 13.8214 13.4884 13.2061 13.1624 13.6164 14.9216 16.9231 18.4941 18.8394 18.0012 16.8976 15.9129 15.0473 14.2657 13.3389 12.8822 12.747 12.7833 12.6064 12.3565 12.2902 12.4303 12.7164 13.0288 13.1759 13.1196 12.7859 12.3253 12.1214 12.3313 12.7768 13.4022 13.7486 13.5809 13.1102 12.5991 12.2327 12.4096 13.0282 13.8202 14.6443 15.1128 15.2882 15.4676 15.7299 15.6726 15.1632 14.4595 13.9505 13.9703 14.7945 15.8213 16.8702 17.2675 16.8019 15.9916 15.6078 15.6119 15.7111 15.3942 14.71 14.3378 14.1477 13.3485 11.5897 8.87845 5.98934 3.37406 1.57264 0.539976 0.0747114 0 0 
0 0.004625 0.034412 0.220542 0.76417 2.01874 4.13203 6.78289 9.30613 11.0139 11.7877 12.0344 12.486 13.0058 13.3294 13.205 12.6647 12.1993 11.7939 11.5152 11.3939 11.6423 12.5812 14.4372 16.9665 18.8701 19.1789 17.9808 16.3195 14.9612 13.9268 13.1673 12.28 11.878 11.8127 11.9211 11.844 11.572 11.3924 11.3812 11.6203 12.0116 12.231 12.1936 11.8341 11.3864 11.292 11.5285 11.8424 12.1185 12.1211 11.7774 11.4336 11.1624 11.016 11.2427 11.7662 12.6021 13.7626 14.7651 15.3113 15.6424 15.8523 15.5171 14.643 13.5407 12.6927 12.4315 13.044 13.8531 14.7764 15.2233 14.8856 14.2562 13.9758 13.9906 13.9076 13.433 12.7695 12.3836 12.0526 10.8676 8.68031 5.87313 3.41436 1.598 0.649419 0.189157 0.0100688 0 0 
0 0 0.0028985 0.0546961 0.238941 0.743217 1.7276 3.17039 4.84182 6.33619 7.3968 8.0682 8.7008 9.29118 9.70496 9.8043 9.53558 9.16889 8.79875 8.57512 8.55524 8.91392 9.96487 11.7959 14.0714 15.6306 15.7092 14.536 12.9882 11.8871 11.1262 10.5448 9.79744 9.43725 9.41294 9.607 9.69324 9.53911 9.4019 9.37052 9.54473 9.84892 9.9454 9.83196 9.45978 9.0864 9.08973 9.30438 9.46073 9.46141 9.25449 8.8378 8.58481 8.45799 8.47364 8.74558 9.21994 10.0429 11.2942 12.4765 13.0608 13.2357 13.1873 12.6432 11.7654 10.715 9.84817 9.4416 9.73347 10.2053 10.8897 11.3328 11.2225 10.8946 10.782 10.838 10.6252 10.0785 9.46331 9.04018 8.61053 7.42025 5.45101 3.2112 1.54623 0.524613 0.1751 0.040827 0 0 0 
0 0 0 0.00436035 0.0274136 0.121948 0.378029 0.889137 1.69073 2.64405 3.54915 4.2904 4.90767 5.40336 5.74512 5.90242 5.82205 5.61767 5.35949 5.19107 5.18328 5.47304 6.27799 7.60768 9.12128 10.0187 9.89115 9.02775 7.99604 7.3853 7.03964 6.72694 6.25073 5.9863 5.97197 6.15767 6.31864 6.29597 6.24629 6.23362 6.32279 6.47771 6.45187 6.30792 6.02588 5.80134 5.86549 6.01643 6.04496 5.90944 5.66364 5.32622 5.17512 5.13199 5.2033 5.4268 5.78801 6.4275 7.40645 8.3204 8.6824 8.63676 8.41293 7.91945 7.34646 6.67346 6.05216 5.6736 5.70757 5.91221 6.3617 6.7581 6.83032 6.72781 6.71444 6.7898 6.59447 6.14703 5.63666 5.17778 4.7121 3.83226 2.5787 1.31058 0.498655 0.0778037 0.0117699 0 0 0 0 
0 0 0 0 0 0.00501567 0.0365339 0.132495 0.349079 0.701338 1.14389 1.58572 1.97259 2.28838 2.5155 2.64915 2.64577 2.54468 2.39835 2.30253 2.30715 2.46982 2.90577 3.5898 4.31159 4.66845 4.53004 4.10483 3.65473 3.46504 3.38793 3.24429 2.98207 2.81307 2.79723 2.92251 3.05138 3.07517 3.06987 3.0742 3.11688 3.18237 3.14015 3.05115 2.9 2.78668 2.82532 2.88735 2.86361 2.75063 2.59666 2.40645 2.32521 2.30409 2.36108 2.50288 2.71389 3.06246 3.57882 4.05766 4.2149 4.12617 3.93797 3.6366 3.35545 3.03357 2.71117 2.49448 2.46454 2.52672 2.73657 2.96482 3.08127 3.11167 3.15536 3.20876 3.07059 2.79638 2.48007 2.16292 1.84873 1.40246 0.862123 0.381341 0.121561 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
