0.531096 1.68198 3.90938 7.02324 10.2371 12.9402 14.7801 15.5836 15.494 15.1382 14.875 15.2827 16.4349 17.9666 19.7673 20.5897 19.8355 17.7499 15.7895 14.2219 13.6563 13.3309 13.1245 13.0965 13.0837 12.8402 12.8129 13.1482 13.8575 14.5951 15.1646 15.6244 15.5334 14.8073 14.0449 13.7523 13.9777 14.5463 14.6467 14.1407 13.203 12.5159 12.3006 12.4701 12.6997 12.8259 12.8757 12.7527 12.49 12.2062 11.852 11.7868 12.1297 12.6024 12.9138 12.837 12.5979 12.4305 12.5698 13.111 13.6395 13.754 13.3677 12.6203 11.9131 11.536 11.4514 11.4481 11.5037 11.5573 11.5154 11.5707 11.6724 11.9028 12.2363 12.7529 13.4677 14.2929 15.2238 16.1804 16.9566 17.5548 18.5428 20.1381 22.0289 22.3495 19.7775 14.122 7.61696 3.05021 0 
0.861038 2.56242 5.57151 9.2283 12.3174 14.2554 15.19 15.2956 15.0074 14.5743 14.0916 14.1886 15.049 16.5877 18.6632 19.9523 19.5853 17.835 16.0263 14.6483 14.1361 13.8255 13.4017 13.1152 12.9127 12.6613 12.6971 13.0313 13.7603 14.5125 15.0841 15.4519 15.2093 14.3484 13.5962 13.439 13.8638 14.5744 14.7414 14.2513 13.2702 12.4824 12.1542 12.1281 12.2287 12.2508 12.3051 12.3943 12.5146 12.5651 12.4044 12.2977 12.4307 12.6184 12.7437 12.6394 12.4174 12.1742 12.0807 12.3632 12.8992 13.4389 13.6073 13.2001 12.489 11.9302 11.5842 11.4417 11.4623 11.5806 11.7064 11.9637 12.1735 12.2865 12.2927 12.3996 12.7437 13.3028 14.1109 14.9705 15.5442 15.9696 16.8622 18.726 21.531 23.4547 22.4138 17.241 10.1059 4.3521 0 
1.14456 3.31193 6.96541 11.0493 13.9999 15.2842 15.474 15.0206 14.6679 14.3591 13.9367 13.8801 14.3619 15.4005 16.9981 18.2554 18.3242 17.2595 15.886 14.7321 14.0922 13.7842 13.4093 13.2093 13.0255 12.8503 12.8772 13.0594 13.5767 14.0927 14.4618 14.6221 14.2537 13.4348 12.8692 13.0011 13.7109 14.5397 14.6785 14.0977 13.0915 12.2851 11.961 11.7945 11.7438 11.6307 11.6628 11.9431 12.4546 12.8769 12.9932 12.9724 12.9878 12.9253 12.8602 12.7015 12.4681 12.2119 12.0273 12.2248 12.7968 13.6063 14.1317 13.967 13.3153 12.7445 12.3947 12.2905 12.3708 12.493 12.6076 12.8505 12.9929 12.9055 12.5079 12.1777 12.1454 12.4755 13.2524 14.1688 14.7914 15.2679 16.0949 17.8089 20.4658 22.7241 22.5254 18.1841 11.3227 5.16959 0 
1.32551 3.79316 7.84892 12.1826 14.9699 15.7415 15.4211 14.6908 14.494 14.5745 14.5328 14.4869 14.5367 14.7145 15.2982 16.0138 16.2952 16.0057 15.2816 14.4315 13.6791 13.3965 13.3196 13.4698 13.4654 13.3629 13.3221 13.3181 13.5069 13.5499 13.4619 13.2818 12.8528 12.3075 12.1227 12.6301 13.6201 14.5463 14.6515 13.9949 13.0301 12.2793 11.9758 11.6805 11.4243 11.1654 11.1642 11.5778 12.3923 13.1475 13.5631 13.6739 13.6103 13.3397 13.1226 12.939 12.6666 12.3811 12.1628 12.4139 13.0863 14.0375 14.6846 14.6488 14.0862 13.6065 13.5028 13.6941 14.0799 14.2593 14.1953 14.1207 13.894 13.4612 12.6857 12.0657 11.8315 12.107 12.9738 14.026 14.7692 15.2654 15.9276 17.248 19.2636 21.1127 21.169 17.6269 11.4423 5.46787 0 
1.47517 4.20186 8.61881 13.1944 15.826 16.1027 15.3158 14.3763 14.3104 14.7347 15.0556 15.1265 14.9903 14.5431 14.2287 14.3279 14.621 14.9163 14.7475 14.1729 13.3743 13.1372 13.3462 13.7637 13.9191 13.8935 13.9322 13.9759 13.9316 13.4356 12.7666 12.2263 11.7843 11.5746 11.702 12.4448 13.5565 14.5154 14.603 13.9331 13.0646 12.4077 12.1084 11.7381 11.3458 11.0478 11.0507 11.5241 12.459 13.3861 13.9665 14.0908 13.8881 13.4829 13.2436 13.1451 12.8972 12.596 12.3582 12.6564 13.3537 14.243 14.8021 14.8174 14.4074 14.1366 14.4361 15.1425 16.0263 16.3293 15.9884 15.3573 14.5323 13.6895 12.6867 12.0152 11.7878 12.1184 13.0392 14.1336 14.9241 15.3736 15.8377 16.748 18.1147 19.4631 19.4879 16.4837 10.9262 5.35767 0 
1.59683 4.55235 9.32485 14.1975 16.78 16.6493 15.406 14.1761 13.9984 14.4956 15.0005 15.2999 15.3944 15.0095 14.5307 14.3817 14.4504 14.6511 14.4533 13.9324 13.2598 13.2729 13.7161 14.1275 14.1995 14.139 14.3077 14.6098 14.5212 13.6402 12.509 11.7223 11.317 11.3868 11.6795 12.446 13.4663 14.3327 14.4265 13.8691 13.1655 12.6096 12.2326 11.7624 11.2544 10.979 11.0388 11.587 12.571 13.5436 14.1293 14.1196 13.7404 13.2645 13.0949 13.1356 12.9982 12.7557 12.5431 12.8168 13.4579 14.2127 14.6546 14.7236 14.4849 14.371 14.87 15.9155 17.1482 17.6417 17.2228 16.2222 14.9476 13.8249 12.8373 12.3678 12.2475 12.4734 13.1078 13.9825 14.7597 15.2764 15.6613 16.2182 16.9952 17.7599 17.479 14.6954 9.71465 4.77945 0 
1.57656 4.53908 9.38323 14.4024 17.0802 16.8376 15.3198 13.8287 13.4118 13.8244 14.4173 14.9467 15.3839 15.392 15.275 15.3344 15.2781 15.0498 14.4457 13.9442 13.661 14.2374 14.815 14.8078 14.3649 14.0001 14.1581 14.7185 14.7592 13.8731 12.701 11.9531 11.6223 11.7499 11.9354 12.425 13.0755 13.6677 13.7644 13.4587 13.0377 12.6353 12.2314 11.7326 11.223 11.0308 11.162 11.7655 12.7565 13.6983 14.2093 14.0465 13.531 13.0147 12.9102 13.0319 13.0593 12.9857 12.8693 13.065 13.5571 14.1274 14.4485 14.5444 14.3933 14.2572 14.5836 15.5518 16.7772 17.4945 17.3911 16.5599 15.3713 14.2889 13.5038 13.274 13.1883 13.1123 13.2233 13.7212 14.4072 15.013 15.3329 15.5637 15.9371 16.2878 15.6733 12.8397 8.27232 3.96162 0 
1.44695 4.22139 8.84742 13.8031 16.6764 16.6934 15.2591 13.686 13.0755 13.3717 13.9782 14.5699 15.1511 15.5434 16.0452 16.697 16.7316 15.9228 14.7227 14.2584 14.6711 16.2188 17.0459 16.3795 14.9578 13.8948 13.6269 14.1928 14.3482 13.7602 12.9309 12.4644 12.2852 12.3929 12.4161 12.5014 12.6334 12.7936 12.8228 12.7873 12.686 12.5002 12.1845 11.7606 11.2955 11.1581 11.3263 11.9728 12.9972 13.9018 14.325 14.0526 13.4701 12.9316 12.8328 12.9352 13.141 13.3277 13.4247 13.6405 14.1064 14.6993 15.0193 14.9814 14.5743 14.1156 13.9681 14.6116 15.5834 16.4413 16.8144 16.5132 15.8853 15.2678 15.0454 15.2277 15.1331 14.5045 13.8045 13.7825 14.3126 15.0403 15.2703 15.1644 15.1606 15.0743 14.1194 11.1951 6.99472 3.22647 0 
1.19494 3.55639 7.61018 12.2086 15.2915 15.9263 15.0347 13.7279 13.1355 13.4381 14.1304 14.6715 15.0854 15.4362 16.1162 17.0754 17.244 16.2322 14.9412 14.8366 16.1414 18.6761 19.7763 18.4218 15.8469 13.8963 12.9747 13.4515 13.7678 13.62 13.2301 13.0039 12.9401 13.0213 12.9914 12.7892 12.5396 12.3768 12.3757 12.5998 12.7478 12.726 12.4959 12.1131 11.6083 11.4129 11.5579 12.2129 13.2592 14.0849 14.4091 14.0626 13.4422 12.8756 12.7003 12.7299 13.1311 13.7068 14.223 14.6753 15.2842 16.0329 16.3319 15.9058 14.8825 13.8965 13.2556 13.6397 14.3788 15.2608 16.0101 16.3149 16.516 16.7317 17.3357 17.9808 17.8113 16.5014 14.9053 14.3045 14.5202 15.2444 15.3729 15.0792 14.8558 14.3338 12.8716 9.66889 5.73518 2.47369 0 
0.859931 2.65515 5.90744 9.96974 13.2934 14.8483 14.9322 14.2595 13.9022 14.3542 15.1647 15.5368 15.5204 15.4243 15.7296 16.4906 16.6635 15.8571 14.9881 15.322 17.1108 19.8847 20.9839 19.3446 16.2757 13.9284 12.608 12.9999 13.4604 13.6315 13.5053 13.3379 13.3266 13.4592 13.523 13.1969 12.7037 12.3186 12.2956 12.7308 13.0535 13.1286 12.9089 12.4684 11.8783 11.6365 11.834 12.556 13.5716 14.2133 14.3775 13.9701 13.3182 12.7508 12.4777 12.4735 13.0849 14.0752 15.1019 15.9453 16.8806 17.9149 18.1651 17.1443 15.227 13.5901 12.5317 12.8075 13.4623 14.3732 15.3934 16.185 17.1043 18.0666 19.3015 20.1922 19.9184 18.2138 16.1535 15.2713 15.1848 15.7508 15.7869 15.5553 15.3686 14.4778 12.3535 8.67051 4.76553 1.87191 0 
0.530022 1.73837 4.12564 7.55921 11.1148 13.7931 15.203 15.4209 15.3686 15.8487 16.5927 16.6776 16.1822 15.5989 15.418 15.8297 15.9357 15.4968 15.0995 15.5067 16.9411 18.9105 19.6059 18.249 15.7359 13.7726 12.5207 12.8042 13.3392 13.6718 13.6637 13.4427 13.4165 13.5995 13.769 13.4501 12.8892 12.5103 12.6145 13.2681 13.678 13.6992 13.2898 12.6354 11.9348 11.7032 12.0603 12.9806 14.0143 14.5283 14.5435 14.0273 13.2134 12.5554 12.1732 12.2105 13.0358 14.3114 15.6683 16.7822 17.9927 19.2451 19.4613 18.0146 15.5139 13.5181 12.3166 12.6521 13.3129 14.1488 15.1485 16.0551 17.2312 18.4723 19.7892 20.5201 20.1766 18.6437 16.8532 16.2185 16.1274 16.5206 16.402 16.1354 15.8165 14.4276 11.615 7.56681 3.77593 1.30959 0 
0.283227 1.03631 2.74251 5.65292 9.37279 13.0057 15.6219 16.6959 16.9298 17.2996 17.7768 17.618 16.9453 16.2248 15.8226 15.9493 15.8526 15.6056 15.3815 15.4863 16.0711 16.8161 16.9255 16.1425 14.7859 13.6573 12.7676 12.8913 13.3855 13.7449 13.8008 13.5109 13.3587 13.462 13.6271 13.4228 12.9809 12.7859 13.111 13.9591 14.3961 14.2544 13.5408 12.6332 11.8754 11.7144 12.1913 13.2271 14.2025 14.6908 14.7252 14.2342 13.2953 12.4921 11.9776 12.0454 12.996 14.3141 15.6582 16.7097 17.8696 19.011 19.1533 17.6726 15.2821 13.4734 12.4546 12.8477 13.4671 14.2128 15.1397 15.9755 16.9972 17.973 18.8904 19.3366 19.1455 18.2254 17.0715 16.8354 16.9039 17.1998 16.9511 16.4414 15.5973 13.4457 10.0446 5.99293 2.64268 0.777804 0 
0.103122 0.480414 1.54803 3.79592 7.32227 11.5405 15.2525 17.3624 18.0728 18.2105 18.1594 17.7692 17.2718 16.838 16.533 16.4121 15.9783 15.7336 15.5169 15.3171 15.2052 15.0552 14.773 14.5715 14.3543 14.0298 13.4718 13.3343 13.6548 13.9693 14.1053 13.7867 13.4209 13.2818 13.2848 13.17 12.875 12.8587 13.3473 14.2661 14.7156 14.5062 13.6934 12.7641 12.0558 11.886 12.2321 13.0934 13.9003 14.5085 14.7732 14.4727 13.5598 12.6524 12.0388 12.137 13.1085 14.2598 15.2537 15.8482 16.5271 17.2497 17.3886 16.3977 14.7892 13.5811 12.893 13.2148 13.7407 14.4415 15.3729 16.1378 16.7958 17.207 17.5859 17.8798 18.0254 17.7536 17.0533 16.9179 16.9934 17.1688 16.8089 15.8973 14.2843 11.3833 7.73063 4.14156 1.55248 0.3608 0 
0.0279736 0.20427 0.837805 2.4518 5.41701 9.58093 13.9196 17.0551 18.4873 18.5278 17.9257 17.2923 17.1627 17.2818 17.356 17.1384 16.3829 15.9293 15.5115 15.0555 14.5222 13.9343 13.5127 13.7971 14.5343 14.9662 14.827 14.5163 14.6066 14.7576 14.789 14.3406 13.6945 13.3067 13.1472 13.0831 12.8329 12.7882 13.1569 13.8647 14.2492 14.133 13.5789 12.979 12.4952 12.2816 12.3696 12.9204 13.5779 14.3742 14.9014 14.7884 13.9705 13.0269 12.358 12.4843 13.4167 14.3719 14.9891 15.0806 15.1678 15.3999 15.5471 15.1623 14.4224 13.8213 13.4444 13.6448 14.1477 14.9129 15.9488 16.6788 16.9569 16.828 16.764 16.9361 17.2707 17.2872 16.6962 16.4068 16.3531 16.3402 15.8179 14.4257 12.1073 8.80184 5.35676 2.54595 0.786039 0.141356 0 
0.00697635 0.0791865 0.394767 1.37723 3.48102 6.98307 11.3294 15.2168 17.5522 17.9825 17.256 16.4704 16.5581 17.0365 17.3621 17.0426 16.0842 15.4482 14.9455 14.5102 14.0768 13.7072 13.6176 14.3347 15.7002 16.7154 16.8948 16.4109 16.0483 15.7514 15.3916 14.7395 13.8726 13.3902 13.2092 13.1886 12.9112 12.669 12.7092 13.0253 13.27 13.3024 13.149 12.9891 12.7477 12.4823 12.3864 12.7013 13.2684 14.0917 14.6259 14.5188 13.8289 13.0196 12.4298 12.6047 13.4365 14.2825 14.8226 14.8384 14.7538 14.8858 15.1835 15.1579 14.7571 14.2677 13.8871 13.9272 14.4949 15.3855 16.546 17.2426 17.1914 16.7291 16.5284 16.7259 17.0765 16.9507 16.1524 15.5901 15.305 14.9256 13.9597 11.964 9.17246 5.94999 3.14463 1.26375 0.275237 0.0304325 0 
0 0.0203773 0.140846 0.632417 1.86502 4.27579 7.75059 11.4369 14.21 15.3179 15.1524 14.7616 15.1464 15.8434 16.2972 15.9814 15.0453 14.3491 13.8227 13.4742 13.2263 13.1845 13.6111 14.9604 17.0804 18.7769 19.2085 18.3721 17.2554 16.2818 15.4286 14.638 13.6898 13.236 13.1069 13.1256 12.854 12.4469 12.1891 12.1268 12.1935 12.3097 12.4255 12.5448 12.441 12.1747 12.0625 12.2935 12.807 13.491 13.8491 13.64 13.0954 12.4955 12.0624 12.2882 13.0508 13.996 14.8744 15.3045 15.3833 15.5435 15.8699 15.85 15.3171 14.5593 13.9487 13.7696 14.3457 15.2079 16.313 16.9289 16.6839 16.1032 15.8603 16.0173 16.1984 15.8597 15.0408 14.4699 14.0736 13.1843 11.5011 8.91155 6.08362 3.48133 1.61552 0.55314 0.0766634 0 0 
0 0.00371344 0.0316206 0.215746 0.766388 2.05741 4.22866 6.93125 9.42625 10.9989 11.6576 11.9734 12.6644 13.4259 13.8991 13.7312 13.0269 12.3566 11.7529 11.3853 11.2932 11.6156 12.6399 14.6387 17.3155 19.342 19.7096 18.4675 16.7296 15.3409 14.2884 13.5096 12.5819 12.1614 12.0936 12.1942 12.0537 11.6609 11.2943 11.0218 10.9289 11.0074 11.1272 11.2614 11.1736 10.9927 11.0633 11.3849 11.8255 12.1816 12.1864 11.7796 11.3215 10.926 10.6917 10.9782 11.6997 12.7784 14.0933 15.1203 15.5653 15.84 16.0774 15.7651 14.8635 13.7029 12.7524 12.3534 12.8223 13.5239 14.459 15.0325 14.845 14.4085 14.2668 14.4073 14.3573 13.8046 12.9743 12.354 11.7866 10.4909 8.3893 5.75019 3.40523 1.65438 0.668487 0.194035 0.0101608 0 0 
0 0 0.00285334 0.0571174 0.250546 0.781612 1.79831 3.25468 4.8754 6.25398 7.23825 7.98088 8.8162 9.60603 10.1491 10.2319 9.84385 9.28277 8.68885 8.34134 8.35439 8.83445 10.0299 12.0356 14.4431 16.1065 16.2283 15.0062 13.3704 12.2284 11.436 10.8214 10.0122 9.61107 9.57872 9.7818 9.84725 9.62579 9.34571 9.06645 8.89757 8.8731 8.83992 8.84433 8.69568 8.57551 8.75597 9.09231 9.40208 9.49491 9.29593 8.82253 8.45385 8.20562 8.14108 8.47305 9.14353 10.2184 11.6651 12.9168 13.4253 13.5235 13.4522 12.895 11.9873 10.8882 9.93516 9.44829 9.68328 10.1063 10.7836 11.2781 11.2465 11.0531 11.0558 11.2018 10.987 10.3407 9.57158 8.94796 8.32793 7.04791 5.14641 3.05198 1.49517 0.546233 0.181367 0.0424361 0 0 0 
0 0 0 0.00446432 0.0282056 0.126504 0.382108 0.880817 1.64304 2.53534 3.41422 4.21826 4.96841 5.59139 6.01823 6.17275 6.01568 5.66172 5.2175 4.9416 4.96418 5.36787 6.30913 7.78656 9.39507 10.3601 10.2539 9.34997 8.2519 7.61316 7.24645 6.90585 6.37444 6.06694 6.04131 6.23953 6.40296 6.35436 6.22274 6.04038 5.881 5.79671 5.66751 5.57917 5.42827 5.37723 5.57245 5.83144 5.98487 5.92269 5.6864 5.31342 5.08215 4.95807 4.97985 5.24864 5.74569 6.56201 7.69552 8.67944 9.00301 8.89277 8.62314 8.09364 7.49361 6.78894 6.11349 5.70235 5.73334 5.93093 6.36841 6.76662 6.86041 6.82995 6.89895 7.03678 6.83378 6.3086 5.69144 5.10406 4.52637 3.59467 2.37817 1.19658 0.452012 0.0804317 0.0117546 0 0 0 0 
0 0 0 0 0 0.00511963 0.0331767 0.118356 0.312832 0.637671 1.07271 1.54669 1.99455 2.36923 2.63685 2.7712 2.72806 2.54267 2.29039 2.1346 2.16075 2.39365 2.91136 3.68 4.45407 4.84834 4.722 4.27745 3.79358 3.59089 3.50142 3.3375 3.03784 2.8383 2.81389 2.9485 3.08494 3.102 3.06061 2.98063 2.89703 2.84202 2.74512 2.6736 2.57666 2.54777 2.65388 2.77967 2.82714 2.7582 2.61457 2.41027 2.28804 2.22539 2.25868 2.42439 2.70342 3.13928 3.73825 4.26007 4.40556 4.2819 4.0598 3.73011 3.43321 3.09412 2.73995 2.50487 2.47655 2.54268 2.75337 2.98272 3.10595 3.16778 3.25079 3.33303 3.18841 2.87237 2.5022 2.12518 1.76372 1.29791 0.774031 0.33089 0.100313 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
