0.55368 1.73605 4.00487 7.14083 10.3552 12.9869 14.6225 15.1024 14.7791 14.4462 14.4987 15.069 15.7789 16.0536 16.3419 16.6447 16.9258 16.5648 15.8425 14.9785 14.2766 13.8852 13.6613 13.6465 13.5938 13.1346 12.6934 12.4533 12.7247 13.5446 14.6752 15.8022 16.1635 15.5158 14.5412 13.9895 13.986 14.422 14.5082 14.0763 13.1927 12.479 12.1858 12.3089 12.6311 12.9469 13.1161 13.0396 12.7535 12.4488 12.0532 11.9668 12.3125 12.8556 13.2416 13.2355 13.0517 12.8842 12.9299 13.2035 13.3329 13.153 12.7567 12.1505 11.5727 11.347 11.313 11.3905 11.4153 11.2228 10.8302 10.549 10.4262 10.6735 11.3308 12.2559 13.2704 14.1614 14.8548 15.4582 16.0095 16.6648 17.9439 19.6023 21.243 21.1556 18.5555 13.3001 7.23508 3.01034 0 
0.911576 2.69318 5.81643 9.55272 12.6321 14.4366 15.0998 14.873 14.412 14.0567 13.8669 14.1283 14.684 15.2133 16.0688 16.9165 17.391 17.0507 16.2761 15.5094 14.8929 14.5174 14.0205 13.6977 13.4508 13.0397 12.7596 12.6026 12.9048 13.6327 14.6144 15.5152 15.634 14.8914 14.0303 13.7403 14.0841 14.7743 14.9774 14.5073 13.4785 12.5736 12.1265 12.0436 12.2113 12.3768 12.5295 12.6775 12.8071 12.8644 12.6898 12.5677 12.6997 12.9398 13.1291 13.0977 12.9113 12.6402 12.452 12.5644 12.8912 13.2744 13.3743 12.911 12.1389 11.5977 11.3069 11.3217 11.4029 11.3612 11.1478 10.9622 10.7758 10.8009 11.1787 11.8551 12.6868 13.4841 14.2281 14.9314 15.4007 15.811 16.7735 18.552 21.1168 22.7733 21.8192 16.9843 10.088 4.48687 0 
1.22151 3.5201 7.37153 11.6186 14.5824 15.6994 15.5672 14.7615 14.232 13.964 13.7396 13.8302 14.197 14.6712 15.6403 16.7125 17.3407 17.1265 16.3206 15.4824 14.7382 14.3917 13.9657 13.7567 13.5645 13.3262 13.1824 13.0349 13.2185 13.6257 14.1912 14.6531 14.493 13.791 13.214 13.3205 14.0407 14.8915 15.0799 14.5038 13.4326 12.5031 12.0701 11.8324 11.794 11.7258 11.7925 12.1276 12.6951 13.1808 13.3392 13.3256 13.3298 13.2835 13.2423 13.1394 12.9332 12.6504 12.3901 12.5009 12.9878 13.7259 14.1417 13.804 12.9969 12.3817 12.1068 12.2117 12.3603 12.2854 11.9711 11.6494 11.3034 11.1393 11.2379 11.6144 12.187 12.8597 13.7047 14.6384 15.2317 15.5716 16.2007 17.6756 20.1782 22.4542 22.5632 18.5423 11.7256 5.49064 0 
1.42073 4.05652 8.37117 12.9322 15.7568 16.3537 15.7105 14.6501 14.2653 14.3139 14.3695 14.4722 14.5916 14.5817 14.9763 15.6266 16.1604 16.2181 15.6656 14.8883 14.0664 13.8185 13.767 13.9648 13.9817 13.9124 13.8583 13.7114 13.6911 13.5546 13.4496 13.3401 12.9746 12.5253 12.4003 12.9735 14.0624 15.0641 15.2247 14.5496 13.502 12.6265 12.2185 11.8276 11.5162 11.2007 11.1632 11.6144 12.522 13.4031 13.9339 14.0929 14.0104 13.7172 13.4779 13.3355 13.0959 12.7819 12.4638 12.6036 13.1744 14.0827 14.6786 14.5448 13.8909 13.3966 13.38 13.7791 14.167 14.0095 13.3608 12.6383 11.955 11.5685 11.4287 11.5759 11.9779 12.617 13.6043 14.7289 15.41 15.6406 15.9784 17.0964 19.1447 21.2475 21.7012 18.3999 12.1069 5.88881 0 
1.586 4.51006 9.23029 14.0719 16.7443 16.8293 15.731 14.4936 14.2274 14.5549 14.9005 15.1335 15.2077 14.8441 14.6022 14.6734 14.9688 15.2361 14.9478 14.2828 13.4769 13.3781 13.6973 14.1973 14.3645 14.4256 14.5694 14.6106 14.4495 13.7262 12.8951 12.2761 11.8166 11.6944 11.9267 12.7999 14.0746 15.1504 15.2885 14.5695 13.609 12.8481 12.4745 12.0211 11.5326 11.1103 11.0158 11.4929 12.5364 13.634 14.38 14.5755 14.3229 13.8378 13.5283 13.4704 13.2822 12.9677 12.6018 12.7292 13.2714 14.1454 14.7763 14.8628 14.4936 14.2648 14.6461 15.5174 16.3249 16.1619 15.1257 13.8551 12.6995 12.0365 11.6846 11.6714 11.9661 12.5714 13.5884 14.7367 15.4353 15.5911 15.758 16.5798 18.1303 19.8324 20.2477 17.3922 11.6531 5.78311 0 
1.7126 4.8732 9.9566 15.0924 17.6956 17.3564 15.838 14.3833 14.0584 14.4755 14.9907 15.4275 15.7307 15.4526 15.0212 14.7851 14.7544 14.817 14.4246 13.808 13.1972 13.4535 14.0726 14.5715 14.6257 14.6663 15.0164 15.4334 15.3021 14.1568 12.7311 11.7275 11.2268 11.3737 11.8027 12.7448 13.9797 14.999 15.1579 14.5463 13.7485 13.0969 12.6493 12.1049 11.4898 11.0888 11.0507 11.601 12.7143 13.881 14.635 14.6654 14.1623 13.5269 13.2552 13.3607 13.3325 13.0997 12.7212 12.7342 13.1477 13.9135 14.5722 14.9075 14.8535 14.8376 15.39 16.538 17.6553 17.6622 16.5523 14.9844 13.508 12.6493 12.2401 12.267 12.5065 12.8687 13.523 14.3904 15.0616 15.341 15.5353 16.1073 17.0909 18.1213 18.1056 15.3927 10.2707 5.10291 0 
1.66961 4.79949 9.89745 15.128 17.806 17.3679 15.6397 14.027 13.5614 13.9756 14.6265 15.284 15.8998 16.0089 15.913 15.8834 15.6867 15.2575 14.427 13.867 13.7137 14.6129 15.3837 15.4142 14.8861 14.558 14.8577 15.5396 15.5437 14.4014 12.9153 11.9273 11.4701 11.6254 11.8913 12.512 13.3626 14.1248 14.3375 14.0301 13.5567 13.0809 12.6177 12.0724 11.4911 11.2286 11.3081 11.9328 13.0596 14.1772 14.8003 14.5873 13.8376 13.0712 12.8627 13.1047 13.314 13.2904 12.9981 12.8821 13.1157 13.7123 14.331 14.8127 14.9388 14.9359 15.2727 16.2695 17.3645 17.667 16.9616 15.6307 14.2988 13.4928 13.2015 13.3648 13.5192 13.4554 13.4792 13.8836 14.46 14.9259 15.1721 15.4738 16.0111 16.4992 16.0313 13.2289 8.59613 4.15657 0 
1.50627 4.39186 9.18573 14.2827 17.1459 17.0058 15.4208 13.7919 13.1967 13.5606 14.2994 15.0406 15.7898 16.2807 16.8114 17.4279 17.3441 16.317 14.902 14.4492 15.0709 17.016 18.0277 17.3 15.6768 14.5255 14.2701 14.9008 15.0022 14.2205 13.1409 12.4712 12.1465 12.188 12.1739 12.2789 12.5536 12.9042 13.1457 13.2135 13.1372 12.9118 12.551 12.1047 11.6033 11.4407 11.5933 12.2744 13.4315 14.4816 14.9563 14.5471 13.6287 12.7608 12.564 12.8327 13.2785 13.5537 13.5079 13.4656 13.7756 14.4773 15.1152 15.4286 15.229 14.8371 14.6203 15.2203 16.0653 16.6343 16.5812 15.9193 15.2483 14.9282 15.1327 15.6177 15.6318 14.8667 13.939 13.7337 14.1523 14.8094 14.99 14.9032 14.975 14.9423 14.1151 11.2831 7.12785 3.32713 0 
1.2224 3.6395 7.77197 12.4393 15.5127 16.0551 15.0766 13.7441 13.176 13.5526 14.4336 15.1651 15.7493 16.1608 16.8306 17.7569 17.8504 16.6875 15.2966 15.3423 16.9726 19.9746 21.2328 19.6838 16.7563 14.5789 13.5333 14.0279 14.2867 14.0311 13.4957 13.137 12.9256 12.8381 12.6261 12.2932 12.0959 12.1455 12.4703 12.9275 13.1997 13.1923 12.9486 12.5546 12.0074 11.7651 11.8746 12.5566 13.7376 14.6895 15.0267 14.4967 13.4904 12.5639 12.2883 12.4716 13.1024 13.7721 14.2158 14.5632 15.2251 16.2143 16.8004 16.5693 15.5705 14.5363 13.7578 14.0675 14.7062 15.4317 15.9572 16.069 16.3246 16.8339 17.8 18.669 18.484 16.91 14.9575 14.1191 14.2295 14.8959 14.891 14.4715 14.2331 13.7745 12.5127 9.5069 5.71996 2.49454 0 
0.870473 2.69031 5.97233 10.0746 13.4235 14.9806 15.0349 14.2928 13.8247 14.1994 15.1655 15.7993 16.0335 15.9702 16.1791 16.8019 16.9132 16.0869 15.3211 15.983 18.178 21.4012 22.5935 20.6869 17.22 14.6068 13.102 13.4979 13.9136 14.0415 13.8485 13.5964 13.4495 13.3832 13.2068 12.6703 12.1527 11.9544 12.2789 12.9941 13.4861 13.62 13.4267 12.9846 12.3334 11.998 12.1246 12.8758 14.0403 14.8037 14.9753 14.4007 13.3991 12.5224 12.1469 12.2249 12.9742 14.0127 15.0315 15.9401 17.1505 18.5779 19.1031 18.1053 15.9922 14.1543 12.8773 13.0513 13.6006 14.4027 15.3409 16.1233 17.2524 18.5336 20.0304 20.9641 20.5 18.47 16.0796 15.0579 14.9421 15.4293 15.157 14.5664 14.2522 13.5195 11.7657 8.41256 4.72471 1.86785 0 
0.535379 1.75842 4.16528 7.65268 11.2988 14.0888 15.5207 15.5917 15.2269 15.3994 16.1852 16.5584 16.3725 15.764 15.3637 15.4931 15.5688 15.3021 15.2342 16.1127 17.9183 20.1915 20.8737 19.2771 16.4796 14.3424 12.9416 13.2329 13.7481 14.0783 14.054 13.7781 13.6506 13.6908 13.6798 13.1906 12.581 12.3174 12.6612 13.5037 14.0271 14.1192 13.7728 13.1292 12.3579 11.9971 12.2803 13.277 14.5008 15.1403 15.1561 14.4922 13.3876 12.4986 12.0181 12.0638 12.9408 14.2403 15.6586 16.9641 18.5724 20.2823 20.7488 19.2086 16.3875 14.1067 12.6538 12.8862 13.4226 14.1209 15.062 16.0357 17.4869 19.0186 20.4324 20.9505 20.2331 18.4292 16.5405 16.0486 16.0989 16.3937 15.7656 14.8829 14.3009 13.1613 10.8933 7.28313 3.75894 1.30123 0 
0.289186 1.06081 2.8054 5.80902 9.68039 13.4922 16.1585 17.0524 16.8742 16.8061 17.2055 17.2719 16.866 16.0371 15.3148 15.0843 15.0317 15.1531 15.4085 16.0196 16.8343 17.6939 17.7143 16.807 15.3641 14.1828 13.1789 13.2667 13.7241 14.0754 14.1205 13.7708 13.5469 13.6195 13.7572 13.5313 13.0846 12.9156 13.2982 14.1516 14.5733 14.4829 13.86 12.9857 12.1648 11.8589 12.2827 13.4611 14.6605 15.2647 15.2895 14.6636 13.4939 12.527 11.9323 11.9763 12.9436 14.29 15.7206 16.9705 18.4859 20.0196 20.386 18.8144 16.1499 14.0984 12.8549 13.1324 13.5615 14.0734 14.8859 15.7921 17.0965 18.3095 19.1679 19.1736 18.4531 17.3765 16.4678 16.7608 17.2103 17.4511 16.5752 15.2952 14.0837 12.1779 9.35873 5.75424 2.66207 0.777873 0 
0.10654 0.498015 1.60206 3.93643 7.60623 11.9964 15.7887 17.8161 18.2556 18.0477 17.8616 17.5387 17.1341 16.5061 15.8467 15.3939 15.0717 15.3007 15.584 15.8154 15.7749 15.6136 15.2535 15.0762 14.954 14.6471 13.9507 13.6605 13.8548 14.1082 14.2327 13.8705 13.4716 13.4151 13.5275 13.527 13.2768 13.2214 13.6307 14.418 14.7556 14.5734 13.8576 12.9686 12.1774 11.8191 12.0945 13.1247 14.1631 14.8748 15.1337 14.7297 13.6677 12.664 12.0038 12.0667 13.0449 14.2422 15.3187 16.0601 16.9696 17.9442 18.2754 17.2816 15.5577 14.2214 13.3532 13.4916 13.7024 14.0157 14.7102 15.4894 16.4291 17.0948 17.3943 17.1935 16.7367 16.376 16.158 16.8313 17.4709 17.6931 16.7507 15.1396 13.1938 10.4727 7.26773 4.01013 1.58888 0.366835 0 
0.0284391 0.21289 0.872177 2.54116 5.59646 9.86928 14.3019 17.5187 18.9653 18.8977 18.1704 17.4411 17.2199 17.1219 16.9045 16.4549 15.8238 15.7882 15.7257 15.5062 14.8861 14.2271 13.8056 14.2674 15.2624 15.7706 15.464 14.856 14.6594 14.624 14.5897 14.1051 13.4645 13.2722 13.3501 13.5287 13.3815 13.2647 13.4843 14.0044 14.2567 14.1601 13.688 13.1117 12.5061 12.0557 12.0168 12.698 13.5476 14.4297 14.97 14.8123 13.9244 12.9239 12.2204 12.3034 13.2694 14.3327 15.0632 15.2569 15.4323 15.7522 16.0494 15.7638 15.0723 14.4568 13.9427 13.8643 13.8962 14.0635 14.6688 15.337 15.9634 16.2297 16.1945 15.9808 15.7535 15.749 15.745 16.3552 16.9214 17.0319 16.0622 14.152 11.5884 8.35416 5.13978 2.50617 0.81035 0.14724 0 
0.00754667 0.08408 0.411034 1.40669 3.53268 7.07661 11.5293 15.6421 18.24 18.779 17.9714 17.0088 16.9194 17.2189 17.3413 16.8587 15.9593 15.5782 15.2318 14.8261 14.2205 13.8079 13.855 14.8977 16.6658 17.8385 17.8579 16.9701 16.1373 15.4593 14.882 14.1444 13.292 13.0892 13.2442 13.5454 13.3998 13.0799 12.9624 13.1146 13.2787 13.3357 13.2274 13.0611 12.6858 12.2086 11.979 12.3724 13.0542 13.917 14.4629 14.3739 13.6987 12.8814 12.2566 12.3676 13.2601 14.283 14.9926 15.0907 14.9777 15.0705 15.4894 15.6411 15.381 14.9291 14.4256 14.1035 14.0763 14.1708 14.6857 15.243 15.6445 15.7858 15.8113 15.8643 15.8321 15.7818 15.538 15.7412 15.961 15.6684 14.358 11.9837 9.02374 5.81124 3.09033 1.28416 0.28735 0.0340685 0 
0 0.0210704 0.142748 0.626163 1.84982 4.27372 7.85429 11.8099 14.945 16.2833 16.1019 15.5428 15.75 16.3233 16.657 16.2375 15.294 14.6839 14.1397 13.6633 13.2151 13.1698 13.8486 15.6616 18.3396 20.3303 20.6615 19.3448 17.5554 15.9314 14.6044 13.6227 12.7058 12.6194 12.9358 13.3434 13.2175 12.7286 12.2954 12.0784 12.1054 12.2332 12.3348 12.4118 12.212 11.8599 11.6958 11.9945 12.5634 13.2624 13.6368 13.478 12.9812 12.3885 11.9004 12.0587 12.9277 14.1355 15.2797 15.8133 15.7646 15.7525 16.1369 16.3136 15.9463 15.2348 14.5317 13.9976 13.9885 13.9922 14.3233 14.7402 14.9882 15.1173 15.2458 15.4795 15.4981 15.3288 14.9688 14.9429 14.8914 14.0223 12.0708 9.17781 6.19064 3.52674 1.64618 0.59141 0.077362 0 0 
0 0.0034721 0.0296913 0.203756 0.741439 2.03922 4.28955 7.19378 9.96358 11.7282 12.4031 12.627 13.227 13.9467 14.3906 14.1757 13.4318 12.7318 12.0162 11.4686 11.2256 11.5943 12.9287 15.4636 18.7795 21.1948 21.5144 19.761 17.2107 14.9492 13.196 12.1406 11.3063 11.3422 11.7975 12.2949 12.2704 11.7867 11.2415 10.8321 10.7247 10.7724 10.7837 10.8134 10.6744 10.581 10.7556 11.2088 11.6939 12.0595 12.0793 11.7091 11.2776 10.871 10.562 10.8047 11.6828 13.089 14.7505 15.9214 16.1911 16.1932 16.3924 16.2072 15.4188 14.2765 13.268 12.6027 12.6186 12.5908 12.823 13.2252 13.4917 13.7102 13.9759 14.2923 14.2147 13.8326 13.3235 13.0326 12.6614 11.3134 8.96149 6.02858 3.50629 1.67603 0.676657 0.211243 0.009833 0 0 
0 0 0.0029172 0.0551065 0.247268 0.788822 1.85163 3.41534 5.18627 6.68233 7.6903 8.38841 9.17511 9.95462 10.5136 10.6057 10.2071 9.60081 8.89863 8.41095 8.35059 8.90535 10.3779 12.8457 15.7886 17.7907 17.8769 16.2044 13.7997 11.7871 10.2758 9.40524 8.76635 8.83805 9.2957 9.82151 9.94734 9.63212 9.19025 8.78629 8.59576 8.49821 8.30143 8.17456 8.02113 8.10591 8.50001 9.01595 9.37531 9.48849 9.31274 8.86088 8.49174 8.20368 8.05083 8.35649 9.19396 10.5967 12.4 13.8063 14.133 13.9139 13.7143 13.1924 12.3469 11.2594 10.2949 9.65455 9.59721 9.51672 9.69929 10.1108 10.4457 10.7592 11.1331 11.4839 11.3151 10.7674 10.1397 9.63263 9.07233 7.70167 5.599 3.27109 1.56812 0.549914 0.178869 0.0468514 0 0 0 
0 0 0 0.00464532 0.0293297 0.133736 0.407474 0.944307 1.7617 2.70351 3.59698 4.38169 5.11285 5.75091 6.2283 6.43102 6.28644 5.89183 5.363 4.99764 5.00155 5.47686 6.60926 8.39302 10.3367 11.5066 11.3601 10.1477 8.50977 7.23889 6.34215 5.82651 5.46724 5.52662 5.85088 6.24888 6.42879 6.31002 6.07445 5.80923 5.62585 5.45945 5.17414 4.96605 4.8202 4.96486 5.36654 5.79399 6.00477 5.97535 5.76616 5.39443 5.13862 4.96104 4.91026 5.17362 5.80222 6.86155 8.2614 9.36882 9.55978 9.19129 8.77527 8.21752 7.63884 6.94529 6.28733 5.8169 5.70412 5.63477 5.80556 6.18273 6.5041 6.7709 7.08749 7.36402 7.1878 6.67723 6.09427 5.53216 4.96792 3.98016 2.64863 1.33637 0.506277 0.0881957 0.0120888 0 0 0 0 
0 0 0 0 0 0.00513681 0.0345156 0.124279 0.328005 0.664735 1.10519 1.57304 2.01276 2.39884 2.70005 2.87059 2.84444 2.64482 2.36021 2.17855 2.21686 2.49387 3.10028 4.00832 4.92872 5.40882 5.25292 4.64981 3.88397 3.34922 2.98815 2.75017 2.57147 2.5801 2.73407 2.95651 3.08567 3.06152 2.9704 2.85282 2.75693 2.64933 2.45559 2.30929 2.21293 2.29785 2.52659 2.75311 2.83732 2.79233 2.66858 2.46602 2.3285 2.23148 2.22294 2.3847 2.73056 3.29272 4.03456 4.62774 4.70896 4.44258 4.12321 3.75586 3.4583 3.12267 2.78205 2.52936 2.44603 2.41558 2.54175 2.7959 3.0359 3.23494 3.44658 3.60025 3.46432 3.11831 2.7207 2.31961 1.94251 1.444 0.867594 0.372905 0.114236 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
