572.5 46.3829 25 9
573 47.8077 21 62
573.5 54.7723 21 62
574 60.2088 21 62
574.5 59.378 21 62
575 68.8504 21 62
575.5 79.8489 21 62
576 90.033 21 62
576.5 101.725 21 62
577 95.8234 21 62
577.5 106.426 21 62
578 100.584 21 62
578.5 110.879 21 62
579 114.581 21 62
579.5 113.977 21 62
580 118.785 21 62
580.5 120.132 21 62
581 130.552 21 62
581.5 139.773 21 62
582 150.907 21 62
582.5 151.823 21 62
583 157.669 21 62
583.5 150.76 21 62
584 158.501 21 62
584.5 154.117 21 62
585 153.242 21 62
585.5 151.452 21 62
586 139.631 21 62
586.5 138.374 21 62
587 122.12 21 62
587.5 99.5386 21 62
588 98.1095 21 62
588.5 77.9396 21 62
589 58.5593 21 62
589.5 55.2477 21 62
590 49.6339 21 62
590.5 48.4173 21 62
591 42.0521 16 28
591.5 50.3548 21 62
592 40.5849 16 28
592.5 45.0023 16 28
593 48.6437 16 28
593.5 54.5951 16 28
594 53.9938 16 28
594.5 56.8179 16 28
595 55.5071 16 28
595.5 56.3552 16 28
596 50.9609 16 28
596.5 57.0947 4 39
597 57.5551 4 39
597.5 65.8858 4 39
598 57.2613 16 28
598.5 56.5246 4 39
599 63.9877 16 28
599.5 59.771 16 28
600 65.5946 16 28
600.5 61.8856 16 4
601 62.4715 16 4
601.5 63.298 16 28
602 62.4994 16 4
602.5 61.6535 16 4
603 66.5781 16 4
603.5 68.2283 16 4
604 68.7698 16 4
604.5 74.6966 16 4
605 79.2454 16 4
605.5 79.6214 16 4
606 87.7604 16 4
606.5 90.0701 16 4
607 93.4283 16 4
607.5 92.7699 16 4
608 95.6912 16 4
608.5 85.0523 16 4
609 87.5236 16 4
609.5 84.6013 16 4
610 79.0486 16 4
610.5 69.0591 16 4
611 71.3646 16 4
611.5 66.8341 16 4
612 59.5193 16 4
612.5 61.1323 5 74
613 67.9629 5 74
613.5 70.1721 19 76
614 80.9233 19 76
614.5 76.8194 19 76
615 79.1341 19 76
615.5 86.1446 19 76
616 92.8414 19 76
616.5 100.502 19 76
617 103.588 19 76
617.5 109.965 19 76
618 114.098 19 76
618.5 124.406 19 76
619 128.445 19 76
619.5 135.135 19 76
620 126.305 19 76
620.5 131.92 19 76
621 125.617 19 76
621.5 117.822 19 76
622 117.675 19 76
622.5 119.655 19 76
623 110.275 19 76
623.5 106.26 19 76
624 93.7769 19 76
624.5 82.9262 19 76
625 78.6353 19 76
625.5 70.1664 19 76
626 66.1432 19 76
626.5 51.8497 19 76
627 44.4999 19 76
627.5 42.3151 19 76
628 41.4561 18 16
628.5 44.727 18 16
629 44.7656 18 16
629.5 46.1454 18 16
630 43.6159 18 16
630.5 36.6019 9 46
631 38.252 9 46
631.5 38.3942 9 47
632 39.8373 24 50
632.5 43.1137 24 50
633 40.9221 15 42
633.5 44.1795 4 45
634 46.7476 4 45
634.5 50.5819 4 45
635 58.3868 4 45
635.5 62.4135 4 45
636 66.4059 4 45
636.5 67.72 4 45
637 62.8493 4 45
637.5 67.6736 26 26
638 65.9864 26 26
638.5 67.7412 26 26
639 69.2166 26 26
639.5 67.9162 26 26
640 74.4918 26 26
640.5 78.7068 26 26
641 86.8176 26 26
641.5 82.0206 26 26
642 88.8278 26 26
642.5 93.2767 26 26
643 93.1143 26 26
643.5 96.6465 26 26
644 100.055 26 26
644.5 98.5691 26 26
645 103.459 26 26
645.5 117.818 26 26
646 111.09 26 26
646.5 114.32 26 26
647 117.544 26 26
647.5 106.745 26 26
648 109.936 26 26
648.5 108.464 26 26
649 116.74 26 26
649.5 120.167 26 26
650 108.902 26 26
650.5 109.432 26 26
651 98.1563 26 26
651.5 99.2645 26 26
652 90.6741 26 26
652.5 77.8017 26 26
653 78.3803 26 26
653.5 78.431 26 26
654 75.6777 26 26
654.5 67.0336 26 26
655 61.0848 15 68
655.5 52.2938 15 68
656 54.9711 15 68
656.5 51.2113 15 68
657 46.9849 15 68
657.5 52.2776 15 68
658 48.071 15 68
658.5 52.4765 15 68
659 62.7542 15 68
659.5 58.3166 15 68
660 61.3391 15 68
660.5 65.0396 15 68
661 66.9837 15 68
661.5 65.9789 15 68
662 73.6248 15 68
662.5 73.0903 15 68
663 69.3532 14 87
663.5 75.4628 14 87
664 73.7413 14 87
664.5 72.3585 15 68
665 67.5721 14 87
665.5 74.0904 14 87
666 74.5916 14 87
666.5 80.4788 14 87
667 74.7767 14 87
667.5 70.608 14 87
668 72.16 14 87
668.5 70.3821 7 83
669 70.2062 14 87
669.5 73.1382 14 87
670 67.5023 14 87
670.5 63.8506 7 82
671 63.4211 7 82
671.5 61.7745 7 82
672 54.53 7 82
672.5 55.2959 7 82
673 58.2453 23 25
673.5 60.6588 23 25
674 68.6907 23 25
674.5 76.8901 23 25
675 79.7571 23 25
675.5 78.1154 23 25
676 80.1583 23 25
676.5 92.03 23 25
677 90.4692 23 25
677.5 92.5098 23 25
678 93.0558 23 25
678.5 95.2454 23 25
679 92.632 23 25
679.5 86.5732 23 25
680 81.2436 23 25
680.5 68.1583 23 25
681 62.5041 23 25
681.5 58.7126 7 12
682 65.0787 5 13
682.5 65.2587 5 13
683 70.6369 7 12
683.5 73.8963 7 12
684 84.4679 7 12
684.5 90.2068 8 11
685 100.885 8 11
685.5 101.963 8 11
686 110.287 8 11
686.5 114.718 8 11
687 115.814 8 11
687.5 124.968 8 11
688 122.274 8 11
688.5 115.923 8 11
689 114.689 8 11
689.5 110.54 8 11
690 103.749 8 11
690.5 89.2407 8 11
691 79.9047 8 11
691.5 76.0239 8 11
692 71.8656 26 59
692.5 74.987 27 59
693 79.2588 26 59
693.5 80.6338 27 59
694 82.4511 27 59
694.5 85.1984 27 59
695 84.3004 27 59
695.5 82.8275 27 59
696 77.7641 27 59
696.5 82.8559 27 59
697 81.5622 27 59
697.5 86.3478 27 60
698 74.3326 27 59
698.5 72.7705 27 60
699 72.1924 27 60
699.5 73.1626 6 82
700 77.9044 6 82
700.5 79.7859 6 82
701 81.3526 7 82
701.5 79.3935 7 82
702 77.8072 6 82
702.5 87.0752 6 82
703 93.042 6 82
703.5 96.4697 6 82
704 103.759 6 82
704.5 101.044 6 82
705 96.9396 6 82
705.5 95.8095 6 82
706 101.631 6 82
706.5 96.3705 6 82
707 91.7352 6 82
707.5 84.9893 6 82
708 87.8628 22 81
708.5 79.6119 22 81
709 82.0108 22 81
709.5 69.2121 22 81
710 67.654 22 81
710.5 64.8011 22 81
711 58.2777 26 25
711.5 62.6118 26 25
712 64.6203 26 25
712.5 73.6475 26 25
713 74.8381 26 25
713.5 81.8207 26 25
714 88.6967 26 25
714.5 93.4338 26 25
715 100.099 26 25
715.5 95.4514 26 25
716 90.2205 26 25
716.5 92.7095 26 25
717 102.608 26 25
717.5 91.2693 26 25
718 85.7964 26 25
718.5 88.0895 26 25
719 82.0448 26 25
719.5 75.8716 26 25
720 73.6197 26 25
720.5 72.8151 26 25
721 74.0036 26 25
721.5 73.0527 26 25
722 82.3204 26 25
722.5 70.9234 26 25
723 66.8793 26 25
723.5 71.5233 26 25
724 65.4821 26 25
724.5 63.8705 21 7
725 70.2881 21 7
725.5 69.8345 21 7
726 63.1831 21 7
726.5 68.6722 21 7
727 76.1765 21 7
727.5 76.4353 21 7
728 71.8139 21 7
728.5 65.9074 21 7
729 65.6479 21 7
729.5 63.1042 21 7
730 64.4307 21 7
730.5 53.6789 21 7
731 49.8006 21 7
731.5 42.4246 21 48
732 44.238 3 58
732.5 45.242 21 48
733 43.633 9 76
733.5 47.1442 21 48
734 48.9105 21 48
734.5 49.7364 21 48
735 53.3912 21 48
735.5 52.5262 10 76
736 53.9055 19 62
736.5 56.6906 19 62
737 56.4088 10 76
737.5 52.734 18 51
738 54.5003 19 62
738.5 54.9541 18 51
739 61.5377 19 62
739.5 61.4228 19 62
740 59.3966 19 62
740.5 59.9947 19 62
741 59.1083 19 75
741.5 66.5949 19 75
742 67.6197 19 62
742.5 68.5604 19 62
743 75.3277 19 62
743.5 77.7473 19 62
744 79.1691 19 62
744.5 76.9951 19 62
745 81.1784 19 62
745.5 82.32 19 62
746 85.402 19 62
746.5 70.5926 19 62
747 65.3914 19 62
747.5 55.478 19 62
748 48.8529 19 62
748.5 56.6603 25 79
749 57.5985 25 79
749.5 58.053 25 79
750 65.6215 25 79
750.5 60.9238 25 80
751 59.8254 25 80
751.5 50.9001 12 16
752 51.702 12 16
752.5 55.7651 12 16
753 54.6297 12 16
753.5 62.4193 12 16
754 64.9138 12 16
754.5 63.3248 12 16
755 69.9756 12 16
755.5 73.4503 12 16
756 73.42 12 16
756.5 76.4877 19 22
757 79.5317 19 22
757.5 84.9301 19 22
758 96.1994 19 22
758.5 104.099 19 22
759 107.633 19 22
759.5 121.431 19 22
760 124.489 19 22
760.5 131.599 19 22
761 130.329 19 22
761.5 127.636 19 22
762 119.149 19 22
762.5 120.477 19 22
763 122.383 19 22
763.5 119.354 19 22
764 115.426 19 22
764.5 112.708 19 22
765 107.944 19 22
765.5 103.892 19 22
766 97.538 19 22
766.5 77.98 19 22
767 68.6178 19 22
767.5 73.7014 5 9
768 74.8908 5 9
768.5 78.211 6 8
769 76.4665 5 9
769.5 59.467 11 21
770 58.8894 11 21
770.5 61.6227 11 21
771 49.7319 11 21
771.5 50.8163 11 21
772 51.3491 11 21
772.5 47.8588 20 74
773 56.8423 20 74
773.5 58.1663 20 74
774 59.9529 20 74
774.5 66.4087 20 74
775 68.5152 20 74
775.5 74.1471 20 74
776 67.2285 20 74
776.5 66.6331 20 74
777 73.502 3 55
777.5 75.384 3 55
778 82.7642 3 55
778.5 92.1552 3 55
779 92.4253 3 55
779.5 103.077 3 55
780 107.682 3 55
780.5 107.749 3 55
781 108.573 3 55
781.5 108.027 3 55
782 93.2969 3 55
782.5 82.2852 3 55
783 74.9819 3 55
783.5 63.0998 3 55
784 66.0141 26 63
784.5 74.0139 26 63
785 86.0342 26 63
785.5 92.3307 26 63
786 93.5125 26 63
786.5 104.972 26 63
787 105.458 26 63
787.5 104.753 26 63
788 106.328 26 63
788.5 103.488 26 63
789 100.933 26 63
789.5 88.8523 26 63
790 82.7176 26 63
790.5 78.714 26 63
791 65.6321 26 63
791.5 69.0004 6 25
792 64.9883 6 25
792.5 59.6963 6 25
793 59.6364 6 25
793.5 71.5448 6 25
794 75.3005 6 25
794.5 69.8334 6 25
795 72.957 6 25
795.5 74.1175 6 25
796 68.6626 6 25
796.5 63.9908 6 25
797 60.9471 27 24
797.5 62.2694 6 25
798 66.9339 6 25
798.5 71.3928 6 25
799 67.8544 6 25
799.5 68.81 6 25
800 70.9619 27 24
800.5 72.0949 27 24
801 72.9038 27 24
801.5 74.1192 12 6
802 78.2834 12 6
802.5 73.2596 27 24
803 71.2673 27 24
803.5 69.4572 12 6
804 63.8002 27 24
804.5 63.2929 12 6
805 64.6013 12 6
805.5 53.2781 12 6
806 51.1186 21 59
806.5 53.2992 21 59
807 53.3627 21 59
807.5 51.1846 21 59
808 51.1009 21 59
808.5 57.5153 21 59
809 55.4727 21 59
809.5 55.3599 21 59
810 51.9065 22 59
810.5 48.7126 21 59
811 48.6443 8 61
811.5 47.6418 8 61
812 42.8841 8 61
812.5 50.2044 16 72
813 56.6981 8 61
813.5 58.2301 8 61
814 64.1214 8 61
814.5 62.7044 8 61
815 66.1354 8 61
815.5 65.2887 8 61
816 62.8765 8 61
816.5 56.9311 8 61
817 59.5281 8 61
817.5 56.0467 8 61
818 57.4013 8 84
818.5 61.6683 8 84
819 62.9223 8 84
819.5 62.0176 8 84
820 63.1551 8 84
820.5 74.2762 22 76
821 71.9932 22 77
821.5 69.8201 8 84
822 76.1272 22 77
822.5 72.5723 22 77
823 66.3142 22 77
823.5 69.7917 23 77
824 70.3133 23 77
824.5 68.4871 7 84
825 69.4753 7 84
825.5 69.0149 7 83
826 63.0988 7 84
826.5 54.8762 7 84
827 50.8477 7 83
827.5 51.0105 7 83
828 43.2587 7 84
828.5 46.8043 9 9
829 44.7742 9 9
829.5 44.2456 7 38
830 44.6035 7 38
830.5 43.1069 3 34
831 48.6088 9 9
831.5 50.0713 9 9
832 55.968 7 13
832.5 57.0286 7 13
833 59.9848 7 13
833.5 61.0968 7 13
834 55.5357 7 13
834.5 62.5484 7 13
835 61.2907 7 13
835.5 66.0018 7 13
836 64.1217 7 13
836.5 71.3293 10 15
837 78.6279 10 15
837.5 81.5332 10 15
838 76.1233 10 15
838.5 85.0941 10 15
839 84.4028 10 15
839.5 89.3323 10 15
840 98.697 10 15
840.5 112.768 10 15
841 116.434 10 15
841.5 117.37 10 15
842 116.814 10 15
842.5 125.479 10 15
843 138.349 10 15
843.5 139.859 10 15
844 136.071 10 15
844.5 134.632 10 15
845 127.521 10 15
845.5 116.999 10 15
846 104.47 10 15
846.5 105.516 10 15
847 102.569 10 15
847.5 105.743 10 15
848 106.616 10 15
848.5 101.077 10 15
849 83.5851 10 15
849.5 73.697 10 15
850 69.3068 10 15
850.5 52.892 10 15
851 50.1149 25 71
851.5 48.4428 25 71
852 48.8555 25 71
852.5 51.738 25 71
853 45.6607 24 71
853.5 42.0419 9 80
854 44.0672 9 80
854.5 45.6227 12 85
855 42.0125 12 85
855.5 45.5658 4 64
856 51.2683 4 64
856.5 52.3739 4 64
857 57.6284 4 64
857.5 55.1844 4 64
858 62.2292 4 64
858.5 66.9042 4 64
859 62.1391 4 64
859.5 56.7076 4 64
860 55.9847 4 64
860.5 63.7327 17 82
861 60.8509 4 64
861.5 55.3036 8 71
862 60.6138 8 71
862.5 58.4845 8 71
863 56.1298 8 71
863.5 60.0192 8 71
864 64.2114 8 71
864.5 66.7885 8 71
865 61.9805 4 77
865.5 60.0961 8 71
866 61.4862 4 77
866.5 63.8472 4 77
867 69.2671 4 77
867.5 60.0376 8 71
868 59.6531 8 71
868.5 50.3502 4 77
869 46.7271 16 85
869.5 44.0952 16 85
870 36.3085 16 86
870.5 41.2182 18 23
871 45.6908 18 23
871.5 43.0307 18 23
872 40.8918 18 23
872.5 40.8779 18 23
873 47.9489 26 43
873.5 48.8147 26 42
874 49.5904 26 43
874.5 52.7367 26 42
875 47.3973 26 42
875.5 49.4729 26 42
876 51.4536 26 42
876.5 53.7874 26 42
877 50.9838 26 42
877.5 61.7237 26 42
878 57.7196 26 42
878.5 54.5492 12 17
879 57.4958 12 18
879.5 55.6104 12 18
880 56.2757 12 18
880.5 54.0695 18 6
881 60.1266 17 6
881.5 64.722 18 6
882 72.2228 18 6
882.5 70.407 18 6
883 75.8171 18 6
883.5 82.8055 18 6
884 81.9621 18 6
884.5 87.5933 18 6
885 94.9973 18 6
885.5 94.7162 17 6
886 96.4346 18 6
886.5 94.6289 18 6
887 94.8621 18 6
887.5 93.4188 17 6
888 101.366 18 6
888.5 93.9889 18 6
889 94.152 18 6
889.5 94.1308 18 6
890 91.4695 18 6
890.5 92.5097 18 6
891 86.7682 18 6
891.5 88.2109 18 6
892 90.0599 18 6
892.5 82.0034 18 6
893 74.3446 18 6
893.5 71.3181 14 4
894 71.2467 13 4
894.5 70.4993 14 4
895 61.2265 13 4
895.5 60.9348 13 4
896 59.3978 13 4
896.5 56.1278 13 4
897 47.5448 13 4
897.5 46.9589 13 4
898 35.7402 5 61
898.5 41.0568 27 62
899 47.4614 27 62
899.5 44.2597 27 62
900 47.1003 27 62
900.5 47.9251 18 85
901 48.4965 4 60
901.5 56.0808 19 85
902 59.1844 18 85
902.5 65.1122 18 85
903 72.8649 18 85
903.5 78.4431 18 85
904 80.465 18 85
904.5 85.274 18 85
905 84.4037 18 85
905.5 88.7044 18 85
906 86.3162 17 85
906.5 86.4316 17 85
907 92.6092 17 85
907.5 97.8904 17 85
908 107.168 17 85
908.5 115.022 17 85
909 122.786 17 85
909.5 127.649 17 85
910 131.705 17 85
910.5 139.685 17 85
911 144.745 17 85
911.5 153.295 17 85
912 149.225 17 85
912.5 158.973 17 85
913 154.289 17 85
913.5 145.351 17 85
914 143.493 17 85
914.5 145.337 17 85
915 144.642 17 85
915.5 152.323 17 85
916 138.6 17 85
916.5 129.726 17 85
917 128.278 17 85
917.5 104.763 17 85
918 89.1998 17 85
918.5 73.4482 17 85
919 65.0115 17 85
919.5 60.234 17 85
920 46.5848 17 85
920.5 46.7052 21 11
921 41.8423 21 11
921.5 39.7321 21 11
922 42.7193 4 38
922.5 41.8578 21 11
923 50.0848 4 38
923.5 52.1462 21 11
924 54.3565 21 11
924.5 59.109 21 11
925 61.3798 21 11
925.5 61.3602 21 11
926 66.6657 21 11
926.5 73.258 21 11
927 66.0057 21 11
927.5 62.5806 18 3
928 63.2743 18 3
928.5 66.2442 18 3
929 70.7812 18 3
929.5 73.1265 18 3
930 79.2277 18 3
930.5 79.9005 18 3
931 86.5836 18 3
931.5 90.4189 18 3
932 91.0717 18 3
932.5 91.5633 18 3
933 92.849 18 3
933.5 100.632 18 3
934 102.851 18 3
934.5 109.505 18 3
935 106.219 18 3
935.5 118.464 18 3
936 120.931 18 3
936.5 130.12 18 3
937 132.383 18 3
937.5 124.501 18 3
938 127.414 18 3
938.5 125.322 18 3
939 117.35 18 3
939.5 105.184 18 3
940 89.3037 18 3
940.5 68.6857 18 3
941 59.8985 18 3
941.5 65.8087 22 71
942 75.2321 22 71
942.5 77.4848 22 71
943 84.7085 22 71
943.5 87.8755 22 71
944 98.0355 22 71
944.5 101.562 22 71
945 104.163 22 71
945.5 110.793 22 71
946 116.244 22 71
946.5 124.288 22 71
947 139.678 22 71
947.5 143.474 22 71
948 140.254 22 71
948.5 146.734 22 71
949 150.872 22 71
949.5 155.931 22 71
950 161.086 22 71
950.5 160.299 22 71
951 149.457 22 71
951.5 148.926 22 71
952 146.929 22 71
952.5 141.098 22 71
953 137.017 22 71
953.5 125.113 22 71
954 101.966 22 71
954.5 97.5249 22 71
955 91.4183 22 71
955.5 80.9881 22 71
956 76.5787 22 71
956.5 63.1976 22 71
957 58.7654 22 71
957.5 45.6711 22 71
958 40.7215 22 71
958.5 38.3942 3 42
959 42.3065 18 41
959.5 40.8977 18 41
960 46.3434 18 41
960.5 43.4857 18 41
961 44.5281 18 41
961.5 44.8524 18 40
962 46.2098 19 40
962.5 45.7047 19 4
963 45.0008 18 3
963.5 50.5669 18 3
964 60.3134 18 3
964.5 64.0827 18 3
965 64.7206 18 3
965.5 69.8236 18 3
966 68.6256 18 3
966.5 69.4038 18 3
967 68.7511 18 3
967.5 73.461 18 3
968 79.4773 18 3
968.5 87.0392 18 3
969 94.0734 18 3
969.5 105.544 18 3
970 107.662 18 3
970.5 115.828 18 3
971 122.463 18 3
971.5 120.945 18 3
972 132.627 18 3
972.5 127.142 18 3
973 138.18 18 3
973.5 133.104 18 3
974 136.23 18 3
974.5 143.55 18 3
975 145.476 18 3
975.5 136.574 18 3
976 129.164 18 3
976.5 118.229 18 3
977 108.569 18 3
977.5 97.4019 18 3
978 86.2487 18 3
978.5 74.7621 15 83
979 81.0991 15 83
979.5 86.0228 15 83
980 91.8642 15 83
980.5 91.6781 15 83
981 102.856 15 83
981.5 103.373 15 83
982 106.324 15 83
982.5 102.531 15 83
983 109.702 15 83
983.5 114.105 15 83
984 111.188 15 83
984.5 117.596 15 83
985 117.495 15 83
985.5 131.279 15 83
986 141.69 15 83
986.5 135.429 15 83
987 129.668 15 83
987.5 124.205 15 83
988 121.28 15 83
988.5 110.716 15 83
989 107.415 15 83
989.5 107.267 15 83
990 107.363 15 83
990.5 95.3888 15 83
991 94.787 15 83
991.5 83.8923 15 83
992 74.2043 15 83
992.5 76.5332 15 83
993 60.1079 15 83
993.5 51.2002 15 83
994 43.5026 15 83
994.5 39.9045 20 14
995 39.6465 20 14
995.5 37.9624 11 57
996 42.1817 11 57
996.5 46.3551 11 57
997 43.9906 14 22
997.5 44.1986 14 22
998 42.758 14 22
998.5 42.947 14 22
999 46.9632 14 22
999.5 46.4581 14 22
1000 46.3104 7 36
1000.5 50.0812 14 22
1001 53.8518 14 22
1001.5 62.3397 14 22
1002 57.2568 14 22
1002.5 54.4684 14 22
1003 53.6706 14 22
1003.5 48.9934 14 22
1004 43.8042 14 22
1004.5 43.2683 21 52
1005 47.2862 21 52
1005.5 54.1007 21 52
1006 51.8196 21 52
1006.5 53.7085 21 52
1007 56.5629 6 26
1007.5 52.2019 6 26
1008 49.6303 6 26
1008.5 47.6136 6 26
1009 43.891 6 26
1009.5 42.4294 11 73
1010 43.3895 11 73
1010.5 44.2936 11 73
1011 43.6869 11 73
1011.5 43.2847 11 73
1012 49.0583 11 73
1012.5 44.9057 10 68
1013 47.1431 16 82
1013.5 47.1462 16 83
1014 51.8161 25 67
1014.5 52.1258 16 83
1015 54.5912 16 82
1015.5 59.0949 11 69
1016 59.7029 11 69
1016.5 62.2437 11 69
1017 66.7641 11 69
1017.5 73.8271 11 69
1018 67.8173 11 69
1018.5 75.8002 11 68
1019 71.9662 12 82
1019.5 75.9799 11 82
1020 94.1402 12 82
1020.5 103.455 12 82
1021 103.216 12 81
1021.5 103.846 12 82
1022 101.632 12 82
1022.5 107.845 12 82
1023 110.851 12 82
1023.5 106.931 11 82
1024 101.09 11 82
1024.5 101.384 11 82
1025 110.317 11 83
1025.5 103.744 11 82
1026 102.328 11 83
1026.5 100.242 11 83
1027 107.558 11 83
1027.5 105.195 11 83
1028 100.394 11 82
1028.5 101.258 11 83
1029 99.7017 11 83
1029.5 97.0455 11 84
1030 96.6314 11 83
1030.5 88.0099 11 83
1031 78.1164 11 83
1031.5 70.8315 11 84
1032 60.3882 11 83
1032.5 57.3877 11 84
1033 56.3276 16 84
1033.5 50.3381 16 83
1034 47.355 16 84
1034.5 42.2287 16 84
1035 36.2162 16 17
1035.5 37.1682 16 25
1036 38.693 16 25
1036.5 36.6399 22 30
1037 38.0274 11 42
1037.5 43.1581 11 42
1038 45.4932 11 42
1038.5 48.1985 11 42
1039 44.7701 11 42
1039.5 46.8257 11 42
1040 43.3891 6 9
1040.5 49.9683 6 9
1041 49.4546 6 17
1041.5 51.3153 6 17
1042 59.0003 6 17
1042.5 61.9079 6 17
1043 61.8114 6 17
1043.5 65.2808 6 17
1044 69.6051 6 17
1044.5 75.566 6 17
1045 77.6145 6 17
1045.5 76.8478 6 17
1046 80.4479 6 17
1046.5 92.6174 6 17
1047 87.5112 6 17
1047.5 80.8301 6 17
1048 85.0079 6 17
1048.5 83.2385 5 16
1049 87.0798 8 6
1049.5 84.8782 5 16
1050 83.9274 8 6
1050.5 85.3682 5 16
1051 85.5269 8 6
1051.5 89.4934 4 15
1052 92.3017 4 15
1052.5 100.994 4 15
1053 105.248 4 15
1053.5 112.356 4 15
1054 112.384 4 15
1054.5 110.706 4 15
1055 107.244 4 15
1055.5 105.389 4 15
1056 95.8232 4 15
1056.5 87.4717 4 15
1057 81.4789 4 15
1057.5 80.5176 4 15
1058 67.0641 4 15
1058.5 48.4645 4 15
1059 43.842 26 38
1059.5 38.3904 26 38
1060 43.6217 11 79
1060.5 49.7996 11 79
1061 53.3386 11 79
1061.5 51.5954 11 79
1062 48.8932 17 76
1062.5 58.8547 17 76
1063 59.6303 17 76
1063.5 58.6422 17 76
1064 65.7367 17 76
1064.5 68.2515 17 76
1065 64.6694 17 76
1065.5 69.5021 11 79
1066 74.2775 17 76
1066.5 77.8136 17 76
1067 76.7117 11 79
1067.5 83.2127 17 76
1068 86.5014 17 76
1068.5 89.4421 17 76
1069 91.8079 17 76
1069.5 95.9991 17 76
1070 93.8506 17 76
1070.5 103.377 17 76
1071 97.482 17 76
1071.5 95.9102 17 76
1072 95.7508 17 76
1072.5 93.6443 17 76
1073 90.7533 17 76
1073.5 91.2969 17 76
1074 92.7427 17 76
1074.5 84.8274 17 76
1075 81.7529 17 76
1075.5 80.4728 17 76
1076 64.742 17 76
1076.5 58.33 17 76
1077 54.2843 17 76
1077.5 43.3464 17 76
1078 43.8945 17 76
1078.5 40.3283 17 76
1079 43.3924 3 21
1079.5 47.3326 3 21
1080 53.2034 16 19
1080.5 53.3731 4 21
1081 52.1363 3 21
1081.5 57.6071 3 21
1082 63.5445 3 21
1082.5 65.3783 3 21
1083 71.3261 3 21
1083.5 73.5651 3 21
1084 77.9963 3 21
1084.5 76.0747 3 21
1085 80.1557 7 22
1085.5 92.0553 7 22
1086 93.2863 7 22
1086.5 92.7012 7 22
1087 99.3806 7 22
1087.5 103.394 7 22
1088 101.325 7 22
1088.5 99.216 7 22
1089 99.3962 7 22
1089.5 97.9358 7 22
