2.2829 6.62309 13.8274 21.6831 26.8135 27.9364 26.5086 23.9781 22.1944 20.9386 19.9027 19.0311 18.2998 17.6852 17.1664 16.7258 16.3489 16.0249 15.745 15.5023 15.2907 15.1048 14.9401 14.7938 14.664 14.5485 14.4451 14.3518 14.2674 14.1913 14.1227 14.0608 14.0045 13.9531 13.9057 13.8621 13.8219 13.7847 13.7503 13.7189 13.6904 13.6646 13.641 13.6188 13.5979 13.5786 13.5612 13.5459 13.5326 13.5213 13.5115 13.5029 13.495 13.4877 13.4813 13.4761 13.4722 13.4698 13.4687 13.469 13.4707 13.4739 13.4786 13.4843 13.4909 13.4984 13.507 13.5168 13.5279 13.5403 13.5544 13.5704 13.5882 13.6079 13.6291 13.652 13.6766 13.7031 13.7321 13.7638 13.7983 13.8359 13.8767 13.9208 13.9683 14.0198 14.0763 14.1391 14.2086 14.2855 14.3698 14.4625 14.5653 14.6801 14.8093 14.9546 15.1184 15.3031 15.5125 15.751 16.025 16.3413 16.7084 17.1368 17.6396 18.2332 18.9378 19.7768 20.7842 22.0716 23.8195 25.7661 27.125 25.9896 20.9358 13.2194 6.13399 0 
2.64163 7.51208 15.3407 23.4482 28.2307 28.745 26.8839 24.0718 22.3231 21.0377 19.9688 19.0753 18.3296 17.7055 17.1805 16.7358 16.3562 16.0304 15.7495 15.5062 15.2943 15.1083 14.9437 14.7974 14.6675 14.552 14.4486 14.3555 14.2713 14.1954 14.127 14.065 14.0088 13.9574 13.9101 13.8666 13.8265 13.7893 13.755 13.7236 13.695 13.6692 13.6454 13.6232 13.6022 13.5828 13.5653 13.5499 13.5366 13.5253 13.5155 13.5069 13.4991 13.492 13.4858 13.4805 13.4766 13.4741 13.473 13.4734 13.4752 13.4784 13.483 13.4887 13.4951 13.5025 13.5111 13.5209 13.5319 13.5445 13.5586 13.5747 13.5925 13.6122 13.6335 13.6563 13.6809 13.7075 13.7365 13.7681 13.8027 13.8403 13.8811 13.9253 13.9729 14.0243 14.0808 14.1434 14.2127 14.2894 14.3735 14.4661 14.5689 14.6838 14.813 14.9583 15.122 15.3067 15.5163 15.7556 16.0308 16.3489 16.7186 17.1508 17.6596 18.2628 18.9822 19.8439 20.8803 22.1843 24.0124 26.1369 27.9215 27.3815 22.6659 14.6996 7.00504 0 
2.90597 8.17639 16.4945 24.8373 29.4041 29.468 27.2479 24.1862 22.4281 21.1133 20.0187 19.1084 18.3518 17.7206 17.191 16.7432 16.3616 16.0346 15.7529 15.5091 15.297 15.111 14.9463 14.8001 14.6702 14.5546 14.4512 14.3582 14.2742 14.1984 14.13 14.0681 14.012 13.9606 13.9134 13.8699 13.8298 13.7927 13.7584 13.727 13.6984 13.6725 13.6487 13.6263 13.6053 13.5859 13.5683 13.5529 13.5397 13.5283 13.5186 13.51 13.5022 13.4952 13.489 13.4838 13.4798 13.4772 13.4762 13.4766 13.4785 13.4818 13.4864 13.4919 13.4982 13.5056 13.5141 13.5239 13.5351 13.5477 13.5619 13.5779 13.5957 13.6154 13.6366 13.6594 13.6841 13.7108 13.7398 13.7715 13.806 13.8437 13.8845 13.9288 13.9763 14.0277 14.0841 14.1466 14.2158 14.2922 14.3762 14.4687 14.5715 14.6866 14.8159 14.9611 15.1247 15.3093 15.5191 15.759 16.0351 16.3545 16.7261 17.1612 17.6746 18.2849 19.0157 19.8948 20.9555 22.2843 24.1976 26.496 28.6332 28.5342 24.0281 15.8289 7.65486 0 
3.07224 8.5986 17.2385 25.753 30.2035 29.9836 27.5198 24.2818 22.5012 21.164 20.0519 19.1303 18.3664 17.7304 17.1977 16.748 16.3652 16.0374 15.7551 15.5111 15.2988 15.1127 14.9481 14.8019 14.672 14.5564 14.4529 14.3599 14.276 14.2003 14.132 14.0702 14.0141 13.9628 13.9156 13.8721 13.832 13.7949 13.7606 13.7292 13.7006 13.6747 13.6508 13.6284 13.6074 13.588 13.5704 13.555 13.5417 13.5304 13.5206 13.512 13.5042 13.4973 13.4911 13.4859 13.4819 13.4793 13.4782 13.4788 13.4807 13.4841 13.4885 13.4939 13.5002 13.5075 13.516 13.5259 13.5371 13.5498 13.5641 13.58 13.5978 13.6174 13.6386 13.6614 13.6861 13.7129 13.742 13.7737 13.8083 13.846 13.8869 13.9311 13.9787 14.03 14.0863 14.1487 14.2177 14.294 14.3779 14.4704 14.5733 14.6884 14.8178 14.963 15.1264 15.311 15.5209 15.7612 16.0379 16.3583 16.7312 17.1682 17.6845 18.2997 19.038 19.9289 21.0066 22.3574 24.3364 26.7642 29.1411 29.3204 24.9273 16.5581 8.06785 0 
3.14775 8.79027 17.5761 26.1683 30.5668 30.2198 27.6468 24.329 22.5376 21.1889 20.0681 19.141 18.3735 17.7352 17.201 16.7503 16.3669 16.0387 15.7562 15.512 15.2996 15.1135 14.949 14.8028 14.6729 14.5572 14.4538 14.3608 14.2769 14.2012 14.133 14.0712 14.0152 13.9639 13.9167 13.8732 13.833 13.7959 13.7616 13.7302 13.7017 13.6758 13.6519 13.6294 13.6084 13.589 13.5714 13.556 13.5427 13.5314 13.5216 13.513 13.5052 13.4982 13.4921 13.4869 13.4829 13.4803 13.4792 13.4798 13.4818 13.4851 13.4896 13.4949 13.5011 13.5084 13.5169 13.5269 13.5381 13.5509 13.5651 13.581 13.5987 13.6183 13.6395 13.6623 13.6871 13.7139 13.743 13.7748 13.8094 13.8471 13.888 13.9323 13.9798 14.0311 14.0874 14.1497 14.2186 14.2948 14.3787 14.4712 14.5742 14.6894 14.8187 14.964 15.1273 15.3119 15.5218 15.7622 16.0392 16.3601 16.7336 17.1716 17.6894 18.307 19.049 19.9457 21.0319 22.3935 24.4032 26.8895 29.374 29.6782 25.3357 16.8893 8.25545 0 
3.14388 8.7805 17.559 26.1475 30.5488 30.2081 27.6404 24.3266 22.5356 21.1876 20.0672 19.1404 18.3731 17.7349 17.2008 16.7502 16.3668 16.0386 15.7562 15.5119 15.2996 15.1135 14.9489 14.8028 14.6728 14.5572 14.4537 14.3607 14.2768 14.2012 14.1329 14.0712 14.0152 13.9639 13.9166 13.8731 13.833 13.7958 13.7616 13.7302 13.7016 13.6757 13.6518 13.6294 13.6084 13.589 13.5714 13.5559 13.5427 13.5313 13.5215 13.5129 13.5051 13.4982 13.492 13.4869 13.4828 13.4802 13.4792 13.4797 13.4818 13.4851 13.4895 13.4948 13.5011 13.5084 13.5169 13.5268 13.5381 13.5508 13.5651 13.581 13.5987 13.6182 13.6394 13.6623 13.687 13.7138 13.743 13.7748 13.8094 13.847 13.888 13.9322 13.9798 14.0311 14.0873 14.1496 14.2186 14.2948 14.3787 14.4712 14.5742 14.6893 14.8187 14.9639 15.1273 15.3118 15.5217 15.7621 16.0392 16.36 16.7335 17.1714 17.6892 18.3066 19.0484 19.9448 21.0305 22.3915 24.3998 26.8832 29.3625 29.6605 25.3154 16.8726 8.24595 0 
3.05767 8.56155 17.173 25.6721 30.1329 29.9384 27.4966 24.2744 22.4957 21.1601 20.0493 19.1286 18.3652 17.7296 17.1972 16.7476 16.3649 16.0371 15.755 15.5109 15.2987 15.1126 14.948 14.8018 14.6719 14.5562 14.4528 14.3598 14.2758 14.2002 14.1319 14.0701 14.014 13.9627 13.9154 13.8719 13.8318 13.7947 13.7604 13.729 13.7005 13.6745 13.6506 13.6282 13.6072 13.5878 13.5702 13.5548 13.5416 13.5302 13.5204 13.5119 13.5041 13.4971 13.4909 13.4857 13.4817 13.4791 13.4781 13.4786 13.4806 13.4839 13.4884 13.4938 13.5 13.5073 13.5159 13.5258 13.537 13.5496 13.5639 13.5798 13.5976 13.6172 13.6384 13.6612 13.6859 13.7127 13.7418 13.7736 13.8081 13.8458 13.8867 13.9309 13.9785 14.0298 14.0861 14.1485 14.2175 14.2938 14.3777 14.4703 14.5732 14.6883 14.8176 14.9629 15.1263 15.3109 15.5208 15.761 16.0377 16.358 16.7308 17.1676 17.6838 18.2986 19.0363 19.9263 21.0027 22.3518 24.3252 26.7414 29.0967 29.2511 24.8481 16.494 8.03165 0 
2.88333 8.12086 16.4014 24.7313 29.3222 29.4238 27.2283 24.182 22.4198 21.1068 20.0144 19.1055 18.3499 17.7193 17.19 16.7425 16.3611 16.0342 15.7526 15.5089 15.2968 15.1107 14.9461 14.7999 14.67 14.5544 14.451 14.3579 14.2739 14.1981 14.1298 14.0679 14.0117 13.9604 13.9131 13.8696 13.8295 13.7924 13.7581 13.7267 13.6981 13.6722 13.6484 13.626 13.6051 13.5857 13.5681 13.5527 13.5394 13.5281 13.5183 13.5097 13.502 13.4949 13.4887 13.4835 13.4795 13.4769 13.4759 13.4763 13.4782 13.4815 13.4861 13.4916 13.4979 13.5053 13.5138 13.5237 13.5348 13.5474 13.5616 13.5776 13.5954 13.6151 13.6363 13.6592 13.6838 13.7105 13.7395 13.7712 13.8057 13.8434 13.8842 13.9285 13.976 14.0275 14.0838 14.1463 14.2155 14.2919 14.3759 14.4685 14.5713 14.6863 14.8156 14.9609 15.1245 15.3091 15.5189 15.7587 16.0347 16.3541 16.7255 17.1603 17.6733 18.283 19.0128 19.8905 20.9492 22.2775 24.1869 26.4767 28.5897 28.4538 23.9243 15.7379 7.60046 0 
2.60839 7.4308 15.2051 23.2952 28.1148 28.6853 26.8596 24.0686 22.3124 21.0288 19.9628 19.0713 18.3269 17.7037 17.1793 16.7349 16.3555 16.0299 15.7491 15.5058 15.294 15.108 14.9433 14.7971 14.6672 14.5517 14.4483 14.3552 14.271 14.195 14.1266 14.0646 14.0084 13.957 13.9097 13.8662 13.826 13.7889 13.7546 13.7231 13.6946 13.6688 13.645 13.6227 13.6018 13.5824 13.5649 13.5495 13.5363 13.5249 13.5152 13.5066 13.4988 13.4917 13.4854 13.4801 13.4762 13.4737 13.4726 13.473 13.4748 13.478 13.4826 13.4883 13.4948 13.5022 13.5107 13.5205 13.5316 13.5441 13.5583 13.5743 13.5921 13.6119 13.6331 13.6559 13.6805 13.7071 13.7361 13.7677 13.8023 13.8399 13.8807 13.9249 13.9725 14.0239 14.0804 14.143 14.2124 14.289 14.3732 14.4658 14.5685 14.6835 14.8127 14.958 15.1217 15.3064 15.516 15.7552 16.0303 16.3482 16.7176 17.1495 17.6578 18.2601 18.9782 19.8378 20.8719 22.176 23.9998 26.1128 27.8625 27.2675 22.5157 14.5668 6.92513 0 
2.24799 6.53558 13.6758 21.5017 26.6621 27.8453 26.464 23.9646 22.1804 20.9275 19.8951 19.026 18.2963 17.6828 17.1647 16.7246 16.348 16.0242 15.7445 15.5019 15.2903 15.1044 14.9397 14.7934 14.6635 14.548 14.4446 14.3514 14.2669 14.1908 14.1222 14.0602 14.004 13.9526 13.9052 13.8616 13.8214 13.7842 13.7498 13.7183 13.6898 13.6641 13.6404 13.6182 13.5974 13.5781 13.5607 13.5454 13.5322 13.5208 13.511 13.5024 13.4945 13.4872 13.4808 13.4756 13.4717 13.4693 13.4682 13.4685 13.4702 13.4734 13.4781 13.4838 13.4904 13.4979 13.5065 13.5163 13.5274 13.5398 13.5539 13.5699 13.5877 13.6074 13.6286 13.6515 13.6761 13.7026 13.7316 13.7632 13.7978 13.8354 13.8761 13.9203 13.9678 14.0193 14.0758 14.1385 14.2081 14.285 14.3694 14.4621 14.5648 14.6797 14.8088 14.9542 15.118 15.3027 15.512 15.7505 16.0243 16.3404 16.7072 17.1352 17.6372 18.2298 18.9327 19.7692 20.7735 22.0584 23.7968 25.7223 27.0354 25.841 20.758 13.071 6.04818 0 
1.81974 5.48121 11.8969 19.4602 25.0727 26.9894 26.0971 23.8948 22.0362 20.8053 19.8118 18.9699 18.2582 17.6565 17.1463 16.7114 16.3385 16.017 15.7387 15.4969 15.2857 15.0998 14.9351 14.7888 14.6589 14.5434 14.4399 14.3464 14.2617 14.1854 14.1166 14.0547 13.9985 13.9471 13.8996 13.8559 13.8156 13.7782 13.7438 13.7123 13.6838 13.6581 13.6345 13.6124 13.5917 13.5726 13.5554 13.5402 13.5271 13.5157 13.5058 13.4971 13.4891 13.4817 13.4751 13.4699 13.4661 13.4638 13.4628 13.463 13.4646 13.4677 13.4724 13.4782 13.4849 13.4926 13.5012 13.5111 13.5222 13.5346 13.5486 13.5644 13.5821 13.6017 13.623 13.6458 13.6705 13.697 13.726 13.7576 13.7922 13.8297 13.8704 13.9145 13.962 14.0135 14.0701 14.133 14.2027 14.2798 14.3644 14.4573 14.5601 14.675 14.804 14.9493 15.1133 15.2979 15.5069 15.7445 16.0169 16.3308 16.6943 17.1172 17.6115 18.1921 18.8767 19.6857 20.6588 21.9371 23.6076 25.36 26.1926 24.2806 18.7582 11.3318 5.0126 0 
1.35279 4.32452 9.92531 17.1688 23.2674 26.0187 25.7003 23.8317 21.8961 20.6669 19.7137 18.9031 18.2124 17.6247 17.1238 16.6953 16.3267 16.0082 15.7317 15.4909 15.28 15.0942 14.9295 14.7832 14.6533 14.5377 14.4341 14.3403 14.2553 14.1787 14.1098 14.0478 13.9917 13.9403 13.8929 13.8491 13.8085 13.771 13.7365 13.705 13.6766 13.6509 13.6273 13.6052 13.5846 13.5657 13.5488 13.5339 13.5208 13.5094 13.4995 13.4907 13.4824 13.4749 13.4683 13.4631 13.4594 13.4572 13.4562 13.4564 13.4579 13.4611 13.4657 13.4715 13.4782 13.4859 13.4948 13.5047 13.5159 13.5283 13.5422 13.5578 13.5753 13.5948 13.616 13.639 13.6637 13.6902 13.7191 13.7507 13.7853 13.8228 13.8635 13.9075 13.9551 14.0066 14.0633 14.1263 14.1962 14.2734 14.3582 14.4513 14.5543 14.6692 14.7982 14.9435 15.1074 15.292 15.5005 15.7373 16.0079 16.3192 16.6786 17.0954 17.5804 18.1469 18.8102 19.589 20.5342 21.8125 23.4182 24.9693 25.2379 22.5093 16.5142 9.40342 3.87208 0 
0.916445 3.20915 7.93565 14.7066 21.1593 24.7661 25.1544 23.7093 21.7813 20.5235 19.6022 18.8256 18.1588 17.5872 17.0972 16.6761 16.3126 15.9975 15.7232 15.4836 15.2733 15.0876 14.9228 14.7765 14.6466 14.5309 14.4271 14.3331 14.2479 14.171 14.1018 14.0397 13.9836 13.9323 13.8849 13.841 13.8003 13.7626 13.728 13.6965 13.6682 13.6425 13.6188 13.5967 13.5762 13.5575 13.5409 13.5262 13.5133 13.5019 13.4919 13.4828 13.4744 13.4668 13.4602 13.4551 13.4516 13.4495 13.4485 13.4486 13.4502 13.4532 13.4578 13.4635 13.4702 13.478 13.4869 13.497 13.5082 13.5207 13.5345 13.5499 13.5672 13.5865 13.6078 13.6309 13.6556 13.6821 13.7109 13.7424 13.777 13.8145 13.8552 13.8992 13.9468 13.9985 14.0553 14.1184 14.1885 14.2658 14.3508 14.4442 14.5474 14.6625 14.7915 14.9367 15.1005 15.2849 15.4929 15.7286 15.9973 16.3054 16.6599 17.0694 17.5436 18.094 18.7337 19.4826 20.4096 21.6798 23.1903 24.435 24.0099 20.4441 14.1045 7.4553 2.76827 0 
0.56057 2.2333 6.03721 12.091 18.6212 23.0442 24.333 23.472 21.7143 20.3962 19.4806 18.7376 18.0973 17.5439 17.0662 16.6535 16.2958 15.9846 15.7129 15.4747 15.2651 15.0797 14.9151 14.7688 14.6388 14.523 14.419 14.3248 14.2393 14.1621 14.0926 14.0303 13.9742 13.9229 13.8755 13.8317 13.7909 13.7531 13.7184 13.687 13.6587 13.6329 13.6091 13.5869 13.5665 13.5481 13.5317 13.5172 13.5044 13.493 13.4828 13.4735 13.4649 13.4572 13.4508 13.4459 13.4426 13.4405 13.4395 13.4396 13.4411 13.4442 13.4486 13.4542 13.4609 13.4687 13.4777 13.4878 13.4991 13.5115 13.5253 13.5406 13.5577 13.5769 13.5982 13.6213 13.6461 13.6725 13.7013 13.7327 13.7672 13.8048 13.8455 13.8895 13.9372 13.9891 14.0461 14.1095 14.1796 14.2571 14.3422 14.4358 14.5394 14.6546 14.7837 14.9288 15.0923 15.2764 15.4837 15.7182 15.9846 16.2889 16.6379 17.0391 17.501 18.0334 18.6481 19.3734 20.2997 21.543 22.8882 23.6344 22.327 17.9624 11.5472 5.59183 1.80402 0 
0.305075 1.44567 4.32222 9.42412 15.6913 20.8012 23.1573 23.0803 21.6871 20.3165 19.3617 18.641 18.0276 17.4943 17.0305 16.6273 16.276 15.9692 15.7004 15.4641 15.2554 15.0704 14.906 14.7599 14.63 14.514 14.4099 14.3155 14.2299 14.1523 14.0824 14.0198 13.9634 13.912 13.8647 13.8209 13.7801 13.7423 13.7078 13.6765 13.6481 13.6222 13.5982 13.5759 13.5557 13.5375 13.5214 13.507 13.4943 13.4827 13.4723 13.4627 13.454 13.4464 13.4402 13.4355 13.4323 13.4302 13.4292 13.4293 13.4308 13.4338 13.4381 13.4436 13.4502 13.458 13.4671 13.4772 13.4886 13.501 13.5147 13.53 13.547 13.566 13.5871 13.6102 13.635 13.6615 13.6902 13.7216 13.7561 13.7937 13.8344 13.8784 13.9262 13.9783 14.0357 14.0993 14.1696 14.2471 14.3324 14.4263 14.5302 14.6456 14.7748 14.9198 15.083 15.2665 15.4729 15.7057 15.9694 16.2696 16.6122 17.004 17.4524 17.9656 18.5575 19.2751 20.219 21.4077 22.4756 22.4903 20.1379 15.1009 8.93966 3.9023 1.04335 0 
0.143466 0.850951 2.85841 6.85679 12.5065 18.035 21.5076 22.4359 21.6267 20.3071 19.2698 18.5424 17.9504 17.4382 16.9897 16.597 16.2529 15.9511 15.6856 15.4513 15.2438 15.0596 14.8957 14.7498 14.62 14.504 14.3997 14.3052 14.2193 14.1415 14.0711 14.008 13.9512 13.8997 13.8524 13.8086 13.7679 13.7303 13.6959 13.6647 13.6363 13.6102 13.5861 13.5639 13.5439 13.526 13.5101 13.4958 13.4829 13.4712 13.4604 13.4506 13.4418 13.4343 13.4283 13.4238 13.4207 13.4187 13.4176 13.4177 13.4192 13.4221 13.4263 13.4317 13.4383 13.4461 13.4552 13.4653 13.4767 13.4892 13.5029 13.5181 13.535 13.5538 13.5748 13.5977 13.6224 13.649 13.6777 13.7091 13.7437 13.7813 13.8221 13.8661 13.9139 13.9662 14.0239 14.0878 14.1583 14.236 14.3215 14.4158 14.5198 14.6355 14.7648 14.9097 15.0724 15.2551 15.4602 15.691 15.9516 16.247 16.5825 16.964 17.3977 17.8925 18.471 19.2049 20.1691 21.2394 21.8438 20.8845 17.4387 11.9897 6.42543 2.45855 0.511351 0 
0.0563586 0.441267 1.71779 4.60867 9.34811 14.8814 19.2977 21.3832 21.392 20.3398 19.2344 18.4598 17.8685 17.3755 16.9432 16.5621 16.2261 15.9298 15.6681 15.4363 15.2304 15.0471 14.8839 14.7385 14.6088 14.4927 14.3882 14.2935 14.2074 14.1293 14.0585 13.9949 13.9376 13.8858 13.8385 13.7948 13.7542 13.7168 13.6826 13.6515 13.6231 13.5969 13.5727 13.5507 13.531 13.5134 13.4976 13.4833 13.4702 13.4582 13.4472 13.4372 13.4284 13.4211 13.4154 13.411 13.4079 13.4059 13.4049 13.4051 13.4066 13.4094 13.4135 13.4187 13.4252 13.4329 13.442 13.4522 13.4636 13.4762 13.49 13.5051 13.5219 13.5404 13.5611 13.5838 13.6085 13.6351 13.6639 13.6954 13.7299 13.7676 13.8084 13.8525 13.9004 13.9529 14.0108 14.0748 14.1456 14.2236 14.3095 14.4041 14.5085 14.6243 14.7536 14.8983 15.0604 15.242 15.4454 15.6738 15.9308 16.2209 16.5486 16.9188 17.3376 17.8198 18.4036 19.1741 20.1213 20.9356 20.8239 18.7305 14.3591 8.89928 4.22045 1.34809 0.20097 0 
0.0136038 0.182591 0.906943 2.82345 6.49531 11.568 16.5237 19.7492 20.7999 20.3132 19.2759 18.4276 17.7973 17.3088 16.8913 16.5224 16.1953 15.9052 15.6477 15.4188 15.2149 15.033 14.8707 14.7258 14.5963 14.4802 14.3755 14.2804 14.194 14.1155 14.0443 13.9802 13.9225 13.8704 13.823 13.7794 13.739 13.7018 13.6678 13.6368 13.6083 13.5821 13.558 13.5362 13.5168 13.4994 13.4838 13.4694 13.4561 13.4438 13.4326 13.4225 13.4139 13.4069 13.4014 13.3972 13.3941 13.3921 13.3913 13.3915 13.393 13.3957 13.3996 13.4046 13.4109 13.4186 13.4275 13.4377 13.4492 13.4618 13.4757 13.4908 13.5074 13.5257 13.546 13.5685 13.5931 13.6198 13.6487 13.6802 13.7148 13.7525 13.7934 13.8375 13.8855 13.9381 13.9962 14.0604 14.1315 14.2099 14.2963 14.3913 14.496 14.612 14.7413 14.8856 15.0468 15.227 15.4283 15.6539 15.9068 16.1908 16.51 16.8688 17.277 17.7629 18.3798 19.1821 20.0058 20.3247 19.2327 16.0202 11.116 6.09989 2.47321 0.597236 0.0485446 0 
0 0.0540851 0.411735 1.55444 4.12788 8.31147 13.2334 17.3416 19.5885 20.0122 19.3358 18.4791 17.7696 17.2524 16.8362 16.4779 16.1601 15.8769 15.6243 15.3989 15.1974 15.0171 14.8559 14.7116 14.5824 14.4663 14.3612 14.2658 14.1791 14.1002 14.0286 13.964 13.9058 13.8534 13.8059 13.7623 13.7221 13.6851 13.6513 13.6203 13.5919 13.5657 13.5418 13.5203 13.5011 13.4839 13.4682 13.4536 13.4401 13.4277 13.4165 13.4066 13.3984 13.3917 13.3865 13.3824 13.3793 13.3774 13.3766 13.3769 13.3784 13.3809 13.3845 13.3894 13.3955 13.403 13.4118 13.4218 13.4333 13.4459 13.4599 13.475 13.4916 13.5096 13.5296 13.5518 13.5763 13.6031 13.6321 13.6637 13.6982 13.736 13.7769 13.821 13.8691 13.9218 13.9801 14.0446 14.1161 14.1949 14.2818 14.3773 14.4823 14.5984 14.7275 14.8712 15.0313 15.2097 15.4087 15.6308 15.879 16.1565 16.467 16.8185 17.2304 17.749 18.4135 19.1702 19.6438 19.1321 16.8771 12.7949 7.91978 3.77287 1.25534 0.193229 0 0 
0 0.0122906 0.165738 0.766575 2.36286 5.41122 9.71493 14.2017 17.5669 19.1746 19.243 18.5955 17.8282 17.2383 16.7914 16.4305 16.1204 15.8446 15.5976 15.3762 15.1775 14.9992 14.8393 14.6958 14.5669 14.4508 14.3455 14.2498 14.1626 14.0832 14.0113 13.9462 13.8876 13.8349 13.7872 13.7436 13.7036 13.6668 13.6331 13.6022 13.5737 13.5477 13.524 13.5028 13.4837 13.4665 13.4507 13.436 13.4224 13.41 13.399 13.3896 13.3817 13.3754 13.3703 13.3663 13.3632 13.3613 13.3606 13.361 13.3624 13.3648 13.3682 13.3729 13.3789 13.3862 13.3948 13.4047 13.4159 13.4285 13.4425 13.4578 13.4743 13.4922 13.5119 13.5339 13.5582 13.585 13.6141 13.6457 13.6802 13.7178 13.7586 13.8027 13.8509 13.9038 13.9624 14.0273 14.0992 14.1786 14.266 14.3619 14.4671 14.5832 14.7119 14.8549 15.0137 15.1901 15.3862 15.6043 15.8472 16.1181 16.4241 16.7821 17.227 17.805 18.4754 18.9968 18.7882 17.1512 13.7929 9.33532 5.06679 2.04924 0.544141 0.0439686 0 0 
0 0 0.0492667 0.30917 1.16335 3.10887 6.41831 10.6647 14.7373 17.5447 18.6951 18.6181 17.9676 17.3096 16.789 16.3947 16.0792 15.8086 15.5673 15.3505 15.1552 14.9792 14.8208 14.6782 14.5498 14.4337 14.3282 14.2321 14.1445 14.0646 13.9922 13.9269 13.8678 13.8148 13.7669 13.7233 13.6833 13.6467 13.6131 13.5822 13.5538 13.528 13.5046 13.4836 13.4646 13.4473 13.4314 13.4166 13.4031 13.391 13.3804 13.3714 13.364 13.3578 13.3528 13.3487 13.3456 13.3437 13.343 13.3434 13.3448 13.3471 13.3505 13.3551 13.361 13.3681 13.3765 13.3862 13.3972 13.4097 13.4237 13.439 13.4556 13.4735 13.493 13.5147 13.5388 13.5655 13.5946 13.6262 13.6604 13.6977 13.7382 13.7824 13.8307 13.884 13.943 14.0085 14.081 14.1609 14.2488 14.345 14.4504 14.5663 14.6946 14.8366 14.9937 15.1678 15.3606 15.5743 15.8122 16.0808 16.396 16.7893 17.2974 17.9091 18.4241 18.3943 17.1761 14.3654 10.3069 6.08569 2.80768 0.910661 0.176644 0 0 0 
0 0 0.0112724 0.0990989 0.48193 1.54922 3.75816 7.21617 11.3147 14.9616 17.3041 18.1922 18.0265 17.4602 16.8741 16.4078 16.0557 15.775 15.5344 15.3214 15.13 14.9569 14.8004 14.6589 14.5309 14.4149 14.3093 14.2129 14.1247 14.0444 13.9716 13.9058 13.8465 13.7932 13.745 13.7013 13.6613 13.6247 13.5912 13.5604 13.5322 13.5066 13.4836 13.4628 13.4438 13.4264 13.4103 13.3957 13.3825 13.3708 13.3607 13.3521 13.3448 13.3387 13.3335 13.3294 13.3264 13.3245 13.3238 13.3242 13.3255 13.3278 13.3312 13.3358 13.3416 13.3486 13.3568 13.3663 13.3772 13.3895 13.4033 13.4186 13.4352 13.4531 13.4726 13.4941 13.518 13.5444 13.5734 13.6047 13.6386 13.6755 13.7158 13.76 13.8086 13.8624 13.9221 13.9882 14.0612 14.1417 14.2299 14.3264 14.4319 14.5477 14.6752 14.816 14.9713 15.1426 15.332 15.5428 15.7819 16.0644 16.418 16.8735 17.4183 17.9032 17.9384 16.9864 14.626 10.9834 6.8999 3.46816 1.30508 0.310464 0.0404673 0 0 0 
0 0 0 0.0159423 0.148526 0.638951 1.89814 4.28889 7.73088 11.5435 14.8006 16.8568 17.6097 17.4935 17.0109 16.5008 16.0863 15.7689 15.5094 15.2918 15.1024 14.9321 14.7777 14.6376 14.5103 14.3945 14.2888 14.192 14.1034 14.0226 13.9493 13.8831 13.8235 13.7698 13.7213 13.6773 13.6373 13.6008 13.5674 13.5368 13.5088 13.4836 13.4608 13.4401 13.4211 13.4037 13.3876 13.3732 13.3603 13.3491 13.3394 13.3311 13.3238 13.3176 13.3124 13.3083 13.3053 13.3035 13.3028 13.3031 13.3044 13.3067 13.3102 13.3148 13.3205 13.3274 13.3354 13.3448 13.3554 13.3676 13.3811 13.3962 13.4128 13.4308 13.4503 13.4717 13.4952 13.5213 13.5499 13.581 13.6146 13.6512 13.6914 13.7357 13.7848 13.8392 13.8994 13.9661 14.0397 14.1207 14.2093 14.3061 14.4116 14.527 14.6537 14.7931 14.9465 15.1155 15.3046 15.5216 15.78 16.1031 16.5095 16.9818 17.392 17.4185 16.5755 14.4954 11.2413 7.4332 4.01096 1.66299 0.470839 0.0573247 0 0 0 0 
0 0 0 0 0.0350264 0.2179 0.807601 2.17262 4.56385 7.82587 11.3515 14.3462 16.2331 16.9896 16.9768 16.6215 16.2023 15.8409 15.5337 15.2852 15.0822 14.9078 14.7537 14.6146 14.4879 14.3724 14.2666 14.1696 14.0806 13.9993 13.9254 13.8587 13.7986 13.7445 13.6956 13.6514 13.6113 13.5749 13.5416 13.5112 13.4836 13.4586 13.436 13.4155 13.3965 13.3791 13.3632 13.3491 13.3366 13.3257 13.3162 13.3079 13.3006 13.2944 13.2892 13.2852 13.2823 13.2806 13.2798 13.28 13.2813 13.2837 13.2872 13.2918 13.2974 13.3042 13.3121 13.3213 13.3318 13.3436 13.3569 13.3717 13.3881 13.406 13.4256 13.4469 13.4701 13.4957 13.5239 13.5547 13.5883 13.6248 13.6652 13.7098 13.7594 13.8143 13.8751 13.9423 14.0164 14.0979 14.1869 14.2839 14.3894 14.5044 14.6304 14.7691 14.9232 15.0976 15.3023 15.5504 15.8533 16.217 16.602 16.8896 16.8212 15.9968 14.0656 11.071 7.55586 4.29951 1.94619 0.645274 0.126569 0 0 0 0 0 
