0.330179 1.51396 4.45055 9.58872 15.8205 20.8193 23.0385 22.8503 21.4054 20.0248 19.0762 18.3634 17.756 17.2302 16.7756 16.3826 16.042 15.746 15.4875 15.2608 15.0613 14.8851 14.7293 14.5914 14.4694 14.3611 14.2641 14.1766 14.0974 14.026 13.9619 13.905 13.8543 13.8085 13.7666 13.728 13.6926 13.66 13.6307 13.6045 13.5812 13.5603 13.5413 13.5241 13.5088 13.4956 13.4845 13.4752 13.4675 13.4611 13.4559 13.4516 13.4484 13.4464 13.4457 13.4465 13.4487 13.4522 13.4569 13.4628 13.47 13.4787 13.4888 13.5002 13.5128 13.5266 13.5415 13.5575 13.5746 13.5928 13.6124 13.6335 13.6563 13.6812 13.7081 13.7369 13.7673 13.7995 13.8339 13.8711 13.9113 13.9546 14.001 14.0505 14.1035 14.1606 14.2225 14.2903 14.3643 14.4453 14.5336 14.6297 14.7346 14.8501 14.9779 15.12 15.2782 15.4545 15.6514 15.8724 16.1219 16.4051 16.7276 17.0963 17.5182 18.0014 18.5579 19.2332 20.1301 21.2787 22.338 22.3913 20.1182 15.1637 9.04485 3.99438 1.09538 0 
0.589517 2.31179 6.18242 12.2755 18.765 23.0686 24.2189 23.2523 21.4497 20.1191 19.2055 18.4626 17.8257 17.2793 16.8106 16.4081 16.061 15.7606 15.4993 15.271 15.0706 14.8939 14.7377 14.5996 14.4776 14.3694 14.2727 14.1854 14.1064 14.0352 13.9715 13.9149 13.8644 13.8187 13.7769 13.7383 13.7029 13.6703 13.6409 13.6147 13.5914 13.5706 13.5517 13.5345 13.5191 13.5057 13.4944 13.4851 13.4774 13.4711 13.466 13.462 13.4589 13.4569 13.4561 13.4568 13.459 13.4625 13.4671 13.473 13.4803 13.4891 13.4993 13.5108 13.5235 13.5373 13.5522 13.5681 13.5851 13.6034 13.6229 13.6441 13.6672 13.6922 13.7193 13.7482 13.7786 13.8108 13.8452 13.8824 13.9227 13.966 14.0123 14.0618 14.1148 14.1717 14.2335 14.301 14.3749 14.4557 14.5438 14.6396 14.7442 14.8594 14.9871 15.1292 15.2877 15.4644 15.6622 15.8846 16.1366 16.4236 16.752 17.1293 17.5639 18.0655 18.6449 19.3281 20.206 21.3983 22.7126 23.4726 22.2333 17.9602 11.6089 5.66563 1.84962 0 
0.951439 3.30091 8.10164 14.91 21.3108 24.7912 25.0469 23.504 21.5333 20.2601 19.3319 18.5519 17.8876 17.3224 16.8411 16.43 16.0772 15.7729 15.5092 15.2795 15.0784 14.9014 14.745 14.6069 14.4849 14.3768 14.2802 14.1931 14.1143 14.0435 13.9801 13.9237 13.8733 13.8277 13.7858 13.7472 13.7118 13.6794 13.65 13.6237 13.6004 13.5797 13.561 13.5438 13.5283 13.5147 13.5033 13.4939 13.4862 13.4799 13.4749 13.471 13.468 13.4661 13.4652 13.4659 13.468 13.4714 13.4761 13.482 13.4893 13.4982 13.5085 13.5201 13.5329 13.5467 13.5615 13.5773 13.5944 13.6126 13.6322 13.6535 13.6767 13.7019 13.7291 13.7579 13.7884 13.8206 13.8552 13.8925 13.9328 13.976 14.0222 14.0717 14.1247 14.1815 14.2431 14.3105 14.3842 14.4649 14.5528 14.6482 14.7526 14.8676 14.9951 15.1373 15.2959 15.4729 15.6712 15.8948 16.1488 16.4393 16.7729 17.1578 17.6038 18.1221 18.7254 19.4317 20.3085 21.5213 22.9825 24.2107 23.8283 20.3532 14.1014 7.49392 2.80328 0 
1.39946 4.44492 10.1417 17.4323 23.4683 26.0753 25.6152 23.6436 21.6627 20.4152 19.4473 18.6308 17.9416 17.3599 16.8675 16.4488 16.0908 15.783 15.5172 15.2864 15.0849 14.9077 14.7513 14.6131 14.4911 14.3831 14.2868 14.1999 14.1214 14.0507 13.9876 13.9313 13.881 13.8354 13.7934 13.7549 13.7196 13.6873 13.658 13.6317 13.6084 13.5877 13.5691 13.5519 13.5363 13.5226 13.511 13.5014 13.4937 13.4874 13.4825 13.4786 13.4758 13.4739 13.4731 13.4736 13.4757 13.4791 13.4838 13.4897 13.4971 13.5061 13.5166 13.5282 13.541 13.5547 13.5694 13.5852 13.6022 13.6205 13.6402 13.6616 13.6849 13.7103 13.7375 13.7663 13.7968 13.8291 13.8638 13.9012 13.9415 13.9846 14.0308 14.0802 14.1331 14.1898 14.2514 14.3187 14.3924 14.473 14.5605 14.6557 14.7598 14.8746 15.0021 15.1442 15.3029 15.48 15.6788 15.9033 16.1591 16.4525 16.7905 17.1822 17.6382 18.1714 18.7969 19.5322 20.4247 21.6409 23.185 24.6997 24.9951 22.3587 16.4682 9.41842 3.9005 0 
1.86872 5.60577 12.1163 19.7229 25.2743 27.0582 26.0356 23.7298 21.8225 20.562 19.5488 18.6992 17.988 17.3918 16.8898 16.4646 16.1022 15.7915 15.5239 15.2921 15.0903 14.913 14.7566 14.6184 14.4964 14.3885 14.2922 14.2056 14.1273 14.0569 13.994 13.9378 13.8875 13.8418 13.7998 13.7614 13.7262 13.694 13.6649 13.6386 13.6153 13.5946 13.576 13.5588 13.543 13.5291 13.5174 13.5077 13.4999 13.4936 13.4887 13.4849 13.4822 13.4804 13.4796 13.4802 13.4822 13.4856 13.4903 13.4963 13.5038 13.5128 13.5234 13.5351 13.5477 13.5613 13.576 13.5917 13.6087 13.627 13.6468 13.6684 13.6919 13.7174 13.7446 13.7734 13.8038 13.8362 13.871 13.9084 13.9487 13.9917 14.0379 14.0873 14.1402 14.1969 14.2584 14.3258 14.3993 14.4797 14.567 14.662 14.7659 14.8806 15.008 15.1502 15.3088 15.4859 15.685 15.9104 16.1677 16.4634 16.8053 17.2026 17.6671 18.2134 18.8587 19.6226 20.5422 21.7561 23.3568 25.0501 25.8708 24.0173 18.5986 11.2655 4.99945 0 
2.30288 6.67535 13.9219 21.8 26.904 27.9552 26.439 23.8242 21.9834 20.6907 19.6351 18.7567 18.0268 17.4183 16.9082 16.4776 16.1115 15.7984 15.5293 15.2968 15.0946 14.9174 14.761 14.6228 14.5007 14.3928 14.2967 14.2103 14.1322 14.062 13.9992 13.9431 13.8928 13.8471 13.8051 13.7668 13.7316 13.6996 13.6705 13.6443 13.621 13.6003 13.5816 13.5643 13.5485 13.5345 13.5226 13.5128 13.5049 13.4987 13.4938 13.4901 13.4874 13.4857 13.4851 13.4857 13.4877 13.491 13.4957 13.5018 13.5093 13.5184 13.529 13.5407 13.5532 13.5667 13.5813 13.597 13.614 13.6324 13.6523 13.6741 13.6977 13.7233 13.7505 13.7793 13.8098 13.8422 13.877 13.9144 13.9546 13.9976 14.0437 14.0932 14.146 14.2028 14.2643 14.3315 14.4049 14.4851 14.5722 14.6669 14.7708 14.8855 15.013 15.1551 15.3136 15.4908 15.6901 15.9161 16.1747 16.4725 16.8174 17.2193 17.691 18.2484 18.9107 19.7003 20.6499 21.8691 23.5337 25.3884 26.6646 25.5016 20.5152 12.9412 6.00022 0 
2.67022 7.5876 15.4796 23.6265 28.385 28.8159 26.8501 23.938 22.1241 20.7969 19.7054 18.8032 18.0578 17.4393 16.9227 16.4878 16.1188 15.8039 15.5337 15.3005 15.0981 14.9208 14.7644 14.6262 14.5041 14.3962 14.3001 14.2138 14.1359 14.066 14.0033 13.9472 13.8969 13.8513 13.8094 13.771 13.736 13.704 13.675 13.6488 13.6254 13.6046 13.5859 13.5686 13.5528 13.5387 13.5267 13.5168 13.509 13.5027 13.4978 13.4942 13.4916 13.49 13.4894 13.49 13.492 13.4953 13.5 13.5062 13.5138 13.523 13.5335 13.545 13.5575 13.5709 13.5854 13.6012 13.6183 13.6368 13.6568 13.6786 13.7023 13.728 13.7553 13.7841 13.8145 13.8469 13.8817 13.9191 13.9592 14.0022 14.0483 14.0978 14.1507 14.2075 14.269 14.3361 14.4093 14.4892 14.576 14.6707 14.7746 14.8895 15.017 15.1591 15.3174 15.4945 15.694 15.9207 16.1804 16.4797 16.827 17.2325 17.7099 18.2763 18.9526 19.7636 20.7406 21.9743 23.7145 25.7392 27.4274 26.8439 22.1895 14.3765 6.84586 0 
2.94258 8.27337 16.6739 25.0707 29.6141 29.583 27.2436 24.0684 22.2387 20.8782 19.7586 18.8382 18.081 17.4549 16.9334 16.4953 16.1242 15.808 15.5369 15.3033 15.1007 14.9233 14.767 14.6288 14.5067 14.3987 14.3026 14.2164 14.1387 14.0689 14.0063 13.9503 13.9 13.8544 13.8125 13.7742 13.7392 13.7072 13.6782 13.652 13.6287 13.6078 13.589 13.5717 13.5559 13.5418 13.5298 13.5199 13.512 13.5057 13.5009 13.4972 13.4947 13.4931 13.4926 13.4933 13.4952 13.4986 13.5033 13.5095 13.5172 13.5264 13.5368 13.5482 13.5605 13.5739 13.5885 13.6043 13.6215 13.6401 13.6602 13.682 13.7058 13.7314 13.7587 13.7875 13.818 13.8505 13.8852 13.9226 13.9627 14.0057 14.0518 14.1013 14.1542 14.211 14.2724 14.3394 14.4124 14.4921 14.5788 14.6734 14.7775 14.8924 15.02 15.162 15.3202 15.4972 15.6969 15.924 16.1845 16.4851 16.8341 17.2424 17.7241 18.2973 18.9843 19.8119 20.8116 22.0682 23.8894 26.0808 28.1094 27.954 23.5051 15.4689 7.47514 0 
3.11491 8.71172 17.4482 26.0274 30.4547 30.1309 27.5368 24.1754 22.3186 20.9329 19.7941 18.8614 18.0964 17.4651 16.9404 16.5002 16.1278 15.8107 15.5391 15.3052 15.1023 14.925 14.7687 14.6305 14.5084 14.4004 14.3043 14.2181 14.1405 14.0707 14.0082 13.9523 13.9021 13.8565 13.8146 13.7763 13.7413 13.7092 13.6802 13.6541 13.6307 13.6099 13.591 13.5737 13.5579 13.5439 13.5319 13.522 13.514 13.5078 13.5029 13.4993 13.4967 13.4952 13.4947 13.4954 13.4973 13.5007 13.5054 13.5117 13.5194 13.5286 13.5389 13.5503 13.5625 13.5758 13.5904 13.6064 13.6236 13.6423 13.6625 13.6843 13.708 13.7336 13.7609 13.7897 13.8203 13.8528 13.8876 13.925 13.9651 14.008 14.0541 14.1036 14.1566 14.2133 14.2747 14.3416 14.4145 14.494 14.5806 14.6752 14.7793 14.8943 15.0219 15.1639 15.322 15.499 15.6988 15.9262 16.1872 16.4886 16.8389 17.2489 17.7335 18.3113 19.0054 19.8441 20.86 22.137 24.0209 26.3362 28.596 28.7103 24.3722 16.173 7.87435 0 
3.19355 8.91172 17.8014 26.4639 30.8393 30.3838 27.6747 24.2283 22.3584 20.9599 19.8115 18.8728 18.1039 17.4701 16.9437 16.5026 16.1295 15.812 15.5402 15.3061 15.1032 14.9258 14.7695 14.6314 14.5093 14.4013 14.3051 14.219 14.1414 14.0716 14.0092 13.9533 13.9031 13.8576 13.8157 13.7773 13.7423 13.7102 13.6812 13.6551 13.6317 13.6109 13.592 13.5746 13.5589 13.5449 13.5329 13.523 13.515 13.5087 13.5039 13.5003 13.4977 13.4962 13.4957 13.4964 13.4983 13.5017 13.5065 13.5128 13.5205 13.5297 13.54 13.5512 13.5634 13.5767 13.5913 13.6073 13.6246 13.6434 13.6635 13.6854 13.709 13.7346 13.7619 13.7908 13.8213 13.8539 13.8887 13.9262 13.9663 14.0092 14.0553 14.1048 14.1577 14.2144 14.2758 14.3427 14.4155 14.4949 14.5815 14.6761 14.7802 14.8952 15.0229 15.1648 15.3229 15.4998 15.6997 15.9272 16.1885 16.4903 16.8412 17.2521 17.7382 18.3181 19.0158 19.8599 20.8838 22.171 24.084 26.4553 28.8187 29.0537 24.7653 16.4923 8.05541 0 
3.18957 8.90164 17.7838 26.4423 30.8204 30.3714 27.6679 24.2256 22.3563 20.9585 19.8106 18.8722 18.1034 17.4698 16.9436 16.5024 16.1294 15.812 15.5401 15.306 15.1031 14.9257 14.7695 14.6314 14.5093 14.4012 14.3051 14.2189 14.1413 14.0716 14.0091 13.9532 13.9031 13.8575 13.8156 13.7773 13.7422 13.7102 13.6811 13.655 13.6317 13.6108 13.5919 13.5746 13.5588 13.5448 13.5328 13.5229 13.515 13.5087 13.5039 13.5002 13.4977 13.4961 13.4957 13.4964 13.4983 13.5017 13.5064 13.5127 13.5205 13.5296 13.5399 13.5512 13.5633 13.5767 13.5912 13.6072 13.6246 13.6433 13.6635 13.6853 13.709 13.7346 13.7618 13.7907 13.8213 13.8538 13.8887 13.9261 13.9662 14.0092 14.0552 14.1047 14.1576 14.2144 14.2758 14.3426 14.4155 14.4949 14.5815 14.6761 14.7802 14.8952 15.0228 15.1647 15.3228 15.4998 15.6996 15.9272 16.1884 16.4902 16.841 17.252 17.7379 18.3178 19.0152 19.8591 20.8825 22.1692 24.0807 26.4493 28.8076 29.0367 24.7456 16.4762 8.04621 0 
3.09995 8.67359 17.3807 25.9438 30.3814 30.0836 27.5122 24.1671 22.3126 20.9287 19.7913 18.8596 18.0952 17.4643 16.9398 16.4998 16.1275 15.8105 15.5389 15.305 15.1022 14.9248 14.7686 14.6304 14.5083 14.4003 14.3042 14.218 14.1404 14.0706 14.0081 13.9521 13.9019 13.8564 13.8145 13.7762 13.7411 13.7091 13.68 13.6539 13.6306 13.6097 13.5908 13.5735 13.5577 13.5437 13.5317 13.5218 13.5139 13.5076 13.5028 13.4991 13.4966 13.495 13.4946 13.4952 13.4972 13.5005 13.5053 13.5115 13.5193 13.5284 13.5388 13.5501 13.5623 13.5756 13.5902 13.6062 13.6235 13.6421 13.6623 13.6841 13.7078 13.7334 13.7607 13.7896 13.8201 13.8526 13.8874 13.9248 13.9649 14.0079 14.054 14.1034 14.1564 14.2131 14.2745 14.3415 14.4143 14.4938 14.5805 14.6751 14.7792 14.8941 15.0218 15.1637 15.3218 15.4988 15.6986 15.926 16.187 16.4884 16.8385 17.2484 17.7328 18.3102 19.0038 19.8416 20.8563 22.1317 24.0102 26.3144 28.5533 28.6434 24.2956 16.111 7.83926 0 
2.91939 8.21635 16.5779 24.9607 29.5281 29.5356 27.2218 24.0629 22.2297 20.8713 19.754 18.8352 18.079 17.4535 16.9324 16.4946 16.1237 15.8076 15.5367 15.3031 15.1004 14.9231 14.7668 14.6286 14.5065 14.3985 14.3024 14.2162 14.1385 14.0686 14.006 13.95 13.8998 13.8541 13.8123 13.7739 13.7389 13.7069 13.6779 13.6517 13.6284 13.6075 13.5887 13.5714 13.5556 13.5415 13.5295 13.5196 13.5117 13.5055 13.5006 13.497 13.4944 13.4929 13.4924 13.493 13.4949 13.4983 13.503 13.5092 13.5169 13.5261 13.5365 13.5479 13.5602 13.5736 13.5882 13.6041 13.6212 13.6398 13.6599 13.6817 13.7055 13.7311 13.7584 13.7872 13.8177 13.8501 13.8849 13.9223 13.9624 14.0054 14.0515 14.101 14.1539 14.2107 14.2721 14.3391 14.4122 14.4918 14.5785 14.6732 14.7772 14.8921 15.0197 15.1617 15.3199 15.497 15.6967 15.9237 16.1841 16.4846 16.8335 17.2415 17.7229 18.2955 18.9816 19.8077 20.8058 22.0619 23.8795 26.0626 28.0679 27.8767 23.4048 15.3807 7.42236 0 
2.63631 7.50449 15.3404 23.4685 28.2637 28.7517 26.8227 23.933 22.1124 20.7874 19.699 18.799 18.055 17.4374 16.9213 16.4868 16.1181 15.8034 15.5333 15.3002 15.0978 14.9205 14.7641 14.6259 14.5038 14.3959 14.2998 14.2135 14.1356 14.0656 14.0029 13.9468 13.8965 13.8509 13.809 13.7706 13.7356 13.7036 13.6746 13.6484 13.625 13.6042 13.5855 13.5682 13.5524 13.5383 13.5263 13.5165 13.5086 13.5023 13.4975 13.4938 13.4912 13.4896 13.489 13.4896 13.4916 13.4949 13.4997 13.5058 13.5134 13.5226 13.5331 13.5446 13.5571 13.5705 13.5851 13.6008 13.6179 13.6364 13.6564 13.6782 13.7019 13.7276 13.7548 13.7836 13.8141 13.8465 13.8813 13.9186 13.9588 14.0018 14.0479 14.0974 14.1503 14.207 14.2685 14.3357 14.4089 14.4888 14.5757 14.6703 14.7743 14.8891 15.0167 15.1587 15.317 15.4941 15.6937 15.9203 16.1798 16.4791 16.8261 17.2313 17.7082 18.2738 18.9488 19.758 20.7327 21.9666 23.7029 25.7167 27.371 26.7338 22.0439 14.2474 6.76809 0 
2.2673 6.58597 13.7666 21.6132 26.7469 27.8592 26.3909 23.8085 21.9682 20.6789 19.6272 18.7514 18.0232 17.4158 16.9065 16.4764 16.1106 15.7977 15.5288 15.2963 15.0942 14.917 14.7606 14.6223 14.5003 14.3924 14.2963 14.2098 14.1317 14.0615 13.9987 13.9426 13.8923 13.8466 13.8046 13.7663 13.7311 13.6991 13.67 13.6438 13.6205 13.5997 13.581 13.5638 13.548 13.534 13.5221 13.5123 13.5044 13.4982 13.4933 13.4896 13.4869 13.4852 13.4846 13.4852 13.4872 13.4905 13.4952 13.5013 13.5088 13.5179 13.5285 13.5401 13.5527 13.5662 13.5808 13.5965 13.6135 13.6319 13.6518 13.6735 13.6972 13.7227 13.75 13.7788 13.8092 13.8416 13.8764 13.9138 13.954 13.997 14.0431 14.0926 14.1455 14.2022 14.2638 14.331 14.4044 14.4846 14.5717 14.6665 14.7704 14.8851 15.0126 15.1547 15.3132 15.4903 15.6896 15.9156 16.1741 16.4717 16.8162 17.2177 17.6887 18.2451 18.9058 19.6931 20.6399 21.8568 23.5123 25.3467 26.5785 25.3578 20.3426 12.797 5.9167 0 
1.83124 5.5101 11.9458 19.5117 25.0925 26.9477 25.9841 23.715 21.8098 20.5485 19.5392 18.6927 17.9836 17.3888 16.8877 16.4631 16.1011 15.7907 15.5232 15.2916 15.0897 14.9125 14.7561 14.6179 14.4959 14.388 14.2917 14.2051 14.1268 14.0564 13.9934 13.9372 13.8869 13.8412 13.7992 13.7608 13.7256 13.6934 13.6643 13.638 13.6147 13.594 13.5753 13.5581 13.5424 13.5285 13.5167 13.5071 13.4993 13.493 13.4881 13.4843 13.4816 13.4797 13.479 13.4796 13.4816 13.485 13.4897 13.4957 13.5031 13.5122 13.5227 13.5344 13.5471 13.5607 13.5753 13.5911 13.6081 13.6264 13.6462 13.6677 13.6912 13.7167 13.7439 13.7727 13.8032 13.8355 13.8703 13.9077 13.948 13.9911 14.0372 14.0866 14.1395 14.1962 14.2578 14.3251 14.3987 14.4791 14.5664 14.6614 14.7653 14.88 15.0075 15.1496 15.3082 15.4854 15.6844 15.9097 16.1669 16.4624 16.8039 17.2006 17.6643 18.2094 18.8528 19.6142 20.5318 21.7444 23.3368 25.0059 25.7713 23.8501 18.4026 11.1064 4.90878 0 
1.35809 4.33579 9.93847 17.1669 23.2262 25.9214 25.5452 23.6255 21.6541 20.4015 19.4363 18.6232 17.9364 17.3563 16.8649 16.447 16.0895 15.782 15.5164 15.2857 15.0843 14.9071 14.7507 14.6125 14.4905 14.3825 14.2861 14.1993 14.1207 14.0501 13.9869 13.9306 13.8802 13.8346 13.7927 13.7542 13.7188 13.6866 13.6573 13.631 13.6077 13.587 13.5683 13.5511 13.5355 13.5218 13.5102 13.5007 13.4929 13.4867 13.4817 13.4779 13.475 13.4731 13.4723 13.4729 13.4749 13.4783 13.483 13.489 13.4964 13.5053 13.5158 13.5275 13.5402 13.5539 13.5686 13.5844 13.6014 13.6197 13.6394 13.6608 13.6841 13.7094 13.7367 13.7655 13.7959 13.8283 13.8629 13.9003 13.9406 13.9838 14.0299 14.0794 14.1323 14.189 14.2506 14.3179 14.3916 14.4722 14.5598 14.655 14.7591 14.8739 15.0014 15.1435 15.3022 15.4793 15.678 15.9025 16.1581 16.4512 16.7888 17.1798 17.6348 18.1667 18.79 19.5228 20.4149 21.63 23.1625 24.6382 24.854 22.1331 16.2193 9.22698 3.79599 0 
0.917671 3.20826 7.92298 14.6635 21.067 24.6181 24.9578 23.4751 21.5227 20.2492 19.32 18.5432 17.8815 17.3182 16.8382 16.4279 16.0756 15.7716 15.5082 15.2787 15.0776 14.9007 14.7443 14.6062 14.4842 14.3761 14.2795 14.1924 14.1136 14.0427 13.9792 13.9228 13.8724 13.8268 13.7849 13.7464 13.711 13.6785 13.6492 13.6229 13.5996 13.5788 13.5601 13.5429 13.5274 13.5139 13.5025 13.493 13.4853 13.4791 13.4741 13.4701 13.4672 13.4652 13.4644 13.465 13.4671 13.4705 13.4752 13.4811 13.4885 13.4973 13.5076 13.5192 13.532 13.5458 13.5606 13.5765 13.5935 13.6117 13.6314 13.6526 13.6758 13.701 13.7281 13.757 13.7874 13.8197 13.8542 13.8915 13.9318 13.9751 14.0213 14.0708 14.1237 14.1805 14.2421 14.3096 14.3833 14.4641 14.5519 14.6474 14.7518 14.8668 14.9943 15.1365 15.2951 15.472 15.6703 15.8938 16.1476 16.4377 16.7708 17.155 17.6 18.1167 18.7177 19.4225 20.2989 21.5089 22.9517 24.1304 23.6675 20.1242 13.8687 7.32393 2.71671 0 
0.559735 2.2259 6.00982 12.0222 18.4928 22.855 24.0982 23.2093 21.4378 20.1127 19.1939 18.4529 17.8189 17.2745 16.8072 16.4056 16.0591 15.7592 15.4982 15.27 15.0697 14.893 14.7369 14.5988 14.4768 14.3686 14.2718 14.1845 14.1055 14.0343 13.9706 13.9139 13.8634 13.8177 13.7759 13.7373 13.7018 13.6693 13.6399 13.6136 13.5904 13.5696 13.5507 13.5335 13.5181 13.5047 13.4935 13.4841 13.4765 13.4702 13.4651 13.461 13.4579 13.4559 13.4551 13.4559 13.458 13.4615 13.4661 13.472 13.4793 13.4881 13.4983 13.5097 13.5224 13.5363 13.5511 13.5671 13.5841 13.6024 13.6219 13.6431 13.6661 13.6911 13.7182 13.7471 13.7775 13.8097 13.8441 13.8813 13.9216 13.9649 14.0112 14.0607 14.1137 14.1707 14.2324 14.3 14.3739 14.4547 14.5428 14.6386 14.7433 14.8585 14.9862 15.1283 15.2868 15.4635 15.6611 15.8834 16.1351 16.4218 16.7496 17.1261 17.5595 18.0592 18.6368 19.32 20.1981 21.385 22.6694 23.3613 22.0322 17.702 11.3678 5.49985 1.77225 0 
0.303778 1.43671 4.29077 9.34619 15.5453 20.5851 22.8915 22.7906 21.3917 20.0231 19.0707 18.3544 17.7485 17.2247 16.7716 16.3797 16.0398 15.7443 15.4861 15.2597 15.0603 14.8841 14.7283 14.5905 14.4685 14.3601 14.2632 14.1756 14.0964 14.0249 13.9608 13.9039 13.8531 13.8073 13.7654 13.7269 13.6914 13.6589 13.6296 13.6034 13.5801 13.5592 13.5402 13.5229 13.5077 13.4945 13.4834 13.4741 13.4664 13.46 13.4548 13.4505 13.4473 13.4453 13.4446 13.4454 13.4476 13.4511 13.4558 13.4617 13.4689 13.4776 13.4877 13.499 13.5116 13.5254 13.5403 13.5563 13.5734 13.5917 13.6112 13.6323 13.6552 13.68 13.7069 13.7356 13.7661 13.7983 13.8327 13.8698 13.9101 13.9534 13.9997 14.0492 14.1023 14.1593 14.2213 14.2891 14.3632 14.4442 14.5325 14.6286 14.7336 14.8491 14.9769 15.1189 15.2771 15.4534 15.6502 15.871 16.1202 16.4029 16.7249 17.0926 17.5132 17.9949 18.5513 19.2288 20.1271 21.264 22.2793 22.2535 19.8957 14.9007 8.81198 3.84268 1.02596 0 
0.14255 0.843642 2.83066 6.78385 12.3619 17.8105 21.2227 22.1236 21.3124 20.0024 18.9742 18.2543 17.6709 17.1687 16.7311 16.3499 16.0173 15.7266 15.4717 15.2473 15.0492 14.8739 14.7186 14.581 14.459 14.3506 14.2534 14.1656 14.0862 14.0144 13.95 13.8927 13.8415 13.7954 13.7535 13.715 13.6796 13.6472 13.618 13.5918 13.5685 13.5475 13.5284 13.5112 13.4961 13.4832 13.4722 13.4629 13.4551 13.4486 13.4431 13.4387 13.4354 13.4334 13.4329 13.4337 13.436 13.4395 13.4442 13.4501 13.4573 13.466 13.4759 13.4871 13.4996 13.5133 13.5282 13.5443 13.5615 13.5797 13.5993 13.6203 13.643 13.6675 13.6941 13.7228 13.7532 13.7854 13.8199 13.857 13.8972 13.9405 13.9869 14.0364 14.0894 14.1466 14.2088 14.2768 14.3512 14.4325 14.5211 14.6176 14.7228 14.8385 14.9664 15.1083 15.2661 15.4416 15.6373 15.8564 16.1027 16.381 16.6963 17.0543 17.4612 17.9257 18.4704 19.1663 20.0877 21.1119 21.6731 20.6882 17.2512 11.8467 6.3419 2.42363 0.503194 0 
0.0559649 0.436754 1.6976 4.54993 9.22102 14.6684 19.011 21.0578 21.0613 20.0224 18.933 18.1699 17.5889 17.1065 16.6854 16.3157 15.9912 15.706 15.4548 15.2329 15.0364 14.8621 14.7075 14.5703 14.4484 14.3398 14.2424 14.1544 14.0747 14.0026 13.9378 13.8801 13.8284 13.7821 13.7401 13.7017 13.6664 13.6341 13.605 13.579 13.5556 13.5344 13.5153 13.4982 13.4834 13.4707 13.4598 13.4505 13.4426 13.4359 13.4302 13.4256 13.4223 13.4204 13.42 13.421 13.4233 13.4268 13.4315 13.4374 13.4447 13.4532 13.463 13.474 13.4863 13.5 13.5149 13.531 13.5482 13.5665 13.586 13.607 13.6295 13.6538 13.6801 13.7084 13.7388 13.7711 13.8056 13.8427 13.8829 13.9263 13.9726 14.0221 14.0751 14.1325 14.1949 14.2632 14.3379 14.4196 14.5085 14.6053 14.7109 14.8268 14.9547 15.0964 15.2536 15.4282 15.6224 15.8393 16.0823 16.3556 16.6636 17.0111 17.404 17.8573 18.4091 19.1441 20.0521 20.8266 20.6823 18.5769 14.2238 8.80545 4.17119 1.33032 0.197885 0 
0.0135054 0.180415 0.894394 2.78183 6.39519 11.3838 16.2553 19.4256 20.4595 19.9834 18.9667 18.135 17.5176 17.0405 16.6344 16.277 15.9612 15.6822 15.4352 15.2163 15.0218 14.8488 14.695 14.5582 14.4365 14.3278 14.2301 14.1418 14.0618 13.9894 13.9243 13.866 13.8139 13.7673 13.7252 13.6868 13.6516 13.6195 13.5905 13.5645 13.5411 13.5199 13.5008 13.4839 13.4694 13.4568 13.446 13.4367 13.4286 13.4216 13.4158 13.4112 13.408 13.4063 13.4061 13.4072 13.4095 13.413 13.4178 13.4238 13.431 13.4394 13.4489 13.4597 13.4718 13.4853 13.5001 13.5162 13.5334 13.5518 13.5713 13.5922 13.6145 13.6386 13.6646 13.6927 13.723 13.7554 13.7899 13.8271 13.8672 13.9105 13.9569 14.0063 14.0594 14.1168 14.1795 14.2481 14.3232 14.4052 14.4946 14.5918 14.6977 14.8138 14.9417 15.083 15.2395 15.4128 15.6053 15.8195 16.0587 16.3263 16.6263 16.9632 17.3466 17.8052 18.3922 19.1619 19.951 20.2374 19.1229 15.9088 11.0262 6.04405 2.44764 0.589952 0.0478313 0 
0 0.0533217 0.40517 1.52871 4.05784 8.16806 13.003 17.0398 19.2512 19.6742 19.017 18.1814 17.489 16.9848 16.5805 16.2337 15.9272 15.655 15.4128 15.1973 15.0051 14.8338 14.681 14.5448 14.4232 14.3145 14.2165 14.1278 14.0475 13.9747 13.9092 13.8505 13.7979 13.751 13.7088 13.6704 13.6353 13.6034 13.5745 13.5486 13.5251 13.5039 13.4849 13.4683 13.4539 13.4415 13.4306 13.4211 13.4128 13.4058 13.3999 13.3955 13.3925 13.3911 13.3911 13.3924 13.3948 13.3983 13.4031 13.409 13.4161 13.4244 13.4337 13.4443 13.4561 13.4694 13.4839 13.4998 13.517 13.5354 13.555 13.5759 13.5982 13.622 13.6477 13.6756 13.7057 13.7381 13.7728 13.8099 13.85 13.8932 13.9395 13.9888 14.0419 14.0996 14.1626 14.2316 14.3071 14.3895 14.4794 14.577 14.6832 14.7994 14.9272 15.068 15.2235 15.3953 15.5856 15.7967 16.0314 16.2928 16.5849 16.9153 17.3037 17.7968 18.434 19.1618 19.6064 19.0695 16.8006 12.7222 7.86633 3.74335 1.24399 0.191066 0 0 
