2.31617 6.71267 13.9966 21.9101 27.0279 28.0666 26.5234 23.8771 22.0125 20.7017 19.6322 18.7436 18.0064 17.3933 16.8804 16.4482 16.0812 15.7676 15.4985 15.2665 15.0651 14.889 14.7337 14.5965 14.4755 14.3685 14.2733 14.1879 14.111 14.0421 13.9805 13.9254 13.8759 13.8312 13.7903 13.753 13.7191 13.6881 13.6599 13.6346 13.6122 13.5926 13.5751 13.559 13.5443 13.5311 13.52 13.511 13.5042 13.4992 13.4958 13.4935 13.4921 13.4915 13.4918 13.4934 13.4964 13.5008 13.5067 13.5139 13.5227 13.5331 13.5448 13.5576 13.5712 13.5857 13.6013 13.6182 13.6364 13.656 13.6772 13.7001 13.7248 13.7514 13.7795 13.8092 13.8406 13.8739 13.9095 13.9475 13.9883 14.0321 14.0789 14.129 14.1823 14.2392 14.3008 14.368 14.4413 14.521 14.6074 14.7011 14.8037 14.9168 15.0422 15.1818 15.3375 15.5116 15.7076 15.9298 16.1841 16.4771 16.8169 17.2133 17.6789 18.2294 18.8838 19.6641 20.603 21.8093 23.4579 25.2948 26.5552 25.3883 20.419 12.8781 5.97006 0 
2.68654 7.63269 15.5683 23.7543 28.5252 28.939 26.9419 23.9947 22.156 20.8098 19.7037 18.7908 18.038 17.4146 16.8951 16.4585 16.0886 15.7732 15.5029 15.2702 15.0686 14.8924 14.7371 14.5999 14.4788 14.3719 14.2767 14.1914 14.1147 14.046 13.9845 13.9294 13.88 13.8353 13.7944 13.7573 13.7234 13.6925 13.6644 13.639 13.6167 13.597 13.5794 13.5632 13.5484 13.5352 13.524 13.5149 13.5081 13.5031 13.4997 13.4975 13.4963 13.4958 13.4962 13.4978 13.5007 13.5051 13.5109 13.5183 13.5272 13.5376 13.5493 13.5619 13.5754 13.5898 13.6055 13.6224 13.6406 13.6603 13.6816 13.7046 13.7294 13.756 13.7841 13.8138 13.8452 13.8786 13.9141 13.9522 13.993 14.0368 14.0837 14.1338 14.1871 14.2441 14.3056 14.3727 14.4457 14.5252 14.6113 14.705 14.8076 14.9207 15.0462 15.1857 15.3412 15.5153 15.7115 15.9343 16.1897 16.4843 16.8264 17.2264 17.6976 18.257 18.9252 19.7267 20.6926 21.9131 23.6365 25.642 27.3114 26.7208 22.0818 14.304 6.81031 0 
2.96139 8.3249 16.7742 25.2134 29.7684 29.7163 27.3417 24.1283 22.2729 20.8925 19.7578 18.8264 18.0616 17.4304 16.9059 16.4661 16.0941 15.7774 15.5063 15.273 15.0712 14.8949 14.7397 14.6025 14.4814 14.3743 14.2791 14.194 14.1174 14.0489 13.9875 13.9324 13.883 13.8383 13.7976 13.7605 13.7267 13.6957 13.6676 13.6423 13.6199 13.6001 13.5825 13.5663 13.5515 13.5382 13.527 13.5179 13.5111 13.5061 13.5027 13.5005 13.4993 13.499 13.4995 13.5011 13.504 13.5083 13.5141 13.5216 13.5306 13.541 13.5526 13.5651 13.5784 13.5928 13.6085 13.6255 13.6438 13.6636 13.6849 13.708 13.7327 13.7593 13.7874 13.8172 13.8487 13.8821 13.9177 13.9557 13.9966 14.0403 14.0873 14.1375 14.1908 14.2477 14.3091 14.3761 14.4489 14.5282 14.6142 14.7078 14.8104 14.9237 15.0492 15.1886 15.344 15.518 15.7143 15.9376 16.1938 16.4896 16.8335 17.2361 17.7116 18.2777 18.9565 19.7744 20.7629 22.0059 23.8095 25.9802 27.9877 27.8223 23.3879 15.3887 7.43529 0 
3.13542 8.76768 17.5566 26.1806 30.619 30.2716 27.6395 24.2376 22.3543 20.9482 19.7939 18.85 18.0771 17.4408 16.913 16.4711 16.0977 15.7802 15.5085 15.2749 15.0728 14.8965 14.7414 14.6043 14.4831 14.376 14.2807 14.1956 14.1192 14.0507 13.9894 13.9344 13.8851 13.8404 13.7997 13.7626 13.7288 13.6978 13.6697 13.6444 13.622 13.6023 13.5845 13.5683 13.5534 13.5402 13.529 13.52 13.5131 13.5081 13.5047 13.5025 13.5013 13.501 13.5016 13.5032 13.506 13.5104 13.5162 13.5238 13.5328 13.5432 13.5547 13.5671 13.5804 13.5948 13.6105 13.6275 13.646 13.6658 13.6872 13.7102 13.7349 13.7614 13.7895 13.8193 13.8509 13.8844 13.92 13.9582 13.999 14.0428 14.0897 14.1399 14.1932 14.2501 14.3115 14.3783 14.451 14.5301 14.616 14.7096 14.8123 14.9256 15.0512 15.1905 15.3458 15.5197 15.7161 15.9397 16.1965 16.4932 16.8382 17.2426 17.7209 18.2915 18.9774 19.8063 20.8107 22.074 23.9396 26.2332 28.4702 28.5727 24.2484 16.0877 7.83164 0 
3.21488 8.96982 17.9137 26.6223 31.0085 30.5281 27.7797 24.2917 22.3949 20.9757 19.8116 18.8615 18.0847 17.4458 16.9164 16.4735 16.0995 15.7815 15.5096 15.2758 15.0737 14.8973 14.7422 14.6051 14.484 14.3768 14.2815 14.1964 14.12 14.0516 13.9903 13.9354 13.8861 13.8415 13.8008 13.7637 13.7298 13.6988 13.6707 13.6454 13.623 13.6033 13.5855 13.5692 13.5544 13.5412 13.53 13.521 13.5141 13.5091 13.5057 13.5035 13.5023 13.502 13.5026 13.5042 13.507 13.5114 13.5173 13.5248 13.5338 13.5443 13.5557 13.5681 13.5813 13.5957 13.6114 13.6285 13.647 13.6669 13.6882 13.7112 13.7359 13.7624 13.7905 13.8203 13.8519 13.8855 13.9212 13.9593 14.0002 14.044 14.0909 14.1411 14.1944 14.2512 14.3126 14.3794 14.452 14.5311 14.617 14.7105 14.8133 14.9266 15.0521 15.1915 15.3468 15.5206 15.717 15.9408 16.1977 16.4949 16.8405 17.2458 17.7255 18.2983 18.9876 19.822 20.8343 22.1076 24.0021 26.3512 28.6909 28.9133 24.6384 16.4046 8.01135 0 
3.21085 8.95964 17.8959 26.6004 30.9894 30.5155 27.7728 24.2889 22.3927 20.9742 19.8107 18.8609 18.0843 17.4456 16.9162 16.4734 16.0994 15.7815 15.5095 15.2758 15.0736 14.8973 14.7422 14.6051 14.4839 14.3768 14.2815 14.1963 14.1199 14.0515 13.9902 13.9353 13.886 13.8414 13.8007 13.7636 13.7298 13.6988 13.6706 13.6454 13.623 13.6032 13.5854 13.5692 13.5544 13.5412 13.53 13.5209 13.5141 13.509 13.5056 13.5035 13.5022 13.5019 13.5025 13.5042 13.507 13.5113 13.5172 13.5247 13.5338 13.5442 13.5557 13.568 13.5813 13.5956 13.6113 13.6284 13.6469 13.6668 13.6882 13.7112 13.7358 13.7623 13.7905 13.8203 13.8519 13.8854 13.9211 13.9593 14.0001 14.0439 14.0909 14.141 14.1944 14.2512 14.3125 14.3793 14.452 14.531 14.6169 14.7105 14.8132 14.9265 15.0521 15.1915 15.3467 15.5206 15.7169 15.9407 16.1977 16.4948 16.8404 17.2456 17.7253 18.2979 18.9871 19.8211 20.833 22.1058 23.9989 26.3453 28.68 28.8964 24.6189 16.3886 8.00221 0 
3.12032 8.72921 17.4885 26.0963 30.5449 30.2237 27.6146 24.2291 22.3482 20.9439 19.7911 18.8481 18.0759 17.44 16.9124 16.4707 16.0975 15.78 15.5083 15.2747 15.0727 14.8964 14.7412 14.6041 14.483 14.3758 14.2806 14.1955 14.119 14.0505 13.9892 13.9343 13.8849 13.8403 13.7995 13.7625 13.7286 13.6977 13.6695 13.6443 13.6219 13.6021 13.5843 13.5681 13.5533 13.5401 13.5289 13.5198 13.513 13.508 13.5046 13.5024 13.5012 13.5008 13.5014 13.503 13.5059 13.5102 13.5161 13.5236 13.5326 13.543 13.5546 13.5669 13.5802 13.5946 13.6103 13.6274 13.6458 13.6656 13.687 13.71 13.7347 13.7612 13.7894 13.8192 13.8507 13.8842 13.9198 13.958 13.9988 14.0426 14.0895 14.1397 14.193 14.2499 14.3113 14.3781 14.4509 14.53 14.6159 14.7095 14.8122 14.9255 15.051 15.1904 15.3457 15.5196 15.7159 15.9396 16.1962 16.4929 16.8378 17.2421 17.7202 18.2905 18.9758 19.8038 20.807 22.0687 23.9291 26.2116 28.4279 28.5063 24.1724 16.0261 7.79678 0 
2.93801 8.26739 16.6773 25.1024 29.6814 29.6681 27.3195 24.1226 22.2637 20.8855 19.7532 18.8233 18.0595 17.429 16.9049 16.4654 16.0936 15.777 15.506 15.2728 15.0709 14.8947 14.7394 14.6023 14.4812 14.3741 14.2789 14.1937 14.1172 14.0486 13.9872 13.9322 13.8828 13.8381 13.7973 13.7602 13.7264 13.6955 13.6673 13.642 13.6196 13.5999 13.5822 13.566 13.5512 13.538 13.5267 13.5177 13.5108 13.5059 13.5025 13.5003 13.4991 13.4987 13.4992 13.5008 13.5037 13.508 13.5139 13.5213 13.5303 13.5407 13.5523 13.5648 13.5782 13.5926 13.6082 13.6253 13.6436 13.6633 13.6847 13.7077 13.7325 13.759 13.7871 13.8169 13.8484 13.8818 13.9174 13.9554 13.9963 14.04 14.087 14.1371 14.1905 14.2474 14.3088 14.3758 14.4486 14.5279 14.6139 14.7075 14.8102 14.9234 15.0489 15.1883 15.3437 15.5177 15.714 15.9373 16.1934 16.4892 16.8329 17.2353 17.7104 18.2759 18.9538 19.7703 20.7571 21.9997 23.7997 25.9623 27.9466 27.7456 23.2883 15.3012 7.38286 0 
2.65238 7.54893 15.4279 23.5948 28.4026 28.8738 26.9139 23.9894 22.1441 20.8001 19.6973 18.7866 18.0351 17.4127 16.8937 16.4575 16.0879 15.7727 15.5026 15.2699 15.0683 14.8921 14.7368 14.5996 14.4785 14.3715 14.2764 14.1911 14.1144 14.0457 13.9841 13.9291 13.8796 13.8349 13.794 13.7569 13.723 13.6921 13.6639 13.6386 13.6163 13.5966 13.579 13.5628 13.548 13.5348 13.5236 13.5146 13.5077 13.5028 13.4993 13.4972 13.4959 13.4954 13.4958 13.4974 13.5003 13.5047 13.5106 13.5179 13.5268 13.5372 13.5489 13.5615 13.575 13.5894 13.6051 13.622 13.6403 13.6599 13.6812 13.7042 13.729 13.7555 13.7837 13.8134 13.8448 13.8782 13.9137 13.9518 13.9926 14.0363 14.0832 14.1334 14.1867 14.2436 14.3051 14.3722 14.4453 14.5248 14.611 14.7046 14.8072 14.9204 15.0458 15.1853 15.3409 15.5149 15.7111 15.9339 16.1892 16.4836 16.8255 17.2252 17.6959 18.2545 18.9215 19.7211 20.6848 21.9055 23.625 25.6197 27.2556 26.6114 21.9371 14.1757 6.733 0 
2.28033 6.6226 13.8401 21.7217 26.8692 27.9693 26.4745 23.8609 21.997 20.6897 19.6241 18.7381 18.0028 17.3908 16.8786 16.4469 16.0803 15.767 15.498 15.266 15.0647 14.8886 14.7333 14.5961 14.4751 14.3681 14.2729 14.1875 14.1105 14.0416 13.98 13.9249 13.8754 13.8307 13.7898 13.7525 13.7186 13.6875 13.6594 13.634 13.6117 13.5921 13.5746 13.5585 13.5438 13.5306 13.5195 13.5105 13.5037 13.4987 13.4953 13.493 13.4916 13.491 13.4913 13.4929 13.4959 13.5003 13.5062 13.5134 13.5222 13.5325 13.5443 13.5571 13.5706 13.5851 13.6008 13.6177 13.6359 13.6555 13.6767 13.6996 13.7243 13.7508 13.7789 13.8086 13.84 13.8734 13.9089 13.9469 13.9878 14.0315 14.0783 14.1284 14.1817 14.2387 14.3002 14.3675 14.4407 14.5205 14.6069 14.7007 14.8033 14.9164 15.0418 15.1813 15.337 15.5112 15.7071 15.9293 16.1834 16.4762 16.8157 17.2117 17.6767 18.2262 18.879 19.657 20.5931 21.7971 23.4368 25.2535 26.4697 25.2455 20.2475 12.7348 5.88702 0 
1.84107 5.53852 12.0045 19.6016 25.1976 27.0454 26.0597 23.763 21.8352 20.557 19.5346 18.6784 17.9626 17.3634 16.8596 16.4335 16.0707 15.7598 15.4924 15.2612 15.0603 14.8842 14.7289 14.5917 14.4707 14.3637 14.2685 14.1828 14.1056 14.0364 13.9747 13.9196 13.8702 13.8255 13.7845 13.7471 13.713 13.6818 13.6536 13.6283 13.606 13.5864 13.5689 13.5528 13.5382 13.5253 13.5143 13.5055 13.4987 13.4937 13.4902 13.4879 13.4863 13.4855 13.4857 13.4872 13.4903 13.4948 13.5007 13.5078 13.5165 13.5268 13.5385 13.5514 13.5651 13.5797 13.5954 13.6123 13.6305 13.65 13.671 13.6938 13.7184 13.7448 13.7729 13.8026 13.8341 13.8673 13.9028 13.9409 13.9817 14.0255 14.0722 14.1223 14.1755 14.2325 14.2942 14.3615 14.4349 14.5149 14.6015 14.6955 14.7982 14.9113 15.0367 15.1763 15.3322 15.5063 15.702 15.9234 16.1762 16.467 16.8035 17.1948 17.6526 18.1909 18.8266 19.5789 20.4862 21.6863 23.2637 24.9164 25.6692 23.7483 18.3198 11.0544 4.88506 0 
1.36484 4.35624 9.98285 17.2383 23.3138 26.006 25.612 23.6685 21.6757 20.4072 19.4299 18.6078 17.9146 17.3304 16.8366 16.4172 16.0589 15.7511 15.4856 15.2554 15.0548 14.8789 14.7236 14.5864 14.4654 14.3584 14.263 14.1771 14.0996 14.0302 13.9682 13.9131 13.8637 13.8191 13.7781 13.7406 13.7063 13.675 13.6466 13.6213 13.599 13.5794 13.5619 13.5459 13.5314 13.5186 13.5079 13.4993 13.4927 13.4876 13.484 13.4815 13.4798 13.4788 13.4789 13.4804 13.4836 13.4882 13.494 13.5012 13.5097 13.5199 13.5316 13.5445 13.5582 13.5729 13.5887 13.6057 13.6238 13.6433 13.6642 13.6868 13.7112 13.7375 13.7657 13.7954 13.8269 13.8601 13.8955 13.9335 13.9744 14.0181 14.0648 14.1148 14.1681 14.2252 14.2869 14.3543 14.4279 14.508 14.5949 14.6891 14.792 14.9052 15.0306 15.1702 15.3261 15.5003 15.6956 15.9163 16.1676 16.4559 16.7886 17.1743 17.6234 18.1486 18.7644 19.4886 20.3707 21.5737 23.0918 24.5527 24.7589 22.0422 16.1493 9.18554 3.77832 0 
0.921844 3.22189 7.95458 14.7177 21.1373 24.6889 25.015 23.5122 21.5401 20.2519 19.3116 18.5264 17.8589 17.2918 16.8094 16.3979 16.0449 15.7407 15.4774 15.2484 15.0483 14.8725 14.7173 14.5802 14.4592 14.352 14.2564 14.1703 14.0925 14.0228 13.9606 13.9054 13.8561 13.8114 13.7705 13.7329 13.6985 13.667 13.6385 13.6132 13.591 13.5713 13.5537 13.5376 13.5232 13.5107 13.5002 13.4918 13.4853 13.4803 13.4765 13.4738 13.4719 13.4708 13.4709 13.4726 13.4758 13.4805 13.4863 13.4933 13.5019 13.512 13.5235 13.5363 13.55 13.5647 13.5806 13.5976 13.6158 13.6353 13.656 13.6784 13.7027 13.7289 13.757 13.7869 13.8183 13.8514 13.8868 13.9247 13.9655 14.0093 14.056 14.106 14.1594 14.2165 14.2784 14.3459 14.4196 14.4999 14.587 14.6815 14.7846 14.898 15.0235 15.1631 15.319 15.493 15.6879 15.9076 16.1572 16.4426 16.7708 17.1498 17.5888 18.099 18.6928 19.3893 20.2561 21.4544 22.8838 24.0495 23.5802 20.0447 13.8111 7.29231 2.7045 0 
0.562032 2.23425 6.03079 12.0608 18.5459 22.911 24.1446 23.2395 21.4507 20.1123 19.1834 18.4347 17.7954 17.2475 16.7781 16.3753 16.0283 15.7281 15.4674 15.2399 15.0405 14.865 14.7099 14.5729 14.4519 14.3446 14.2489 14.1625 14.0845 14.0145 13.9519 13.8965 13.8471 13.8025 13.7616 13.724 13.6894 13.6578 13.6293 13.604 13.5818 13.5621 13.5443 13.5281 13.5138 13.5015 13.4912 13.483 13.4766 13.4715 13.4676 13.4646 13.4625 13.4614 13.4616 13.4635 13.4668 13.4715 13.4773 13.4843 13.4927 13.5027 13.5142 13.5268 13.5404 13.5552 13.571 13.5881 13.6063 13.6257 13.6464 13.6687 13.6927 13.7188 13.7469 13.7768 13.8083 13.8413 13.8766 13.9144 13.9552 13.999 14.0458 14.0958 14.1492 14.2065 14.2686 14.3362 14.4101 14.4905 14.5778 14.6726 14.776 14.8896 15.0152 15.1548 15.3105 15.4842 15.6786 15.8972 16.1447 16.4268 16.7498 17.121 17.5487 18.0422 18.6127 19.288 20.1568 21.3326 22.6048 23.2861 21.9544 17.6351 11.3227 5.47706 1.76455 0 
0.30489 1.44138 4.30356 9.37149 15.5823 20.6261 22.9263 22.8131 21.3998 20.0193 19.0579 18.3348 17.7241 17.1972 16.7422 16.3492 16.0089 15.7132 15.4554 15.2297 15.0312 14.8561 14.7013 14.5645 14.4435 14.3362 14.2403 14.1537 14.0755 14.0052 13.9423 13.8865 13.8369 13.7921 13.7512 13.7137 13.6791 13.6474 13.619 13.5938 13.5715 13.5517 13.5337 13.5175 13.5033 13.4912 13.4811 13.473 13.4665 13.4614 13.4573 13.4541 13.4518 13.4507 13.4511 13.4531 13.4566 13.4612 13.467 13.4739 13.4823 13.4922 13.5035 13.5159 13.5295 13.5442 13.5601 13.5771 13.5954 13.6147 13.6354 13.6576 13.6816 13.7075 13.7354 13.7652 13.7966 13.8297 13.8649 13.9027 13.9436 13.9874 14.0342 14.0842 14.1377 14.1951 14.2574 14.3253 14.3993 14.4799 14.5674 14.6625 14.7662 14.88 15.0057 15.1452 15.3007 15.474 15.6676 15.8848 16.1298 16.4081 16.7253 17.0878 17.5029 17.9785 18.5282 19.198 20.0873 21.2139 22.2184 22.1853 19.8289 14.8472 8.77865 3.82743 1.02164 0 
0.143025 0.846006 2.83768 6.7987 12.3849 17.8372 21.2458 22.1377 21.3151 19.995 18.9589 18.2331 17.6455 17.1406 16.7014 16.3192 15.9863 15.6956 15.4411 15.2175 15.0202 14.8459 14.6916 14.555 14.4341 14.3267 14.2307 14.1439 14.0655 13.9949 13.9315 13.8753 13.8253 13.7803 13.7394 13.7019 13.6674 13.6359 13.6076 13.5824 13.5601 13.54 13.5219 13.5058 13.4918 13.4799 13.47 13.4619 13.4553 13.4499 13.4456 13.4421 13.4398 13.4388 13.4394 13.4415 13.445 13.4497 13.4554 13.4623 13.4707 13.4804 13.4916 13.5039 13.5173 13.532 13.5479 13.5649 13.5832 13.6026 13.6232 13.6454 13.6692 13.6949 13.7225 13.7521 13.7835 13.8166 13.8519 13.8897 13.9306 13.9744 14.0213 14.0712 14.1247 14.1823 14.2448 14.3129 14.3872 14.468 14.5558 14.6513 14.7552 14.8692 14.995 15.1345 15.2897 15.4623 15.6547 15.8701 16.1124 16.3862 16.6969 17.0499 17.4514 17.91 18.4482 19.1368 20.0496 21.0642 21.6168 20.6282 17.1966 11.8065 6.31915 2.41442 0.501129 0 
0.0561407 0.437807 1.70095 4.55745 9.23332 14.6831 19.0233 21.0634 21.0583 20.0111 18.9152 18.1471 17.5626 17.0778 16.6553 16.2849 15.9601 15.675 15.4243 15.2031 15.0075 14.8341 14.6805 14.5444 14.4236 14.3161 14.2199 14.1329 14.0543 13.9833 13.9195 13.8628 13.8123 13.767 13.7261 13.6887 13.6543 13.623 13.5948 13.5697 13.5473 13.5271 13.509 13.493 13.4793 13.4676 13.4579 13.4496 13.4428 13.4371 13.4325 13.4289 13.4266 13.4258 13.4266 13.4288 13.4322 13.4369 13.4427 13.4496 13.4579 13.4676 13.4785 13.4906 13.5039 13.5186 13.5345 13.5515 13.5698 13.5892 13.6099 13.6319 13.6556 13.6809 13.7082 13.7376 13.7688 13.802 13.8374 13.8753 13.9162 13.9601 14.0069 14.0568 14.1103 14.1681 14.2307 14.2991 14.3737 14.4548 14.543 14.6388 14.7431 14.8573 14.9832 15.1226 15.2771 15.4488 15.6398 15.853 16.092 16.361 16.6644 17.0071 17.3948 17.8424 18.388 19.1158 20.0158 20.7819 20.6316 18.5263 14.1816 8.77753 4.15711 1.32549 0.197098 0 
0.0135453 0.180774 0.895675 2.78488 6.40033 11.3896 16.2586 19.4234 20.4505 19.9678 18.946 18.1104 17.4903 17.0113 16.604 16.246 15.9301 15.6512 15.4047 15.1865 14.9928 14.8208 14.6681 14.5325 14.4119 14.3043 14.2078 14.1205 14.0416 13.9702 13.9061 13.8488 13.7978 13.7523 13.7113 13.6739 13.6397 13.6085 13.5805 13.5555 13.5331 13.5128 13.4947 13.4789 13.4655 13.454 13.4443 13.4359 13.4288 13.4228 13.418 13.4144 13.4122 13.4117 13.4127 13.415 13.4185 13.4231 13.4289 13.4359 13.4442 13.4536 13.4643 13.4761 13.4893 13.5039 13.5197 13.5367 13.555 13.5745 13.5951 13.6171 13.6405 13.6655 13.6925 13.7215 13.7527 13.7859 13.8214 13.8593 13.9002 13.9442 13.9911 14.041 14.0945 14.1523 14.2152 14.2838 14.3587 14.4402 14.5289 14.6251 14.7297 14.8442 14.9702 15.1092 15.263 15.4334 15.6225 15.8332 16.0684 16.3319 16.6275 16.9597 17.3381 17.7912 18.3722 19.1349 19.9167 20.1965 19.079 15.8683 10.9958 6.02617 2.43988 0.587907 0.0476477 0 
0 0.0534004 0.405521 1.52955 4.05903 8.16841 13.0001 17.0315 19.2367 19.6543 18.9932 18.1549 17.4605 16.9549 16.5497 16.2025 15.8959 15.624 15.3823 15.1675 14.9762 14.8059 14.6542 14.5192 14.3988 14.2912 14.1943 14.1067 14.0274 13.9556 13.8911 13.8333 13.7818 13.736 13.6949 13.6576 13.6235 13.5926 13.5647 13.5397 13.5172 13.497 13.479 13.4634 13.4502 13.4388 13.429 13.4205 13.4131 13.407 13.402 13.3986 13.3967 13.3965 13.3978 13.4002 13.4037 13.4083 13.4141 13.4211 13.4293 13.4385 13.4489 13.4605 13.4735 13.4879 13.5035 13.5205 13.5387 13.5581 13.5788 13.6007 13.624 13.6487 13.6753 13.7041 13.7352 13.7684 13.8039 13.8419 13.8828 13.9266 13.9735 14.0234 14.077 14.1349 14.198 14.267 14.3423 14.4243 14.5134 14.6101 14.715 14.8296 14.9555 15.0941 15.2469 15.4158 15.6028 15.8103 16.0413 16.2987 16.5864 16.9123 17.2959 17.7838 18.4152 19.1365 19.5748 19.0336 16.7648 12.6922 7.84621 3.73304 1.24029 0.190436 0 0 
0 0.0121383 0.163028 0.753189 2.32002 5.31063 9.53124 13.931 17.2331 18.815 18.8893 18.2613 17.5143 16.9399 16.5056 16.1564 15.8576 15.5929 15.3568 15.146 14.9575 14.7891 14.6387 14.5044 14.3843 14.2766 14.1795 14.0915 14.0117 13.9395 13.8745 13.8164 13.7644 13.7182 13.6769 13.6396 13.6057 13.575 13.5472 13.5222 13.4997 13.4795 13.4617 13.4464 13.4332 13.4219 13.4119 13.4032 13.3957 13.3895 13.3848 13.3817 13.3802 13.3802 13.3816 13.3841 13.3876 13.3922 13.398 13.405 13.4131 13.4221 13.4323 13.4437 13.4565 13.4706 13.486 13.5027 13.5208 13.5402 13.5609 13.5828 13.606 13.6305 13.6569 13.6854 13.7163 13.7495 13.7851 13.823 13.8637 13.9074 13.9541 14.0039 14.0576 14.1158 14.1793 14.2486 14.3244 14.4069 14.4965 14.5936 14.6988 14.8135 14.9391 15.077 15.2287 15.3958 15.5802 15.7841 16.0102 16.2616 16.5456 16.8794 17.2978 17.8478 18.4885 18.9796 18.7426 17.0848 13.7205 9.27404 5.02706 2.03028 0.538271 0.0433695 0 0 
0 0 0.0483745 0.303295 1.14065 3.04733 6.29015 10.4515 14.4451 17.2028 18.3395 18.2741 17.6455 17.0074 16.5028 16.1217 15.8179 15.5584 15.3279 15.1216 14.9365 14.7704 14.6214 14.4879 14.3682 14.2605 14.1632 14.0748 13.9945 13.9219 13.8565 13.7979 13.7455 13.699 13.6574 13.62 13.5862 13.5556 13.5279 13.5029 13.4804 13.4603 13.4428 13.4277 13.4146 13.4031 13.3931 13.3843 13.3768 13.3708 13.3664 13.3637 13.3625 13.3627 13.3641 13.3665 13.3699 13.3745 13.3804 13.3873 13.3953 13.4042 13.4143 13.4256 13.4382 13.452 13.4671 13.4836 13.5014 13.5207 13.5413 13.5633 13.5865 13.611 13.6371 13.6654 13.696 13.7291 13.7646 13.8024 13.8428 13.8861 13.9325 13.9824 14.0363 14.0949 14.1588 14.2287 14.305 14.388 14.478 14.5755 14.6809 14.7955 14.9207 15.0579 15.2081 15.3731 15.5544 15.7544 15.976 16.2259 16.5203 16.891 17.3752 17.9619 18.451 18.3955 17.1545 14.329 10.2678 6.05478 2.7896 0.903257 0.174933 0 0 0 
0 0 0.0110793 0.097181 0.47221 1.51752 3.68085 7.06807 11.0846 14.6623 16.9655 17.8464 17.6953 17.1504 16.5845 16.1345 15.7955 15.5264 15.2967 15.0941 14.9127 14.7494 14.6023 14.4697 14.3504 14.2428 14.1453 14.0565 13.9758 13.9026 13.8367 13.7778 13.725 13.6781 13.6363 13.5987 13.5649 13.5344 13.5067 13.4817 13.4593 13.4395 13.4223 13.4073 13.3942 13.3827 13.3725 13.3638 13.3565 13.3509 13.3469 13.3445 13.3435 13.3436 13.3449 13.3472 13.3506 13.3552 13.3609 13.3678 13.3757 13.3846 13.3947 13.4059 13.4184 13.432 13.4469 13.4631 13.4807 13.4997 13.5202 13.5421 13.5652 13.5897 13.6158 13.6438 13.6742 13.707 13.7422 13.7798 13.8198 13.8627 13.9089 13.9589 14.0131 14.0721 14.1366 14.2071 14.2839 14.3674 14.4579 14.5557 14.6613 14.7757 14.9003 15.0364 15.185 15.3475 15.5258 15.7232 15.9468 16.2118 16.5463 16.9817 17.5056 17.9685 17.9805 17.0053 14.6248 10.9699 6.88338 3.45558 1.29845 0.3082 0.0400966 0 0 0 
0 0 0 0.0155948 0.145363 0.625498 1.85848 4.19995 7.57202 11.3091 14.5051 16.5282 17.2773 17.1756 16.7141 16.2237 15.8254 15.5212 15.2733 15.0662 14.8868 14.7261 14.581 14.4498 14.331 14.2236 14.1259 14.0368 13.9556 13.8818 13.8154 13.756 13.7029 13.6556 13.6133 13.5755 13.5416 13.5111 13.4836 13.4587 13.4365 13.417 13.4 13.3851 13.372 13.3604 13.3503 13.3417 13.3349 13.3296 13.326 13.3237 13.3226 13.3226 13.3237 13.326 13.3294 13.334 13.3398 13.3465 13.3543 13.3633 13.3733 13.3846 13.3969 13.4103 13.425 13.441 13.4582 13.477 13.4972 13.5189 13.5419 13.5665 13.5925 13.6204 13.6504 13.6827 13.7176 13.7548 13.7946 13.8372 13.8833 13.9335 13.9881 14.0476 14.1127 14.1837 14.2611 14.3451 14.436 14.5341 14.6397 14.7539 14.8778 15.0126 15.1595 15.32 15.4984 15.7028 15.9469 16.2546 16.6445 17.0995 17.4912 17.497 16.6308 14.5271 11.2531 7.43288 4.00644 1.65927 0.469175 0.0569789 0 0 0 0 
0 0 0 0 0.0343103 0.213443 0.791042 2.12804 4.47032 7.66617 11.122 14.061 15.9184 16.6715 16.6723 16.3367 15.9367 15.5913 15.2975 15.0606 14.868 14.7034 14.5584 14.4281 14.31 14.2027 14.105 14.0156 13.9339 13.8596 13.7926 13.7326 13.6789 13.6311 13.5884 13.5503 13.5163 13.4858 13.4584 13.4337 13.4118 13.3926 13.3757 13.3609 13.3478 13.3362 13.3263 13.318 13.3115 13.3065 13.303 13.3007 13.2995 13.2994 13.3005 13.3027 13.3062 13.3109 13.3166 13.3232 13.331 13.3399 13.35 13.3611 13.3733 13.3866 13.4011 13.4169 13.4339 13.4523 13.4722 13.4935 13.5164 13.5408 13.5668 13.5945 13.6241 13.656 13.6904 13.7274 13.767 13.8097 13.8559 13.9063 13.9614 14.0214 14.0869 14.1584 14.2363 14.3209 14.4123 14.5107 14.6163 14.7302 14.8534 14.9877 15.1357 15.3021 15.497 15.7342 16.025 16.3759 16.7473 17.0192 16.9321 16.0846 14.1273 11.107 7.57197 4.30387 1.94602 0.644528 0.126291 0 0 0 0 0 
