0 0 0 0.0043643 0.0551358 0.276505 0.930575 2.36662 4.80549 8.08008 11.5964 14.571 16.4377 17.163 17.0983 16.6772 16.2011 15.81 15.4996 15.2628 15.0717 14.9035 14.7515 14.613 14.4867 14.3713 14.2657 14.1688 14.0799 13.9987 13.9249 13.8582 13.7982 13.7441 13.6952 13.6511 13.6111 13.5748 13.5416 13.5111 13.4835 13.4585 13.4359 13.4153 13.3964 13.379 13.3632 13.3489 13.3364 13.3253 13.3157 13.3073 13.3001 13.2939 13.2888 13.2848 13.282 13.2803 13.2795 13.2797 13.2809 13.2833 13.2867 13.2913 13.2969 13.3037 13.3116 13.3207 13.3311 13.343 13.3563 13.3711 13.3875 13.4055 13.4251 13.4463 13.4696 13.4951 13.5233 13.5541 13.5877 13.6244 13.6648 13.7096 13.7592 13.814 13.8746 13.9417 14.0157 14.0971 14.1861 14.283 14.3884 14.5034 14.6293 14.7672 14.9188 15.0871 15.2817 15.5207 15.8271 16.221 16.6638 17.0182 17.0034 16.2119 14.2993 11.3171 7.80951 4.53875 2.13662 0.764397 0.181395 0.015711 0 0 0 0 
0 0 0.00308587 0.0320512 0.198188 0.749111 2.08228 4.53063 7.99455 11.8007 15.0357 17.0645 17.7795 17.6057 17.0577 16.4986 16.064 15.7475 15.4986 15.2875 15.1003 14.9305 14.7763 14.6361 14.5089 14.3931 14.2876 14.191 14.1025 14.0219 13.9486 13.8825 13.8229 13.7693 13.7208 13.6769 13.637 13.6006 13.5672 13.5365 13.5086 13.4832 13.4604 13.4398 13.4208 13.4034 13.3874 13.3729 13.36 13.3487 13.3388 13.3303 13.323 13.3169 13.3118 13.3078 13.3049 13.3031 13.3023 13.3026 13.3038 13.3062 13.3096 13.3142 13.3199 13.3267 13.3347 13.344 13.3546 13.3667 13.3803 13.3954 13.412 13.4301 13.4497 13.471 13.4946 13.5206 13.5491 13.5802 13.6139 13.6505 13.6908 13.7353 13.7844 13.8387 13.8988 13.9654 14.0389 14.1197 14.2083 14.3049 14.4104 14.5259 14.6527 14.7922 14.9456 15.1142 15.3009 15.5121 15.7637 16.0864 16.5134 17.0355 17.5123 17.5982 16.7956 14.7404 11.5003 7.69648 4.2501 1.8433 0.576938 0.102805 0.0110905 0 0 0 
0 0 0.0169659 0.1238 0.551781 1.69105 3.97366 7.47461 11.5769 15.202 17.5011 18.3345 18.1011 17.4734 16.8529 16.3803 16.0373 15.7675 15.5314 15.3195 15.1282 14.9552 14.7987 14.6572 14.5292 14.4133 14.3078 14.2116 14.1236 14.0434 13.9708 13.9051 13.8459 13.7927 13.7445 13.7008 13.6608 13.6243 13.5908 13.5599 13.5317 13.5061 13.483 13.4622 13.4432 13.4258 13.4098 13.3951 13.3818 13.3701 13.3599 13.3512 13.3439 13.3377 13.3326 13.3286 13.3257 13.3239 13.3231 13.3234 13.3247 13.327 13.3305 13.3351 13.3408 13.3477 13.3558 13.3653 13.3761 13.3885 13.4024 13.4177 13.4343 13.4523 13.4719 13.4934 13.5173 13.5437 13.5726 13.6039 13.6378 13.6747 13.715 13.7593 13.8079 13.8617 13.9213 13.9873 14.0603 14.1406 14.2287 14.3252 14.4306 14.5464 14.674 14.8149 14.9704 15.1421 15.3316 15.5412 15.7757 16.0502 16.397 16.8597 17.44 17.9876 18.0927 17.1982 14.8752 11.2499 7.15792 3.68084 1.44305 0.376392 0.0609195 0 0 0 
0 0.00336466 0.0666375 0.362202 1.27997 3.30181 6.66884 10.9337 14.9893 17.7526 18.8398 18.6914 17.9801 17.2908 16.766 16.3805 16.0743 15.8059 15.5651 15.3483 15.1531 14.9772 14.8188 14.6762 14.5478 14.4317 14.3265 14.2306 14.1431 14.0634 13.9912 13.926 13.8671 13.8142 13.7663 13.7226 13.6826 13.646 13.6123 13.5814 13.553 13.5271 13.5037 13.4827 13.4637 13.4464 13.4304 13.4156 13.4022 13.3901 13.3795 13.3705 13.363 13.3568 13.3517 13.3476 13.3447 13.3428 13.3421 13.3424 13.3437 13.3461 13.3496 13.3542 13.36 13.367 13.3753 13.385 13.3961 13.4087 13.4227 13.438 13.4546 13.4726 13.4922 13.5139 13.538 13.5647 13.5938 13.6253 13.6595 13.6968 13.7373 13.7814 13.8297 13.883 13.9421 14.0075 14.08 14.1598 14.2475 14.3437 14.4491 14.565 14.6932 14.8353 14.9926 15.167 15.3602 15.5743 15.8119 16.0775 16.3868 16.7741 17.2874 17.9319 18.5095 18.554 17.3979 14.6278 10.5806 6.33556 2.99753 1.02327 0.225508 0.01205 0 0 
0 0.0186003 0.192926 0.843121 2.51743 5.64435 9.99002 14.4699 17.7925 19.3272 19.3194 18.6088 17.8097 17.2158 16.7777 16.4261 16.1177 15.842 15.595 15.3737 15.1751 14.9969 14.837 14.6935 14.5646 14.4486 14.3435 14.2479 14.1609 14.0817 14.0099 13.9452 13.8866 13.834 13.7863 13.7427 13.7026 13.6658 13.6321 13.6011 13.5727 13.5466 13.5229 13.5017 13.4826 13.4652 13.4494 13.4347 13.4212 13.4089 13.398 13.3886 13.3808 13.3743 13.3691 13.3651 13.3621 13.3602 13.3594 13.3598 13.3611 13.3636 13.3671 13.3718 13.3777 13.385 13.3935 13.4035 13.4148 13.4275 13.4415 13.4568 13.4733 13.4912 13.5109 13.5329 13.5572 13.584 13.6131 13.6447 13.6792 13.7168 13.7576 13.8017 13.8497 13.9026 13.9612 14.0261 14.098 14.1773 14.2647 14.3606 14.4658 14.5818 14.7105 14.8534 15.0123 15.189 15.3855 15.6042 15.8475 16.1184 16.4219 16.7746 17.2137 17.7972 18.5014 19.0885 18.9595 17.389 14.0722 9.61436 5.29826 2.20013 0.616539 0.0665464 0 0 
0.00372555 0.0732958 0.470175 1.68248 4.33856 8.58104 13.5121 17.5823 19.7549 20.0931 19.3499 18.4598 17.7461 17.2379 16.8312 16.4746 16.157 15.8738 15.6213 15.396 15.1946 15.0144 14.8533 14.7091 14.58 14.464 14.3591 14.2638 14.1772 14.0984 14.0271 13.9627 13.9046 13.8522 13.8046 13.7611 13.7209 13.6839 13.65 13.6191 13.5907 13.5645 13.5406 13.5191 13.4998 13.4824 13.4666 13.4521 13.4386 13.4264 13.4153 13.4056 13.3974 13.3907 13.3853 13.3811 13.378 13.376 13.3752 13.3756 13.3771 13.3796 13.3832 13.3881 13.3942 13.4017 13.4105 13.4207 13.4322 13.4449 13.4588 13.4739 13.4904 13.5085 13.5284 13.5506 13.5751 13.6018 13.6308 13.6624 13.697 13.7348 13.7758 13.8199 13.8679 13.9205 13.9787 14.0431 14.1146 14.1934 14.2804 14.3759 14.4809 14.5969 14.7259 14.8696 15.0298 15.2084 15.4077 15.6302 15.8789 16.1569 16.4677 16.817 17.2236 17.7366 18.4074 19.2001 19.7442 19.3168 17.1312 13.0844 8.19211 3.98074 1.37907 0.24707 0.0133049 0 
0.0196362 0.20908 0.982269 2.97735 6.72888 11.8402 16.7758 19.9333 20.8903 20.3307 19.2573 18.4037 17.7821 17.3034 16.8876 16.5188 16.1917 15.9017 15.6443 15.4156 15.2118 15.03 14.8679 14.7232 14.5939 14.4779 14.3732 14.2783 14.192 14.1136 14.0426 13.9787 13.921 13.8689 13.8215 13.7779 13.7375 13.7004 13.6664 13.6354 13.607 13.5809 13.5569 13.535 13.5155 13.498 13.4822 13.4677 13.4544 13.4423 13.4313 13.4214 13.4129 13.4058 13.4002 13.3959 13.3927 13.3906 13.3898 13.3901 13.3916 13.3943 13.3981 13.4031 13.4095 13.4172 13.4263 13.4366 13.4481 13.4607 13.4744 13.4895 13.5061 13.5243 13.5446 13.567 13.5916 13.6183 13.6472 13.6787 13.7133 13.7512 13.7922 13.8363 13.8843 13.9367 13.9946 14.0587 14.1297 14.2082 14.2946 14.3898 14.4945 14.6104 14.7397 14.8839 15.0451 15.2254 15.427 15.6528 15.9062 16.1909 16.5108 16.8702 17.2764 17.7575 18.3697 19.1797 20.0428 20.4376 19.4326 16.2851 11.3973 6.33426 2.62337 0.668096 0.0700847 0 
0.0640145 0.473739 1.80827 4.78918 9.61118 15.172 19.5451 21.5427 21.4544 20.3463 19.2212 18.446 17.8629 17.3714 16.939 16.5579 16.2221 15.926 15.6644 15.4327 15.227 15.0439 14.881 14.7358 14.6063 14.4904 14.386 14.2913 14.2054 14.1273 14.0567 13.9932 13.9359 13.8841 13.8368 13.7931 13.7527 13.7153 13.6812 13.6502 13.6218 13.5957 13.5716 13.5495 13.5297 13.512 13.4961 13.4816 13.4685 13.4566 13.4457 13.4359 13.4272 13.4199 13.4141 13.4096 13.4063 13.4042 13.4033 13.4035 13.4051 13.4079 13.4118 13.4171 13.4236 13.4315 13.4406 13.4509 13.4624 13.4749 13.4885 13.5036 13.5203 13.5389 13.5594 13.5821 13.6067 13.6333 13.6621 13.6936 13.7282 13.766 13.807 13.8511 13.899 13.9514 14.0091 14.0729 14.1435 14.2216 14.3076 14.4023 14.5067 14.6226 14.7519 14.8966 15.0587 15.2402 15.4438 15.6724 15.9299 16.2206 16.5491 16.9203 17.34 17.8212 18.4039 19.1776 20.1478 21.0229 21.0008 18.9927 14.6595 9.16786 4.39806 1.43436 0.228392 0 
0.161284 0.90781 2.9885 7.07535 12.7829 18.2991 21.6942 22.5226 21.6391 20.2924 19.2531 18.5343 17.9457 17.4335 16.9848 16.5922 16.2485 15.9471 15.6818 15.4476 15.2402 15.0561 14.8925 14.747 14.6174 14.5016 14.3974 14.303 14.2172 14.1395 14.0692 14.0061 13.9493 13.8978 13.8505 13.8068 13.7662 13.7288 13.6945 13.6634 13.6351 13.609 13.5849 13.5627 13.5427 13.5246 13.5085 13.4941 13.4811 13.4694 13.4587 13.449 13.4403 13.4329 13.4269 13.4222 13.4189 13.4168 13.4158 13.416 13.4175 13.4204 13.4245 13.4298 13.4365 13.4445 13.4536 13.4639 13.4752 13.4876 13.5012 13.5164 13.5332 13.552 13.5729 13.5957 13.6204 13.6469 13.6756 13.7071 13.7417 13.7795 13.8203 13.8645 13.9124 13.9646 14.0221 14.0857 14.156 14.2337 14.3194 14.4137 14.5178 14.6335 14.7628 14.9078 15.0706 15.2532 15.4583 15.6894 15.9504 16.2464 16.5826 16.9651 17.4001 17.8958 18.473 19.2051 20.1745 21.2767 21.9523 21.0879 17.7149 12.2731 6.64644 2.5846 0.563245 0 
0.331105 1.52132 4.47742 9.65675 15.9498 21.0123 23.2779 23.1136 21.6768 20.2975 19.3495 18.635 18.0224 17.4889 17.025 16.6221 16.2713 15.965 15.6965 15.4603 15.2517 15.0668 14.9027 14.7569 14.6272 14.5116 14.4076 14.3134 14.2278 14.1503 14.0804 14.0177 13.9613 13.91 13.8627 13.819 13.7783 13.7408 13.7064 13.6752 13.6469 13.6209 13.5969 13.5747 13.5544 13.5361 13.5198 13.5053 13.4924 13.4808 13.4703 13.4608 13.4522 13.4447 13.4386 13.4338 13.4304 13.4282 13.4272 13.4273 13.4289 13.4318 13.436 13.4415 13.4482 13.4562 13.4654 13.4755 13.4868 13.4991 13.5127 13.5279 13.5449 13.5639 13.585 13.608 13.6327 13.6592 13.6878 13.7192 13.7539 13.7916 13.8324 13.8765 13.9244 13.9765 14.0337 14.0971 14.1673 14.2447 14.3301 14.4241 14.5279 14.6434 14.7727 14.9178 15.0811 15.2646 15.4709 15.7039 15.968 16.2687 16.6119 17.0046 17.4543 17.9692 18.5614 19.2771 20.22 21.4208 22.5337 22.6287 20.3627 15.3673 9.17605 4.05657 1.11407 0 
0.589756 2.31696 6.2039 12.3324 18.8748 23.2337 24.4271 23.489 21.7028 20.3821 19.4745 18.7321 18.0912 17.5376 17.0601 16.6478 16.2906 15.9801 15.7088 15.4709 15.2614 15.076 14.9116 14.7656 14.6359 14.5204 14.4166 14.3226 14.2372 14.16 14.0904 14.028 13.9718 13.9207 13.8734 13.8297 13.789 13.7514 13.717 13.6857 13.6574 13.6316 13.6077 13.5854 13.565 13.5464 13.53 13.5154 13.5025 13.491 13.4807 13.4713 13.4628 13.4553 13.4491 13.4442 13.4407 13.4384 13.4373 13.4374 13.439 13.442 13.4463 13.4519 13.4588 13.4668 13.4758 13.4859 13.4971 13.5094 13.523 13.5382 13.5553 13.5745 13.5958 13.6189 13.6436 13.67 13.6987 13.7301 13.7647 13.8024 13.8432 13.8873 13.9351 13.987 14.0441 14.1073 14.1773 14.2546 14.3397 14.4333 14.5369 14.6522 14.7814 14.9267 15.0903 15.2743 15.4816 15.7162 15.983 16.2878 16.6374 17.0392 17.5024 18.0367 18.6536 19.3791 20.3055 21.5545 22.9305 23.746 22.5301 18.2241 11.792 5.76044 1.88286 0 
0.949356 3.29887 8.10712 14.9397 21.3834 24.915 25.2179 23.7135 21.7694 20.5142 19.5963 18.819 18.1518 17.5802 17.0905 16.6699 16.307 15.9926 15.719 15.4797 15.2695 15.0838 14.9193 14.7732 14.6436 14.5281 14.4245 14.3308 14.2456 14.1687 14.0993 14.0371 13.9811 13.9299 13.8827 13.8389 13.7984 13.7608 13.7264 13.695 13.6667 13.6409 13.6172 13.595 13.5744 13.5557 13.539 13.5244 13.5114 13.5 13.4897 13.4805 13.4721 13.4646 13.4582 13.4532 13.4496 13.4473 13.4462 13.4463 13.4478 13.4509 13.4554 13.4612 13.468 13.476 13.4849 13.4949 13.506 13.5183 13.532 13.5474 13.5646 13.5839 13.6053 13.6283 13.653 13.6794 13.7082 13.7397 13.7743 13.8119 13.8527 13.8968 13.9444 13.9962 14.0531 14.1162 14.1861 14.2633 14.3482 14.4415 14.5448 14.6599 14.7891 14.9344 15.0982 15.2826 15.4906 15.7265 15.9955 16.3041 16.6592 17.0692 17.5445 18.0966 18.7387 19.4893 20.417 21.6903 23.2198 24.5153 24.1723 20.6764 14.341 7.62831 2.85649 0 
1.39298 4.42992 10.12 17.4193 23.4889 26.1485 25.7455 23.8263 21.8828 20.6608 19.707 18.8953 18.2044 17.617 17.1166 16.6886 16.3208 16.003 15.7273 15.4869 15.2763 15.0905 14.9259 14.7798 14.6501 14.5348 14.4314 14.3379 14.253 14.1763 14.1072 14.0451 13.9891 13.9379 13.8906 13.8469 13.8065 13.769 13.7347 13.7033 13.6749 13.6492 13.6255 13.6033 13.5826 13.5637 13.5468 13.532 13.519 13.5076 13.4974 13.4882 13.48 13.4725 13.4661 13.461 13.4573 13.4549 13.4538 13.4539 13.4555 13.4587 13.4633 13.4691 13.476 13.4838 13.4926 13.5025 13.5135 13.5259 13.5396 13.5551 13.5726 13.592 13.6134 13.6364 13.661 13.6875 13.7164 13.748 13.7826 13.8201 13.8608 13.9049 13.9525 14.0042 14.0609 14.1239 14.1937 14.2708 14.3555 14.4486 14.5516 14.6666 14.7957 14.9411 15.105 15.2895 15.498 15.735 16.006 16.3177 16.6776 17.0949 17.5807 18.1487 18.8143 19.5958 20.5416 21.8214 23.4393 25.0304 25.3804 22.7384 16.7674 9.59849 3.97867 0 
1.85585 5.57275 12.0585 19.6564 25.2346 27.0774 26.1256 23.8875 22.0279 20.7993 19.8038 18.9611 18.2494 17.6482 17.1386 16.7044 16.3322 16.0116 15.7341 15.4928 15.2819 15.096 14.9314 14.7853 14.6557 14.5405 14.4372 14.3439 14.2593 14.1828 14.1139 14.0519 13.9958 13.9446 13.8973 13.8536 13.8133 13.776 13.7417 13.7104 13.682 13.6563 13.6326 13.6104 13.5895 13.5704 13.5533 13.5384 13.5253 13.5139 13.5037 13.4946 13.4865 13.4791 13.4728 13.4676 13.4639 13.4614 13.4603 13.4605 13.4621 13.4653 13.47 13.4758 13.4826 13.4903 13.4989 13.5087 13.5197 13.5321 13.546 13.5616 13.5792 13.5988 13.6202 13.6431 13.6677 13.6943 13.7232 13.7549 13.7894 13.8269 13.8676 13.9117 13.9592 14.0109 14.0676 14.1305 14.2002 14.2771 14.3616 14.4545 14.5574 14.6723 14.8014 14.9468 15.1106 15.2952 15.5041 15.742 16.0148 16.3291 16.693 17.1163 17.6113 18.1932 18.8797 19.6916 20.6667 21.9466 23.6258 25.4034 26.2927 24.4503 18.9577 11.4939 5.10507 0 
