4403.06 19225.7 54611.8 113012 177357 221085 233230 224260 206212 193121 184279 176989 170736 165365 160750 156773 153331 150343 147740 145465 143467 141698 140124 138723 137477 136368 135375 134478 133662 132922 132249 131642 131095 130602 130155 129745 129364 129010 128683 128386 128118 127877 127659 127459 127278 127115 126973 126849 126742 126652 126578 126520 126480 126453 126439 126437 126450 126479 126526 126587 126661 126748 126853 126974 127110 127257 127412 127577 127754 127948 128158 128387 128633 128896 129172 129462 129769 130097 130446 130816 131207 131622 132066 132545 133068 133640 134268 134952 135698 136511 137402 138392 139501 140747 142145 143711 145474 147472 149749 152355 155348 158794 162778 167402 172780 179042 186426 195895 208745 222871 231398 218954 174932 110328 51615.8 15389.9 580.691 
2582.64 13290.1 40935.3 90852.8 152409 201782 223019 220489 205832 192074 183113 176110 170118 164929 160439 156548 153166 150218 147642 145383 143393 141628 140055 138655 137409 136299 135306 134408 133590 132845 132170 131560 131013 130519 130071 129660 129279 128925 128599 128303 128036 127796 127576 127375 127192 127030 126888 126765 126659 126571 126498 126441 126400 126373 126358 126357 126370 126401 126448 126509 126582 126668 126771 126892 127027 127174 127331 127497 127674 127865 128073 128299 128542 128803 129077 129368 129675 130003 130352 130721 131111 131526 131970 132452 132977 133552 134181 134867 135615 136429 137322 138314 139425 140672 142069 143634 145394 147383 149643 152223 155175 158560 162455 166951 172145 178165 185377 194953 207225 219085 221375 199850 150160 88281.2 37902.2 9423 0 
1380.89 8631.55 29012.7 69585.2 126130 179471 210205 215556 205491 191639 182089 175173 169429 164435 160083 156288 152973 150073 147527 145287 143307 141546 139976 138576 137329 136219 135225 134326 133506 132758 132080 131468 130918 130423 129973 129561 129180 128826 128501 128206 127941 127701 127480 127279 127096 126934 126792 126670 126566 126478 126407 126351 126309 126281 126266 126266 126280 126312 126360 126421 126493 126578 126679 126798 126933 127081 127239 127406 127583 127773 127978 128201 128441 128699 128971 129261 129569 129896 130245 130614 131003 131417 131862 132345 132874 133450 134081 134768 135517 136334 137230 138225 139338 140585 141981 143543 145298 147277 149519 152068 154972 158289 162086 166442 171444 177275 184516 194306 205785 214293 208717 177681 123981 67022 25861.1 5040.01 0 
541.888 4854.02 18752.1 49890.4 99411.6 154039 193519 208283 204269 191840 181453 174281 168682 163880 159677 155989 152751 149903 147392 145174 143205 141451 139885 138487 137240 136128 135132 134232 133410 132660 131978 131363 130811 130312 129861 129448 129067 128714 128390 128096 127831 127591 127370 127169 126988 126827 126686 126565 126461 126374 126304 126248 126206 126177 126163 126163 126179 126211 126259 126320 126392 126476 126576 126692 126825 126973 127133 127302 127479 127669 127872 128093 128329 128584 128854 129143 129451 129778 130126 130494 130883 131297 131742 132227 132757 133335 133967 134655 135405 136226 137127 138126 139241 140486 141880 143439 145188 147155 149374 151887 154738 157978 161667 165875 170709 176482 183990 193860 203828 207143 192140 152319 97276.6 47245.2 15524.8 1978.27 0 
130.616 2358.44 11150.6 33554.5 74190.2 126249 172001 196982 200986 192257 181542 173687 167956 163276 159219 155648 152493 149704 147233 145039 143086 141342 139782 138387 137140 136026 135028 134125 133302 132550 131865 131247 130690 130188 129734 129320 128939 128588 128266 127972 127707 127467 127247 127047 126866 126707 126568 126448 126345 126258 126189 126132 126089 126060 126046 126048 126065 126097 126145 126205 126277 126362 126460 126574 126704 126850 127011 127181 127361 127551 127754 127971 128205 128457 128727 129015 129321 129648 129995 130362 130751 131164 131610 132096 132628 133207 133838 134528 135281 136106 137013 138016 139132 140377 141767 143322 145062 147013 149206 151678 154469 157624 161199 165276 170044 176006 183941 193362 200234 195931 170663 124509 71966.6 30784.8 8096.48 476.85 0 
0 948.86 5961.85 20729.5 51348.9 96907.5 144999 179528 193626 191434 182193 173639 167403 162653 158710 155261 152197 149473 147046 144882 142947 141215 139664 138275 137029 135913 134912 134006 133182 132428 131741 131118 130556 130049 129591 129176 128796 128448 128128 127836 127570 127329 127109 126910 126731 126574 126437 126318 126217 126130 126060 126003 125960 125931 125917 125920 125938 125970 126017 126076 126149 126234 126332 126444 126570 126714 126873 127045 127227 127418 127621 127837 128069 128319 128588 128875 129181 129506 129852 130218 130606 131019 131465 131952 132485 133064 133697 134389 135146 135976 136889 137895 139011 140254 141641 143190 144918 146848 149010 151436 154160 157223 160688 164694 169581 175973 184075 191694 192825 178509 143618 95046.6 48975.5 17937.7 3476.07 0 0 
0 333.548 2858.61 11613.8 32425.6 68421.5 113773 154746 179787 187112 182457 174303 167334 162158 158171 154827 151858 149204 146828 144698 142786 141070 139531 138148 136905 135789 134784 133875 133048 132292 131602 130975 130408 129895 129434 129016 128637 128292 127975 127685 127420 127178 126958 126759 126582 126428 126293 126177 126076 125990 125919 125862 125818 125790 125776 125780 125798 125830 125875 125934 126007 126094 126192 126301 126425 126565 126722 126893 127077 127270 127474 127689 127920 128168 128436 128722 129027 129350 129694 130059 130446 130859 131306 131794 132327 132908 133543 134238 135001 135836 136751 137759 138876 140118 141501 143041 144753 146660 148785 151157 153808 156780 160181 164277 169553 176367 183561 186837 179019 153677 112239 66363.8 29948.3 9104.74 1221.38 0 0 
0 62.4439 1061.92 5500.54 17978.3 43302.2 81256.3 123411 157597 176337 180004 174994 167981 162087 157744 154375 151481 148898 146577 144487 142603 140906 139380 138005 136766 135650 134642 133730 132899 132141 131448 130817 130246 129729 129264 128844 128465 128121 127806 127519 127254 127013 126794 126597 126422 126270 126138 126023 125923 125837 125765 125708 125665 125637 125624 125628 125647 125678 125722 125780 125853 125940 126038 126147 126268 126406 126559 126728 126912 127106 127311 127526 127756 128003 128270 128554 128857 129179 129520 129882 130268 130683 131131 131620 132154 132737 133376 134076 134844 135682 136600 137608 138725 139965 141343 142872 144566 146443 148527 150842 153422 156345 159824 164266 170024 176455 180375 175825 156776 122181 79484.4 41064.2 15642.4 3636.77 228.297 0 0 
0 0 287.711 2128.63 8467.93 23813.2 51376.3 88867 127574 157178 172084 173963 169076 162835 157792 154095 151126 148567 146294 144249 142397 140722 139210 137845 136611 135495 134486 133570 132736 131974 131278 130644 130070 129550 129081 128659 128278 127934 127621 127335 127073 126833 126617 126423 126251 126101 125969 125854 125754 125668 125596 125539 125498 125472 125461 125466 125485 125516 125559 125616 125688 125773 125871 125979 126100 126234 126384 126550 126732 126926 127131 127346 127576 127821 128085 128367 128668 128987 129325 129686 130072 130489 130939 131430 131966 132553 133196 133902 134674 135514 136432 137441 138557 139795 141167 142682 144353 146197 148237 150508 153081 156117 159957 164928 170633 174690 171939 156541 126576 87374.7 49344.1 21577.1 6628.11 1055.41 0 0 0 
0 0 50.3476 636.671 3264.96 11152.8 28438 57256.4 94273.7 130546 156570 168295 168829 164037 158614 154329 151023 148301 146001 143987 142168 140518 139023 137667 136438 135325 134315 133396 132558 131792 131092 130456 129879 129358 128886 128461 128077 127732 127419 127135 126874 126638 126425 126234 126065 125915 125783 125666 125565 125480 125409 125355 125316 125293 125285 125291 125310 125341 125383 125439 125509 125593 125689 125797 125917 126049 126196 126357 126535 126726 126931 127147 127376 127619 127880 128159 128457 128773 129109 129470 129857 130275 130729 131223 131764 132355 133004 133714 134488 135331 136250 137258 138373 139607 140968 142466 144113 145926 147948 150262 153006 156428 160774 165782 169721 168428 156119 129717 93008.1 55466.3 26280.9 9241.88 2130.45 184.206 0 0 0 
0 0 0 101.139 883.206 4149.39 13324.5 32373 62537.5 99068.6 132404 154444 163571 163600 159726 155362 151601 148426 145865 143757 141935 140297 138816 137470 136247 135136 134127 133207 132366 131596 130892 130252 129673 129150 128676 128248 127862 127514 127200 126916 126658 126424 126215 126027 125859 125708 125575 125458 125357 125273 125205 125154 125118 125098 125092 125099 125117 125147 125190 125246 125315 125396 125490 125597 125717 125848 125992 126149 126321 126508 126710 126926 127154 127396 127654 127929 128223 128538 128874 129235 129624 130045 130502 131000 131545 132142 132794 133508 134285 135129 136050 137059 138172 139398 140747 142231 143868 145706 147839 150421 153604 157467 161641 164775 163864 154153 131699 97946 60996.5 30406.5 11357.7 2832.33 371.901 0 0 0 0 
0 0 0 0 141.211 1215.49 5335.54 16079 36753.1 67001.3 100747 129587 148336 156933 158422 156282 152968 149409 146349 143865 141854 140113 138611 137260 136039 134930 133922 133002 132159 131385 130678 130034 129451 128925 128448 128018 127629 127280 126965 126680 126423 126192 125984 125798 125630 125479 125345 125228 125129 125048 124984 124936 124903 124885 124879 124884 124902 124932 124975 125031 125099 125178 125271 125378 125497 125628 125770 125924 126091 126273 126471 126685 126912 127153 127408 127680 127972 128285 128622 128984 129375 129798 130259 130761 131310 131910 132566 133282 134062 134909 135832 136842 137952 139175 140527 142049 143787 145853 148366 151421 154876 158166 159813 157471 148177 128968 99728.6 65587.6 35111.2 14250.4 3891.44 520.632 0 0 0 0 0 
0 0 0 0 0 256.863 1754.93 6754.73 18370.6 38740.8 66137 95281.7 120678 139112 149777 153754 153479 150827 147692 144789 142405 140316 138621 137146 135874 134735 133712 132786 131939 131161 130449 129801 129214 128684 128205 127772 127382 127031 126715 126430 126173 125942 125735 125548 125380 125229 125096 124982 124887 124810 124749 124703 124671 124652 124644 124648 124664 124694 124738 124795 124862 124941 125034 125140 125259 125390 125531 125683 125847 126025 126219 126429 126655 126895 127148 127419 127708 128021 128358 128721 129114 129538 130000 130506 131057 131661 132319 133038 133822 134676 135609 136636 137776 139065 140538 142283 144352 146844 149707 152717 155053 155110 150485 139061 120141 94295.6 64818.1 37222.1 16945.5 5397.51 945.192 0 0 0 0 0 0 
0 0 0 0 0 45.4881 493.021 2390.48 7589.51 18453.4 36024.2 59096.8 84712.6 109428 129493 142542 148880 150048 148627 146182 143805 141450 139504 137713 136201 134877 133745 132769 131893 131096 130373 129718 129127 128592 128109 127673 127281 126927 126609 126322 126064 125833 125624 125437 125269 125120 124990 124880 124789 124714 124655 124608 124574 124552 124543 124546 124563 124593 124637 124693 124760 124840 124933 125039 125158 125289 125431 125583 125746 125922 126113 126320 126544 126783 127037 127308 127597 127909 128246 128611 129004 129430 129894 130401 130956 131563 132229 132960 133765 134654 135649 136786 138112 139674 141443 143481 145754 148232 150452 151556 149885 143180 129536 108840 83841.1 57780 34626 17152.6 6642.79 1625.51 166.612 0 0 0 0 0 0 
0 0 0 0 0 0 62.9962 539.203 2182.21 6495.39 15181.1 29513.1 49495.7 73594.8 98095.7 118761 133320 141523 145006 145382 144387 142504 140697 138803 137226 135836 134697 133727 132836 132003 131243 130565 129959 129411 128917 128471 128069 127707 127381 127087 126824 126587 126374 126183 126013 125865 125737 125629 125539 125464 125401 125352 125314 125290 125280 125285 125304 125335 125378 125434 125503 125584 125679 125787 125907 126040 126186 126343 126511 126690 126882 127090 127315 127557 127816 128092 128388 128704 129046 129417 129818 130252 130726 131244 131811 132436 133127 133893 134735 135645 136636 137778 139156 140828 142639 144538 146214 147192 146374 142413 133669 118656 97563.5 72598.3 48392.8 28142.3 14024.3 5646.95 1724.87 231.764 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 58.709 358.209 1478 4539.05 11247.9 23148 40788.6 62401 84686.9 104435 119819 130463 136684 139728 140333 139941 138726 137558 136407 135486 134641 133780 132897 132066 131343 130714 130144 129631 129168 128750 128373 128034 127730 127457 127211 126990 126793 126619 126469 126341 126232 126139 126059 125992 125939 125898 125874 125865 125872 125894 125926 125971 126027 126098 126183 126281 126392 126515 126653 126804 126969 127144 127330 127529 127742 127973 128221 128489 128776 129082 129409 129762 130144 130560 131012 131504 132043 132633 133288 134027 134853 135743 136631 137477 138391 139488 140758 141773 142168 141202 137944 131165 120003 104183 83972.5 61538 39646.3 22103.5 10173.1 3819.52 1077.72 215.971 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 115.803 748.007 2904.86 8051.73 17627.2 31743.2 49218.2 67991.1 86124.9 101990 114328 122930 128074 131131 132501 133254 133464 133512 133176 132520 131636 130714 129926 129266 128669 128132 127649 127212 126817 126463 126145 125860 125603 125372 125167 124988 124834 124702 124589 124491 124407 124335 124279 124237 124213 124207 124217 124240 124275 124322 124381 124455 124543 124646 124761 124890 125033 125190 125362 125547 125744 125952 126175 126413 126672 126950 127250 127570 127912 128280 128680 129115 129589 130105 130670 131289 131986 132785 133675 134561 135232 135482 135395 135049 134308 132596 129413 123808 114852 102042 85731.2 67327.9 48246.3 30857.2 16669.5 7324.91 2284.39 428.847 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 78.5805 536.629 2009.99 5570.73 12115 22057.8 34961.5 49967.3 65536 79922.7 91853.9 100946 108056 113363 117416 120121 121873 122435 122202 121446 120496 119685 119029 118438 117907 117430 116998 116609 116258 115945 115663 115410 115183 114981 114806 114655 114526 114414 114316 114232 114162 114107 114068 114046 114042 114052 114076 114112 114159 114219 114292 114379 114480 114595 114722 114862 115017 115187 115371 115567 115775 115995 116230 116484 116759 117055 117372 117711 118076 118471 118902 119372 119883 120443 121056 121756 122568 123444 124194 124403 123606 121767 118845 114646 108922 101621 92087.1 79812.1 65194.6 49319.7 34238.4 21198.7 11468.2 4990.68 1654.39 290.472 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 41.4061 259.866 1029.6 2944.92 6804.2 13125.6 21992.5 32712 44052.5 54720.9 64259.8 73092.7 80962.8 87509.2 92227.8 95344.4 96664.4 96865.1 96360 95541.9 94831.9 94273.8 93771.5 93320.9 92916 92550.6 92220.6 91923.9 91658.1 91420.2 91206 91014.1 90843.9 90696 90568.5 90458.4 90362.8 90279.9 90209.2 90150.7 90105.3 90073.8 90056.6 90053.4 90062.6 90083.1 90113.7 90154.9 90206.7 90269.3 90343.2 90429 90526.4 90634.5 90753.8 90884.8 91028.5 91184.7 91352.2 91529.3 91716.8 91916.7 92131.8 92364.7 92615.8 92885.4 93174 93484.4 93820.8 94186.8 94585.6 95020.2 95495.2 96016.3 96616.4 97316.8 98036.7 98528.3 98259.3 96596.5 93364.2 88405 81617.5 73372.8 64380.5 54523.3 43625.7 32325.1 21452.3 12580.4 6261.36 2614.1 786.439 151.911 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 45.7735 271.799 1048.39 2909.82 6369.98 11444.4 17663.1 24286.1 31061.7 38220.5 45337.6 51561.3 56191.4 59261.6 60652.9 61029.7 60783.5 60238.1 59754.5 59380.9 59045 58744.2 58474.3 58230.8 58010.9 57813 57635.8 57477.3 57334.7 57207.2 57094.1 56995.7 56910.7 56837 56773.1 56717.7 56671 56632.7 56603.4 56583.1 56572.1 56570.1 56576.1 56589.8 56610.5 56638.6 56673.7 56715.8 56765.3 56822.7 56887.9 56960.4 57040 57127.2 57222.9 57327.1 57439.4 57558.2 57683.8 57817.5 57961 58116.4 58284.1 58464.5 58657.6 58865.3 59090.2 59334.6 59600.7 59890.8 60207.9 60556 60959.4 61429.9 61889.6 62122.1 61667.3 59961 56789.2 51973.9 45533.8 38171.1 30916.5 23973.6 17276.9 11205.9 6060.53 2624.61 813.14 168.272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44.8633 251.551 851.211 2080.25 4086.19 6771.06 10111.1 14153.8 18486.9 22382 25326.5 27278.5 28188.7 28482.5 28404 28138.1 27896.9 27712.9 27547.5 27399.7 27267.2 27147.9 27040 26942.9 26855.9 26778.2 26708.4 26646 26590.7 26542.4 26500.6 26464.3 26432.9 26405.8 26383.1 26364.6 26350.5 26340.8 26335.4 26334.5 26337.4 26344.2 26354.5 26368.5 26386 26406.8 26431.1 26459.3 26491.5 26527.2 26566.4 26609.3 26656.3 26707.5 26762.9 26821.5 26883.4 26949.1 27019.7 27096.2 27178.7 27267.4 27362.5 27464.7 27575.2 27695.3 27826 27968.5 28124.2 28295.2 28494.5 28726.2 28941.2 29010.9 28663.6 27559.3 25546.5 22501.4 18473.3 14028.9 9966.29 6567.22 3867.87 1985.35 741.912 164.946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68.2552 337.556 1040.72 2346.28 4079.89 5790.46 7129.46 8018.85 8446.07 8604.63 8607.04 8525.28 8446.35 8386.38 8332.62 8284.68 8241.77 8203.14 8168.16 8136.6 8108.34 8083.11 8060.56 8040.43 8022.53 8006.89 7993.37 7981.61 7971.44 7962.71 7955.42 7949.55 7945.13 7942.08 7940.34 7939.99 7940.92 7943.12 7946.5 7951.07 7956.78 7963.64 7971.67 7980.93 7991.45 8003.12 8015.89 8029.79 8044.96 8061.54 8079.5 8098.57 8118.76 8140.21 8163.22 8188.11 8214.98 8243.89 8274.85 8308.09 8343.99 8382.92 8425.28 8471.51 8522.1 8577.77 8642.76 8716.95 8777.65 8771.09 8584.4 8072.94 7158.72 5787.07 4036.01 2274.37 966.515 252.87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
