0 0 0 27.7119 285.652 1661.25 6326 17739.7 38945.1 69412.2 103123 131802 150364 158715 159789 157061 153152 149198 146015 143597 141708 140054 138583 137246 136026 134916 133906 132984 132140 131365 130656 130011 129426 128897 128418 127984 127593 127240 126921 126632 126371 126136 125925 125735 125563 125408 125270 125148 125044 124959 124889 124836 124797 124773 124762 124763 124775 124801 124839 124890 124954 125030 125119 125221 125337 125465 125605 125758 125927 126112 126315 126534 126769 127018 127283 127566 127871 128200 128554 128935 129346 129791 130274 130799 131369 131991 132666 133400 134196 135058 135993 137013 138131 139356 140699 142183 143843 145806 148265 151448 155307 159206 161449 159538 150479 131396 102238 68084.7 37345 15919 4868.09 938.315 102.035 0 0 0 0 
0 0 13.7946 205.7 1243.56 5028.63 14922.8 34612.4 65080.8 101588 134734 156497 165292 164800 160286 155392 151375 148179 145716 143702 141912 140287 138808 137460 136235 135121 134110 133188 132346 131574 130869 130227 129645 129119 128643 128212 127823 127473 127156 126868 126606 126369 126156 125964 125791 125636 125497 125375 125269 125181 125108 125052 125011 124985 124974 124975 124989 125015 125053 125104 125168 125245 125335 125438 125554 125683 125826 125983 126156 126346 126552 126772 127007 127258 127525 127812 128119 128449 128802 129182 129592 130035 130515 131036 131603 132220 132892 133623 134417 135276 136210 137231 138352 139585 140939 142423 144048 145844 147903 150411 153615 157740 162453 166239 165860 156503 134238 100594 63617.8 32679.1 12956.5 3692.77 699.53 50.5131 0 0 0 
0 0 94.3848 834.385 3836.64 12343.3 30306.1 59583.8 96742.4 132925 158677 170012 169971 164537 158635 154154 150852 148226 145982 143981 142163 140511 139014 137656 136424 135308 134296 133376 132536 131768 131067 130428 129849 129325 128851 128423 128037 127690 127374 127087 126824 126584 126366 126171 125997 125841 125703 125581 125476 125386 125311 125252 125208 125178 125164 125165 125179 125205 125243 125295 125361 125440 125531 125635 125753 125884 126030 126192 126369 126562 126769 126990 127225 127477 127747 128038 128349 128680 129034 129413 129821 130262 130739 131256 131819 132431 133099 133827 134618 135475 136408 137428 138552 139792 141159 142661 144312 146125 148130 150393 153073 156490 161035 166531 171126 170422 158504 132294 95594.3 57859.2 28170.7 10424.8 2677.88 346.472 0 0 0 
0 17.107 406.93 2530.47 9431.41 25538.6 53765.1 91540.5 130126 159314 173580 174763 169263 162677 157564 153948 151079 148558 146293 144245 142390 140714 139200 137832 136595 135477 134466 133548 132712 131947 131249 130613 130037 129516 129045 128621 128238 127892 127577 127289 127023 126780 126559 126360 126183 126027 125889 125768 125662 125572 125496 125435 125388 125356 125339 125338 125352 125378 125416 125469 125536 125617 125710 125816 125935 126069 126218 126384 126565 126759 126966 127186 127421 127674 127948 128242 128557 128891 129246 129626 130033 130471 130946 131460 132020 132628 133291 134015 134803 135658 136589 137609 138735 139979 141356 142875 144551 146400 148442 150704 153234 156193 159966 165009 171068 175756 173728 158921 129326 90171.1 51785.6 23312.3 7574.71 1423.31 62.6105 0 0 
0 110.668 1277.56 6122.28 19268.8 45318.3 83736.7 125935 159798 177890 180822 175196 167862 161917 157648 154362 151481 148897 146573 144480 142594 140895 139366 137989 136748 135629 134620 133706 132873 132112 131416 130784 130212 129694 129227 128806 128424 128078 127762 127472 127204 126959 126735 126533 126354 126196 126057 125936 125831 125740 125664 125602 125554 125520 125501 125499 125512 125538 125577 125630 125698 125781 125875 125981 126102 126238 126391 126560 126743 126937 127143 127362 127598 127853 128129 128426 128743 129080 129438 129819 130226 130663 131135 131648 132206 132811 133471 134190 134973 135826 136756 137775 138901 140148 141531 143064 144762 146644 148733 151052 153633 156528 159951 164336 170149 176911 181465 177661 159197 124897 82072.1 43115.9 16929.6 4233.32 405.632 0 0 
0 396.575 3128.69 12372.8 33955.7 70714.1 116420 157205 181636 188105 182772 174249 167199 162079 158172 154835 151860 149200 146820 144687 142774 141056 139514 138129 136885 135766 134760 133850 133020 132261 131569 130941 130373 129860 129397 128978 128597 128249 127929 127636 127368 127122 126897 126694 126512 126352 126212 126091 125985 125893 125817 125755 125706 125672 125653 125650 125662 125688 125728 125782 125850 125932 126026 126134 126257 126396 126551 126721 126905 127098 127303 127522 127759 128016 128294 128593 128911 129250 129611 129994 130402 130838 131308 131820 132376 132980 133637 134352 135131 135980 136907 137925 139051 140300 141688 143232 144948 146858 148988 151366 154024 156998 160377 164427 169661 176563 184144 188130 181104 156351 115065 68738.5 31494.9 9846.96 1454.32 0 0 
35.7722 1132.85 6521.91 21958.6 53378.2 99499.2 147667 181786 195134 192173 182424 173646 167367 162662 158724 155267 152195 149465 147035 144867 142931 141197 139645 138254 137007 135890 134887 133979 133152 132396 131707 131083 130521 130012 129553 129136 128755 128404 128080 127784 127515 127270 127045 126841 126658 126496 126355 126232 126125 126033 125957 125894 125845 125811 125792 125789 125800 125826 125867 125922 125989 126071 126165 126275 126400 126541 126698 126869 127051 127244 127449 127669 127907 128166 128445 128745 129064 129404 129767 130152 130561 130996 131465 131976 132531 133134 133789 134501 135276 136121 137045 138061 139186 140436 141828 143380 145111 147045 149211 151641 154371 157443 160912 164908 169790 176231 184567 192724 194615 181004 146486 97782.7 51045.4 19161.7 4006.43 130.798 0 
188.745 2613.86 11879 35047.9 76448.7 128864 174363 198622 201732 192401 181441 173571 167928 163286 159229 155649 152487 149693 147219 145022 143067 141321 139760 138364 137117 136001 135001 134096 133271 132518 131832 131212 130654 130150 129694 129278 128896 128542 128216 127918 127648 127403 127179 126974 126790 126628 126485 126361 126253 126160 126084 126021 125972 125938 125919 125915 125926 125952 125993 126048 126116 126196 126292 126403 126531 126675 126832 127002 127182 127374 127580 127802 128042 128303 128584 128884 129204 129546 129910 130296 130706 131141 131609 132118 132672 133274 133927 134637 135409 136249 137169 138182 139307 140558 141953 143511 145254 147207 149404 151880 154676 157840 161422 165493 170224 176141 184099 193784 201287 197824 173258 127307 74336.9 32291.3 8802.44 690.142 0 
615.768 5167.91 19629.4 51619.1 101889 156670 195596 209467 204627 191831 181368 174251 168699 163895 159680 155985 152741 149889 147376 145154 143184 141429 139862 138464 137215 136102 135104 134201 133378 132627 131945 131329 130774 130273 129819 129404 129021 128666 128338 128038 127768 127523 127299 127094 126909 126745 126601 126476 126368 126275 126198 126135 126086 126052 126033 126028 126038 126064 126106 126161 126229 126309 126406 126520 126650 126794 126952 127119 127298 127490 127697 127922 128166 128429 128711 129012 129333 129675 130040 130427 130838 131273 131741 132248 132800 133400 134052 134760 135529 136366 137281 138290 139414 140666 142064 143628 145379 147348 149569 152086 154942 158189 161889 166106 170934 176679 184166 194131 204511 208592 194475 155165 99906.5 49039 16390.5 2251.3 0 
1454.91 8945.08 29874.7 71233.2 128385 181665 211677 216170 205508 191529 182031 175198 169451 164443 160080 156279 152960 150057 147509 145267 143285 141524 139953 138552 137304 136192 135195 134294 133474 132726 132047 131433 130881 130381 129928 129514 129131 128775 128446 128146 127875 127630 127406 127201 127015 126849 126705 126579 126470 126377 126299 126236 126187 126154 126134 126129 126138 126164 126206 126261 126329 126411 126509 126624 126756 126900 127056 127222 127400 127593 127802 128030 128277 128543 128827 129128 129449 129792 130157 130546 130957 131393 131860 132365 132915 133513 134163 134870 135637 136471 137381 138388 139509 140762 142163 143730 145488 147469 149712 152264 155173 158496 162303 166671 171684 177502 184707 194475 206128 215181 210469 180124 126421 68791.9 26741.1 5318.38 0 
2805.03 13961.5 42351.9 93040.9 154889 203834 224242 220959 205922 192079 183150 176142 170132 164930 160431 156534 153149 150200 147622 145362 143371 141605 140032 138630 137383 136271 135276 134377 133558 132813 132137 131526 130974 130476 130024 129610 129227 128871 128541 128241 127969 127724 127500 127296 127109 126943 126797 126671 126562 126468 126389 126324 126276 126243 126224 126218 126227 126252 126294 126350 126418 126501 126600 126717 126848 126993 127147 127313 127491 127685 127896 128127 128377 128645 128930 129232 129553 129896 130262 130652 131064 131500 131967 132471 133017 133613 134261 134966 135732 136563 137471 138474 139594 140847 142250 143820 145582 147573 149835 152417 155372 158763 162667 167174 172383 178418 185636 195237 207636 219882 222895 202184 152859 90603.9 39383.3 10068 159.252 
4682.92 20011.2 56148.1 115172 179521 222590 233897 224330 206123 193076 184308 177012 170742 165359 160737 156755 153311 150322 147718 145443 143444 141675 140101 138699 137452 136340 135345 134448 133632 132890 132217 131607 131056 130558 130106 129693 129310 128953 128624 128323 128050 127805 127582 127379 127194 127027 126881 126754 126644 126549 126468 126403 126355 126322 126303 126296 126304 126330 126371 126427 126497 126580 126680 126798 126930 127073 127227 127392 127572 127768 127982 128215 128467 128737 129022 129323 129644 129987 130354 130745 131157 131595 132061 132563 133107 133700 134346 135049 135813 136642 137549 138551 139669 140921 142325 143896 145663 147662 149940 152547 155543 158993 162984 167619 173011 179289 186667 196115 208970 223295 232383 220776 177360 112661 53252.7 16176.4 810.071 
7304.1 27435.2 71242.3 136874 201436 238078 241752 227220 206998 194496 185441 177797 171281 165734 161000 156943 153449 150426 147800 145512 143506 141734 140160 138758 137511 136399 135405 134509 133696 132957 132286 131676 131126 130629 130177 129764 129380 129024 128694 128393 128120 127874 127652 127451 127268 127102 126956 126828 126716 126620 126538 126473 126425 126391 126371 126364 126372 126397 126439 126495 126565 126650 126751 126869 127001 127144 127297 127463 127644 127843 128059 128293 128546 128816 129100 129401 129721 130065 130433 130825 131238 131676 132142 132642 133184 133774 134417 135118 135881 136710 137616 138617 139733 140985 142388 143961 145731 147738 150028 152658 155688 159190 163258 168007 173569 180093 187769 197308 210644 226531 240058 236057 199077 134204 68280.9 23751.9 2540.99 
10915.6 36801.2 88325.7 158621 220753 250155 247424 228946 208188 195915 186469 178490 171750 166054 161222 157101 153564 150513 147869 145570 143558 141784 140210 138809 137561 136449 135455 134560 133750 133013 132344 131735 131186 130689 130237 129823 129439 129083 128754 128452 128178 127932 127711 127511 127330 127166 127020 126891 126779 126682 126600 126534 126485 126451 126431 126423 126431 126456 126497 126553 126624 126710 126813 126931 127063 127206 127359 127525 127708 127907 128125 128360 128613 128882 129167 129466 129786 130131 130500 130892 131307 131745 132210 132709 133249 133836 134477 135176 135937 136766 137672 138673 139788 141038 142441 144015 145788 147800 150102 152750 155809 159356 163490 168339 174053 180806 188794 198542 212113 229021 245540 247890 218135 155723 85219.4 33203.4 5779.94 
15141.3 47264.5 106157 179360 237175 259166 251335 229806 209651 197243 187364 179082 172145 166321 161405 157230 153658 150585 147926 145617 143601 141827 140253 138852 137604 136491 135496 134602 133794 133059 132391 131784 131234 130738 130286 129871 129487 129131 128803 128501 128227 127980 127759 127559 127379 127216 127072 126943 126831 126734 126652 126586 126538 126503 126482 126475 126482 126506 126546 126603 126675 126762 126866 126984 127116 127258 127410 127577 127761 127961 128180 128416 128668 128937 129221 129520 129840 130185 130555 130949 131364 131802 132267 132764 133302 133887 134525 135223 135983 136812 137718 138719 139833 141083 142485 144058 145833 147851 150163 152826 155908 159491 163681 168616 174462 181417 189707 199761 213399 230950 249266 256647 234268 176192 102850 43658.5 10090.3 
19020.2 56711.8 121833 196894 250296 265846 254107 230268 211055 198373 188105 179567 172465 166534 161551 157331 153732 150640 147971 145655 143636 141860 140287 138887 137639 136525 135530 134636 133829 133096 132429 131822 131273 130777 130325 129910 129525 129169 128841 128540 128267 128019 127796 127597 127417 127255 127111 126983 126871 126775 126694 126629 126581 126547 126526 126518 126525 126548 126587 126644 126717 126805 126910 127028 127159 127300 127452 127619 127803 128004 128223 128459 128711 128979 129263 129563 129883 130228 130598 130993 131409 131847 132312 132808 133344 133927 134565 135261 136020 136848 137754 138755 139870 141119 142520 144093 145869 147892 150211 152887 155987 159598 163833 168837 174792 181917 190468 200834 214470 232445 251872 263094 247112 193463 118324 53049.5 14216.8 
21707.7 63234.4 132594 208844 259187 270423 256152 230774 212225 199258 188676 179936 172706 166694 161659 157407 153786 150681 148003 145683 143661 141885 140313 138914 137666 136551 135555 134662 133856 133123 132457 131850 131302 130806 130354 129938 129553 129198 128870 128570 128296 128048 127824 127624 127444 127282 127138 127010 126899 126804 126724 126660 126613 126580 126560 126553 126559 126580 126619 126676 126750 126839 126944 127061 127191 127331 127483 127650 127833 128035 128254 128490 128742 129011 129294 129594 129915 130260 130631 131026 131442 131881 132345 132841 133376 133959 134595 135290 136047 136874 137780 138782 139898 141147 142547 144118 145896 147922 150248 152932 156046 159678 163947 169004 175042 182298 191056 201688 215371 233667 253786 267486 255783 205201 128919 59508.7 17104.2 
23132.8 66731.6 138460 215567 264520 273555 257843 231470 213086 199862 189061 180183 172866 166800 161731 157457 153822 150708 148024 145701 143677 141901 140330 138932 137684 136568 135572 134679 133874 133142 132476 131870 131322 130826 130374 129958 129572 129217 128890 128590 128316 128067 127843 127643 127462 127300 127155 127027 126917 126822 126743 126680 126634 126603 126584 126576 126582 126603 126641 126697 126772 126863 126967 127084 127213 127352 127503 127670 127853 128055 128274 128511 128763 129031 129314 129614 129936 130282 130652 131047 131463 131902 132367 132863 133398 133981 134616 135310 136066 136892 137797 138800 139916 141166 142564 144135 145913 147941 150272 152962 156085 159732 164023 169115 175209 182554 191454 202287 216102 234724 255388 270495 260969 211782 134674 62948.2 18611.3 
23543.4 67764.3 140256 217759 266475 274952 258777 232007 213541 200162 189252 180304 172945 166852 161766 157481 153839 150720 148034 145710 143685 141909 140339 138941 137692 136577 135580 134687 133883 133151 132485 131879 131332 130836 130384 129968 129582 129226 128899 128600 128326 128077 127852 127652 127471 127308 127163 127035 126924 126830 126752 126690 126644 126613 126595 126587 126593 126613 126651 126708 126783 126874 126979 127095 127223 127362 127513 127679 127863 128064 128284 128520 128772 129040 129323 129624 129946 130292 130662 131057 131473 131912 132377 132873 133409 133992 134627 135320 136075 136900 137806 138808 139925 141175 142573 144143 145921 147951 150283 152977 156105 159758 164060 169169 175291 182680 191651 202592 216526 235349 256280 271834 262856 213908 136418 63946.4 19030.7 
23483.6 67625.4 140043 217553 266360 274927 258781 232021 213520 200147 189242 180298 172941 166849 161764 157480 153838 150720 148034 145709 143685 141909 140338 138940 137692 136576 135580 134687 133882 133151 132485 131879 131331 130836 130384 129967 129581 129226 128899 128599 128325 128076 127852 127651 127470 127308 127163 127034 126924 126830 126751 126689 126644 126613 126594 126587 126592 126613 126651 126707 126782 126873 126978 127095 127223 127361 127512 127679 127862 128064 128283 128520 128772 129039 129323 129624 129945 130291 130662 131057 131473 131912 132377 132873 133409 133991 134627 135320 136075 136900 137805 138808 139925 141174 142572 144142 145921 147950 150283 152976 156104 159757 164058 169166 175286 182674 191641 202577 216516 235345 256286 271812 262745 213706 136208 63808.9 18960.8 
22910.2 66194.7 137583 214613 263845 273254 257750 231491 213032 199817 189032 180164 172854 166792 161725 157453 153819 150706 148023 145700 143676 141900 140329 138931 137682 136567 135571 134678 133873 133141 132474 131868 131320 130825 130373 129956 129571 129215 128888 128588 128315 128066 127842 127641 127461 127298 127154 127026 126915 126821 126741 126678 126632 126601 126582 126574 126580 126601 126639 126696 126770 126861 126965 127082 127211 127350 127502 127668 127852 128053 128273 128509 128761 129029 129312 129613 129934 130280 130650 131045 131461 131900 132365 132861 133397 133979 134615 135309 136065 136890 137796 138798 139915 141164 142563 144133 145911 147940 150270 152960 156082 159728 164017 169106 175196 182534 191424 202245 216070 234682 255303 270204 260308 210840 133807 62413.4 18370.4 
21479.4 62681 131682 207835 258447 270058 256003 230748 212135 199185 188627 179904 172685 166680 161650 157400 153782 150678 148000 145681 143659 141883 140311 138912 137664 136549 135553 134660 133854 133121 132454 131848 131299 130803 130352 129936 129551 129195 128868 128568 128294 128045 127822 127622 127442 127280 127136 127008 126897 126802 126721 126657 126610 126577 126558 126550 126556 126578 126617 126673 126747 126837 126941 127058 127188 127328 127480 127647 127831 128032 128251 128488 128740 129008 129291 129591 129912 130258 130628 131023 131439 131878 132342 132838 133374 133956 134592 135287 136045 136872 137778 138780 139895 141145 142544 144116 145893 147919 150245 152928 156041 159672 163937 168989 175020 182265 191006 201619 215303 233580 253647 267136 255061 204209 128020 58958.5 16859.6 
18773.3 56090.8 120752 195589 249188 265155 253744 230130 210926 198274 188039 179524 172436 166515 161537 157322 153725 150635 147967 145652 143633 141857 140284 138884 137636 136522 135527 134633 133826 133092 132425 131818 131269 130773 130321 129906 129522 129166 128838 128537 128263 128015 127793 127593 127413 127251 127107 126979 126868 126772 126690 126625 126577 126543 126523 126514 126521 126544 126584 126641 126713 126802 126906 127024 127155 127296 127448 127615 127799 128000 128219 128455 128707 128976 129259 129559 129879 130224 130595 130989 131405 131843 132308 132804 133340 133924 134561 135257 136016 136845 137750 138752 139867 141116 142517 144090 145866 147888 150207 152881 155980 159588 163819 168817 174762 181872 190400 200738 214348 232248 251522 262421 246025 192177 117258 52434 13970 
14871.9 46571.1 104904 177782 235784 258290 250903 229653 209533 197123 187282 179028 172109 166296 161388 157218 153650 150578 147921 145613 143597 141823 140249 138848 137600 136487 135492 134598 133790 133055 132387 131779 131230 130733 130281 129867 129483 129127 128798 128496 128223 127976 127754 127555 127374 127212 127067 126938 126827 126730 126648 126582 126533 126499 126478 126470 126477 126501 126542 126598 126670 126757 126861 126979 127111 127253 127406 127573 127756 127956 128175 128411 128663 128932 129216 129515 129835 130180 130550 130943 131358 131797 132261 132759 133297 133882 134521 135218 135979 136808 137714 138714 139829 141079 142481 144054 145829 147847 150157 152819 155899 159478 163663 168590 174424 181360 189624 199655 213266 230739 248849 255792 232898 174634 101612 42960.8 9843.54 
10612.9 35993.6 86795.1 156588 218875 248959 246886 228799 208124 195792 186373 178424 171705 166023 161201 157086 153553 150505 147863 145564 143553 141780 140205 138804 137556 136444 135450 134555 133744 133008 132338 131730 131180 130683 130232 129817 129434 129078 128748 128446 128173 127927 127705 127505 127324 127160 127014 126885 126773 126677 126594 126528 126480 126445 126425 126417 126425 126450 126491 126548 126618 126704 126807 126925 127057 127200 127353 127519 127702 127901 128119 128354 128607 128876 129160 129460 129780 130124 130493 130886 131300 131738 132204 132703 133243 133830 134471 135170 135932 136761 137667 138668 139782 141033 142436 144009 145782 147794 150095 152741 155797 159340 163468 168307 174007 180739 188701 198443 212000 228819 245021 246717 216280 153710 83698.7 32381.6 5535.28 
7006.24 26625.9 69682.9 134740 199356 236621 240987 226936 206873 194364 185334 177721 171229 165697 160975 156925 153436 150416 147792 145505 143500 141728 140154 138752 137505 136393 135399 134503 133690 132951 132279 131670 131120 130622 130171 129757 129374 129017 128688 128386 128113 127867 127645 127444 127261 127095 126949 126821 126709 126613 126532 126466 126418 126384 126364 126357 126365 126391 126432 126488 126558 126643 126744 126862 126994 127137 127290 127456 127638 127836 128051 128286 128538 128808 129093 129394 129714 130057 130425 130817 131230 131668 132134 132635 133177 133767 134410 135111 135874 136704 137610 138611 139727 140978 142382 143955 145724 147730 150020 152647 155674 159171 163232 167969 173515 180016 187665 197185 210471 226193 239311 234619 197017 132087 66730.5 22942.3 2300.15 
