0 0 0 0.0702197 0.724428 4.22362 16.1101 45.2361 99.4207 177.387 263.822 337.594 385.656 407.674 411.049 404.614 395.074 385.364 377.604 371.785 367.299 363.385 359.914 356.755 353.867 351.23 348.818 346.605 344.564 342.677 340.934 339.33 337.858 336.51 335.272 334.135 333.091 332.132 331.249 330.434 329.681 328.987 328.347 327.755 327.204 326.692 326.219 325.786 325.395 325.046 324.736 324.463 324.227 324.026 323.857 323.719 323.613 323.538 323.496 323.487 323.509 323.565 323.656 323.784 323.947 324.144 324.376 324.647 324.962 325.325 325.737 326.197 326.7 327.249 327.846 328.5 329.22 330.012 330.88 331.833 332.88 334.031 335.3 336.699 338.239 339.932 341.79 343.824 346.044 348.462 351.098 353.982 357.148 360.622 364.432 368.635 373.328 378.841 385.675 394.432 404.994 415.709 422.152 417.753 394.589 344.994 268.75 179.163 98.377 41.9893 12.8626 2.48652 0.270618 0 0 0 0 
0 0 0.0351111 0.521481 3.15323 12.7688 37.9443 88.1291 165.928 259.344 344.409 400.586 423.721 423.119 412.178 400.195 390.401 382.673 376.792 372.031 367.816 363.989 360.501 357.321 354.42 351.776 349.364 347.154 345.12 343.24 341.507 339.91 338.446 337.104 335.872 334.741 333.704 332.751 331.873 331.06 330.304 329.605 328.958 328.36 327.807 327.293 326.819 326.382 325.985 325.628 325.31 325.03 324.788 324.581 324.41 324.273 324.169 324.094 324.05 324.04 324.063 324.12 324.212 324.339 324.502 324.702 324.939 325.219 325.545 325.918 326.338 326.801 327.307 327.858 328.462 329.124 329.849 330.643 331.509 332.458 333.499 334.645 335.906 337.295 338.823 340.506 342.354 344.381 346.596 349.01 351.644 354.531 357.709 361.207 365.051 369.261 373.874 378.964 384.774 391.79 400.663 411.993 424.923 435.481 435.136 411.165 353.134 264.964 167.785 86.3104 34.2759 9.78788 1.85497 0.133378 0 0 0 
0 0 0.23911 2.11283 9.72091 31.3071 76.9567 151.501 246.336 338.975 405.266 434.905 435.521 422.301 407.82 396.914 388.983 382.744 377.445 372.735 368.455 364.568 361.039 357.835 354.921 352.273 349.863 347.658 345.632 343.761 342.036 340.448 338.991 337.655 336.431 335.308 334.278 333.331 332.457 331.644 330.884 330.176 329.519 328.912 328.353 327.838 327.363 326.925 326.525 326.163 325.838 325.552 325.301 325.086 324.909 324.769 324.663 324.587 324.543 324.533 324.559 324.621 324.716 324.846 325.011 325.216 325.461 325.751 326.087 326.468 326.89 327.353 327.859 328.414 329.026 329.697 330.431 331.229 332.096 333.042 334.079 335.219 336.471 337.849 339.366 341.035 342.872 344.89 347.1 349.51 352.142 355.031 358.218 361.737 365.618 369.884 374.57 379.715 385.397 391.792 399.317 408.815 421.326 436.391 449.151 448.001 417.3 348.81 252.415 152.999 74.6006 27.6463 7.1071 0.919021 0 0 0 
0 0.0433127 1.02927 6.40196 23.8765 64.7089 136.369 232.474 330.954 405.854 442.973 446.807 433.541 417.409 404.969 396.304 389.506 383.555 378.219 373.398 369.036 365.091 361.524 358.298 355.373 352.723 350.318 348.121 346.103 344.242 342.524 340.945 339.497 338.169 336.953 335.838 334.814 333.871 332.996 332.18 331.414 330.698 330.031 329.415 328.849 328.33 327.854 327.416 327.016 326.65 326.321 326.029 325.771 325.549 325.364 325.219 325.109 325.033 324.989 324.981 325.011 325.078 325.177 325.31 325.48 325.691 325.944 326.243 326.586 326.968 327.389 327.849 328.355 328.914 329.534 330.214 330.956 331.76 332.632 333.58 334.614 335.748 336.993 338.362 339.87 341.527 343.352 345.361 347.563 349.968 352.599 355.488 358.681 362.216 366.125 370.44 375.2 380.449 386.242 392.649 399.799 408.118 418.626 432.528 449.173 462.281 457.73 419.415 341.85 238.696 137.262 61.863 20.1179 3.78123 0.166158 0 0 
0 0.279088 3.2254 15.469 48.7249 114.697 212.153 319.478 406.01 452.78 461.145 447.703 429.804 415.34 405.088 397.294 390.487 384.393 378.918 373.991 369.555 365.558 361.959 358.712 355.78 353.131 350.732 348.544 346.535 344.682 342.973 341.405 339.967 338.649 337.442 336.333 335.312 334.368 333.488 332.665 331.894 331.173 330.499 329.875 329.302 328.779 328.301 327.863 327.461 327.092 326.76 326.464 326.202 325.975 325.786 325.636 325.524 325.445 325.403 325.397 325.43 325.499 325.602 325.738 325.912 326.128 326.39 326.695 327.041 327.422 327.839 328.295 328.802 329.366 329.992 330.679 331.426 332.236 333.114 334.066 335.102 336.233 337.472 338.836 340.336 341.986 343.801 345.798 347.99 350.389 353.017 355.906 359.103 362.647 366.577 370.933 375.757 381.101 387.025 393.597 400.898 409.072 418.683 430.882 446.917 465.543 478.427 469.254 421.197 330.94 217.742 114.516 45.0086 11.2644 1.08054 0 0 
0 0.998224 7.88597 31.2163 85.7459 178.744 294.615 398.387 461.077 478.433 465.872 445.108 427.963 415.64 406.342 398.443 391.415 385.141 379.533 374.513 370.013 365.973 362.345 359.082 356.145 353.498 351.107 348.927 346.926 345.082 343.383 341.826 340.401 339.093 337.895 336.792 335.771 334.82 333.931 333.101 332.326 331.603 330.927 330.299 329.721 329.193 328.711 328.272 327.867 327.496 327.162 326.863 326.599 326.371 326.18 326.027 325.913 325.834 325.793 325.788 325.821 325.89 325.993 326.132 326.311 326.534 326.801 327.11 327.455 327.833 328.246 328.701 329.21 329.778 330.408 331.098 331.849 332.664 333.548 334.506 335.545 336.672 337.907 339.267 340.764 342.409 344.217 346.203 348.384 350.774 353.397 356.284 359.483 363.033 366.979 371.368 376.247 381.673 387.715 394.451 401.97 410.372 419.893 431.24 445.78 464.815 485.748 497.25 479.559 414.676 305.59 182.768 83.8305 26.2391 3.88094 0 0 
0.0895105 2.84623 16.4109 55.3118 134.588 251.157 373.236 460.207 494.934 488.488 464.784 443.403 428.249 417.019 407.673 399.491 392.234 385.794 380.068 374.968 370.414 366.339 362.687 359.412 356.472 353.83 351.446 349.275 347.282 345.446 343.757 342.21 340.797 339.5 338.309 337.21 336.186 335.229 334.331 333.494 332.716 331.993 331.317 330.688 330.106 329.573 329.087 328.644 328.237 327.865 327.529 327.229 326.964 326.736 326.544 326.39 326.274 326.194 326.153 326.149 326.181 326.248 326.351 326.494 326.678 326.907 327.179 327.488 327.83 328.204 328.615 329.072 329.584 330.156 330.789 331.482 332.234 333.052 333.942 334.905 335.946 337.072 338.303 339.659 341.153 342.795 344.598 346.576 348.746 351.126 353.741 356.624 359.824 363.379 367.339 371.754 376.678 382.173 388.317 395.201 402.924 411.599 421.383 432.616 446.259 464.108 487.083 509.691 515.725 480.515 389.47 260.313 136.048 51.1325 10.7085 0.350962 0 
0.471774 6.55534 29.8375 88.1306 192.449 324.81 440.162 502.321 511.28 488.815 462.093 443.047 429.546 418.51 408.89 400.417 392.947 386.356 380.527 375.359 370.762 366.659 362.99 359.706 356.765 354.129 351.752 349.59 347.604 345.775 344.095 342.558 341.154 339.866 338.682 337.585 336.56 335.597 334.692 333.849 333.069 332.346 331.67 331.039 330.454 329.917 329.427 328.981 328.572 328.199 327.864 327.562 327.296 327.067 326.876 326.72 326.601 326.521 326.48 326.476 326.506 326.571 326.676 326.823 327.014 327.247 327.521 327.827 328.164 328.535 328.947 329.408 329.926 330.503 331.139 331.834 332.589 333.409 334.302 335.268 336.31 337.435 338.663 340.015 341.506 343.145 344.944 346.917 349.078 351.448 354.051 356.928 360.127 363.688 367.66 372.097 377.055 382.607 388.839 395.852 403.762 412.695 422.796 434.256 447.536 464.035 486.047 512.767 533.789 525.658 461.174 339.355 198.408 86.2964 23.5636 1.85367 0 
1.53791 12.9397 49.2177 129.575 256.075 394.324 493.158 529.235 518.258 487.136 461.713 444.614 431.386 419.973 409.978 401.229 393.565 386.838 380.918 375.693 371.063 366.94 363.258 359.969 357.03 354.398 352.028 349.873 347.894 346.073 344.401 342.871 341.475 340.192 339.012 337.918 336.892 335.925 335.017 334.17 333.388 332.664 331.987 331.354 330.765 330.224 329.731 329.283 328.874 328.501 328.164 327.861 327.595 327.366 327.173 327.016 326.895 326.813 326.772 326.767 326.796 326.861 326.968 327.12 327.316 327.553 327.825 328.127 328.46 328.83 329.245 329.712 330.236 330.82 331.46 332.157 332.913 333.735 334.63 335.598 336.642 337.767 338.992 340.34 341.826 343.461 345.258 347.226 349.381 351.74 354.332 357.201 360.398 363.964 367.947 372.401 377.386 382.983 389.288 396.415 404.492 413.662 424.092 435.965 449.533 465.613 486.42 513.943 542.703 554.767 518.235 414.165 267.043 131.249 43.9385 6.05126 0 
3.63088 22.3659 74.7857 178.519 322.168 456.6 533.087 545.684 520.172 486.144 463.203 446.871 433.191 421.29 410.94 401.94 394.098 387.25 381.25 375.978 371.322 367.185 363.497 360.205 357.267 354.639 352.275 350.126 348.154 346.341 344.676 343.152 341.76 340.481 339.304 338.21 337.184 336.216 335.306 334.458 333.674 332.948 332.27 331.634 331.043 330.499 330.005 329.555 329.145 328.771 328.432 328.127 327.861 327.631 327.437 327.278 327.155 327.072 327.029 327.024 327.054 327.12 327.23 327.387 327.586 327.823 328.092 328.39 328.721 329.092 329.512 329.985 330.517 331.107 331.751 332.449 333.206 334.03 334.926 335.897 336.941 338.067 339.292 340.634 342.114 343.744 345.537 347.502 349.652 352.002 354.584 357.445 360.639 364.209 368.202 372.668 377.674 383.306 389.674 396.9 405.126 414.51 425.242 437.537 451.627 467.94 488.042 515.098 547.331 572.762 561.454 481.395 338.389 184.379 71.7751 14.3055 0 
6.99345 34.8624 105.863 232.822 388.122 511.669 564.137 557.326 520.942 487.313 465.857 449.131 434.824 422.46 411.785 402.558 394.558 387.602 381.532 376.219 371.542 367.397 363.705 360.414 357.478 354.853 352.492 350.348 348.384 346.58 344.922 343.402 342.012 340.736 339.559 338.467 337.44 336.471 335.56 334.711 333.925 333.198 332.52 331.885 331.293 330.748 330.251 329.8 329.387 329.011 328.669 328.362 328.094 327.865 327.671 327.51 327.385 327.301 327.258 327.252 327.283 327.351 327.465 327.624 327.824 328.06 328.325 328.621 328.953 329.328 329.753 330.233 330.771 331.366 332.012 332.709 333.466 334.291 335.189 336.162 337.208 338.335 339.559 340.897 342.371 343.995 345.784 347.744 349.889 352.234 354.808 357.663 360.854 364.426 368.425 372.9 377.921 383.583 390.003 397.317 405.674 415.249 426.254 438.939 453.574 470.505 490.684 517.349 551.652 585.713 595.176 540.982 409.684 243.162 105.833 27.1038 0.429872 
11.6623 49.9018 140.151 287.799 449.242 558.078 587.845 565.405 521.193 489.616 468.622 451.216 436.285 423.49 412.521 403.092 394.953 387.902 381.771 376.422 371.728 367.578 363.886 360.596 357.662 355.038 352.68 350.541 348.584 346.788 345.136 343.62 342.232 340.958 339.783 338.69 337.662 336.692 335.78 334.93 334.143 333.415 332.739 332.107 331.517 330.972 330.474 330.019 329.603 329.223 328.878 328.568 328.3 328.07 327.875 327.713 327.588 327.503 327.459 327.454 327.486 327.556 327.672 327.833 328.034 328.267 328.529 328.825 329.16 329.541 329.971 330.457 330.999 331.596 332.241 332.936 333.691 334.517 335.418 336.394 337.443 338.571 339.793 341.127 342.594 344.212 345.995 347.951 350.092 352.433 355.003 357.855 361.042 364.614 368.617 373.098 378.131 383.818 390.284 397.673 406.145 415.889 427.139 440.178 455.328 472.936 493.589 519.897 555.495 595.22 621.075 591.382 475.932 302.739 143.272 43.5891 2.18809 
18.1706 68.3295 177.603 341.604 503.491 596.28 607.052 572.308 523.15 492.998 471.338 453.098 437.577 424.387 413.154 403.546 395.288 388.157 381.975 376.595 371.887 367.732 364.042 360.753 357.819 355.197 352.841 350.706 348.756 346.966 345.32 343.807 342.421 341.148 339.974 338.881 337.852 336.881 335.969 335.117 334.329 333.6 332.926 332.298 331.713 331.169 330.671 330.212 329.793 329.41 329.062 328.751 328.481 328.249 328.052 327.889 327.763 327.679 327.635 327.63 327.663 327.736 327.855 328.017 328.217 328.448 328.709 329.005 329.344 329.73 330.166 330.655 331.199 331.795 332.438 333.131 333.884 334.711 335.614 336.593 337.644 338.774 339.995 341.324 342.785 344.396 346.174 348.125 350.262 352.602 355.171 358.021 361.204 364.775 368.78 373.265 378.308 384.017 390.522 397.975 406.546 416.436 427.902 441.261 456.883 475.179 496.669 523.272 560.23 604.234 642.106 632.923 534.777 361.026 183.902 64.0589 6.86614 
27.1312 91.5604 219.957 395.473 551.242 625.987 620.843 576.34 525.913 496.392 473.804 454.759 438.7 425.155 413.688 403.928 395.569 388.372 382.147 376.742 372.021 367.864 364.174 360.886 357.953 355.331 352.976 350.846 348.902 347.117 345.475 343.964 342.58 341.309 340.135 339.041 338.011 337.041 336.128 335.276 334.486 333.756 333.082 332.458 331.877 331.337 330.838 330.378 329.957 329.572 329.222 328.91 328.64 328.406 328.206 328.042 327.915 327.831 327.787 327.782 327.817 327.893 328.014 328.177 328.376 328.605 328.864 329.162 329.504 329.894 330.333 330.825 331.369 331.963 332.604 333.295 334.047 334.874 335.779 336.761 337.815 338.946 340.165 341.49 342.946 344.551 346.322 348.27 350.405 352.744 355.312 358.161 361.342 364.911 368.916 373.404 378.456 384.183 390.721 398.228 406.881 416.895 428.548 442.188 458.236 477.169 499.531 526.737 564.389 611.212 657.206 665.173 586.482 419.299 229.731 89.6162 15.6243 
37.6072 117.492 264.13 446.8 591.787 648.091 630.289 578.257 529.38 499.579 475.951 456.18 439.648 425.794 414.128 404.24 395.799 388.549 382.29 376.863 372.133 367.973 364.286 360.999 358.066 355.443 353.088 350.961 349.022 347.241 345.603 344.094 342.71 341.441 340.268 339.173 338.143 337.173 336.261 335.409 334.618 333.886 333.211 332.588 332.009 331.471 330.974 330.513 330.092 329.707 329.358 329.046 328.776 328.54 328.34 328.173 328.046 327.961 327.916 327.912 327.948 328.027 328.15 328.314 328.511 328.738 328.996 329.293 329.637 330.029 330.471 330.964 331.507 332.1 332.74 333.43 334.182 335.01 335.916 336.9 337.957 339.088 340.305 341.627 343.077 344.677 346.444 348.388 350.52 352.859 355.427 358.276 361.457 365.026 369.03 373.519 378.577 384.319 390.885 398.435 407.156 417.272 429.081 442.961 459.376 478.872 502.074 530.147 568.026 616.643 667.533 689.097 630.299 474.773 277.469 117.909 27.2877 
47.2129 140.881 302.922 490.147 624.14 664.444 636.952 579.226 532.73 502.296 477.731 457.341 440.414 426.307 414.478 404.486 395.98 388.688 382.402 376.96 372.221 368.06 364.375 361.091 358.158 355.533 353.179 351.053 349.118 347.34 345.704 344.196 342.814 341.545 340.373 339.278 338.247 337.278 336.368 335.517 334.725 333.991 333.314 332.689 332.111 331.573 331.077 330.617 330.197 329.814 329.466 329.157 328.888 328.653 328.453 328.286 328.157 328.07 328.023 328.019 328.057 328.139 328.264 328.426 328.621 328.846 329.101 329.398 329.742 330.136 330.578 331.072 331.615 332.207 332.847 333.537 334.291 335.119 336.025 337.011 338.068 339.201 340.417 341.736 343.183 344.778 346.541 348.482 350.612 352.949 355.518 358.368 361.55 365.12 369.122 373.61 378.673 384.428 391.017 398.602 407.374 417.571 429.505 443.579 460.297 480.265 504.194 533.14 571.054 620.863 674.79 706.746 665.226 521.625 319.408 143.348 38.4643 
53.8567 156.999 329.496 519.616 645.994 675.597 641.848 580.348 535.532 504.423 479.1 458.226 440.992 426.69 414.739 404.669 396.113 388.79 382.485 377.032 372.287 368.125 364.443 361.162 358.229 355.603 353.247 351.123 349.191 347.416 345.782 344.274 342.893 341.625 340.452 339.356 338.325 337.356 336.447 335.598 334.806 334.07 333.39 332.764 332.184 331.646 331.15 330.69 330.271 329.889 329.545 329.239 328.972 328.74 328.541 328.375 328.245 328.155 328.106 328.101 328.141 328.226 328.352 328.512 328.705 328.926 329.18 329.476 329.82 330.213 330.656 331.15 331.693 332.285 332.925 333.617 334.372 335.2 336.107 337.092 338.151 339.284 340.5 341.818 343.263 344.856 346.616 348.555 350.681 353.016 355.584 358.437 361.622 365.192 369.191 373.677 378.744 384.509 391.115 398.726 407.538 417.794 429.822 444.043 460.993 481.328 505.831 535.523 573.594 624.307 680.14 718.818 688.87 553.536 348.177 160.874 46.2956 
57.3713 165.619 343.943 536.142 659.056 683.211 645.912 581.982 537.599 505.878 480.027 458.818 441.376 426.945 414.911 404.79 396.201 388.856 382.539 377.078 372.329 368.167 364.487 361.209 358.276 355.649 353.293 351.17 349.24 347.467 345.834 344.327 342.946 341.678 340.505 339.408 338.376 337.407 336.5 335.652 334.86 334.122 333.441 332.813 332.233 331.693 331.195 330.734 330.316 329.937 329.595 329.292 329.028 328.798 328.601 328.436 328.306 328.213 328.162 328.157 328.199 328.285 328.411 328.571 328.76 328.979 329.231 329.526 329.869 330.263 330.706 331.201 331.744 332.335 332.975 333.669 334.425 335.254 336.16 337.145 338.204 339.338 340.555 341.873 343.317 344.91 346.668 348.605 350.728 353.059 355.628 358.483 361.67 365.24 369.236 373.72 378.789 384.561 391.18 398.808 407.646 417.943 430.033 444.352 461.459 482.043 506.942 537.192 575.641 627.263 684.601 727.108 703.061 571.482 363.844 170.228 50.3903 
58.3773 168.146 348.329 541.485 663.802 686.585 648.16 583.265 538.696 506.599 480.485 459.11 441.563 427.069 414.995 404.849 396.243 388.888 382.564 377.1 372.349 368.187 364.509 361.231 358.299 355.671 353.315 351.193 349.265 347.493 345.861 344.354 342.973 341.705 340.531 339.434 338.401 337.432 336.525 335.678 334.885 334.148 333.466 332.837 332.256 331.715 331.216 330.754 330.336 329.958 329.618 329.318 329.055 328.827 328.631 328.466 328.335 328.241 328.19 328.184 328.227 328.315 328.441 328.599 328.788 329.005 329.256 329.55 329.892 330.286 330.73 331.225 331.768 332.359 332.999 333.693 334.45 335.28 336.186 337.17 338.229 339.363 340.581 341.9 343.345 344.938 346.695 348.63 350.751 353.081 355.65 358.505 361.694 365.263 369.258 373.741 378.81 384.586 391.211 398.848 407.699 418.015 430.137 444.504 461.689 482.396 507.492 538.041 576.823 629.006 687.084 730.819 708.265 577.326 368.623 172.96 51.5358 
