0 0 0 26.8883 277.317 1617.62 6171.54 17332.6 38099.6 67986.5 101127 129426 147882 156365 157705 155278 151655 147958 145005 142794 141093 139614 138305 137116 136034 135049 134152 133334 132582 131890 131253 130670 130137 129651 129206 128797 128422 128078 127761 127468 127196 126944 126710 126494 126292 126103 125928 125768 125622 125492 125376 125274 125186 125111 125048 124996 124955 124926 124911 124909 124918 124941 124976 125027 125092 125170 125260 125366 125487 125627 125788 125967 126164 126379 126612 126868 127150 127460 127800 128173 128582 129032 129528 130075 130677 131339 132066 132861 133730 134676 135707 136835 138073 139431 140920 142564 144398 146551 149216 152629 156746 160929 163465 161803 152868 133682 104156 69446.4 38137.9 16281.1 4988.68 964.884 105.003 0 0 0 0 
0 0 13.4768 199.765 1207.4 4889.73 14532.6 33759.5 63574.4 99386.9 132013 153581 162493 162307 158154 153594 149867 146926 144691 142885 141288 139842 138528 137332 136245 135259 134362 133544 132795 132106 131474 130894 130365 129881 129438 129032 128659 128317 128001 127709 127435 127181 126946 126727 126524 126335 126160 125999 125851 125718 125598 125493 125402 125325 125261 125209 125169 125141 125125 125122 125132 125155 125192 125242 125307 125386 125478 125586 125712 125857 126020 126201 126398 126614 126850 127109 127393 127704 128043 128414 128821 129269 129762 130305 130903 131561 132285 133078 133945 134888 135919 137048 138291 139659 141162 142809 144612 146601 148870 151608 155069 159487 164532 168663 168573 159324 136868 102716 65057.3 33473.6 13296.3 3797.86 719.644 51.6678 0 0 0 
0 0 91.6324 809.183 3722.24 11988.1 29470.7 58026.7 94369.6 129892 155336 166746 167032 162007 156491 152338 149322 146950 144938 143151 141531 140062 138733 137529 136438 135449 134553 133738 132992 132307 131679 131103 130576 130094 129654 129250 128880 128540 128226 127932 127657 127400 127161 126939 126734 126544 126370 126208 126060 125925 125803 125695 125600 125520 125453 125401 125361 125332 125316 125312 125323 125349 125387 125438 125504 125584 125679 125791 125922 126070 126235 126415 126612 126829 127068 127331 127618 127931 128270 128641 129046 129491 129980 130519 131112 131766 132485 133275 134140 135082 136111 137240 138487 139864 141383 143052 144884 146895 149115 151612 154551 158257 163136 169011 173999 173600 161747 135235 97886.4 59346.1 28942.3 10727.4 2757.65 356.449 0 0 0 
0 16.609 394.3 2451.67 9142.65 24777.9 52220.7 89035.1 126779 155513 169789 171315 166281 160136 155398 152102 149518 147257 145231 143403 141752 140261 138918 137707 136612 135622 134728 133915 133173 132492 131867 131294 130771 130292 129854 129454 129087 128748 128433 128138 127861 127600 127357 127131 126924 126733 126558 126397 126249 126113 125989 125879 125782 125698 125629 125575 125535 125506 125489 125486 125499 125526 125565 125618 125684 125765 125864 125981 126115 126265 126429 126609 126806 127024 127266 127532 127822 128137 128479 128849 129254 129696 130182 130717 131307 131956 132671 133457 134318 135259 136287 137417 138666 140050 141580 143268 145129 147181 149445 151948 154741 157990 162091 167514 174006 179136 177426 162622 132582 92595.6 53256.5 24005.3 7806.74 1467.06 64.4232 0 0 
0 106.895 1235.1 5922.9 18655.9 43917 81239.1 122355 155529 173495 176759 171665 164850 159341 155439 152477 149890 147576 145497 143630 141950 140441 139085 137866 136768 135779 134887 134078 133340 132662 132040 131471 130951 130476 130042 129644 129278 128939 128622 128325 128046 127783 127537 127309 127098 126905 126729 126568 126419 126282 126158 126047 125949 125863 125792 125737 125695 125666 125650 125648 125661 125689 125730 125782 125849 125933 126035 126155 126292 126442 126605 126783 126980 127200 127444 127712 128005 128322 128666 129038 129443 129884 130367 130900 131487 132133 132844 133625 134483 135421 136449 137579 138829 140216 141755 143459 145346 147434 149750 152318 155170 158364 162118 166880 173135 180403 185454 181954 163366 128389 84488.5 44440.3 17468.2 4371.86 419.345 0 0 
0 382.14 3018.79 11950 32826.3 68434.2 112811 152574 176627 183331 178578 170673 164143 159451 155915 152913 150243 147860 145732 143830 142126 140600 139233 138008 136907 135919 135031 134226 133491 132816 132197 131632 131117 130646 130216 129821 129455 129114 128794 128494 128213 127950 127703 127473 127260 127065 126887 126724 126575 126437 126313 126201 126102 126016 125944 125888 125845 125817 125801 125800 125813 125840 125880 125934 126002 126089 126194 126316 126453 126601 126763 126940 127138 127359 127605 127875 128168 128487 128834 129209 129614 130053 130536 131067 131653 132297 133004 133781 134635 135570 136596 137726 138977 140366 141911 143628 145536 147656 150018 152650 155589 158872 162593 167024 172699 180124 188295 192815 186011 160886 118587 70936.3 32540.8 10186.5 1506.78 0 0 
34.2498 1089.21 6280.59 21170 51517.1 96148.4 142907 176248 189601 187193 178168 170020 164248 159975 156421 153311 150554 148109 145937 144004 142281 140741 139365 138134 137032 136046 135161 134359 133627 132955 132339 131779 131269 130803 130377 129983 129616 129272 128948 128646 128365 128102 127855 127624 127410 127213 127033 126868 126717 126578 126454 126342 126244 126158 126086 126028 125985 125956 125941 125940 125952 125978 126018 126073 126144 126234 126341 126463 126598 126745 126906 127083 127282 127505 127751 128022 128316 128637 128985 129362 129768 130207 130688 131219 131804 132447 133152 133926 134775 135706 136729 137858 139109 140501 142050 143778 145703 147850 150252 152942 155961 159352 163175 167564 172891 179855 188815 197644 200048 186444 151154 101048 52819.9 19855 4158.83 136.345 0 
180.476 2507.95 11416.6 33724.9 73653.8 124331 168522 192373 195867 187324 177139 169881 164741 160543 156885 153664 150826 148323 146112 144154 142414 140864 139480 138246 137144 136160 135279 134480 133750 133080 132468 131911 131406 130945 130521 130129 129761 129414 129088 128784 128502 128240 127993 127762 127546 127348 127165 126999 126846 126707 126583 126471 126372 126286 126214 126155 126111 126081 126067 126067 126078 126103 126143 126200 126275 126367 126475 126596 126728 126874 127035 127214 127415 127639 127886 128157 128452 128773 129123 129500 129907 130347 130827 131357 131941 132583 133287 134059 134904 135831 136850 137976 139227 140621 142175 143910 145848 148018 150454 153196 156289 159780 163727 168205 173392 179832 188419 198842 207064 203976 179004 131751 77044.8 33516.4 9153.72 720.293 0 
588.245 4949.66 18829 49577.1 97992.4 150926 188803 202678 198542 186683 176990 170477 165442 161100 157300 153974 151061 148507 146261 144281 142529 140971 139582 138346 137245 136264 135384 134588 133860 133193 132584 132031 131529 131071 130650 130258 129890 129541 129214 128908 128626 128364 128117 127884 127667 127467 127284 127116 126963 126824 126699 126587 126487 126401 126329 126270 126224 126194 126180 126179 126191 126216 126257 126316 126393 126486 126594 126713 126843 126988 127150 127331 127535 127761 128009 128281 128576 128898 129248 129627 130035 130474 130954 131482 132065 132706 133410 134180 135022 135945 136959 138081 139333 140728 142286 144027 145976 148163 150629 153416 156574 160158 164233 168872 174172 180451 188571 199306 210532 215288 201175 160819 103715 50985.1 17072.1 2351.71 0 
1388.63 8554.6 28607.8 68297.3 123275 174753 204084 208977 199277 186302 177556 171336 166129 161602 157667 154245 151265 148664 146387 144389 142627 141063 139672 138435 137335 136356 135478 134684 133958 133295 132689 132138 131639 131182 130762 130372 130003 129654 129326 129020 128737 128474 128227 127994 127775 127574 127389 127221 127067 126928 126802 126689 126590 126504 126431 126371 126325 126294 126279 126279 126291 126316 126359 126420 126499 126592 126697 126814 126944 127089 127253 127437 127643 127872 128121 128394 128689 129012 129362 129741 130150 130590 131069 131596 132176 132816 133519 134288 135129 136048 137057 138177 139426 140823 142385 144130 146087 148289 150779 153606 156822 160489 164682 169486 174989 181361 189208 199761 212337 222285 217973 186948 131444 71634.9 27891.8 5560.31 0 
2674.48 13333.7 40493.9 89068.7 148506 195826 215972 213437 199573 186746 178567 172197 166751 162047 157988 154480 151440 148798 146495 144481 142710 141143 139751 138514 137415 136437 135561 134768 134045 133385 132782 132234 131735 131279 130860 130470 130102 129753 129424 129118 128835 128571 128324 128090 127872 127669 127484 127316 127161 127020 126893 126779 126680 126594 126522 126461 126414 126382 126368 126367 126379 126406 126449 126512 126591 126683 126787 126903 127032 127178 127344 127531 127740 127972 128223 128495 128791 129113 129465 129844 130253 130693 131172 131697 132276 132913 133614 134382 135222 136139 137145 138262 139510 140907 142471 144221 146184 148398 150908 153769 157036 160778 165077 170033 175750 182362 190241 200643 214023 227324 231083 210110 159158 94485.5 41131.6 10536.1 167.101 
4460.05 19085.8 53608.3 110098 171889 213587 225050 216533 199670 187624 179622 172991 167307 162439 158268 154683 151590 148912 146586 144558 142781 141212 139819 138583 137484 136507 135632 134841 134121 133464 132864 132317 131819 131364 130945 130556 130188 129839 129510 129203 128918 128654 128408 128176 127958 127756 127571 127401 127245 127103 126974 126858 126759 126673 126601 126539 126492 126460 126445 126444 126457 126485 126530 126593 126672 126763 126866 126980 127110 127258 127427 127616 127828 128060 128312 128584 128879 129203 129554 129935 130344 130784 131263 131786 132362 132997 133696 134462 135301 136217 137222 138337 139583 140981 142546 144298 146266 148490 151018 153907 157219 161027 165422 170516 176434 183311 191375 201640 215524 231026 241156 229707 184916 117650 55688.3 16946.2 850.653 
6949.86 26135.9 67937.4 130686 192651 228212 232408 219179 200420 188916 180658 173709 167800 162781 158509 154856 151717 149010 146664 144624 142842 141271 139878 138642 137544 136566 135692 134903 134186 133532 132935 132388 131891 131436 131018 130629 130261 129912 129582 129274 128989 128724 128478 128249 128034 127833 127648 127477 127320 127176 127045 126929 126829 126743 126669 126607 126559 126527 126512 126512 126525 126554 126600 126664 126743 126833 126934 127049 127179 127329 127500 127692 127905 128138 128389 128661 128956 129279 129632 130013 130422 130863 131341 131862 132436 133068 133765 134530 135367 136283 137287 138402 139647 141044 142610 144364 146336 148568 151111 154025 157375 161240 165720 170939 177041 184186 192577 202958 217372 234537 249338 245862 207797 140313 71486.1 24905.4 2669.48 
10378.6 35026.3 84148.4 151309 210939 239597 237697 220728 201478 190213 181600 174343 168228 163073 158711 155000 151823 149091 146729 144680 142893 141321 139929 138692 137594 136616 135742 134955 134241 133590 132994 132449 131952 131498 131079 130690 130321 129973 129643 129334 129047 128782 128537 128310 128097 127898 127713 127542 127384 127240 127108 126991 126890 126803 126729 126666 126618 126585 126570 126570 126584 126614 126661 126725 126804 126894 126994 127109 127240 127391 127563 127756 127970 128204 128455 128725 129020 129344 129697 130079 130489 130930 131407 131927 132499 133129 133823 134586 135422 136338 137342 138457 139701 141097 142663 144418 146394 148633 151189 154123 157505 161418 165971 171300 177568 184962 193693 204310 218995 237256 255213 258401 227898 162968 89303.7 34842 6074.92 
14387.6 44951.5 101059 170967 226479 248079 241327 221468 202805 191432 182421 174886 168590 163317 158878 155118 151910 149156 146782 144726 142935 141362 139971 138735 137637 136659 135785 134999 134287 133638 133044 132499 132002 131548 131130 130739 130370 130022 129692 129384 129096 128830 128585 128358 128147 127949 127766 127595 127437 127293 127161 127044 126943 126856 126781 126717 126668 126635 126619 126619 126635 126666 126714 126778 126857 126946 127046 127159 127291 127443 127616 127810 128024 128257 128509 128779 129074 129397 129751 130134 130545 130986 131463 131981 132551 133178 133870 134632 135467 136382 137387 138502 139746 141142 142707 144462 146440 148686 151252 154203 157611 161565 166179 171602 178013 185627 194685 205641 220414 239373 259230 267701 244930 184533 107863 45842.4 10610.5 
18063.5 53903.7 115912 187572 238884 254360 243893 221847 204088 192470 183101 175330 168882 163512 159011 155210 151977 149207 146823 144761 142968 141395 140005 138770 137672 136693 135820 135035 134325 133676 133083 132539 132043 131588 131169 130778 130409 130060 129731 129423 129136 128869 128623 128396 128185 127988 127806 127635 127478 127334 127203 127087 126986 126900 126825 126761 126711 126677 126660 126660 126676 126709 126757 126822 126900 126988 127087 127200 127332 127485 127658 127853 128066 128300 128551 128821 129116 129440 129794 130178 130590 131032 131507 132025 132593 133218 133909 134669 135502 136417 137422 138538 139783 141178 142743 144497 146477 148728 151304 154268 157697 161681 166344 171843 178373 186171 195512 206808 221596 241017 262052 274560 258506 202748 124169 55734.1 14957.3 
20605.9 60073.1 126087 198861 247265 258646 245778 222281 205160 193284 183625 175668 169103 163658 159110 155279 152026 149244 146852 144787 142992 141419 140030 138797 137699 136720 135846 135062 134353 133705 133113 132569 132073 131619 131199 130807 130438 130089 129761 129453 129166 128899 128652 128424 128213 128016 127833 127663 127506 127363 127233 127118 127019 126933 126859 126795 126745 126710 126692 126692 126709 126742 126792 126855 126932 127019 127118 127231 127363 127516 127690 127884 128098 128331 128582 128853 129147 129471 129826 130210 130623 131065 131541 132058 132625 133249 133938 134697 135529 136442 137448 138564 139810 141206 142769 144523 146504 148759 151342 154317 157760 161768 166468 172024 178645 186585 196150 207736 222586 242359 264134 279254 267700 215157 135358 62550.4 18003.6 
21951 63372.6 131618 205192 252273 261568 247339 222909 205951 193840 183979 175894 169250 163755 159176 155325 152058 149268 146871 144803 143008 141435 140048 138815 137717 136738 135864 135081 134372 133725 133133 132589 132093 131639 131220 130827 130457 130109 129780 129473 129186 128918 128671 128443 128231 128034 127850 127680 127523 127381 127253 127139 127041 126955 126882 126818 126768 126732 126714 126714 126731 126765 126815 126878 126954 127040 127138 127251 127383 127536 127710 127905 128118 128351 128602 128873 129168 129492 129846 130231 130644 131087 131563 132080 132646 133271 133959 134717 135547 136459 137465 138582 139829 141225 142787 144540 146522 148779 151368 154349 157803 161827 166551 172145 178827 186863 196582 208386 223383 243510 265871 282481 273221 222138 141453 66189.7 19596.8 
22336 64340 133298 207239 254092 262862 248201 223401 206371 194116 184154 176006 169322 163803 159208 155347 152074 149279 146880 144811 143015 141443 140056 138824 137726 136747 135873 135090 134382 133735 133143 132600 132104 131650 131230 130837 130467 130118 129790 129483 129196 128928 128681 128452 128240 128042 127858 127687 127531 127390 127262 127149 127051 126966 126893 126829 126779 126743 126724 126724 126742 126776 126826 126889 126965 127051 127148 127261 127392 127546 127720 127914 128128 128360 128611 128882 129178 129502 129856 130241 130654 131097 131574 132090 132657 133282 133970 134727 135556 136467 137473 138590 139838 141234 142796 144548 146530 148789 151380 154365 157824 161855 166591 172205 178916 187001 196796 208716 223843 244189 266839 283926 275248 224415 143314 67253.7 20042.8 
22279.8 64209.4 133098 207046 253985 262840 248206 223415 206352 194102 184145 176000 169318 163800 159206 155346 152073 149278 146879 144811 143015 141443 140056 138823 137726 136746 135872 135089 134381 133735 133143 132599 132103 131649 131230 130837 130466 130118 129790 129483 129195 128928 128680 128452 128240 128042 127858 127687 127531 127389 127261 127148 127050 126966 126892 126829 126778 126742 126724 126724 126741 126776 126826 126889 126964 127050 127147 127260 127392 127545 127719 127914 128127 128360 128611 128882 129177 129501 129855 130241 130654 131097 131573 132090 132657 133281 133969 134726 135556 136467 137472 138590 139837 141234 142795 144547 146530 148789 151379 154364 157823 161854 166589 172201 178911 186994 196785 208700 223832 244184 266843 283901 275129 224199 143091 67107.8 19968.8 
21739.9 62863.3 130786 204287 251632 261283 247253 222931 205902 193798 183952 175877 169238 163748 159171 155321 152056 149266 146869 144802 143006 141434 140046 138813 137716 136737 135863 135079 134371 133724 133131 132588 132092 131638 131218 130826 130456 130107 129779 129472 129184 128917 128670 128441 128230 128032 127849 127678 127522 127380 127251 127137 127039 126954 126880 126816 126766 126730 126712 126712 126729 126763 126813 126876 126952 127039 127136 127249 127381 127534 127708 127903 128116 128349 128600 128871 129166 129490 129844 130230 130642 131085 131561 132078 132645 133269 133958 134715 135546 136458 137463 138580 139827 141224 142786 144538 146520 148778 151366 154347 157800 161822 166544 172136 178813 186842 196549 208340 223348 243464 265779 282173 272524 221148 140540 65626.9 19343.2 
20389.6 59548.7 125222 197906 246566 258303 245640 222260 205078 193217 183580 175639 169084 163645 159101 155273 152022 149241 146850 144784 142990 141417 140028 138794 137697 136718 135844 135060 134351 133703 133110 132567 132070 131616 131197 130805 130435 130087 129758 129451 129163 128896 128649 128422 128211 128013 127831 127660 127504 127361 127231 127116 127016 126930 126856 126792 126742 126707 126690 126689 126706 126739 126789 126852 126929 127017 127115 127228 127360 127513 127687 127881 128095 128328 128579 128850 129145 129469 129823 130208 130620 131062 131538 132055 132622 133247 133936 134695 135527 136440 137446 138562 139808 141204 142767 144521 146502 148756 151339 154313 157755 161761 166458 172009 178621 186549 196096 207661 222511 242263 263983 278881 266936 214111 134410 61970.9 17745.9 
17829.5 53315.5 114888 186337 237838 253711 243555 221722 203970 192380 183040 175290 168856 163494 158999 155202 151971 149203 146819 144758 142965 141392 140002 138767 137669 136690 135817 135032 134321 133673 133079 132535 132039 131585 131166 130774 130405 130057 129728 129420 129132 128866 128620 128393 128182 127985 127802 127631 127474 127330 127199 127083 126983 126896 126821 126757 126707 126673 126657 126657 126673 126705 126754 126818 126896 126984 127083 127197 127329 127481 127655 127849 128063 128296 128547 128817 129112 129436 129790 130174 130586 131028 131503 132021 132589 133215 133905 134665 135499 136414 137419 138535 139779 141175 142739 144494 146474 148724 151299 154262 157689 161671 166329 171821 178341 186122 195438 206703 221462 240803 261676 273844 257355 201389 123044 55085.5 14697.4 
14132.3 44294.9 99873.4 169474 225166 247257 240926 221330 202699 191322 182345 174836 168557 163294 158863 155107 151902 149150 146777 144722 142931 141359 139967 138731 137633 136655 135781 134995 134283 133633 133039 132495 131998 131543 131125 130734 130366 130017 129688 129379 129092 128826 128580 128354 128142 127945 127761 127590 127432 127288 127156 127039 126938 126851 126776 126713 126663 126631 126615 126615 126630 126661 126709 126773 126852 126941 127041 127155 127287 127439 127611 127805 128019 128252 128504 128774 129069 129393 129746 130129 130540 130981 131458 131976 132546 133174 133866 134627 135463 136378 137383 138498 139742 141138 142703 144458 146436 148681 151246 154196 157601 161551 166159 171574 177972 185566 194595 205524 220269 239142 258781 266790 243481 182887 106557 45107.2 10350.6 
10091.5 34260 82695.8 149380 209159 238466 237194 220596 201424 190102 181512 174284 168188 163046 158692 154986 151813 149083 146723 144675 142888 141316 139924 138688 137589 136612 135737 134950 134236 133584 132989 132443 131946 131492 131074 130684 130315 129967 129637 129328 129042 128777 128531 128304 128091 127892 127707 127536 127378 127234 127102 126985 126884 126798 126723 126660 126612 126580 126564 126564 126578 126608 126655 126719 126798 126888 126989 127103 127234 127385 127557 127750 127964 128197 128449 128719 129014 129338 129691 130073 130483 130924 131401 131921 132493 133123 133817 134580 135417 136332 137337 138452 139696 141092 142658 144413 146388 148627 151181 154113 157492 161401 165947 171266 177519 184889 193591 204201 218869 237035 254658 257161 225945 160850 87704.2 33977.7 5817.24 
6667.19 25367.8 66457.1 128660 190678 226833 231690 218918 200309 188795 180560 173640 167753 162748 158485 154839 151705 149000 146656 144618 142836 141265 139873 138636 137538 136560 135686 134897 134180 133526 132928 132382 131884 131429 131011 130622 130254 129905 129575 129267 128982 128717 128471 128242 128027 127826 127641 127470 127313 127169 127038 126922 126822 126736 126662 126600 126552 126521 126505 126505 126519 126547 126593 126657 126736 126826 126928 127042 127173 127322 127493 127684 127897 128131 128382 128653 128948 129272 129624 130005 130414 130855 131333 131855 132429 133061 133758 134523 135361 136276 137281 138396 139641 141038 142604 144357 146329 148560 151102 154013 157360 161219 165691 170898 176983 184103 192463 202822 217182 234173 248543 244345 205629 138088 69856.1 24054.3 2415.91 
4189.72 18321 52098.1 107946 169688 211993 224266 216343 199660 187591 179529 172914 167253 162401 158241 154663 151575 148901 146577 144551 142774 141205 139813 138576 137478 136500 135625 134834 134113 133456 132856 132309 131811 131355 130937 130548 130180 129831 129502 129194 128910 128646 128400 128168 127950 127748 127563 127393 127237 127095 126966 126850 126751 126665 126593 126531 126484 126452 126437 126437 126450 126477 126522 126585 126664 126755 126858 126973 127102 127250 127419 127608 127819 128052 128303 128575 128871 129194 129546 129926 130335 130775 131254 131777 132354 132989 133688 134455 135293 136209 137214 138330 139576 140974 142539 144291 146258 148481 151008 153894 157201 161003 165389 170469 176368 183222 191284 201566 215444 230740 240286 227951 182494 115281 54007.5 16131.2 609.632 
