1077.5 2332.15 45 84
1078 2211.84 45 84
1078.5 2367.45 45 84
1079 2310.63 45 84
1079.5 2433.25 45 84
1080 2327.99 46 84
1080.5 2379 45 84
1081 2104.05 46 84
1081.5 2010.56 46 84
1082 1769.75 45 84
1082.5 1633.38 45 84
1083 1573.47 70 85
1083.5 1610.07 46 84
1084 1462.94 46 84
1084.5 1447.09 47 98
1085 1549.28 47 98
1085.5 1575.12 48 81
1086 1597.42 47 98
1086.5 1488.4 47 98
1087 1436.71 47 98
1087.5 1341.17 47 98
1088 1586.36 58 34
1088.5 1656 58 34
1089 1683.94 58 33
1089.5 1937.96 58 33
1090 2001.72 58 33
1090.5 2001.96 58 33
1091 2034.16 58 33
1091.5 1862.46 58 33
1092 1971.03 58 33
1092.5 2018.95 58 33
1093 1640.67 58 33
1093.5 1685.66 58 33
1094 1819.5 58 33
1094.5 1959.62 50 54
1095 2077.64 50 54
1095.5 2085.75 50 54
1096 2087.01 50 54
1096.5 2047.04 50 54
1097 2068.65 50 54
1097.5 2076.69 50 54
1098 2067.19 50 54
1098.5 2213.04 50 54
1099 1930.53 50 54
1099.5 1910.45 47 35
