0.0515764 0.25434 1.07945 2.89167 6.12386 10.2156 13.7118 15.4131 15.3212 14.2517 12.7994 14.0396 18.3855 28.241 41.3692 50.0691 51.8175 51.5471 55.3261 58.7228 59.2397 51.2825 42.1835 42.137 49.2646 59.5352 57.8825 44.6549 28.8647 17.0212 12.6943 13.3706 14.4574 15.6878 17.1323 18.7898 20.2608 20.8055 19.4799 17.1924 15.5867 14.6127 15.5829 17.0063 18.4215 20.1793 20.8925 19.6055 17.7368 16.2672 15.0786 15.1082 14.7698 13.4716 11.4491 8.95981 6.66708 4.95858 3.71752 2.7349 1.81885 1.03596 0.456725 0.149082 0.00950649 0.00221168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0993993 0.448732 1.49717 3.50311 6.44594 9.56556 11.7653 12.5723 12.4234 12.142 11.9049 13.2232 16.1146 21.9067 29.4017 33.9879 33.9546 32.8525 35.1039 38.3178 40.1163 37.0499 33.9273 36.5892 43.9005 51.6376 49.5669 38.2279 25.5039 16.1376 12.9225 13.6673 14.896 16.7885 19.0796 20.8509 21.2696 20.4455 18.3289 15.8652 14.7881 14.565 15.8926 17.3944 18.5149 19.6629 20.0855 19.1784 18.2399 17.5196 16.3265 15.3686 14.208 12.929 11.6258 10.1915 8.7254 7.58509 6.78507 6.03062 4.81181 3.20719 1.66225 0.656286 0.1088 0.0392023 0.00528346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.158867 0.660126 1.94931 4.17535 6.96026 9.37818 10.6284 10.7521 10.4784 10.6251 11.0274 12.1147 13.6564 16.3179 20.6709 25.2729 30.1558 35.568 39.465 38.3799 33.7272 28.2639 24.9533 27.5891 32.1219 35.9887 34.3127 27.5091 20.2898 14.9262 13.1667 13.9559 15.8263 18.9907 22.2207 23.5458 22.2744 19.7778 16.8914 14.6783 14.1724 14.3365 15.4534 16.5971 17.5205 18.3308 18.6725 18.1668 18.0509 18.1996 17.3451 15.6183 13.5206 11.9869 11.0603 10.6065 10.1375 10.0465 10.5229 10.9463 9.99881 7.41389 4.29611 1.99774 0.59559 0.338517 0.169629 0.0963587 0.0490069 0.0253657 0.0101259 0.00245742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.225187 0.871105 2.40387 4.9061 7.84499 10.1797 11.2313 11.1534 10.7271 10.7297 10.987 11.514 11.9324 12.5352 15.7032 22.7186 35.9044 51.8023 59.6148 52.447 37.0532 24.6047 17.2435 19.2975 21.6369 23.1507 22.4691 19.6193 16.4448 13.7044 12.8168 13.6732 16.4328 20.7537 24.367 24.9018 22.2973 18.7998 15.4599 13.692 13.5336 13.7591 14.3759 14.8464 15.3379 15.6612 15.8743 15.7939 16.47 17.5619 17.4085 15.5365 13.0449 11.4621 10.7395 10.8474 11.0476 11.8741 13.8771 16.0771 16.0871 12.8901 8.2085 4.43333 1.89327 1.2685 0.778946 0.509788 0.346798 0.311964 0.344873 0.375916 0.366445 0.31818 0.255114 0.198487 0.166756 0.15515 0.12819 0.091289 0.0473927 0.016219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.291815 1.08302 2.92446 5.92637 9.56038 12.5475 13.8649 13.4361 12.2967 11.5238 11.2595 11.588 11.8816 12.4012 17.0664 28.3998 50.7836 77.9041 90.7602 77.6992 50.699 28.7507 14.3253 14.6081 14.6584 14.9107 15.161 15.029 14.1863 12.6912 12.0626 12.8207 16.0877 20.8114 24.1085 23.7935 20.56 16.9883 13.914 12.9239 13.0903 13.3751 13.5946 13.4916 13.4711 13.3165 13.3136 13.3658 14.2583 15.6687 15.9934 14.5908 12.5745 11.4491 11.033 11.283 11.5851 12.6786 15.4187 18.8303 19.9536 17.0694 12.005 7.62321 4.37188 3.27704 2.26189 1.60367 1.21678 1.19183 1.36634 1.50295 1.48816 1.3491 1.17257 1.0005 0.889698 0.824826 0.68341 0.503664 0.312878 0.162521 0.0711118 0.0387432 0.0143086 0.00270317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.345579 1.28889 3.45313 7.02901 11.455 15.1258 16.6532 15.8566 14.044 12.4325 11.6319 11.6737 11.806 12.1628 17.2998 30.4088 57.0439 89.5691 104.85 88.9444 56.2851 29.9713 12.7379 13.2766 13.8931 14.9563 15.9121 16.0687 14.8291 12.6797 11.5613 12.0358 15.1069 19.2247 21.6361 20.7464 17.6272 14.6179 12.3033 12.0247 12.4705 12.9122 12.9948 12.5579 12.0042 11.3405 10.98 11.0935 11.9807 13.3893 13.9839 13.2687 12.1321 11.6389 11.4847 11.5549 11.5326 12.2434 14.5738 17.8695 19.5692 17.8526 14.0657 10.603 7.71871 6.33683 4.78533 3.63342 3.01212 3.12142 3.65878 4.04579 4.03679 3.726 3.3391 2.94815 2.68783 2.5302 2.16745 1.6954 1.18598 0.75917 0.475183 0.311446 0.168085 0.0693819 0.0186881 0.00356326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.378006 1.4433 3.83359 7.80948 12.6913 16.6069 18.0298 16.9216 14.7711 12.7068 11.7331 11.6332 11.7342 12.0038 16.0804 26.6657 48.584 75.5755 88.1973 74.8799 47.6431 25.9132 11.8107 12.5069 13.307 14.5658 15.7598 16.0772 14.8308 12.6495 11.4029 11.6694 14.0582 16.8963 18.0834 16.9086 14.5499 12.6332 11.5072 11.8488 12.5082 13.1082 13.229 12.6989 11.7216 10.6249 9.8183 9.90299 10.809 12.2052 12.9663 12.7006 12.103 11.8428 11.6943 11.4961 11.1399 11.3633 12.7339 14.9762 16.4737 15.9296 14.0741 12.4026 10.7675 9.59566 7.90356 6.50145 5.85747 6.19635 7.15818 7.8051 7.79364 7.35239 6.82804 6.2581 5.85615 5.58916 4.92202 4.03028 3.06271 2.25688 1.78135 1.60301 1.5095 1.3315 0.960594 0.528984 0.208445 0.0116728 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.421534 1.58012 4.05931 8.08349 12.8256 16.4778 17.7459 16.7415 14.7711 12.6707 11.6006 11.2344 11.3075 11.6122 14.0258 20.014 32.5094 48.012 55.1432 47.2509 31.3731 18.92 11.0482 11.8192 12.5734 13.5905 14.6132 15.0035 14.197 12.7525 11.9777 12.3816 14.1235 15.7398 15.8807 14.5768 12.9232 11.915 11.9284 12.8376 13.7314 14.2036 14.0322 13.3275 12.2806 11.3492 10.4526 10.4104 11.0869 12.2703 13.0452 13.0028 12.534 12.0558 11.6103 11.1029 10.6257 10.7015 11.4252 12.6488 13.5604 13.5673 13.0295 12.8162 12.4429 11.8973 10.6392 9.49299 9.10489 9.53126 10.5554 11.1901 11.1691 10.8589 10.5187 10.0477 9.69998 9.47195 8.66902 7.47395 6.10073 4.982 4.47589 4.57089 4.88254 4.6788 3.54679 2.02348 0.838659 0.0856157 0.0166431 0.00270317 0 0 0 0 0 0 0 0 0 0 0 
0.501708 1.73725 4.18604 7.89086 11.9444 15.024 16.3715 16.0226 14.6759 12.7918 11.5287 10.8219 10.9179 11.431 12.8506 15.4703 20.5509 26.7839 29.4568 25.8845 19.0414 13.7401 10.4791 10.9822 11.4418 12.0331 12.7515 13.2638 13.2029 12.8669 12.7955 13.2789 14.1475 14.4893 13.7606 12.65 12.0228 12.1747 13.3176 14.6623 15.4446 15.2862 14.4878 13.7752 13.2797 13.105 12.3845 12.029 12.4032 13.4596 14.422 14.4284 13.6074 12.4811 11.4536 10.6454 10.2649 10.5493 11.1638 11.8498 12.1804 12.1357 12.0162 12.4809 12.9575 13.1931 12.7604 12.2588 12.1576 12.1914 12.5465 12.6682 12.5487 12.6289 12.7475 12.6624 12.6451 12.7386 12.208 11.0867 9.58053 8.50562 8.4959 9.72188 11.4093 11.5687 9.08981 5.35939 2.3564 0.381766 0.128237 0.0377418 0.00540633 0 0 0 0 0 0 0 0 0 0 
0.631849 1.9911 4.45104 7.7491 10.9321 13.3054 14.8137 15.3429 14.8393 13.2925 11.7327 10.6143 10.6215 11.4097 12.4989 13.3357 13.8134 13.8966 13.4118 12.4741 11.392 10.6409 10.2489 10.4168 10.5386 10.6805 11.0151 11.5791 12.2236 12.9254 13.4896 13.8715 13.9295 13.5224 12.6372 12.1583 12.5912 13.7197 15.4032 16.7623 17.0869 16.123 14.7481 14.3041 14.8305 15.7169 15.2803 14.2417 13.7343 14.1824 15.1566 15.3333 14.3463 12.7809 11.3168 10.3028 10.2402 11.0469 12.1347 12.9957 13.0646 12.5098 11.8897 12.215 12.9953 13.9568 14.3953 14.6039 14.7139 14.1623 13.5715 12.9732 12.6422 13.0542 13.4762 13.7324 14.1299 14.7487 14.7627 13.9372 12.415 11.5783 12.3946 15.4171 19.2401 20.2605 16.3978 10.0298 4.72907 1.10782 0.471539 0.168084 0.0379356 0.00430049 0 0 0 0 0 0 0 0 0 
0.745341 2.218 4.72942 7.73406 10.2574 12.0219 13.5188 14.6149 14.8006 13.6584 11.9815 10.6582 10.5405 11.5735 13.2599 14.8551 15.7635 15.6397 14.6611 13.3867 12.053 11.1106 10.4439 10.3218 10.2366 10.2053 10.4151 11.0769 12.1162 13.2918 13.9819 13.849 12.9789 11.9366 11.158 11.4853 12.9374 14.8498 16.7122 17.802 17.6382 16.1604 14.6052 14.6327 16.1508 17.9588 17.8807 16.2642 14.7461 14.3107 14.9378 15.2385 14.3697 12.8387 11.329 10.3129 10.5629 11.7646 13.1511 14.0723 13.9095 12.9262 11.8145 11.8487 12.6656 14.0217 15.0529 15.7919 16.1635 15.4744 14.493 13.5099 12.9711 13.3795 13.6773 13.985 14.6146 15.6755 16.1457 15.568 13.988 13.1584 14.3237 18.432 23.6303 25.5066 21.3356 13.8325 7.30638 2.56207 1.34213 0.605474 0.214874 0.0664938 0.0178163 0 0 0 0 0 0 0 0 
0.729347 2.14054 4.52556 7.25974 9.42969 10.8696 12.278 13.6595 14.3918 13.805 12.3168 10.9393 10.5886 11.6906 13.9176 16.3304 17.6008 16.9785 15.2454 13.6605 12.4102 11.8364 11.2911 10.9402 10.5941 10.3234 10.3797 11.1152 12.3636 13.6383 14.1749 13.5756 12.1923 10.9897 10.4664 11.2116 12.9659 15.0142 16.8037 17.819 17.59 15.9935 14.3775 14.5123 16.2292 18.2692 18.4611 16.799 14.8191 13.791 13.9246 14.2117 13.5874 12.354 11.0711 10.2281 10.7051 12.0721 13.4315 14.1468 13.8029 12.7221 11.5165 11.4408 12.1855 13.4655 14.592 15.517 16.3148 16.3477 15.9034 14.9785 14.1041 13.9047 13.5539 13.6559 14.2367 15.491 16.2472 15.9536 14.4767 13.3585 13.929 17.29 21.8237 23.8673 20.8788 14.8774 9.29046 4.76877 2.9673 1.61098 0.719077 0.274945 0.0773517 0.00319465 0 0 0 0 0 0 0 
0.55492 1.67487 3.65651 6.06979 8.17756 9.69586 11.0983 12.5981 13.8072 14.0556 13.2631 12.0621 11.4321 12.2474 14.6972 17.6304 19.0862 17.8768 15.3277 13.3922 12.2615 12.309 12.2113 11.9336 11.5909 11.2458 11.1914 11.8763 13.0231 13.9764 14.0745 13.0662 11.5018 10.4519 10.1984 10.9468 12.3742 14.0402 15.7716 17.1758 17.5027 16.2103 14.5487 14.3198 15.3466 16.8086 16.9287 15.6434 13.9825 13.0698 13.044 13.2928 12.8793 11.9151 10.8643 10.1589 10.5674 11.735 12.7858 13.2513 12.9596 12.1769 11.2813 11.3075 11.9878 12.8862 13.6709 14.4546 15.8341 17.2686 18.1686 17.6636 16.2427 14.8238 13.3525 13.0329 13.3181 14.5179 15.4198 15.5041 14.3887 12.9986 12.5214 13.9725 16.4905 18.0513 16.8939 13.8697 10.6507 7.46504 5.44658 3.57336 2.00755 0.976061 0.3554 0.0698875 0.0025803 0 0 0 0 0 0 
0.31698 1.02115 2.40437 4.3387 6.40405 8.25036 9.91855 11.697 13.4783 14.7313 14.87 13.9649 12.9306 12.9916 15.0361 17.7957 19.1823 17.6665 14.7538 12.7088 11.731 12.3392 12.8572 13.0502 13.1302 12.9303 12.7028 13.0707 13.8215 14.2407 13.9407 12.8651 11.5159 10.8216 10.6639 10.9956 11.6232 12.531 14.0394 15.7887 16.7666 16.051 14.6119 14.1392 14.5026 15.2932 15.2125 14.3336 13.28 12.72 12.6225 12.6214 12.2051 11.3922 10.6319 10.0856 10.2857 11.069 11.7593 12.1048 12.0723 11.7832 11.3868 11.7059 12.5028 13.0275 13.2179 13.4876 15.0121 17.3207 19.1804 18.9847 17.1893 14.9809 12.975 12.6066 12.7257 13.6625 14.4358 14.7356 14.0732 12.683 11.461 11.254 11.9568 12.9329 13.1616 12.6272 11.6701 10.1242 8.49586 6.52406 4.31975 2.44032 1.03508 0.298188 0.030369 0.00626643 0 0 0 0 0 
0.13525 0.499632 1.37247 2.87688 4.94077 7.2834 9.56383 11.9183 14.2943 16.3441 17.2145 16.5128 14.9174 13.9047 14.9332 16.7985 17.8643 16.4455 13.8478 12.1581 11.4836 12.443 13.5507 14.6513 15.7659 16.073 15.4457 14.7202 14.3325 13.8516 13.2964 12.4605 11.5076 11.1462 11.028 10.9896 10.957 11.1693 12.2334 13.91 15.2029 15.085 14.16 13.8203 14.0669 14.7234 14.7654 14.2069 13.4853 12.9078 12.4552 12.0139 11.4839 10.8034 10.3742 10.0279 10.0056 10.3909 10.8059 11.1766 11.5121 11.7419 11.8457 12.4354 13.3323 13.4854 13.0153 12.5551 13.6341 15.9026 18.0245 18.0942 16.4756 14.3464 12.6016 12.5447 12.7639 13.4822 14.0182 14.2936 13.9131 12.6762 11.1305 9.85215 9.22343 9.52291 10.3753 11.3395 12.0299 12.0782 11.439 10.0444 7.62495 4.86938 2.35666 0.855801 0.136544 0.038739 0.00430049 0 0 0 0 
0.0278619 0.164224 0.653203 1.74774 3.66532 6.27831 9.0873 12.0305 14.9631 17.6654 19.1756 18.7555 16.7692 14.9316 14.9409 15.7788 16.4011 15.1519 13.1383 12.1306 11.9457 13.0771 14.4656 16.3697 18.6527 19.6306 18.5362 16.3317 14.537 13.2529 12.8372 12.5161 11.9661 11.7428 11.5884 11.3403 10.8836 10.4911 10.8322 11.8586 12.93 13.2635 13.1006 13.4245 14.3939 15.7059 16.2541 15.756 14.7367 13.5362 12.3946 11.4663 10.8227 10.3257 10.2377 10.0901 9.95026 10.0972 10.4304 10.9593 11.5883 12.0704 12.3653 12.9581 13.7693 13.6577 12.8653 12.0213 12.612 14.3145 16.0807 16.2282 15.009 13.4568 12.3321 12.6488 13.0334 13.5589 13.773 13.792 13.5073 12.6278 11.4949 10.4796 9.8821 9.8867 10.3508 11.059 11.9377 12.7558 13.3053 13.0675 11.1347 7.93961 4.4431 2.04731 0.606125 0.250944 0.0686384 0.0025803 0 0 0 
0.00902005 0.0672435 0.358389 1.11466 2.70531 5.22475 8.35362 11.8762 15.3378 18.3713 20.068 19.735 17.5967 15.4524 14.783 14.861 15.1173 14.1656 13.0247 13.1059 13.7971 15.0072 15.9551 17.5219 19.8433 20.8944 19.5129 16.3927 13.7725 12.2113 12.1992 12.5059 12.4468 12.4039 12.356 12.1657 11.5667 10.7791 10.4241 10.6171 11.1504 11.5395 11.893 12.9197 14.9593 17.453 18.8452 18.2803 16.4503 14.2191 12.2047 10.9495 10.3316 10.0754 10.2154 10.1802 9.9898 10.031 10.326 10.8828 11.5616 12.0981 12.4452 12.8651 13.342 12.9872 12.233 11.4851 11.914 13.1443 14.4298 14.6135 13.8378 12.9222 12.3019 12.7444 13.1449 13.5605 13.5973 13.4265 13.2412 12.7677 12.231 11.7394 11.2955 10.8478 10.6422 10.7057 11.2569 12.3252 13.6658 14.5468 13.5529 10.6471 6.88553 3.89393 1.69204 0.804334 0.263309 0.0181375 0 0 0 
0.00245742 0.0239034 0.181232 0.648436 1.81274 3.92626 6.95936 10.6832 14.3498 17.3622 18.9902 18.9184 17.3363 15.5951 14.5728 13.9536 13.7315 13.1069 13.0707 14.4539 16.2806 17.6256 17.7413 17.8958 18.8628 19.1059 17.8205 15.0957 13.04 11.9926 12.2514 12.6692 12.6897 12.6051 12.6084 12.5021 11.8977 10.9759 10.2377 9.83339 9.87056 10.1556 10.767 12.2649 15.0644 18.3915 20.4199 19.8657 17.4286 14.4238 11.8752 10.5205 10.119 10.1676 10.4558 10.4156 10.1444 10.0982 10.3549 10.9051 11.5129 11.9641 12.2368 12.4466 12.645 12.3827 12.1056 11.8001 12.0766 12.4962 12.8068 12.68 12.1589 11.8216 11.6041 11.9674 12.1995 12.4611 12.5548 12.6382 13.0259 13.3377 13.6289 13.7568 13.4256 12.4246 11.5278 10.9102 10.9196 11.7131 13.0258 14.3239 14.1508 12.2323 9.2966 6.42913 3.67685 1.91599 0.701743 0.0688161 0.0025803 0 0 
0 0.00344039 0.0666974 0.294791 1.0071 2.51114 5.00563 8.34211 11.7178 14.5096 16.26 17.052 16.859 16.0662 14.8414 13.4951 12.6666 12.1603 12.9495 15.1342 17.6505 19.2344 19.0374 18.0858 17.4923 16.5885 15.4759 13.8983 13.3653 13.2677 13.4344 13.2779 12.9754 12.7747 12.8371 12.6027 11.8353 10.8944 10.1506 9.69616 9.54052 9.68257 10.2887 11.9351 14.9153 18.4875 20.8576 20.5417 17.9084 14.5162 11.8584 10.5223 10.4794 10.7319 10.981 10.7544 10.3561 10.2399 10.5313 11.1165 11.598 11.8264 11.9102 12.0241 12.3129 12.7331 13.4137 13.8611 14.0675 13.5803 12.6457 11.8448 11.1274 11.0158 10.8891 11.0095 10.9417 11.0332 11.3211 11.9382 13.1465 14.409 15.511 16.0407 15.5545 13.9556 12.5608 11.4792 11.121 11.4546 12.1947 13.2511 13.5191 12.8279 11.3679 9.23336 6.22122 3.45624 1.3751 0.185431 0.0137141 0 0 
0 0 0.0183145 0.104288 0.461782 1.35568 3.06136 5.58834 8.35201 11.0113 13.3755 15.72 17.4963 17.7717 16.1101 13.5952 11.8471 11.0764 12.1921 14.4105 16.9377 19.0381 19.9161 19.5808 18.5424 16.835 15.5988 15.0297 16.345 17.2134 16.8859 15.4966 14.5219 14.1525 14.2794 13.4793 12.0268 10.7472 9.89562 9.5537 9.34623 9.39785 9.89415 11.4555 14.2457 17.7926 20.5713 20.8377 18.3276 14.7339 12.1286 10.8628 11.2944 11.6422 11.6334 11.0569 10.5399 10.4844 11.1045 12.0202 12.5385 12.4302 12.0477 11.9305 12.5059 14.054 16.1516 17.7199 17.8561 16.077 13.3577 11.4597 10.275 10.3905 10.4121 10.3883 10.109 10.052 10.4864 11.5827 13.4426 15.4138 17.0335 17.6646 16.9085 14.9773 13.4816 12.2583 11.8192 11.77 11.962 12.6683 13.0398 13.1103 12.7183 11.2769 8.28282 4.87026 2.10534 0.404613 0.051066 0.00184307 0 
0 0 0.00331752 0.0271103 0.168563 0.588908 1.4936 2.98716 4.83432 7.17574 10.1078 14.0528 17.8985 19.3693 17.4281 13.8656 11.2444 10.0162 11.0552 12.83 15.0308 17.8949 20.7677 22.2873 21.6743 19.4217 17.6448 17.5484 20.5012 22.2312 21.5025 19.1624 18.2148 18.4916 19.0614 17.1421 14.0123 11.5595 10.0592 9.74064 9.42218 9.34109 9.70189 11.0733 13.4556 16.6474 19.4772 20.2228 18.1544 14.8799 12.6417 11.7048 12.6135 12.9736 12.5455 11.4746 10.7658 10.7478 11.7985 13.1348 13.7429 13.2247 12.221 11.7264 12.4949 15.0751 18.6141 21.6109 22.0892 19.2731 14.8686 11.7718 9.94887 10.1738 10.2973 10.2393 9.93583 9.85541 10.3531 11.6205 13.5394 15.5481 17.2061 17.8429 17.2019 15.5882 14.3368 13.0668 12.5158 12.2186 12.2003 12.7639 13.0431 13.1825 12.9922 11.8604 9.15795 5.73524 2.73942 0.753752 0.144255 0.0128676 0 
