0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 168.566 1633.12 6409.53 18098.2 38645.4 66619.3 96428.3 122525 140037 146650 144752 138668 134530 132419 132818 132808 133322 134397 137955 139301 137540 133974 131302 131591 135720 139832 143911 147245 149465 149773 147470 146607 145098 143080 140690 138332 134227 126920 118341 111634 109188 112818 121020 132454 140363 140612 136887 133299 130444 130134 128693 127906 128374 128236 125503 122220 122231 127614 137415 146787 151140 151792 156414 167390 175045 171299 160784 155308 150815 147526 138963 130208 124150 123239 124140 125785 127524 129674 129599 127068 126193 132147 143259 146088 124745 82241.8 39479.2 11759.6 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33.9835 554.039 2607.54 8549.19 21160.5 42552.3 71199.1 102483 127832 140134 139502 133181 128917 127536 129330 130463 131525 131328 132009 131142 128670 125872 123839 124594 129121 134144 139123 142494 143802 143312 141456 141603 142309 142897 142197 140068 135466 127630 119852 114181 112263 116016 123694 134572 142170 141565 136918 132318 128515 127932 127050 126671 128620 129572 126615 121686 119786 124910 136036 147583 152576 150023 148985 154329 159214 156677 148837 144670 142025 141826 137366 130406 122579 117861 115492 117372 122947 130111 134276 134434 134359 140711 153413 156733 133848 87832.7 42063.9 12051.5 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66.3802 617.886 2833.07 9218.72 23800.4 48407.7 81434.1 113474 132809 135314 129282 124510 123004 125912 128023 129510 128956 128040 126163 123502 121322 119831 119988 123042 126661 131201 134629 135795 134718 132908 132931 134764 137360 138399 137149 133546 127513 122452 118634 116741 118928 124461 133612 140632 141269 138977 135981 131561 128760 126431 125582 129342 131629 128904 122677 119012 122490 132156 142525 146498 142112 136797 135988 137104 136127 133212 132885 134273 137671 137869 133442 124826 117295 112363 114426 122773 133769 141771 144982 146582 154484 169850 173586 148139 96578.4 46029.7 12685.4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 143.634 950.629 4004.73 13530.2 32984.6 64372.9 100198 125999 133429 129591 125814 124456 127649 129141 129770 128902 127551 125672 123318 121071 119471 118120 118937 120498 123908 127024 127932 126513 124906 124618 126799 130059 131813 130998 128802 125481 123618 121945 120569 121364 124696 131692 137796 140909 143102 143215 138185 131890 127108 125549 130711 133834 131169 124447 120114 121920 128790 135844 137815 133817 128468 125338 124123 123374 122969 124735 128293 133327 136739 135427 128330 120758 115715 118319 127625 140111 150161 155504 158199 166564 182318 183878 155145 99563.2 46768.7 12222.8 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27.2397 244.713 1383.99 7047.4 20935.2 47305.7 81819.3 110847 124205 126593 128020 129226 132211 131897 130795 129358 127868 126075 123877 121237 119903 118150 117548 117294 119389 122243 123337 122234 120721 119991 122093 124991 126275 124596 122279 120226 120387 120569 121153 122820 126168 132417 137532 141259 145279 146979 141368 133011 127059 125709 131527 134792 131601 124999 121507 123323 128414 131921 130801 126563 122491 120109 119510 120566 122839 126171 129898 133485 136817 137391 132490 126078 121591 124255 132735 144441 153934 159655 162229 169302 182162 179613 148986 93980.8 43482.5 10936.3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32.7934 349.557 3410.77 12003.8 30287.3 56943 83163.9 101153 112893 123465 130372 133891 132089 129603 128350 128003 127450 126008 123189 122079 120783 119912 118564 119025 120837 121767 121844 121523 121350 123722 125937 126337 122850 118498 115029 114760 115590 118747 123322 129282 136536 140580 141965 143354 143957 138184 130591 125812 126238 132640 136201 132486 125877 122938 124935 128948 129636 126108 122485 122157 124697 128484 131897 134439 136207 136899 137652 139828 141491 137873 131686 126908 128798 135428 144908 152354 158047 161143 165791 171187 161122 129169 79450.3 36189.8 9143.8 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46.6777 1390.39 5578.66 15396.5 31487.4 50773.3 69979 89570.5 109281 123266 128929 127068 123987 123455 125277 126778 126372 123637 122597 122390 122729 121811 121386 121861 121968 123172 124965 126829 130584 132910 132276 126227 118667 112350 110573 111633 117140 124906 133641 141525 143971 141653 138406 136434 131029 125852 123337 125709 132463 136710 133362 127190 124327 126201 130283 130672 127251 124755 126562 131239 137107 141409 143520 144180 143351 143806 147167 150399 146677 138549 131461 131488 136445 144406 150831 158127 164276 167483 163936 144501 109948 65121 29331.9 7803.28 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 453.951 1985.42 5957.13 13577 25441.9 42042.9 63974.2 88393 108053 117964 119070 117506 118228 121818 124812 125436 123419 122444 122859 124307 124762 124838 124656 123895 126145 131143 136087 140920 142452 140076 131727 122286 114134 110548 110714 116477 125695 135847 143375 144270 139630 133563 129924 125224 121582 120071 122726 128945 133700 131870 127388 125126 127103 132121 134286 133836 134302 137638 140861 144385 145506 144821 144877 145477 149866 158076 163983 159471 147981 137044 134769 139131 148784 158713 172458 185936 189754 176222 143664 101395 55830.4 24684.2 6691.71 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103.934 679.019 2839.53 8792.02 21087 41218.1 66582.7 90789.6 106910 113668 115174 116700 120085 122762 123996 123087 122353 122623 124457 127062 129526 130683 130160 133350 140740 146950 149611 147176 141601 132183 124105 117003 112665 111380 115076 123007 132415 138696 138973 134371 128490 125160 122328 119951 118602 120111 124897 129773 130199 128551 127576 129615 135380 140275 144952 150232 154405 152441 148865 143102 137653 137356 140985 150937 165242 174954 172138 159985 147245 143554 147313 158816 173197 195061 217921 225002 203299 156799 103241 51819.9 22118.4 5560.95 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 118.633 843.899 3603.63 10841.1 25487.1 47823.4 74430.9 97880.3 112101 117418 118705 119891 120770 122630 123428 123824 123972 125529 129873 134513 137374 137359 140780 148276 153518 152336 145244 137227 128773 124432 120152 115753 112537 112928 117937 125696 131778 133759 131803 128271 125628 123533 120950 118770 118310 121275 125722 128488 130308 131296 133492 139583 147358 157951 169116 173780 165173 152603 139209 129013 128241 133782 146436 163485 175801 177223 169036 159375 157605 162285 175640 193366 219696 245601 253847 228141 173042 110245 51698.5 20704.6 3842.26 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30.0165 275.225 1464.46 5413.15 15661.1 34738 62824.7 92937.4 114926 124298 124793 122812 121131 123789 126504 128537 128358 128738 133264 138403 142127 142195 144636 149757 152485 148058 138393 130192 124005 123092 121074 116689 111893 109582 112051 118757 125925 130921 132227 130694 127875 125652 123227 121393 120435 122353 126618 131661 136870 139155 139704 143113 150677 163928 178625 182701 169035 150088 132338 120653 120792 127621 139945 155128 166568 171904 171135 170890 177306 185851 197483 211084 231774 249976 255150 230006 175624 111541 51249.5 19193.8 2088.06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36.8926 379.591 2169.89 9080.34 24853 52893.8 87755.4 116510 129893 130077 125989 122540 125963 129793 132893 132671 132151 135837 139768 143096 142930 144107 146374 146555 140833 131454 125191 121661 122831 121873 117448 111575 107614 108938 116220 126288 135263 139495 138472 133565 128876 125545 123972 123787 126310 132170 140455 148657 150565 147026 145086 148980 160229 173988 176400 161844 142685 126193 117190 119240 126928 137376 148109 155704 162388 168523 179903 197567 210555 215541 217463 225371 231102 232064 210020 162163 103233 47645.6 16690.1 810.717 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56.5951 734.409 5463.2 18271.3 44664.9 81445.8 114937 132210 133392 128843 124423 127397 130523 132978 132521 132028 135328 138157 140168 138978 138494 138747 137522 132539 125475 121906 120635 122785 122451 119018 113760 109771 111153 119084 131013 142452 148575 147633 140744 133585 129482 128138 128675 131342 138178 148507 158114 158121 150200 143281 142777 149830 159535 159971 147737 132747 120983 117098 122007 131521 140866 147601 150501 155145 163808 181990 205919 219597 216307 207450 205866 205143 204171 183466 140156 87064 39615.7 12677.5 153.409 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 214.236 3488.75 13560 36402.1 71183 106091 126996 131407 128530 124235 125538 127188 128716 128548 128652 131379 132998 133251 131308 129883 129340 127958 125016 121018 119565 119423 121866 122752 121757 118903 116142 118002 125426 136675 148115 155369 155401 148208 139688 135010 133488 133661 134797 139820 148770 157378 155951 146691 138308 135374 138626 143522 142712 134683 126129 120345 121188 127641 137635 145691 149866 149879 151721 158827 175882 196958 205893 196393 182695 177830 177654 177069 156552 115733 67933.6 29418.3 8033.62 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39.6694 2051.54 9227.57 26835.8 56395.8 90132.4 114991 125259 126357 123638 123061 123797 125175 125352 125067 125674 125386 124357 123233 122890 123049 122357 121009 118980 118350 118285 120685 122744 124162 123892 122519 123729 128412 136192 145971 155222 158769 153934 145869 141332 139916 139399 137742 137913 141977 147243 145354 137577 130549 127374 128526 130377 129832 126358 123896 123269 126930 132824 141093 147355 151692 153601 155530 159018 167454 177554 177990 167620 158424 160573 169017 170128 145308 99983.4 52878.7 19612.1 4004.45 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1042.39 5806.58 18502.4 42417.8 74017.6 102422 119296 125232 124427 121759 121655 123419 124057 122721 120045 117378 115847 116512 117538 117771 117392 117768 118355 119123 119085 120330 122109 124632 126399 126817 127542 129319 133289 140986 151845 158458 155944 149251 146084 146159 146567 143444 139127 137855 138701 136240 130537 126068 124746 126477 127585 127265 125500 125562 127061 131731 136523 142066 145920 150869 157126 162926 165390 165377 163877 156292 147016 143376 152145 165695 164840 133958 84683.9 39495.2 11165.2 1257.99 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 384.115 3340.61 12158.9 31224.6 60452.2 91361.1 113931 124370 125372 121595 121709 125051 126902 124874 119288 114436 112799 115096 117215 117159 116565 117722 120204 122764 123437 123196 122993 124170 125795 127341 128269 128637 130142 135645 146028 153371 152597 148607 148295 151063 153554 151039 145227 141373 139140 135193 129732 126458 127312 131588 134239 133994 131285 129967 130094 133661 137209 140582 143217 149634 160609 171564 175381 170093 159836 146947 140026 141706 155091 168134 160619 122893 71540.7 29829.6 5901.53 321.29 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66.7769 1909.27 8289.84 24003.5 51175.7 83681.6 110794 125106 127428 123160 123221 127804 131029 128958 121837 115716 113972 116896 119252 118606 117546 118788 122617 127615 130225 128823 125487 123369 122929 124969 127123 127846 127906 130089 136560 142161 143598 144628 148843 154708 158739 157833 153291 149845 147256 142439 136605 133412 136619 144681 150160 148514 141484 135131 130731 131616 133955 136434 139572 147377 160567 175256 183432 180827 169763 155934 148138 148349 159123 165103 149262 106935 57433 21210.7 2467.61 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1225.18 6192.82 19541.3 44653.1 77680 107960 125217 128395 124341 124458 130344 135543 134967 128705 122681 120073 121411 122337 120643 119000 119580 123519 130569 135939 135297 130430 125536 122413 123897 127004 128967 129029 128695 130887 134933 138978 144514 151116 157009 159426 158393 155018 152809 151972 148409 144244 142226 147869 159745 168052 164684 152649 140420 130635 128870 130723 134099 139408 147929 159493 172162 180592 180446 170672 159084 152353 152306 159124 155953 131237 86780.4 42697.2 13521 625.39 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 764.421 4757.06 16364.5 40033.7 73892.2 107154 126917 130724 126992 126530 132756 139155 140514 136580 131780 127971 126498 125449 123094 121475 121004 123758 130928 137785 139121 135701 131419 127685 128081 129957 131336 130812 129037 129489 134813 142465 150706 156365 158577 156394 152572 148113 145624 147059 147673 148057 148057 153695 165191 173558 169316 155616 141147 129071 126115 127903 132472 140002 148790 157191 164195 168532 168470 160897 153854 150445 151779 154234 142388 110983 67370.8 30389.1 8018.56 114.333 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 357.39 3608.36 13902.3 36681.6 71523 107158 128585 132804 129600 128177 133637 139820 142524 141297 139048 135822 132881 130685 127997 126039 123740 124041 129088 135805 140039 140971 140416 137389 135338 133510 132439 131446 130023 131876 140832 152350 161192 163150 159187 150663 142754 136534 133908 137926 143711 148551 149496 151837 158353 163825 160150 148860 136466 125745 122853 124622 129798 138138 145901 150692 152110 151677 150241 144657 142110 142460 145246 142863 123279 87736.1 47699.1 18987 3620.92 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133.584 2969.99 12506.8 34692.5 69937.6 106837 129498 134654 132390 130217 133894 138090 139878 139499 139894 139840 139056 138405 136354 133420 128711 125968 127337 132627 139883 146735 151444 149165 143072 136184 131666 130650 130732 135689 148439 162634 171068 170448 162255 149075 137230 128198 123814 127862 136160 143387 145525 145627 147511 150172 147852 140074 131224 123568 121358 123171 127988 134770 139858 141543 139832 137432 135971 133262 134108 136699 138455 130577 105462 69066.6 33864.6 11703.3 1463.66 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27.2397 2358.4 10753 31001.9 64530.3 101308 126053 134409 134966 133735 135503 136463 134651 132482 134318 139077 144055 148125 148210 143940 136139 129572 126456 129803 139278 151319 160083 157577 147311 136362 128983 127722 128057 133805 147124 162212 171526 172485 164798 150252 135824 124042 117199 118973 126326 133947 138888 140985 142727 144413 142354 135723 129077 123805 122207 123679 126895 130449 132071 131240 128266 126403 126648 127970 131834 134628 131588 115155 84336.6 49097.2 20672.9 5568.7 152.927 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1685.86 8522.68 25682.7 55915.1 91864.2 119634 132540 136237 136130 135504 133106 127517 123224 125299 133586 143983 153194 156394 151966 142280 132877 126586 128393 138302 152476 162630 160020 148163 136069 127495 124972 123285 126138 135587 148237 157677 162206 159406 148870 135926 123707 115259 114010 118921 125961 134083 140114 143691 145087 142596 135955 130832 127586 126525 127639 129461 130290 130136 128625 125596 124554 126068 129963 134702 134882 123652 98345 64104.4 32711.5 11683.9 2397.05 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1014.04 6236.61 20229.8 47232.5 82993.5 114746 132446 138225 138074 134863 130385 123028 117817 119354 128385 140775 152252 157010 152573 142172 131389 124114 125417 134647 148269 157905 156801 147253 137599 130329 126225 121280 118843 121747 129413 137460 144715 147353 143008 134543 124917 117436 114590 117190 123028 132883 142079 147913 149278 146570 140735 138160 137005 136046 135399 135054 133513 132689 131791 129313 127846 128427 131889 134594 130348 111058 79884.5 45863.6 19954 5722.43 830.241 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 453.532 4229.05 15386.2 39275.3 74463.9 109260 130754 137688 136802 131939 127812 122597 119544 121248 128437 138508 147767 150852 145886 136024 126339 121166 123946 132711 144157 151394 150962 144265 138010 133321 128813 122098 115742 113512 116224 121100 127579 132279 132796 130409 126778 123894 122233 123181 126209 133611 141255 146058 146657 145623 144054 146523 148709 147739 144428 141635 139056 139715 141451 140655 137408 134109 132786 129321 118253 92070.2 58933.8 28701 9678.13 1695.78 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 156.712 2934.58 12068.7 33266 67092 103252 127564 135841 134732 129607 126745 124884 124990 127689 132891 139599 144581 144069 137765 128479 120500 118261 123367 132871 142864 148007 147469 142090 137831 134780 130624 123711 115903 111613 112236 115731 121050 125267 127193 128479 130592 134072 136260 136668 135085 135651 137544 139683 140322 142027 144469 150100 154195 153355 148648 144706 142212 144607 149651 153080 151081 144903 135804 121418 100904 70125.7 40068.2 16705.8 4409.9 521.011 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42.7108 1974.52 9131.74 26884.4 57459.3 93376.6 121304 134011 135911 132859 130868 130293 131397 134346 138099 142297 143106 139363 132410 124533 118896 119392 126471 136515 144540 146599 144204 138582 134971 132429 128784 123086 117593 115926 118747 123326 127941 130154 130299 131841 136591 144482 149884 149586 143343 137225 133830 134432 136057 139438 142742 147658 151296 151143 147295 143710 141975 145539 154066 164208 167693 160873 142401 114235 82643.1 48949.9 24105.2 7854.75 1298.2 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1150.64 6257.18 20007.7 46012.8 80360.3 111882 130660 137520 137437 135421 133854 133604 135507 138141 141409 140500 136516 130950 125544 122097 123615 131018 140852 147559 147264 142290 135298 131120 128322 124639 119845 117232 119171 125746 132510 136683 136582 134226 134546 139691 149445 156871 156828 148761 139266 132750 132313 134347 137871 140011 142176 143845 143488 141051 138507 137895 142765 155622 175681 189648 184819 155633 111554 68134.5 32509.5 13546.5 3145.23 270.636 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 566.887 3883.97 13778.5 34689.5 66087.8 99949.8 125043 137944 141261 138922 135035 131413 130285 130862 133894 134586 134655 133842 132826 132044 133147 138197 144807 148476 145586 138808 131528 127494 125010 121205 116684 115803 119703 127928 134688 137274 135732 132987 133546 138665 148269 156523 158565 153356 145791 139212 136653 135366 136015 136508 138247 140007 139362 136965 133876 133323 139936 158586 190100 215731 212082 170429 110574 56900.8 20657.9 7135.09 930.614 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 188.898 2035.73 8464.11 24129.7 51124.4 85267.5 115883 135386 142804 141197 135536 128515 124315 123126 126528 130513 135512 139804 143672 146227 146590 147481 148728 147999 142822 135560 129287 126231 123759 119107 114030 112874 116333 123022 127235 127522 125664 124689 127399 133456 142582 151347 156463 157031 154995 150645 145249 138309 134748 134806 139501 143857 142385 136869 130440 128958 138805 164381 203709 233629 224935 171583 102191 45150.2 12192.6 3477.55 165.952 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45.3554 983.449 4921.73 16204.1 38306.7 70797.9 105276 131305 143910 144769 138583 128641 121977 119822 124221 132045 141318 149665 157070 161976 160637 156663 152599 147735 141305 135232 131429 130135 127331 120968 114268 110801 112258 115800 117480 116899 116422 118334 123622 130780 139251 147792 154463 159393 162138 160280 152909 141402 134741 136058 145438 153172 150442 140164 129511 127217 140204 169283 206516 227656 207111 147600 80713.8 30646.9 6252.14 1420.76 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 348.819 2351.96 9628.61 26150.3 54627 90176.6 121696 140960 147155 143641 133628 126071 123083 126757 135485 145672 155701 164527 170291 167527 160642 154426 148631 143614 141361 142626 143714 138862 127923 117457 110287 110287 111598 112511 112690 113997 117909 123889 130209 136580 144015 150883 157704 162131 161123 152952 140227 132926 135397 146912 156221 153553 141716 130023 128503 143669 171831 199020 202891 168510 109164 53511.3 16750.3 2662.59 471.805 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 105.917 1003.96 5320.47 16598.7 38923 71167.2 104726 130642 144697 147538 141321 134791 131075 132075 138359 146235 155447 163065 167562 164165 157335 152600 149312 148199 151842 159688 162852 154222 136785 121839 111872 112741 114618 117600 120294 122873 126077 129234 132016 134580 139605 144738 150853 155041 154825 148459 137945 131402 132595 141398 148917 147751 138962 130488 130781 144868 166014 178431 165231 122972 70660.5 29641.9 6703.81 638.785 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 274.924 2387.17 9049.34 24376.3 50272.9 82425.8 113934 137842 151154 153235 148923 142012 136637 137591 142212 151088 157820 160841 157587 152030 149847 149985 152026 159217 170316 173680 162918 142528 126301 116752 120278 124950 131132 135699 137171 136406 134119 131734 129788 131906 135148 140731 145830 147789 144536 136826 130185 127906 131390 135801 137451 135445 133242 135006 142809 149972 144829 118636 77019.6 37659.7 12459.9 1347.6 155.821 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68.3637 925.193 4244.89 13200.5 31350.5 58833.6 93024.4 126468 152882 166973 167158 157001 144509 139219 139834 148374 155444 158383 155846 150299 147991 148714 150568 156167 164172 165120 156013 140076 128624 123801 130673 138308 146247 150584 149476 144574 138176 131993 126620 125674 126699 131432 137547 142180 142887 138079 130700 124377 122488 123867 128128 132295 135437 136271 134035 124782 105781 76256.1 44123.1 19067.4 5166.62 265.33 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 206.003 1460.67 5761.77 16811 37551.8 69914.3 109011 147202 174264 181674 171647 155097 144658 141312 149270 158957 165623 166097 159509 153197 150152 147403 147480 148701 147014 142912 136132 132152 132730 141695 150811 157940 159483 155268 148155 141076 134046 127352 123873 122718 126790 134296 142252 147158 144345 135159 124674 118423 117529 123442 131000 136059 133130 119678 96351.5 69020.1 41629.8 20569.7 7568.56 1608.06 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25.124 411.256 2185.84 8075.09 21766.9 47959.3 85873.6 129451 166078 182322 177674 163308 151996 147546 155526 168918 181084 185108 176031 162658 153376 145761 141769 137999 134999 135445 136584 138130 140961 149220 157519 162309 160679 154309 146978 141648 136897 131930 127428 123769 125486 132223 142088 150322 149288 139401 127332 119323 117331 122504 128532 130331 120993 98852 68219.2 39628.6 17934.9 6383.53 1550.28 90.2122 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86.6116 673.538 3265.96 10895.4 28655.1 59163.9 99962.2 140029 164795 170240 164068 156351 153288 160997 176246 192435 200177 191445 174953 162289 151869 144647 137243 133945 138178 144882 148000 148007 151261 155712 158129 155521 149788 144484 142097 140840 138662 134008 128113 126809 131112 140996 150532 150614 141536 130170 121881 118682 120153 120221 114544 98098.7 72181.8 42904.9 20245.4 6500.8 1382.68 122.534 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80.5289 846.784 4140.71 13833 33779.4 64794.7 100704 130173 147080 153230 153926 154658 161590 175513 191532 200859 194932 181076 169781 160828 153508 147297 146789 153464 160752 159962 153006 149217 148295 148513 146479 143437 142277 144232 146819 147006 141855 133706 129528 130898 139302 147671 147712 140000 130381 122547 117419 112928 104556 90575.9 69461.4 45651.5 23603.9 9396.37 2233.48 256.646 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 138.446 1220.2 5216.05 15211.1 33645.2 59768.8 88231.8 113892 133497 146206 153695 161129 172388 184771 192106 187730 177920 169129 162939 157015 155061 160014 169188 173965 166704 153240 143907 140168 140040 140116 141011 144580 150277 154637 154961 148654 138479 131641 129345 134679 140941 141349 135722 127843 119545 110484 98720.3 82199.7 62659.3 41331.1 23481.2 10054.7 3208.71 513.293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244.628 1501.78 5494.49 14478.9 30474.4 52968.1 79806.3 106853 129788 145802 158082 170681 181388 185653 180259 171253 161900 155912 151674 156161 168736 180539 180137 165503 147750 135681 132231 132875 135805 142267 152892 163352 167626 164959 156197 144223 135642 129987 130823 133446 132682 127139 118434 107353 93098.1 75686 55441.7 36350.6 19863.8 9333.73 2933.91 598.198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147.57 1027.76 3897.82 11381.1 25823.9 48242.6 76160.5 104494 127923 147328 164801 176727 179355 172945 163043 151793 144905 143450 156248 178485 193345 185909 162534 140765 127093 126247 128834 135355 148182 165837 179483 180589 172280 160962 149075 141167 134029 131389 130728 126752 117087 102756 85924.8 67366.5 49019.8 31020 17135.3 7351.05 2694 451.543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 157.223 923.755 3862.65 11224.8 25208.5 46227.8 71611.1 97945.2 124197 148790 165577 170482 165757 155702 143232 134903 136613 157657 190159 209433 196826 165811 140157 124425 125589 129594 138965 156279 177148 189363 185050 171466 159542 150962 145613 137670 130401 123831 113325 97619.8 78128.7 58145.6 40070.4 25546.5 13577.8 6137.89 1942.02 532.107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100.364 904.784 3668.14 10093.2 22114.3 39594.2 62046.9 88303.9 114647 134622 144904 148010 144786 137002 130028 133124 156554 192200 212916 198938 166721 141497 125775 127857 132301 142931 160582 178131 183115 172680 156706 146806 143443 140384 131485 119755 107089 90751.4 71259 50615.8 32023.5 18479.1 9717.47 3882.61 1221.33 151.479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 163.438 925.672 3004.79 8105.69 17196.7 31590.5 50617.9 71245.5 89410 103601 115222 121976 122691 119953 123864 144682 176357 195893 186332 162284 144589 133481 135818 139782 150227 165922 177116 171983 154681 136097 125924 124490 120295 108880 93403 76830.9 59220.3 41854.2 26002.5 13349.3 6030.08 2395.88 602.175 111.439 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58.7108 273.037 1470.83 4511.69 11030.8 21231.5 33706.2 46839.6 60202.1 74305.4 86247.3 93133 95381.8 100767 117459 141527 157623 154825 144312 139058 136236 139540 142846 152645 166475 172740 159178 135317 112150 97524.5 93351.9 85829.1 73223.2 58036.3 43006.5 29621.3 18595.8 9939.14 3898.72 1260.27 301.029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
