1476.93 6643.15 27662.5 73160.3 151349 241208 300056 301358 271911 248412 224742 207306 180545 168610 170709 185893 193505 197873 203892 217733 236357 246450 245833 238351 223254 206035 185212 158270 141741 133429 136825 149123 160193 165454 166204 164100 159712 153859 149512 146738 147743 150094 150271 143837 136077 133003 135302 143133 149039 151402 149462 148089 145561 144651 138891 125192 101266 72929.5 47239.2 27472.4 15109.8 7403.53 2931.78 924.323 149.864 27.7686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3713.43 13745.9 45251.4 105537 199007 297846 352055 334744 280587 238528 206056 191435 168254 156115 156611 172158 186597 196489 200909 208187 218228 219161 211485 200467 190253 179787 166931 145638 132010 127777 136944 155914 172147 176647 170502 160935 153005 147727 147176 148896 155722 164014 167222 159397 148591 144008 145052 152342 154844 151805 143962 138935 135515 137829 138636 133293 118012 95840.7 72506.4 51157.2 34408.5 21205.7 11654.1 5711.38 2191.54 787.848 87.9339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7455.18 24250.5 64940.2 131020 218772 300994 337197 309181 250753 206133 175076 165582 150460 142846 147078 166630 192622 213825 220237 218543 216019 206582 190104 173434 161507 152167 145886 133801 126028 126284 138079 159017 176925 181107 171373 157211 147230 142225 143929 148140 158045 169410 174048 166178 155564 152016 151594 154659 151584 144813 135198 129499 125037 126532 128911 128429 122023 110028 95775.2 79748.1 63596.8 46702.6 30951 18139.2 8607.21 3872.5 1301.9 786.26 538.202 299.097 120.124 26.2757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
11852.3 35767 83445.6 148852 219966 274873 289838 257972 210315 176407 155759 152097 143819 138730 144029 164388 197797 229525 240126 230078 212731 192557 169000 152420 141964 134858 133907 130359 128330 131909 142214 158666 172857 176108 167616 153958 144400 139101 139835 143048 151436 160838 164479 158868 153248 154320 154252 152314 144489 136366 128108 123699 119219 119303 121549 123036 122179 118451 114363 107799 98465.3 83489.8 63887.3 42781.7 23699 12627 6298.72 4907.14 4247.18 3864 3854.85 3964.65 3803.5 3278.16 2563.7 1873.08 1417.56 1055.99 740.055 433.923 198.036 58.0752 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
14607.2 42733.5 94303.1 159378 222714 265115 269194 232546 188189 158006 143581 145580 143856 141680 147949 167331 203465 242268 257780 242533 213703 186704 160217 147689 138078 130808 131665 134846 139235 144986 149663 155897 161966 163167 158801 149262 142297 137228 135646 136297 141024 146110 147963 145536 146142 152206 153730 148871 139222 131489 125157 121778 117579 117340 120288 123177 124713 125047 127327 129106 129443 121953 103676 77058.5 48753.5 30294.8 19217.8 16327.4 14816.7 14287 14924.7 15687.4 15287.5 13574.8 11283.7 9076.74 7554.65 6104.83 4735.68 3477.21 2390.81 1537.96 830.638 406.758 110.851 29.1122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
14034.2 41598 92622.8 159290 227539 274997 279483 238656 190758 157500 143694 146946 146744 144166 147428 162011 194138 232945 250304 233609 200448 172487 148455 142364 136895 133005 137432 148310 160518 167763 163718 156387 152783 151541 152559 148027 142917 136834 132107 130195 132792 135324 136654 136531 140792 149033 151204 145066 135347 128517 124015 121825 118613 118756 122485 126415 128904 130840 135124 140577 147101 147351 134590 109599 79333 57759.8 44005.5 39453.1 37065.4 37253.6 40163.8 42719.9 41836.9 37581.1 32085.9 26993 23561.2 19997.4 16503.7 13315.4 10272.2 7432.01 4682.33 2728.5 1234.99 619.398 232.559 70.7651 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
11183 35002.7 82701.3 152281 233017 295896 307703 263732 206585 163230 143555 144612 144112 140986 140315 146507 166612 194672 208638 196564 171328 151278 135013 133308 130601 130059 138822 158415 180444 190608 178914 159132 147176 143216 148409 147665 143473 135812 128387 124300 125848 127835 130744 133796 141138 150256 153012 147157 138171 131595 127408 125604 122602 122211 125100 129138 132586 135735 139392 143888 150122 153571 147046 130549 107929 90290.5 78006.6 72547.6 70308.4 72805.7 79630.2 84540.4 82646.5 75096.5 65875 57964.3 52732 46549.8 40225.3 34540.7 28554.3 22239.2 15641.5 10804.8 6999.65 4963.67 2931 1401.31 415.882 52.1035 0 0 0 0 0 0 0 0 0 0 0 0 0 
8537.06 28488.7 70506.8 135904 215072 278675 294691 260222 211149 169578 147236 142672 140131 137173 134680 134052 141429 154684 161417 154790 141827 132161 124519 124469 122980 124334 135160 158336 185112 197527 184351 161443 147975 143147 148587 147192 141332 131976 124464 121203 124166 127886 133264 138748 146975 154553 156068 150430 142182 136053 131705 129689 126221 124499 125424 128736 132783 136753 139269 141724 144824 148211 146756 140910 130332 120374 111773 105929 104743 110011 120241 126117 122619 113115 102658 95155.7 90384.3 82948.9 74826.9 67646.8 59071 48748.9 37403.8 29050 22291 17782.6 12075.8 6926.95 3098.96 1153.96 410.42 124.212 0 0 0 0 0 0 0 0 0 0 0 
6833.28 23642.6 59059 114092 178351 228723 245002 228962 202019 174741 155199 145114 139324 135547 132610 128059 127109 129508 130455 127576 123470 120839 118945 119578 118476 119290 127516 145886 168239 179592 170430 153237 143766 140323 144459 142344 136382 127686 121698 119912 123241 127766 135016 143320 151926 156561 155783 151158 145690 141976 137821 134269 129176 126442 125988 128249 131237 133847 135197 137572 139731 143035 144593 145749 144058 140479 135352 130302 131459 139089 149999 153460 147043 137508 128793 125283 123283 116878 109225 102569 93543 81438.1 68294.2 59568.6 52394.8 45501.1 33709.3 21283.3 11139.1 5056.64 2167.41 761.905 98.3845 0 0 0 0 0 0 0 0 0 0 
6761.51 22665.2 54386.7 99872.4 146833 180074 193338 192490 185463 172666 156663 143095 134770 131137 130503 127074 123926 120517 116949 114673 114255 114641 115581 116506 115440 115217 119554 130045 143717 151751 148361 140098 136409 135662 139136 138353 134660 128042 122591 120281 121599 125217 133178 143942 153067 155624 153416 150438 148247 146937 142354 136242 129026 125882 125070 126491 127782 128532 129690 134192 137724 140549 141643 143892 145421 145641 143987 142186 147549 157618 167085 166030 156132 147837 142085 143245 143594 138472 131903 126229 118869 109072 100048 96862.9 94286.1 87120.3 69210.2 47635.3 28440.2 15158.2 7468.09 3007.82 671.268 55.0893 0 0 0 0 0 0 0 0 0 
6811.09 22273.5 51798.5 90721.3 124744 143661 151585 157688 161606 159224 148869 136985 129283 126865 128629 128991 129551 127902 123815 119566 116872 115845 116629 118461 117579 116312 117430 121691 128015 132562 132501 129803 129372 130095 133800 136085 136024 132049 126271 122007 119925 121470 128039 139162 148352 151029 149847 149244 149901 150182 145297 137099 128552 125825 125469 126125 125092 123831 125052 132170 139040 143474 143778 142582 140830 140305 140984 144450 154979 167190 174601 170102 158440 152170 149075 152979 153462 148073 141065 134865 129447 124269 122800 128243 133422 129231 109274 81856.6 55279.4 34182.5 19619.4 9596.73 3484.34 923.006 245.588 0 0 0 0 0 0 0 0 
6185.49 20465.1 48235 84672.5 115301 130345 135451 139798 141777 140584 133189 125192 120156 119846 123507 127243 130626 130043 125732 120798 117854 117552 119270 122214 121792 119895 118846 118661 119077 120269 122256 124092 127373 130613 135893 141520 144436 141854 134266 126541 120126 118630 121349 129618 137082 140656 142420 144742 147394 148120 143270 134457 126512 125051 125069 124240 120500 117719 119086 128184 137942 144536 145004 140631 134792 132102 134334 142044 155630 167825 172586 166319 154753 150197 148850 154120 154820 150367 143533 136686 132388 130733 134649 145424 155488 154900 137967 112140 85222.7 60575.7 40073.5 22921.2 10607 3659.95 1107.55 44.7881 0 0 0 0 0 0 0 
4895.08 17128 42096.9 76648 107269 122788 126860 128309 127049 125540 120911 115702 112279 112856 117336 123445 128485 128272 123813 119087 117104 118663 121554 125283 125757 124445 123364 122195 120758 120641 123084 126243 131002 134942 140996 147986 152624 151607 143864 134398 124924 120804 118980 123485 128929 133588 137697 140740 142242 141469 137270 130432 125100 124920 124635 121944 116150 112519 113455 122264 132642 140896 143369 139315 132107 127506 129529 138560 153320 166266 171727 167269 156630 150088 145792 149075 150503 150045 146055 139781 135408 134316 138808 148864 157742 158204 146717 129138 110273 90016.4 68640.4 45646.5 25409 10760.6 3785.37 451.388 58.2245 0 0 0 0 0 0 
3366.5 12665.5 32855.7 63042.5 92930.8 111872 120193 123381 121751 119984 116665 112416 109220 109623 114059 121079 126195 125390 120783 116794 116375 119737 123275 126819 127793 126885 125387 123142 120944 121366 126219 131855 137094 139486 143264 148964 154871 156821 151702 142587 131514 125574 120673 122382 125817 129978 133963 135736 134868 132143 128924 124951 122570 123097 122332 118304 111637 107528 107609 114733 124195 133047 138323 137675 132158 126104 125395 131784 144896 158062 165299 164064 155523 146800 139301 141023 145124 151400 152844 148712 143212 139436 139533 144036 147731 147255 141474 134323 126962 116494 100116 75605.1 48677.1 24755.5 10618 2752.71 802.42 210.504 0 0 0 0 0 
1890.43 7787.04 21629.2 44730 71714.5 95201.7 112342 122865 125317 124337 120777 115281 111032 110519 114732 121510 125287 123324 118991 116367 117734 121934 125001 127756 129576 129629 127514 124058 122024 124147 131514 137809 140022 137947 137535 140759 147388 152394 151068 144074 133654 127557 122439 123428 126311 129859 132445 132151 129068 124952 122518 121032 121034 122179 121859 118056 111748 107088 105490 109785 117205 125925 134499 139630 138084 130855 124691 124636 132521 143858 151826 153576 148341 139954 132001 133571 140859 153484 160810 159552 152697 144584 138288 136284 134927 133772 133355 135360 137696 136765 127698 106271 76877.4 45699.8 23351.7 8782.25 3068.76 919.766 30.6052 0 0 0 0 
809.528 3785.3 11658.9 27283 50147.8 77433.1 104472 124505 132610 132751 128825 122657 118379 117524 120770 125634 126812 123589 120253 119483 122215 125838 127345 129270 132574 134364 132080 127729 126151 129336 137217 141292 138314 131318 127349 128993 135835 142262 143347 138587 130406 126042 123256 125011 128426 131872 133334 131543 127436 122903 120591 120139 121128 122794 123760 121434 116077 110947 107600 109330 115226 124042 135678 146222 148044 139084 126969 120536 122645 131140 137531 139628 136917 131366 125607 127514 135677 150555 161591 163419 157067 147051 137557 132862 130056 129309 131703 138037 144701 148895 146104 131079 105310 72539.1 43889.4 21422.8 8811.54 3054.52 329.224 31.3516 0 0 0 
304.47 1554.36 5434.6 15251 33546 61505.7 94828.6 122744 137138 140363 137987 133176 130622 129996 130851 131837 129301 125132 123841 125688 129626 131672 130148 129464 132479 134808 133096 129248 128833 132131 138176 138768 132125 123382 118681 120102 125884 131328 132627 129444 123985 121669 120987 123084 127223 131982 134867 134217 131348 127806 125006 123563 123321 124192 125690 124945 120547 115480 111483 111781 116694 125290 138163 151587 155156 145260 129259 118373 115327 120020 123536 124931 124971 124497 123380 126112 133030 146062 157820 162005 157631 148419 138903 133779 130678 130526 134923 143895 151825 156329 155482 146378 127963 99928.3 69520.3 40587 19421.5 7824.93 1567.38 269.496 0 0 0 
24.7827 249.444 1526.54 6783.16 19849.9 44347.7 78200.8 110832 132712 142870 145505 144503 144669 144607 142205 138357 131776 127009 127927 132263 137108 137721 133619 129815 130512 131016 129601 127030 128407 132066 136391 134899 127082 118172 112856 112966 116186 119689 120644 119068 116308 115672 116548 119307 124601 131194 136370 138042 138083 137422 135522 132382 129064 127132 126884 126258 122230 118053 115344 116559 122001 130541 142128 154068 156639 147720 133016 122323 116783 116611 115789 115129 116774 120572 123100 125943 130989 141292 152376 158205 156447 150208 143281 138895 135344 134549 139020 148458 155783 157747 155671 150096 139147 119785 93353.1 62739.8 35039.5 16518.4 5027.43 1187.6 81.2157 0 0 
0 37.9206 532.491 3362.92 11637.8 29178.3 56874.2 88419 115887 134946 145674 150868 154573 155479 150361 142316 132613 127871 130358 136332 141575 141970 137676 132211 129884 127104 125091 123296 126404 130884 134634 132930 125902 117726 112074 110472 111236 113182 114082 113880 112656 112462 113529 116976 123673 132322 140090 144346 147048 148985 148529 143247 135620 128969 125309 124593 122452 121046 121012 123334 128241 134924 142664 150557 151454 146084 137354 131118 126537 122596 117340 113234 113863 118908 123046 126189 130839 139696 149681 155760 156041 154305 152167 149153 143429 138574 139271 145982 151780 151470 147552 143370 137644 127464 109689 83897.4 54712.8 29999.1 12018.7 3480.58 397.37 0 0 
0 0 156.447 1374.97 5598.81 15818.9 34628.7 60349.2 88570.1 113814 132904 146195 155784 159872 154637 144211 132779 128350 131075 137540 142551 144201 142698 139002 135783 130763 127432 124843 128585 133594 137731 136839 130824 122489 115527 111038 109154 110148 111782 113263 112958 112488 113039 117032 124714 134921 144821 151698 156919 161560 163059 155474 142742 130018 122259 122276 124288 127234 129884 132099 134693 137971 141142 144859 144689 144000 142876 143096 141388 135077 125536 118069 116873 121437 126190 130114 135276 142782 150310 154909 156562 159666 163480 162636 154368 143417 136815 136780 139859 139540 136965 135202 132823 128860 119747 102172 76335.5 47765.1 23052.6 7969.63 1345.78 22.0954 0 
0 0 32.0981 365.28 1889.02 6366.49 16467.8 33470.8 56606.4 82022.7 106214 127596 145692 156750 155634 145643 133510 128452 129845 136060 141409 145697 148079 147199 144103 138331 134222 131249 135408 140633 145232 145374 140767 132706 125038 117462 113378 114128 116901 119553 118610 116341 114915 118073 124941 134955 145591 154841 162998 170770 174194 164755 148001 130973 120686 122406 128971 135673 139290 139526 138336 137151 136024 136438 136630 140812 146951 153847 156132 149574 136202 124460 119665 122784 128853 135499 142982 150762 156787 159154 160112 165328 173448 175734 167103 151764 137595 128360 126146 125012 124928 127039 128293 128654 125980 116450 96286.9 66871.4 36625.5 14601.4 3252.27 131.669 0 
0 0 0 27.9179 378.759 1851.8 6114.21 14937.6 29451.4 48730.2 71639.5 96634.2 121558 140518 146917 141700 132116 127153 126847 131589 136555 142456 147209 148854 147511 143428 139635 136833 140371 144574 148644 149550 147721 142558 136641 127650 122283 123209 127211 130813 128797 124109 119438 119846 123591 131124 140008 149520 159293 168984 173209 163488 146215 129642 120702 125489 135737 144103 146749 144184 139943 135765 132563 131147 131699 137684 146732 157011 162670 158609 144578 130298 122541 124887 133454 143519 152194 158898 162480 161319 159913 164273 174143 180325 175469 161011 143068 126825 118972 115938 117541 123431 128102 130971 131002 126024 111217 83604 50504 22710.4 6347.8 512.923 0 
0 0 0 0 38.3684 378.181 1648.03 4962.91 11790.1 23073.9 39759.1 61542.4 86763 110070 125160 129698 127333 124506 122972 124964 128362 133632 137953 139695 139067 136733 134080 133173 136542 139805 143162 145573 148185 148396 145577 136504 130379 131558 136651 141131 138574 131937 124296 122101 123229 128554 134424 141308 149044 156512 159546 152173 139610 128445 123320 129371 139483 146686 147823 144412 140209 136194 132792 129693 128803 132741 140472 150741 158744 159239 148737 135359 126810 129432 140151 152242 159358 162197 161801 156728 153111 154842 163285 171930 173448 165646 149697 130833 117763 111540 113497 122646 131719 137881 139240 135414 123140 97367.9 63112.1 31311.3 10417 1446.32 38.667 
0 0 0 0 0 36.5769 240.039 991.094 3136.04 7901.92 16985.2 31535.6 51454.5 74386.2 95982 111853 120236 123456 123986 123910 124183 125706 127078 127272 127149 126033 124041 124127 126376 128469 131390 135822 142786 148178 147996 139509 132836 133942 139858 145971 145045 138707 130173 127226 128033 132210 134104 135513 138065 141000 143246 140529 135240 130436 128297 132639 139164 143635 144511 143420 142109 139964 136219 131117 127693 127938 132523 141033 150505 156243 151983 142387 134584 137062 146983 157973 161609 159431 154418 145837 140794 140074 146106 155403 162805 163714 154274 138049 122659 112872 112646 122115 133972 143485 146575 143140 131903 108057 74280.6 40503.8 15779.6 3530.05 303.052 
0 0 0 0 0 0 0 67.3314 479.531 1848.14 5308.28 12556.3 25080.9 43835.1 67429.9 91570.7 110641 123237 130067 130415 126562 121960 119116 117919 120013 121116 119787 119376 119426 119876 122612 128787 139068 148343 149578 140885 132446 132222 137772 145482 147241 143372 136819 135859 138990 142929 140375 134733 130787 129362 132308 134935 136240 135693 134230 134922 136305 137546 138854 141189 143536 144088 141221 136149 131674 129051 130237 135938 145331 155188 157164 152031 145181 145728 150965 157603 157231 150960 142744 132949 128552 127668 132217 139889 149048 155565 152864 141586 126846 115003 112832 121626 135193 147320 152124 149001 138099 116518 84711.5 50761.1 22796.3 7029.66 1016.7 
0 0 0 0 0 0 0 0 51.8049 272.603 979.066 3403.55 9476.13 22087.6 42769.5 70263.5 98817.9 124894 144238 149456 141085 127562 118137 114532 119992 124853 125183 123174 119699 116934 118191 124680 136920 149287 152205 143564 133226 130988 134614 142248 145216 143830 140538 142608 148437 152126 146275 135334 126418 122402 126802 133925 139646 140681 138559 136314 134500 134766 137542 141914 144745 144780 141658 137989 135196 132894 132887 136857 145806 158535 165163 163465 156976 154143 152896 153704 150037 141695 132610 123590 120043 119144 121892 126719 134395 142664 145160 139746 128759 117891 115670 123937 138465 151902 157195 153646 142737 124082 95675.2 63089.4 32090.9 12127.7 2467.42 
0 0 0 0 0 0 0 0 0 0 44.1909 773.857 3613.85 11261.1 26397.7 51667 84892.1 123468 157533 171251 160509 138516 122038 115963 125880 136333 140142 136940 129993 123569 122028 126286 136933 148662 152184 144623 134665 131799 133601 139596 141682 140948 139568 142645 148527 150877 144334 133402 125044 122671 128044 135575 140856 140802 138039 134995 131873 132090 136026 140864 142371 140693 137483 135737 135535 135094 135724 139441 147770 160899 169392 169963 164665 159406 152805 147557 140617 131457 124289 119205 118228 118318 119467 120747 123889 129261 133036 131598 125541 118374 118678 128111 144100 158209 162758 158199 147803 132942 108784 77922.2 43564.1 18343.7 4648.09 
0 0 0 0 0 0 0 0 0 0 0 242.777 1433.36 5315.53 14755.7 35127.2 68206.9 113409 157803 180220 172541 148805 128904 120853 132388 146358 153278 150294 141790 133294 128909 129524 136095 144447 147598 142416 135744 134515 135897 139550 139313 137130 135285 136742 139889 139892 134268 126488 121292 121287 125889 131560 135231 134983 133833 132158 129279 129585 133426 136933 136505 133508 131143 131319 132883 133400 134501 138076 145729 157584 166418 169236 166517 160527 150838 141262 133067 125316 121572 119976 119476 118597 117222 115774 115552 117798 120612 120934 118912 116246 119653 129843 145320 158382 162001 158226 150995 141212 121620 92016.6 54544.2 24122.4 6927.71 
0 0 0 0 0 0 0 0 0 0 0 48.5204 394.655 1956.68 7124.3 21502.3 49171.2 91473.4 136912 165470 167261 151645 135019 127191 136577 149724 157244 155172 147498 139681 134267 131802 133969 138304 140740 138241 135567 136513 138238 140032 137724 133512 130088 129517 129965 128428 124730 120769 119058 120621 123354 126218 128112 128112 128928 128605 125809 125290 128041 130113 129255 127095 126810 128397 129940 129243 129278 131859 138305 148141 157041 163119 164676 160771 151078 139644 131042 124301 122576 122705 122133 120324 117879 115683 113753 113033 112925 112875 113483 114597 119811 128463 140006 149272 151517 150582 149732 147010 133145 104643 64500.7 29275.8 9033.97 
0 0 0 0 0 0 0 0 0 0 0 0 52.9992 576.971 3216.55 12095.1 31730.7 64839.2 104952 137681 152640 150983 141886 135508 140082 148957 154261 152687 146545 140580 136052 133466 134987 139049 142005 140782 139397 140487 141312 141174 136922 131102 126560 125062 124178 122197 120510 119236 119442 120936 122001 123199 124247 124266 125329 124743 121672 121061 123991 126539 127445 127548 129319 131456 131810 128508 126099 126378 130509 138054 146731 155385 159794 157485 148343 137001 130169 126058 126309 127305 126558 124380 122686 121568 119227 116361 113137 111559 112983 115476 119771 124254 129713 134461 136489 139981 146196 150157 141710 114413 72457.5 33590.1 10731.7 
0 0 0 0 0 0 0 0 0 0 0 0 0 148.544 1344.47 6006.19 18223.8 41644.9 75362.6 110783 137044 147947 146711 142838 143760 148351 150139 147750 142133 137617 134527 133416 136237 142168 146279 145819 144298 144290 143534 142028 137160 131907 128974 129334 129407 127452 126175 124799 124549 124671 124653 124622 124174 122601 122046 120820 118806 119693 124050 127846 130408 132139 134737 136513 135939 131077 127023 125043 126220 130922 138166 147135 152108 151107 144484 136073 132812 131525 132537 133355 132995 132061 133384 134440 131149 125034 118091 114504 116040 118698 121330 122216 122897 123882 125026 130643 141356 150638 147079 121182 78086.1 36641.2 11690.2 
0 0 0 0 0 0 0 0 0 0 0 0 0 39.8614 499.059 2443.85 9028.07 23831.4 49935.5 84013.9 116529 137304 145028 146648 147327 149043 147204 143337 138105 135056 133617 134114 138284 146157 150993 150314 147204 144997 142570 140797 136945 134169 134557 137815 139519 137858 136903 134972 133554 131884 130717 129092 126121 121340 117740 115558 115601 119622 127063 133039 136412 137972 139604 140063 138990 133920 129520 126418 125491 127457 131933 138840 143652 145404 143408 138694 136821 135492 135672 136385 137584 139400 144509 147581 142896 133343 123454 118329 119514 121692 122709 121815 120873 120122 120025 124746 136035 147373 146667 121976 79021.2 37172.3 11549.1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 99.7281 793.6 4304.83 13733.5 33199.1 62121.3 93908.8 119410 135303 143742 146987 147432 143757 139480 135191 133578 133127 134219 137582 144532 148263 146994 142818 139145 136602 136641 136293 137618 141453 146557 149044 147156 146075 143424 140693 137598 135407 132215 126830 119512 113842 111474 114056 121139 131387 138794 140685 139503 138329 137114 136679 133596 131119 129371 128186 127283 127598 130678 135449 141275 145432 144239 140861 136383 134361 135269 138676 143029 150152 153774 148310 137075 125893 119682 119778 121104 121777 122146 123172 123120 121902 123106 131257 142203 143082 120083 78081 36849.8 10985.1 
