1314.56 5951.89 24286.7 64130.6 132404 211928 266394 271684 247995 226329 204121 188615 168726 162337 167234 180307 184552 185147 187756 197977 214339 224556 226329 221859 209630 193758 173574 149781 136371 131730 136255 145913 153156 155944 155710 154468 151568 147670 145707 145493 148586 151227 150883 144312 136858 133258 134754 141883 149053 156407 160530 162703 160021 155332 145510 130614 109302 83078.1 56587.2 33370.9 17755 7664.68 3034.2 957.825 141.055 27.6468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3264.16 12258.4 40056 93361.8 175452 262812 312841 301515 256075 218205 188271 175003 158256 152207 156398 170437 181086 187025 188440 192279 199709 200351 195262 188138 180913 171728 158756 139499 128024 126296 135804 151647 163661 165836 160003 152453 146689 142692 142560 144511 151363 158821 162112 156004 147297 142999 143447 149444 152619 154398 153438 153101 150881 150868 148843 143242 131000 110873 85615.9 59606.8 38372.1 21712 11575.3 5444.2 1953.31 701.506 78.3123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6479.83 21417.9 57635.9 116943 195410 269344 303818 282459 232362 191818 162715 153555 143231 140805 148318 166394 187688 204035 207570 203487 199201 189670 175965 163491 154745 147070 140523 129494 123199 125471 137923 156252 169852 171152 161683 149698 142329 138494 139643 142476 150518 159766 164446 159013 151144 148233 147799 150438 149000 147387 145318 145305 143543 144586 145190 143545 137998 126549 109539 89273.5 68412.7 47352.8 30236.7 17057.9 7838.28 3615.61 1322.56 830.627 565.555 314.964 124.262 28.3776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
10249.1 31341.5 73862.6 133196 198281 249586 266119 241268 200108 168635 147901 143132 137727 136606 144617 163469 191477 217283 225065 214466 197721 178693 158226 144950 136833 131174 129966 126757 125798 131419 143523 158989 169561 169244 159678 147134 140119 136674 137816 139913 145626 151858 154725 150748 147155 148307 148354 147199 142592 140502 140553 142752 142336 143802 144665 142721 139151 134075 127340 118275 104418 84228.4 61858.1 40035.5 21884.2 12048.1 6444.52 5134.53 4427.55 3959.64 3805.48 3816.67 3605.03 3087.2 2437.07 1839.19 1442.21 1115.84 784.578 453.858 200.334 55.659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
12700.7 37483.8 83439.5 142403 200651 241193 248561 220126 182748 155344 139844 139247 138144 137993 145605 162894 193005 224919 237673 224177 199179 175391 152621 142005 133856 127824 128560 131169 135722 143302 150966 158278 162106 159743 153038 143696 139620 138527 140404 141604 142867 142916 142012 139471 140909 145954 146880 143315 138025 137418 140139 143647 143451 144873 146129 144195 141255 139822 140685 141701 137418 123141 100314 72381 45704.7 29376.1 19713.6 17139.8 15612.9 14813.7 14891.2 15211.3 14556.9 12838.6 10736.3 8843.5 7570.98 6388.81 5119.32 3819.59 2586.43 1593.66 825.766 377.494 108.917 28.3776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
12519 37175.3 82988.5 143086 204824 249053 256564 224779 185262 156180 141524 141960 141440 139811 143710 156026 182187 213717 228387 215023 188185 165286 145549 140229 135304 131961 135630 143762 153478 160850 160055 156061 152567 149294 148026 143999 143224 144537 147197 147447 144799 139328 135152 133162 137607 144087 144924 140010 134968 135760 140060 143634 142539 142830 144178 143597 142513 143868 149015 155505 158040 150712 131893 104480 75690.6 56667.2 44944.8 41223.2 39018.6 38586.6 40057.9 41418.5 39866.4 35612.7 30567.2 26234.4 23487.6 20883 18035.7 14983.4 11503.9 8048.3 4882.74 2660.54 1209.14 571.844 209.979 62.7229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
10566.1 32669.6 76390.9 139158 211074 267813 281028 245805 198037 160544 141522 141150 141023 138794 138376 142525 157802 179733 191493 182605 163495 148563 136340 135188 133214 133330 140680 154672 170204 177508 168262 153523 143966 140109 144143 145292 147657 150840 153573 151725 145537 136908 132020 132142 139150 146063 146953 141919 137125 137727 141217 143429 140249 138110 138546 140041 142662 147028 153473 160272 164017 160610 147524 127247 104892 89632.2 79845.3 75990.2 74108.3 75229.5 79161 81780.1 78689.8 71236.2 62805.7 56182.6 52308 48470.8 44174.2 39231.6 32265.9 24215.4 16256.7 10452.5 6647.65 4554.27 2695.03 1306.8 405.351 60.6525 0 0 0 0 0 0 0 0 0 0 0 0 0 
8744.99 28197.7 68016.9 127990 199057 256606 272959 244173 201467 164599 143681 140069 139620 138065 135395 132999 137228 146461 151974 147446 138651 132844 128322 129003 128712 131104 140284 156478 174294 181753 169817 152173 142008 138627 144456 146924 149956 153365 155812 152440 145121 137099 133705 136069 143488 149188 149441 144757 140049 139762 141496 142221 137482 132994 131593 133878 139096 145503 151845 157343 159664 158135 150820 140410 128733 120686 114817 111166 110088 112813 118598 121370 116524 107472 98082.2 92053.6 89240.6 86068.1 82350.6 77224.4 67045.2 53189.1 38745.6 28082.9 21171.1 16613.5 11423.2 6646.96 3014.24 1109.76 358.798 106.69 0 0 0 0 0 0 0 0 0 0 0 
7525.89 24740.5 59757.5 111977 171441 218422 234764 220125 194229 168171 149384 141801 139550 137960 135067 129658 127394 127786 128176 125918 123637 123296 123564 125109 125319 127213 134003 146303 160175 166245 156914 143540 137064 135593 141376 144205 147581 150623 151949 147435 140113 134372 133734 139104 146269 149707 148773 145419 142676 143098 143560 142354 136044 130048 126941 128637 133720 139585 145162 150571 152960 153467 150839 147862 144859 143149 140756 137360 137016 140288 145549 146102 139110 130767 123394 121059 121233 120699 119901 116887 105856 88401.8 70133 57450.7 49814.7 43036 32360.7 20662.8 10834.7 4813.75 1924.36 672.157 88.9082 0 0 0 0 0 0 0 0 0 0 
7536.99 24215.6 56582.5 101428 146787 179248 192481 189847 179881 165411 149372 138578 134026 132682 132398 129170 126365 122724 119194 116687 116627 118318 120847 122704 122583 123006 126183 132604 140003 143769 139277 132828 131063 131864 137056 140513 144201 145915 144518 138618 131704 128445 130854 139034 146313 148265 146671 144924 144526 145979 145525 142764 135918 130018 125967 125767 128015 131444 136255 143480 147941 149875 148734 148081 149177 151847 152813 151030 152119 155644 158765 155851 146901 140759 136788 138689 141070 142270 143490 142099 132516 116554 101392 93555.5 90472.1 83978.4 67895.3 47270.7 28283.1 14889.6 7075.3 2863.76 675.934 48.3515 0 0 0 0 0 0 0 0 0 
7656.4 24234.5 55222 95112.6 129596 149294 157330 160504 159932 154190 142613 132110 126946 126025 128324 129584 131184 129999 126162 121772 119414 119566 121687 123977 123391 122366 122718 124790 126983 128216 126340 123705 124130 125952 131064 136337 141068 141805 137485 130174 123431 121717 125491 134691 142134 144561 144027 144102 145743 148329 148018 144284 136915 131079 126465 124544 123999 125572 130718 140660 148419 151879 149989 146331 145221 148051 151567 153801 158172 162742 163985 158618 149072 145384 144364 148727 151046 151356 151206 148517 140798 130233 123540 125332 130344 127470 109682 83020.2 56104.6 34311.9 19143 9268.1 3355.32 800.993 209.726 0 0 0 0 0 0 0 0 
7077.5 22744.8 52508 90836.2 122698 138836 144216 146104 143916 139047 129941 122103 118564 118946 122977 127543 131920 132023 128090 123186 120611 121237 123837 126509 125298 122886 121329 120587 119128 118049 117754 118080 120878 124479 130651 138261 144385 144858 138271 128987 120568 117819 119570 126784 133327 136926 138700 140572 143156 145685 145288 141029 134328 129844 125809 122685 119644 119909 125664 137921 148442 153011 149921 142395 137334 138227 143761 150483 158191 163318 162808 155879 146603 144310 145061 150796 153314 153429 151572 146744 140396 135549 136892 146251 156536 157428 142480 117019 89111 62812.6 40719.9 23067.7 10699.3 3575.91 1116.57 59.0692 0 0 0 0 0 0 0 
5722.94 19388.9 46564.2 83487.1 115644 132211 136690 136409 131508 126514 120232 114981 112955 114013 118542 124884 130359 130657 126434 121532 119584 121565 125124 128452 127637 125344 123940 122966 120900 118900 118687 119541 122905 126760 133356 141742 148483 149224 142178 132379 122810 118875 117469 121895 127367 132348 135939 137800 138670 139179 138440 134946 130248 127686 124664 120915 116354 115704 121188 133414 144526 149757 147215 139046 132069 130825 136687 145965 156368 163451 164417 158592 149504 144567 142553 146883 150379 153243 152465 147302 142212 141284 146568 156992 165460 166374 156142 138896 118965 96258.5 72183 47527.8 26504.2 11151.4 4023.67 528.361 72.9535 0 0 0 0 0 0 
4010.69 14591.4 36996.6 69872.7 101573 121299 129520 131023 126113 121634 117531 114304 113422 114617 118430 124528 129264 128647 124018 119314 118507 122159 127006 130728 129999 127243 125332 123866 122210 120942 122467 124915 128040 130256 134881 142196 150003 153225 148644 139609 128871 123377 119197 121598 125874 130780 134137 134504 132786 130699 129368 126898 124513 123814 122078 118416 113062 111011 114482 124117 134121 140165 140752 136428 131098 128237 131709 139421 149512 157749 160956 157521 149490 141905 137032 140400 146356 154255 157481 154512 150684 150846 154838 160340 162101 160041 154127 147408 139740 127298 108512 81729.2 52785.6 26805 11449.4 2846.05 782.868 178.425 0 0 0 0 0 
2342.69 9276.36 25110.5 50744.5 79327.7 102793 118623 126854 126370 123912 121066 118419 117704 118433 121322 126249 129342 127544 122942 118953 119553 124429 130087 133980 133635 130615 127604 125151 124457 125081 128857 131906 132180 130214 130896 135726 143846 149422 148347 141858 132171 126662 122119 124037 127982 132466 134444 132853 128913 124824 122862 121140 120434 121099 120954 118389 113233 109689 110046 115592 123353 130300 135706 138407 137160 132550 130079 131576 137465 144884 149596 149047 143838 136709 131891 135420 143456 155366 163070 163722 161517 160632 160041 158429 153434 148556 146318 148500 151859 151459 142816 119845 86722.4 50964.2 25164.2 8797.6 2953.95 809.39 29.2301 0 0 0 0 
1054.01 4695.11 13984.4 31412 55210.1 81653.1 106461 123997 130005 129986 127918 125773 125601 126137 127728 130588 131789 129386 125649 122579 123715 128016 132859 136593 137594 135704 132184 128590 128387 130341 135298 137179 133132 126373 123091 125528 133149 139841 141592 138350 131631 127904 125243 127768 131911 135990 136566 133533 128915 124491 122245 120495 119976 120959 122043 121100 116923 112932 111021 113079 118722 126195 135724 144973 147678 141363 132505 127222 127624 132649 136322 136728 134548 131426 130130 134586 141834 152816 161793 165295 165550 164393 160673 155288 147961 142650 142536 148828 157970 166251 167922 152769 121372 80969.8 46209.5 20904.4 8357.95 2746.07 310.609 31.057 0 0 0 
434.566 2043.2 6695.56 17369.5 35827.7 62570.3 93565.5 119307 132406 135960 135471 134536 135773 136581 136463 136638 135902 133620 131490 129487 130260 132283 133941 135434 136661 135655 132384 128515 128882 131554 136473 136752 130070 121276 116316 117321 123259 129036 131601 130747 127333 125920 125539 128578 132978 137387 138440 136199 133431 130826 128756 125708 123065 122384 123419 124143 121809 119121 116926 116668 119828 126203 136958 149820 154765 147353 133933 123802 119503 121435 122872 123443 125046 128778 133868 139968 144369 150387 157179 161624 163996 163207 158213 151830 144899 141249 143750 152385 163349 174371 180870 172631 147334 109544 71290.4 39054.7 18301.4 7125.86 1443.69 246.18 0 0 0 
86.5942 480.411 2123.26 7697.16 20572 43970.6 75916.8 106897 127847 138088 141849 143689 146937 148330 146173 143180 140204 138225 137838 136951 136911 136310 134577 133361 133776 132431 129390 125601 126487 129519 134137 133694 126593 117585 111646 110695 113601 117227 119417 120236 119874 120951 123131 127222 132180 137088 139518 139182 139529 139949 138903 134293 128590 125202 124898 126434 125900 125850 125782 125721 127569 132027 140519 152043 156048 148807 135429 124978 118782 117236 115335 114619 118265 126882 136045 142429 144137 146068 150769 155680 159440 159548 155268 149706 144112 142146 146343 155631 165659 174212 179628 174947 157161 128090 93818 60107.7 33018.9 15204.4 4601.98 1066.81 71.8573 0 0 
0 42.0183 550.178 3323.8 11328.2 28302.4 54932.6 85423.8 111952 130377 141258 148325 154911 157744 154005 147696 142116 140418 141947 142792 142468 140701 137726 134923 133752 130426 126459 122050 123184 126468 131065 130927 125003 116975 110894 108178 108276 109911 111525 113215 114492 116831 120315 125338 131196 137242 141983 144070 146756 149054 148917 142866 134131 127322 124733 126510 128156 131204 133889 134709 135501 137258 141322 148582 150352 145560 136990 130632 125771 121579 115938 112032 114308 123251 132577 138394 139946 141609 146080 151105 154997 156746 155471 152058 146726 143695 146563 154295 162178 166163 167036 162623 151231 133403 109152 80550.1 51621.7 27692.4 10938.4 3099.49 350.577 0 0 
0 0 156.909 1347.87 5414.47 15360.5 33526.7 58481.8 85720.4 110077 128954 143682 155975 162043 158266 149472 141909 141096 144904 148143 147866 145952 143654 141064 139372 134590 129383 123742 124517 127557 132186 132681 127989 120510 113991 109124 106635 106917 108594 111210 113086 115093 117970 122953 129435 137189 144886 150056 154656 158303 159058 151626 139717 128795 123474 125621 130049 135785 140152 141232 140884 139989 139723 142232 142009 140915 139164 139025 137377 131804 122675 115477 114951 121335 128561 133469 136261 139296 143956 148648 152598 156782 159741 158485 152131 145446 143950 147813 152979 153362 150714 146656 140170 132127 118763 98619.2 72166.2 44109.3 20955.1 7098.24 1199.53 23.1405 0 
0 0 31.6659 367.624 1841.43 6249.65 16030.8 32518.7 54781.4 79413.9 103483 126208 146658 159247 158824 149916 141537 141900 148452 154890 155580 154108 152598 149748 147327 141720 135841 130002 130663 133318 137720 138774 135413 128713 122209 115123 110754 110704 113248 116526 117330 116789 116790 120240 126237 135015 144802 152981 159884 165611 167626 159112 144449 130186 122699 125445 132367 139597 143853 143958 142089 138802 135404 134267 133577 136618 141474 147419 149487 143879 131584 120597 116283 119766 126039 131945 137274 142348 147274 150547 153125 158212 164668 166573 160944 151569 145211 143250 143930 140596 135889 133555 131423 130482 125286 113089 91339.4 61915 33425.3 13098.3 2934.36 135.21 0 
0 0 0 32.0313 364.657 1812.34 5906.5 14444.6 28463 47505.8 70837.2 97486 124650 144765 150856 145881 139709 141907 150744 159182 160369 158775 156959 153265 150959 146260 140608 135476 135580 137371 141195 142795 141582 137186 132181 124131 119179 119939 124394 129048 128711 124609 119788 119398 122311 129664 138706 147773 156132 163652 166632 158361 143587 129687 123110 127739 136609 143646 146082 144155 141004 136654 132478 129734 129279 134240 141787 150387 154930 151227 138618 125988 119302 121191 128001 135598 142113 147255 150987 151459 151774 156176 164691 170688 168888 160177 150493 142935 138529 132296 127150 127399 128885 131904 130579 123100 106094 77908.5 46474.5 20640.8 5810.24 514.389 0 
0 0 0 0 36.1723 371.341 1585.93 4800.47 11423.5 22834.3 40319.9 64036 91633.7 116154 130441 134623 135262 140144 149101 156334 157042 155169 152561 147489 144478 140482 135627 132652 132943 134370 137711 140385 142373 141900 139206 131363 126718 128882 135632 142143 141597 134760 125658 121489 121126 126182 132242 139141 146187 152918 155912 150051 139274 129683 125895 131189 139226 144411 145239 142936 140389 136727 132720 128662 127416 131372 137961 145936 151594 151250 141995 131326 125223 127828 136063 144636 149339 150834 151058 147845 146083 148496 156616 165832 169961 165835 155356 142897 132421 123769 120134 124659 131266 137886 138554 132686 118269 91728.8 58877.3 29008.8 9727.82 1438.66 37.0248 
0 0 0 0 0 35.1979 223.897 956.773 3069.59 8086.21 17945.7 34069.6 55896.9 79770.4 100527 115855 126532 136034 144920 149444 148594 145713 142063 136363 133287 130115 126342 125029 125127 126213 129263 133167 137995 141030 140095 133122 129041 132286 140832 149839 151611 145382 135127 129066 126796 129263 130633 132460 135329 139174 142362 140814 136426 132169 130416 134088 139158 142470 143627 143367 142611 139844 135100 129598 126803 128304 132439 138460 144592 148283 144699 138585 134803 138107 145150 151667 152548 149325 145840 139672 136649 137159 143867 154561 163940 165832 157579 143532 129221 118874 116368 123516 133905 143502 146104 141073 127976 103313 70466.2 38309.2 15023.4 3461.08 275.625 
0 0 0 0 0 0 0 74.1714 501.21 2059.08 6055.67 14320.1 28089.6 47376.3 70357.6 94163.1 115058 131993 143785 147159 143879 138262 132582 127021 125757 124539 122296 121229 120251 120443 123133 127696 134365 139947 139978 133391 128535 131068 139397 150178 155582 153359 145860 140672 138616 138968 135392 131016 128434 128919 132995 136252 138103 137987 136563 136932 137872 139265 141515 143911 144919 143102 138135 132694 129343 129040 131139 135304 141460 148481 150241 148557 146857 149321 152019 153805 150340 143377 137980 131460 129094 129007 133917 142997 153744 159560 154732 142029 127062 116084 114513 122875 135501 147129 151502 147273 135147 113065 81801.8 48995.2 22085.7 6862.46 923.743 
0 0 0 0 0 0 0 0 47.3771 329.47 1271.2 4151.03 10811.2 23609.1 44020.7 71409.5 101095 129315 150431 157538 151839 140524 129862 122728 124132 126115 126195 124275 121082 119106 120524 124725 132215 139748 140959 134699 128391 128917 134948 145429 152943 155082 151954 149137 148301 147188 140186 131314 124663 123124 128640 136148 142562 144401 142018 139404 137958 139581 143772 147281 147133 143679 137779 133653 131863 132224 134364 138087 144412 153729 158962 159587 158221 158059 155376 152188 145758 137348 132259 127291 125749 124794 126843 132303 141137 147891 146350 137251 125229 116166 116604 125684 139175 151053 155453 151026 139890 121557 93774.7 61880.8 31458.4 11817.6 2239.65 
0 0 0 0 0 0 0 0 0 0 63.3319 774.752 3534.82 10949.9 26032.5 51429.4 85157.5 123900 157131 171735 165173 147761 131522 122673 127963 134707 137978 135100 129557 125144 124637 126938 132739 139448 141157 135752 129366 128483 131859 140160 146946 150642 150182 148867 148575 146640 139379 130687 124735 124619 130932 138854 145109 146131 142688 138939 136778 139171 144642 147861 145516 140011 133885 131690 132327 134740 138510 143189 149817 159494 165366 165888 163740 160757 154149 147180 138969 130763 127986 127020 127825 127051 126217 126846 130583 134494 134518 129646 122869 117795 120966 130884 144571 155683 158706 153526 144134 130627 107499 76984.5 42831.9 17826.4 4216.53 
0 0 0 0 0 0 0 0 0 0 0 215.615 1329.43 5071.49 14532.8 34797.9 67478.7 111321 153498 176007 172420 153763 135322 125671 132983 142816 148215 145244 138721 133067 130693 130324 132937 137016 138703 135142 131049 130701 132545 137569 141108 142938 142293 140868 140059 137540 131885 125836 122650 124532 130024 135963 140147 140431 138161 135754 134389 137268 142680 144717 140903 134410 129072 128399 130364 133643 138174 143462 150452 159681 165491 166054 163737 158790 150009 141081 133218 127071 127072 129101 130374 128658 124673 121287 120622 121416 121588 119616 117615 117240 123284 133603 146109 155320 156767 152128 146272 138293 120186 90934.9 53609.1 23464.6 6347.26 
0 0 0 0 0 0 0 0 0 0 0 43.6016 373.845 1928.66 7166.78 21311.5 48121 88341.8 130975 158744 163290 151948 137654 129580 135725 145074 150544 148486 143147 138369 135229 132538 132038 133462 135153 133751 132530 133384 134764 137226 137455 135967 133230 130985 129780 127739 124715 121709 121122 123831 127188 130127 131869 131674 131370 130718 129975 132193 136483 137636 134208 128833 125385 125662 127386 129441 132712 137079 143438 151619 157784 160547 160435 156344 147940 138913 131926 127026 127717 130378 131282 129319 124734 120244 117165 115020 113545 112583 114030 117555 124956 133577 142431 148092 147759 145148 144657 143115 130875 103141 63466.2 28693.8 8500.71 
0 0 0 0 0 0 0 0 0 0 0 0 47.1335 571.102 3179.41 11694.2 30339.8 61428.7 99029 130585 146818 148090 141567 135903 138340 144216 147762 146824 143552 140338 137052 133629 132933 135048 138058 137973 137551 138216 138440 138464 135594 131219 126809 124514 123806 122878 122234 121078 121290 123102 124455 125574 125990 125339 125620 125119 124152 125952 130259 132452 131509 128605 127050 127485 127765 126926 127169 128968 133274 139950 146776 152728 155299 152597 145030 137015 132406 130251 132139 134830 134704 132272 128526 124710 120970 117010 113835 112926 116368 121866 128212 132482 135594 137213 136175 136977 141862 145944 139211 113380 72253.9 33677.3 10593.8 
0 0 0 0 0 0 0 0 0 0 0 0 0 156.123 1327.66 5747.43 17251.4 39130.7 70763.5 104661 131029 143959 145404 142757 142201 144494 145297 144716 142798 140554 136938 133340 133539 137813 142604 143632 143037 142715 141620 140408 136576 132082 128467 127637 128103 127651 127426 125753 124751 124580 124595 124581 123600 121557 120817 119882 119182 121266 126214 129800 131278 130799 130758 131071 130484 127728 125725 124905 126238 130546 137059 145130 149542 148433 142819 137370 136472 138158 142149 145262 144472 141832 139900 137127 132505 125936 120411 119024 123819 130284 134815 134502 132161 129785 127364 129895 138284 147361 146192 122793 80540.7 38457.1 12437.4 
0 0 0 0 0 0 0 0 0 0 0 0 0 37.8773 464.695 2262.95 8393.23 22243.1 47010.6 80065.5 112873 135671 145791 147970 146776 146201 143960 142744 141604 140397 137172 133997 134988 140906 146455 147474 145569 143633 141677 140934 138419 136221 135210 136274 137433 136720 136211 133857 131533 129512 128481 127246 124294 119680 116428 114560 114994 119170 126452 131920 134498 134596 134576 134231 133477 130321 127628 125315 124173 125641 129938 137327 142444 143926 141916 139857 141734 147079 154944 160411 159554 155893 154548 151313 145151 135362 127621 125687 130836 137055 139382 135886 130791 126115 122474 124825 134314 146401 149368 128151 85518.4 41423.4 13449.5 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 88.1775 714.265 3935.87 12711.8 31238.8 59529.9 91964.7 119595 137587 146197 147544 145807 141592 139375 138205 137674 135225 132934 133660 138903 143156 143347 140450 137774 136655 138397 139409 140921 142853 145159 146279 144763 143636 141038 138217 135482 133747 130926 125501 118441 113080 110852 112985 119590 129444 136421 138073 136218 134202 132531 132309 130562 129228 127737 125947 124540 125094 129446 134731 139643 142350 143340 145727 152910 164749 173458 172731 166732 163699 158591 151585 139896 130669 127653 131515 136371 137604 134531 130828 126632 122616 122903 130746 143644 149018 129813 87517.4 42818.4 13709.4 
