18.6757 59.7094 136.75 234.098 312.448 347.851 356.66 362.573 364.767 360.597 343.28 325.986 315.381 314.605 322.373 330.334 338.343 336.524 325.571 313.174 305.833 305.961 312.469 322.215 322.074 316.22 311.677 308.992 307.852 309.567 313.564 317.237 324.826 332.262 344.917 358.925 367.312 362.985 345.696 326.652 310.239 306.368 312.889 333.097 350.537 358.708 362.73 368.752 375.774 379.353 371.321 353.85 335.55 328.886 324.523 319.553 309.639 304.324 310.557 336.116 362.239 378.945 378.422 364.514 347.175 338.552 342.327 360.967 394.224 424.362 437.107 423.795 399.179 393.107 393.871 408.175 411.606 406.29 396.306 381.954 367.526 357.48 362.087 385.529 410.3 410.649 371.52 307.996 237.998 171.086 112.67 64.1312 29.7607 9.91206 3.06373 0.12763 0 0 0 0 0 0 0 
14.8212 49.7474 118.25 209.561 287.285 323.744 330.211 330.103 326.011 322.62 313.556 303.275 295.771 296.164 305.421 319.037 331.129 330.512 319.514 308.367 304.265 309.711 319.476 330.692 331.487 326.051 321.15 316.446 311.856 310.849 316.067 322.87 333.712 342.803 357.46 374.897 387.632 387.15 369.501 346.312 322.403 311.93 307.08 318.025 330.692 341.851 351.935 359.844 363.732 362.634 354.331 339.86 327.416 325.026 321.498 312.917 298.388 291.156 296.861 321.844 348.839 368.149 371.52 358.275 338.443 326.193 330.464 352.729 389.116 421.812 437.339 428.936 405.519 392.382 384.142 392.128 396.064 397.453 391.157 377.987 368.797 369.801 384.709 410.606 431.316 433.225 407.398 366.099 317.336 260.435 197.085 130.034 72.374 30.2032 10.865 1.34376 0.203263 0 0 0 0 0 0 
9.85032 35.6351 89.817 168.788 245.311 292.276 311.135 316.704 312.049 308.258 302.87 295.79 289.856 290.262 298.654 312.961 323.962 321.439 310.683 302.491 303.887 315.97 329.464 340.758 340.995 334.224 327.127 319.707 314.26 314.698 325.559 338.071 349.387 354.296 363.295 377.768 394.154 401.208 389.879 367.133 338.711 323.316 310.907 315.642 324.234 334.776 344.726 349.227 346.615 339.496 331.543 322.257 316.6 317.212 314.235 303.521 287.151 278.363 281.337 301.2 325.067 345.36 356.179 352.861 339.118 324.719 323.065 338.819 371.032 404.793 425.585 425.044 404.551 382.526 363.718 366.707 376.996 393.136 398.625 392.136 386.813 391.602 404.093 418.213 422.086 417.068 402.133 387.556 370.082 339.943 290.908 219.023 141.158 71.2716 30.6229 7.58208 2.19905 0.518521 0 0 0 0 0 
5.27222 21.1095 57.4802 117.374 186.752 246.382 288.883 314.239 320.205 318.466 312.433 302.947 295.791 294.859 302.177 314.501 321.103 315.413 305.983 302.205 309.758 326.902 342.707 353.765 354.48 346.958 336.176 324.926 320.393 324.951 341.728 355.498 358.458 351.589 349.893 358.398 377.169 391.808 389.303 370.955 343.396 327.375 314.972 319.188 327.711 337.286 343.54 342.219 333.4 322.024 314.623 310.06 309.716 312.648 312.214 303.261 288.16 277.432 274.953 286.287 304.333 324.735 345.428 359.013 357.389 341.237 325.987 324.76 343.001 371.867 394.635 401.274 387.609 364.348 342.887 345.252 363.629 394.711 414.612 417.3 413.685 414.702 416.238 413.848 400.733 387.989 380.821 387.534 397.049 396.787 373.949 313.501 227.139 133.751 67.1166 23.8005 8.2644 2.32186 0.0789053 0 0 0 0 
2.01301 9.60313 29.749 69.8801 128.709 198.538 267.163 317.986 339.055 340.614 333.509 322.605 316.153 314.661 318.8 325.131 324.575 315.692 309.175 310.327 321.984 339.356 353.366 363.613 367.524 362.969 350.696 336.669 333.407 340.784 359.366 367.861 357.248 337.054 325.788 330.218 349.914 367.897 370.661 357.051 334.547 322.965 317.236 324.771 335.864 345.347 347.993 341.858 330.1 317.812 310.789 308.436 310.158 314.453 317.75 313.09 300.513 288.343 280.482 284.06 297.688 318.863 348.752 377.989 386.293 366.19 335.448 317.127 319.812 340.543 358.504 365.574 358.351 342.565 327.078 331.336 351.994 387.247 414.795 424.746 423.143 421.043 415.606 406.179 388.009 373.057 368.815 384.185 407.015 427.214 430.45 392.099 313.753 211.668 123.662 57.0391 23.2918 7.7753 0.842765 0.0803598 0 0 0 
0.76061 3.97284 13.9387 39.0931 85.8708 157.186 242.195 314.212 352.509 362.548 358.798 350.369 347.676 346.35 344.378 340.949 331.4 320.358 318.702 325.285 338.644 350.885 356.366 360.282 365.027 363.558 353.267 340.342 339.649 348.067 363.881 364.948 345.152 319.481 305.343 308.508 325.407 340.64 343.547 333.694 318.077 312.052 312.318 321.654 335.376 348.116 353.469 349.189 340.487 331.189 323.749 318.971 317.264 319.364 324.313 324.087 314.328 302.582 292.632 291.48 301.829 322.42 356.13 393.954 407.259 384.338 342.885 312.597 301.829 312.242 321.848 326.715 327.582 326.754 324.956 333.183 350.802 379.733 406.231 419.05 418.798 415.099 406.876 396.252 378.96 366.397 367.261 388.939 417.431 444.72 460.281 440.75 380.1 287.115 191.345 106.676 50.7164 19.9947 3.96836 0.67643 0 0 0 
0.0669059 0.662351 3.95766 17.3554 50.5537 113.115 200.108 285.493 344.361 372.801 380.874 380.099 382.542 381.685 372.185 357.744 339.404 327.721 331.324 342.348 355.214 360.494 356.295 351.808 353.684 351.459 343.572 333.802 336.741 346.459 359.694 356.841 334.547 307.901 291.407 290.377 300.012 309.751 311.664 306.396 298.486 297.434 301.967 312.951 329.713 347.162 358.222 359.558 358.201 356.105 351.302 342.543 333.52 329.366 331.106 331.941 323.414 314.031 306.97 307.111 317.938 337.808 368.035 402.395 412.756 390.912 351.451 321.302 304.608 303.22 301.494 300.648 305.859 316.877 325.324 335.055 348.117 369.471 392.431 406.511 408.279 406.387 400.55 391.893 376.731 365.868 369.66 393.32 421.578 445.122 459.738 449.812 407.869 337.132 251.581 163.353 90.6759 42.1722 12.6513 2.96309 0.201445 0 0 
0 0.102177 1.36858 8.571 29.5805 74.7026 146.519 229.939 303.851 355.075 382.575 395.49 405.41 406.742 391.944 368.855 344.446 333.991 341.52 355.11 366.27 367.559 359.635 350.222 346.988 339.709 331.679 323.646 329.955 341.465 353.936 351.272 331.746 307.276 289.757 283.809 286.292 291.619 293.555 292.477 289.375 289.777 294.353 306.04 325.778 348.761 367.404 376.106 381.585 385.464 383.972 370.344 351.702 337.473 332.445 333.564 329.087 325.525 324.185 326.498 336.142 351.343 371.344 394.543 399.094 384.421 359.145 340.541 327.265 317.482 304.596 294.342 296.261 310.106 322.285 332.75 344.895 363.559 384.213 397.8 401.057 404.772 407.049 402.507 385.921 369.258 367.325 385.056 408.784 424.263 430.635 421.998 394.609 350.757 290.586 216.877 140.45 76.2066 30.1172 8.66465 0.98728 0 0 
0 0 0.395486 3.49434 14.2048 40.7426 89.9621 158.456 234.049 300.667 348.869 381.615 406.038 415.9 402.234 374.907 347.55 338.819 347.288 361.434 370.305 371.94 368.027 361.195 356.279 344.924 334.797 325.349 332.965 345.433 358.564 358.108 342.153 318.509 298.431 285.373 280.528 283.077 286.986 290.575 290.29 289.775 291.955 303.358 324.584 352.053 378.066 395.445 408.063 418.245 420.795 401.564 370.899 342.704 328.399 331.009 335.548 341.16 345.554 348.024 353.183 360.524 368.288 378.761 378.269 374.095 368.245 367.063 362.526 348.155 325.157 306.076 302.174 313.365 325.629 336.912 350.219 367.237 383.958 394.875 400.547 412.838 426.865 427.159 406.202 376.923 358.558 359.182 372.847 382.354 385.623 381.128 366.368 345.156 312.481 262.423 194.488 120.587 57.6262 19.8458 3.35897 0.0589063 0 
0 0 0.0821779 0.94402 4.82297 16.6345 43.3047 88.6652 150.059 216.26 277.357 330.854 376.941 405.189 403.147 378.703 350.768 341.119 346.698 360.627 370.362 377.664 382.061 380.007 373.713 359.699 348.21 338.945 348.059 360.662 373.726 375.394 363.751 342.329 321.698 301.635 291.189 293.219 300.369 307.114 305.195 299.486 295.446 303.33 321.529 348.801 378.228 403.665 424.967 443.236 450.002 425.882 384.748 345.336 323.912 329.525 344.312 358.389 365.185 364.156 361.68 359.126 356.026 356.32 354.783 362.129 375.013 391.5 397.886 383.367 351.09 321.267 307.864 314.607 329.204 346.309 365.181 384.079 398.806 405.302 408.92 424.291 447.373 456.012 436.363 397.778 360.304 335.925 332.123 333.945 338.522 343.507 342.459 338.019 325.891 297.766 244.098 168.153 91.5376 36.414 8.13751 0.341083 0 
0 0 0 0.0738146 0.959075 4.90386 16.2201 39.7262 77.9178 127.814 186.042 249.658 313.785 362.99 380.737 369.619 348.808 339.534 340.774 351.306 360.752 372.245 381.887 383.67 379.181 367.993 357.743 350.428 358.905 369.286 380.441 383.651 379.039 365.442 349.939 327.197 314.264 317.476 328.433 337.789 332.846 320.146 306.649 306.358 315.486 336.079 361.451 388.667 415.071 438.774 447.519 422.517 379.502 340.179 320.649 332.694 356.254 374.642 379.907 373.512 364.767 355.824 347.923 342.687 340.946 352.555 372.993 398.324 413.389 405.065 371.386 335.762 315.369 319.981 340.165 364.868 386.27 402.812 412.437 411.234 409.725 422.905 450.711 470.667 462.096 425.626 376.516 331.683 309.837 303.228 309.132 324.101 335.289 341.237 338.527 322.505 281.914 210.224 126.497 56.8052 15.9285 1.31326 0 
0 0 0 0 0.0970862 1.0199 4.38392 13.1177 30.8184 59.8687 102.609 158.791 224.224 285.122 325.5 340.189 338.564 335.047 332.815 336.35 342.724 353.768 362.505 362.851 357.667 349.278 341.794 340.095 348.766 357.151 366.081 372.427 378.383 378.071 370.611 348.472 334.665 339.514 354.16 366.435 360.418 342.576 320.917 313.067 314.164 327.974 344.644 364.773 386.138 404.945 411.44 392.639 361.316 334.732 323.521 338.145 361.492 377.728 380.458 373.045 364.716 356.293 348.073 338.604 333.602 340.899 358.536 383.765 404.11 406.457 381.605 349.324 328.525 334.704 360.292 389.505 406.464 412.648 412.068 401.095 394.355 401.577 427.287 455.862 464.881 444.01 396.823 342.19 304.152 287.828 293.652 317.785 342.189 358.426 360.41 347.538 313.037 245.59 158.636 78.5739 26.2121 3.68461 0.10145 
0 0 0 0 0 0.0934501 0.605647 2.51419 7.95631 20.2017 43.637 81.4125 133.217 193.109 250.374 294.765 321.65 334.517 337.492 335.583 334.45 337.133 338.681 334.679 329.361 323 316.94 317.956 324.284 330.287 338.091 348.799 364.549 376.308 375.087 354.928 340.571 345.832 362.908 379.855 378.831 362.708 339.374 329.035 327.842 337.072 341.839 346.729 354.16 361.8 367.227 360.92 348.37 337.343 332.71 343.048 358.368 369.44 372.963 371.428 369.115 364.143 354.698 340.983 331.171 330.853 341.482 362.028 384.778 399.021 389.523 368.323 352.195 359.791 383.232 408.177 415.023 407.712 395.861 376.522 366.733 368.34 388.722 419.536 443.136 442.51 409.96 360.743 316.401 291.64 292.552 318.147 349.91 374.899 381.633 369.712 337.223 273.899 187.321 101.907 39.7924 8.95865 0.777734 
0 0 0 0 0 0 0 0.170537 1.21265 4.76248 13.7738 32.6981 65.3759 114.268 176.632 242.443 297.545 335.768 355.567 355.11 343.787 331.553 321.885 314.192 313.682 312.051 307.365 306.813 308.032 310.58 318.098 332.462 355.291 375.835 377.834 357.757 339.639 341.565 357.214 378.128 385.113 377.398 360.844 355.161 358.199 364.943 356.843 342.945 333.183 329.747 337.481 345.331 350.091 349.883 346.691 348.23 351.721 356.177 361.554 367.743 372.598 372.356 363.883 350.718 339.954 334.837 339.11 353.329 375.038 398.25 403.677 394.909 384.167 389.141 400.774 412.898 407.822 389.545 370.996 349.584 341.418 341.189 355.552 379.655 406.185 419.34 404.623 368.829 327.277 298.106 295.104 319.718 355.737 387.152 398.21 386.778 354.53 296.374 214.027 127.977 57.6139 17.8378 2.60289 
0 0 0 0 0 0 0 0 0.131266 0.730522 2.64763 9.05867 24.9839 57.7985 112.456 186.318 265.098 337.698 389.822 403.094 382.001 348.501 321.77 307.71 315.056 322.013 321.174 316.13 308.899 304.209 308.746 323.853 350.864 378.365 384.164 364.399 341.731 338.2 348.225 368.596 379.618 380.457 374.206 376.315 385.11 389.755 372.074 344.174 321.45 311.411 323.149 342.889 359.336 362.966 357.398 351.331 347.692 351.194 361.03 371.716 376.363 373.408 363.036 353.347 347.56 345.033 348.679 360.048 380.748 410.172 425.988 425.31 416.56 414.522 410.724 407.917 393.845 370.674 352.086 334.396 328.437 325.596 331.053 343.204 363.597 381.634 382.175 363.158 333.002 307.404 305.898 329.99 367.583 400.715 411.757 398.393 366.169 315.654 241.932 159.428 81.3162 30.8143 6.29571 
