0 0 0 0 0 0 0 0 0 0 0.166695 2.01986 9.16369 28.2357 66.9671 132.374 219.832 321.607 410.127 449.861 433.068 386.976 343.711 320.02 333.523 349.865 356.451 347.082 331.831 320.694 320.735 328.716 345.651 364.734 369.622 355.105 337.598 334.876 343.571 365.082 382.016 390.88 389.394 386.553 386.67 382.246 363.428 340.568 324.859 324.313 340.35 360.172 374.82 375.581 365.598 355.862 350.887 358.017 373.193 382.36 377.595 364.468 349.337 344.087 345.82 352.206 361.925 373.541 389.336 412.837 427.256 429.446 425.861 420.052 404.001 385.548 363.342 340.723 332.641 329.705 331.696 329.734 327.854 329.678 339.481 349.907 350.239 337.578 319.593 306.07 314.457 340.965 377.507 407.244 415.165 401.165 375.938 340.312 279.961 200.662 111.838 46.5871 11.0976 
0 0 0 0 0 0 0 0 0 0 0 0.558844 3.43452 12.9961 37.1942 89.3437 174.059 288.988 400.807 461.371 452.747 403.864 354.984 328.938 347.393 371.761 384.121 374.774 356.915 342.349 337.493 338.373 346.82 358.745 363.327 353.728 342.618 341.543 346.026 358.464 366.449 370.294 368.659 365.793 364.537 358.421 343.678 327.821 319.428 324.151 338.067 352.961 362.704 362.123 355.566 349.195 345.601 353.066 367.431 373.443 364.949 349.334 336.332 335.094 340.523 349.325 360.942 373.842 390.068 411.866 425.857 428.266 424.567 413.983 392.631 369.228 347.918 330.37 329.071 333.546 336.482 332.108 322.35 313.989 312.415 314.792 315.637 310.843 305.631 304.57 320.503 348.049 381.585 406.443 410.264 397.555 381.313 359.819 312.475 236.636 139.75 61.2542 16.6957 
0 0 0 0 0 0 0 0 0 0 0 0.113508 0.967343 4.90708 18.2488 54.6245 124.078 229.286 341.799 415.763 428.445 398.976 361.205 339.319 354.616 377.799 390.722 384.337 370.122 358.201 351.409 345.821 345.454 349.636 353.675 349.573 346.215 348.503 351.861 357.68 357.22 352.687 345.862 340.774 338.196 333.066 325.092 317.255 315.708 322.619 331.012 338.351 342.385 341.393 340.37 338.257 335.395 340.138 351.092 354.961 347.63 334.889 326.654 327.663 332.425 337.996 346.239 356.616 371.028 389.915 404.679 412.743 414.789 406.592 386.602 363.313 344.543 330.158 330.251 335.783 337.227 332.143 321.35 310.823 303.442 298.234 294.523 292.237 296.141 305.444 325.01 347.966 371.71 387.126 386.36 379.172 377.112 372.386 340.244 268.333 165.356 74.8633 22.3307 
0 0 0 0 0 0 0 0 0 0 0 0 0.124535 1.44618 8.09885 30.046 78.3697 159.498 258.175 341.354 384.41 388.205 371.189 355.837 361.443 375.671 383.914 381.015 372.799 365.337 358.094 350.136 348.616 353.94 361.013 360.088 358.707 360.481 360.958 360.804 352.858 341.299 330.283 324.831 323.265 320.785 318.931 315.894 316.434 321.039 324.315 327.154 328.222 326.651 327.437 325.624 321.84 325.14 335.97 342.519 341.427 334.778 331.23 332.53 333.507 331.439 331.737 335.545 345.003 360.426 377.016 392.918 401.229 396.192 378.36 358.101 345.982 338.958 341.937 346.824 344.778 338.227 330.187 322.349 313.934 304.051 295.462 293.023 302.259 317.002 333.992 345.395 353.731 358.295 355.726 357.774 370.149 380.274 362.426 295.251 188.292 87.8311 27.7494 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.387823 3.373 14.7767 44.58 101.52 184.083 272.737 341.99 376.41 380.641 373.544 371.551 376.591 377.786 375.932 371.388 366.614 358.481 349.961 350.522 361.238 372.822 374.663 372.66 371.743 368.809 365.655 355.744 344.366 335.645 333.899 335.242 333.777 332.875 328.303 325.535 324.886 324.67 324.616 322.217 317.24 315.378 312.48 309.705 314.22 326.992 336.972 341.526 340.616 340.835 341.98 340.861 333.789 328.248 325.454 327.787 337.695 353.647 374.479 386.644 385.101 372.175 358.974 357.019 360.286 368.412 373.264 368.129 360.503 357.927 354.087 344.198 327.52 312.163 308.136 321.131 338.853 351.449 350.873 344.7 338.643 332.491 339.299 361.165 384.481 381.052 319.909 209.781 100.159 32.4374 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.100211 1.20865 5.8903 21.785 57.7007 121.99 207.96 293.735 353.92 381.03 386.863 383.556 381.448 374.797 371.066 368.116 365.718 358.476 351.187 353.98 369.094 382.7 384.453 378.905 373.703 368.497 366.514 360.243 355.099 353.391 356.766 360.064 357.874 356.16 349.609 343.205 337.551 334.386 330.803 322.891 310.899 302.323 297.348 298.438 309.397 328.719 343.323 349.924 349.934 350.127 349.893 348.666 340.722 333.528 327.119 323.632 326.75 337.121 355.731 368.952 373.554 369.723 365.514 371.005 383.968 401.857 411.695 404.923 393.99 393.702 390.057 377.062 352.158 330.389 324.548 338.519 355.884 363.004 354.286 340.934 328.879 319.548 325.846 350.565 381.656 388.963 333.43 222.353 107.659 34.9395 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.229611 1.86475 10.21 32.9373 80.9694 154.448 239.086 311.669 359.191 381.873 385.409 380.556 368.787 362.044 358.306 357.191 351.948 347.344 349.827 363.369 373.657 373.278 365.171 357.993 354.878 359.204 362.161 366.824 372.975 379.89 383.321 379.147 375.886 368.638 360.834 353.177 347.942 339.785 324.842 305.79 291.168 285.376 291.801 310.206 336.84 355.314 358.842 353.308 348.226 344.79 345.288 341.25 337.8 333.781 329.128 325.219 326.008 336.444 349.591 362.698 370.853 374.496 381.127 398.857 427.129 445.334 438.697 421.53 416.989 408.762 393.705 363.932 338.058 329.218 339.657 353.304 357.509 350.115 340.718 330.178 319.963 320.674 340.857 373.965 387.692 337.612 227.533 111.337 35.611 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.423866 4.08826 16.1652 46.0078 98.9865 171.831 249.827 317.406 361.39 376.877 371.567 356.902 348.289 344.944 346.48 344.768 343.354 344.147 352.121 356.105 352.171 343.185 336.144 336.645 347.05 357.946 369.246 378.461 384.822 386.726 381.825 379.458 375.697 370.985 364.616 357.935 345.703 325.554 303.741 287.769 282.981 293.158 314.82 344.28 363.827 363.19 352.35 342.908 336.573 337.309 335.279 333.851 333.641 331.843 325.136 318.606 321.237 335.188 357.592 378.116 387.938 389.491 401.319 428.951 448.901 442.256 420.817 411.225 400.677 389.981 364.807 339.895 326.112 327.39 333.203 336.616 337.24 338.653 335.446 328.354 326.448 343.666 377.514 392.501 342.339 230.197 112.58 34.9079 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0865904 1.38272 6.60158 21.8782 54.5476 110.136 184.354 264.472 328.426 359.05 357.537 342.093 331.916 328.789 333.03 334.986 336.698 335.967 337.805 336.089 329.781 322.077 316.301 318.067 329.734 343.046 356.487 365.694 369.548 369.149 365.215 365.723 368.167 370.556 368.685 362.464 348.992 327.656 308.039 294.953 291.655 302.257 322.712 350.731 369.396 366.481 353.454 341.701 332.798 331.71 329.272 327.65 331.264 333.277 326.769 315.95 312.477 324.786 350.777 377.874 390.359 384.907 383.182 397.121 409.884 405.209 389.324 383.417 379.2 378.028 363.763 343.145 323.729 314.792 312.652 317.055 327.164 340.077 346.348 344.856 344.456 361.767 397.871 412.064 357.326 237.984 115.59 34.2862 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166046 1.59635 7.39141 24.0655 61.8354 125.13 209.287 290.48 339.668 346.722 331.933 319.461 314.665 320.846 325.747 329.922 329.787 328.675 324.451 317.339 310.916 306.516 307.082 315.077 324.471 335.977 344.547 347.41 345.036 341.029 341.797 347.95 356.29 359.487 355.599 344.691 327.961 315.009 306.662 303.446 310.029 324.735 347.829 364.687 364.863 358.11 350.797 340.427 333.223 326.04 322.371 330.511 336.503 331.052 316.93 308.279 316.069 338.944 364.261 375.092 365.631 353.233 351.53 354.334 352.856 348.516 352.238 358.931 368.023 366.601 352.966 330.81 313.987 305.517 311.274 328.978 350.851 365.647 370.368 373.336 393.312 434.042 446.949 384.943 253.355 121.874 34.453 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.376961 2.49133 10.4224 34.7894 84.3452 163.953 255.011 321.492 342.107 333.53 323.436 318.326 324.407 327.477 329.732 329.335 327.643 323.652 317.441 311.027 306.543 303.469 305.653 309.384 317.31 324.492 326.267 322.68 319.001 319.299 326.817 337.512 343.136 340.548 333.306 323.514 318.279 315.175 313.043 315.811 324.475 341.543 355.856 362.476 367.544 368.643 357.232 341.452 327.892 321.966 333.138 341 335.559 320.257 310.114 314.155 330.609 348.211 354.259 345.668 332.756 324.547 320.835 319.502 320.919 329.419 341.538 355.381 363.252 358.376 339.886 322.404 314.04 322.921 344.773 370.59 389.814 398.79 403.764 423.875 463.255 467.8 396.055 255.297 120.572 32.0465 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0687535 0.639219 3.58774 17.9205 53.0721 119.758 207.593 282.775 319.217 327.033 330.184 331.093 335.961 333.981 331.577 329.631 327.634 324.101 318.696 311.801 308.409 304.485 303.113 302.075 306.273 312.342 314.2 311.159 307.688 307.264 315.033 325.342 330.143 325.459 318.015 311.388 310.749 311.629 313.717 318.043 326.36 341.35 353.337 362.094 372.56 378.719 367.225 348.051 333.264 328.233 339.435 345.195 336.287 319.943 311.867 316.299 328.839 337.995 336.387 327.142 317.428 311.054 308.843 312.008 319.676 331.013 342.48 352.079 360.008 360.532 348.589 335.132 330.051 342.113 364.119 388.031 404.576 413.768 418.333 435.41 465.839 457.267 378.666 238.82 110.839 28.1783 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.088212 0.903137 8.55617 30.1766 76.3561 144.425 212.738 261.158 292.881 319.304 334.59 340.687 334.67 328.355 326.382 326.883 326.42 323.15 316.221 313.868 311.401 309.863 306.555 306.864 310.101 311.103 310.767 310.295 311.652 320.311 328.744 330.827 321.299 308.924 298.835 296.903 298.494 306.06 317.029 331.807 349.597 359.442 362.992 367.498 372.037 362.299 348.931 341.507 342.635 352.702 354.413 340.081 321.118 314.208 319.219 329.321 331.585 323.798 315.92 315.654 321.785 330.588 339.218 346.569 352.457 355.221 357.031 362.009 365.738 358.271 347.248 344.171 358.179 378.178 396.707 407.15 416.972 424.654 437.459 447.411 415.939 330.291 201.521 91.8452 23.263 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.118048 3.44539 13.9648 38.8229 80.147 130.582 181.539 232.826 282.608 316.346 328.462 322.521 314.644 314.21 319.877 324.426 323.691 317.001 315.033 315.669 317.944 316.466 314.832 314.336 312.69 315.035 320.217 327.72 340.734 349.253 347.404 330.032 309.044 291.529 286.048 287.665 300.464 319.052 340.914 360.833 367.274 361.889 354.884 353.986 348.202 347.334 353.237 362.605 369.894 365.797 346.062 324.194 317.265 322.021 332.338 333.753 325.832 320.483 325.728 337.718 351.97 362.235 367.31 368.953 367.071 367.746 375.587 383.503 376.582 361.99 354.605 365.82 382.806 398.1 406.835 423.711 443.073 455.135 441.334 382.21 285.849 166.294 74.7661 19.7845 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.11887 4.96941 15.0682 34.7484 65.7798 109.316 166.13 228.26 277.246 301.012 303.025 299.191 301.941 312.017 320.246 321.902 316.726 314.671 316.928 322.42 324.851 324.633 322.27 318.248 323.399 337.23 353.76 370.888 377.567 369.845 344.627 317.624 294.858 285.394 284.855 298.074 320.078 345.428 364.778 367.738 356.646 342.295 337.777 336.323 345.504 361.636 375.608 378.724 368.905 347.049 325.495 319.812 324.802 337.327 342.898 341.826 343.324 352.083 360.535 369.145 371.381 369.2 368.803 370.02 380.052 399.558 414.024 405.055 381.891 363.73 367.643 382.332 403.079 423.343 459.863 501.053 516.588 477.967 384.719 267.337 144.308 63.6613 17.1335 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.284419 1.82677 7.56041 23.1809 55.1481 106.986 171.705 232.777 272.924 289.7 294.096 299.299 309.263 316.934 320.038 317.177 314.936 316.266 322.295 329.855 335.542 336.723 333.783 341.772 361.986 382.103 394.388 391.195 374.771 345.801 321.478 301.109 290.537 287.164 295.669 314.59 337.936 354.148 355.547 344.457 330.177 326.134 329.512 343.179 361.836 374.685 374.465 363.406 345.556 329.609 326.807 332.133 346.603 358.699 369.604 382.152 392.284 387.641 378.84 364.308 350.618 349.424 358.023 381.814 416.486 440.468 435.223 409.174 383.704 380.397 391.403 417.529 451.178 508.927 573.43 596.598 539.303 414.044 270.725 134.424 57.3381 14.3905 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.304645 2.17867 9.3268 28.0229 65.6645 122.756 190.214 249.35 285.411 299.862 304.832 309.7 313.327 318.237 319.401 319.083 319.05 323.246 334.446 345.589 351.866 351.422 360.65 380.959 397.483 398.937 383.545 361.569 335.866 321.511 308.875 298.984 292.104 293.314 305.384 324.53 340.032 345.29 340.514 331.494 327.688 330.122 338.717 350.436 356.996 355.722 348.679 340.454 335.188 337.258 343.675 359.591 378.867 403.755 429.849 440.18 418.466 387.412 354.436 329.65 327.697 341.008 371.445 412.9 443.315 448.103 430.526 409.88 407.912 419.363 450.453 493.25 560.566 629.575 653.465 588.292 446.144 283.953 132.949 53.3019 10.0082 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0768612 0.713246 3.81348 14.0241 40.2887 88.8995 160.016 236.136 292.045 316.832 319.747 316.684 314.154 321.426 327.547 331.007 329.379 329.605 340.625 353.107 362.484 363.504 370.845 384.695 392.974 384.011 361.086 339.769 321.747 317.586 311.892 302.731 293.203 288.927 295.653 312.654 330.749 342.725 345.323 340.425 334.274 332.559 334.693 339.429 341.62 341.824 341.816 345.18 352.038 357.798 361.322 371.907 391.336 422.629 456.511 464.057 428.691 381.424 337.799 309.718 310.181 326.557 356.247 393.339 421.94 436.293 435.961 436.178 451.589 471.193 498.34 531.494 583.49 630.72 645.084 582.666 445.62 283.349 130.449 48.9018 5.4494 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0969683 0.999482 5.61272 23.2272 63.3119 134.385 222.84 296.143 330.922 332.474 323.474 316.195 325.624 335.105 341.681 339.741 337.106 345.61 355.182 364.258 365.523 369.978 376.215 376.71 362.879 339.987 324.522 314.7 316.826 314.475 305.277 293.795 286.62 291.937 311.435 336.741 357.451 365.972 361.076 347.888 336.967 331.541 330.913 332.475 337.085 346.841 362.968 380.468 386.183 381.094 380.433 392.517 419.8 450.937 452.899 413.622 364.906 324.114 302.672 307.608 325.793 350.889 377.236 396.745 414.456 430.566 458.48 500.769 531.29 542.235 546.157 564.917 578.787 581.241 526.989 407.928 260.217 120.479 42.2021 2.11751 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.150804 1.88336 13.9377 46.6181 113.962 207.933 293.6 337.82 340.856 329.511 318.919 327.207 335.602 341.518 339.411 336.824 344.246 351.145 357.119 355.93 356.005 356.73 353.106 340.626 323.661 315.804 312.413 317.053 316.001 308.512 298.451 291.696 298.091 319.937 349.736 375.661 387.828 382.393 363.482 345.277 335.633 332.907 334.979 341.271 356.397 379.951 402.71 404.457 389.799 379.084 382.899 401.622 422.548 417.87 382.163 342.555 313.131 304.273 315.954 338.342 360.653 377.037 384.976 397.408 419.254 463.557 520.994 553.52 544.814 522.793 518.5 516.238 513.326 461.443 352.93 219.374 99.8977 31.9393 0.385714 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.540599 8.99358 35.0122 94.0183 183.771 273.464 326.418 336.484 328.081 316.752 320.618 325.714 330.155 329.422 328.666 334.761 338.734 340.277 337.026 334.434 333.193 329.81 323.486 315.219 313.01 311.941 316.057 316.76 314.009 309.047 304.79 312.097 332.482 360.439 386.435 401.542 398.877 379.716 358.754 348.203 345.576 346.845 349.218 359.874 379.909 400.147 398.45 380.8 367.873 367.866 378.9 387.875 378.672 351.702 327.094 312.439 315.439 331.15 355.035 374.29 383.91 384.036 388.97 406.623 448.344 498.94 520.162 496.774 463.336 451.404 450.479 447.964 395.409 292.155 171.374 74.1168 20.2447 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.101509 5.44514 24.3426 70.5307 147.562 234.499 297.163 321.429 322.38 314.382 313.267 316.094 320.535 321.11 319.79 320.864 320.421 318.845 317.414 317.111 317.674 316.719 315.258 312.511 312.247 310.802 313.843 316.596 318.817 319.284 317.484 322.248 335.108 354.392 377.089 398.194 405.333 392.996 373.968 364.337 362.312 361.688 356.801 355.396 363.176 374.891 371.615 357.183 348.067 348.866 355.9 357.206 347.556 330.956 320.633 318.868 329.048 344.125 364.774 380.049 389.571 393.324 397.862 406.572 427.67 451.706 452.218 426.864 404.71 410.408 430.863 432.032 367.812 252.591 133.338 49.284 10.0864 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.86101 15.5561 49.1076 111.554 192.865 264.536 305.78 319.283 316.35 309.912 310.36 315.615 317.419 313.826 307.177 301.35 298.795 301.772 304.68 305.569 305.891 308.85 312.1 314.492 312.774 312.924 315.018 319.68 324.472 326.336 329.136 334.097 343.72 361.913 388.175 404.41 399.354 384.934 379.241 380.619 381.287 371.797 359.044 353.485 354.111 348.797 338.838 336.061 342.329 351.425 350.493 340.443 327.646 322.945 326.749 339.682 352.85 367.633 377.213 387.901 401.584 415.307 421.547 422.241 418.238 399.402 377.01 368.809 391.061 424.073 419.748 339.693 214.072 99.5096 27.9485 3.15471 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.10857 8.97739 32.1688 81.5948 156.419 234.604 291.024 316.819 319.153 309.917 310.467 319.221 323.931 318.934 305.551 294.815 292.366 299.681 305.67 306.315 306.443 310.897 317.475 323.001 322.717 319.72 317.451 318.905 322.819 326.965 329.872 330.993 334.416 347.69 373.772 393.13 393.751 387.091 388.955 396.559 401.226 392.049 375.214 363.098 356.055 346.627 336.882 336.729 348.29 363.325 365.613 355.317 340.477 332.341 333.164 343.537 353.901 363.33 369.719 384.095 409.469 436.048 445.767 433.573 408.622 377.588 361.576 366.665 399.97 430.995 409.227 311.74 180.81 75.0797 14.7432 0.796274 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.22507 5.04416 21.5573 61.8066 130.971 213.358 282.011 318.538 325.01 314.748 315.026 326.7 334.812 329.827 312.727 298.722 295.762 304.591 311.681 311.561 310.927 315.142 323.743 334.144 338.381 333.143 323.707 317.36 316.006 321.329 327.395 329.388 329.061 334.044 350.696 366.303 373.123 379.602 393.023 408.141 416.08 410.384 396.624 385.562 377.549 365.367 353.845 352.259 367.853 391.089 400.652 388.204 364.184 344.388 334.205 337.935 345.19 351.959 359.235 377.389 408.842 445.014 465.688 460.156 434.167 402.332 385.346 387.101 413.066 424.894 380.773 271.299 144.925 53.2823 6.17323 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.10648 15.7198 49.5857 113.348 197.32 274.595 319.214 328.331 318.718 319.131 334.116 347.292 345.913 330.523 316.074 310.427 315.329 319.548 317.401 315.195 316.931 324.602 339.366 350.491 347.917 335.362 322.713 314.796 318.683 326.986 331.87 331.476 330.242 336.301 347.936 360.894 378.304 397.483 412.743 416.987 411.57 401.257 393.848 390.366 380.973 372.742 372.062 391.278 422.624 439.986 425.358 390.771 357.677 334.252 331.405 337.177 345.652 358.019 378.236 406.231 437.603 459.12 460.11 438.915 414.817 402.157 403.536 418.249 404.802 336.275 220.646 107.536 33.8872 1.58551 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.94162 12.0937 41.6034 101.829 188.151 273.29 324.518 335.367 326.624 325.695 341.803 358.29 361.458 351.042 338.604 329.323 327.263 327.059 323.315 320.398 318.564 322.8 338.103 353.515 356.583 348.182 337.611 328.486 329.598 334.458 337.416 335.407 330.567 332.054 346.216 366.997 390.053 406.289 412.664 406.531 395.62 383.542 376.161 378.475 379.183 381.08 383.18 399.824 429.176 448.017 433.904 397.252 359.868 330.6 324.449 329.663 340.779 358.698 379.896 400.518 418.061 429.851 431.812 417.593 406.465 403.421 408.561 411.321 373.996 286.596 172.037 76.2664 19.9718 0.29106 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.912187 9.20963 35.4847 93.6522 182.781 274.229 329.798 341.69 334.372 331.341 346.089 362.491 368.7 364.036 356.883 348.399 342.599 339.619 334.515 329.612 322.364 320.566 331.48 347.618 358.662 361.638 360.875 353.793 348.677 343.807 340.084 336.59 332.495 337.043 359.519 388.703 411.967 418.218 409.404 388.676 369.163 353.659 346.441 355.265 368.672 380.683 383.449 389.877 406.248 419.328 409.274 380.631 349.586 323.403 316.779 321.497 334.062 354.403 373.277 384.964 388.552 388.667 387.823 379.178 379.334 385.631 394.477 385.098 327.877 229.46 123.219 47.7314 9.00769 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.344272 7.61287 32.0383 88.8314 179.125 273.828 332.419 346.707 342.152 337.78 348.496 360.09 363.827 360.797 359.829 358.802 357.952 358.319 353.905 345.637 332.075 323.424 326.383 340.033 359.016 377.067 389.92 384.915 369.474 351.263 338.338 334.516 334.22 346.2 377.422 412.058 432.884 431.918 412.956 382.3 354.948 333.368 321.659 329.975 349.257 366.805 372.305 372.709 377.584 384.371 379.07 360.437 338.901 319.963 314.064 318.187 329.775 346.863 359.367 363.174 358.619 353.614 352.835 351.022 358.206 368.446 373.906 351.093 281.051 181.751 88.1734 29.4356 3.62127 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0719965 6.08242 27.6729 79.676 165.723 260.157 323.997 346.641 349.839 348.255 353.981 356.894 351.349 343.885 346.832 357.651 370.675 382.145 382.351 370.467 349.624 332.744 325.948 335.636 359.895 390.407 413.237 407.486 381.376 352.444 332.084 327.626 328.187 342.073 374.373 410.69 432.901 435.467 418.104 385.299 352.901 324.915 306.338 307.937 324.183 342.483 355.305 360.814 365.427 370.019 366.143 351.419 336.135 323.019 318.012 320.882 328.595 338.238 342.186 339.296 331.042 326.755 329.616 336.596 349.025 357.318 349.286 305.396 223.099 129.304 54.2623 14.1104 0.383347 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.40292 22.1276 66.4756 144.397 236.988 308.787 343.609 355.613 357.114 355.995 349.164 333.397 320.588 324.596 344.179 370.295 394.088 401.961 390.306 365.845 343.292 329.603 335.611 359.969 394.511 420.004 413.513 383.503 351.712 328.635 321.424 317.202 323.869 346.341 376.412 398.488 409.652 404.491 382.248 354.354 325.567 302.588 296.05 305.995 323.268 344.932 360.822 369.834 373.097 367.812 353.283 342.078 333.941 329.994 331.852 336.46 339.883 339.608 334.893 326.084 322.851 327.397 338.759 351.041 350.832 321.041 255.226 166.431 85.0024 30.4365 6.08451 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.71701 16.3958 52.7992 122.698 215.128 297.648 345.668 363.916 365.282 356.363 342.614 321.211 305.704 308.436 329.808 360.617 389.762 401.926 391.503 366.76 341.925 326.045 330.123 351.487 383.253 406.444 403.301 379.563 354.624 335.634 325.219 313.186 306.847 313.208 331.144 349.661 367.271 374.945 367.192 349.777 327.187 306.924 297.123 302.265 317.662 344.663 368.949 383.169 385.527 378.828 365.61 360.283 357.139 353.704 351.461 351.054 348.607 346.836 344.043 336.816 331.816 332.442 340.807 346.489 334.495 284.247 204.182 117.248 51.0868 14.7344 2.10604 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.26744 11.2092 40.279 102.234 193.473 284.519 343.212 364.924 363.866 349.191 334.785 317.822 307.628 310.886 327.887 352.915 376.506 385.077 374.409 352.063 330.274 318.959 325.552 344.853 370.475 387.123 385.677 369.758 354.43 342.848 332.049 315.759 299.954 294.081 300.296 311.142 326.543 338.481 341.271 337.502 329.196 321.063 315.669 318.304 328.02 349.654 370.349 381.653 381.835 378.833 375.249 381.232 385.391 381.854 372.886 366.343 360.741 362.769 367.291 364.998 355.457 345.436 340.656 330.203 301.036 233.593 148.946 72.2665 24.2059 4.20189 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.467051 7.75285 31.4284 86.2902 173.981 268.744 334.796 359.689 357.49 341.505 330.054 321.631 319.753 325.567 337.698 354.15 366.872 366.624 352.982 332.354 314.557 309.688 321.233 342.251 364.473 376.076 374.827 362.869 353.471 346.526 336.628 319.624 300.361 289.95 291.613 299.54 312.25 322.847 328.346 332.594 337.914 345.87 350.958 353.377 352.371 357.286 363.85 368.709 369.648 373.726 379.289 391.483 398.748 395.036 382.308 372.775 366.67 372.86 386.013 394.722 388.349 370.731 346.082 308.293 255.893 177.624 101.245 42.142 11.0371 1.28966 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.136534 5.17131 23.6239 69.4529 148.519 242.122 316.287 351.147 355.943 345.512 337.233 333.198 334.762 341.495 350.111 360.058 362.083 353.624 338.224 320.908 308.666 310.234 326.482 349.051 366.733 370.977 365.597 353.554 346.389 340.944 331.969 317.504 303.834 300.08 307.523 318.748 330.302 336.441 337.609 342.053 353.583 372.363 385.538 386.48 374.058 362.576 356.37 357.867 361.803 370.066 376.93 386.106 391.095 388.826 378.327 369.828 365.215 373.996 395.744 421.283 428.816 409.915 362.157 290.038 209.811 124.251 60.951 19.839 3.24807 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.98192 16.1208 51.5884 118.716 207.602 289.491 338.256 355.103 352.919 345.94 340.951 340.236 344.904 350.919 358.436 356.039 346.697 334.266 322.445 315.184 319.128 336.32 358.701 373.539 372.305 360.888 345.675 337.354 331.323 321.816 308.952 301.887 306.634 323.334 340.491 351.763 353.057 348.73 350.319 362.772 385.712 403.348 404.472 387.372 367.8 354.152 353.109 357.515 365.331 368.49 370.779 371.236 369.009 362.771 357.189 355.375 367.148 399.439 449.467 483.338 469.967 396.014 284.153 173.887 83.1573 34.2907 7.93771 0.675591 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.48322 10.0902 35.7012 89.6431 170.338 256.837 320.24 352.037 359.502 353.151 343.62 335.141 332.53 333.577 340.643 342.275 342.778 341.781 340.529 339.887 343.078 354.593 368.862 376.004 368.194 352.295 336.407 328.512 323.237 313.059 300.272 296.935 306.021 326.702 344.249 352.185 350.371 345.249 347.277 359.588 382.071 401.625 407.551 397.218 382.291 368.338 361.715 356.964 356.747 355.364 357.294 359.363 357.587 352.761 346.367 344.853 360.499 406.53 484.541 547.838 538.461 434.326 283.199 146.687 53.8682 18.1454 2.35411 0 0 0 0 0 0 0 
