3.76602 16.9484 70.2617 185.716 383.976 612.324 763.06 768.312 694.356 633.88 572.818 527.941 460.905 431.148 436.28 473.84 492.411 503.21 518.607 553.825 600.918 626.794 626.277 609.768 574.598 532.854 479.425 409.397 366.283 344.33 352.626 383.005 410.504 423.741 426.115 421.809 412.002 397.676 386.032 377.79 379.813 385.658 386.439 369.805 349.535 341.325 347.08 367.559 384.258 392.814 389.943 386.995 379.347 374.77 357.857 321.671 259.702 186.99 121.136 70.4623 38.8649 19.1074 7.60645 2.41279 0.380929 0.0704966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.42608 34.9617 114.907 267.821 504.509 754.795 892.719 850.285 714.156 607.681 525.261 488.085 430.26 400.102 401.24 439.642 475.295 500.013 511.469 530.391 556.008 558.996 541.078 516.374 494.089 469.343 435.179 378.429 342.032 330.09 352.967 400.221 440.763 452.002 436.956 413.858 395.269 382.556 380.387 383.15 399.393 419.833 428.189 408.237 380.489 368.528 371.053 390.018 397.836 392.263 374.017 361.594 351.914 356.032 356.518 342.149 302.827 246.201 186.574 132.006 89.1258 55.0835 30.3138 14.8192 5.6183 2.0212 0.223489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
18.8618 61.4819 164.726 332.453 554.887 763.074 854.924 784.771 637.661 525.107 446.76 422.97 385.574 367.005 377.788 426.406 491.062 544.126 560.463 556.83 550.92 527.936 488.011 448.984 421.804 399.132 381.057 347.431 325.827 325.455 355.183 407.787 452.809 463.232 438.909 404.008 380.166 368.305 372.006 381.06 404.753 432.538 444.281 424.424 397.594 388.588 387.66 396.02 389.632 374.277 351.153 336.715 324.271 326.507 331.413 329.966 313.956 283.867 247.896 207.279 165.853 121.845 80.5768 46.9835 22.1182 10.0053 3.41605 2.08986 1.42664 0.788081 0.311527 0.0689967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
29.9365 90.4865 211.418 377.63 558.536 698.267 736.561 656.223 535.802 450.088 397.906 388.907 368.646 356.492 370.176 421.07 504.473 583.977 610.741 586.089 543.048 493.201 435.44 395.992 371.391 353.583 349.109 337.5 330.58 338.813 364.818 406.533 442.472 450.576 429.108 395.176 372.216 359.815 361.478 368.323 388.113 410.716 419.685 405.651 391.812 394.845 395.156 391.043 372.665 353.739 333.685 321.993 308.959 307.502 312.197 316.283 315.189 307.077 298.012 282.269 258.209 218.303 166.233 110.645 61.0033 32.7154 16.5448 13.002 11.2399 10.131 9.97962 10.2087 9.77272 8.4287 6.61171 4.86975 3.71276 2.785 1.94948 1.13773 0.512891 0.151118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
36.8933 108.056 238.94 404.725 566.994 676.534 688.186 595.369 482.118 404.782 367.497 372.57 368.642 363.678 379.74 428.233 518.562 615.834 654.968 617.379 545.841 479.151 414.074 384.243 361.145 342.974 343.79 349.43 358.262 371.496 382.833 398.992 414.594 417.567 406.383 382.608 365.963 354.318 350.684 351.671 362.489 374.254 378.435 372.337 374.28 389.981 394.503 383.241 360.585 342.994 327.924 318.491 305.464 302.682 308.8 316.581 322.052 325.085 333.295 339.55 340.122 318.672 269.264 199.01 125.678 78.6313 50.4409 43.155 39.1758 37.5122 38.7733 40.5225 39.3739 34.9558 29.1172 23.5875 19.7707 16.0987 12.5064 9.13156 6.19876 3.95621 2.11243 1.03458 0.283691 0.0738715 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
35.5152 105.337 235.169 405.614 581.567 705.587 719.274 615.315 491.545 405.099 368.384 376.663 376.731 370.683 378.773 414.74 494.74 591.883 635.865 594.939 513.045 444.3 385.512 371.694 359.551 351.307 362.441 387.09 413.935 429.387 417.601 399.654 390.968 387.925 390.406 379.21 367.094 352.94 341.729 336.768 342.601 348.165 350.873 350.322 361.23 382.143 388.172 373.745 351.26 336.572 326.776 320.487 309.501 307.056 314.592 324.758 332.695 339.958 353.564 369.321 385.583 383.887 348.667 282.703 204.705 149.979 115.247 103.966 97.8158 97.7571 104.405 110.414 107.8 96.7885 82.776 70.1185 61.7169 53.0374 44.2487 35.8279 27.4246 19.6134 12.1675 6.98073 3.16503 1.57419 0.590917 0.179991 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
28.4207 88.9358 210.785 389.299 598.048 762.646 795.799 683.334 534.635 421.388 369.09 372.414 372.666 365.563 363.074 376.784 425.766 495.537 531.344 502.424 440.895 392.245 353.133 350.832 347.454 350.14 373.574 418.959 467.781 488.257 455.65 406.207 376.45 366.656 379.758 378.017 367.942 349.608 331.723 321.713 325.412 330.066 336.862 344.127 362.438 385.142 392.252 378.365 357.834 344.332 336.224 331.529 321.128 316.902 321.953 332.042 342.133 351.837 363.085 375.784 391.217 398.373 379.961 336.503 278.645 234.259 203.629 190.43 184.946 190.725 206.965 218.551 213.002 193.406 169.883 150.469 138.134 123.786 108.61 93.8243 76.928 59.0127 40.7415 27.6117 17.8428 12.5748 7.41673 3.54586 1.05212 0.133119 0 0 0 0 0 0 0 0 0 0 0 0 0 
21.9291 72.9888 181.066 349.746 555.396 722.758 767.058 678.137 548.704 439.028 379.655 369.674 366.224 360.257 352.538 347.69 363.62 395.624 413.506 398.411 367.717 345.013 327.545 329.791 330.703 339.566 368.848 422.514 481.673 506.514 469.335 411.925 378.406 366.525 380.288 376.803 362.286 339.381 321.112 313.263 320.888 330.453 343.899 357.308 377.485 395.863 399.294 385.549 366.504 354.113 346.162 341.805 330.977 323.662 324.038 332.321 343.673 354.429 361.336 367.761 375.043 382.905 378.434 363.048 336.357 311.635 290.519 276.652 274.224 287.303 312.139 325.952 316.173 291.651 265.135 247.296 237.119 221.438 203.635 185.573 160.549 130.026 97.6381 74.2622 56.8121 45.1433 30.6783 17.6388 7.91655 2.96066 1.04779 0.314985 0 0 0 0 0 0 0 0 0 0 0 
17.9352 61.5837 153.691 296.728 464.697 598.2 642.753 600.088 526.391 452.651 400.546 377.217 366.55 359.112 350.082 334.695 329.145 333.535 336.817 330.825 321.793 316.344 313.28 317.453 319.205 325.944 348.094 389.928 438.547 461.195 434.389 391.139 367.699 359.354 369.881 364.592 349.823 328.472 313.862 309.584 318.292 330.361 349.086 369.798 390.633 401.159 398.188 386.458 373.652 366.612 358.894 351.262 337.55 328.732 326.577 332.683 341.177 347.548 350.166 355.459 360.257 368.683 372.622 375.582 371.506 362.688 350.077 338.135 341.743 361.121 387.96 395.871 379.138 355.172 333.594 326.299 323.965 312.907 298.821 283.203 255.602 217.747 178.362 152.412 133.72 115.929 86.0767 54.5287 28.6178 13.0125 5.53131 1.93594 0.250113 0 0 0 0 0 0 0 0 0 0 
18.3052 60.586 144.426 263.768 386.975 475.042 510.257 505.552 482.993 446.568 404.092 371.846 354.446 347.276 344.465 332.697 322.249 312.276 303.791 298.642 298.025 299.634 303.513 308.234 308.97 311.264 322.674 345.759 374.537 390.335 378.974 357.957 349.114 347.617 356.568 354.747 345.938 330.061 316.829 311 314.436 324.246 345.004 372.164 394.231 399.296 392.297 384.262 379 377.184 367.729 353.783 335.681 326.877 324.668 329.08 333.109 334.327 335.94 346.489 355.105 362.806 365.728 371.303 374.825 375.05 370.65 366.515 380.498 406.123 429.706 426.92 402.686 383.426 370.443 374.97 378.301 370.969 360.728 348.337 324.417 291.029 260.933 248.309 241.299 222.994 177.8 123.03 73.9327 39.7509 19.6453 7.97932 1.83821 0.140993 0 0 0 0 0 0 0 0 0 
19.0804 61.3028 140.725 243.676 332.448 381.22 400.598 413.152 419.89 411.301 384.217 355.722 338.573 333.62 337.318 336.535 336.637 331.617 321.23 310.44 303.506 301.283 304.635 311.252 311.242 309.348 312.023 320.559 332.827 341.295 339.195 332.02 331.379 333.636 343.308 349.394 350.129 341.408 327.558 316.535 310.81 314.823 331.754 359.938 382.295 387.768 383.373 381.164 382.629 384.098 373.145 353.834 332.957 325.886 325.115 327.45 325.287 321.567 323.891 341.782 359.544 371.492 372.102 368.306 362.709 360.421 361.419 370.259 397.057 428.112 446.985 436.454 409.33 396.976 391.904 402.861 405.054 395.315 382.534 368.538 350.495 330.383 320.828 330.945 343.646 333.091 282.802 213.235 145.155 90.668 52.2248 25.6438 9.34972 2.35315 0.622845 0 0 0 0 0 0 0 0 
17.7651 57.4293 132.801 229.336 308.403 345.542 356.403 364.488 367.64 363.408 344.88 325.967 314.316 313.64 322.146 330.738 338.78 336.832 325.446 312.563 304.831 304.407 309.941 318.764 318.644 313.81 310.509 308.774 307.999 309.461 313.443 317.717 326.371 334.969 348.72 363.366 371.962 367.317 349.328 329.585 312.356 307.805 314.179 334.958 353.1 361.196 364.655 369.95 376.37 378.545 367.075 345.851 326.6 323.002 323.069 321.192 311.781 304.508 308.018 331.726 357.419 374.755 375.415 363.132 346.866 338.944 343.755 363.081 397.431 428.506 441.172 426.842 400.686 393.32 393.074 406.828 408.179 398.48 383.708 367.431 354.467 347.312 354.917 380.497 405.307 403.62 360.696 295.367 226.656 162.928 108.242 62.0584 28.7299 9.62868 2.93742 0.122244 0 0 0 0 0 0 0 
14.1134 47.9829 115.311 206.175 284.618 322.564 330.771 332.286 328.43 324.52 313.828 301.876 293.546 294.431 304.87 319.704 332.223 331.488 319.755 307.587 302.625 307.23 315.895 326.485 328.037 324.125 320.448 316.323 311.483 310.203 315.742 323.499 335.761 346.033 361.731 379.821 392.904 392.489 374.434 350.469 325.215 313.322 307.428 318.427 331.599 342.908 352.883 360.331 363.963 362.156 351.943 335.352 322.584 322.27 321.434 314.473 299.593 290.266 293.085 316.34 343.777 365.127 370.756 359.369 340.011 327.634 332.141 354.726 392.02 425.233 440.2 430.628 406.042 392.279 383.546 391.663 394.561 393.754 384.866 370.399 360.854 360.813 374.336 399.385 419.321 418.377 387.831 343.796 296.522 244.379 186.749 124.013 68.7614 28.5477 10.0802 1.17876 0.149243 0 0 0 0 0 0 
9.50187 34.757 88.3988 167.157 243.942 291.651 311.778 318.74 314.387 310.099 302.801 293.283 285.564 286.02 296.164 312.9 325.266 322.954 311.105 301.247 300.922 310.948 322.058 332.38 334.548 330.752 325.428 318.387 311.984 312.383 324.245 338.318 351.546 357.625 367.41 382.224 398.671 405.922 394.648 371.603 342.095 325.205 311.23 315.282 323.702 334.166 344.188 348.56 346.175 339.208 331.078 321.315 315.853 317.447 315.487 305.048 287.803 277.197 277.856 296.65 321.559 344.258 357.326 355.333 341.277 325.924 323.653 339.206 372.123 406.23 426.352 424.916 404.104 382.436 363.898 367.697 377.864 393.671 398.118 390.125 381.892 381.348 388.345 399.822 403.587 396.868 377.956 359.997 342.842 316.584 272.528 205.445 131.706 66.0692 28.2094 7.07099 2.03392 0.530225 0 0 0 0 0 
5.18115 20.8722 57.1499 117.047 186.531 246.597 290.127 316.672 322.999 320.735 312.591 299.863 289.793 288.303 297.849 313.638 322.317 317.008 306.132 300.115 305.005 318.346 329.674 338.767 342.62 340.122 332.255 321.562 315.542 320.343 338.73 354.509 359.725 353.991 352.829 361.33 379.849 394.939 393.206 375.307 347.26 329.984 315.743 318.485 325.929 334.963 341.335 340.312 332.227 321.677 315.333 311.444 311.728 315.026 314.616 305.189 289.066 276.974 273.003 283.981 303.119 325.25 347.165 360.881 358.123 340.57 324.471 323.079 342.179 371.545 393.793 399.907 386.571 364.306 343.637 347.177 366.036 397.89 417.427 417.904 409.162 401.832 395.558 390.376 378.919 367.36 358.941 362.766 370.275 369.527 346.738 288.868 208.204 122.355 61.8113 22.5597 7.84159 2.34701 0.0787462 0 0 0 0 
2.0626 9.71246 29.9711 70.2093 129.158 199.392 268.912 320.548 341.687 342.382 333.066 318.605 308.771 306.63 313.462 323.972 325.846 317.361 309.235 307.997 316.599 329.147 337.355 344.92 352.52 354.109 345.455 332.173 327.137 334.633 354.602 364.907 356.632 337.78 327.09 331.394 350.57 369.172 373.295 360.811 338.468 325.99 318.399 323.859 333.153 341.809 344.831 339.571 328.853 317.479 311.557 309.948 312.302 316.97 320.279 315.196 301.782 288.485 279.662 283.381 297.986 320.086 350.105 378.31 384.829 363.21 331.839 313.732 317.607 339.317 357.297 364.282 357.573 342.707 327.973 333.244 354.654 391.371 419.234 427.061 419.884 408.754 395.092 383.187 367.809 356.463 353.875 367.439 385.68 399.35 395.673 356.242 284.77 193.628 115.304 55.0012 22.5668 7.81644 0.84016 0.0802461 0 0 0 
0.778528 4.00747 14.0133 39.2705 86.3165 158.144 243.881 316.113 353.772 362.516 356.889 345.625 340.221 338.749 339.503 340.183 332.867 322.178 319.241 324.141 335.165 343.136 343.167 344.205 351.756 355.529 348.624 336.565 334.321 342.292 358.248 360.083 342.319 318.466 305.385 308.746 325.062 340.865 345.257 336.777 321.688 315.001 313.474 320.409 331.987 343.912 350.099 347.257 339.672 331.048 324.11 319.72 318.552 321.293 326.499 326.108 315.53 302.558 291.836 291.19 302.559 323.59 356.569 392.223 403.141 378.886 337.446 307.964 298.668 310.456 320.726 326.011 327.409 327.014 325.518 334.141 352.378 383.027 410.596 422.254 417.599 406.083 390.601 377.679 363.105 354.859 358.724 379.376 401.478 417.653 421.24 398.237 345.387 265.596 181.641 104.347 49.8542 20.0543 3.98438 0.684242 0 0 0 
0.0671218 0.661868 3.96834 17.4654 50.9773 113.915 201.201 285.998 343.431 370.329 377.348 375.313 376.469 376.14 368.723 357.396 340.383 328.691 331.475 342.014 354.141 356.99 349.059 341.977 344.835 345.519 340.057 331.236 333.286 342.191 354.309 351.107 330.308 305.784 290.834 290.488 299.756 309.949 313.108 309.044 301.647 300.028 302.989 311.755 326.545 343.357 355.512 358.515 358.259 356.732 351.938 343.085 334.187 330.491 332.352 333.036 323.494 312.518 304.541 305.431 317.646 338.14 367.403 398.907 406.616 384.047 345.657 316.986 301.81 301.472 300.439 300.256 306.162 317.483 326.045 335.687 349.167 372.226 396.719 410.526 409.321 401.444 389.774 378.917 365.743 358.73 365.476 388.435 409.788 420.763 422.252 408.728 374.926 317.303 243.157 161.518 90.0116 42.3083 12.7598 3.01052 0.205865 0 0 
0 0.10087 1.3688 8.6134 29.8053 75.0062 146.719 229.155 301.477 351.563 379.106 392.294 402.026 403.914 389.909 368.301 343.936 332.797 339.706 353.851 365.879 366.759 357.018 345.51 341.662 335.21 328.746 321.831 328.029 338.848 349.63 345.942 327.298 304.854 289.134 284.291 286.792 292.444 295.248 295.064 292.311 292.258 295.623 305.658 323.915 346.392 365.978 376.208 382.779 387.238 385.488 371.152 351.963 337.578 332.288 333.309 327.99 322.968 320.848 324.032 335.148 351.111 370.252 390.664 393.026 378.502 355.165 338.362 326.315 316.781 304.162 294.519 297.263 311.507 323.872 334.092 346.565 366.647 388.773 402.481 403.909 403.521 401.434 394.648 378.829 364.473 364.149 381.057 398.853 403.95 400.059 389.585 369.486 336.271 284.95 215.963 140.366 76.6675 30.4829 8.82078 1.00829 0 0 
0 0 0.396339 3.50972 14.3131 40.7935 89.7909 157.448 231.948 298.127 347.071 380.712 405.258 415.203 401.2 373.815 345.301 335.107 342.729 357.956 368.831 371.881 368.078 360.306 354.199 342.472 333.171 324.705 332.757 344.935 356.505 354.784 338.975 316.659 298.034 286.005 281.433 284.225 288.678 292.884 292.799 292.105 293.702 304.302 324.682 351.618 378.017 396.43 410.058 420.879 423.127 402.624 370.84 341.874 326.993 329.693 333.894 338.65 342.624 345.864 352.205 360.35 367.78 376.495 374.878 371.45 367.576 367.871 363.932 348.892 325.39 306.566 303.548 315.475 328.309 339.628 353.29 371.229 388.782 399.638 404.145 414.124 425.66 424.376 403.368 374.821 356.669 356.161 365.762 368.867 366.374 361.684 351.786 336.935 309.646 262.488 195.368 121.808 58.4951 20.2239 3.42785 0.0592472 0 
0 0 0.0813711 0.939203 4.84226 16.5681 43.0818 88.0342 149.076 215.509 277.681 332.326 378.889 407.025 403.909 377.87 347.407 335.243 339.302 354.055 365.973 375.589 381.296 379.821 373.162 359.038 348.052 339.368 349.057 361.946 374.293 375.043 363.083 342.087 322.223 302.716 292.519 294.578 301.797 308.729 306.774 301.193 297.27 305.131 323.039 349.738 379.111 405.186 427.419 446.261 452.627 426.791 384.293 343.939 321.962 327.973 342.951 356.836 363.45 362.766 360.717 358.603 355.558 355.363 353.91 362.409 377.004 394.549 401.179 385.749 352.608 322.617 309.729 317.153 332.541 350.126 369.578 389.122 404.131 410.248 413.071 427.513 449.633 457.232 436.865 397.881 359.856 334.301 328.079 326.497 328.347 333.501 334.719 333.26 324.262 298.419 245.941 170.356 93.0541 37.1153 8.30084 0.345519 0 
0 0 0 0.0727465 0.968633 4.88189 16.1566 39.5713 77.8121 128.145 187.331 251.987 316.817 365.981 382.447 368.668 344.197 331.563 330.883 342.034 353.374 367.235 378.752 382.743 379.465 369.089 359.271 351.974 360.86 371.671 382.653 385.359 380.484 366.983 351.771 328.987 315.835 318.545 328.777 337.547 332.154 319.906 307.447 308.133 317.899 338.265 363.513 390.991 418.011 441.982 450.133 423.217 378.772 338.525 318.575 331.27 355.448 374.121 379.143 372.488 363.333 354.347 346.707 342.003 341.278 354.212 376.068 402.216 417.615 408.742 374.259 338.022 317.476 322.464 343.638 369.414 391.705 408.736 418.048 415.852 413.3 425.974 453.442 472.557 463.062 426.097 376.729 331.189 308.221 299.844 304.495 319.192 330.346 336.891 336.17 322.626 284.038 213.161 128.615 57.8864 16.2484 1.33702 0 
0 0 0 0 0.0982453 1.02671 4.42681 13.2555 31.1872 60.6342 103.994 160.915 227.081 288.012 327.059 338.401 332.173 324.654 320.544 324.778 332.531 345.147 355.563 359.193 356.882 350.493 343.762 341.862 350.827 359.642 368.804 375.258 381.487 381.49 374.187 351.569 337.001 340.683 353.539 363.966 356.599 339.123 319.249 313.477 316.483 330.859 347.812 367.987 389.529 408.119 413.76 393.093 360.355 332.886 321.329 336.62 360.768 377.37 379.515 371.45 362.514 354.191 346.593 338.128 334.15 342.243 360.742 386.672 407.81 410.448 385.249 352.046 330.34 336.459 363.2 394.041 412.13 418.668 417.206 404.586 396.362 402.876 428.094 455.609 463.731 443.156 396.924 342.651 304.554 287.063 291.887 315.008 338.101 353.858 357.223 346.932 314.889 248.719 161.137 80.032 26.7334 3.75442 0.10162 
0 0 0 0 0 0.0944955 0.614358 2.54663 8.06383 20.4859 44.2953 82.6741 135.187 195.186 251.071 291.81 313.507 321.931 323.297 322.434 322.469 325.915 328.9 328.517 327.126 323.576 318.482 319.155 325.362 331.288 339.231 350.578 367.533 380.44 379.826 359.182 343.843 347.637 362.247 376.216 372.57 355.831 334.183 326.875 329.114 340.157 345.928 350.775 358.069 365.137 369.587 361.509 347.434 335.4 330.367 341.088 356.879 367.746 370.178 368.268 366.259 362.359 354.046 341.187 331.704 331.352 342.22 363.459 387.642 403.038 393.638 371.06 352.95 359.859 384.682 412.013 420.42 413.365 399.864 378.061 366.2 366.624 386.14 415.844 439.004 439.848 409.474 361.578 317.611 291.602 291.26 315.558 345.922 370.282 377.967 368.291 338.414 276.77 190.071 103.768 40.5751 9.13293 0.788469 
0 0 0 0 0 0 0 0.172117 1.22971 4.83486 13.9906 33.2047 66.2167 115.055 176.04 238.401 288.318 321.85 340.014 340.511 330.083 318.141 310.336 306.454 310.419 312.103 308.362 307.44 307.917 309.541 316.769 332.208 357.309 380.022 383.215 362.712 343.55 344.177 357.447 375.002 378.106 367.908 351.892 349.829 357.845 367.936 361.644 347.542 337.366 333.149 339.869 346.005 349.093 347.753 344.129 345.677 348.84 351.977 355.7 362.242 369.008 371.389 365.057 352.722 341.622 335.439 338.791 353.182 376.589 401.641 407.544 397.027 383.201 386.772 399.941 415.133 412.038 393.794 372.575 347.999 337.796 336.896 351.065 374.782 401.275 416.237 403.972 369.814 328.687 298.266 293.796 317.079 352.098 383.151 394.877 385.249 355.478 299.104 217.08 130.271 58.7056 18.1736 2.6452 
0 0 0 0 0 0 0 0 0.133869 0.742628 2.68251 9.17003 25.1357 57.7789 111.218 182.398 257.077 325.735 376.315 389.601 368.033 333.883 309.486 299.553 311.756 322.415 322.341 316.849 308.136 301.446 304.808 320.896 350.932 381.629 389.371 369.449 345.776 341.282 349.434 366.735 373.203 369.82 362.578 368.201 382.712 391.735 376.498 348.405 325.204 314.45 325.242 343.225 357.742 360.192 354.523 348.537 343.82 344.836 352.416 364 371.718 372.378 365.04 356.378 350.188 346.026 347.678 358.536 380.939 412.739 429.483 427.2 414.875 410.896 408.329 408.492 396.306 372.668 350.421 329.142 321.75 319.563 326.201 339.061 359.63 379.028 381.58 364 334.095 307.246 303.981 326.727 363.987 397.58 409.659 398.044 367.893 318.824 245.443 162.168 82.7598 31.3658 6.41044 
