0.112498 0.638183 2.39713 6.10046 12.0358 18.6664 23.5436 25.4477 25.2395 23.939 21.6924 19.7654 18.3907 18.8124 20.4899 22.137 22.2735 21.2029 20.1478 19.9091 20.3338 20.5525 20.6339 20.6646 19.9607 18.7994 16.978 15.0365 14.0088 14.0292 14.8416 16.0886 17.0303 17.309 17.2133 17.4355 17.87 18.0212 17.9017 17.6964 17.6131 17.4457 17.1297 16.5878 15.9352 15.349 14.6569 14.1904 14.0552 14.3515 14.7976 15.3244 15.6698 15.6177 14.7815 13.2365 11.0486 8.38445 5.82379 3.5344 1.87215 0.840705 0.314949 0.0877089 0.0170653 0.00305267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.264213 1.21917 3.89501 8.94732 16.0952 22.9753 26.8505 26.8458 24.5372 21.9265 19.5801 18.2712 17.4699 18.2102 19.7439 21.1774 21.2889 20.3089 19.1986 18.6749 18.8012 18.6415 18.5569 18.6062 18.3007 17.5522 16.1354 14.4344 13.5378 13.6346 14.5414 15.859 16.9086 17.2479 17.1683 17.3443 17.6708 17.6503 17.6204 17.7854 18.0372 17.9941 17.4051 16.4138 15.4903 14.9952 14.5391 14.2375 14.0108 14.0074 14.1533 14.5642 15.0283 15.4627 15.5019 15.0366 13.8357 11.7414 9.14055 6.38319 3.96505 2.19893 1.07903 0.454112 0.160466 0.0488633 0.0056903 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.502233 1.96827 5.48721 11.3874 18.7003 24.7917 27.5437 26.6793 23.7147 20.6779 18.3082 17.1998 16.6424 17.5061 18.9241 20.2742 20.6496 20.0977 19.0966 18.1296 17.6734 17.0634 16.6899 16.6156 16.4591 15.9202 14.9366 13.7129 13.1156 13.3683 14.3171 15.5931 16.6311 16.9648 16.8393 16.8485 16.9964 16.8299 16.8533 17.183 17.581 17.6618 16.9927 15.8282 14.8579 14.5465 14.3527 14.2053 13.9117 13.7108 13.704 14.0196 14.4464 14.9683 15.381 15.5096 15.106 13.8686 11.8834 9.44693 6.85219 4.5615 2.73219 1.44717 0.674561 0.310221 0.151498 0.106926 0.0744047 0.0413433 0.0165936 0.00375167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.774462 2.70385 6.79919 12.9113 19.6033 24.5876 26.9017 26.7003 24.6518 21.8645 19.1481 17.5045 16.5607 17.1985 18.3507 19.4995 20.1009 20.0454 19.2922 18.0391 16.9472 15.8596 15.1355 14.9894 14.9688 14.6455 14.0713 13.3292 13.0164 13.4017 14.2678 15.3018 16.0889 16.2767 16.0691 15.8775 15.8353 15.6311 15.7282 16.1063 16.487 16.5527 15.9336 14.9424 14.307 14.3124 14.3256 14.1946 13.8485 13.6031 13.6467 13.9652 14.3705 14.8498 15.2727 15.4082 15.2386 14.6398 13.5403 12.0754 10.0931 7.84593 5.52135 3.46715 1.97092 1.1491 0.762347 0.624331 0.503934 0.394801 0.331358 0.313979 0.317645 0.31515 0.300601 0.276885 0.242317 0.196254 0.138138 0.08065 0.0351355 0.0115608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.984753 3.21323 7.63149 13.7062 19.9143 24.4169 27.057 27.9521 26.8313 23.9897 20.5191 18.2396 16.8353 17.2937 18.0959 18.8038 19.4259 19.8743 19.6215 18.5283 17.0843 15.6196 14.4989 14.1969 14.1188 13.9184 13.6801 13.3826 13.3709 13.829 14.464 15.0753 15.4337 15.3752 15.1035 14.8163 14.7125 14.6786 14.9695 15.3654 15.5727 15.4216 14.8521 14.2598 14.2038 14.5389 14.5928 14.313 13.9277 13.7537 13.934 14.2301 14.5526 14.9503 15.2916 15.2371 14.9768 14.6793 14.3063 13.9053 12.993 11.3642 9.0446 6.48302 4.32428 2.99442 2.32504 2.0219 1.7166 1.4471 1.30729 1.28944 1.31864 1.32211 1.28999 1.22256 1.10552 0.938876 0.724586 0.505526 0.307665 0.173751 0.0778442 0.0355712 0.0118949 0.00310728 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.05876 3.3728 7.87557 13.8909 19.9499 24.4033 27.3025 28.6647 27.9014 25.0143 21.1821 18.6623 17.1128 17.5316 18.0698 18.3117 18.7179 19.3745 19.5152 18.8234 17.3793 15.7149 14.2793 13.8099 13.6849 13.7041 13.8069 13.9033 14.1616 14.5625 14.7474 14.7538 14.6416 14.4371 14.3597 14.289 14.3459 14.5513 14.9126 15.1244 15.012 14.598 14.1316 14.0005 14.5015 15.0217 14.9316 14.3834 13.9352 13.815 14.0774 14.2769 14.4546 14.7507 15.0566 14.9422 14.6369 14.4742 14.5391 14.8546 14.8858 14.078 12.2524 9.80976 7.53356 6.01307 5.19541 4.71515 4.17641 3.7246 3.54049 3.57718 3.67656 3.70109 3.64462 3.4967 3.21828 2.81571 2.29433 1.75376 1.22812 0.827017 0.496241 0.294258 0.150547 0.068426 0.0213412 0.00544456 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.01015 3.23549 7.63477 13.6374 19.8418 24.4707 27.1354 27.8011 26.4326 23.4494 19.9435 17.8886 16.7738 17.2197 17.5117 17.2947 17.2878 17.7722 18.0302 17.7728 16.7442 15.4024 14.1726 13.7446 13.6152 13.7671 14.0964 14.5223 15.0783 15.4219 15.1128 14.5096 13.9851 13.6756 13.84 14.0498 14.3991 14.9266 15.3917 15.3993 14.9539 14.3127 13.9166 14.1244 14.9033 15.4028 15.1304 14.4208 13.9909 13.9118 14.114 14.0984 13.9987 14.0833 14.354 14.3757 14.256 14.2539 14.5058 15.0587 15.5355 15.3309 14.2177 12.4945 10.7882 9.59793 8.92047 8.3786 7.71447 7.19306 7.06357 7.21452 7.41248 7.4848 7.4272 7.20882 6.74965 6.07731 5.20786 4.28474 3.29752 2.45413 1.69297 1.16289 0.767048 0.497429 0.282947 0.142811 0.0529898 0.011681 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.915165 2.94163 6.95688 12.5296 18.3314 22.6621 24.8333 24.8099 23.1324 20.5498 17.9333 16.5735 16.0474 16.4657 16.6335 16.2747 16.0076 16.1269 16.1623 15.9968 15.4215 14.6678 14.02 13.8518 13.815 14.001 14.3681 14.9127 15.6299 15.9705 15.4357 14.5602 13.8708 13.5387 13.8447 14.2235 14.7935 15.4844 15.8955 15.6261 14.9284 14.2959 14.0741 14.4827 15.1821 15.4241 14.9846 14.2999 13.9828 13.9699 14.0543 13.8426 13.5135 13.3677 13.5476 13.7146 13.8368 14.0127 14.3331 14.8552 15.3457 15.419 14.9141 14.0557 13.1983 12.5988 12.2361 11.7814 11.207 10.7937 10.7896 11.0247 11.2786 11.4333 11.4494 11.2622 10.7548 9.99956 9.03188 7.96048 6.64332 5.36244 4.1065 3.13645 2.37105 1.76237 1.17022 0.681445 0.315068 0.107544 0.0239568 0.00636746 0 0 0 0 0 0 0 0 0 0 0 
0.827644 2.65993 6.24807 11.2472 16.3858 20.2235 22.1217 22.0484 20.6292 18.6097 16.6976 15.6779 15.3983 15.6055 15.6475 15.3453 15.0744 14.9732 14.7673 14.474 14.1566 13.9142 13.8592 14.0272 14.1086 14.2224 14.4342 14.8446 15.4701 15.7809 15.2713 14.4592 13.8281 13.5595 13.8791 14.2789 14.9182 15.6358 15.9701 15.5776 14.8557 14.404 14.4092 14.9181 15.3635 15.2389 14.6437 14.1025 13.9842 14.1095 14.1132 13.7654 13.2822 12.9561 12.9958 13.1938 13.4407 13.724 14.0703 14.5297 14.9089 15.0642 14.9305 14.6685 14.4676 14.3793 14.3121 14.0069 13.6494 13.4185 13.4879 13.6744 13.866 14.0783 14.17 14.0809 13.6887 13.1269 12.4537 11.6369 10.3831 8.98783 7.54335 6.36842 5.39912 4.43914 3.25399 2.07177 1.09142 0.462327 0.16031 0.0565542 0.00937098 0 0 0 0 0 0 0 0 0 0 
0.793022 2.53903 5.8927 10.5124 15.1116 18.4763 20.1931 20.2675 19.1625 17.4679 15.841 14.8528 14.6216 14.7331 14.8351 14.761 14.6196 14.4113 14.0305 13.6119 13.395 13.4218 13.6788 14.0184 14.1364 14.1551 14.1902 14.4079 14.8533 15.1516 14.854 14.2772 13.7761 13.5676 13.8025 14.136 14.6666 15.1997 15.3668 15.0003 14.5068 14.3769 14.6615 15.2627 15.552 15.1977 14.5232 14.0868 14.0453 14.2232 14.1926 13.868 13.4336 13.0898 13.0031 13.0986 13.2928 13.5823 13.9285 14.3693 14.6577 14.7606 14.7139 14.6596 14.7822 15.0209 15.1807 15.04 14.9068 14.8405 14.8986 14.9357 14.9801 15.1997 15.3225 15.3199 15.0673 14.755 14.4713 14.0297 13.1271 12.036 10.9497 10.1448 9.46939 8.43785 6.69836 4.63362 2.75952 1.41066 0.63556 0.266624 0.0704743 0.00723575 0 0 0 0 0 0 0 0 0 
0.747264 2.43426 5.67448 10.1542 14.56 17.7211 19.4846 19.9352 19.1337 17.4244 15.634 14.3876 13.9574 14.0284 14.2556 14.501 14.6796 14.6308 14.2425 13.6627 13.2836 13.2635 13.5106 13.8901 14.0016 13.9493 13.8719 13.9627 14.2465 14.5193 14.3954 13.994 13.5692 13.3642 13.4884 13.7801 14.1967 14.5406 14.5731 14.2977 14.0635 14.2028 14.6724 15.3033 15.5214 15.1104 14.484 14.1381 14.123 14.3249 14.3351 14.1407 13.8481 13.5698 13.4028 13.3794 13.4765 13.7585 14.1259 14.5614 14.8155 14.8645 14.7843 14.6766 14.8092 15.1195 15.3847 15.414 15.4658 15.5026 15.5027 15.38 15.2791 15.4699 15.6011 15.6479 15.4587 15.2612 15.1523 14.8873 14.3118 13.6719 13.2288 13.1765 13.1965 12.4963 10.6152 7.99132 5.38699 3.26435 1.7891 0.87692 0.31569 0.0716344 0.0145261 0 0 0 0 0 0 0 0 
0.6627 2.26783 5.46716 10.0481 14.6025 17.7238 19.2581 19.5123 18.5322 16.7565 15.0206 13.8431 13.5016 13.7344 14.1825 14.67 15.0027 15.0438 14.6731 14.0636 13.5602 13.4069 13.4719 13.7433 13.7819 13.6756 13.5526 13.5767 13.7121 13.9116 13.9352 13.7668 13.5343 13.4029 13.4291 13.6513 13.971 14.1811 14.1336 13.8925 13.7633 14.0071 14.4989 15.083 15.2594 14.8888 14.3825 14.0797 14.0223 14.1356 14.139 14.0538 13.9451 13.8315 13.6936 13.588 13.5437 13.7702 14.1601 14.6295 14.9357 15.0096 14.9443 14.8176 14.9299 15.2169 15.5126 15.6485 15.7583 15.7302 15.5502 15.198 14.9214 15.0277 15.173 15.3001 15.2108 15.1415 15.1178 14.9305 14.5769 14.2577 14.2757 14.7721 15.336 15.0922 13.5863 11.1779 8.56199 6.07292 3.9109 2.1972 0.973544 0.306761 0.0815045 0.00573399 0 0 0 0 0 0 0 
0.523924 1.94163 4.93366 9.46661 14.1284 17.267 18.5451 18.4804 17.337 15.7444 14.3966 13.5143 13.355 13.6721 14.2427 14.8702 15.2549 15.3243 14.9404 14.3026 13.7249 13.4936 13.442 13.6084 13.5948 13.4816 13.4086 13.4885 13.6044 13.7483 13.8309 13.8314 13.8142 13.7704 13.7147 13.7827 13.9796 14.0876 14.0052 13.7652 13.6325 13.8726 14.2517 14.6938 14.7861 14.4976 14.1784 13.9229 13.7697 13.7015 13.6279 13.6056 13.6555 13.7191 13.6741 13.5547 13.4105 13.563 13.9148 14.3499 14.6807 14.8559 14.9951 15.1424 15.4354 15.714 15.9036 15.9668 16.0081 15.9201 15.6891 15.2501 14.8589 14.7895 14.8385 14.9785 14.9945 15.0923 15.1237 14.9779 14.7335 14.5389 14.6645 15.205 15.7818 15.7503 14.8447 13.325 11.5193 9.38384 6.93401 4.43849 2.33806 0.941854 0.314527 0.0534 0.00780369 0 0 0 0 0 0 
0.372314 1.53872 4.18237 8.48667 13.2086 16.5672 17.8747 17.6404 16.4238 15.0807 14.1734 13.6254 13.6251 13.9237 14.4593 15.0497 15.3325 15.3132 14.8971 14.2741 13.7844 13.6336 13.6316 13.7281 13.6352 13.4562 13.3901 13.494 13.604 13.7042 13.8402 13.9855 14.1286 14.1355 14.009 13.9507 14.1245 14.2679 14.2275 13.9492 13.6991 13.8353 14.0369 14.3273 14.3375 14.1238 13.9765 13.7768 13.5406 13.2649 13.0446 12.975 13.0875 13.2662 13.3308 13.2539 13.08 13.15 13.3928 13.7068 13.9993 14.2875 14.7491 15.3832 16.025 16.2916 16.1965 15.9385 15.7548 15.6199 15.4295 15.0197 14.5827 14.3727 14.3698 14.6212 14.8753 15.2508 15.4304 15.3786 15.1621 14.9022 14.8243 15.024 15.2599 15.2211 14.8615 14.3689 13.6879 12.4456 10.3174 7.45489 4.55513 2.23474 0.911278 0.252963 0.064353 0.0113915 0 0 0 0 0 
0.233566 1.11921 3.29333 7.178 11.8925 15.7563 17.6464 17.6882 16.5646 15.3053 14.5929 14.1852 14.2565 14.4664 14.8664 15.3059 15.3848 15.1662 14.6373 13.9979 13.6785 13.7156 13.9182 14.0742 14.0294 13.8793 13.8205 13.8554 13.8772 13.8952 14.0031 14.1341 14.2303 14.1793 14.0045 13.8801 14.0208 14.1746 14.1685 13.9323 13.6648 13.7237 13.797 13.9851 14.0148 13.9304 13.9213 13.7468 13.4118 12.9696 12.6562 12.5608 12.7297 12.9919 13.1528 13.1535 13.0133 12.9978 13.071 13.1912 13.368 13.7058 14.4309 15.5005 16.434 16.5966 16.1042 15.4264 14.9753 14.8491 14.7617 14.4498 14.0444 13.8215 13.9097 14.3948 14.9456 15.5452 15.8254 15.8306 15.6087 15.2472 14.8939 14.6589 14.472 14.3345 14.3579 14.6477 14.9111 14.6839 13.345 10.7253 7.45225 4.31834 2.10692 0.802446 0.262553 0.0639988 0.00493123 0 0 0 0 
0.122038 0.71293 2.3004 5.47363 9.83933 14.1295 16.9653 17.8363 17.1791 16.0245 15.3006 14.8495 14.9084 15.0214 15.2345 15.4578 15.3475 14.9854 14.4046 13.7755 13.5953 13.7434 14.1037 14.3998 14.6076 14.7291 14.7961 14.6823 14.4499 14.2569 14.2085 14.2045 14.1118 13.9467 13.7532 13.6699 13.8081 13.9559 13.9583 13.7956 13.5797 13.6037 13.643 13.8112 13.956 14.0226 14.0858 13.9136 13.5441 13.062 12.725 12.5788 12.7265 12.9991 13.2284 13.3324 13.2681 13.176 13.0647 12.9791 13.0371 13.3734 14.188 15.4231 16.405 16.4223 15.6833 14.798 14.2235 14.1652 14.1389 13.8818 13.5238 13.3909 13.6414 14.3455 15.051 15.6368 15.8775 15.8759 15.6825 15.3141 14.8353 14.3902 14.0378 13.9061 14.1308 14.7374 15.4464 15.9208 15.4514 13.556 10.5475 7.10855 4.15799 2.06971 0.878872 0.301097 0.0634419 0.0065149 0 0 0 
0.054161 0.389203 1.37178 3.60744 7.14388 11.3645 15.0534 17.1511 17.4993 16.7893 16.0423 15.3836 15.2945 15.3137 15.3763 15.4194 15.1848 14.7702 14.2243 13.6623 13.5465 13.6829 14.0823 14.55 15.2301 15.9161 16.2591 15.8925 15.1752 14.5969 14.2538 14.1143 13.8611 13.6471 13.506 13.5508 13.7102 13.8174 13.7737 13.6401 13.4784 13.4707 13.4934 13.6658 13.9637 14.1966 14.3279 14.1733 13.8416 13.4378 13.1472 12.9544 13.016 13.2287 13.4717 13.6716 13.7004 13.6016 13.4032 13.1863 13.1573 13.4259 14.0779 15.1133 15.8292 15.6322 14.8229 14.0162 13.5753 13.7078 13.7846 13.5854 13.3046 13.3384 13.7735 14.5739 15.2283 15.5981 15.7105 15.6976 15.6074 15.3204 14.8241 14.3038 13.8998 13.8327 14.2208 14.9508 15.7754 16.514 16.5878 15.5033 13.2652 10.2173 7.0195 4.2456 2.16499 0.891799 0.249857 0.034985 0 0 0 
0.0152633 0.155004 0.623143 1.88986 4.24611 7.67781 11.493 14.5805 16.2667 16.6267 16.3164 15.709 15.5274 15.508 15.5073 15.4526 15.1582 14.7869 14.3518 13.8697 13.6846 13.6557 13.9572 14.5701 15.776 17.1187 17.7948 17.1582 15.9006 14.8762 14.1858 13.9566 13.6107 13.4014 13.351 13.5476 13.7371 13.7821 13.6354 13.4665 13.3512 13.379 13.4654 13.6959 14.107 14.4286 14.5767 14.4207 14.1627 13.881 13.6428 13.3633 13.2503 13.3236 13.5186 13.77 13.8958 13.9256 13.8476 13.7105 13.7229 13.9475 14.3149 14.9647 15.2799 14.915 14.2146 13.6469 13.4413 13.7016 13.8286 13.6547 13.4338 13.5814 14.0333 14.696 15.1735 15.3613 15.4466 15.543 15.6257 15.4577 14.9928 14.4273 13.9777 13.939 14.4316 15.2147 16.008 16.6654 16.8727 16.3974 15.1402 13.1133 10.4015 7.36797 4.39055 2.10179 0.728784 0.135834 0.00847538 0 0 
0 0.0360804 0.194806 0.760288 2.04789 4.36159 7.55682 10.9203 13.6473 15.2247 15.7234 15.5521 15.5171 15.5951 15.6282 15.4992 15.1292 14.8044 14.5206 14.1807 13.9535 13.7761 13.9269 14.5023 15.8619 17.4385 18.2353 17.4904 16.0668 14.9214 14.1199 13.8977 13.5566 13.394 13.4099 13.6626 13.8088 13.7297 13.4384 13.1892 13.1019 13.2211 13.4308 13.7746 14.2598 14.621 14.7578 14.5791 14.3374 14.1252 13.9409 13.6026 13.3202 13.2132 13.3027 13.575 13.8606 14.1597 14.3501 14.4035 14.4895 14.6327 14.6623 14.8452 14.7301 14.2739 13.8316 13.6289 13.7265 14.0337 14.0976 13.867 13.6599 13.8909 14.3384 14.8614 15.2248 15.3256 15.3801 15.5588 15.7903 15.7749 15.4059 14.8114 14.2655 14.1415 14.6452 15.4273 16.1605 16.6055 16.6672 16.4811 16.0516 15.2633 13.5996 10.8891 7.32371 3.93907 1.58969 0.372609 0.0421483 0 0 
0 0 0.022401 0.183132 0.696586 1.93442 4.11186 7.01957 10.0628 12.5063 13.9506 14.6246 15.1242 15.5106 15.6778 15.5236 15.1133 14.8473 14.7183 14.5518 14.36 14.141 14.1597 14.5116 15.54 16.7382 17.2985 16.6201 15.5119 14.6701 14.1071 13.9908 13.7223 13.5677 13.5447 13.6891 13.7132 13.5537 13.2237 12.9788 12.9343 13.1499 13.475 13.9276 14.4265 14.8033 14.9438 14.7786 14.5389 14.3733 14.2573 13.9092 13.4854 13.1582 13.0806 13.3567 13.858 14.4653 14.9013 15.0766 15.1497 15.1749 14.9789 14.8492 14.4768 14.0233 13.8148 13.894 14.1742 14.3903 14.2722 13.9518 13.7668 14.0926 14.6225 15.1238 15.4593 15.5028 15.4513 15.6282 15.9881 16.1801 15.9911 15.4199 14.804 14.5441 14.9754 15.6593 16.2677 16.4864 16.3518 16.2557 16.3103 16.4639 15.8852 13.8991 10.2838 6.12415 2.81429 0.823802 0.141132 0.00370798 0 
0 0 0.00453258 0.0481548 0.223085 0.750215 1.8853 3.77586 6.25298 8.79113 10.931 12.6362 14.0562 15.083 15.5759 15.5129 15.1378 14.9376 14.9566 14.9834 14.9437 14.819 14.7655 14.8006 15.2513 15.7721 15.8975 15.3161 14.6346 14.2085 14.0528 14.158 14.0909 13.9588 13.8094 13.6735 13.5152 13.3615 13.1498 13.0046 12.9632 13.1769 13.5227 14.0251 14.482 14.8412 14.9542 14.8373 14.6743 14.6301 14.636 14.3186 13.798 13.3 13.0914 13.388 14.0593 14.828 15.3095 15.4239 15.3561 15.213 14.8879 14.5718 14.1112 13.7613 13.7896 14.151 14.6046 14.7691 14.4372 13.9437 13.6708 14.0285 14.7039 15.313 15.6932 15.7039 15.5316 15.6155 16.0091 16.3651 16.4187 16.0686 15.6206 15.3714 15.7318 16.1654 16.4597 16.3736 16.0848 16.043 16.2954 16.8472 16.916 15.689 12.5188 8.18959 4.22304 1.49772 0.341036 0.0194201 0 
