0 0 0 0 0 110.189 775.647 3229.91 9780.62 23266.5 45266.3 74333.8 105244 131323 148461 156559 157986 155621 152041 148298 145210 142852 140984 139387 137954 136637 135421 134296 133254 132284 131380 130539 129761 129042 128380 127773 127219 126713 126249 125824 125435 125083 124763 124471 124202 123958 123741 123555 123399 123269 123160 123071 123002 122956 122931 122929 122948 122990 123053 123137 123241 123365 123509 123677 123873 124097 124346 124616 124906 125219 125560 125931 126333 126766 127234 127742 128295 128892 129534 130223 130962 131750 132591 133490 134455 135495 136621 137854 139244 140904 143024 145763 148991 152085 153502 151088 142352 125135 99540.2 69578.6 41613.4 20452.7 7968.94 2274.25 384.081 0 0 0 0 0 0 
0 0 0 0 40.7599 518.152 2604.87 8781.88 22366.6 45476.2 76557.3 109991 138332 156170 163150 162587 158597 154047 150275 147245 144897 142969 141247 139670 138216 136874 135635 134492 133434 132454 131543 130698 129917 129198 128537 127930 127376 126869 126404 125975 125582 125226 124905 124614 124348 124103 123885 123696 123537 123406 123298 123211 123145 123101 123078 123076 123095 123134 123195 123277 123378 123500 123645 123816 124015 124240 124488 124757 125046 125362 125707 126082 126487 126921 127389 127898 128451 129047 129689 130380 131122 131917 132767 133679 134660 135719 136865 138105 139453 140934 142635 144719 147388 150819 154640 157580 157067 149391 131452 103791 71454.7 41426.6 19450.8 6937.83 1639.4 140.369 0 0 0 0 0 
0 0 0 28.6215 298.564 1856.2 7037.68 19607.6 42744.3 75553.3 111695 142511 161936 168896 167381 162259 156980 152838 149777 147328 145214 143309 141558 139944 138457 137088 135829 134669 133598 132608 131691 130842 130059 129340 128679 128073 127519 127013 126546 126115 125718 125358 125035 124744 124480 124237 124018 123827 123665 123533 123425 123341 123277 123236 123216 123215 123232 123269 123327 123405 123505 123627 123773 123945 124146 124372 124618 124885 125174 125492 125841 126221 126628 127063 127532 128040 128592 129188 129830 130522 131267 132068 132927 133850 134845 135923 137092 138361 139737 141231 142866 144699 146867 149645 153326 157810 161800 162134 154294 135024 105043 70093.6 38586.5 16675.5 5194.43 917.993 98.765 0 0 0 0 
0 0 0 157.131 1151.16 5152.48 15839.5 37319.7 70369.3 109228 143714 165746 173919 171945 166165 160385 155945 152678 150058 147722 145590 143636 141840 140190 138673 137280 136001 134827 133746 132747 131824 130972 130187 129468 128807 128203 127650 127143 126676 126242 125842 125478 125152 124861 124599 124359 124141 123949 123785 123650 123543 123460 123400 123361 123344 123343 123360 123395 123449 123525 123623 123745 123892 124066 124268 124492 124735 125000 125290 125611 125964 126346 126756 127192 127661 128169 128719 129314 129956 130650 131399 132205 133071 134003 135011 136105 137296 138591 139999 141530 143197 145020 147034 149371 152314 156250 161179 165715 166121 157363 135634 102215 64795.5 33185.7 12947.8 3355.28 540.653 0 0 0 0 
0 0 43.3216 658.044 3463.21 12086.5 31020 62590.1 102746 141169 167587 178282 177254 170815 164492 159644 156040 153122 150507 148117 145928 143926 142092 140409 138865 137450 136155 134968 133878 132872 131944 131088 130301 129581 128922 128319 127768 127261 126792 126358 125956 125589 125260 124967 124705 124468 124253 124060 123895 123759 123651 123570 123512 123476 123460 123460 123476 123510 123562 123636 123733 123854 124003 124178 124379 124601 124842 125106 125397 125721 126076 126460 126871 127308 127777 128283 128832 129426 130069 130765 131518 132328 133200 134140 135158 136268 137477 138796 140232 141796 143504 145373 147419 149676 152274 155513 159819 165217 169892 169607 158377 132610 95557 57063.1 26989.4 9263.02 2092.13 147.951 0 0 0 
0 0 218.538 1941.87 8198.82 24022.2 53269.4 93810.1 135788 167272 182169 182698 176450 169238 163853 159844 156564 153618 150925 148466 146225 144181 142314 140603 139036 137601 136290 135093 133995 132984 132051 131192 130402 129682 129024 128423 127872 127366 126897 126462 126060 125690 125358 125062 124800 124566 124353 124162 123996 123858 123750 123670 123614 123579 123563 123564 123580 123613 123666 123738 123834 123955 124104 124280 124480 124700 124939 125203 125496 125822 126179 126564 126975 127412 127881 128386 128933 129525 130169 130869 131624 132439 133315 134262 135289 136412 137638 138977 140436 142029 143774 145689 147793 150102 152648 155567 159182 164004 169794 174363 172349 157341 126889 86627.4 47928 20137.7 5812.48 745.453 0 0 0 
0 33.8667 794.219 4741.76 16539.6 41821 81488.3 127149 164896 185443 189089 182905 175046 168692 164146 160443 157114 154070 151295 148773 146484 144404 142508 140774 139186 137734 136410 135202 134098 133083 132147 131285 130494 129772 129114 128515 127966 127460 126992 126557 126154 125783 125448 125150 124887 124654 124444 124254 124087 123948 123839 123760 123705 123671 123654 123654 123671 123705 123758 123830 123925 124047 124197 124373 124572 124790 125028 125292 125587 125915 126274 126658 127069 127506 127974 128478 129023 129615 130260 130961 131719 132537 133417 134369 135405 136539 137779 139135 140615 142233 144009 145965 148124 150504 153120 156004 159313 163474 168928 175283 179284 174535 154377 118129 74559.8 36789.6 13088.3 2578.95 115.659 0 0 
0 187.018 2164.07 9839.23 29348.6 65237 112998 158227 186921 195868 191060 181993 174546 169103 164854 161069 157618 154474 151622 149042 146710 144597 142677 140923 139319 137853 136516 135300 134190 133171 132234 131371 130578 129855 129196 128597 128049 127544 127077 126643 126241 125869 125531 125230 124967 124735 124526 124337 124170 124030 123921 123842 123787 123751 123732 123732 123750 123786 123840 123913 124008 124129 124280 124456 124654 124871 125109 125374 125672 126001 126360 126744 127154 127591 128058 128560 129104 129696 130343 131045 131805 132624 133506 134463 135507 136651 137903 139274 140770 142409 144213 146206 148416 150864 153567 156544 159839 163693 168588 175028 181848 184477 175105 147355 104221 58829.8 24858.5 6659.1 636.903 0 0 
24.08 693.998 4911.88 18092.6 47054.2 92973.9 144667 184227 201771 200913 191037 181650 174995 169945 165590 161649 158071 154834 151912 149280 146908 144766 142823 141053 139436 137958 136611 135387 134272 133252 132313 131450 130656 129932 129271 128671 128123 127619 127153 126720 126318 125946 125607 125306 125041 124808 124600 124412 124245 124104 123995 123915 123859 123821 123801 123799 123818 123857 123913 123986 124082 124204 124355 124531 124728 124944 125183 125449 125749 126080 126439 126822 127231 127666 128132 128634 129178 129772 130420 131123 131882 132702 133586 134546 135596 136749 138012 139394 140904 142561 144390 146418 148674 151184 153972 157058 160471 164309 168912 174967 182688 189566 189052 171735 133903 84898.5 41427 14018.5 2270.92 82.6524 0 
137.482 1906.55 9670.3 30217.7 69430.4 122933 173443 203582 210289 202353 190500 181974 175894 170816 166273 162173 158479 155155 152169 149490 147082 144912 142950 141166 139538 138051 136696 135466 134347 133325 132387 131523 130729 130002 129340 128738 128189 127686 127220 126788 126388 126017 125677 125375 125108 124875 124667 124479 124313 124172 124062 123980 123921 123882 123860 123858 123878 123918 123976 124052 124149 124272 124423 124598 124795 125010 125250 125517 125819 126150 126508 126891 127298 127733 128199 128700 129245 129841 130491 131194 131954 132773 133657 134621 135676 136836 138107 139497 141019 142692 144543 146603 148901 151469 154334 157526 161076 165033 169564 175212 182838 191586 197093 189837 160817 112940 62444.4 25302.2 5962.09 469.734 0 
476.438 4213.99 17046.9 46648.1 95818.5 153248 197978 217153 214813 202425 190628 182932 176925 171637 166894 162645 158842 155440 152396 149674 147233 145040 143059 141263 139627 138133 136772 135537 134415 133392 132453 131590 130795 130066 129402 128799 128249 127744 127278 126848 126449 126080 125741 125437 125169 124934 124726 124539 124373 124233 124122 124037 123976 123934 123911 123910 123931 123973 124033 124111 124209 124333 124484 124659 124854 125070 125310 125579 125881 126213 126570 126951 127358 127792 128258 128760 129306 129904 130555 131260 132018 132837 133722 134688 135748 136913 138190 139587 141117 142805 144677 146765 149101 151720 154657 157947 161632 165757 170404 175893 183189 192563 201579 202495 183729 141247 87129.3 40754.8 12508.5 1623.2 0 
1193.74 7806.37 27178 66898.5 124613 182108 218027 226550 217130 202473 191552 184185 177939 172391 167456 163068 159165 155689 152593 149833 147364 145150 143154 141347 139703 138203 136838 135599 134476 133452 132513 131648 130852 130122 129457 128853 128301 127796 127329 126900 126503 126136 125797 125492 125222 124985 124777 124591 124427 124287 124174 124086 124023 123980 123957 123956 123978 124020 124082 124162 124263 124388 124539 124713 124907 125122 125363 125633 125937 126268 126624 127003 127409 127844 128310 128813 129361 129960 130612 131318 132077 132895 133780 134748 135811 136980 138262 139664 141202 142903 144793 146906 149277 151942 154944 158326 162138 166438 171295 176870 183937 193430 204347 211240 202431 168153 113970 59734.8 21961 4057.14 0 
2472.61 12831.2 39923.2 89827.7 153537 207415 233120 232603 218058 202999 192946 185436 178874 173077 167961 163445 159449 155908 152765 149970 147477 145244 143235 141419 139768 138264 136896 135654 134530 133505 132565 131699 130903 130171 129505 128900 128348 127841 127374 126946 126551 126185 125847 125540 125268 125030 124822 124638 124475 124335 124220 124130 124065 124021 123997 123996 124018 124061 124124 124207 124310 124438 124589 124762 124954 125168 125409 125681 125986 126317 126671 127049 127454 127889 128357 128861 129410 130010 130663 131370 132129 132947 133833 134802 135867 137039 138323 139730 141276 142988 144895 147030 149430 152138 155198 158663 162594 167060 172139 177941 184956 194341 206173 216877 216469 191694 140855 81079 33996.9 8211.74 155.142 
4434.6 19325.4 54904.1 114307 181455 229340 244827 236872 218584 204124 194466 186609 179724 173693 168412 163778 159699 156099 152914 150089 147574 145326 143305 141480 139823 138316 136945 135702 134577 133551 132611 131744 130947 130215 129548 128942 128389 127881 127414 126986 126592 126228 125889 125581 125308 125069 124862 124679 124517 124377 124260 124168 124101 124056 124033 124032 124054 124097 124161 124245 124352 124482 124634 124805 124995 125208 125450 125723 126028 126359 126712 127088 127493 127929 128398 128904 129454 130055 130709 131415 132175 132993 133880 134849 135916 137089 138375 139786 141339 143061 144983 147137 149564 152309 155422 158963 163002 167621 172916 178993 186141 195407 207779 220971 227323 212037 166740 103770 48045 14131.1 789.312 
7313.1 27629.3 72035.6 139343 207101 247562 253873 239989 219363 205700 195943 187677 180486 174241 168809 164070 159917 156266 153043 150193 147658 145396 143364 141532 139870 138360 136988 135744 134617 133591 132651 131784 130987 130254 129587 128979 128425 127916 127448 127020 126627 126263 125926 125617 125343 125104 124897 124715 124555 124414 124295 124200 124132 124087 124064 124063 124085 124128 124192 124278 124388 124520 124672 124842 125030 125243 125485 125759 126064 126394 126746 127122 127527 127964 128435 128942 129494 130095 130748 131455 132214 133033 133919 134889 135956 137130 138419 139833 141393 143124 145058 147230 149680 152458 155618 159227 163362 168121 173617 179974 187392 196661 209416 224268 235678 228912 190494 126953 63993.6 21969.9 2477.07 
11268.5 38040.5 91392.8 164548 230003 262098 260615 242010 220575 207411 197299 188633 181160 174720 169154 164323 160106 156409 153155 150282 147731 145456 143415 141576 139910 138398 137024 135779 134651 133625 132685 131819 131022 130288 129620 129011 128456 127946 127478 127049 126657 126294 125957 125648 125373 125134 124927 124747 124587 124446 124325 124228 124158 124113 124091 124090 124112 124154 124218 124305 124417 124552 124704 124873 125060 125273 125516 125790 126095 126424 126775 127151 127556 127994 128466 128976 129528 130129 130782 131488 132247 133065 133952 134922 135990 137164 138454 139872 141438 143177 145122 147308 149779 152586 155787 159455 163677 168562 174241 180861 188604 198023 210997 226972 241932 242429 211783 150356 81984.8 31809.8 5638.79 
15833.4 49462.4 111171 188052 249117 272856 265285 243122 222173 209070 198508 189471 181745 175131 169448 164536 160265 156531 153250 150357 147793 145507 143458 141612 139943 138429 137055 135808 134679 133652 132713 131848 131051 130318 129648 129039 128482 127971 127502 127074 126681 126319 125983 125674 125399 125159 124953 124774 124614 124472 124349 124251 124180 124135 124113 124113 124134 124176 124240 124328 124442 124577 124730 124898 125085 125298 125541 125816 126120 126449 126800 127175 127581 128020 128493 129004 129557 130158 130810 131514 132273 133091 133978 134949 136017 137191 138482 139904 141476 143223 145177 147375 149863 152693 155930 159649 163946 168942 174784 181645 189718 199416 212458 229143 246299 252502 229629 172242 100372 42533.6 9856.38 
19975.3 59602 128140 207290 263837 280660 268748 244014 223956 210580 199552 190185 182237 175475 169691 164712 160395 156629 153327 150419 147843 145549 143492 141641 139969 138454 137079 135831 134701 133674 132735 131871 131075 130342 129672 129061 128504 127992 127523 127094 126701 126340 126004 125695 125420 125179 124973 124794 124635 124493 124369 124269 124198 124153 124131 124131 124153 124194 124258 124347 124461 124598 124751 124919 125106 125318 125562 125837 126141 126470 126820 127195 127601 128041 128515 129027 129581 130182 130833 131536 132293 133111 133998 134970 136038 137213 138506 139931 141508 143262 145223 147430 149931 152782 156048 159810 164170 169261 175245 182317 190701 200751 213869 231088 249572 259865 243432 190195 116150 52002.8 13917 
22862.4 66628.4 139789 220345 273745 286020 271411 245005 225589 211848 200410 190767 182636 175751 169885 164851 160497 156706 153387 150467 147883 145581 143519 141664 139989 138473 137097 135849 134718 133690 132752 131888 131093 130360 129690 129080 128522 128010 127539 127110 126717 126356 126021 125712 125436 125195 124988 124810 124651 124509 124384 124284 124212 124166 124145 124145 124167 124208 124272 124361 124477 124614 124767 124935 125122 125334 125578 125854 126158 126487 126837 127212 127617 128057 128532 129045 129598 130199 130850 131553 132310 133127 134015 134987 136056 137232 138526 139954 141535 143293 145260 147474 149986 152852 156141 159937 164350 169518 175618 182867 191517 201904 215163 232806 252095 264940 252741 202389 126979 58545.7 16800.9 
24459.6 70572 146471 228143 280168 290092 273877 246293 226946 212827 201065 191209 182937 175959 170031 164954 160572 156763 153431 150503 147912 145605 143539 141681 140004 138487 137110 135861 134729 133702 132763 131900 131106 130373 129704 129093 128536 128023 127552 127122 126729 126368 126034 125725 125448 125207 124999 124820 124662 124520 124395 124294 124222 124176 124155 124155 124177 124219 124283 124372 124488 124626 124779 124947 125133 125346 125590 125866 126171 126499 126849 127224 127630 128070 128545 129057 129611 130212 130863 131566 132323 133140 134028 135000 136069 137245 138542 139971 141555 143317 145288 147508 150026 152904 156210 160032 164483 169711 175901 183287 192144 202821 216328 234439 254418 268782 258774 209677 133189 62201.2 18371.6 
25048.9 72098.4 149237 231740 283679 292886 275900 247576 227923 213487 201506 191505 183139 176098 170128 165023 160622 156800 153460 150526 147930 145621 143552 141692 140014 138496 137119 135870 134737 133709 132771 131908 131114 130382 129712 129102 128545 128032 127560 127130 126737 126376 126042 125733 125456 125214 125006 124827 124668 124527 124402 124301 124228 124182 124161 124162 124183 124225 124290 124380 124496 124634 124787 124954 125140 125353 125598 125874 126179 126508 126857 127232 127638 128078 128553 129065 129619 130220 130871 131575 132332 133149 134036 135008 136077 137254 138552 139983 141569 143333 145306 147529 150053 152938 156256 160095 164572 169838 176089 183568 192567 203457 217240 235781 256312 271402 262065 213038 135759 63600 18913.8 
25241.2 72631 150287 233258 285351 294362 277020 248312 228414 213814 201723 191650 183238 176167 170176 165057 160647 156819 153474 150537 147939 145628 143558 141697 140019 138500 137123 135874 134741 133713 132775 131912 131118 130386 129716 129106 128549 128036 127564 127134 126741 126380 126046 125737 125460 125217 125009 124830 124672 124530 124405 124304 124231 124185 124164 124165 124186 124229 124293 124384 124500 124638 124791 124957 125144 125356 125602 125878 126183 126512 126861 127236 127642 128082 128557 129068 129622 130223 130875 131579 132337 133154 134041 135012 136081 137259 138557 139989 141575 143340 145314 147540 150067 152955 156278 160125 164614 169901 176182 183706 192775 203773 217719 236509 257361 272789 263637 214465 136740 64087.3 19070.2 
25226.4 72591.2 150211 233154 285243 294274 276958 248274 228388 213797 201711 191643 183233 176163 170173 165055 160646 156818 153474 150536 147939 145628 143557 141697 140018 138500 137123 135873 134741 133713 132775 131912 131118 130386 129716 129106 128549 128036 127564 127134 126741 126380 126045 125737 125459 125217 125009 124830 124671 124530 124405 124304 124231 124185 124164 124165 124186 124228 124293 124383 124500 124637 124790 124957 125143 125356 125601 125878 126183 126512 126861 127236 127642 128082 128556 129068 129622 130223 130875 131579 132337 133154 134041 135012 136081 137258 138556 139988 141575 143340 145314 147539 150066 152954 156277 160124 164612 169897 176177 183699 192765 203757 217695 236471 257303 272708 263537 214368 136670 64051.1 19057.7 
24964.6 71893.8 148900 231363 283386 292711 275794 247518 227852 213437 201472 191482 183123 176088 170120 165018 160618 156797 153458 150524 147929 145619 143551 141691 140013 138495 137118 135869 134737 133709 132770 131908 131113 130381 129711 129101 128544 128031 127560 127129 126737 126376 126041 125732 125455 125213 125005 124826 124668 124526 124401 124300 124227 124181 124161 124161 124183 124225 124289 124379 124495 124633 124786 124953 125140 125352 125597 125874 126178 126507 126857 127232 127637 128077 128552 129064 129618 130219 130871 131574 132331 133148 134036 135008 136076 137254 138551 139982 141568 143331 145304 147528 150051 152936 156252 160090 164565 169828 176075 183546 192534 203409 217182 235705 256212 271239 261793 212689 135448 63412.1 18828 
24217.6 69988.4 145517 227103 279423 289740 273737 246271 226846 212744 201009 191171 182911 175941 170018 164945 160566 156758 153427 150499 147909 145603 143537 141679 140003 138486 137109 135860 134728 133701 132762 131899 131104 130372 129702 129092 128534 128022 127551 127121 126728 126367 126032 125724 125447 125206 124998 124819 124661 124519 124394 124293 124221 124175 124154 124154 124176 124218 124282 124371 124487 124625 124778 124946 125132 125345 125589 125865 126169 126498 126848 127223 127629 128069 128544 129056 129610 130211 130862 131565 132322 133139 134027 134999 136067 137244 138540 139970 141553 143315 145285 147505 150023 152899 156204 160024 164472 169694 175877 183251 192091 202747 216256 234350 254283 268444 258070 208701 132300 61655.1 18126.8 
22609.8 66007.7 138744 219146 272805 285491 271147 244907 225450 211736 200333 190715 182600 175726 169867 164838 160488 156699 153382 150463 147879 145578 143517 141662 139988 138471 137095 135847 134716 133689 132750 131887 131091 130359 129689 129078 128520 128008 127538 127108 126716 126355 126019 125711 125435 125194 124987 124808 124649 124507 124383 124283 124210 124165 124144 124144 124165 124207 124271 124360 124475 124613 124766 124934 125120 125333 125577 125852 126156 126485 126835 127210 127616 128056 128531 129043 129597 130198 130848 131551 132308 133125 134013 134985 136054 137230 138524 139952 141532 143290 145257 147471 149981 152845 156132 159926 164333 169495 175585 182818 191444 201804 215049 232648 251846 264439 251857 201269 126006 57966 16554.1 
19698.4 58892.2 126870 205698 262420 279727 268241 243803 223791 210444 199456 190119 182192 175443 169668 164695 160383 156620 153320 150413 147839 145545 143489 141638 139967 138452 137076 135829 134699 133672 132733 131869 131073 130340 129670 129059 128502 127990 127521 127092 126700 126338 126002 125693 125418 125177 124971 124792 124633 124491 124367 124268 124196 124151 124130 124130 124151 124192 124256 124345 124460 124596 124749 124917 125104 125316 125560 125835 126139 126468 126818 127193 127599 128039 128513 129025 129579 130179 130830 131534 132291 133109 133996 134968 136036 137211 138504 139928 141505 143258 145219 147425 149925 152773 156037 159795 164149 169231 175202 182255 190611 200629 213708 230826 249100 258996 242112 188715 114971 51341.8 13670.1 
15533.5 48681.1 109736 186216 247487 271852 264829 242982 222066 208923 198395 189392 181689 175092 169420 164516 160250 156519 153241 150350 147787 145502 143454 141608 139940 138426 137052 135806 134676 133650 132710 131845 131049 130315 129646 129036 128479 127969 127500 127071 126679 126316 125980 125672 125396 125156 124950 124771 124611 124469 124347 124249 124178 124133 124111 124111 124132 124174 124238 124326 124439 124575 124728 124896 125083 125295 125539 125813 126118 126447 126797 127173 127578 128017 128491 129001 129555 130156 130807 131512 132270 133088 133975 134946 136014 137188 138480 139900 141472 143218 145172 147369 149855 152683 155917 159631 163921 168906 174733 181571 189616 199299 212328 228949 245877 251570 228116 170539 99039.8 41793.6 9611.58 
10949.4 37185.2 89765.7 162371 227966 260765 259982 241803 220468 207252 197169 188541 181095 174674 169121 164298 160088 156396 153145 150273 147724 145450 143410 141571 139906 138394 137021 135776 134648 133622 132681 131816 131018 130285 129617 129008 128453 127943 127475 127047 126654 126291 125954 125645 125370 125131 124924 124744 124584 124443 124322 124225 124155 124111 124088 124088 124109 124152 124215 124303 124415 124549 124701 124870 125057 125270 125513 125787 126092 126421 126772 127148 127553 127991 128463 128973 129525 130126 130779 131484 132244 133062 133949 134919 135986 137160 138450 139868 141433 143172 145116 147301 149770 152574 155771 159433 163647 168519 174181 180776 188489 197896 210846 226715 241340 241184 209884 148331 80469.8 30999.5 5397.85 
