0 0 0 0 0 0.0117576 0.0827978 0.344912 1.04479 2.48614 4.83823 7.9468 11.253 14.0423 15.8741 16.7375 16.8862 16.6289 16.2418 15.8375 15.5035 15.2478 15.0444 14.8702 14.7135 14.5691 14.4355 14.3118 14.197 14.0901 13.9904 13.8976 13.8116 13.7321 13.6587 13.5913 13.5297 13.4733 13.4215 13.374 13.3305 13.2912 13.2555 13.2228 13.1926 13.1649 13.1403 13.1189 13.1008 13.0856 13.0727 13.0621 13.0538 13.0478 13.0444 13.0433 13.0445 13.0482 13.0542 13.0626 13.073 13.0856 13.1006 13.1184 13.1392 13.1628 13.1891 13.2176 13.2482 13.2815 13.3179 13.3577 13.4009 13.4474 13.4978 13.5525 13.612 13.6762 13.7453 13.8195 13.8989 13.9838 14.0742 14.1709 14.2747 14.3866 14.5076 14.6401 14.7895 14.9679 15.1953 15.4887 15.8341 16.1654 16.3185 16.0645 15.1381 13.3093 10.5888 7.40265 4.42802 2.17668 0.848239 0.242118 0.0408968 0 0 0 0 0 0 
0 0 0 0 0.00434163 0.0552631 0.277967 0.937507 2.38858 4.85803 8.18057 11.7557 14.7867 16.6942 17.4395 17.3769 16.9473 16.4577 16.0513 15.7243 15.4701 15.2606 15.073 14.9008 14.7418 14.5946 14.4586 14.3328 14.2164 14.1083 14.0079 13.9146 13.8284 13.7488 13.6755 13.6082 13.5465 13.4901 13.4382 13.3902 13.3462 13.3063 13.2705 13.2379 13.2079 13.1803 13.1554 13.1337 13.1153 13.0999 13.0872 13.0769 13.0689 13.0632 13.06 13.0589 13.0601 13.0635 13.0692 13.0772 13.0874 13.0999 13.115 13.133 13.1541 13.1779 13.204 13.2324 13.263 13.2966 13.3335 13.3739 13.4175 13.4642 13.5145 13.5692 13.6285 13.6927 13.7617 13.836 13.9158 14.0014 14.0929 14.191 14.2966 14.4106 14.5338 14.6672 14.8121 14.9714 15.1543 15.3781 15.6644 16.0317 16.4407 16.7561 16.7045 15.8909 13.9849 11.0439 7.60437 4.40944 2.0707 0.738723 0.1746 0.0149571 0 0 0 0 0 
0 0 0 0.00303935 0.0317617 0.197776 0.750461 2.09206 4.56273 8.06793 11.9309 15.2262 17.3041 18.0489 17.8864 17.3376 16.7716 16.3269 15.9975 15.733 15.5041 15.2972 15.1065 14.9304 14.7678 14.6177 14.4794 14.3518 14.2339 14.1248 14.0236 13.9299 13.8434 13.7639 13.6906 13.6235 13.5619 13.5056 13.4535 13.4052 13.3607 13.3203 13.2841 13.2515 13.2218 13.1944 13.1695 13.1476 13.1289 13.1133 13.1006 13.0906 13.0828 13.0776 13.0746 13.0736 13.0746 13.0778 13.0832 13.0908 13.1007 13.1131 13.1284 13.1467 13.1679 13.1917 13.2177 13.2458 13.2765 13.3104 13.3478 13.3887 13.4326 13.4794 13.5297 13.5842 13.6434 13.7073 13.7763 13.8507 13.9309 14.0171 14.1096 14.209 14.3162 14.4323 14.5581 14.6946 14.8427 15.0033 15.1792 15.3763 15.6094 15.9076 16.3019 16.7818 17.2093 17.248 16.4168 14.3691 11.1805 7.46183 4.10847 1.77585 0.553312 0.0978221 0.0105257 0 0 0 0 
0 0 0 0.0166826 0.122386 0.548481 1.68755 3.97884 7.50676 11.6576 15.3438 17.7011 18.5774 18.3685 17.7518 17.1343 16.6593 16.309 16.0272 15.7751 15.5444 15.3323 15.137 14.9569 14.791 14.6383 14.4979 14.3687 14.2496 14.1395 14.0377 13.9436 13.8568 13.7772 13.7041 13.6372 13.5759 13.5195 13.4673 13.4188 13.374 13.3332 13.2966 13.2639 13.2343 13.2072 13.1824 13.1605 13.1415 13.1258 13.1131 13.1032 13.0958 13.0909 13.0881 13.0872 13.0882 13.0911 13.0961 13.1034 13.1131 13.1256 13.141 13.1594 13.1807 13.2043 13.23 13.258 13.2888 13.3231 13.361 13.4021 13.4462 13.493 13.5432 13.5975 13.6565 13.7202 13.7891 13.8638 13.9444 14.0312 14.1245 14.2249 14.3336 14.4516 14.5798 14.7193 14.8708 15.0353 15.2146 15.4107 15.6274 15.8788 16.1949 16.6168 17.1445 17.6304 17.6771 16.7483 14.4384 10.8829 6.90019 3.53472 1.37943 0.35757 0.0576277 0 0 0 0 
0 0 0.00457517 0.0697618 0.367736 1.28497 3.30102 6.66618 10.9511 15.0555 17.8815 19.03 18.9257 18.2419 17.5692 17.053 16.6684 16.3559 16.0749 15.8171 15.5805 15.3634 15.164 14.9805 14.8117 14.6566 14.5143 14.3838 14.2637 14.1528 14.0504 13.9558 13.8688 13.7891 13.7162 13.6494 13.5883 13.532 13.4797 13.4312 13.3861 13.345 13.308 13.275 13.2455 13.2187 13.1943 13.1724 13.1533 13.1373 13.1246 13.1148 13.1077 13.103 13.1004 13.0996 13.1005 13.1033 13.1081 13.1151 13.1247 13.1372 13.1527 13.1712 13.1924 13.2157 13.2411 13.2691 13.3002 13.3348 13.3729 13.4143 13.4583 13.5052 13.5553 13.6094 13.668 13.7316 13.8006 13.8756 13.9565 14.0438 14.1378 14.2391 14.3489 14.4687 14.5991 14.7412 14.8957 15.0639 15.2475 15.4483 15.6685 15.9115 16.1912 16.5392 17.0007 17.5786 18.0799 18.0534 16.8617 14.1213 10.1777 6.07903 2.87585 0.987266 0.223035 0.0157811 0 0 0 
0 0 0.0230699 0.205617 0.869437 2.55038 5.66122 9.97921 14.4573 17.8232 19.4231 19.4901 18.8317 18.0681 17.4978 17.0725 16.7234 16.4083 16.1191 15.8543 15.6121 15.3907 15.1878 15.0013 14.83 14.6727 14.5288 14.397 14.2761 14.1646 14.0617 13.9667 13.8794 13.7997 13.7269 13.6603 13.5993 13.543 13.4908 13.4423 13.3972 13.3558 13.3184 13.2851 13.2556 13.2291 13.205 13.1832 13.1639 13.1478 13.1351 13.1254 13.1185 13.114 13.1113 13.1105 13.1115 13.1143 13.119 13.1259 13.1354 13.1478 13.1635 13.182 13.203 13.2261 13.2513 13.2793 13.3107 13.3456 13.3839 13.4252 13.4691 13.5159 13.5659 13.6198 13.6783 13.7418 13.811 13.8862 13.9675 14.0552 14.1496 14.2516 14.3625 14.4837 14.616 14.7604 14.9175 15.0889 15.2763 15.4821 15.7085 15.9571 16.2314 16.5454 16.9337 17.4506 18.0707 18.5614 18.3514 16.7573 13.5171 9.23013 5.10779 2.1466 0.619745 0.0795196 0 0 0 
0 0.00355431 0.0837421 0.501278 1.75103 4.43288 8.64719 13.5072 17.5353 19.7391 20.1447 19.5005 18.6741 18.0049 17.526 17.1347 16.7809 16.4558 16.1582 15.8868 15.6396 15.4144 15.2085 15.0195 14.846 14.6869 14.5415 14.4086 14.287 14.1751 14.0718 13.9767 13.8892 13.8093 13.7365 13.67 13.609 13.5528 13.5007 13.4524 13.4074 13.3658 13.3281 13.2945 13.2648 13.2385 13.2147 13.1929 13.1737 13.1574 13.1447 13.1351 13.1283 13.1236 13.1209 13.12 13.1211 13.124 13.1288 13.1357 13.1451 13.1575 13.1732 13.1917 13.2125 13.2355 13.2607 13.2888 13.3203 13.3555 13.3939 13.435 13.4788 13.5254 13.5753 13.6292 13.6876 13.7512 13.8205 13.8959 13.9775 14.0654 14.1601 14.2627 14.3745 14.4969 14.6309 14.7772 14.9366 15.1106 15.3015 15.5117 15.7439 16.0001 16.2819 16.5925 16.9484 17.3951 17.9797 18.6608 19.0917 18.5908 16.4478 12.5888 7.94737 3.92228 1.39574 0.275124 0.0123428 0 0 
0 0.0196089 0.227853 1.03822 3.10121 6.90225 11.9706 16.7831 19.8513 20.8263 20.3383 19.3921 18.6134 18.0441 17.5987 17.1996 16.8334 16.4981 16.1926 15.9153 15.6636 15.435 15.2264 15.0353 14.86 14.6993 14.5526 14.4189 14.2967 14.1845 14.0811 13.9858 13.8982 13.8181 13.7451 13.6785 13.6176 13.5615 13.5095 13.4614 13.4166 13.375 13.3371 13.3032 13.2734 13.2471 13.2234 13.2017 13.1825 13.1662 13.1534 13.1438 13.1369 13.1321 13.1292 13.1282 13.1294 13.1324 13.1375 13.1444 13.1539 13.1663 13.1819 13.2004 13.2211 13.244 13.2692 13.2974 13.3293 13.3646 13.4029 13.4438 13.4874 13.5339 13.5838 13.6376 13.6961 13.7598 13.8293 13.9049 13.9866 14.0746 14.1696 14.2725 14.385 14.5085 14.6439 14.7918 14.9531 15.1295 15.3234 15.5376 15.7752 16.0387 16.3299 16.6504 17.0052 17.4193 17.9446 18.6349 19.3665 19.6521 18.6589 15.7059 11.111 6.27323 2.65137 0.710473 0.0679789 0 0 
0.00251521 0.072695 0.516249 1.90509 4.96168 9.81721 15.2972 19.5088 21.3986 21.3397 20.3202 19.3449 18.6542 18.1294 17.6741 17.2593 16.8804 16.5356 16.223 15.9403 15.6846 15.4528 15.2419 15.049 14.8723 14.7103 14.5625 14.428 14.3054 14.1931 14.0896 13.9943 13.9065 13.8262 13.753 13.6863 13.6254 13.5693 13.5174 13.4694 13.4248 13.3833 13.3453 13.3112 13.2813 13.2549 13.2312 13.2097 13.1905 13.1742 13.1613 13.1516 13.1446 13.1396 13.1364 13.1353 13.1366 13.1399 13.1451 13.1522 13.1618 13.1742 13.1898 13.2082 13.2288 13.2517 13.277 13.3054 13.3375 13.3728 13.411 13.4517 13.4952 13.5416 13.5915 13.6454 13.7039 13.7677 13.8375 13.9132 13.9949 14.083 14.178 14.2813 14.3944 14.5188 14.6552 14.8044 14.9673 15.1457 15.3423 15.5603 15.8029 16.073 16.3732 16.7056 17.073 17.4857 17.9801 18.6297 19.4575 20.1963 20.1477 18.3074 14.278 9.05473 4.41929 1.49583 0.242394 0.0088211 0 
0.0143377 0.19946 1.01432 3.17464 7.30473 12.9529 18.3039 21.5213 22.2704 21.4703 20.2479 19.3691 18.743 18.2175 17.7438 17.3131 16.9224 16.5689 16.2499 15.9623 15.7029 15.4683 15.2552 15.0609 14.883 14.7201 14.5715 14.4364 14.3134 14.2009 14.0974 14.002 13.9141 13.8336 13.7602 13.6934 13.6324 13.5762 13.5243 13.4764 13.432 13.3907 13.3528 13.3186 13.2884 13.2619 13.2382 13.2168 13.1977 13.1814 13.1684 13.1585 13.1512 13.146 13.1426 13.1415 13.1429 13.1464 13.1518 13.1592 13.1689 13.1814 13.1969 13.2152 13.2357 13.2586 13.2841 13.3127 13.3449 13.3801 13.4182 13.4587 13.5021 13.5486 13.5986 13.6524 13.711 13.7751 13.845 13.9208 14.0024 14.0905 14.1856 14.2892 14.4028 14.5278 14.6651 14.8152 14.9793 15.1597 15.3589 15.5803 15.8273 16.1035 16.412 16.7557 17.1379 17.5636 18.0505 18.6569 19.4749 20.4135 21.0073 20.2402 17.1509 12.0477 6.66254 2.70023 0.636439 0.0501474 0 
0.0496266 0.440204 1.78425 4.88947 10.0578 16.1115 20.851 22.9159 22.7183 21.4567 20.2468 19.4607 18.8459 18.3004 17.8069 17.3614 16.9598 16.5984 16.2735 15.9816 15.7189 15.4817 15.2668 15.0711 14.8923 14.7287 14.5795 14.4439 14.3206 14.208 14.1045 14.009 13.921 13.8403 13.7667 13.6998 13.6387 13.5824 13.5304 13.4825 13.4383 13.3973 13.3594 13.3252 13.2947 13.268 13.2444 13.2231 13.2042 13.1879 13.1748 13.1646 13.157 13.1515 13.148 13.1469 13.1484 13.1521 13.1578 13.1654 13.1753 13.1879 13.2034 13.2215 13.2419 13.2648 13.2904 13.3192 13.3515 13.3866 13.4245 13.4649 13.5082 13.5548 13.6049 13.6588 13.7175 13.7818 13.8518 13.9276 14.0093 14.0973 14.1924 14.2962 14.4103 14.5358 14.6736 14.8244 14.9896 15.1716 15.3732 15.5977 15.8488 16.1305 16.4465 16.8009 17.1976 17.6413 18.1409 18.7306 19.5136 20.5194 21.4878 21.5929 19.5977 15.07 9.298 4.35 1.33541 0.173326 0 
0.124198 0.814114 2.83858 6.99616 13.0505 19.1039 22.917 23.8672 22.9337 21.4417 20.3303 19.5838 18.9469 18.3761 17.8636 17.4043 16.9926 16.624 16.2939 15.9983 15.7327 15.4933 15.2767 15.0799 14.9003 14.7362 14.5866 14.4506 14.3271 14.2144 14.1108 14.0152 13.9272 13.8463 13.7726 13.7056 13.6443 13.5878 13.5357 13.4879 13.4439 13.4032 13.3654 13.331 13.3003 13.2734 13.2498 13.2287 13.2099 13.1936 13.1803 13.1698 13.162 13.1563 13.1527 13.1517 13.1532 13.157 13.1629 13.1708 13.1811 13.1938 13.2093 13.2273 13.2475 13.2703 13.296 13.325 13.3574 13.3925 13.4301 13.4703 13.5136 13.5603 13.6105 13.6646 13.7234 13.7878 13.8579 13.9338 14.0154 14.1034 14.1985 14.3026 14.417 14.5428 14.681 14.8323 14.9985 15.182 15.3857 15.6129 15.8677 16.1543 16.4773 16.8414 17.2518 17.7144 18.2366 18.8357 19.5947 20.6135 21.7852 22.5284 21.596 17.9438 12.1645 6.37697 2.3449 0.433307 0 
0.256845 1.33551 4.16049 9.37271 16.0436 21.7124 24.4568 24.4663 23.0051 21.4782 20.464 19.7067 19.0395 18.4443 17.9143 17.4422 17.0214 16.6463 16.3115 16.0125 15.7445 15.5033 15.2852 15.0874 14.9072 14.7427 14.5927 14.4564 14.3328 14.22 14.1164 14.0208 13.9326 13.8516 13.7779 13.7107 13.6492 13.5926 13.5404 13.4928 13.449 13.4084 13.3706 13.3361 13.3053 13.2782 13.2545 13.2336 13.2149 13.1987 13.1852 13.1744 13.1662 13.1605 13.1569 13.1559 13.1575 13.1613 13.1674 13.1756 13.1861 13.1991 13.2147 13.2324 13.2525 13.2753 13.301 13.3301 13.3625 13.3976 13.435 13.475 13.5183 13.565 13.6154 13.6696 13.7286 13.7931 13.8633 13.9393 14.0209 14.1089 14.2041 14.3083 14.4229 14.549 14.6875 14.8392 15.0062 15.191 15.3965 15.6262 15.8842 16.1752 16.5045 16.8777 17.3008 17.7812 18.3273 18.9509 19.7047 20.7122 21.982 23.1324 23.0971 20.4597 15.0372 8.65737 3.63077 0.877218 0 
0.459808 2.00719 5.70905 11.9005 18.9199 23.9589 25.6394 24.8795 23.0365 21.5789 20.6116 19.8218 19.1232 18.5054 17.9592 17.4756 17.0466 16.6657 16.3268 16.0249 15.7547 15.5118 15.2926 15.0939 14.9131 14.7482 14.598 14.4615 14.3378 14.225 14.1214 14.0256 13.9374 13.8563 13.7825 13.7152 13.6535 13.5968 13.5446 13.497 13.4533 13.4129 13.3752 13.3406 13.3096 13.2825 13.2588 13.2379 13.2193 13.2031 13.1894 13.1783 13.17 13.1641 13.1606 13.1597 13.1612 13.165 13.1711 13.1796 13.1905 13.2038 13.2194 13.237 13.2569 13.2796 13.3054 13.3345 13.367 13.4019 13.4392 13.4791 13.5223 13.5691 13.6196 13.6742 13.7333 13.7979 13.8682 13.9442 14.0259 14.1139 14.2091 14.3134 14.4281 14.5544 14.6931 14.8452 15.013 15.1989 15.4059 15.6377 15.8986 16.1936 16.5286 16.9099 17.3446 17.8415 18.4108 19.064 19.8322 20.8274 22.1554 23.5719 24.259 22.6352 17.8043 11.0828 5.13227 1.50991 0 
0.756933 2.86375 7.47474 14.477 21.5506 25.8144 26.544 25.1749 23.0967 21.7284 20.7556 19.9262 19.1981 18.5593 17.9985 17.5047 17.0685 16.6825 16.34 16.0354 15.7634 15.5192 15.2989 15.0995 14.9182 14.753 14.6025 14.466 14.3421 14.2293 14.1257 14.0299 13.9417 13.8605 13.7865 13.719 13.6573 13.6005 13.5483 13.5007 13.457 13.4167 13.379 13.3444 13.3134 13.2862 13.2625 13.2417 13.2232 13.2069 13.193 13.1817 13.1732 13.1673 13.1639 13.163 13.1645 13.1682 13.1744 13.183 13.1942 13.2078 13.2234 13.2409 13.2607 13.2833 13.3092 13.3384 13.3707 13.4056 13.4427 13.4825 13.5257 13.5726 13.6234 13.6781 13.7375 13.8022 13.8724 13.9484 14.0302 14.1182 14.2135 14.3177 14.4325 14.5589 14.6978 14.8504 15.0188 15.2056 15.414 15.6476 15.911 16.2096 16.5498 16.9383 17.3835 17.8954 18.4862 19.1694 19.9668 20.9626 22.3321 23.9265 25.1545 24.4412 20.3452 13.5619 6.83756 2.34799 0 
1.16468 3.93614 9.46653 17.0654 23.8929 27.287 27.2116 25.3598 23.2045 21.8936 20.8877 20.0195 19.2639 18.6063 18.0325 17.5297 17.0874 16.697 16.3513 16.0445 15.7708 15.5254 15.3043 15.1042 14.9224 14.757 14.6064 14.4698 14.3458 14.2329 14.1293 14.0336 13.9454 13.8641 13.79 13.7224 13.6605 13.6036 13.5514 13.5038 13.4602 13.4198 13.3823 13.3478 13.3167 13.2895 13.2658 13.245 13.2265 13.2102 13.196 13.1845 13.1759 13.17 13.1667 13.1658 13.1672 13.171 13.1771 13.1859 13.1974 13.2111 13.2267 13.2442 13.264 13.2866 13.3125 13.3416 13.3739 13.4087 13.4457 13.4855 13.5287 13.5758 13.6267 13.6817 13.7412 13.8059 13.8761 13.9521 14.0338 14.1218 14.217 14.3213 14.4361 14.5626 14.7016 14.8546 15.0237 15.2114 15.4208 15.6559 15.9215 16.2233 16.568 16.963 17.4174 17.9428 18.5532 19.2648 20.0971 21.1094 22.5026 24.2177 25.8256 25.8889 22.6232 16.0652 8.76166 3.4002 0 
