667.5 1041.36 24 6
668 1098.09 24 6
668.5 1156.15 38 6
669 1215.53 38 6
669.5 1279.14 27 5
670 1347.28 31 5
670.5 1417.82 31 5
671 1489.59 31 5
671.5 1560.27 31 5
672 1631.36 31 5
672.5 1698.39 31 5
673 1761.61 31 5
673.5 1819.26 31 5
674 1868.4 31 5
674.5 1909.87 31 4
675 1952.08 31 4
675.5 1977.45 31 4
676 1981.15 31 4
676.5 1956.88 31 4
677 1897.3 31 4
677.5 1794.86 31 4
678 1647.61 31 4
678.5 1465.5 31 4
679 1280.24 31 4
679.5 1120.13 31 4
680 986.469 31 4
680.5 876.271 31 4
681 784.699 31 4
681.5 707.512 31 4
682 643.743 31 4
682.5 590.278 31 4
683 545.07 31 4
683.5 509.421 31 5
684 479.382 31 5
684.5 474.07 6 84
685 487.247 6 85
685.5 500.623 6 85
686 514.916 6 85
686.5 529.761 7 88
687 545.606 7 88
687.5 562.631 8 90
688 581.504 9 92
688.5 601.779 9 92
689 624.108 12 96
689.5 649.185 12 96
690 674.955 12 96
690.5 702.174 13 97
691 732.046 14 98
691.5 764.198 15 99
692 797.474 16 100
692.5 835.281 19 102
693 877.607 19 102
693.5 922.407 24 104
694 973.368 24 104
694.5 1026.99 24 104
695 1082.89 24 104
695.5 1140.08 38 104
696 1199.91 38 104
696.5 1261.96 27 105
697 1330.08 31 105
697.5 1399.71 31 105
698 1471.31 31 105
698.5 1542.32 31 105
699 1613.31 31 105
699.5 1681.21 31 105
700 1745.26 31 105
700.5 1802.81 31 105
701 1853.11 31 105
701.5 1892.79 31 106
702 1936.28 31 106
702.5 1963.44 31 106
703 1968.88 31 106
703.5 1947.27 31 106
704 1889.96 31 106
704.5 1790.11 31 106
705 1646.33 31 106
705.5 1466.09 31 106
706 1280.97 31 106
706.5 1120.2 31 106
707 985.567 31 106
707.5 874.538 31 106
708 782.592 31 106
708.5 706.078 31 106
709 642.024 31 106
709.5 587.621 31 106
710 542.738 31 105
710.5 507.046 31 105
711 476.454 31 105
711.5 473.828 6 25
712 486.896 6 25
712.5 500.37 6 25
713 514.026 6 25
713.5 529.269 7 22
714 545.29 7 22
714.5 562.206 8 20
715 581.671 9 18
715.5 601.487 11 15
716 625 12 14
716.5 650.198 12 14
717 675.791 12 14
717.5 705.128 14 12
718 734.652 15 11
718.5 767.746 16 10
719 803.105 16 10
719.5 842.985 19 8
720 885.267 19 8
720.5 931.715 24 6
721 982.955 24 6
721.5 1036.21 24 6
722 1092.15 24 6
722.5 1149.89 24 6
723 1209.55 38 6
723.5 1272.46 27 5
724 1340.68 31 5
724.5 1411.02 31 5
725 1482.53 31 5
725.5 1554.09 31 5
726 1623.98 31 5
726.5 1692.25 31 5
727 1756.31 31 5
727.5 1813.36 31 5
728 1863.63 31 5
728.5 1905.21 31 4
729 1948.26 31 4
729.5 1976.42 31 4
730 1981.81 31 4
730.5 1960.73 31 4
731 1904.21 31 4
731.5 1806.75 31 4
732 1663.88 31 4
732.5 1483.64 31 4
733 1297.31 31 4
733.5 1134.48 31 4
734 998.215 31 4
734.5 885.732 31 4
735 792.728 31 4
735.5 715.362 31 4
736 649.967 31 4
736.5 595.351 31 4
737 548.739 31 4
737.5 512.37 31 5
738 482.251 31 5
738.5 472.888 6 85
739 486.115 6 85
739.5 499.568 6 85
740 513.131 6 85
740.5 528.678 7 88
741 544.465 7 88
741.5 561.326 8 90
742 579.497 9 92
742.5 599.427 9 92
743 622.22 11 95
743.5 646.689 12 96
744 672.594 12 96
744.5 699.518 13 97
745 729.329 14 98
745.5 760.611 15 99
746 794.253 16 100
746.5 831.349 19 102
747 873.369 19 102
747.5 918.279 24 104
748 968.595 24 104
748.5 1021.72 24 104
749 1077.3 24 104
749.5 1134.5 38 104
750 1193.63 38 104
750.5 1255.32 27 105
751 1323.3 27 105
751.5 1393.29 31 105
752 1464.53 31 105
752.5 1535.78 31 105
753 1606.31 31 105
753.5 1674.79 31 105
754 1738.66 31 105
754.5 1797.95 31 105
755 1848.67 31 105
755.5 1888.89 31 105
756 1932.81 31 106
756.5 1961.75 31 106
757 1969.56 31 106
757.5 1950.2 31 106
758 1897.06 31 106
758.5 1802.14 31 106
759 1662.79 31 106
759.5 1484.82 31 106
760 1298.43 31 106
760.5 1134.18 31 106
761 997.589 31 106
761.5 884.855 31 106
762 791.197 31 106
762.5 712.833 31 106
763 647.656 31 106
763.5 592.398 31 106
764 546.588 31 106
764.5 510.519 31 105
765 479.493 31 105
765.5 472.366 6 25
766 485.624 6 25
766.5 499.025 6 25
767 512.736 6 25
767.5 527.945 7 22
768 543.528 7 22
768.5 560.312 8 20
769 579.514 9 18
769.5 599.687 9 18
770 622.562 12 14
770.5 647.497 12 14
771 673.25 12 14
771.5 701.611 14 12
772 731.441 14 12
772.5 764.299 16 10
773 799.39 16 10
773.5 839.005 19 8
774 880.862 19 8
774.5 926.784 24 6
775 977.354 24 6
775.5 1031.08 24 6
776 1086.12 24 6
776.5 1144.52 38 6
777 1203.48 38 6
777.5 1265.69 27 5
778 1333.81 27 5
778.5 1403.97 31 5
779 1475.33 31 5
779.5 1547.07 31 5
780 1617.19 31 5
780.5 1685.83 31 5
781 1749.88 31 5
781.5 1808.91 31 5
782 1859.27 31 5
782.5 1899.86 31 4
783 1945.07 31 4
783.5 1973.95 31 4
784 1982.55 31 4
784.5 1964.42 31 4
785 1912.14 31 4
785.5 1818.06 31 4
786 1679.79 31 4
786.5 1502.59 31 4
787 1315.43 31 4
787.5 1148.99 31 4
788 1010.2 31 4
788.5 895.884 31 4
789 801.265 31 4
789.5 722.14 31 4
790 655.805 31 4
790.5 599.955 31 4
791 552.778 31 4
791.5 516.141 31 5
792 484.746 31 5
792.5 471.525 6 84
793 484.056 6 85
793.5 498.467 6 85
794 512.063 6 85
794.5 526.084 7 88
795 542.436 7 88
795.5 559.274 8 90
796 577.769 9 92
796.5 597.648 9 92
797 619.471 11 95
797.5 644.337 12 96
798 669.894 12 96
798.5 697.203 13 97
799 726.387 14 98
799.5 757.578 15 99
800 791.162 16 100
800.5 827.503 19 102
801 868.964 19 102
801.5 913.174 24 104
802 963.748 24 104
802.5 1016.56 24 104
803 1071.83 24 104
803.5 1129.25 38 104
804 1188.14 38 104
804.5 1248.92 27 105
805 1316.42 27 105
805.5 1385.69 31 105
806 1457.42 31 105
806.5 1528.96 31 105
807 1599.47 31 105
807.5 1667.87 31 105
808 1733.01 31 105
808.5 1792.16 31 105
809 1844.17 31 105
809.5 1885.59 31 105
810 1928.29 31 106
810.5 1959.81 31 106
811 1969.94 31 106
811.5 1954.14 31 106
812 1904.07 31 106
812.5 1814.06 31 106
813 1677.82 31 106
813.5 1502.8 31 106
814 1316.46 31 106
814.5 1149.46 31 106
815 1009.96 31 106
815.5 894.992 31 106
816 799.455 31 106
816.5 719.642 31 106
817 653.723 31 106
817.5 598.406 31 106
818 550.477 31 106
818.5 512.986 31 105
819 482.243 31 105
819.5 471.213 6 25
820 484.145 6 25
820.5 497.45 6 25
821 511.974 6 25
821.5 525.995 7 22
822 542.093 7 22
822.5 558.597 8 20
823 577.966 9 18
823.5 597.549 10 16
824 620.739 12 14
824.5 645.372 12 14
825 671.035 12 14
825.5 698.929 14 12
826 728.911 14 12
826.5 760.959 16 10
827 795.859 16 10
827.5 834.868 19 8
828 876.843 19 8
828.5 921.778 24 6
829 972.091 24 6
829.5 1025.47 24 6
830 1080.97 24 6
830.5 1138.88 38 6
831 1198.01 38 6
831.5 1259.56 27 5
832 1326.94 27 5
832.5 1396.55 31 5
833 1468.2 31 5
833.5 1540.08 31 5
834 1610.57 31 5
834.5 1678.98 31 5
835 1744.1 31 5
835.5 1803.09 31 5
836 1854.73 31 5
836.5 1896.63 31 5
837 1940.82 31 4
837.5 1972.1 31 4
838 1983.08 31 4
838.5 1967.01 31 4
839 1918.64 31 4
839.5 1829.15 31 4
840 1695.44 31 4
840.5 1520.8 31 4
841 1333.29 31 4
841.5 1164.03 31 4
842 1023.04 31 4
842.5 906.442 31 4
843 809.086 31 4
843.5 729.345 31 4
844 661.453 31 4
844.5 605.138 31 4
845 557.005 31 4
845.5 519.174 31 5
846 487.64 31 5
846.5 470.375 6 84
847 483.466 6 85
847.5 496.51 6 85
848 510.975 6 85
848.5 525.022 7 88
849 541.208 7 88
849.5 557.629 8 90
850 575.445 9 92
850.5 595.463 9 92
851 617.177 11 95
851.5 641.701 12 96
852 667.108 12 96
852.5 693.799 13 97
853 723.351 14 98
853.5 754.8 15 99
854 787.569 16 100
854.5 823.559 18 101
855 865.102 19 102
855.5 908.819 24 104
856 958.535 24 104
856.5 1011.17 24 104
857 1066.31 24 104
857.5 1123.03 24 104
858 1181.79 38 104
858.5 1242.25 27 105
859 1309.59 27 105
859.5 1379.64 31 105
860 1450.55 31 105
860.5 1521.7 31 105
861 1592.66 31 105
861.5 1661.35 31 105
862 1726.5 31 105
862.5 1787.1 31 105
863 1839.17 31 105
863.5 1882 31 105
864 1925.24 31 106
864.5 1957.67 31 106
865 1970.31 31 106
865.5 1957.39 31 106
866 1910.52 31 106
866.5 1824.49 31 106
867 1692.73 31 106
867.5 1521.03 31 106
868 1334.05 31 106
868.5 1164.5 31 106
869 1022.67 31 106
869.5 905.348 31 106
870 807.733 31 106
870.5 727.345 31 106
871 659.492 31 106
871.5 602.826 31 106
872 555.14 31 106
872.5 516.918 31 105
873 484.738 31 105
873.5 470.264 6 25
874 482.914 6 25
874.5 496.214 6 25
875 509.942 6 25
875.5 525.091 7 22
876 541.004 7 22
876.5 557.327 8 20
877 575.827 9 18
877.5 595.386 9 18
878 617.972 11 15
878.5 642.465 12 14
879 668.105 12 14
879.5 696.211 14 12
880 725.778 14 12
880.5 757.284 15 11
881 792.365 16 10
881.5 830.876 19 8
882 872.876 19 8
882.5 917.106 24 6
883 967.175 24 6
883.5 1020.3 24 6
884 1075.45 24 6
884.5 1133.37 38 6
885 1192.59 38 6
885.5 1252.85 27 5
886 1320.33 27 5
886.5 1390.03 31 5
887 1461.12 31 5
887.5 1533.16 31 5
888 1603.73 31 5
888.5 1672.4 31 5
889 1738.02 31 5
889.5 1797.76 31 5
890 1850.62 31 5
890.5 1892.73 31 5
891 1937.64 31 4
891.5 1970.31 31 4
892 1983.05 31 4
892.5 1970.21 31 4
893 1925.18 31 4
893.5 1840.28 31 4
894 1709.53 31 4
894.5 1538.76 31 4
895 1350.82 31 4
895.5 1179.42 31 4
896 1035.56 31 4
896.5 916.629 31 4
897 818.351 31 4
897.5 736.198 31 4
898 667.675 31 4
898.5 609.901 31 4
899 560.958 31 4
899.5 522.462 31 5
900 490.386 31 5
900.5 469.285 6 84
901 482.151 6 85
901.5 495.561 6 85
902 509 6 85
902.5 523.737 7 88
903 539.635 7 88
903.5 555.729 8 90
904 573.839 9 92
904.5 593.781 9 92
905 614.807 11 95
905.5 639.469 12 96
906 664.881 12 96
906.5 691.339 13 97
907 720.414 14 98
907.5 751.335 15 99
908 783.829 15 99
908.5 819.768 18 101
909 860.657 19 102
909.5 904.064 24 104
910 954.001 24 104
910.5 1005.9 24 104
911 1060.83 24 104
911.5 1117.3 38 104
912 1176.49 38 104
912.5 1236.49 25 104
913 1303.22 31 105
913.5 1372.45 31 105
914 1443.22 31 105
914.5 1514.99 31 105
915 1586.03 31 105
915.5 1654.73 31 105
916 1720.68 31 105
916.5 1781.24 31 105
917 1834.97 31 105
917.5 1878.41 31 105
918 1920.55 31 106
918.5 1955.31 31 106
919 1969.52 31 106
919.5 1959.03 31 106
920 1917.08 31 106
920.5 1834.5 31 106
921 1707.54 31 106
921.5 1539.66 31 106
922 1351.56 31 106
922.5 1180.17 31 106
923 1035.14 31 106
923.5 915.555 31 106
924 816.839 31 106
924.5 734.517 31 106
925 665.519 31 106
925.5 608.079 31 106
926 559.513 31 106
926.5 519.928 31 105
927 487.829 31 105
927.5 468.746 6 25
928 481.412 6 25
928.5 495.104 6 25
929 508.914 6 25
929.5 522.678 7 22
930 538.579 7 22
930.5 555.29 8 20
931 574.213 9 18
931.5 593.975 9 18
932 615.942 11 15
932.5 640.248 12 14
933 665.864 12 14
933.5 692.907 14 12
934 722.568 14 12
934.5 754.07 15 11
935 789.221 16 10
935.5 826.905 19 8
936 868.4 19 8
936.5 912.729 24 6
937 962.403 24 6
937.5 1015.18 24 6
938 1070.04 24 6
938.5 1127.22 24 6
939 1186.03 38 6
939.5 1246.26 27 5
940 1314.07 27 5
940.5 1382.93 31 5
941 1454.26 31 5
941.5 1525.54 31 5
942 1597.28 31 5
942.5 1666.05 31 5
943 1731.78 31 5
943.5 1791.65 31 5
944 1844.76 31 5
944.5 1889.1 31 5
945 1932.97 31 4
945.5 1967.78 31 4
946 1982.75 31 4
946.5 1973.21 31 4
947 1931.23 31 4
947.5 1850.25 31 4
948 1725.01 31 4
948.5 1556.98 31 4
949 1368.76 31 4
949.5 1195.28 31 4
950 1048.76 31 4
950.5 927.949 31 4
951 827.162 31 4
951.5 743.541 31 4
952 673.986 31 4
952.5 614.973 31 4
953 566.249 31 4
953.5 526.402 31 5
954 493.677 31 5
954.5 467.665 6 84
955 480.63 6 85
955.5 494.165 6 85
956 508.18 6 85
956.5 521.82 7 88
957 537.839 7 88
957.5 554.078 8 90
958 571.963 8 90
958.5 591.346 9 92
959 612.584 11 95
959.5 636.451 12 96
960 662.26 12 96
960.5 689.094 13 97
961 717.621 14 98
961.5 748.166 15 99
962 781.15 15 99
962.5 815.983 18 101
963 856.634 19 102
963.5 899.627 19 102
964 948.385 24 104
964.5 1000.88 24 104
965 1055.17 24 104
965.5 1111.91 38 104
966 1170.58 38 104
966.5 1230.2 38 104
967 1296.17 27 105
967.5 1365.43 31 105
968 1435.99 31 105
968.5 1508.01 31 105
969 1578.51 31 105
969.5 1648.12 31 105
970 1714.34 31 105
970.5 1776 31 105
971 1829.77 31 105
971.5 1874.77 31 105
972 1916.61 31 106
972.5 1952.58 31 106
973 1969.18 31 106
973.5 1961.92 31 106
974 1922.88 31 106
974.5 1845.09 31 106
975 1722.33 31 106
975.5 1557.35 31 106
976 1369.48 31 106
976.5 1195.51 31 106
977 1048.37 31 106
977.5 926.233 31 106
978 826.087 31 106
978.5 741.965 31 106
979 672.045 31 106
979.5 613.2 31 106
980 563.711 31 106
980.5 523.347 31 105
981 490.791 31 105
981.5 467.519 6 25
982 480.256 6 25
982.5 493.709 6 25
983 507.692 6 25
983.5 521.633 7 22
984 537.765 7 22
984.5 553.849 8 20
985 571.8 9 18
985.5 591.503 9 18
986 613.497 11 15
986.5 637.844 12 14
987 663.445 12 14
987.5 690.091 14 12
988 719.854 13 12
988.5 751.054 15 11
989 785.53 16 10
989.5 822.69 19 8
990 864.396 19 8
990.5 907.642 24 6
991 957.086 24 6
991.5 1009.62 24 6
992 1064.48 24 6
992.5 1121.17 24 6
993 1180.56 38 6
993.5 1240.2 38 6
994 1307.09 27 5
994.5 1376.6 31 5
995 1447.75 31 5
995.5 1518.84 31 5
996 1589.99 31 5
996.5 1659.56 31 5
997 1725.49 31 5
997.5 1786.76 31 5
998 1841.06 31 5
998.5 1885.81 31 5
999 1928.67 31 4
999.5 1965.01 31 4
1000 1982.23 31 4
1000.5 1975.16 31 4
1001 1936.42 31 4
1001.5 1860.12 31 4
1002 1739.68 31 4
1002.5 1575.23 31 4
1003 1387.85 31 4
1003.5 1210.84 31 4
1004 1061.24 31 4
1004.5 937.981 31 4
1005 836.49 31 4
1005.5 750.956 31 4
1006 680.369 31 4
1006.5 620.501 31 4
1007 570.038 31 4
1007.5 529.023 31 5
1008 496.232 31 5
1008.5 467.839 31 5
1009 479.61 6 85
1009.5 492.698 6 85
1010 506.959 6 85
1010.5 520.622 6 85
1011 536.68 7 88
1011.5 552.758 8 90
1012 570.252 8 90
1012.5 590.125 9 92
1013 610.172 11 95
1013.5 634.746 12 96
1014 659.964 12 96
1014.5 685.683 13 97
1015 714.214 14 98
1015.5 744.475 15 99
1016 777.484 15 99
1016.5 813.152 16 100
1017 852.517 19 102
1017.5 895.421 19 102
1018 943.484 24 104
1018.5 995.48 24 104
1019 1049.8 24 104
1019.5 1106.06 24 104
1020 1164.68 38 104
1020.5 1224.65 38 104
1021 1289.84 27 105
1021.5 1358.44 31 105
1022 1429.48 31 105
1022.5 1500.7 31 105
1023 1571.83 31 105
1023.5 1641.22 31 105
1024 1708.49 31 105
1024.5 1770.06 31 105
1025 1825.27 31 105
1025.5 1870.82 31 105
1026 1911.87 31 106
1026.5 1949.53 31 106
1027 1968.11 31 106
1027.5 1963.5 31 106
1028 1927.91 31 106
1028.5 1854.14 31 106
1029 1736.81 31 106
1029.5 1574.86 31 106
1030 1388.57 31 106
1030.5 1211.47 31 106
1031 1061.76 31 106
1031.5 937.239 31 106
1032 834.713 31 106
1032.5 749.833 31 106
1033 678.358 31 106
1033.5 618.308 31 106
1034 567.906 31 106
1034.5 527.383 31 105
1035 494.218 31 105
1035.5 466.396 6 25
1036 478.805 6 25
1036.5 492.398 6 25
1037 505.731 6 25
1037.5 520.176 6 25
1038 535.983 7 22
1038.5 551.984 8 20
1039 570.341 9 18
1039.5 589.948 9 18
1040 611.253 11 15
1040.5 635.094 12 14
1041 660.354 12 14
1041.5 687.556 13 12
1042 717.194 14 12
1042.5 747.784 15 11
1043 782.032 16 10
1043.5 818.638 19 8
1044 860.061 19 8
1044.5 903.135 19 8
1045 952.51 24 6
1045.5 1004.61 24 6
1046 1059.26 24 6
1046.5 1115.94 38 6
1047 1174.72 38 6
1047.5 1234.56 38 6
1048 1300.16 27 5
1048.5 1369.3 27 5
1049 1440.21 31 5
1049.5 1511.71 31 5
1050 1582.88 31 5
1050.5 1652.88 31 5
1051 1718.82 31 5
1051.5 1780.49 31 5
1052 1835.65 31 5
1052.5 1881.09 31 5
1053 1925.47 31 4
1053.5 1961.96 31 4
1054 1981.21 31 4
1054.5 1977.12 31 4
1055 1942.25 31 4
1055.5 1870.04 31 4
1056 1753.16 31 4
1056.5 1593.09 31 4
1057 1405.8 31 4
1057.5 1226.83 31 4
1058 1074.71 31 4
1058.5 949.296 31 4
1059 845.302 31 4
1059.5 759.101 31 4
1060 686.974 31 4
1060.5 626.321 31 4
1061 574.622 31 4
1061.5 532.922 31 5
1062 499.279 31 5
1062.5 470.509 31 5
1063 478.079 6 85
1063.5 491.49 6 85
1064 505.282 6 85
1064.5 519.38 6 85
1065 534.423 7 88
1065.5 550.875 7 88
1066 568.626 8 90
1066.5 587.278 9 92
1067 607.827 11 95
1067.5 631.879 12 96
1068 657.342 12 96
1068.5 683.036 13 97
1069 711.358 14 98
1069.5 741.845 15 99
1070 774.557 15 99
1070.5 809.495 16 100
1071 848.349 19 102
1071.5 890.84 19 102
1072 938.673 24 104
1072.5 990.047 24 104
1073 1044.4 24 104
1073.5 1100.98 24 104
1074 1158.92 38 104
1074.5 1218.22 38 104
1075 1282.99 27 105
1075.5 1351.41 31 105
1076 1422.52 31 105
1076.5 1494.17 31 105
1077 1564.76 31 105
1077.5 1634.8 31 105
1078 1702.02 31 105
1078.5 1763.93 31 105
1079 1820.33 31 105
1079.5 1866.79 31 105
1080 1907.85 31 106
1080.5 1946.44 31 106
1081 1968.11 31 106
1081.5 1965.54 31 106
1082 1933.05 31 106
1082.5 1863.67 31 106
1083 1749.61 31 106
1083.5 1592.64 31 106
1084 1406.49 31 106
1084.5 1227.55 31 106
1085 1074.68 31 106
1085.5 948.631 31 106
1086 844.245 31 106
1086.5 757.536 31 106
1087 684.734 31 106
1087.5 623.772 31 106
1088 573.058 31 106
1088.5 530.494 31 105
1089 496.73 31 105
1089.5 468.593 31 105
1090 477.79 6 25
1090.5 490.933 6 25
1091 504.483 6 25
1091.5 518.657 6 25
1092 534.16 7 22
1092.5 550.17 7 22
1093 567.933 9 18
1093.5 587.919 9 18
1094 608.958 11 15
1094.5 633.112 12 14
1095 658.234 12 14
1095.5 684.478 12 13
1096 714.003 14 12
1096.5 744.654 15 11
1097 778.686 16 10
1097.5 814.557 19 8
1098 856.41 19 8
1098.5 899.457 19 8
1099 947.252 24 6
1099.5 999.28 24 6
