123.5 31.3232 15 11
124 32.7273 16 10
124.5 34.2552 16 10
125 35.9402 19 8
125.5 37.7609 19 8
126 39.756 24 6
126.5 41.9318 24 6
127 44.216 24 6
127.5 46.6168 24 6
128 49.0578 24 6
128.5 51.6029 38 6
129 54.2918 27 5
129.5 57.212 27 5
130 60.218 31 5
130.5 63.2381 31 5
131 66.291 31 5
131.5 69.2697 31 5
132 72.1438 31 5
132.5 74.8503 31 5
133 77.3153 31 5
133.5 79.3797 31 5
134 81.1877 31 4
134.5 82.9895 31 4
135 84.1118 31 4
135.5 84.2924 31 4
136 83.2857 31 4
136.5 80.7787 31 4
137 76.4743 31 4
137.5 70.2449 31 4
138 62.5296 31 4
138.5 54.6477 31 4
139 47.7681 31 4
139.5 42.0771 31 4
140 37.3651 31 4
140.5 33.436 31 4
141 30.1582 31 4
141.5 27.4561 31 4
142 25.1432 31 4
142.5 23.1897 31 4
143 21.6934 31 5
143.5 20.3924 31 5
144 20.1298 6 85
144.5 20.675 6 85
145 21.2526 6 85
145.5 21.8627 6 85
146 22.4912 7 88
146.5 23.1653 7 88
147 23.8938 8 90
147.5 24.6925 9 92
148 25.5458 9 92
148.5 26.4851 12 96
149 27.5443 12 96
149.5 28.634 12 96
150 29.8165 13 97
150.5 31.0717 14 98
151 32.4337 15 99
151.5 33.8544 16 100
152 35.4583 19 102
152.5 37.2436 19 102
153 39.1672 24 104
153.5 41.3062 24 104
154 43.581 24 104
154.5 45.9514 24 104
155 48.4009 38 104
155.5 50.9089 38 104
156 53.5302 27 105
156.5 56.4313 27 105
157 59.4171 31 105
157.5 62.4351 31 105
158 65.4665 31 105
158.5 68.4728 31 105
159 71.3696 31 105
159.5 74.0896 31 105
160 76.5797 31 105
160.5 78.6902 31 105
161 80.3539 31 106
161.5 82.2416 31 106
162 83.4037 31 106
162.5 83.6505 31 106
163 82.76 31 106
163.5 80.397 31 106
164 76.1982 31 106
164.5 70.1024 31 106
165 62.4743 31 106
165.5 54.606 31 106
166 47.7236 31 106
166.5 41.9952 31 106
167 37.2688 31 106
167.5 33.337 31 106
168 30.0588 31 106
168.5 27.3339 31 106
169 25.0408 31 106
169.5 23.0959 31 105
170 21.551 31 105
170.5 20.2661 31 105
171 20.1118 6 25
171.5 20.6762 6 25
172 21.253 6 25
172.5 21.8236 6 25
173 22.4805 7 22
173.5 23.1562 7 22
174 23.8753 8 20
174.5 24.6744 9 18
175 25.5454 10 16
175.5 26.5381 12 14
176 27.6136 12 14
176.5 28.6949 12 14
177 29.9099 14 12
177.5 31.191 14 12
178 32.581 16 10
178.5 34.0838 16 10
179 35.7544 19 8
179.5 37.5667 19 8
180 39.5358 24 6
180.5 41.6928 24 6
181 43.9805 24 6
181.5 46.3423 24 6
182 48.8 38 6
182.5 51.3293 38 6
183 54.0082 27 5
183.5 56.8783 31 5
184 59.8601 31 5
184.5 62.895 31 5
185 65.9405 31 5
185.5 68.9249 31 5
186 71.8277 31 5
186.5 74.5351 31 5
187 76.9981 31 5
187.5 79.1237 31 5
188 80.8776 31 4
188.5 82.7479 31 4
189 83.9389 31 4
189.5 84.2017 31 4
190 83.3427 31 4
190.5 80.9856 31 4
191 76.844 31 4
191.5 70.8312 31 4
192 63.2225 31 4
192.5 55.3092 31 4
193 48.3258 31 4
193.5 42.5133 31 4
194 37.7341 31 4
194.5 33.7415 31 4
195 30.4376 31 4
195.5 27.6874 31 4
196 25.3103 31 4
196.5 23.3454 31 4
197 21.8031 31 5
197.5 20.5163 31 5
198 20.0752 6 85
198.5 20.6364 6 85
199 21.2023 6 85
199.5 21.7868 6 85
