6813.49 26036.8 68423 133229 199149 239228 246275 233446 213659 200432 191004 183087 176220 170268 165102 160603 156668 153215 150174 147489 145108 142986 141084 139372 137822 136415 135138 133985 132945 132002 131140 130348 129623 128959 128360 127818 127327 126880 126472 126103 125766 125457 125172 124916 124693 124505 124349 124219 124109 124019 123949 123904 123883 123887 123913 123962 124034 124127 124241 124379 124541 124727 124935 125160 125406 125678 125981 126316 126683 127075 127490 127932 128406 128918 129467 130056 130691 131380 132123 132924 133782 134703 135698 136783 137972 139276 140704 142267 143987 145887 148001 150362 153015 156008 159398 163249 167636 172648 178389 184973 192599 202066 215014 229908 240953 233081 192936 127746 63854 21633.2 2271.51 
4021.07 17943.3 51671.7 108620 173740 220965 237077 230238 212867 198941 189570 182042 175475 169735 164717 160322 156458 153055 150050 147392 145029 142920 141028 139323 137777 136373 135098 133947 132908 131965 131103 130311 129585 128922 128324 127784 127294 126848 126440 126069 125731 125421 125136 124881 124659 124471 124315 124183 124072 123982 123915 123871 123852 123856 123881 123930 124002 124096 124210 124346 124505 124688 124895 125121 125368 125641 125943 126278 126645 127038 127454 127896 128371 128880 129428 130015 130649 131337 132080 132880 133738 134659 135654 136739 137927 139230 140656 142215 143927 145818 147918 150262 152889 155848 159189 162971 167259 172130 177671 183983 191375 200899 213524 226728 232508 215820 168635 104090 47617.2 13699.5 573.74 
2173.8 11767.2 37294.4 84940.6 146505 199341 225331 225817 212259 197834 188116 180903 174649 169138 164283 160002 156220 152874 149909 147279 144937 142843 140963 139265 137725 136324 135052 133902 132864 131922 131060 130269 129543 128881 128283 127744 127255 126810 126402 126030 125691 125380 125095 124840 124619 124432 124276 124143 124030 123940 123875 123834 123817 123821 123845 123894 123966 124060 124173 124306 124462 124643 124849 125077 125325 125598 125900 126233 126601 126994 127412 127855 128329 128838 129383 129969 130601 131288 132030 132830 133686 134608 135602 136686 137874 139175 140598 142152 143856 145736 147821 150144 152744 155664 158950 162655 166832 171547 176873 182922 190208 199903 211999 222649 221480 195096 142320 81113.3 33487.8 7787.74 0 
1080.81 7242.07 25440.5 63104.9 118389 174196 209889 219302 211100 197281 186822 179703 173744 168476 163796 159641 155949 152666 149747 147149 144831 142755 140887 139199 137664 136268 134999 133852 132815 131873 131012 130221 129496 128834 128237 127698 127211 126767 126359 125986 125645 125333 125047 124793 124574 124389 124232 124097 123983 123893 123829 123791 123776 123780 123805 123853 123925 124018 124130 124261 124414 124592 124797 125026 125277 125550 125851 126183 126549 126944 127363 127807 128282 128789 129333 129916 130547 131233 131974 132773 133629 134550 135544 136627 137812 139110 140529 142078 143774 145641 147709 150009 152577 155453 158679 162296 166352 170898 176004 181849 189219 199037 210091 216629 206696 170709 114903 59714.4 21712.7 3879 0 
391.805 3781.99 15671 43530 90468.4 146051 190118 209834 208635 197195 185973 178556 172779 167749 163256 159236 155642 152430 149561 147000 144708 142652 140799 139121 137594 136202 134938 133794 132759 131818 130957 130167 129442 128782 128185 127648 127161 126718 126310 125936 125593 125279 124992 124740 124523 124339 124182 124045 123930 123839 123777 123741 123728 123735 123760 123807 123878 123970 124080 124208 124358 124535 124740 124970 125222 125496 125795 126126 126491 126885 127307 127752 128227 128734 129276 129858 130487 131171 131912 132709 133566 134487 135480 136561 137742 139036 140450 141993 143679 145532 147580 149853 152386 155213 158371 161893 165817 170188 175101 180892 188541 198237 207282 207630 187499 143163 87467 40360.3 12071.3 1408.45 0 
85.7229 1627.49 8724.6 27922.6 65179.6 116685 165975 196108 203743 196884 185806 177683 171815 166964 162660 158785 155296 152160 149347 146827 144567 142534 140698 139031 137511 136126 134867 133728 132696 131756 130896 130106 129382 128723 128127 127591 127105 126663 126255 125880 125535 125218 124931 124680 124465 124282 124124 123986 123870 123779 123718 123684 123674 123682 123708 123756 123825 123915 124023 124149 124297 124472 124677 124909 125161 125435 125733 126062 126425 126819 127242 127690 128165 128671 129212 129793 130421 131103 131842 132639 133495 134417 135409 136487 137663 138951 140359 141894 143569 145407 147431 149674 152167 154940 158022 161441 165227 169435 174249 180220 188191 197132 202419 194319 163808 114204 62429.1 24826.7 5543.97 308.575 0 
0 526.346 4279.55 16411 43645.5 87534.5 137616 176613 194708 194979 186119 177347 171014 166146 162010 158285 154909 151856 149105 146630 144405 142398 140580 138926 137417 136040 134789 133656 132627 131689 130828 130038 129315 128658 128064 127528 127043 126600 126191 125816 125469 125150 124863 124613 124399 124217 124059 123920 123802 123711 123651 123619 123611 123621 123649 123696 123765 123852 123958 124082 124229 124403 124608 124840 125093 125367 125664 125990 126351 126745 127169 127618 128094 128601 129141 129722 130348 131028 131765 132561 133417 134339 135331 136405 137575 138856 140254 141780 143442 145261 147260 149469 151917 154630 157631 160940 164588 168692 173589 179958 187900 194684 193599 175144 135744 85245.9 40972.9 13433.3 1909.68 0 0 
0 119.963 1829.73 8779.32 26915.9 60955.1 106978 151206 179927 189756 186006 177730 170689 165437 161327 157735 154478 151516 148831 146407 144219 142240 140443 138805 137308 135942 134701 133575 132551 131614 130754 129965 129242 128587 127995 127459 126973 126529 126119 125742 125394 125075 124789 124540 124327 124145 123986 123846 123727 123636 123576 123545 123538 123550 123580 123628 123696 123781 123885 124008 124154 124327 124532 124764 125018 125291 125587 125912 126270 126663 127087 127537 128015 128522 129062 129643 130269 130946 131681 132476 133332 134253 135243 136313 137477 138748 140135 141648 143294 145092 147063 149235 151633 154280 157193 160393 163947 168106 173352 180106 187008 189281 179040 149914 105202 58659.5 24275.1 6187.48 435.493 0 0 
0 0 599.038 4074.01 14885.7 38656.6 76616.8 120903 158035 178886 183464 178296 171141 165136 160743 157158 154002 151134 148523 146154 144007 142058 140285 138665 137184 135832 134603 133485 132466 131532 130673 129885 129164 128510 127918 127382 126895 126449 126038 125659 125310 124991 124708 124460 124249 124066 123905 123763 123645 123554 123494 123463 123456 123470 123501 123550 123616 123700 123802 123924 124070 124243 124447 124679 124933 125207 125503 125826 126182 126573 126996 127447 127926 128433 128975 129556 130182 130858 131591 132384 133239 134158 135145 136210 137365 138626 139999 141496 143123 144897 146837 148968 151311 153887 156713 159843 163442 167934 173675 180115 183856 178459 157246 119610 74764.3 36260.5 12462.1 2191.57 0 0 0 
0 0 153.041 1630.03 7239.53 21867.4 49532.3 88540.4 129472 160635 176024 177485 172197 165634 160555 156678 153500 150709 148174 145865 143763 141849 140102 138505 137042 135707 134491 133383 132370 131439 130584 129797 129078 128425 127832 127295 126806 126358 125946 125567 125217 124901 124620 124375 124164 123979 123815 123672 123554 123464 123404 123372 123364 123378 123410 123459 123525 123607 123709 123831 123977 124150 124353 124583 124839 125114 125411 125733 126086 126475 126897 127348 127827 128336 128878 129460 130086 130762 131494 132285 133137 134052 135035 136094 137240 138487 139844 141321 142926 144672 146578 148663 150948 153453 156232 159427 163353 168438 174293 178642 176106 160260 128606 87076.3 47500.4 19468.9 5350.83 560.047 0 0 0 
0 0 0 441.678 2781.97 10507 28171.8 58361.7 97326.2 134994 161308 172515 172396 166877 161154 156589 153100 150264 147785 145535 143483 141608 139893 138322 136882 135565 134364 133266 132260 131335 130483 129700 128982 128329 127734 127195 126704 126257 125845 125465 125117 124802 124525 124283 124071 123883 123716 123572 123455 123366 123306 123272 123262 123274 123306 123355 123420 123502 123604 123727 123874 124047 124248 124478 124734 125012 125310 125632 125983 126368 126788 127239 127719 128227 128770 129353 129981 130657 131387 132175 133023 133934 134911 135962 137097 138330 139669 141123 142702 144416 146282 148318 150548 153026 155891 159427 163973 169419 173880 173158 161259 134492 96212.9 56631.7 26038.5 8409.16 1624.07 0 0 0 0 
0 0 0 101.451 894.248 4369.3 14094.5 34297.5 66054.6 103879 137764 159791 168465 167371 162479 157304 153148 149976 147410 145174 143164 141333 139655 138114 136701 135405 134219 133133 132135 131216 130370 129590 128874 128221 127624 127082 126590 126143 125732 125353 125007 124696 124422 124181 123968 123776 123606 123462 123346 123259 123198 123163 123150 123159 123189 123237 123303 123386 123489 123614 123762 123935 124134 124363 124619 124899 125200 125522 125871 126254 126670 127120 127598 128106 128649 129233 129864 130540 131269 132053 132896 133801 134772 135814 136937 138153 139470 140898 142446 144124 145950 147951 150187 152795 156027 160167 165092 169391 169398 160082 137544 103058 64586.9 32376 12142 2873.17 372.796 0 0 0 0 
0 0 0 0 144.067 1352.43 5837.96 17387 39376.5 71136 106453 136790 156135 163461 162704 158482 153924 150181 147281 144878 142834 141031 139388 137882 136497 135224 134056 132983 131995 131084 130243 129466 128752 128098 127501 126957 126463 126015 125606 125229 124886 124579 124308 124067 123852 123657 123486 123342 123228 123143 123081 123044 123027 123034 123061 123108 123173 123259 123365 123493 123642 123814 124012 124238 124494 124775 125078 125402 125750 126129 126541 126988 127464 127971 128514 129099 129731 130408 131136 131917 132756 133655 134617 135648 136757 137954 139247 140646 142161 143806 145620 147674 150091 153087 156832 161156 164846 164865 156645 136763 105877 69883.6 37636.9 15570.9 4396 531.888 0 0 0 0 0 
0 0 0 0 0 321.001 2000.65 7425.69 20004.6 42084.2 72276.7 105008 132928 150661 157934 158045 154915 151124 147817 144982 142673 140769 139114 137628 136270 135022 133873 132815 131840 130938 130101 129328 128615 127961 127363 126818 126323 125876 125467 125094 124754 124451 124181 123940 123723 123526 123355 123213 123102 123017 122955 122915 122896 122898 122923 122968 123035 123123 123232 123363 123513 123685 123882 124106 124359 124640 124944 125270 125617 125993 126401 126843 127316 127822 128364 128950 129582 130260 130988 131767 132602 133494 134446 135464 136557 137733 139002 140375 141876 143550 145488 147823 150664 154068 157650 160268 159473 151488 133035 104569 71264 40489.7 18298.8 6056.87 1185.8 0 0 0 0 0 0 
0 0 0 0 0 62.666 560.08 2589.46 8388.27 20919.1 41987.9 70268.2 100547 126228 143187 151416 153301 151671 148931 145877 143174 140945 139065 137461 136066 134814 133674 132631 131669 130776 129946 129175 128464 127811 127212 126666 126171 125724 125316 124946 124611 124311 124043 123800 123580 123384 123215 123076 122966 122882 122818 122775 122753 122753 122776 122821 122887 122977 123089 123222 123375 123548 123743 123964 124214 124493 124797 125124 125472 125846 126249 126685 127155 127659 128201 128786 129418 130097 130823 131601 132431 133316 134257 135262 136342 137510 138788 140214 141844 143757 146053 148765 151723 154450 155587 153022 144114 126502 100192 69353.2 40689.7 19308.9 7079.27 1807 230.682 0 0 0 0 0 0 
0 0 0 0 0 0 64.0007 554.753 2540.57 8176.26 20012.2 39568.1 65203.5 92379.9 116247 133763 144118 148253 148597 146719 144244 141890 139728 137836 136206 134795 133566 132489 131513 130620 129795 129028 128319 127666 127067 126521 126026 125578 125172 124804 124472 124175 123907 123663 123442 123247 123081 122945 122836 122751 122686 122640 122616 122615 122636 122681 122748 122838 122951 123086 123241 123416 123611 123830 124076 124351 124654 124982 125331 125702 126101 126533 127000 127503 128044 128629 129259 129937 130663 131439 132264 133145 134087 135107 136234 137499 138945 140624 142564 144752 147165 149539 151108 150566 145760 134705 116538 92106 64352.5 38359.6 18776.4 6927.1 1784.49 236.031 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 62.2778 539.118 2458.27 7561.74 18035.8 34850.6 56794.5 81106.7 104282 122987 135404 142163 144378 144080 142739 140866 138976 137202 135579 134101 132819 131696 130734 129897 129133 128424 127770 127170 126622 126125 125675 125267 124899 124567 124269 123999 123754 123533 123340 123176 123042 122933 122846 122779 122732 122708 122706 122727 122771 122838 122928 123042 123178 123335 123513 123710 123929 124172 124445 124746 125073 125423 125796 126195 126626 127093 127597 128141 128726 129358 130037 130763 131538 132366 133268 134281 135451 136811 138332 140000 141827 143758 145556 146873 146881 144131 137016 123897 104530 80791.8 56066.1 33728.7 16894.5 6699.32 1736.03 229.936 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 60.7252 518.792 2096.15 6237.24 14582 28134.7 46820.3 68788.5 90814 109666 123880 132933 137876 140112 140260 139426 138078 136591 135074 133717 132487 131466 130608 129841 129123 128461 127852 127296 126790 126331 125914 125538 125199 124895 124619 124371 124149 123956 123792 123656 123544 123454 123386 123339 123316 123316 123338 123382 123450 123540 123654 123792 123951 124133 124335 124558 124805 125079 125381 125711 126066 126446 126854 127293 127769 128283 128836 129431 130071 130759 131495 132278 133118 134045 135121 136392 137866 139411 140916 142249 143065 142638 140238 134828 125110 110462 90984.6 68466.1 46058 27250.7 13561 5456.3 1668.74 224.495 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 56.8062 344.565 1420.25 4362.32 10552.9 21339.7 36736.7 55325.8 74743.4 92845.2 107929 119479 127738 132569 135076 135837 135645 134799 133752 132573 131548 130664 129891 129160 128483 127861 127292 126772 126300 125870 125481 125130 124815 124532 124279 124055 123860 123693 123552 123437 123344 123276 123231 123210 123212 123236 123282 123350 123442 123557 123695 123857 124043 124251 124481 124735 125015 125322 125657 126021 126412 126834 127288 127779 128308 128876 129486 130142 130846 131598 132395 133251 134192 135274 136466 137643 138446 138563 137614 134962 129640 121076 109007 93275.4 74780.5 54959.1 36126.4 20470.8 9857.39 3696.33 1042.44 209.99 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 111.189 719.326 2589.16 7000.38 14836 26303.7 40671.2 56725.9 72940 88179.9 101523 111766 119160 123895 126890 128417 128964 128615 127943 127103 126338 125600 124916 124285 123707 123180 122699 122262 121864 121505 121183 120895 120641 120416 120220 120050 119907 119790 119697 119630 119587 119568 119572 119599 119647 119716 119808 119923 120062 120225 120412 120623 120857 121117 121402 121713 122052 122421 122820 123251 123717 124218 124757 125335 125955 126621 127335 128097 128899 129744 130569 131284 131580 131094 129380 126176 121051 113377 102606 88884.3 73219.1 56511.6 40279.1 25731.5 14272.5 6348.9 2215.72 415.514 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 75.5694 403.182 1515.22 4095.82 8967.09 16512.1 26669.1 38914.4 52477.8 66258.1 78748.2 89307 97636.9 104404 109486 112821 114189 114329 113679 112979 112286 111641 111047 110502 110004 109551 109138 108762 108423 108118 107847 107609 107398 107213 107054 106919 106810 106724 106662 106624 106607 106611 106637 106683 106750 106837 106945 107076 107229 107405 107604 107826 108071 108341 108635 108955 109303 109681 110090 110531 111006 111515 112061 112647 113276 113950 114669 115418 116168 116672 116542 115044 111632 106219 99145.8 90341.2 79456.6 66627.3 52498.4 38690.1 26212.8 16066.5 8494.3 3767.22 1187.08 281.369 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 97.3513 482.641 1651 4181.56 8621.26 15166.7 23706.5 33566.9 43705.5 53346.2 62161.5 70532.3 77883 83350.2 86234.8 87181.7 86823.6 86277.1 85720.9 85202.4 84723.6 84284.7 83884.7 83520.7 83189.1 82886.9 82613.6 82368.9 82152 81960.2 81791.1 81642.8 81515.2 81407.9 81320.6 81252.7 81203.8 81173.2 81159.6 81163.2 81184.3 81221.8 81275.8 81346.8 81435.1 81540.6 81664.3 81806.3 81966.2 82144.6 82342.7 82560 82797.5 83056 83336.2 83640.3 83969.8 84325.7 84708.5 85118.7 85558.5 86030.7 86538.1 87081.4 87660.2 88258.9 88809.9 88918.1 87948.8 84897.4 79250.8 71530.4 62858.2 53648 43756.1 33539.3 23460.4 14840.9 8220.62 3890.52 1397 364.343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70.8219 375.289 1322.61 3408.74 6982.13 11884.8 17656.1 23746.5 30058.3 36838.5 43427.5 48653.6 51650.7 52804.8 52691.5 52353.5 52000.9 51671.5 51367.1 51088.3 50834.4 50603.5 50393.3 50201.6 50028.4 49873.4 49736.2 49614.6 49507 49412.9 49332.3 49264.9 49210.1 49167.4 49136.6 49117.2 49108.4 49110.4 49123.6 49147.6 49182.3 49228.1 49284.9 49352.5 49431.6 49522.1 49623.7 49737 49862.7 50001 50152.4 50317.2 50495.4 50688.5 50897.6 51123.7 51367.1 51627.9 51907.6 52208 52530.9 52876.5 53244.4 53622.3 53936.9 53807.7 52620 49484.2 44079 37208.9 30211.2 23661.1 17451.1 11781.3 6766.61 3178.29 1105.05 264.174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50.0208 266.74 880.22 2105.41 4052.42 6612.13 9792.6 13627.8 17618.9 20901.3 22864.5 23670.6 23672.2 23517.7 23352.5 23197.9 23055 22924.2 22805.3 22697.2 22598.9 22509.3 22428.4 22356 22291.9 22234.9 22184.4 22140.4 22103 22071.8 22046.4 22026.5 22011.9 22002.6 21998.3 21999 22004.9 22016.1 22032.7 22054.6 22081.7 22113.8 22151.4 22194.1 22241.9 22294.9 22353.6 22418.4 22489.6 22567.2 22650.8 22741.3 22839.2 22945 23059.1 23181.5 23312.7 23453.8 23605.4 23767.8 23940.5 24116.8 24247.6 24092.2 23261 21218.1 17818.9 13677.6 9742.07 6476.32 3878.22 2034.13 783.154 185.502 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66.2162 327.159 1008.04 2250.56 3845.22 5290.05 6213.62 6620.4 6658.89 6614.67 6565.57 6519.53 6476.89 6437.9 6402.45 6370.23 6340.85 6314.11 6290.06 6268.63 6249.63 6232.65 6217.58 6204.48 6193.44 6184.28 6176.84 6170.98 6166.68 6163.91 6162.56 6162.63 6164.25 6167.55 6172.59 6179.29 6187.55 6197.26 6208.59 6221.44 6235.75 6251.55 6269.04 6288.37 6309.67 6332.86 6357.79 6384.67 6413.79 6445.38 6479.53 6516.17 6555.43 6597.55 6642.85 6691.3 6742.81 6794.86 6822.47 6715.57 6296.38 5344.93 3858.37 2219.69 943.959 247.213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
