0 0 0 0 39.9449 510.139 2569.44 8675.02 22123.9 45042 75927.3 109232 137560 155502 162658 162290 158477 154073 150417 147481 145207 143338 141659 140115 138684 137356 136125 134984 133925 132938 132018 131161 130367 129633 128954 128330 127757 127232 126747 126299 125887 125511 125171 124861 124575 124312 124075 123868 123693 123546 123422 123321 123242 123184 123149 123136 123144 123174 123227 123301 123396 123512 123653 123821 124019 124244 124492 124762 125054 125374 125726 126110 126525 126970 127450 127972 128540 129154 129815 130527 131293 132113 132991 133932 134945 136039 137222 138502 139894 141423 143176 145319 148057 151567 155478 158511 158073 150418 132414 104593 72034.6 41778.7 19623.6 7002.41 1655.63 141.986 0 0 0 0 0 
0 0 0 27.9912 292.377 1823.65 6928.45 19335.4 42215.1 74728.2 110638 141374 160885 168049 166776 161886 156803 152821 149889 147542 145510 143668 141964 140385 138923 137570 136318 135161 134089 133093 132167 131307 130510 129776 129098 128474 127902 127376 126890 126439 126023 125643 125301 124991 124707 124446 124209 124000 123821 123672 123549 123451 123374 123319 123287 123274 123281 123309 123358 123429 123522 123638 123780 123950 124150 124375 124621 124889 125181 125505 125861 126249 126666 127112 127592 128114 128682 129294 129955 130669 131437 132264 133150 134104 135132 136245 137452 138762 140184 141727 143415 145307 147540 150393 154161 158745 162842 163262 155444 136096 105925 70713 38944.7 16838.4 5248.38 928.427 99.8772 0 0 0 0 
0 0 0 153.468 1126.22 5052.95 15563.1 36732.8 69381 107875 142173 164246 172638 170965 165478 159951 155720 152624 150143 147917 145873 143985 142240 140627 139136 137760 136491 135320 134237 133233 132301 131437 130638 129903 129226 128604 128033 127508 127020 126567 126148 125764 125419 125108 124826 124568 124332 124122 123941 123790 123667 123570 123496 123445 123415 123403 123409 123434 123480 123548 123639 123756 123899 124071 124271 124494 124738 125004 125298 125624 125984 126375 126794 127240 127721 128242 128807 129419 130080 130796 131568 132400 133294 134257 135298 136429 137659 138997 140451 142032 143754 145636 147716 150125 153150 157183 162224 166878 167380 158641 136808 103152 65422.6 33524.4 13087.7 3393.97 547.059 0 0 0 0 
0 0 42.0315 641.456 3383.1 11831 30419.1 61488.8 101127 139207 165575 176486 175808 169738 163734 159153 155769 153032 150565 148293 146197 144266 142486 140842 139326 137929 136643 135461 134369 133358 132421 131553 130752 130017 129341 128721 128151 127626 127137 126683 126262 125875 125526 125214 124933 124677 124443 124233 124051 123898 123775 123680 123608 123559 123531 123520 123526 123549 123593 123659 123749 123865 124010 124183 124381 124602 124843 125110 125405 125734 126097 126489 126908 127355 127835 128355 128918 129529 130191 130909 131686 132523 133423 134394 135446 136593 137843 139205 140688 142303 144067 145997 148110 150440 153120 156452 160864 166388 171195 171009 159783 133865 96515.5 57666.9 27290.1 9371.81 2117.8 149.953 0 0 0 
0 0 211.881 1889.91 7996.1 23471.1 52139.1 91990.6 133420 164700 179759 180685 174885 168076 163025 159294 156248 153495 150958 148625 146481 144513 142702 141033 139494 138078 136778 135585 134485 133469 132528 131657 130854 130118 129443 128825 128257 127731 127243 126788 126365 125976 125624 125309 125028 124775 124544 124335 124152 123997 123874 123779 123710 123662 123634 123623 123629 123653 123696 123760 123849 123965 124111 124284 124482 124700 124940 125206 125504 125835 126199 126592 127011 127458 127938 128456 129017 129626 130290 131011 131791 132632 133537 134515 135578 136738 138005 139389 140897 142542 144343 146320 148493 150878 153507 156517 160235 165178 171110 175825 173909 158868 128200 87572.7 48477.6 20380.1 5886.06 755.736 0 0 0 
0 32.7498 769.57 4607.71 16102.1 40784.9 79611.6 124464 161760 182337 186381 180737 173379 167443 163244 159835 156754 153915 151304 148914 146728 144727 142890 141199 139642 138210 136897 135694 134588 133568 132623 131750 130945 130208 129534 128917 128350 127825 127337 126883 126460 126070 125715 125397 125115 124864 124635 124427 124243 124087 123964 123870 123801 123754 123724 123713 123720 123745 123788 123852 123940 124057 124203 124377 124573 124790 125029 125295 125595 125929 126293 126685 127104 127550 128029 128546 129106 129715 130380 131103 131885 132729 133638 134621 135693 136866 138148 139550 141079 142750 144584 146603 148832 151290 153992 156970 160381 164658 170252 176771 180931 176263 156012 119455 75439.8 37244.6 13258.2 2614.67 117.27 0 0 
0 180.562 2094.77 9545.38 28519.7 63499.9 110193 154622 183092 192349 188146 179702 172775 167762 163879 160406 157216 154287 151609 149167 146943 144912 143053 141345 139772 138326 137002 135790 134680 133656 132710 131836 131029 130291 129616 128999 128433 127909 127423 126969 126547 126155 125798 125478 125196 124944 124717 124510 124325 124169 124045 123951 123882 123834 123803 123790 123798 123825 123870 123934 124023 124139 124286 124459 124655 124870 125109 125377 125679 126014 126379 126770 127188 127634 128112 128627 129187 129797 130463 131187 131970 132815 133727 134715 135794 136978 138273 139690 141237 142930 144792 146851 149132 151660 154452 157525 160926 164896 169926 176531 183541 186335 177000 149053 105488 59578.8 25189.5 6752.54 646.17 0 0 
23.2863 669.833 4750.03 17525.7 45646.5 90338 140833 179746 197369 197091 187971 179238 173113 168512 164544 160932 157631 154619 151878 149390 147130 145073 143194 141471 139886 138429 137095 135877 134762 133737 132790 131915 131108 130368 129691 129073 128507 127985 127499 127047 126625 126233 125875 125554 125270 125018 124792 124585 124401 124244 124119 124024 123954 123903 123870 123858 123866 123894 123942 124007 124097 124214 124360 124533 124728 124943 125183 125452 125756 126092 126457 126847 127263 127708 128186 128701 129261 129872 130540 131265 132048 132893 133806 134798 135884 137076 138382 139811 141372 143085 144974 147067 149397 151989 154867 158054 161577 165535 170273 176490 184410 191503 191137 173762 135574 86007.7 41990.4 14217.2 2304.14 83.7588 0 
132.609 1838.85 9341.18 29227.6 67244.9 119253 168580 198347 205454 198320 187302 179436 173900 169295 165160 161408 158002 154913 152116 149585 147293 145212 143316 141580 139985 138521 137179 135955 134837 133810 132863 131989 131180 130438 129759 129140 128574 128051 127566 127115 126694 126304 125944 125622 125337 125085 124858 124652 124469 124312 124186 124089 124016 123963 123929 123916 123925 123955 124005 124073 124163 124281 124428 124600 124794 125009 125250 125520 125826 126162 126526 126914 127330 127775 128252 128767 129329 129942 130611 131337 132120 132964 133878 134873 135964 137163 138478 139916 141489 143219 145131 147257 149630 152281 155240 158536 162200 166282 170951 176759 184586 193573 199305 192124 162871 114451 63311.1 25665.8 6050.38 476.503 0 
458.785 4060.7 16446.8 45055.3 92663.1 148438 192154 211302 209656 198231 187292 180261 174824 170034 165721 161835 158332 155173 152324 149755 147435 145333 143421 141674 140072 138601 137254 136025 134904 133877 132930 132055 131246 130502 129821 129201 128633 128110 127625 127175 126756 126366 126007 125684 125397 125143 124916 124712 124529 124372 124245 124145 124070 124015 123980 123967 123977 124009 124060 124131 124223 124342 124488 124660 124853 125068 125310 125582 125888 126224 126586 126974 127389 127833 128311 128828 129390 130005 130676 131402 132185 133029 133942 134940 136035 137240 138561 140006 141589 143334 145268 147423 149836 152540 155572 158970 162773 167028 171819 177470 184966 194589 203877 204980 186125 143178 88364.2 41350.5 12696.7 1647.69 0 
1147.83 7514.17 26187.7 64525.8 120342 176155 211351 220207 211732 198135 188067 181384 175738 170714 166227 162216 158623 155400 152505 149903 147557 145436 143510 141754 140146 138670 137319 136087 134964 133936 132989 132113 131303 130558 129876 129255 128686 128162 127676 127227 126810 126422 126063 125738 125449 125193 124967 124764 124583 124426 124297 124194 124117 124061 124025 124012 124023 124056 124109 124182 124277 124397 124544 124714 124905 125120 125363 125636 125943 126279 126640 127025 127440 127885 128364 128882 129445 130062 130734 131461 132243 133087 134001 135001 136099 137308 138633 140084 141675 143433 145387 147569 150016 152768 155867 159359 163294 167730 172736 178480 185748 195494 206712 213875 205122 170500 115621 60626.5 22298.1 4120.77 0 
2374.2 12335.1 38415.4 86521.7 148077 200384 225731 225877 212481 198515 189310 182514 176582 171331 166681 162555 158879 155598 152661 150029 147662 145525 143587 141823 140209 138729 137375 136141 135017 133989 133041 132164 131354 130607 129925 129303 128732 128207 127721 127272 126857 126471 126112 125785 125494 125238 125012 124810 124630 124473 124343 124237 124158 124101 124065 124052 124064 124097 124151 124226 124324 124446 124593 124762 124952 125166 125409 125684 125992 126326 126686 127071 127485 127931 128412 128930 129495 130113 130785 131513 132296 133140 134055 135055 136156 137367 138695 140151 141750 143520 145491 147696 150174 152969 156130 159708 163764 168370 173606 179584 186805 196446 208594 219626 219401 194432 142949 82322 34533.1 8345.47 157.836 
4253.19 18554.9 52760.3 109954 174781 221312 236835 229837 212861 199488 190687 183577 177349 171886 167086 162854 159104 155770 152797 150139 147753 145602 143654 141882 140262 138780 137424 136188 135064 134035 133087 132209 131398 130651 129968 129345 128773 128247 127760 127312 126898 126513 126154 125827 125534 125276 125051 124851 124672 124515 124382 124275 124194 124136 124100 124088 124099 124132 124187 124264 124365 124490 124637 124805 124993 125206 125450 125725 126033 126367 126726 127110 127524 127971 128453 128974 129540 130158 130831 131559 132343 133187 134102 135103 136205 137417 138748 140208 141815 143595 145581 147806 150312 153146 156361 160017 164184 168948 174406 180668 188028 197553 210254 223817 230464 215139 169287 105409 48826.4 14369.1 803.256 
7009.33 26503.5 69152 133895 199273 238663 245379 232701 213500 200910 192034 184547 178039 172379 167443 163116 159300 155921 152915 150234 147831 145668 143710 141932 140308 138823 137465 136229 135103 134074 133126 132249 131438 130690 130007 129382 128809 128281 127794 127346 126932 126548 126191 125863 125569 125311 125086 124887 124709 124552 124417 124307 124225 124166 124131 124119 124130 124163 124218 124297 124400 124528 124676 124842 125028 125241 125485 125760 126068 126402 126760 127143 127558 128006 128490 129012 129579 130198 130871 131599 132383 133227 134142 135144 136246 137459 138792 140255 141869 143660 145658 147901 150432 153300 156563 160289 164556 169464 175129 181678 189318 198851 211949 227205 239000 232342 193485 129016 65063.5 22349 2521.25 
10797.8 36474.1 87686.1 158016 221168 252516 251747 234541 214574 202477 193276 185417 178649 172811 167753 163342 159470 156050 153016 150315 147898 145724 143759 141974 140347 138859 137501 136263 135137 134107 133160 132284 131473 130725 130040 129414 128839 128311 127823 127375 126962 126578 126221 125893 125599 125341 125116 124918 124741 124583 124446 124335 124251 124192 124157 124145 124156 124188 124243 124324 124430 124559 124707 124872 125058 125271 125515 125791 126098 126432 126788 127172 127587 128036 128521 129045 129613 130232 130905 131633 132416 133260 134175 135177 136280 137493 138827 140294 141915 143714 145724 147982 150534 153432 156738 160525 164881 169918 175771 182591 190565 200257 213583 229989 245400 246131 215176 152851 83383.1 32367.2 5740.34 
15170.5 47416.3 106636 180538 239474 262794 256166 235539 216035 204007 194387 186183 179179 173182 168016 163534 159612 156159 153102 150384 147954 145771 143798 142008 140378 138890 137530 136292 135164 134135 133188 132313 131503 130754 130068 129440 128865 128336 127847 127399 126986 126603 126247 125919 125625 125366 125142 124945 124768 124610 124471 124357 124272 124214 124179 124168 124178 124210 124265 124347 124454 124584 124733 124897 125083 125296 125540 125817 126124 126456 126813 127196 127611 128061 128548 129072 129642 130261 130933 131660 132442 133286 134201 135204 136307 137520 138856 140326 141953 143761 145781 148051 150620 153543 156885 160725 165158 170310 176330 183398 191712 201693 215094 232228 249876 256412 233364 175146 102109 43287.9 10035.8 
19138 57132.3 122905 198993 253603 270277 259461 236351 217690 205407 195349 186836 179627 173492 168235 163691 159729 156248 153171 150439 148000 145809 143830 142036 140403 138914 137554 136314 135186 134156 133210 132336 131526 130778 130091 129463 128887 128357 127867 127419 127006 126624 126269 125941 125646 125387 125162 124966 124789 124631 124491 124376 124290 124231 124197 124185 124196 124228 124283 124365 124474 124605 124753 124918 125103 125316 125561 125838 126144 126477 126833 127216 127631 128082 128569 129095 129665 130284 130955 131681 132462 133306 134222 135225 136329 137543 138880 140354 141986 143800 145828 148108 150690 153634 157007 160890 165390 170638 176805 184090 192723 203067 216550 234232 253233 263931 247436 193440 118185 52934.7 14173.1 
21903.9 63866.8 134077 211525 263124 275428 262002 237272 219215 206587 196141 187370 179990 173742 168410 163816 159821 156317 153226 150483 148036 145839 143855 142057 140422 138932 137571 136331 135202 134172 133227 132353 131544 130796 130109 129481 128905 128374 127884 127434 127022 126640 126286 125958 125663 125403 125178 124981 124805 124646 124506 124390 124303 124244 124210 124199 124209 124241 124297 124379 124489 124621 124769 124933 125119 125331 125577 125854 126161 126493 126849 127232 127647 128098 128586 129112 129682 130301 130972 131697 132479 133322 134239 135242 136346 137561 138900 140377 142013 143832 145866 148153 150747 153706 157103 161022 165574 170903 177190 184657 193562 204254 217885 236003 255826 269123 256939 205878 129227 59605.2 17113.2 
23435.5 67650 140491 219018 269301 279342 264360 238488 220489 207500 196747 187776 180265 173931 168541 163909 159888 156369 153266 150516 148063 145861 143874 142073 140436 138945 137584 136343 135214 134183 133238 132365 131556 130809 130122 129494 128918 128387 127896 127446 127034 126652 126298 125971 125675 125414 125188 124992 124816 124658 124516 124400 124313 124253 124219 124208 124219 124252 124307 124390 124500 124632 124781 124945 125130 125343 125589 125866 126173 126506 126862 127244 127659 128110 128598 129124 129694 130314 130985 131710 132492 133335 134252 135255 136359 137575 138915 140395 142034 143857 145894 148187 150789 153760 157174 161120 165712 171102 177481 185088 194208 205196 219084 237682 258212 273060 263108 213322 135568 63336.3 18716 
24001.9 69117.6 143151 222478 272678 282024 266295 239705 221410 208117 197156 188048 180449 174057 168629 163971 159933 156403 153293 150537 148080 145876 143886 142083 140445 138953 137592 136351 135221 134191 133246 132372 131564 130817 130130 129503 128927 128396 127905 127454 127041 126660 126306 125979 125683 125422 125195 124999 124823 124665 124523 124407 124319 124259 124225 124215 124226 124258 124314 124398 124508 124640 124788 124952 125137 125350 125596 125874 126182 126514 126870 127252 127667 128118 128605 129132 129702 130321 130993 131719 132501 133344 134260 135264 136368 137584 138926 140406 142048 143872 145913 148210 150816 153795 157221 161184 165803 171234 177675 185378 194643 205850 220021 239061 260157 275749 266483 216766 138199 64768.1 19270.5 
24188 69632.9 144166 223944 274289 283444 267367 240404 221873 208423 197357 188182 180540 174120 168672 164001 159955 156419 153306 150548 148089 145883 143892 142088 140450 138957 137596 136355 135225 134194 133249 132376 131568 130821 130134 129507 128932 128400 127909 127458 127045 126664 126310 125983 125687 125425 125198 125002 124826 124668 124527 124410 124322 124262 124228 124218 124229 124261 124318 124401 124511 124644 124792 124955 125140 125353 125600 125879 126186 126519 126874 127256 127671 128122 128609 129135 129705 130325 130997 131723 132505 133349 134265 135268 136372 137589 138931 140412 142054 143880 145921 148220 150830 153813 157244 161216 165848 171298 177770 185520 194858 206175 220513 239808 261233 277171 268095 218228 139205 65267.5 19430.7 
24173.8 69594.8 144094 223845 274187 283360 267308 240369 221849 208407 197347 188175 180535 174117 168670 163999 159954 156418 153305 150547 148089 145883 143891 142088 140449 138957 137595 136354 135225 134194 133249 132376 131568 130820 130134 129507 128932 128400 127909 127458 127045 126664 126310 125983 125686 125425 125198 125002 124826 124668 124526 124410 124321 124262 124228 124217 124228 124261 124318 124401 124511 124643 124792 124955 125140 125353 125600 125878 126186 126518 126874 127256 127671 128122 128609 129135 129705 130324 130997 131723 132505 133348 134265 135268 136372 137588 138930 140412 142054 143879 145921 148220 150829 153812 157243 161214 165845 171295 177765 185513 194847 206159 220488 239769 261174 277088 267993 218130 139133 65230.5 19418 
23921.4 68922.1 142829 222117 272398 281857 266194 239651 221343 208070 197125 188027 180435 174048 168622 163966 159930 156400 153290 150536 148079 145875 143885 142082 140445 138952 137591 136350 135220 134190 133245 132372 131564 130816 130130 129502 128927 128395 127904 127454 127041 126660 126306 125978 125682 125421 125195 124998 124822 124664 124523 124406 124318 124258 124225 124214 124225 124258 124314 124397 124507 124639 124788 124951 125136 125349 125596 125874 126181 126514 126869 127252 127666 128117 128605 129131 129701 130320 130992 131718 132500 133343 134260 135263 136367 137584 138925 140405 142046 143871 145911 148208 150814 153793 157217 161179 165796 171223 177660 185355 194610 205801 219961 238982 260054 275581 266204 216408 137881 64576 19182.8 
23203.4 67090.1 139575 218017 268583 279002 264226 238468 220396 207423 196696 187741 180241 173915 168530 163901 159882 156364 153262 150513 148060 145859 143872 142072 140435 138944 137583 136342 135212 134182 133237 132363 131555 130807 130121 129493 128917 128386 127895 127445 127033 126651 126297 125970 125674 125413 125187 124991 124815 124656 124515 124399 124312 124252 124219 124207 124218 124251 124306 124389 124499 124631 124780 124944 125129 125342 125588 125865 126172 126505 126861 127243 127658 128109 128596 129123 129693 130312 130984 131709 132490 133334 134250 135254 136358 137574 138914 140393 142032 143855 145892 148184 150785 153755 157168 161111 165700 171085 177456 185051 194153 205121 219009 237590 258073 272715 262391 212328 134662 62780 18466.5 
21661.8 63271.5 133074 210374 262221 274920 261751 237182 219086 206483 196070 187322 179957 173720 168394 163804 159812 156311 153221 150479 148033 145836 143853 142055 140421 138930 137570 136329 135201 134171 133225 132351 131542 130794 130107 129479 128903 128372 127882 127433 127020 126639 126284 125957 125661 125401 125176 124980 124804 124645 124504 124389 124302 124242 124209 124197 124208 124240 124296 124378 124488 124619 124768 124932 125117 125330 125575 125852 126159 126492 126848 127231 127646 128097 128584 129110 129681 130300 130971 131696 132477 133321 134237 135241 136344 137560 138898 140375 142011 143830 145862 148149 150741 153699 157094 161010 165558 170879 177155 184606 193488 204150 217766 235839 255570 268612 256038 204736 128236 59014.6 16861.7 
18872.7 56452.3 121688 197468 252246 269386 258979 236153 217537 205281 195260 186776 179585 173463 168215 163676 159718 156239 153165 150434 147995 145805 143827 142033 140401 138911 137551 136312 135184 134154 133208 132334 131524 130776 130089 129461 128885 128355 127865 127417 127004 126622 126267 125939 125644 125385 125160 124964 124787 124629 124489 124374 124288 124229 124195 124184 124194 124226 124281 124363 124472 124603 124751 124916 125101 125314 125559 125836 126142 126475 126831 127214 127629 128080 128567 129093 129663 130282 130953 131679 132460 133304 134220 135223 136327 137541 138878 140351 141983 143797 145823 148103 150684 153625 156995 160875 165368 170608 176761 184026 192631 202941 216385 233963 252750 263043 246089 191931 116983 52261.1 13921.5 
14883.3 46668.3 105263 178781 237917 261838 255736 235412 215939 203872 194283 186110 179129 173146 167991 163515 159599 156149 153093 150377 147948 145766 143794 142005 140375 138887 137528 136289 135162 134132 133186 132310 131500 130752 130065 129438 128863 128333 127845 127396 126984 126601 126245 125917 125622 125364 125139 124942 124766 124607 124469 124355 124270 124212 124177 124165 124176 124208 124263 124344 124452 124582 124730 124895 125080 125293 125538 125814 126121 126454 126810 127193 127609 128059 128545 129070 129639 130258 130930 131657 132439 133283 134199 135201 136304 137518 138853 140323 141949 143756 145775 148044 150612 153532 156871 160706 165132 170272 176277 183322 191606 201571 214960 232028 249442 255459 231820 173409 100752 42533.8 9786.35 
10492 35654.5 86126.8 155931 219216 251242 251146 234351 214480 202331 193157 185334 178590 172769 167723 163320 159453 156038 153007 150307 147891 145718 143754 141970 140343 138856 137498 136260 135134 134104 133157 132280 131470 130722 130037 129411 128836 128308 127820 127372 126959 126575 126218 125890 125596 125338 125113 124915 124738 124580 124444 124332 124248 124190 124155 124143 124154 124186 124241 124321 124427 124556 124704 124869 125055 125268 125512 125788 126096 126429 126786 127169 127584 128033 128518 129042 129610 130229 130902 131630 132413 133257 134172 135174 136276 137489 138823 140290 141910 143709 145718 147974 150524 153419 156721 160502 164850 169874 175709 182503 190446 200126 213427 229725 244795 244862 213242 150789 81840.4 31542 5494.87 
