1077.5 4.58991 17 41
1078 4.76109 17 41
1078.5 4.36177 17 41
1079 4.22154 17 41
1079.5 4.30687 17 41
1080 4.12231 44 27
1080.5 4.56154 44 27
1081 4.25196 44 27
1081.5 4.09083 44 27
1082 4.43452 44 27
1082.5 3.80028 44 27
1083 3.82897 44 27
1083.5 4.30151 44 27
1084 4.2231 44 27
1084.5 4.48606 44 27
1085 4.65225 44 27
1085.5 4.27979 44 27
1086 4.5262 36 24
1086.5 4.71747 36 24
1087 4.76552 36 24
1087.5 5.21002 36 24
1088 5.02541 36 24
1088.5 5.14283 36 24
1089 4.84441 36 24
1089.5 4.95255 36 24
1090 4.39791 6 18
1090.5 4.28351 6 18
1091 4.22491 6 18
1091.5 4.16906 6 18
1092 4.3102 6 18
1092.5 4.18582 6 18
1093 4.15117 6 18
1093.5 3.64971 6 18
1094 4.04236 6 18
1094.5 3.75762 22 96
1095 3.6816 22 96
1095.5 3.88752 22 96
1096 4.19774 22 96
1096.5 4.39746 22 96
1097 4.15117 22 96
1097.5 4.01774 22 96
1098 4.0522 22 96
1098.5 4.22158 22 96
1099 3.92418 22 96
1099.5 4.74102 22 96
1100 5.04194 22 96
1100.5 5.34154 37 79
1101 5.75561 22 96
1101.5 6.14667 22 96
1102 6.45611 22 96
1102.5 6.97248 22 96
1103 7.8213 22 96
1103.5 7.9433 22 96
1104 8.06217 22 96
1104.5 8.66984 22 96
1105 8.90087 22 96
1105.5 9.38165 22 96
1106 9.38204 22 96
1106.5 9.86022 22 96
1107 10.692 22 96
1107.5 10.63 22 96
1108 10.8607 22 96
1108.5 11.3818 22 96
1109 11.4929 22 96
1109.5 12.0133 22 96
1110 12.076 22 96
1110.5 12.5442 22 96
1111 12.9693 22 96
1111.5 12.0279 22 96
1112 12.2082 22 96
1112.5 12.2876 22 96
1113 11.9293 22 96
1113.5 11.6651 22 96
1114 11.7335 22 96
1114.5 11.7362 22 96
1115 11.7614 22 96
1115.5 10.8928 22 96
1116 10.9626 22 96
1116.5 10.5505 22 96
1117 8.90883 22 96
1117.5 8.2449 22 96
1118 7.92174 22 96
1118.5 6.83919 22 96
1119 5.70848 22 96
1119.5 5.18888 22 96
1120 4.74812 30 12
1120.5 4.83687 30 12
1121 5.30777 30 12
1121.5 5.74944 30 12
1122 6.50677 30 12
1122.5 7.41636 30 12
1123 7.94771 30 12
1123.5 8.74934 30 12
1124 9.84211 30 12
1124.5 10.3367 30 12
1125 10.7668 30 12
1125.5 11.2068 30 12
1126 11.8497 30 12
1126.5 12.0976 30 12
1127 12.9466 30 13
1127.5 13.4166 30 13
1128 14.0465 30 13
1128.5 14.4102 30 13
1129 15.2513 30 13
1129.5 15.8474 30 13
1130 15.9935 30 13
1130.5 16.1995 30 13
1131 17.727 30 12
1131.5 18.0257 30 12
1132 18.0497 30 12
1132.5 18.3941 30 12
1133 18.9003 30 12
1133.5 18.9801 30 12
1134 19.2542 30 12
1134.5 19.4284 30 12
1135 20.1974 30 12
1135.5 20.0466 30 12
1136 19.7055 30 12
1136.5 20.1757 30 12
1137 19.7402 30 12
1137.5 19.541 30 12
1138 19.6486 30 12
1138.5 18.8078 30 12
1139 17.6962 30 12
1139.5 16.8058 30 12
1140 15.9505 30 12
1140.5 14.7349 30 12
1141 13.0583 30 12
1141.5 11.9397 30 12
1142 11.1476 37 10
1142.5 11.1598 37 10
1143 11.4297 37 10
1143.5 11.1104 37 10
1144 11.1689 37 10
1144.5 11.377 37 10
1145 10.7452 37 10
1145.5 10.2437 37 10
1146 10.1503 37 10
1146.5 9.61593 37 10
1147 8.5465 37 10
1147.5 7.70632 37 10
1148 6.709 37 10
1148.5 5.66758 37 10
1149 4.31095 37 10
1149.5 4.11037 37 10
1150 4.25218 44 77
1150.5 3.90714 45 77
1151 4.12672 44 77
1151.5 4.19625 45 77
1152 4.38417 44 77
1152.5 4.19881 45 77
1153 4.74253 45 76
1153.5 4.97181 4 69
1154 5.51695 4 69
1154.5 6.3009 4 69
1155 6.74231 4 69
1155.5 7.57498 4 69
1156 7.81851 4 69
1156.5 8.72119 4 69
1157 8.91524 4 69
1157.5 9.25865 4 69
1158 9.86842 4 69
1158.5 10.0913 4 69
1159 10.6165 4 69
1159.5 11.1474 4 69
1160 11.6266 4 69
1160.5 11.108 4 69
1161 11.2782 4 69
1161.5 11.5906 4 69
1162 11.8674 4 69
1162.5 11.8842 4 69
1163 11.8379 4 69
1163.5 12.0894 4 69
1164 12.5916 7 92
1164.5 13.5731 7 92
1165 13.6549 7 92
1165.5 14.1554 7 92
1166 15.0956 7 92
1166.5 15.4152 7 92
1167 15.8955 7 92
1167.5 15.8744 7 92
1168 15.2469 7 92
1168.5 14.95 7 92
1169 14.0098 7 92
1169.5 14.161 7 92
1170 13.5459 7 92
1170.5 13.418 7 92
1171 12.882 7 92
1171.5 12.3188 7 92
1172 11.8081 7 92
1172.5 11.234 7 92
1173 9.92574 7 92
1173.5 8.69676 7 92
1174 7.98694 7 92
1174.5 6.9497 7 92
1175 6.28306 7 92
1175.5 5.13483 7 92
1176 3.71566 7 92
1176.5 3.6375 28 36
1177 3.80946 28 36
1177.5 4.24331 28 36
1178 3.71797 28 20
1178.5 3.64337 28 36
1179 3.97398 28 36
1179.5 3.92411 28 36
1180 3.75751 29 8
1180.5 4.22626 4 29
1181 4.25673 4 29
1181.5 4.34029 4 29
1182 4.13064 4 29
1182.5 4.33875 29 8
1183 4.53544 29 8
1183.5 4.41621 29 8
1184 4.76073 29 8
1184.5 4.76347 29 8
1185 4.99176 29 8
1185.5 5.53511 29 8
1186 5.24592 29 8
1186.5 5.95529 29 8
1187 5.87681 29 8
1187.5 6.57049 29 8
1188 6.8503 29 8
1188.5 7.36281 29 8
1189 7.51964 29 8
1189.5 7.62786 29 8
1190 7.70054 29 8
1190.5 7.41396 29 8
1191 7.62489 29 8
1191.5 7.75377 29 8
1192 8.08479 29 8
1192.5 8.08296 29 8
1193 7.64389 29 8
1193.5 7.84798 29 8
1194 7.65807 29 8
1194.5 6.64502 29 8
1195 5.73323 29 8
1195.5 5.70632 3 69
1196 5.76975 3 69
1196.5 6.14672 3 69
1197 5.7774 3 69
1197.5 5.70732 3 69
1198 5.51526 3 69
1198.5 5.28863 3 69
1199 5.07655 3 69
1199.5 4.86217 3 69
