0 0 0 0 0 0.00590301 0.0647275 0.33105 1.09531 2.76003 5.48748 9.10959 13.0517 16.9247 20.4184 23.1398 24.2646 23.0628 20.1651 16.8975 14.7311 13.8061 14.1259 15.5169 17.5879 18.8221 18.1332 16.272 14.7625 13.795 13.9668 14.2953 15.0418 16.2169 17.3735 17.6955 17.1477 16.7858 16.7969 16.6561 15.9839 14.9966 14.1911 13.6096 13.2637 13.0333 13.2807 13.8446 14.1277 13.8483 13.4852 13.6047 13.9786 14.3066 14.185 13.8562 13.5811 13.4609 13.4364 13.3973 13.5429 13.7801 13.8778 13.5881 12.9101 12.36 12.3169 13.0272 14.4651 16.1677 17.0295 16.5053 15.2648 14.2124 13.463 13.3668 13.2857 13.2251 13.305 13.4553 13.8146 14.2991 14.8923 15.3937 15.412 15.0884 14.6171 14.7191 15.1852 15.7246 15.6333 15.1923 15.0456 15.6187 16.7646 17.5761 17.7193 16.4449 13.4293 9.4396 5.38671 2.44797 0.804891 0.212174 0.0275294 0 0 0 0 0 0 
0 0 0 0 0.00306076 0.0334487 0.218411 0.878612 2.47317 5.39546 9.38505 13.5677 17.0519 19.7563 21.8915 23.3345 23.5507 21.956 19.167 16.2962 14.4333 13.6455 13.883 15.268 17.3345 18.6272 17.8748 15.8599 14.1488 13.0787 13.3826 13.9617 14.8239 15.7667 16.5725 16.7879 16.6636 16.7834 17.0691 17.0074 16.1582 15.0081 14.0391 13.3849 13.1303 13.0942 13.4656 14.0161 14.2198 13.9444 13.7207 14.003 14.506 14.818 14.583 14.1037 13.6389 13.4324 13.3599 13.312 13.4065 13.5396 13.5526 13.272 12.687 12.3222 12.4898 13.2992 14.5553 15.7889 16.2018 15.615 14.5754 13.7814 13.2977 13.2923 13.2721 13.2121 13.2921 13.3587 13.6196 14.0129 14.5196 14.9085 14.7953 14.5053 14.1694 14.5115 15.1144 15.661 15.5218 14.9656 14.4614 14.5783 15.4257 16.3456 17.1302 16.9511 15.3699 12.406 8.46375 4.78828 2.09606 0.679067 0.132301 0.0156882 0 0 0 0 0 
0 0 0 0.0014738 0.020081 0.123529 0.564957 1.89037 4.66847 9.1272 14.2959 18.3836 20.4407 21.1272 21.4131 21.4295 21.0222 19.5389 17.4685 15.605 14.3528 13.8447 13.9466 15.0126 16.6264 17.7423 17.1335 15.4415 14.0053 13.212 13.6584 14.3215 14.958 15.3763 15.6933 15.8136 16.0422 16.4288 16.8419 16.7314 15.7406 14.5397 13.5891 13.035 12.97 13.0364 13.3179 13.7053 13.8389 13.693 13.6377 13.9543 14.3999 14.662 14.475 14.0822 13.6451 13.4679 13.3746 13.2666 13.2439 13.2592 13.2568 13.1158 12.7502 12.6207 12.9738 13.7954 14.741 15.3734 15.326 14.7535 14.0218 13.5317 13.2715 13.3031 13.3482 13.3077 13.2881 13.0972 13.055 13.2421 13.6246 13.9623 13.8834 13.7853 13.8007 14.5027 15.2956 15.8806 15.8379 15.3787 14.6487 14.3274 14.6462 15.2745 16.2693 16.9675 17.067 15.8124 12.6916 8.50968 4.52282 1.77578 0.467861 0.072919 0.00386307 0 0 0 0 
0 0 0 0.0102778 0.0804641 0.36217 1.25312 3.49266 7.59371 13.4817 19.485 23.0532 23.439 22.1559 20.8024 19.6097 18.8295 17.5759 16.1905 15.3233 14.6613 14.3925 14.3631 14.9641 15.9402 16.6873 16.1822 14.8771 13.8192 13.3825 13.9653 14.6611 15.0138 14.924 14.7583 14.6936 15.0497 15.572 16.182 16.1748 15.2317 14.0465 13.1217 12.6102 12.6861 12.7946 12.9725 13.247 13.4117 13.4143 13.3943 13.5495 13.7993 14.0843 14.1587 14.0618 13.8068 13.7103 13.6053 13.3854 13.2196 13.1672 13.239 13.3045 13.1159 13.0653 13.3977 14.0528 14.6175 14.6888 14.3029 13.8297 13.4709 13.3483 13.3602 13.497 13.6546 13.6655 13.4844 12.9542 12.5139 12.4297 12.7201 13.1694 13.3758 13.6122 13.9906 14.8591 15.6229 16.1308 16.1598 15.8881 15.0639 14.4311 14.2836 14.5439 15.4443 16.6691 18.1576 18.7263 17.0353 12.9875 7.96572 3.74044 1.28198 0.285225 0.0453913 0 0 0 0 
0 0 0.0060407 0.0558823 0.271269 0.914713 2.47318 5.66514 10.7206 17.2021 23.1482 25.885 25.0835 22.7676 20.5784 18.602 17.4311 16.2747 15.3424 15.2177 14.9831 14.833 14.7516 15.0954 15.7298 16.1772 15.5968 14.4141 13.5637 13.3633 14.0921 14.8567 15.118 14.8605 14.4811 14.2015 14.3345 14.6747 15.3379 15.4901 14.8079 13.7598 12.8797 12.3639 12.5061 12.6631 12.797 12.989 13.1893 13.2254 13.0906 12.9613 12.9695 13.3392 13.8256 14.1784 14.2476 14.2901 14.1924 13.8262 13.5134 13.4305 13.5783 13.8043 13.6841 13.5709 13.7312 14.1599 14.4626 14.2526 13.7441 13.3196 13.1348 13.2007 13.388 13.6959 14.039 14.1932 13.9631 13.2358 12.4915 12.1308 12.2885 12.8454 13.403 14.0114 14.6292 15.3538 15.8133 16.1179 16.2775 16.414 15.84 15.1821 14.7201 14.5908 15.0608 16.2533 18.3242 20.3768 20.6564 17.8322 12.5777 6.99063 2.98133 0.841185 0.191847 0.012238 0 0 0 
0 0 0.0245789 0.169448 0.668645 1.89305 4.30522 8.27654 13.5953 19.5116 24.2288 25.6752 24.1352 21.7048 19.5792 17.7649 16.7552 15.9277 15.3089 15.4552 15.3014 15.0788 14.9918 15.2773 15.8569 16.1656 15.4784 14.2641 13.4458 13.2592 14.0037 14.7952 15.1305 14.9333 14.4744 13.9585 13.7212 13.7266 14.2644 14.535 14.2303 13.5154 12.8237 12.4001 12.5955 12.8113 12.9082 12.9621 13.1089 13.0794 12.8421 12.5478 12.4356 12.8646 13.6189 14.2763 14.6323 14.8375 14.7966 14.3644 13.9485 13.8329 13.9632 14.2193 14.0821 13.8852 13.8494 14.0312 14.1105 13.7673 13.2994 12.9803 12.9053 13.0133 13.2354 13.626 14.1254 14.5015 14.4486 13.8675 13.1524 12.7026 12.777 13.3683 14.1727 15.0616 15.7314 16.0644 16.0351 16.0692 16.4122 17.1343 17.0705 16.4364 15.5336 14.8011 14.6077 15.576 17.7611 20.8882 23.2223 22.4004 17.8083 11.3416 5.70245 1.95116 0.559953 0.0647592 0 0 0 
0 0.00192106 0.0734991 0.399353 1.35173 3.34836 6.64724 11.0496 15.9754 20.6056 23.5535 23.616 21.542 19.2748 17.5563 16.4763 16.0433 15.7643 15.5269 15.7472 15.576 15.2319 15.1546 15.4486 16.0502 16.2964 15.5169 14.2484 13.3951 13.0917 13.7132 14.4756 15.0136 15.1787 14.962 14.4128 13.8006 13.3242 13.496 13.7033 13.7358 13.447 13.068 12.8426 13.0367 13.2112 13.1654 12.996 13.0005 12.8831 12.6696 12.4015 12.2911 12.681 13.4814 14.2264 14.7051 14.9905 15.0171 14.6743 14.3137 14.1855 14.1487 14.235 13.9945 13.7494 13.6226 13.679 13.7014 13.4659 13.2147 13.0387 12.9781 13.0115 13.1536 13.5514 14.1132 14.615 14.7587 14.4555 13.9414 13.4711 13.4412 13.9167 14.8149 15.8964 16.5569 16.4951 16.0854 16.0264 16.73 18.1127 18.5842 17.9138 16.509 15.1551 14.3475 15.0666 17.0745 20.782 24.7925 26.1581 22.9391 16.2538 9.24329 3.7147 1.22893 0.209783 0.00469859 0 0 
0 0.00933378 0.162587 0.74743 2.2709 5.10047 9.1102 13.5096 17.5289 20.6177 21.9567 21.0896 18.7754 16.6254 15.2206 14.9064 15.3105 15.7698 16.0014 16.2166 15.9657 15.4766 15.2606 15.2511 15.4763 15.512 14.8328 13.9134 13.3311 13.0931 13.506 14.13 14.7977 15.3891 15.6311 15.2925 14.4483 13.4591 13.0859 13.0058 13.2195 13.3165 13.3252 13.3699 13.5107 13.5079 13.2319 12.8688 12.8019 12.7246 12.6711 12.5669 12.5508 12.8415 13.4923 14.0725 14.4043 14.5922 14.6401 14.5054 14.3651 14.2759 14.0295 13.8519 13.5017 13.2752 13.2305 13.3498 13.5095 13.5515 13.5486 13.4192 13.1999 13.044 13.0337 13.4345 14.0522 14.5812 14.7674 14.574 14.2067 13.7786 13.7642 14.1447 15.0468 16.2221 16.8911 16.6505 16.1481 16.1615 17.0587 18.7102 19.4207 18.7721 17.2574 15.7926 14.8583 15.4249 16.9666 20.4308 25.0837 28.0015 26.392 20.2946 12.6773 5.84053 2.16323 0.511408 0.0318962 0 0 
0.00155194 0.0343618 0.30288 1.18512 3.25896 6.75287 11.1387 15.2218 18.2024 19.8732 20.0286 18.8129 16.7743 15.0134 13.9882 14.2438 15.2547 16.1756 16.61 16.7066 16.366 15.7706 15.3307 14.8471 14.5712 14.4783 14.1346 13.8466 13.7029 13.6368 13.8098 14.1879 14.7712 15.5602 16.1517 16.0357 15.1229 13.7918 12.931 12.5037 12.725 13.0808 13.4741 13.8496 13.98 13.7523 13.2235 12.7349 12.6466 12.6995 12.853 12.9571 13.0703 13.2231 13.5575 13.7474 13.7272 13.721 13.784 13.8897 14.0375 14.066 13.732 13.3711 12.9667 12.7488 12.8173 13.0477 13.3989 13.7169 13.8951 13.7595 13.3941 13.1505 13.0777 13.5007 14.1102 14.4997 14.4732 14.1189 13.7418 13.3886 13.5116 13.9161 14.822 16.0543 16.8317 16.7199 16.4507 16.6686 17.4973 18.8873 19.3839 18.7858 17.5915 16.5576 16.0347 16.6785 17.7439 20.2866 24.248 27.308 26.8153 21.9096 14.8709 7.83474 3.3575 1.10044 0.184465 0.0315828 0 
0.00768804 0.0929388 0.518268 1.74928 4.3294 8.29613 12.7821 16.4287 18.528 19.2381 18.9144 17.8757 16.3469 14.8431 13.8953 14.1749 15.3236 16.3827 16.8514 16.8695 16.5754 16.0853 15.5818 14.77 14.1177 13.9328 13.8551 14.0911 14.328 14.3893 14.3218 14.374 14.7149 15.4638 16.1869 16.1945 15.3628 14.0258 12.9851 12.3794 12.4898 12.8915 13.5229 14.1539 14.3599 14.0141 13.3257 12.7635 12.5875 12.6878 12.957 13.2438 13.5441 13.6677 13.7113 13.4593 13.0154 12.7536 12.7946 13.0805 13.4735 13.6473 13.3702 12.9719 12.6073 12.4168 12.5732 12.883 13.3432 13.8037 14.0594 13.9284 13.532 13.3275 13.2613 13.6389 14.1078 14.2615 13.9827 13.4907 13.1705 13.0275 13.3546 13.7905 14.5507 15.6465 16.4619 16.6455 16.8033 17.2721 17.8958 18.8114 19.0053 18.5856 17.9701 17.5893 17.5938 18.3309 18.9572 20.2702 22.6258 24.5031 24.2922 20.8104 15.4083 9.40075 4.82497 2.04253 0.561012 0.121789 0 
0.0312682 0.227038 0.918138 2.65192 5.8122 10.2094 14.751 18.0584 19.5317 19.5569 18.876 17.86 16.7642 15.5158 14.5921 14.592 15.3335 16.1588 16.5351 16.6115 16.5037 16.2593 15.8009 14.8681 14.0822 13.8685 13.9543 14.4582 14.8589 14.9017 14.6223 14.3875 14.479 15.0386 15.6773 15.6917 15.0521 13.9931 13.0607 12.4673 12.4383 12.727 13.4146 14.181 14.5182 14.2176 13.5417 13.0021 12.75 12.8501 13.1316 13.4923 13.9023 14.0475 13.8904 13.3218 12.5593 12.0905 12.1009 12.4675 12.9646 13.2122 13.0553 12.7597 12.5404 12.4099 12.5607 12.8285 13.2123 13.6414 13.899 13.8013 13.4791 13.3346 13.2857 13.5593 13.8693 13.9056 13.5823 13.1549 12.9873 13.0928 13.5392 13.9257 14.3897 15.1716 15.9004 16.3769 16.9233 17.6022 18.1405 18.794 18.8998 18.6892 18.5258 18.6035 18.8894 19.5611 19.8012 19.9868 20.6326 20.9619 20.7006 18.6376 15.3106 10.9821 6.77689 3.46499 1.27979 0.321889 0 
0.083257 0.464649 1.60515 4.11721 8.13623 13.1589 17.8494 20.8472 21.6855 21.0446 19.8295 18.4903 17.4225 16.1735 15.2665 15.0687 15.3418 15.7711 15.9743 16.0823 16.1259 16.1392 15.8346 15.0959 14.5794 14.4694 14.5076 14.7959 14.9273 14.7152 14.3175 13.9784 13.9457 14.2871 14.7312 14.7446 14.4232 13.8718 13.2872 12.8264 12.6488 12.7165 13.3059 14.0697 14.5103 14.3089 13.6941 13.1742 12.8794 12.9934 13.3008 13.6799 14.0867 14.2334 13.9552 13.2802 12.4394 11.9261 11.9207 12.2551 12.6855 12.8892 12.8282 12.6865 12.6629 12.6442 12.7625 12.9321 13.1221 13.4137 13.6124 13.5499 13.3497 13.26 13.2077 13.3386 13.4824 13.5292 13.4095 13.2851 13.3353 13.5763 13.958 14.2283 14.4489 14.9832 15.5773 16.1541 16.7766 17.4302 17.9265 18.5201 18.7356 18.7468 18.8877 19.2171 19.5581 20.0893 20.2512 20.0898 19.9929 19.3959 18.9211 17.6948 15.9573 13.1385 9.36683 5.39652 2.32162 0.626349 0 
0.180344 0.850705 2.67859 6.27524 11.411 17.2134 22.1867 25.1782 25.8101 24.8757 22.9384 20.6886 18.882 17.1093 16.1891 16.0022 16.0064 16.0354 15.9989 16.0182 16.0173 16.0403 15.7661 15.1889 14.9395 14.8696 14.7671 14.7165 14.5317 14.143 13.7633 13.4757 13.4066 13.5352 13.7759 13.809 13.8633 13.8922 13.776 13.5388 13.2811 13.1312 13.4873 14.0445 14.3604 14.1402 13.5808 13.1284 12.9499 13.1946 13.5618 13.8503 14.0568 14.0755 13.724 13.1603 12.469 12.0524 12.0591 12.3708 12.7096 12.8327 12.7896 12.7409 12.8829 13.0438 13.1811 13.2397 13.1569 13.2185 13.2914 13.2118 13.0957 13.026 12.9813 13.0561 13.1893 13.4437 13.698 13.9141 14.0443 14.161 14.3288 14.5382 14.8324 15.4547 16.0145 16.3954 16.586 16.7907 17.0664 17.6715 18.1488 18.476 18.8576 19.2463 19.3832 19.5688 19.6333 19.4347 19.1572 18.354 18.0582 17.7708 17.3827 15.7851 12.2171 7.45461 3.43364 0.951799 0 
0.327751 1.38114 4.10095 9.00016 15.4045 22.0057 27.1672 30.1566 30.7639 29.7759 27.0013 23.6056 20.6769 18.1373 17.2274 17.1136 16.9813 16.615 16.2546 16.0041 15.778 15.6555 15.4196 15.0376 15.059 15.0412 14.8552 14.5481 14.1713 13.8049 13.5754 13.4333 13.3359 13.2669 13.3494 13.3519 13.6385 14.0397 14.2784 14.2178 13.9202 13.6104 13.7187 14.0489 14.1369 13.8002 13.2363 12.8617 12.9178 13.4025 13.8757 14.0137 13.9135 13.7353 13.3823 13.0808 12.6688 12.4129 12.4053 12.6375 12.8632 12.9259 12.8967 12.9149 13.2041 13.5541 13.6982 13.5633 13.1162 12.8393 12.7325 12.6865 12.7468 12.8269 12.8741 12.9533 13.1259 13.6105 14.2059 14.6601 14.7037 14.4878 14.3237 14.4157 14.856 15.6826 16.2766 16.4114 16.1014 15.7906 15.7774 16.3643 17.1295 17.9351 18.7276 19.1697 18.951 18.5963 18.455 18.4478 18.5666 18.3172 18.5467 19.133 19.7708 18.9429 15.235 9.55509 4.52682 1.25109 0 
0.53428 2.04844 5.72386 11.8336 19.1771 25.9981 30.6822 33.1051 33.4822 32.6158 29.4408 25.3974 21.6715 18.6399 17.8338 17.9118 17.8826 17.3525 16.7413 16.1637 15.6301 15.2445 15.0452 14.888 15.1581 15.26 15.109 14.6368 14.1029 13.7869 13.7421 13.8358 13.7739 13.5458 13.3969 13.169 13.4229 13.9607 14.426 14.5423 14.2879 13.9449 13.9088 14.0998 13.9806 13.4796 12.8519 12.5253 12.7796 13.4234 13.8974 13.8531 13.5339 13.2401 12.966 12.9186 12.7808 12.7144 12.7445 12.9295 13.0732 13.1119 13.1114 13.185 13.5722 14.0034 14.0437 13.6503 12.8898 12.3644 12.1962 12.293 12.5705 12.8318 12.9646 13.0479 13.2537 13.8868 14.67 15.2204 15.1128 14.5476 14.0644 13.9873 14.5141 15.5758 16.3496 16.4699 15.9376 15.2833 14.9693 15.475 16.4627 17.7667 19.0674 19.6172 18.9735 17.9422 17.2888 17.0978 17.3982 17.8368 18.958 20.783 22.632 22.4847 18.5401 11.9326 5.83978 1.70323 0 
0.808997 2.84917 7.39453 14.2876 21.7051 27.572 30.7361 31.8662 31.7999 31.2839 28.5903 24.9621 21.3751 18.4907 17.7749 17.9686 18.0486 17.5286 16.8297 16.0822 15.4479 14.9752 14.9004 14.9412 15.3156 15.51 15.5013 15.111 14.587 14.2496 14.203 14.4041 14.4624 14.3603 14.2025 13.756 13.6514 13.8709 14.1822 14.2944 14.1307 13.8706 13.8228 13.9819 13.8097 13.2727 12.6638 12.3834 12.6585 13.2453 13.6033 13.4709 13.1588 12.8609 12.641 12.6576 12.6535 12.7542 12.8999 13.108 13.235 13.3046 13.3842 13.5632 14.0271 14.3897 14.184 13.4763 12.4916 11.8466 11.75 12.078 12.6135 13.1017 13.3579 13.453 13.6616 14.2911 15.0178 15.4647 15.1873 14.3869 13.6744 13.3641 13.6879 14.6803 15.5751 15.9647 15.6868 15.0658 14.6442 15.0663 16.2311 17.9785 19.7797 20.4577 19.3918 17.629 16.2771 15.712 16.1848 17.4472 19.63 22.5319 25.1333 25.2702 21.1795 14.0772 7.22451 2.36092 0 
