4520.36 19834.4 54982.6 113200 176163 215965 222131 212993 209904 215061 214755 192980 164171 139849 129358 128986 130454 131209 132213 136195 139707 139321 133221 123759 114180 109650 111542 116914 124531 133474 143801 152048 154529 149740 138152 126159 115558 110873 111488 114259 118240 120432 121759 123248 125831 128318 128639 126572 120947 117674 119451 123317 129504 135177 138554 137924 134550 133025 135161 140278 142882 137518 127930 119031 113981 113402 117496 123027 128104 130031 128486 125919 125330 129327 136322 138083 132275 124616 123115 128353 137210 140837 137439 131776 126292 127175 138311 155503 168077 167667 158927 151316 148514 150564 145934 137529 129213 125803 130336 142710 158617 165546 159649 147376 139420 127528 107372 71542.2 35579.3 11927 752.522 
2680.55 13567.8 40958.8 89358.3 146272 188183 202491 203080 207397 218349 221662 203707 173633 145287 131613 128076 129602 130256 129994 132134 135024 135396 131486 123695 114450 109920 110961 115250 121537 129512 139864 150218 155142 151269 139425 126318 115071 110203 110279 112275 115828 118851 122101 126148 130196 132652 131299 127478 120558 115794 115344 116671 121588 127981 134080 136347 134251 132631 134189 137946 138567 132392 123699 116691 113570 114293 117645 121766 125876 128463 129216 128708 129562 135068 144371 145983 137678 126233 122692 129756 143351 151737 151812 146249 135814 128519 130456 138664 147408 148227 143002 138124 137090 138856 135853 130230 125093 125127 133408 152132 174868 184742 175148 154376 136253 114181 89402.7 55417.6 25270.2 7490.6 197.309 
1594.22 8754.73 28394.9 65438.5 114126 157580 181100 189795 195588 204613 209146 199525 175833 149578 135346 129860 131991 132347 129211 126912 126795 126666 125090 120327 114137 111796 112483 114964 118130 123023 130516 140652 147775 147174 138348 126470 116322 112091 112513 113843 115900 118240 122526 129167 135523 139299 137962 133467 125714 118920 114689 111836 113405 117967 124705 129560 130840 131807 134123 136185 133860 126840 120092 116161 115862 117591 119558 122330 126197 130106 132665 132985 133790 139220 148812 149403 139842 126891 121835 129298 145166 157885 162840 159104 145468 131184 125293 125889 131809 133917 131674 128328 127830 129978 130647 130248 128885 131114 140620 163670 192864 207513 197374 170597 142311 107987 76043.7 42069.3 16539.4 3931.72 0 
741.012 4655.73 16944.9 42661.2 82049.2 124853 155909 171389 177145 181547 185419 183754 169543 150533 139139 135389 139800 140875 134040 124945 119334 116569 116737 115359 113499 114104 115125 116176 116402 118208 121915 130126 137837 139971 134729 125553 118272 116234 118163 119199 119104 119374 123331 131744 140616 146586 146429 142380 135323 127930 120599 113997 111655 112564 117514 122845 127000 131032 134207 134408 129175 121829 117689 117447 119840 121879 122075 123538 127168 131303 133346 132707 133232 138603 147859 148074 139310 127391 121279 126508 140485 154706 163327 161959 148785 133427 127141 127839 134497 136533 133273 127738 125160 128389 133419 138826 141027 143303 148617 165997 190422 204198 197703 174346 144008 103447 65610.9 31804.3 10043.8 1528.42 0 
292.626 2289.69 9767.65 27435.3 58760.6 98670.1 134132 155609 162461 162279 162072 162491 155454 145109 139446 141135 149961 153174 143469 127585 115575 108969 110125 111782 113753 116480 117866 118360 117167 116920 116989 121590 126987 129036 126165 120577 117382 118686 122298 123340 121742 120533 124190 134107 145249 153102 153932 150265 144342 137548 128728 120234 115257 112665 115238 119784 125277 130932 133623 131503 123987 116976 114943 117582 121870 124387 124099 125215 128442 131297 131289 129152 129934 136081 145672 147105 140793 131207 124084 124779 133486 145139 153565 153374 144135 134758 136864 146986 158919 160135 151859 140322 132491 135717 142772 151482 156574 159290 159141 165241 176170 182702 179278 162490 134757 94291 55273.4 24112.2 6159.93 536.545 0 
25.6529 755.937 4725.8 15884.6 39565.2 74863 112970 141992 155239 155517 151142 148127 141823 136599 135033 141207 152848 158240 149046 130947 115582 106262 107597 111298 116116 119973 121582 121625 119600 118117 116060 117647 120016 120143 117864 114969 114973 118828 123085 124161 122724 122389 127441 139043 151181 158219 157260 151955 145934 140544 133158 126702 122426 118365 118553 121224 126243 132067 133488 129272 120444 114324 113603 117924 123384 126767 127007 128106 130412 131506 130273 127964 129830 136716 145767 147600 143108 135628 128236 124774 128070 135479 141501 141626 137713 137511 152421 177068 196529 195714 179152 159313 143946 144731 150385 159621 168175 175452 175729 174066 170630 165235 157409 140467 113140 75422.3 40560.8 15798.2 3221.95 145.69 0 
0 261.329 2392.9 9180.21 26276.7 56058.1 95327.6 133176 156575 160273 150832 140350 130497 127019 127562 134285 144644 151104 146578 133128 119419 109887 110673 114659 120553 124842 126633 126202 123199 120326 117533 118458 119691 118442 115752 113615 114434 118776 122270 123400 123607 126158 133885 146760 158163 162037 157258 148632 140623 135779 131393 129631 129067 126398 125044 124970 127303 131684 132663 128769 121057 116248 115710 120252 126114 130463 131606 132633 133475 132927 132030 131412 135360 142768 149943 149952 144754 137548 130649 126224 127726 132772 136545 136230 135365 140704 163335 196720 220661 218972 198020 173867 153182 149145 150481 158528 171295 186773 193585 189644 174410 155755 138249 116286 87866.8 54225.6 25949.5 8480.31 1264.68 0 0 
0 24.4628 933.785 4501.02 16401.3 41384.6 81409.6 127469 160998 168909 155654 137669 122195 117607 117722 122089 128993 135782 138025 133454 125149 117435 117061 119378 125221 130535 133221 132139 127251 122276 118922 120341 121918 121225 119346 117541 117815 120930 122900 124291 126563 132094 141793 153848 162161 161795 153812 143296 134043 129295 127196 129616 133196 133553 131542 128149 126224 127564 128443 126515 121799 118737 118051 121817 127152 131598 133291 134460 134866 135213 137399 140045 144841 149713 152219 148678 142141 135007 129871 127443 130376 134992 136836 135198 134763 140580 162344 193726 216026 215729 198028 176694 156167 147336 143979 150406 166877 190524 206627 206842 187616 158900 128488 97061.2 65186.5 35578.4 14600.3 3502.79 318.396 0 0 
0 0 405.883 2296.3 10955.3 31977 70880.8 121457 162654 175330 161455 139087 119419 113616 113026 114896 118422 125292 133320 137688 136036 131450 130247 129511 133577 139271 142323 140334 133468 127101 123801 125882 127151 126465 125240 123350 123296 125119 126161 127773 130792 137123 145993 154176 157438 153693 146007 137903 130775 126920 125854 130779 137858 142296 140848 134187 127038 123694 123627 123189 121140 119164 118282 121197 125696 129542 131329 133038 134710 138015 143737 148739 152497 153201 150972 144685 137791 131394 128357 128576 133121 137569 138401 136178 135186 138303 152735 173857 189824 192014 182799 169440 154029 143679 138424 144027 161854 187675 207146 209932 190115 155264 115315 77891.1 45191.9 21563.8 7397.51 944.352 0 0 0 
0 0 131.967 969.1 6904.11 23453.4 57832.3 106922 151506 170143 161239 140684 121380 115304 113815 113360 113694 120142 131935 143638 148769 148391 147180 143061 143181 146780 148678 146546 139777 134054 131728 133455 132143 128933 126944 125025 125930 127228 127814 129548 132513 138296 144997 148944 147964 142854 137411 132991 129081 126620 126489 133476 143759 152485 152601 143903 131961 122905 119566 117903 116645 115497 115856 119763 124399 127401 128604 130744 134277 140756 148296 153206 154059 150180 144537 137342 131587 126605 125076 126368 130431 133322 133347 132375 133599 136966 145346 156357 165828 170218 168901 162247 150811 139528 132807 136703 152483 174632 192299 196038 178126 141438 97276.7 58973 29010 12480 3893.05 271.119 0 0 0 
0 0 0 221.204 3608.42 14641 40173.5 80273.7 122265 147494 150774 141333 129332 124464 121816 119868 118308 123993 135639 149419 157583 159492 158400 152303 148467 148810 149091 148073 143948 140643 139719 139687 134645 127441 123750 121958 124396 125716 126085 127671 130364 135185 139451 140227 136747 131562 128623 127999 127772 127357 128064 135443 146379 156705 158098 149737 136588 124772 118341 114066 112192 111999 115029 121672 127357 129349 129301 131335 135847 143567 149573 151774 149700 143351 136795 130530 126727 123366 122444 122908 124917 126274 127135 130031 136276 142440 146369 148523 152017 157810 162721 161004 151957 140776 134210 137563 150495 165182 174891 173671 154733 117899 74749 39757.9 15246.4 5491.02 1497.67 0 0 0 0 
0 0 0 63.4711 1670.89 7628.47 22742.9 49027.8 82285.2 111036 129505 138691 140729 139041 133983 128878 123658 126409 134136 145514 153348 156264 156230 151670 147076 145738 145236 144964 142787 140896 140517 138780 132103 123245 119154 118029 121013 121376 120756 121745 124412 128702 130879 129579 125544 121918 121550 123507 125110 125176 126071 132621 142190 151767 154258 149066 139165 128757 120883 114469 111675 112484 118411 128087 135026 135842 133788 133950 136809 143022 145502 144954 142549 138011 134109 130463 128321 125366 123197 120724 119706 120073 123400 132101 145441 156740 159980 157977 157620 162263 168352 167183 156675 144806 139401 144290 156044 162030 158810 146236 122466 87793.1 51416.1 24105.5 6669.59 1810.07 458.297 0 0 0 0 
0 0 0 0 537.256 3029.83 10223.8 24401.4 47362.8 75067.4 105470 134276 153201 157055 150098 141194 130555 127823 127992 133084 138127 141687 143934 143538 141535 140885 140653 139812 137266 134919 134371 132623 127289 119892 117013 117184 119939 118955 116975 116851 119480 123899 125532 124256 121553 119892 120708 123233 124284 122893 122545 126764 133806 141974 145708 144491 139280 132303 124890 118471 116078 117829 124928 135159 141970 141823 138360 135672 134371 136595 135567 134269 134437 134715 135784 136217 136458 133752 129477 122813 118118 117643 123775 137834 156035 169235 169783 163084 158896 162613 170762 171941 161871 150489 148094 157234 171109 170875 153682 125372 91974 58534 30531.9 12325.1 2012.69 166.434 0 0 0 0 0 
0 0 0 0 0 457.898 2403.74 7512.42 21023.2 44757.4 81546.2 124953 158477 169221 163070 152398 137412 129382 122250 120939 123218 127724 132606 136106 137000 136884 136664 135185 132065 128714 127029 125509 122496 118746 118560 120299 122048 118848 114713 112938 115461 120474 122557 121746 120114 119796 121230 123830 124160 121519 119924 121962 127065 134649 139896 141783 139868 135369 128954 124407 123857 126218 131687 138403 142384 141399 138188 133686 128727 126987 123922 123519 126519 131543 138341 144471 148857 147486 140793 129240 120157 117723 124488 140599 159505 171524 169975 161389 155848 159325 169154 173164 165289 155179 155185 166467 180414 174116 144534 102679 62255.7 32655.4 14312.8 5217.32 644.144 0 0 0 0 0 0 
0 0 0 0 0 102.083 638.409 2251.02 9812.62 27081.7 60120.1 104373 142077 158674 158882 153757 141494 132060 120822 114904 115052 120134 126700 132895 136442 137320 137764 136576 133285 127957 123140 120272 118249 117666 119327 121610 122251 118212 113409 110554 112292 117134 120061 120617 120602 121447 122994 124825 124086 120930 118847 119660 123021 129677 135570 139513 139905 137122 131904 129824 131699 134694 137794 139798 140593 139821 138118 132899 125279 120094 115768 116433 120784 128527 139335 150333 158868 159679 151373 135777 122435 117204 123359 139779 157985 168661 166992 159499 155315 159100 169395 175065 169097 158917 156680 163053 170956 159132 125078 80553 41455.3 17291.9 5572.54 1814.46 146.655 0 0 0 0 0 0 
0 0 0 0 0 0 32.1322 248.301 4000.22 14522.1 37461.9 70897.4 102650 122179 132691 139971 138968 134946 125852 119627 119092 124486 131083 136851 140140 140909 144010 148032 148565 141609 131385 123404 118060 117053 117521 118312 118014 114746 110926 108196 109251 113565 117539 120110 121846 122986 123641 123626 122328 120546 119940 121161 123194 128275 133529 138400 140390 138707 134496 133706 137249 141208 143759 143439 142581 142433 141690 136434 127330 119808 114347 115023 118268 125504 136522 149092 159612 162356 154360 138164 123454 116548 121778 137488 155367 166629 167860 164599 163850 166885 174382 178711 172839 159863 148786 141499 135908 118525 87890.9 51755.6 22742.8 6885.85 829.57 127.841 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 30.5455 1767.37 6924.53 18694 36914.2 56764 74065.4 91559.7 110448 123529 129837 128250 125460 125371 130245 135514 140025 143021 145039 153067 165017 171134 162208 144645 129054 118297 115501 113961 112731 111506 109707 107824 106114 106588 109882 114403 118980 123009 125124 125185 122876 120581 119930 120683 122316 122998 126608 132138 139544 144604 144029 139329 136769 139530 144011 147758 148017 147576 148455 148129 143734 134396 125366 118218 117129 117057 121109 128718 139381 149286 153962 149373 136971 124260 116954 120654 134609 152546 165806 171646 174132 178183 181246 184995 185976 177522 157869 132974 108133 87738.2 67833.6 46906.8 25887.5 10710.1 2891.31 97.9309 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 560.397 2298.38 6408.01 13295 22495.5 33966.1 50481.2 72083.8 93076.9 109230 117981 122561 126375 132768 138201 142301 145160 148286 160138 177525 187245 177056 154806 133998 119302 114783 111725 109303 107907 107628 107759 107334 107385 109319 113462 118928 124429 127361 126814 122436 119054 119322 121711 124704 125510 128695 135016 145005 152675 152164 145056 138415 138329 142935 149856 154268 156492 157519 155305 150482 141121 132028 123926 120809 117522 118136 121582 128855 136616 142682 143101 137158 128633 121782 123071 133673 150558 165294 174681 180450 186507 188796 188828 185720 172632 145178 109481 74495 47765.7 30572.3 19012.4 9594.22 3798.98 932.996 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 42.1818 244.999 1030.59 3637.96 9579.07 21097.4 38210.8 58197.3 77307.6 92472.2 104240 114481 125449 133688 139124 142610 146217 158390 175769 185804 176456 154961 134365 119543 114694 111488 109396 108925 110117 111777 111889 110859 110927 114027 119838 126143 129415 128069 122238 118103 118851 122778 127698 130397 134412 141389 152423 160676 158916 148602 137288 132945 136440 146213 156064 161897 162505 157540 151400 142198 134103 126229 121786 116894 115378 116190 120665 126089 132633 137518 138399 135028 129729 129202 135955 149824 163210 172035 174725 175583 172193 165813 157534 141173 111800 75904.9 42832.2 18844 7314.33 2738.1 635.428 121.569 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 49.9835 576.655 2307.07 6945.16 15602.3 28191.5 43324.2 58385.8 72945.6 87506.9 102257 113662 121748 128275 135167 148640 164891 173679 165719 147358 129724 116881 112613 110287 109985 112083 115480 118594 118357 115357 113066 114373 119194 124210 125945 123138 117085 113846 115804 121787 128940 134187 138702 144007 151949 157147 153501 141958 129136 122162 123935 133886 146749 155043 155809 149963 143764 135790 129351 122187 116835 111838 110005 110768 114243 118271 124835 132458 138221 139115 136306 135869 139472 147441 154693 157685 152235 143703 132325 119792 108292 92513.3 68694.4 42614.5 20981.2 6706.04 1635.94 345.411 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 34.7769 261.62 1309.04 4004.16 9287.51 17562.3 27780.9 39765.8 53506.4 67874 80090.1 90150.8 100390 112307 129197 146080 154073 146795 130786 115888 105173 101691 100234 101763 106471 111862 115888 115082 110309 106292 106158 109513 112428 111980 107980 102553 100829 103619 110886 119572 126622 130490 132196 134592 135280 130867 121174 110523 103420 103525 111052 123119 131728 133873 130137 125870 120015 114697 107531 101315 97233.9 97196 100413 104488 107191 111689 118319 125488 129383 130518 133285 135723 136662 134662 128890 114840 98689.8 81852.3 66628.2 55768.9 44900.2 31160.5 17709.8 7762.24 1693.49 209.852 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 158.149 709.865 2131.46 5045.76 9626.82 16260.3 24906.1 34734 44110.2 53245.8 64264.8 78143.4 95430.5 110717 116847 110730 98529.1 87814.2 80333.3 77931.5 77250.9 79871.2 85701.1 91589.2 95339.9 94100.3 88894.5 84664.2 83939.6 85851.3 86855.1 84868.4 80702.9 76521.8 76071.1 78666.5 85278 93304.2 99990.2 102379 100969 99073.9 97001.6 93756.8 87758.4 80924.9 75173.2 73763.2 77539 86102.4 93326.6 96947.8 96372 94654 91227.1 87400.1 81281 75497.3 72604.1 73904 78568 82632.6 83963.8 85888.2 89934.6 95972.7 101068 105473 111267 113382 108666 99065.7 87227.8 70564.4 54744.6 39641.9 27109.2 19361 13519.9 7968.23 3684.42 1278.41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42.843 367.477 1371.14 3666.69 7402.36 12090.1 17084 22775.8 31092.1 42824.6 57398.5 69955.8 74689.1 70126.1 61328.6 53895.1 48857.6 47311.8 47005 49322.6 53971.7 58309.4 60740.2 59620 55792.2 52935.5 52500.9 53356 53156.5 50815.3 47565.8 45047.2 45475.5 47550.1 52302.4 57965.4 62586.5 63506.1 60882.5 57408.1 54533.5 52779.5 50296.5 47385.3 44310.7 43122.9 44506.1 49126.5 53560.5 56743.3 57642.4 57540.2 55925 53415.6 48879.1 44481.5 42666.7 44431 48824 51992.8 52256.7 52219.6 53783.8 57608.3 62035.2 66997.3 72895.1 74305 67867.2 56704.2 45040.4 32356.9 22222 13052.6 5929.75 2347.1 801.861 192.002 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29.0909 186.793 633.321 1624.19 3389.83 6209.44 10830.8 17544.7 25687.7 32487.4 34799.8 32222.7 27668.3 24045.5 21731.2 21097 21066.2 22454 25013.2 27285.6 28417.1 27784.9 25787.6 24375.6 24160.5 24390.4 24087.9 22798.5 21218.7 20003.5 20166.4 20883.3 22989.9 25770.3 28104.5 28426.8 26741.7 24518.7 22889.1 22377 21680.9 20695 19256.5 18249.8 18069.1 19479 21455.5 23774.8 25324.6 26066.1 25727.1 24481.1 22026.5 19623.4 18699.6 19877.3 22516.4 24297.7 24209.8 23660.8 23824.6 25360.7 27731.7 30987 34856 35760.6 31389.9 24048.3 16883.3 10336.7 6258.76 3064.4 892.643 137.489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79.8678 455.347 1554.52 3646.06 6460.71 8813.66 9532.54 8719.3 7404.34 6445.26 5890.2 5770.98 5847.37 6427.9 7261.21 7808.96 7913.07 7601.98 7031.75 6787.08 6949.22 7060.17 6872.42 6290 5671.01 5261.35 5383.08 5666.59 6420.61 7422.31 8194.06 8166.08 7373.19 6467 5909.28 5995.58 5979.37 5817.54 5402.17 5096.9 5116.18 5675.92 6400.17 7123.72 7482.52 7567.52 7399.94 7080.24 6311.23 5480.43 5128.97 5613.54 6660.16 7247.58 6979.16 6411.37 6208.68 6721.65 7854.97 9418.87 10989 11062.4 8683.45 5103.98 2123.66 284.627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
