813.217 4771.42 16705.4 43716.2 87441.5 143020 195159 228265 236370 225882 206653 183192 164301 148047 142155 145114 151901 157426 157528 157327 157309 154717 148250 138670 132308 130968 131692 131341 127716 122854 120118 120437 122434 126096 128871 130663 132084 131992 128661 122905 118139 117166 123007 130823 135694 134431 129880 126289 125312 127396 131260 134981 137618 135879 129914 122706 115387 111490 111445 113509 117431 118948 117735 116752 117177 118476 121760 124843 126698 128200 127656 124560 123214 124604 125663 125122 122504 120056 119724 121580 124226 127049 129342 129612 127799 128116 131729 139854 151604 162659 171624 181095 182677 178447 176726 179886 185403 193429 198401 197768 194126 178706 163475 146804 135966 119346 92979.8 57630.5 26418.3 7950.02 0 
1765.37 8598.09 27578.6 65798.4 121491 186063 242467 277867 287218 276360 250181 216717 188260 164075 156429 157844 159480 158265 154113 152837 154329 154528 148626 139409 134453 134268 136485 136890 132920 126219 121099 119404 120896 123733 126498 129201 133938 138982 139361 134818 127719 122555 124185 128411 131060 129553 126036 123914 125714 131367 137723 141106 140728 136020 127884 121032 115436 113159 114159 117249 121247 122412 120736 118947 118994 121089 124783 127466 127382 127448 126372 123130 122277 123482 125121 125648 124645 124127 124838 126851 129105 131084 132807 134007 135320 139965 145435 150871 156170 161383 166626 176226 181203 182119 184379 188633 191520 194534 195583 191605 184876 168562 157854 151426 152272 146062 119623 76607.3 36491.6 10734.9 65.0739 
3175.51 13783.8 42167.7 94379.7 164463 238849 298191 335270 347613 339362 304544 258233 215527 180546 171592 171910 169773 161919 152859 148322 148304 147922 141828 133909 131864 133850 137648 138553 134775 127700 121113 117982 119473 122265 125745 129052 135700 144289 148056 145001 136696 128862 127043 128143 127526 124170 120398 119503 124787 134448 142823 144969 141450 135014 127013 122402 119147 118396 119613 122741 125865 126176 123515 120612 120593 124318 128769 130237 126770 123511 120784 117960 118481 120604 123229 124632 124941 126076 127459 129354 130809 131718 133079 135599 140808 150644 158542 160624 158102 155741 156228 165561 174856 183241 191063 195085 192019 186711 182722 178939 175809 166830 163992 167734 176649 173928 142355 89989.5 42542.7 11407 282.988 
5105.91 20312.8 59185.2 125401 207471 285804 339842 369981 379507 373154 333431 280777 229785 189284 180915 181378 178140 166991 155105 147298 144188 140510 133896 128325 130015 134878 139767 139627 134424 126592 119199 116190 119119 123055 126944 128968 134562 144100 150133 148918 140784 132272 128981 129161 126805 121623 116558 115620 122654 134227 142844 143441 138443 132395 126371 124184 122641 122783 123838 126654 128860 128803 126098 123179 123787 128440 132068 130845 123840 117840 114368 113222 115574 118953 122072 123472 124185 125928 126875 127805 127948 127841 129166 132722 140684 154437 165278 166941 160464 152470 148599 156866 169855 185454 199041 203160 194216 180546 169774 163414 161713 161688 170397 187913 206157 204355 165274 102994 48731.3 12468.3 1270.83 
7568.15 28019.5 76649.8 153076 238446 307712 343943 356949 357166 351269 314875 268441 222586 186765 180443 181178 177820 166658 155027 146134 141274 135273 129691 127532 132116 138509 142873 140438 132789 123809 116437 114848 120404 126988 132010 132268 133958 140235 145127 144515 137553 129949 126894 127906 126268 121052 115327 113636 119408 129540 136564 136497 132662 128617 124763 123622 122750 123511 124947 127664 129566 130156 128931 127701 129530 133272 133651 128425 118760 111704 109166 110709 115126 119869 123191 123968 124540 126308 126097 125580 124444 123887 125405 128650 135655 148785 160759 165155 160945 152392 146640 152854 167057 186412 203747 208012 194647 174577 157850 148776 148415 158050 179471 210370 236135 233477 188466 118840 58339.5 16600.1 3344.9 
10610.8 36919.6 93887.3 175440 253835 301715 313322 308438 300849 296943 270956 238148 205506 179659 173977 173625 170018 161365 153010 145713 140661 133677 129644 130677 136569 142509 144872 140221 130802 121315 114844 114909 122697 132029 139041 138977 136836 137561 138355 136374 130749 124539 122614 124776 125202 121521 116303 113855 116576 122902 127011 126643 124893 122913 120784 119866 119490 121175 123781 126663 128991 130973 131661 132054 133961 135023 131817 124454 115435 110177 110124 113764 119069 124146 127098 126891 126641 127648 126194 124905 123972 124358 125968 127084 129976 139176 150707 159849 161585 155844 149699 152165 163117 179738 195971 200225 187407 167728 150727 142601 145875 165837 199565 238807 264106 255592 207307 135857 71846.2 25127.9 6832.77 
13641.1 45042 107254 187768 251683 273975 265186 254280 252059 256853 241616 216966 190432 169509 161454 159389 156311 151295 147305 143231 140041 134689 132630 135369 140435 144352 145107 140561 131800 122737 116784 117032 125010 136145 146374 148938 145209 140075 135520 130347 125697 120356 119172 121563 123572 121865 118248 115727 115722 118404 120077 119646 119501 118598 117302 116586 117009 119931 123976 127044 129798 132774 134232 134808 135290 133282 128013 121473 115925 114182 116611 120599 124930 128894 130889 129707 128342 128139 125897 124964 126011 128932 131313 130308 128970 133299 142468 154179 160081 157182 151314 150036 155824 166642 179427 184286 175778 160161 145461 140331 149842 181538 227389 270317 288588 271608 223112 153818 87889.2 36354.1 10675 
15055.5 47641.9 108112 180375 229773 237651 225698 223443 235654 250796 242573 218747 188684 165202 152252 149550 147731 145109 142112 138402 135950 133450 133519 136774 139723 141338 142597 141970 137438 130162 123141 120882 126518 138971 154080 161940 158921 148355 137441 126978 121760 116497 115841 118056 120724 120432 118297 115779 113813 113855 114380 114712 115998 116462 117301 118801 120843 124089 127426 128764 130586 133490 134847 134847 133792 130332 125703 122715 121747 123136 126002 127650 128908 130389 131058 129976 128867 128646 126662 125931 128107 132611 135780 134379 131380 131951 137037 147016 153308 152520 148465 145912 148093 154555 164966 170861 166976 155934 145375 145421 161624 200143 248877 285971 292733 268187 222243 158826 95072.6 42729.2 12628.9 
14640.5 44604.5 97221.6 156087 192677 196417 193474 208866 242206 271334 269597 241467 200066 167084 147572 144359 144206 143362 139988 135306 132967 132913 134087 136180 136177 136045 140013 146381 148541 143379 133214 125970 127321 139988 158575 170415 168088 153591 137803 123197 117260 112497 112841 114941 116883 116395 114706 112597 111178 111582 113053 114545 116333 118284 122756 128692 132662 134094 133382 130476 130122 132367 133953 134446 133481 130529 127415 127338 129091 131584 132982 131332 129264 128437 128051 127803 127914 128601 127397 126251 127845 131994 135681 136286 135404 134926 135964 140697 143727 143637 142713 142780 145258 150640 159739 165660 164068 156265 149099 152647 171462 207303 246882 269359 264430 237304 198370 145313 88965.6 41386.2 11845.4 
13300.3 39136.5 82831.5 130139 160798 169312 176699 199405 238774 271717 274391 247724 204003 168871 149056 148071 149884 149584 144573 137566 133874 134560 135379 135580 133220 132953 140337 152975 160532 156543 142559 129650 125386 135580 153444 166206 164690 149967 133221 117606 111477 107974 109489 111690 112574 111187 109461 108040 107892 109476 112288 115219 118072 122874 132471 143834 149660 147639 140310 131314 128153 129748 132580 134636 135287 134495 133332 134480 136467 138153 137651 133958 129560 126783 125211 125728 127452 129519 129042 126662 126226 128457 131872 134953 137188 136984 135370 134990 134579 135247 138354 143723 149907 157478 166542 171238 168290 160897 154844 158253 174144 200402 226820 238040 230923 209869 179229 133337 81489.5 37456.8 10050 
13005.4 37423.6 77535.2 120673 150837 163529 172627 188059 216463 239790 243134 224473 191648 165766 152938 155533 158790 158469 151608 141918 135856 135813 136294 136158 133627 133989 141901 155199 163478 159969 145079 130251 123004 130614 144944 155469 153560 140938 126842 113889 108401 105879 107087 108364 108214 106677 105837 105823 106815 109016 112301 115935 119552 126648 139928 155319 163079 158804 146211 132062 126488 127066 130955 134275 136756 138455 139189 140465 141583 142179 141107 137624 132551 128436 125473 125662 127998 130536 130349 127079 125357 126176 128897 132974 136854 137879 137135 136004 135115 136559 141028 148521 156170 165015 173791 177294 172336 164109 157303 157674 167257 183451 201141 209827 208724 198878 177304 135652 83332.2 38157.7 9788.26 
13761.6 39191.5 80190.7 124502 157315 173694 182038 187468 199610 205130 201130 187542 168814 157192 154695 160601 164717 164737 157788 147077 138710 137015 137029 138115 137878 140011 146241 154335 158086 153445 140750 128437 121688 127011 136853 144159 142004 132830 122916 113562 108619 106330 106116 106069 105511 104790 105541 106955 107970 109390 111818 115265 119234 127489 141709 158201 167162 162698 148206 131874 125033 124223 128022 131468 135195 139129 141534 142156 142154 142952 144477 144704 141299 136211 130754 127935 128210 128694 127575 124023 122203 122691 124953 129040 133402 136089 137950 138752 140148 143956 148969 155291 160841 168242 176223 180091 174759 165750 157705 154681 157891 166525 179169 190111 199315 202783 190181 150232 93106 42792.9 10851.7 
14449.7 41215.2 84304.2 131579 168121 188560 198940 200750 201259 189420 173215 158439 148209 146875 151230 158037 162168 163434 158212 148136 138781 136344 137009 141105 144861 148789 151588 151231 147552 140705 132089 125157 121513 124969 130531 134848 133876 129414 124007 117366 111547 108253 106208 105576 105988 107288 110155 112369 112020 111288 112001 114853 119183 127794 140865 155686 164173 160277 146643 131675 125613 124161 126767 128711 131763 136160 139266 139728 140009 143133 148722 152893 150859 144225 135661 128804 125943 123351 121564 119476 119631 121153 123234 125875 128666 131682 135928 140254 146103 153461 158622 161419 162812 168366 177035 183643 179315 169339 160289 156511 158149 165056 175642 187091 201381 211929 205526 166478 104741 48864.2 12648.3 
13845 39670.8 81520.6 128529 167561 194804 215775 227057 226562 202039 170822 148343 138536 140270 146053 151352 155083 157936 155190 146986 138338 136273 137475 143194 149122 153314 152517 145436 136417 128445 124298 122484 122180 124753 128260 131174 131768 130658 127963 122218 115224 110757 107977 108189 110392 113508 117620 119603 117373 114741 114214 116459 120568 128238 138765 150492 157728 154978 143922 132565 128152 125977 125917 125121 126082 129469 132772 134319 137185 144392 153489 158971 156131 147484 136502 127076 122199 118218 117122 117199 118524 119525 120552 121685 122945 125393 130409 137316 147348 158150 164170 164599 163000 167504 177030 185976 182817 173118 165361 165254 170200 176635 180372 183179 193252 202539 198576 161628 101675 47299.2 12118.7 
12357.9 36075.6 75548.7 122122 163697 196359 224876 244054 246297 219277 181871 152743 138802 137557 140973 144558 147388 150392 149569 144616 138637 137299 137217 140845 145763 148961 146619 138142 128861 122421 121984 122995 124145 125182 126080 126820 128059 129340 129418 125637 119407 115224 113163 114478 117646 121006 124846 125931 122181 118702 118267 120932 125199 131385 138489 145772 150394 148246 140367 134038 132652 130688 127997 124087 122069 123146 126167 129713 136157 146560 155908 159023 153704 144095 133293 124348 119286 115566 115660 117410 119010 118650 118287 118398 119191 121748 127814 137402 149589 159487 162945 160967 158352 163718 172963 180960 177511 170081 167711 176668 190975 200193 196183 185227 182944 181596 173664 137950 85034 38554.5 9539.87 
10854.4 33305.3 72813.9 123306 170450 205302 230021 243654 242514 218058 185350 157050 142103 137425 138007 140154 141721 143754 143761 142034 138962 137609 134845 134016 135394 136730 135048 129936 124742 121992 124177 126656 128475 128739 127142 124786 124076 125312 127620 127030 123917 121148 119848 120886 123535 126275 129532 130426 126376 123090 123394 126426 130578 134984 138516 140888 142154 140482 136739 136241 138207 136297 130887 124105 119406 118252 121012 126234 134806 145112 151195 150541 143986 136370 129102 123130 118855 115891 116990 119849 121726 120264 117985 116622 117277 121105 130364 144449 158177 164544 163060 158609 155998 162570 169738 173649 167731 161099 162264 176709 197366 208676 201097 183084 172859 162918 149414 113174 66811.4 28655.5 6443.9 
8498.81 29023 68861.1 126019 182665 220118 235100 235170 227706 210632 189814 164983 147538 137526 134913 136993 138325 139563 140045 141113 140768 139179 133604 127800 124200 122785 122464 122256 123150 125996 131566 135548 137052 135569 130305 124224 119836 119100 122164 124463 125215 124351 123395 123344 125012 127497 130506 131493 127541 124639 125939 129657 134284 137763 138913 137758 136348 135198 135030 138927 143285 140996 133483 124451 118013 115701 119039 125637 134354 141413 142479 138833 133432 130186 128236 125686 121636 118264 118988 122001 124696 123557 119902 116953 117162 122614 135965 154936 169918 172554 166002 158747 155358 161144 164046 162543 154263 147832 149993 163618 182987 192815 185904 170540 162038 151709 134987 97126.4 53853.6 21142.6 3615.66 
6423.83 25083.5 64774.1 127064 191844 232092 239557 229926 221290 214803 205497 181213 156820 138693 131784 133317 134648 135312 136073 139400 141629 140270 133198 123990 116380 113064 114492 118412 124042 131108 139562 145458 146680 142818 133651 124116 116068 113019 115306 118892 122554 123737 123643 123464 124941 127509 129705 129754 125206 122185 124033 128226 133938 138308 139735 137486 133873 132160 133856 139830 144648 141155 131933 121829 115310 113502 117756 124711 132067 135378 132869 128061 124945 126440 130401 131288 126977 122006 121694 125598 131091 132177 128256 123673 121347 125356 138721 157916 171872 172399 164218 156818 154182 158134 155984 149097 139505 133652 135859 146573 162074 169720 164977 154273 148617 139453 121257 83999.6 44069.4 15995.9 1778.1 
