0 0 0 0 0 0.138672 1.89847 7.92452 22.9675 54.7318 105.931 180.581 273.084 365.469 434.498 475.636 487.678 466.216 428.696 384.397 352.082 331.536 325.237 328.965 342.457 353.816 355.768 347.597 338.445 331.465 333.946 335.391 339.19 338.806 334.552 330.593 333.44 356.502 389.267 411.539 400.56 373.906 350.033 331.786 328.071 329.782 341.722 360.296 367.084 356.97 344.153 345.906 355.426 360.681 350.757 337.702 331.263 331.272 332.974 327.169 322.632 318.062 316.035 309.646 297.469 287.97 293.301 322.218 376.818 439.38 466.564 437.185 380.1 337.342 313.64 321.033 328.222 327.693 318.912 307.345 299.606 299.814 308.899 323.836 333.108 336.059 333.08 332.638 337.011 339.227 334.294 324.347 318.798 328.261 352.26 382.233 395.923 365.074 288.407 190.852 107.05 45.8482 18.8629 4.60058 0.551873 0 0 0 0 0 0 
0 0 0 0 0.0777703 0.79996 6.19265 22.5688 58.7631 120.32 198.066 280.376 360 426.398 464.96 478.354 467.157 429.435 385.926 349.213 326.738 316.515 310.172 306.582 310.326 320.102 327.916 330.231 327.726 325.072 328.994 332.561 338.968 342.948 346.496 350.114 358.546 378.599 404.709 423.426 411.672 385.36 358.788 336.544 330.832 335.08 350.251 369.163 375.011 365.121 355.475 358.573 367.959 370.307 355.173 335.979 323.586 322.038 326.442 326.861 326.398 322.429 320.467 314.451 302.748 294.183 299.666 328.311 375.801 421.901 433.959 404.405 358.41 328.488 313.551 320.202 325.479 323.454 314.11 300.331 290.061 288.363 296.222 310.808 320.436 325.875 325.817 328.782 334.389 337.128 328.995 314.852 305.271 311.803 336.79 372.963 399.607 392.74 348.762 275.668 189.066 106.714 50.4698 15.3442 2.93921 0.423464 0 0 0 0 0 
0 0 0 0.0294954 0.497753 3.00205 15.4671 49.3735 117.187 218.351 324.188 401.081 443.985 463.62 465.396 458.948 438.811 396.741 353.443 326.035 312.295 314.34 313.685 311.439 312.485 320.704 326.694 330.64 331.567 332.497 338.669 340.954 342.27 341.985 346.743 354.712 367.175 380.806 396.407 405.901 392.304 369.104 345.205 325.41 321.942 328.138 342.346 358.536 364.237 358.595 353.379 354.987 360.36 362.011 350.611 335.486 323.995 322.647 326.686 327.82 326.554 321.585 320.085 317.131 309.242 304.75 313.06 341.534 378.634 403.879 399.541 372.169 341.292 327.544 322.904 329.161 333.949 331.397 320.124 299.693 281.938 276.125 284.2 302.109 315.719 325.221 330.267 338.959 346.301 347.196 333.363 314.452 300.72 303.15 323.117 357.868 394.133 416.477 418.398 384.116 303.189 197.058 102.704 36.9051 9.04675 1.90636 0.0898021 0 0 0 0 
0 0 0 0.236412 2.00949 8.98143 33.4087 91.0821 194.156 332.677 458.422 519.296 515.399 483.223 450.896 433.527 417.759 382.325 343.26 320.914 310.753 320.97 328.922 335.309 341.368 349.013 346.769 341.989 339.391 340.297 350.128 351.884 346.833 338.85 338.401 343.905 355.226 363.002 372.819 377.056 364.781 345.753 325.146 307.761 305.659 311.31 322.333 335.568 342.908 343.01 341.249 340.099 340.671 344.43 343.083 339.13 334.712 336.596 339.684 336.89 330.669 323.712 322.549 323.527 319.336 317.272 325.444 349.603 373.416 378.711 362.306 340.618 326.437 329.607 336.59 344.781 350.332 347.753 334.113 307.399 282.949 273.235 282.803 305.308 324.734 338.282 347.33 358.713 364.276 361.586 344.43 326.491 311.976 310.456 320.675 345.912 382.532 425.389 465.994 470.834 407.392 291.45 168.467 73.6308 24.4171 7.38433 1.13778 0 0 0 0 
0 0 0.211455 1.58293 7.39239 24.0677 66.2437 148.874 277.543 432.319 555.422 590.806 545.907 476.201 423.434 402.976 395.595 371.669 340.792 321.81 312.074 324.952 341.482 362.502 382.255 392.398 377.783 355.489 342.771 340.741 356.949 363.712 358.79 346.549 338.042 333.495 336.187 337.216 345.492 350.272 343.395 329.269 311.247 295.043 292.578 296.607 304.099 313.388 320.411 322.426 320.317 315.862 313.409 321.764 334.216 345.97 354.29 363.612 366.923 356.987 342.631 332.003 328.49 330.858 327.775 326.005 331.969 351.266 366.948 364.614 346.879 330.567 324.477 334.128 345.824 355.972 362.385 360.958 347.819 320.956 295.895 285.429 296.82 322.301 346.642 363.654 374.395 383.66 384.156 378.374 365.132 358.199 348.894 343.479 339.387 347.156 372.075 417.327 472.204 501.875 465.859 366.114 240.693 129.293 56.4151 21.1355 5.20396 0.432753 0 0 0 
0 0 0.824072 4.96078 18.8193 51.635 117.198 222.582 362.908 510.535 608.152 610.085 534.134 444.856 384.923 369.57 374.169 365.718 346.488 331.094 321.49 332.776 355.428 389.69 422.575 435.462 409.242 368.587 343.164 334.154 353.86 367.998 371.499 363.863 352.29 337.772 329.184 321.714 327.762 333.377 331.585 322.515 308.348 294.791 291.283 292.436 295.733 300.294 305.603 306.309 301.852 296.161 294.237 306.343 327.948 350.562 370.307 387.931 393.138 377.773 356.48 342.514 334.915 335.536 331.447 329.756 332.719 345.354 352.028 345.345 331.894 323.888 324.981 335.662 345.86 353.099 357.025 358.635 353.416 337.936 322.047 315.5 326.86 348.844 371.453 387.905 397.782 402.606 398.122 392.209 391.757 407.172 411.808 402.327 378.11 358.247 357.272 388.639 437.638 480.305 477.612 417.252 315.509 203.099 108.825 46.6809 14.7319 1.78435 0 0 0 
0 0.0593092 2.39367 11.9618 39.1088 94.2761 185.24 306.083 443.43 568.291 629.185 596.539 498.692 403.171 345.657 339.854 355.861 361.677 355.163 346.59 339.658 346.759 369.043 405.299 438.535 448.336 415.315 366.175 334.736 320.172 338.086 357.338 372.86 379.028 373.824 356.028 337.408 319.913 320.853 326.031 329.207 327.134 319.71 310.45 304.06 299.356 296.145 295.429 298.95 297.459 290.875 284.791 284.837 298.409 324.116 351.167 375.481 396.242 402.361 386.426 364.204 349.54 337.239 333.389 327.419 327.065 330.04 338.804 340.368 333.812 327.04 325.263 328.732 335.557 340.26 342.588 342.444 346.708 352.603 354.306 352.12 350.822 359.024 371.704 386.074 397.032 402.883 402.215 395.976 395.773 415.408 458.2 480.436 467.466 423.604 375.913 346.856 361.476 399.992 454.017 489.109 477.033 407.551 297.943 182.065 85.1441 31.8161 5.41197 0.125413 0 0 
0 0.288948 5.12854 22.4703 66.4758 146.149 257.805 381.169 498.742 590.039 616.899 564.956 462.57 371.375 320.079 322.075 349.132 367.902 372.417 370.178 365.704 365.285 379.21 402.441 420.388 421.058 388.536 345.82 319.399 305.806 318.314 337.066 359.044 378.141 384.163 372.133 350.85 325.636 317.559 316.641 321.464 327.406 331.123 330.564 323.028 311.484 300.666 295.92 299.952 298.811 292.125 286.328 288.804 302.231 327.141 351.198 370.258 385.907 389.943 377.23 360.181 347.552 332.177 324.106 317.411 319.633 326.503 336.403 338.822 335.051 331.661 329.295 328.62 329.684 329.28 328.844 326.64 332.05 345.445 358.951 366.077 368.011 372.268 375.421 379.578 382.727 384.021 381.29 379.508 389.439 426.398 487.38 520.922 506.804 455.593 396.156 353.234 356.941 385.706 447.904 516.012 544.417 500.086 390.685 256.545 127.641 53.708 12.2173 0.749788 0 0 
0.044137 1.04183 9.18077 35.1006 94.7086 193.285 315.349 430.404 519.933 574.028 572.46 514.615 424.142 349.457 312.593 325.519 364.542 393.334 402.189 400.012 392.545 379.719 378.007 379.777 378.168 372.417 349.434 323.427 307.803 299.689 307.003 321.785 341.859 364.887 377.282 372.836 355.389 329.42 314.799 306.696 310.208 322.078 337.364 347.969 343.344 327.17 309.673 301.356 305.209 306.112 302.683 300.009 305.359 315.526 331.968 344.426 350.544 356.786 358.765 352.235 344.488 336.652 321.871 312.205 306.585 310.295 321.12 333.62 340.147 340.42 337.744 331.63 325.815 324.426 322.191 320.599 316.372 318.182 330.221 345.387 355 358.682 361.322 359.342 355.898 353.212 353.93 356.589 365.925 385.209 426.494 485.413 515.324 501.102 457.368 408.354 374.045 380.089 405.392 465.208 541.347 580.489 545.819 439.84 306.206 166.908 81.4779 27.0937 5.41626 1.19414 0 
0.200812 2.7209 15.0914 50.8042 124.47 236.68 361.981 464.038 524.383 544.09 524.379 470.933 401.124 343.442 317.699 333.545 376.219 409.219 418.654 415.328 406.574 387.334 375.004 360.653 346.561 338.81 325.768 313.002 304.017 298.864 301.777 312.027 326.877 347.409 360.363 361.521 350.962 330.668 313.921 300.259 299.705 312.829 336.246 357.077 359.771 344.597 324.231 313.047 313.675 315.217 315.926 318.325 327.128 333.286 337.86 335.491 326.897 322.848 322.627 322.239 324.623 323.181 312.432 303.858 299.752 302.95 315.399 329.184 339.069 342.79 340.146 331.76 324.486 325.099 324.108 321.971 314.997 310.451 315.411 326.017 335.049 341.386 346.121 343.628 335.326 328.4 329.836 341.279 365.121 393.526 431.041 475.87 492.931 477.399 448.253 422.02 409.347 424.671 447.785 488.877 541.29 558.352 521.593 431.014 323.649 203.72 118.628 53.5702 17.2067 4.54041 0 
0.816056 6.42706 25.8742 75.458 165.168 290.181 418.869 512.585 553.041 547.747 513.223 456.529 397.167 345.328 321.821 333.428 368.439 398.028 406.869 406.381 403.897 389.792 374.64 351.386 330.808 323.166 319.541 316.471 310.515 305.353 304.826 311.78 322.395 337.733 347.861 351.127 347.277 335.772 320.864 304.693 298.012 305.61 329.099 354.201 364.336 354.369 335.689 323.491 321.193 324.431 330.618 338.402 348.473 349.54 342.208 327.669 308.602 297.362 295.766 299.44 308.592 312.099 306.505 301.711 300.588 302.797 312.775 323.263 331.012 335.003 332.621 324.62 319.779 323.616 325.317 323.367 315.779 308.529 308.583 315.017 323.002 331.21 337.983 337.221 328.808 323.337 328.106 346.987 380.106 413.71 445.907 479.03 485.788 468.792 451.702 445.549 451.403 473.828 492.819 508.661 525.09 509.232 469.986 403.067 335.961 252.796 175.147 97.6804 40.2674 11.8366 0 
2.17781 12.8092 44.4233 115.534 229.78 374.177 510.056 598.019 621.853 596.645 546.35 480.776 420.966 364.377 335.012 334.09 349.941 367.068 374.085 380.082 390.055 389.043 377.336 354.226 336.634 332.721 334.502 332.926 323.171 312.28 307.313 311.233 320.361 331.711 339.653 344.578 348.229 348.143 338.434 321.385 306.587 303.237 319.514 341.43 354.591 349.813 335.683 325.605 324.982 333.488 345.912 356.607 363.186 357.735 341.108 321.164 300.674 289.727 289.579 295.143 305.588 309.592 306.209 303.424 303.849 305.868 313.15 319.64 322.094 323.869 321.945 316.212 316.009 322.889 327.621 326.73 319.959 313.326 312.216 317.507 325.476 333.818 340.265 340.898 335.266 334.927 342.579 362.362 393.979 425.497 452.607 481.286 487.613 476.244 470.882 477.535 490.604 511.76 525.612 524.503 515.761 475.445 435.653 392.068 364.637 321.191 251.469 156.417 71.9835 21.7659 0 
4.75008 23.1704 73.8188 174.969 320.814 487.879 633.204 725.85 752.949 727.942 661.254 571.337 486.353 406.455 365.631 350.684 346.08 346.959 349.337 359.419 379.211 386.957 376.718 354.33 339.564 338.276 344.229 344.89 334.765 320.126 309.725 308.988 317.533 327.52 336.59 344.591 356.441 368.615 366.987 351.409 329.789 315.402 320.942 333.439 340.638 334.668 323.471 317.921 325.689 344.736 364.336 374.287 372.408 358.506 335.283 315.828 300.059 294.161 297.33 305.798 315.681 317.728 312.573 308.06 308.452 313.185 321.152 325.207 320.896 317.789 314.891 310.208 312.893 320.185 326.66 328.133 325.008 322.833 324.123 330.014 337.636 344.466 350 353.483 356.238 367.178 379.134 390.97 404.698 420.317 437.332 466.612 482.432 485.397 491.182 500.802 506.68 514.348 518.28 509.19 492.823 449.979 421.893 405.378 408.974 393.629 323.582 207.797 99.2831 29.3192 0.173798 
8.55751 37.2086 113.359 252.171 436.237 628.063 778.862 874.433 909.792 893.056 804.748 682.376 560.57 452.761 406.763 383.279 363.52 345.992 336.807 341.152 360.786 369.403 359.723 341.863 335.019 339.98 350.654 352.86 342.892 326.317 311.08 305.778 313.734 323.359 334.065 343.511 360.415 382.019 388.868 376.228 350.795 329.692 326.767 331.087 329.32 317.936 306.736 305.475 323.244 353.477 378.48 384.93 374.267 355.221 331.777 318.217 309.288 308.524 312.982 321.841 328.666 327.369 318.753 311.137 311.737 321.206 331.273 331.988 319.023 307.708 301.37 298.203 304.622 314.136 322.864 326.181 325.942 327.77 330.887 336.841 342.771 347.083 351.854 358.879 372.037 396.814 415.288 418.228 410.783 405.702 409.169 436.868 463.723 486.785 507.217 515.209 504.119 489.341 481.071 474.495 469.518 446.835 439.823 450.202 474.882 468.554 384.356 243.405 115.323 31.0218 0.75793 
13.5838 54.4096 158.763 335.489 552.246 754.648 890.186 966.134 993.616 982.05 880.51 741.764 599.34 480.018 440.215 420.043 397.712 369.067 347.659 340.094 350.349 351.298 340.904 330.529 334.897 348.958 363.318 362.861 348.036 327.421 308.462 302.391 313.148 325.381 336.492 341.933 355.881 380.174 393.218 385.421 360.467 338.034 331.578 333.146 326.066 309.523 295.861 295.728 318.584 353.805 378.898 380.736 365.765 347.345 328.793 321.6 317.559 319.758 324.384 332.897 337.115 334.362 324.789 316.338 318.177 330.24 338.625 333.067 312.363 295.428 288.328 289.321 299.782 311.733 321.083 323.993 324.331 327.698 330.064 333.907 336.43 337.954 342.372 351.909 372.395 407.986 435.155 437.812 419.888 399.075 389.493 412.796 448.628 490.996 526.405 533.356 505.133 467.576 442.236 430.456 430.848 432.696 456.971 504.178 553.355 548.876 444.15 276.808 131.008 33.501 3.33672 
19.7098 73.9149 203.881 408.441 636.025 816.979 906.638 936.533 936.927 924.153 829.795 707.678 581.701 479.765 453.148 441.644 423.365 393.429 367.26 351.101 350.443 341.583 331.027 328.771 342.454 362.526 376.433 369.754 346.789 321.2 301.593 299.171 316.217 334.305 346.293 345.486 349.333 366.542 378.666 374.651 353.896 334.244 328.098 331.219 325.372 308.696 293.655 291.866 311.005 341.76 361.964 361.811 350.105 337.241 324.633 320.126 317.573 321.039 326.688 335.165 338.833 337.97 331.851 326.923 331.15 340.793 341.178 326.1 300.027 281.656 277.722 285.263 300.426 315.343 324.845 325.894 325.355 328.671 328.281 328.648 327.729 327.917 332.488 340.944 358.841 393.219 424.644 435.984 424.681 401.818 385.855 402.316 440.779 493.394 538.77 545.59 504.76 449.588 408.276 389.385 393.615 421.505 480.274 563.353 632.077 624.391 503.388 316.821 155.212 43.9854 8.71483 
26.8846 95.318 245.975 464.14 675.382 803.212 830.456 813.415 790.628 780.634 712.776 627.09 538.798 466.731 446.895 439.129 424.705 401.669 381.792 365.981 358.269 341.169 330.211 334.309 353.213 374.153 383.571 370.693 341.239 312.775 295.619 298.098 320.427 343.348 356.395 351.772 346.136 352.004 357.656 354.503 339.241 323.673 319.837 325.608 325.477 313.658 299.972 295.435 305.092 324.286 335.843 334.649 328.913 322.183 314.811 311.028 309.271 314.207 322.377 330.949 335.912 339.115 338.281 337.7 342.218 345.281 336.807 316.834 293.541 280.421 282.587 294.457 311.086 326.618 335.361 334.136 331.236 332.457 328.752 327.075 326.506 328.995 333.45 335.897 342.678 366.89 398.189 423.503 428.805 413.243 395.611 401.53 431.243 476.761 519.628 527.198 488.349 434.015 390.938 373.36 386.315 441.766 533.903 639.476 706.276 681.599 550.875 359.421 189.224 65.8459 17.6821 
33.8084 114.07 276.54 491.103 665.094 727.678 703.461 672.092 663.271 676.221 637.284 573.634 503.292 446.055 422.118 412.961 401.844 388.047 378.561 369.467 362.64 346.036 337.135 343.899 361.103 377.172 382.345 369.443 341.181 313.913 299.02 302.166 323.025 345.018 358.646 355.713 347.114 343.453 342.182 337.455 327.414 315.198 313.042 319.636 324.622 319.07 309.297 303.271 304.058 312.079 316.404 314.845 313.784 310.628 306.295 303.562 303.709 310.946 321.946 330.122 336.001 342.014 344.074 345.28 347.332 343.228 329.758 312.075 297.81 293.144 300.109 311.337 324.761 337.694 344.736 341.908 336.56 334.805 328.728 327.43 331.626 340.476 346.747 343.38 338.89 350.309 375.829 408.68 425.494 417.392 400.463 396.527 412.744 442.948 477.401 488.241 462.401 419.021 380.568 369.155 397.43 484.518 609.961 726.099 773.891 725.326 592.466 405.748 230.415 94.867 27.5054 
36.9386 119.296 275.623 467.224 602.818 628.625 598.086 591.39 621.707 663.05 643.662 582.317 502.488 437.273 397.968 384.773 375.116 367.507 362.827 357.451 353.926 345.043 341.888 349.457 360.523 369.262 374.91 372.457 356.531 334.866 317.14 311.873 322.64 340.641 358.015 363.214 357.986 346.936 337.168 326.022 317.024 306.035 304.741 310.927 318.527 317.903 312.275 305.56 299.956 299.663 300.192 300.391 303.49 304.733 307.027 310.94 315.236 322.238 330.052 332.584 335.675 341.52 344.337 345.716 345.477 338.569 327.364 319.308 316.993 319.818 325.97 329.231 333.529 339.923 344.08 342.631 339.007 337.939 332.58 331.215 337.73 350.113 358.158 353.605 344.764 346.098 360.51 388.686 406.64 404.424 392.879 385.863 392.473 410.908 439.615 454.671 442.558 411.596 383.181 384.541 430.161 536.052 669.883 770.897 787.952 718.531 591.371 419.254 249.207 111.472 32.5074 
36.0249 111.497 246.593 401.454 501.467 515.438 509.535 551.79 641.459 722.616 721.515 647.795 536 443.512 384.595 367.729 359.283 353.266 346.83 341.221 342.146 344.229 347.415 352.643 354.623 356.671 368.453 385.088 389.076 374.288 347.639 326.88 323.069 337.328 359.59 372.479 369.259 350.371 331.244 312.602 303.177 294.528 295.825 301.789 307.892 307.481 303.504 297.899 293.507 293.703 296.465 299.493 303.832 309.2 321.649 337.861 346.942 347.898 343.714 334.496 332.101 336.482 340.673 344.376 345.646 340.956 334.727 335.081 340.162 345.609 346.602 339.809 334.199 333.88 335.055 336.175 336.623 338.845 336.05 333.33 337.713 348.385 357.452 358.388 355.629 354.176 357.1 370.463 379.365 379.591 377.454 377.978 385.265 400.409 425.807 441.764 436.462 414.19 394.282 404.655 457.266 556.401 665.659 727.369 713.173 637.191 529.168 384.769 234.104 108.459 30.6453 
33.0016 98.0564 209.635 332.962 416.01 442.428 465.15 528.305 635.633 727.096 736.766 665.315 545.51 446.065 385.644 374.219 369.192 361.935 350.047 340.002 340.868 348.958 354.034 354.486 349.005 349.223 369.602 403.636 423.839 413.125 375.65 338.762 319.887 330.065 354.855 373.154 370.827 347.007 321.082 296.525 286.277 280.948 285.074 290.688 293.518 291.107 287.975 285.064 284.591 288.122 294.609 301.505 308.478 321.285 347.517 378.369 391.917 382.374 359.407 333.871 325.07 328.817 337.1 344.764 349.841 350.384 349.862 354.648 361.299 365.286 361.254 348.733 336.236 329.879 327.05 329.765 334.844 341.391 341.092 335.048 333.558 338.411 346.42 354.289 360.532 360.056 355.312 354.094 353.344 356.198 365.802 380.96 398.026 418.709 443.83 456.365 447.115 425.669 408.637 418.794 463.894 537.514 611.233 642.769 623.324 564.869 480.366 355.663 216.505 99.2068 26.3751 
