4259.54 18685.9 51847.6 106828 166472 204539 211033 202884 199907 204509 204280 184884 159596 138348 129117 128512 129458 129716 130385 133857 137533 138725 135518 128878 120015 113981 113686 117360 123974 132484 141985 149361 151561 147456 137270 127436 119031 115702 116396 118015 120963 122568 123979 124745 126052 127178 126829 124963 120089 117170 118743 122395 128204 133341 136336 135448 131784 130173 132378 137780 141053 136687 128302 120333 115301 113838 116592 120889 125406 127627 126998 125787 127258 133538 141227 141633 133664 124353 121230 125712 133556 136716 133526 128562 124668 127869 141815 161090 173482 170655 159017 149463 145797 148164 144218 136833 129727 128170 134407 147120 161161 165390 158192 146011 139521 128892 108828 72528.5 36066.7 11963.6 743.736 
2545.07 12878.7 38889.1 84919.9 139209 179535 193816 194759 198520 208181 210977 194704 168071 143201 131576 128725 130064 130067 129232 131008 134457 137257 136972 132201 123022 116075 114377 116692 122011 129362 138589 147531 151678 148403 138558 129051 121925 119933 120379 120475 121763 123018 125956 128945 131333 131722 129305 125466 119536 115476 115248 116702 121397 127081 132381 133981 131343 129559 131139 135145 136434 131144 123409 117150 114163 114266 116714 120099 123952 126884 128235 128513 130701 137838 147299 147528 137339 124782 120239 126861 139507 147274 147367 142442 133667 128444 132558 142411 151091 150283 143220 137481 136135 138394 135897 131134 127165 129661 140521 159672 179533 185269 173517 152706 136818 116467 91746.5 56936.8 25979.8 7504.27 191.063 
1522.51 8393.44 27223.8 62888.1 109928 152288 175695 184416 189420 196898 200479 191476 170506 147442 135688 131733 134051 133630 129660 127131 127871 130719 132797 130478 123405 118052 116003 116793 119405 123777 130241 138806 144768 144381 137532 129842 124796 124234 125099 124185 123502 123752 127771 133194 137466 138491 135664 130796 124121 118395 115005 112801 114331 118011 123522 127327 127833 128553 130859 133187 131492 125148 118981 115526 115446 116980 118673 121237 125010 129072 131768 132312 133625 139801 149089 148797 138336 125175 119888 127016 141803 153518 158130 155020 143241 131000 126691 128197 133681 134662 131610 128405 128281 130872 131620 131546 130972 135838 148444 171962 197636 207335 194673 168122 142906 110886 79075 44021.2 17448 3924.39 0 
713.803 4537.35 16491.4 41716.4 80466.9 122961 154213 169713 174662 177569 180401 178575 166131 149224 139852 137663 142250 142400 134650 125602 121144 121488 124622 124578 121067 118703 117560 117820 118437 120483 123738 130467 136574 138262 134265 128541 125445 126229 128180 127296 125335 124670 129114 136490 142882 145624 143671 139022 133013 126931 120917 115330 113135 113496 117535 121949 125090 128402 131239 131548 126877 119972 116070 116074 118809 121151 121714 123370 126866 130810 132603 131991 132620 138249 147022 146817 137886 126300 120482 125429 138204 151007 158920 158131 146838 133238 127664 128247 133905 135200 132041 127430 125724 129109 133662 138697 141101 145535 153797 171872 193431 202996 194284 171320 144100 106017 68524.5 33731.8 10963 1507.69 0 
282.537 2262.29 9627.9 27267.5 58604.1 98873.4 134906 156481 162708 161627 161213 161842 155943 146027 140696 142660 150887 153073 142727 127448 116957 113193 116239 118055 118061 118455 118699 119632 120059 121163 121545 124840 128230 129205 126593 122980 121841 124136 127135 126959 124983 124538 129589 138843 147342 151891 150951 146846 142185 137055 129870 122472 117735 115440 118218 122483 126484 130222 131672 129136 122098 115290 113242 115968 120704 123971 124613 126319 129459 131865 131328 129184 129898 136071 145099 146362 140247 131167 124564 124990 132420 142380 149891 150150 142460 134167 135872 144621 154883 155675 148336 138387 131893 135068 141346 149162 153779 157540 159469 166503 176248 180706 176242 160024 134553 95931.2 57282.1 25453.5 6844.64 519.446 0 
25.6981 764.304 4736.05 16077.2 40067.4 75970.5 114576 143393 156026 156203 153071 151705 146680 140469 137180 141788 151753 156082 146580 129508 115830 108861 111298 114612 117646 119845 121079 122399 122948 123803 122720 123230 123454 122237 119605 117525 117724 121044 124275 124713 123967 125437 132283 143368 152865 156894 154626 149505 145310 142039 136395 130932 127148 125128 127976 131709 134129 135372 133360 127316 118843 112734 111859 116139 122127 126686 128656 131270 134059 134549 132208 129417 130819 137648 146109 147807 143420 136294 129386 125762 127848 133508 138518 138856 135965 136080 149596 171807 189150 188208 173212 155427 141760 142554 147505 155645 163145 170201 171385 170777 168049 163269 156314 140415 114073 76827.4 41795.8 16433.6 3597.74 141.742 0 
0 265.101 2431.11 9441.24 26886.6 57129 96394.5 133347 155906 160181 153322 145863 137699 132701 130476 134767 142968 148309 143318 130601 118178 110295 111738 115412 120089 123220 124856 125761 125460 125260 123740 123908 123361 121012 117893 115962 116021 119229 121807 122804 124127 128601 137861 150102 159060 160481 155135 147576 142148 139801 136977 136005 136390 137997 142536 145283 143778 140274 134796 126899 119218 114323 113796 118361 124830 130650 134457 138422 140820 139557 136473 134061 136304 143084 149400 149361 144381 137668 131340 126929 127372 130798 133578 133305 133070 138260 158917 189234 210860 209241 190214 168368 149672 146007 147060 154093 165383 179430 185785 182748 169991 155064 141329 121525 92620.9 57199.1 27294.9 8611.01 1394.1 0 0 
0 24.7238 970.339 4723.72 16834.4 41904.9 81296.3 125803 158264 167100 156879 142177 128531 122826 120674 123139 128192 133769 135075 130600 123120 116826 117580 120496 125716 129578 131282 130617 127639 124903 122609 123485 123960 122767 120845 119435 119373 122039 123743 125231 128161 134570 144640 155378 161492 159405 151616 142893 136546 134272 133453 136573 141559 147536 153425 154028 147891 139721 132290 124818 119708 116497 116114 120059 125997 131907 136762 141877 144695 144201 143210 142753 144667 148397 149888 146466 140357 133978 129470 127098 129083 132341 133412 131929 132100 137855 157807 186271 206420 206080 190079 170876 152320 144226 141009 146688 161674 183502 198426 199234 183284 160555 136711 108755 75158.2 41246.8 16725.7 3374.52 303.479 0 0 
0 0 427.605 2428.13 11075.3 31729.9 69413.4 117968 157978 171722 160712 141041 122897 116599 114895 116051 118512 124185 130862 134615 133319 130220 131256 132857 137259 140793 141263 138174 131952 127197 124575 126261 127230 126848 126085 124861 125095 127351 128731 130533 133657 139932 148274 154678 155924 150809 143363 136970 132334 130480 130328 135660 143897 153175 158955 156329 146261 135066 127517 121792 119076 116996 116659 119809 124725 129707 134446 140105 144255 146552 148814 150400 151080 150614 147467 141374 134986 129422 126860 126941 130602 134047 134489 132762 132610 136023 149223 168106 182331 184201 176040 164240 150411 140895 135974 141117 157803 182070 200119 202935 186128 158009 126039 93004.4 58276.2 29122.7 10332.5 915.978 0 0 0 
0 0 142.01 1046.2 6879.43 22912.3 55958.4 103005 146364 165855 159163 140368 122000 115734 113917 113595 113561 119051 129506 140262 145616 147087 149538 149785 151402 152163 149717 144819 137222 132391 130219 131663 130913 128975 128075 127067 128748 131222 132441 133978 136082 140818 146369 148599 146013 139815 134331 131066 128857 127804 128246 135106 145552 156735 161487 156080 143488 130313 122281 117084 115244 114093 114906 118723 123329 126976 130505 135908 141451 146886 151440 153557 151956 147235 140918 133871 128504 124204 122908 123896 127255 129574 129568 129212 131177 134877 142569 152199 160501 164420 163611 158074 147965 137617 131396 135143 150269 171418 187690 190670 174436 143050 105783 71508.6 40118.1 18918.1 6398.01 259.046 0 0 0 
0 0 0 242.156 3488.25 14006 38410 76880.7 117855 143568 148070 139249 127395 122402 119820 118382 116937 122061 132798 145697 154039 157839 161037 160366 158952 156649 152261 148144 142666 139738 138176 137454 133050 127535 125357 124868 128959 132568 133849 134268 134477 136968 139486 139002 134491 128578 125363 125232 125806 126140 127114 134015 144380 155250 159057 153336 141431 128691 120177 114197 112017 111802 114775 120622 125740 128058 129827 134328 140282 147162 151141 151635 147992 141237 134351 128151 124380 121153 120052 120131 121829 123034 123972 127106 133451 139533 143197 144955 148039 153436 158418 157444 149617 139608 133785 137205 149712 163713 172193 169760 151245 117442 78754.6 46629.6 21665.3 9250.36 2966.78 0 0 0 0 
0 0 0 72.8317 1602.31 7249.27 21705.8 47014.7 79540.2 108293 126916 135733 137331 135595 130823 126380 121660 124296 131580 142209 150000 154216 157664 157688 155629 152926 149556 147742 144850 142750 140601 137373 130631 123168 120726 121517 127566 131732 132386 130939 129277 129979 130028 128218 123715 119581 118687 120507 122332 122917 124124 130169 138758 147625 150972 147948 140427 131014 122653 115679 112670 113260 118468 126621 132558 133483 132741 134523 138393 144370 146210 145210 141980 137086 132903 129085 126498 123091 120524 117962 117337 117979 121202 129331 141755 152246 155346 153599 153422 157890 163873 163313 154218 143982 139685 144738 155969 161345 157268 143682 119855 86410.7 52247.1 26514.5 9195.57 3319.79 1048.18 0 0 0 0 
0 0 0 0 498.008 2828.87 9709.54 23420.6 45861.7 73126.6 102668 130164 148259 152469 146461 138699 129093 126522 126420 130706 135364 139363 143582 145882 145966 145759 145797 146311 144523 141259 137439 132888 126050 119188 117633 120004 126823 130577 130160 126988 124446 124786 124240 122934 120086 118101 118330 120440 121470 120668 120971 125202 131547 138921 143238 144035 141149 135082 127125 120047 117191 118447 124427 132904 138714 138721 136336 134831 134493 137139 136536 135592 135276 135020 135637 135542 134740 131067 126419 120328 117021 117294 122973 135532 151899 163732 164318 158365 154754 158346 166006 167392 158691 149202 148050 157164 170110 169193 151700 123167 90033.1 56893.5 29548.8 11898.5 1938.26 161.737 0 0 0 0 0 
0 0 0 0 0 431.585 2346.61 7390.22 20562.1 43554.6 78729.3 120119 152665 164439 160255 151453 137916 129885 122087 119515 120952 125129 130745 135380 137930 139700 142381 144701 143550 138717 132762 127563 121866 117775 118105 121370 126583 127452 124812 120737 119311 121337 121942 121365 119724 119131 119868 121823 121934 119959 119357 122032 126831 133513 138829 142145 142040 138146 130949 125317 123757 125333 129810 135359 138959 138382 135944 132135 127934 126952 124962 125520 128457 132883 138934 144007 146676 143991 137187 127048 120400 119265 125441 139542 156176 166529 164981 157070 152036 155264 164268 168042 161234 152840 153828 164716 177367 170468 141307 100388 61112.6 32016.6 14056.1 5109.32 618.088 0 0 0 0 0 0 
0 0 0 0 0 95.6068 630.45 2235.89 9486.31 25965.2 57338.4 99735.1 136947 155398 158442 155445 144216 134028 121467 113871 112993 117311 123799 130070 134707 137899 142257 145740 144958 138302 129693 123480 118580 117078 118395 121122 123736 122174 118514 114738 114738 118403 120877 121723 121717 122303 123065 124084 122935 120417 119514 121474 124846 130337 135459 139799 141166 138776 132823 129443 129865 131875 134345 136073 137284 137193 135924 130860 123639 119271 116393 118536 123338 130451 140104 149500 155901 155453 147439 133851 123502 119943 125641 140136 156137 165051 163075 155744 151666 155040 164401 169579 164361 155582 154084 159949 166559 154351 121109 78093.9 40483.8 16969.9 5553.52 1808.98 141.742 0 0 0 0 0 0 
0 0 0 0 0 0 41.7747 279.008 3835.65 13806.7 35563.9 67879.6 99825.7 121713 135294 144235 142992 137028 125945 117834 116476 121157 127630 133543 137791 140368 146225 153417 155716 148234 136159 126502 119357 117480 117183 117532 117690 115373 112266 109658 110592 114907 118980 121789 123704 124906 125036 124277 122441 121067 121416 123817 125939 129710 133614 138005 140261 138962 134343 132393 134291 137054 139159 139137 139344 140269 140003 134661 125586 118571 114332 116482 120393 127022 136701 147514 156084 158015 150628 136396 124341 119053 124135 138490 154504 163949 164340 160577 159495 162166 169022 172978 167712 156006 145836 138516 132153 114607 84639.8 49834.6 22051.3 6733.55 892.531 155.516 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 29.5955 1639.78 6486.61 17665 35610.3 56232.9 75912.8 96081 115821 127461 131092 127360 122871 122246 126521 131678 136597 140619 143910 153087 165926 172452 163663 146375 131084 120016 116682 114316 112231 110456 108537 106969 105916 107113 110859 115486 120011 124231 126692 126662 123975 121302 120890 122253 124787 125625 128251 132445 138741 143297 142922 138190 135004 136278 139410 142642 143318 144219 146430 146726 142086 132422 123505 117124 117222 117852 121445 127940 137174 145842 150331 146458 135434 124396 118256 122042 135318 151772 163221 167720 169173 172517 175286 178753 179566 171676 153416 129983 105973 85614.6 65734 45056.8 24762.9 10243.3 2736.94 97.7531 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 517.616 2151.92 6077.94 13096 23075 36293.1 54615.6 76467 95758.4 109460 116420 119639 122943 128730 134075 138950 143183 147479 159417 175916 184742 174698 153768 134387 120517 116039 112701 109842 107890 107254 107365 107248 107701 109669 113472 118557 124094 127440 127153 122872 119486 119946 122666 126226 127452 130521 136122 144673 151029 150243 143240 136611 135493 138804 145001 149509 152878 155286 153950 148956 139162 129888 122110 119769 117068 117455 120384 126988 134380 140606 141428 136009 128090 121842 123210 133536 149185 162204 170042 174631 179844 181817 181680 178447 165917 140121 106474 73073.4 47041.3 29961.2 18356 9176.46 3620.6 869.114 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 48.1079 278.547 1303.84 4427.57 11255.3 23557.6 40494.3 59162.3 76660.7 90702.9 101521 111114 121370 129519 136006 141279 146428 158588 174316 182431 172467 151992 132920 119509 115399 112725 110792 109840 110335 111442 111310 110356 110184 112744 118007 124171 127778 126872 121486 117663 118630 122839 128320 132118 137347 144643 154117 160059 157015 146303 135339 130508 133073 142064 151648 158165 159969 156011 149885 140355 131926 124130 120214 115864 114399 115322 120003 125800 132478 137045 137472 133711 128506 127920 134598 147504 159519 166997 168801 169067 165466 159048 150679 134821 107053 73208.2 41867.9 18872 7535.29 2834.18 687.051 146.185 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 123.01 822.043 2880.42 7828.24 16415 28438.5 42814.7 57225.6 71024.9 84767 98737.1 110056 119166 127453 136108 150053 164990 171641 162320 144056 127338 115850 112651 111335 111537 113230 115665 117737 116756 113632 111086 111961 116281 121098 123182 120984 115577 112733 114790 120946 128771 135920 143060 149859 156362 158403 152385 139616 127118 120083 121417 130793 143319 151993 153741 148814 142618 134269 127315 120173 115355 111077 109803 111609 116537 121594 127671 133562 137631 137271 134286 133624 137143 144425 150778 152929 147164 138530 127175 114747 103198 87854.8 65277.9 40686 20265.2 6685.79 1715.83 362.131 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 34.3454 252.696 1269.51 3896.94 9073.84 17185.5 27150.8 38670.5 51712.6 65466.1 77619 88430 99964.7 113425 131064 147103 153144 144257 127771 113226 103563 100991 100479 102511 106919 111413 114323 112635 107704 103518 103134 106157 108954 108911 105611 100913 99615.5 102493 109941 119425 128813 135988 139798 140981 138227 130862 119310 108723 101716 101749 109041 121058 130186 133295 130244 125660 119076 112996 105924 100430 97326.1 98295.4 103427 110266 114680 118008 121324 125403 127082 127855 130361 132781 133428 131069 125032 111211 95416.6 78864.4 63889.6 53009.1 42391.5 29312.3 16612.5 7280.78 1605.98 202.616 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 153.093 691.888 2086.38 4932.44 9376.91 15754.5 24024.9 33520.6 42853.6 52384.5 64120.4 79079.6 97143.2 112079 116843 109410 96606.2 85837.3 78934.6 76963.8 76778.4 79608 85194.5 90457.4 93398.5 91507.3 86215.4 81904.8 81049.6 82795.3 83825.8 82340.2 78888.2 75361 75242.3 77887.1 84592.8 93263.6 101978 107295 107855 105131 100195 94297.1 86464 79497.7 73857.5 72592.3 76448.1 85287 93208 97712.3 97522.8 95226.6 90824.8 86086.9 80008.7 74885 73020.2 75628.4 82787.5 90394.1 93827 94236.4 94189.7 96456.8 98862.4 102810 108365 110497 105819 96277.2 84583.7 68395.1 53062.3 38329.2 26089.3 18390.8 12724.6 7458.39 3426.38 1185.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43.967 356.733 1316.87 3516.45 7113 11685.5 16668.4 22512.6 31075.8 43314 58347.1 70772.6 74772.2 69497.2 60362.4 52814.1 48019.9 46526.4 46314.4 48606.2 53067.6 57088 59121 57692 53863 50971.1 50441.6 51213.6 51095.1 49180.8 46490.9 44463.4 45140.7 47272.1 52043.7 58026 63826.4 66509.3 65134.8 61247.7 56690.3 53293.8 49602.2 46514.8 43458.7 42390.4 43946.8 48965.7 54134 58069.6 59178.6 58464 55906.2 52583.4 48016.9 44078.3 43060.1 45953.5 52526.9 58762.9 60844.6 59549.3 57692.7 58354.2 60512.4 65085.2 70836.9 72313.8 66072.8 55135.3 43719.8 31420 21627 12733.2 5819.59 2273.41 770.286 185.731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28.2558 187.852 640.82 1639.69 3407.42 6259.84 10944.3 17859.6 26222.3 32985 34980.4 32088.2 27380 23645 21364.4 20615.6 20482.1 21761.2 24235.5 26439.8 27488.7 26803 24838.1 23410.2 23126.8 23311 23055.7 21987.4 20692.1 19742.4 20067.4 20856.7 22986.4 25890.7 28743.5 29852.7 28725.2 26308.3 23901.4 22627.3 21367.9 20290.9 18853.3 17918.8 17882.9 19596.2 22054.9 24793.2 26396.4 26734.5 25812.1 24087.7 21587.8 19400.1 18908.4 20755.2 24698.7 28291.9 29282.3 28022.5 26222.3 25928 26977.6 29998.6 33792.6 34735.7 30517 23346.1 16363.6 10026.6 6096.25 3008.66 900.13 136.41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75.1457 460.13 1576.31 3722.28 6600.64 8964.51 9627.95 8751.67 7402.17 6377.73 5798.47 5606.68 5625.15 6138.03 6912.5 7436.65 7555.52 7279.15 6749.54 6501.4 6621.36 6714.47 6554.19 6061.27 5544.63 5226.41 5408.84 5727.01 6470.86 7448.82 8267.53 8341.47 7633.04 6692.78 6000.91 5943.86 5816.54 5627.72 5202.95 4927.68 5014.23 5709.99 6647.16 7554.82 7944.25 7868.41 7460.63 6930.06 6105.47 5313.96 5116.99 5893.61 7515.09 8877.23 9077.09 8241.15 7265.98 7056.59 7654.13 9108.95 10647.3 10744.1 8460.11 4986.18 2083.09 284.373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
