934.5 236.971 78 84
935 239.36 78 85
935.5 247.541 78 84
936 248.727 77 85
936.5 262.857 78 85
937 268.422 78 85
937.5 274.694 77 85
938 275.367 78 85
938.5 287.699 77 85
939 288.596 78 85
939.5 295.78 78 85
940 307.514 78 85
940.5 295.855 78 85
941 295.271 78 85
941.5 289.721 78 85
942 287.51 78 85
942.5 274.032 78 85
943 268.513 78 85
943.5 262.139 78 85
944 250.562 78 85
944.5 238.289 78 85
945 221.553 78 85
945.5 203.435 78 85
946 179.474 78 85
946.5 168.213 78 85
947 158.432 78 85
947.5 145.848 78 85
948 126.414 77 85
948.5 111.766 77 85
949 107.603 54 34
949.5 114.117 8 43
950 111.106 8 43
950.5 122.387 43 23
951 123.114 43 23
951.5 119.369 43 23
952 121.895 9 15
952.5 124.484 9 16
953 137.594 9 15
953.5 151.458 8 16
954 152.774 8 16
954.5 162.418 8 16
955 162.982 8 16
955.5 173.827 8 16
956 172.71 8 16
956.5 186.398 8 16
957 180.106 8 16
957.5 183.276 8 16
958 184.891 8 16
958.5 199.466 8 16
959 197.64 8 16
959.5 196.184 8 16
960 192.89 8 16
960.5 192.552 8 16
961 191.884 8 16
961.5 189.828 8 16
962 199.614 11 6
962.5 208.164 11 6
963 208.771 11 6
963.5 207.313 11 6
964 214.185 11 6
964.5 224.417 11 6
965 213.516 11 6
965.5 212.729 11 6
966 197.412 14 5
966.5 189.57 14 5
967 182.465 15 4
967.5 189.343 15 4
968 184.867 15 4
968.5 183.786 16 4
969 180.228 16 4
969.5 167.46 16 4
970 148.026 16 4
970.5 132.076 16 4
971 130.08 16 4
971.5 121.376 16 4
972 108.881 16 5
972.5 97.3614 16 5
973 92.2861 16 5
973.5 86.2488 49 57
974 89.2028 48 58
974.5 89.166 48 58
975 104.316 49 58
975.5 99.8009 49 57
976 98.6927 48 58
976.5 97.609 48 58
977 93.9252 48 58
977.5 102.26 48 57
978 93.5649 48 57
978.5 103.76 49 52
979 102.127 49 53
979.5 101.286 49 52
980 101.697 43 62
980.5 111.869 43 61
981 109.936 43 62
981.5 112.843 43 62
982 116.968 43 62
982.5 107.399 43 62
983 107.233 44 62
983.5 113.314 43 62
984 108.022 62 44
984.5 105.648 63 44
985 106.298 62 44
985.5 112.125 62 44
986 116.765 62 44
986.5 120.582 62 44
987 123.358 62 44
987.5 126.442 62 44
988 126.399 62 44
988.5 117.281 62 44
989 125.713 62 44
989.5 115.229 62 44
990 116.55 62 44
990.5 120.783 62 44
991 121.893 62 44
991.5 113.011 62 44
992 103.826 28 15
992.5 101.068 28 15
993 106.42 28 15
993.5 106.661 26 15
994 107.782 28 16
994.5 105.561 29 16
995 110.521 86 62
995.5 124.823 86 62
996 119.159 85 63
996.5 126.042 85 63
997 138.221 85 63
997.5 130.365 85 63
998 132.735 86 62
998.5 134.633 86 62
999 138.581 86 62
999.5 138.467 86 62
1000 129.636 86 62
1000.5 134.32 17 38
1001 146.263 17 38
1001.5 146.962 18 38
1002 148.281 18 38
1002.5 149.929 17 38
1003 149.091 18 38
1003.5 145.015 18 38
1004 135.909 18 38
1004.5 146.792 18 38
1005 139.492 18 38
1005.5 145.165 18 38
1006 154.521 18 38
1006.5 149.554 18 38
1007 148.421 18 38
1007.5 144.904 6 26
1008 145.857 6 25
1008.5 161.437 6 25
1009 161.644 6 25
1009.5 170.582 6 26
1010 167.056 6 26
1010.5 165.073 5 26
1011 162.723 5 26
1011.5 166.581 5 26
1012 169.432 5 26
1012.5 162.669 5 26
1013 161.59 5 26
1013.5 158.308 5 26
1014 147.834 5 26
1014.5 157.403 5 26
1015 165.248 5 26
1015.5 162.075 5 26
1016 158.982 5 26
1016.5 142.795 5 26
1017 131.904 5 26
1017.5 124.842 5 26
1018 107.974 5 26
1018.5 111.368 46 42
1019 107.413 46 42
1019.5 109.803 46 42
1020 98.0246 46 42
1020.5 102.781 46 42
1021 107.186 46 42
1021.5 101.211 30 90
1022 93.6408 34 92
1022.5 94.77 32 91
1023 90.1275 30 90
1023.5 92.887 49 72
1024 93.9703 30 90
1024.5 90.1475 77 50
1025 98.1862 30 89
1025.5 99.6286 31 90
1026 98.8759 82 60
1026.5 98.1019 81 59
1027 115.894 81 59
1027.5 108.066 82 60
1028 106.808 82 60
1028.5 107.707 82 59
1029 107.987 82 59
1029.5 109.155 82 60
1030 112.477 83 64
1030.5 120.27 83 64
1031 132.097 82 64
1031.5 133.755 82 64
1032 135.446 82 65
1032.5 132.298 82 65
1033 139.838 82 65
1033.5 148.915 82 65
1034 153.55 82 65
1034.5 164.03 82 65
1035 164.137 82 65
1035.5 164.725 82 65
1036 173.379 84 73
1036.5 185.355 82 65
1037 189.401 82 65
1037.5 196.708 82 65
1038 209.137 82 65
1038.5 208.619 82 65
1039 199.595 82 65
1039.5 205.444 82 65
1040 198.786 82 65
1040.5 191.343 82 65
1041 187.492 82 65
1041.5 175.749 82 65
1042 166.788 82 65
1042.5 170.715 82 65
1043 173.922 82 65
1043.5 146.262 82 65
1044 131.904 82 65
1044.5 122.678 4 43
1045 132.171 4 43
1045.5 147.132 4 43
1046 157.98 4 44
1046.5 168.142 4 44
1047 172.779 4 44
1047.5 173.502 4 44
1048 186.077 4 44
1048.5 202.019 4 44
1049 219.433 4 44
1049.5 227.255 4 44
1050 228.543 4 44
1050.5 230.545 4 44
1051 236.142 4 44
1051.5 244.432 4 44
1052 248.122 4 44
1052.5 251.029 4 44
1053 252.852 4 44
1053.5 263.955 4 44
1054 273.639 4 44
1054.5 272.723 4 44
1055 270.468 4 44
1055.5 265.793 4 44
1056 278.371 4 44
1056.5 281.117 4 44
1057 271.865 4 44
1057.5 270.417 4 44
1058 283.8 4 44
1058.5 280.288 4 44
1059 286.249 3 44
1059.5 280.724 3 44
1060 275.51 3 44
1060.5 268.396 3 44
1061 261.349 3 44
1061.5 252.323 3 44
1062 250.517 16 14
1062.5 262.534 16 13
1063 264.415 6 10
1063.5 263.11 16 13
1064 267.528 16 13
1064.5 261.639 6 10
1065 272.905 6 10
1065.5 274.618 6 10
1066 284.639 6 10
1066.5 286.916 6 10
1067 273.302 6 10
1067.5 269.112 6 10
1068 277.842 6 10
1068.5 270.03 6 10
1069 263.573 6 10
1069.5 256.058 6 10
1070 255.281 6 10
1070.5 244.643 6 10
1071 247.416 6 10
1071.5 240.391 6 10
1072 236.046 6 10
1072.5 216.42 6 10
1073 208.38 6 10
1073.5 184.577 6 10
1074 170.133 6 10
1074.5 152.851 6 10
1075 152.515 46 83
1075.5 155.829 46 83
1076 165.346 46 83
1076.5 167.336 46 84
1077 173.613 46 83
1077.5 161.648 46 84
1078 159.076 46 83
1078.5 169.529 46 83
1079 165.449 46 84
1079.5 168.701 46 84
1080 165.809 46 84
1080.5 166.712 46 84
1081 152.408 46 84
1081.5 147.809 46 84
1082 138.269 46 84
1082.5 132.034 46 84
1083 128.183 47 84
1083.5 136.967 47 84
1084 125.506 47 84
1084.5 120.109 47 84
1085 128.889 47 83
1085.5 121.693 47 83
1086 114.645 47 83
1086.5 111.325 47 83
1087 105.062 75 77
1087.5 106.63 75 77
1088 107.233 74 77
1088.5 105.908 75 77
1089 104.289 74 77
1089.5 113.815 74 77
1090 115.445 74 77
1090.5 116.875 74 77
1091 119.107 58 34
1091.5 108.702 58 34
1092 114.48 58 34
1092.5 119.115 58 34
1093 107.073 58 34
1093.5 101.75 58 34
1094 107.43 58 34
1094.5 116.847 50 54
1095 119.464 50 54
1095.5 121.831 50 54
1096 121.656 50 54
1096.5 118.911 50 54
1097 113.06 50 54
1097.5 117.998 50 54
1098 119.453 50 54
1098.5 124.166 50 54
1099 118.177 61 46
1099.5 120.112 61 46
1100 130.828 46 35
1100.5 132.214 46 35
1101 129.444 46 35
1101.5 133.366 46 35
1102 142.063 46 35
1102.5 137.584 46 35
1103 131.798 6 19
1103.5 137.977 6 19
1104 142.218 6 19
1104.5 152.473 6 19
1105 152.383 6 19
1105.5 153.337 6 19
1106 156.292 6 19
1106.5 161.734 6 19
1107 163.175 6 19
1107.5 177.739 7 19
1108 181.531 6 19
1108.5 187.145 6 19
1109 198.074 6 19
1109.5 206.153 7 18
1110 219.86 7 18
1110.5 222.58 7 18
1111 232.696 7 18
1111.5 236.14 7 18
1112 222.276 7 18
1112.5 235.505 7 18
1113 233.882 7 18
1113.5 223.447 7 18
1114 215.28 6 18
1114.5 226.276 7 18
1115 214.795 6 18
1115.5 225.981 6 18
1116 227.251 7 18
1116.5 223.537 6 18
1117 214.458 6 18
1117.5 215.698 7 18
1118 212.886 7 18
1118.5 194.749 6 18
1119 190.03 6 18
1119.5 181.605 6 18
1120 173.66 6 18
1120.5 178.51 6 18
1121 182.47 6 18
1121.5 174.711 6 18
1122 163.039 6 18
1122.5 146.153 6 18
1123 142.643 7 18
1123.5 125.87 7 18
1124 120.283 7 18
1124.5 108.969 6 18
1125 97.9748 6 18
1125.5 90.9597 36 37
1126 88.4202 81 57
1126.5 89.5574 82 58
1127 94.8721 81 58
1127.5 92.1817 83 73
1128 98.2726 75 65
1128.5 100.995 83 74
1129 109.06 74 65
1129.5 109.989 75 65
1130 125.377 75 65
1130.5 129.143 75 65
1131 126.825 75 65
1131.5 132.28 75 65
1132 136.296 74 65
1132.5 138.624 74 65
1133 129.208 75 65
1133.5 143.004 75 65
1134 142.853 74 65
1134.5 141.278 75 66
1135 143.753 75 65
1135.5 134.78 74 65
1136 130.059 74 65
1136.5 130.852 66 61
1137 128.131 66 61
1137.5 119.517 74 66
1138 125.877 81 45
1138.5 132.802 81 45
1139 119.293 81 45
1139.5 128.145 81 45
1140 129.635 81 45
1140.5 122.64 80 45
1141 118.513 81 45
1141.5 118.698 80 45
1142 111.406 80 46
1142.5 109.167 80 46
1143 100.143 80 46
1143.5 100.807 79 45
1144 105.57 80 46
1144.5 106.845 76 47
1145 116.004 29 94
1145.5 120.145 29 94
1146 128.093 29 94
1146.5 134.189 29 94
1147 131.455 29 94
1147.5 142.086 29 94
1148 151.134 29 94
1148.5 156.04 29 94
1149 152.114 29 94
1149.5 165.24 29 94
1150 170.308 29 94
1150.5 165.146 29 94
1151 170.728 29 94
1151.5 174.497 29 94
1152 179.002 29 94
1152.5 175.381 29 94
1153 177.815 29 94
1153.5 175.946 29 94
1154 183.792 29 94
1154.5 188.926 29 94
1155 195.838 29 94
1155.5 192.912 29 94
1156 185.751 29 94
1156.5 175.712 29 94
1157 161.38 29 94
1157.5 148.676 29 94
1158 135.95 29 94
1158.5 130.397 29 94
1159 113.805 29 93
1159.5 96.7059 7 48
1160 103.629 7 48
1160.5 109.177 10 17
1161 112.384 10 17
1161.5 119.938 10 18
1162 119.061 10 17
1162.5 127.3 10 17
1163 125.124 10 18
1163.5 131.738 7 34
1164 143.783 6 33
1164.5 149.661 6 33
1165 160.553 6 33
1165.5 166.465 6 33
1166 169.191 6 33
1166.5 177.942 9 22
1167 176.548 9 22
1167.5 187.977 9 22
1168 182.973 6 33
1168.5 183.214 9 22
1169 181.833 6 33
1169.5 182.619 6 33
1170 189.702 10 21
1170.5 190.992 9 22
1171 178.846 9 22
1171.5 184.213 10 21
1172 189.771 10 21
1172.5 199.217 10 21
1173 203.818 10 21
1173.5 214.633 10 21
1174 221.475 10 21
1174.5 214.747 10 21
1175 216.594 10 21
1175.5 214.47 10 21
1176 204.61 10 20
1176.5 201.055 10 20
1177 197.381 10 20
1177.5 180.088 10 20
1178 172.381 10 20
1178.5 171.257 10 20
1179 147.376 10 20
1179.5 149.218 10 20
1180 123.092 10 20
1180.5 97.848 52 75
1181 101.74 30 90
1181.5 105.544 52 76
1182 107.106 30 90
1182.5 113.988 52 77
1183 116.909 52 77
1183.5 119.739 52 76
1184 125.903 52 76
1184.5 141.46 52 77
1185 142.836 52 77
1185.5 162.612 52 77
1186 159.753 52 77
1186.5 153.247 52 77
1187 161.568 30 89
1187.5 164.295 30 89
1188 166.409 30 89
1188.5 165.556 31 89
1189 165.199 31 89
1189.5 171.511 31 89
1190 178.548 48 80
1190.5 179.541 48 80
1191 184.395 48 80
1191.5 174.757 48 80
1192 190.109 48 80
1192.5 177.577 48 80
1193 175.547 48 80
1193.5 167.406 48 80
1194 164.301 48 80
1194.5 167.074 48 80
1195 166.133 48 80
1195.5 173.384 83 76
1196 184.19 83 76
1196.5 188.499 83 76
1197 177.918 83 76
1197.5 192.307 83 76
1198 184.046 83 76
1198.5 193.274 83 76
1199 186.681 83 76
1199.5 196.496 83 76
1200 198.9 83 76
1200.5 191.859 83 76
1201 186.153 83 76
1201.5 177.37 82 76
1202 177.513 83 76
1202.5 170.164 83 76
1203 170.108 83 76
1203.5 170.627 83 76
1204 171.959 83 76
1204.5 167.985 83 76
1205 148.697 28 26
1205.5 156.686 28 27
1206 169.74 28 26
1206.5 170.582 28 27
1207 173.693 28 27
1207.5 182.304 28 26
1208 186.88 28 26
1208.5 200.688 28 26
1209 200.959 28 26
1209.5 193.919 28 26
1210 196.234 28 26
1210.5 198.417 14 9
1211 211.616 14 9
1211.5 207.936 14 9
1212 211.407 14 8
1212.5 218.86 14 9
1213 229.538 14 9
1213.5 237.691 14 8
1214 242.935 28 26
1214.5 255.632 28 26
1215 259.575 28 26
1215.5 272.556 28 26
1216 274.589 28 26
1216.5 288.364 14 9
1217 283.949 15 8
1217.5 287.518 15 8
1218 288.146 15 8
1218.5 293.843 15 8
1219 302.227 15 8
1219.5 308.844 15 8
1220 308.983 15 8
1220.5 310.073 15 8
1221 315.437 15 8
1221.5 299.855 15 8
1222 309.102 15 8
1222.5 308.648 15 8
1223 310.673 15 8
1223.5 299.374 15 8
1224 297.778 15 8
1224.5 305.427 15 8
1225 288.398 15 8
1225.5 290.472 15 8
1226 284.645 15 8
1226.5 273.551 15 8
1227 269.826 15 8
1227.5 264.187 15 8
1228 242.612 15 8
1228.5 221.543 15 8
1229 195.465 15 8
1229.5 187.467 15 8
1230 160.559 15 8
1230.5 131.498 15 8
1231 122.83 15 8
1231.5 118.452 58 94
1232 125.483 58 94
1232.5 136.507 58 93
1233 150.095 58 93
1233.5 163.543 58 93
1234 165.274 58 93
1234.5 186.94 57 93
1235 201.061 58 93
1235.5 210.441 58 93
1236 225.357 57 93
1236.5 233.348 58 93
1237 243.098 58 93
1237.5 263.448 57 93
1238 268.262 58 93
1238.5 274.819 57 93
1239 293.054 57 93
1239.5 288.282 57 93
1240 297.021 57 93
1240.5 306.891 57 93
1241 322.729 57 93
1241.5 334.628 58 93
1242 349.998 57 93
1242.5 356.218 57 93
1243 362.892 58 93
1243.5 374.51 57 93
1244 378.003 57 93
1244.5 380.035 57 93
1245 388.262 57 93
1245.5 401.591 57 93
1246 398.011 57 93
1246.5 399.864 57 93
1247 400.826 57 93
1247.5 393.176 57 93
1248 389.322 57 93
1248.5 395.064 57 93
1249 392.42 57 93
1249.5 379.081 57 93
1250 377.095 57 93
1250.5 354.29 57 93
1251 361.702 57 93
1251.5 356.333 57 93
1252 345.988 57 93
1252.5 342.456 57 93
1253 341.378 57 93
1253.5 321.231 57 93
1254 309.708 57 93
1254.5 291.356 57 93
1255 279.777 57 93
1255.5 251.281 57 93
1256 215.684 57 93
1256.5 191.721 57 93
1257 156.266 57 93
1257.5 139.664 57 93
1258 135.835 5 31
1258.5 142.717 5 31
1259 143.425 5 31
1259.5 145.397 5 31
1260 146.847 5 31
1260.5 145.445 5 31
1261 156.204 5 31
1261.5 152.688 14 7
1262 162.181 14 7
1262.5 169.938 14 7
1263 171.954 14 7
1263.5 178.981 14 7
1264 179.305 14 7
1264.5 184.41 14 7
1265 199.138 14 7
1265.5 202.317 14 7
1266 205.352 14 7
1266.5 215.97 13 7
1267 236.408 14 7
1267.5 249.694 14 7
1268 260.525 14 7
1268.5 274.959 14 7
1269 292.582 14 7
1269.5 290.718 14 7
1270 310.085 14 7
1270.5 318.178 14 7
1271 330.004 14 7
1271.5 328.66 14 7
1272 343.444 14 7
1272.5 349.547 14 7
1273 354.462 14 7
1273.5 361.647 14 7
1274 356.156 14 7
1274.5 369.415 14 7
1275 380.617 14 7
1275.5 368.138 14 7
1276 381.739 14 7
1276.5 372.577 14 7
1277 377.691 14 7
1277.5 363.263 14 7
1278 343.144 14 7
1278.5 349.18 14 7
1279 343.381 14 7
1279.5 335.083 14 7
1280 342.331 14 7
1280.5 319.873 14 7
1281 315.576 14 7
1281.5 303.429 14 7
1282 297.891 15 8
1282.5 281.025 15 8
1283 261.041 15 8
1283.5 247.759 15 8
1284 207.793 15 8
1284.5 184.858 15 8
1285 148.007 15 8
1285.5 137.972 15 8
1286 107.876 15 8
1286.5 90.3526 14 8
1287 93.5815 51 62
1287.5 96.7701 70 83
1288 98.8659 62 42
1288.5 104.495 70 84
1289 105.709 72 73
1289.5 109.463 73 73
1290 110.953 70 83
1290.5 117.439 73 47
1291 114.981 72 72
1291.5 128.66 73 47
1292 125.787 73 47
1292.5 127.075 72 72
1293 128.597 73 47
1293.5 128.145 73 47
1294 128.666 72 55
1294.5 134.718 73 47
1295 144.956 72 55
1295.5 146.866 73 47
1296 152.346 72 55
1296.5 157.815 72 55
1297 150.974 72 55
1297.5 152.603 72 55
1298 144.848 72 55
1298.5 152.538 72 55
1299 160.901 72 55
1299.5 147.777 69 83
1300 147.755 69 83
1300.5 145.765 69 83
1301 149.123 69 83
1301.5 143.283 84 66
1302 137.628 84 66
1302.5 143.19 85 66
1303 137.527 85 66
1303.5 123.651 84 79
1304 126.826 84 80
1304.5 125.684 84 80
1305 120.101 84 80
1305.5 104.937 84 80
1306 98.8419 84 80
1306.5 101.24 10 36
1307 112.98 11 36
1307.5 118.053 11 36
1308 121.661 11 36
1308.5 129.343 11 36
1309 138.656 11 36
1309.5 148.755 11 36
1310 149.315 11 36
1310.5 156.067 11 36
1311 172.432 11 36
1311.5 178.77 11 36
1312 193.134 11 36
1312.5 198.548 11 36
1313 199.629 11 37
1313.5 205.138 11 36
1314 209.054 11 36
1314.5 222.27 11 37
1315 214.211 11 37
1315.5 222.806 11 37
1316 215.826 11 36
1316.5 233.255 11 37
1317 239.966 11 36
1317.5 251.37 11 36
1318 254.936 11 36
1318.5 265.504 11 37
1319 259.632 11 37
1319.5 262.287 11 37
1320 252.625 11 36
1320.5 253.11 11 36
1321 247.494 11 36
1321.5 236.234 11 36
1322 240.076 8 10
1322.5 238.968 8 10
1323 251.044 8 10
1323.5 266.301 8 10
1324 257.513 8 10
1324.5 262.765 8 10
1325 272.333 8 10
1325.5 277.176 8 10
1326 278.835 8 10
1326.5 287.699 8 10
1327 294.961 8 9
1327.5 303.314 8 9
1328 314.027 8 9
1328.5 315.812 8 9
1329 339.892 8 9
1329.5 340.295 8 9
1330 343.24 8 9
1330.5 340.416 8 9
1331 333.854 8 9
1331.5 330.717 8 9
1332 332.395 8 9
1332.5 314.768 8 9
1333 306.809 8 9
1333.5 299.127 8 9
1334 282.753 8 9
1334.5 279.569 8 9
1335 245.979 8 9
1335.5 213.946 8 9
1336 196.996 8 9
1336.5 192.16 8 9
1337 180.283 8 9
1337.5 167.154 8 9
1338 156.116 8 9
1338.5 132.785 8 9
1339 111.739 8 9
1339.5 100.348 87 55
1340 102.575 29 61
1340.5 107.898 29 61
1341 104.702 31 79
1341.5 103.593 29 61
1342 112.452 30 79
1342.5 120.25 30 79
1343 128.106 30 80
1343.5 135.202 31 80
1344 147.337 30 80
1344.5 157.323 30 80
1345 164.535 30 81
1345.5 161.935 30 81
1346 165.971 30 81
1346.5 179.288 30 81
1347 176.432 30 81
1347.5 176.135 30 81
1348 184.98 30 81
1348.5 193.59 30 81
1349 199.071 30 81
1349.5 194.293 30 81
1350 192.318 30 81
1350.5 180.202 30 81
1351 182.049 56 82
1351.5 185.584 56 82
1352 199.153 56 82
1352.5 200.313 56 82
1353 220.272 56 82
1353.5 216.339 57 82
1354 213.452 56 82
1354.5 222.964 56 82
1355 236.992 56 82
1355.5 237.034 56 82
1356 254.415 56 82
1356.5 251.516 57 82
1357 247.91 56 82
1357.5 250.924 56 82
1358 256.216 57 82
1358.5 250.19 56 82
1359 251.665 57 82
1359.5 243.374 57 82
1360 245.359 57 82
1360.5 236.072 57 82
1361 241.674 57 82
1361.5 233.751 57 82
1362 220.819 57 82
1362.5 215.486 57 82
1363 209.037 57 82
1363.5 212.975 57 82
1364 201.63 57 82
1364.5 192.83 57 82
1365 154.243 56 82
1365.5 126.316 56 82
1366 106.902 56 81
1366.5 94.8468 25 27
1367 91.7744 7 10
1367.5 94.4972 7 10
1368 104.437 7 10
1368.5 103.896 7 10
1369 110.063 7 10
1369.5 110.245 7 10
1370 116.781 7 10
1370.5 115.847 7 10
1371 126.001 7 10
1371.5 127.825 7 10
1372 140.151 7 10
1372.5 152.769 7 10
1373 156.089 7 10
1373.5 149.775 7 10
1374 157.635 7 10
1374.5 154.915 7 10
1375 160.192 7 10
1375.5 160.211 7 10
1376 166.448 7 10
1376.5 166.011 7 10
1377 156.413 7 10
1377.5 158.162 7 10
1378 166.452 7 10
1378.5 163.172 7 10
1379 170.878 7 10
1379.5 168.878 7 10
1380 169.498 7 10
1380.5 171.379 7 11
1381 172.009 7 10
1381.5 184.091 7 10
1382 186.25 7 10
1382.5 194.973 7 10
1383 201.194 6 11
1383.5 196.243 6 11
1384 190.603 7 11
1384.5 178.821 6 11
1385 173.173 7 11
1385.5 156.4 7 11
1386 163.028 6 11
1386.5 156.749 6 11
1387 146.439 6 11
1387.5 130.28 6 11
1388 115.883 7 11
1388.5 95.0576 7 11
1389 94.5384 9 32
1389.5 99.7052 77 70
1390 103.147 55 76
1390.5 111.999 77 70
1391 116.806 77 70
1391.5 120.126 77 70
1392 128.068 77 70
1392.5 133.868 77 70
1393 137.834 77 70
1393.5 141.797 77 70
1394 146.67 77 70
1394.5 151.449 77 69
1395 153.152 77 69
1395.5 148.149 77 69
1396 157.282 77 69
1396.5 143.937 77 70
1397 150.914 77 70
1397.5 162.797 77 69
1398 163.294 77 69
1398.5 162.611 77 69
1399 166.525 77 69
1399.5 162.544 79 54
1400 178.606 79 54
1400.5 175.71 79 54
1401 188.433 79 54
1401.5 191.134 79 54
1402 195.83 79 54
1402.5 212.265 79 54
1403 218.797 79 54
1403.5 222.131 79 54
1404 240.467 79 54
1404.5 247.184 79 54
1405 255.628 79 54
1405.5 257.187 79 54
1406 271.85 79 54
1406.5 274.668 79 54
1407 285.051 79 54
1407.5 297.014 79 54
1408 298.384 79 54
1408.5 299.338 79 54
1409 303.263 79 54
1409.5 301.181 79 54
1410 308.76 79 54
1410.5 317.685 79 54
1411 320.902 79 54
1411.5 337.689 79 54
1412 335.901 79 54
1412.5 328.357 79 54
1413 320.419 79 54
1413.5 314.232 79 54
1414 300.404 79 54
1414.5 293.926 79 54
1415 270.411 79 54
1415.5 268.085 79 54
1416 256.948 79 54
1416.5 237.146 79 54
1417 212.284 79 54
1417.5 212.451 42 38
1418 214.434 42 38
1418.5 223.24 42 38
1419 208.167 42 38
1419.5 213.375 42 38
1420 213.461 42 38
1420.5 212.056 42 38
1421 218.101 42 38
1421.5 245.976 42 38
1422 246.695 42 38
1422.5 252.518 42 38
1423 253.552 42 38
1423.5 253.05 42 38
1424 260.104 42 38
1424.5 264.627 42 38
1425 265.214 42 38
1425.5 267.408 42 38
1426 264.047 42 38
1426.5 243.8 42 38
1427 232.388 42 38
1427.5 214.917 42 38
1428 200.558 42 38
1428.5 216.645 8 12
1429 228.186 8 12
1429.5 223.349 8 12
1430 231.902 8 12
1430.5 240.712 8 12
1431 250.012 8 12
1431.5 251.176 8 12
1432 258.845 8 12
1432.5 262.475 8 12
1433 280.536 8 12
1433.5 284.994 8 12
1434 286.837 8 12
1434.5 270.648 8 12
1435 275.536 8 12
1435.5 273.999 8 12
1436 277.271 8 12
1436.5 270.227 8 12
1437 261.635 8 12
1437.5 253.865 8 12
1438 262.935 8 12
1438.5 259.868 8 12
1439 249.67 8 12
1439.5 246.507 8 12
1440 234.163 8 12
1440.5 229.606 20 3
1441 225.645 20 3
1441.5 223.043 20 3
1442 221.265 20 3
1442.5 217.434 20 3
1443 195.544 20 3
1443.5 197.181 20 3
1444 174.644 20 3
1444.5 153.448 20 3
1445 125.615 20 3
1445.5 109.468 20 3
1446 97.7514 20 3
1446.5 89.674 79 44
1447 89.5322 79 44
1447.5 90.633 15 42
1448 92.4772 26 36
1448.5 96.9353 19 79
1449 100.041 19 79
1449.5 121.207 32 81
1450 110.939 32 81
1450.5 113.285 32 81
1451 116.119 33 81
1451.5 114.769 32 81
1452 122.951 33 81
1452.5 125.367 33 81
1453 129.837 19 79
1453.5 140.314 19 79
1454 136.789 19 79
1454.5 142.92 19 79
1455 143.644 19 79
1455.5 142.775 19 79
1456 159.489 19 79
1456.5 161.789 19 79
1457 156.718 19 79
1457.5 165.242 19 79
1458 173.859 19 79
1458.5 176.769 19 79
1459 177.936 19 79
1459.5 187.832 19 79
1460 186.163 19 79
1460.5 187.832 19 79
1461 187.225 19 79
1461.5 194.457 19 79
1462 197.604 19 79
1462.5 185.011 19 79
1463 192.474 19 79
1463.5 182.186 19 79
1464 175.251 19 79
1464.5 172.56 72 81
1465 171.063 72 81
1465.5 179.026 72 81
1466 174.148 72 81
1466.5 171.177 72 81
1467 166 72 81
1467.5 172.098 72 81
1468 176.552 71 82
1468.5 184.321 71 82
1469 180.652 71 82
1469.5 167.129 71 82
1470 164.815 71 82
1470.5 171.325 71 82
1471 157.661 71 82
1471.5 154.569 72 81
1472 147.634 71 82
1472.5 135.571 71 82
1473 126.507 71 82
1473.5 121.488 72 81
1474 116.496 11 10
1474.5 127.328 11 10
1475 131.931 11 10
1475.5 127.015 11 10
1476 124.845 11 10
1476.5 127.593 17 19
1477 141.658 11 10
1477.5 153.429 11 10
1478 153.019 11 10
1478.5 161.292 16 18
1479 169.746 11 10
1479.5 175.91 11 10
1480 182.428 16 18
1480.5 188.543 16 17
1481 199.669 16 17
1481.5 198.527 16 17
1482 204.165 16 17
1482.5 213.739 16 17
1483 225.08 16 17
1483.5 223.631 16 17
1484 230.482 16 17
1484.5 243.348 16 17
1485 247.23 16 17
1485.5 253.758 16 17
1486 255.264 16 17
1486.5 266.559 16 17
1487 276.782 16 17
1487.5 287.783 16 17
1488 299.751 16 17
1488.5 296.09 16 17
1489 303.078 16 17
1489.5 311.171 16 17
1490 303.497 16 17
1490.5 303.25 16 17
1491 297.989 16 17
1491.5 285.867 16 18
1492 275.921 16 18
1492.5 268.333 16 18
1493 267.616 16 18
1493.5 270.656 16 18
1494 258.87 16 18
1494.5 244.55 11 8
1495 242.493 11 8
1495.5 236.065 11 8
1496 234.26 11 8
1496.5 229.907 11 8
1497 207.061 11 8
1497.5 210.195 11 8
1498 203.244 11 7
1498.5 193.599 11 8
1499 186.441 11 7
1499.5 175.97 11 7
1500 151.034 11 7
1500.5 137.619 11 7
1501 131.344 11 7
1501.5 112.687 11 7
1502 113.849 71 45
1502.5 123.765 71 45
1503 129.615 71 45
1503.5 125.824 71 45
1504 134.634 71 45
1504.5 139.001 71 45
1505 139.093 71 45
1505.5 140.23 71 45
1506 157.483 71 45
1506.5 155.09 71 45
1507 156.528 72 59
1507.5 155.501 71 45
1508 163.061 73 59
1508.5 164.756 73 59
1509 153.366 73 59
1509.5 167.689 73 58
1510 163.888 73 58
1510.5 173.308 73 58
1511 161.787 73 58
1511.5 162.551 73 58
1512 155.591 75 47
1512.5 155.359 75 47
1513 155.354 83 49
1513.5 166.466 83 48
1514 165.016 83 48
1514.5 166.994 83 48
1515 167.366 83 48
1515.5 181.736 83 48
1516 177.87 83 48
1516.5 174.58 83 48
1517 169.403 83 48
1517.5 170.888 83 48
1518 178.212 83 48
1518.5 182.847 83 49
1519 188.125 83 49
1519.5 188.157 83 48
1520 177.043 82 48
1520.5 183.375 82 48
1521 180.614 82 48
