563 110.426 24 13
563.5 115.547 13 10
564 117.941 13 10
564.5 121.411 13 10
565 122.614 10 14
565.5 127.939 13 10
566 131.18 10 14
566.5 132.294 10 13
567 134.121 10 13
567.5 147.392 10 13
568 141.874 10 13
568.5 146.019 13 9
569 150.743 13 10
569.5 152.655 13 10
570 155.629 13 9
570.5 163.948 13 9
571 161.797 13 9
571.5 164.668 13 9
572 165.732 13 9
572.5 170.631 13 9
573 168.658 13 9
573.5 170.994 13 9
574 169.028 13 8
574.5 181.861 13 9
575 188.384 13 9
575.5 184.347 13 9
576 183.731 13 8
576.5 184.296 13 8
577 171.995 13 8
577.5 180.35 13 17
578 186.143 13 17
578.5 195.796 12 18
579 185.027 12 18
579.5 193.765 12 18
580 199.915 12 18
580.5 197.139 12 18
581 181.698 13 18
581.5 193.631 12 18
582 193.149 12 18
582.5 195.112 12 18
583 195.972 13 17
583.5 184.769 13 17
584 187.56 13 17
584.5 165.526 13 17
585 158.473 13 17
585.5 141.964 13 17
586 122.408 13 17
586.5 118.297 13 17
587 109.734 36 29
587.5 114.694 37 30
588 114.513 37 30
588.5 111.48 38 30
589 112.963 37 29
589.5 122.749 37 29
590 130.342 38 30
590.5 119.776 34 29
591 117.977 38 30
591.5 118.848 37 30
592 118.415 34 30
592.5 119.831 38 30
593 123.193 49 32
593.5 134.801 49 33
594 132.113 49 32
594.5 143.31 49 33
595 148.609 50 33
595.5 151.874 50 33
596 159.146 50 33
596.5 154.454 50 33
597 161.537 51 33
597.5 163.101 51 33
598 149.168 51 33
598.5 143.782 51 33
599 136.23 51 33
599.5 137.004 51 33
600 139.836 51 32
600.5 125.867 51 32
601 122.26 52 33
601.5 107.988 51 32
602 107.964 50 30
602.5 109.433 51 32
603 97.8729 55 102
603.5 96.0091 53 101
604 106.94 53 101
604.5 100.517 54 101
605 103.222 55 102
605.5 105.249 56 102
606 98.4226 56 101
606.5 95.0287 25 94
607 97.1485 25 94
607.5 102.292 57 87
608 114.209 57 87
608.5 121.425 57 88
609 136.801 57 88
609.5 142.133 57 88
610 148.618 57 88
610.5 158.966 57 88
611 157.556 57 88
611.5 168.899 57 88
612 182.199 46 96
612.5 187.856 46 96
613 200.554 46 96
613.5 205.562 46 96
614 216.722 46 96
614.5 233.618 47 97
615 244.762 47 97
615.5 258.015 46 96
616 262.157 46 96
616.5 267.423 47 96
617 277.81 47 96
617.5 285.207 47 96
618 283.033 46 96
618.5 282.867 46 96
619 287.741 47 97
619.5 302.502 47 97
620 312.086 47 97
620.5 317.606 47 97
621 313.875 47 97
621.5 327.685 47 97
622 337.611 47 97
622.5 344.737 47 97
623 357.12 47 97
623.5 353.454 47 97
624 353.144 47 97
624.5 346.595 47 97
625 348.319 47 97
625.5 354.979 47 97
626 350.744 47 97
626.5 343.947 47 97
627 361.929 47 97
627.5 356.714 47 97
628 351.866 47 97
628.5 359.616 47 97
629 339.94 47 97
629.5 322.35 47 97
630 306.908 47 97
630.5 300.334 47 97
631 274.553 47 97
631.5 267.82 47 97
632 234.944 47 97
632.5 209.858 47 97
633 187.77 47 97
633.5 155.31 47 97
634 125.813 47 97
634.5 112.142 47 97
635 116.206 38 22
635.5 119.46 38 22
636 123.428 38 21
636.5 126.917 39 21
637 125.82 39 21
637.5 129.769 39 21
638 130.861 39 21
638.5 133.871 39 21
639 133.8 39 21
639.5 130.547 39 21
640 138.746 39 21
640.5 150.59 39 21
641 159.959 39 21
641.5 162.921 39 21
642 169.411 39 21
642.5 174.02 39 21
643 177.724 39 21
643.5 183.465 39 21
644 182.694 39 21
644.5 193.453 38 21
645 198.72 39 21
645.5 202.436 39 21
646 216.32 39 21
646.5 215.386 39 21
647 221.677 39 21
647.5 226.904 39 21
648 231.537 19 25
648.5 238.002 19 25
649 242.811 19 25
649.5 251.509 19 25
650 246.16 19 25
650.5 254.555 19 25
651 255.546 19 25
651.5 250.295 19 25
652 246.057 19 25
652.5 238.567 19 25
653 243.138 19 25
653.5 234.52 19 25
654 228.688 19 26
654.5 217.514 19 25
655 212.801 19 26
655.5 204.282 19 25
656 222.728 6 9
656.5 224.484 6 9
657 227.309 6 9
657.5 234.742 6 9
658 237.454 6 9
658.5 256.816 6 9
659 260.733 6 9
659.5 256.903 6 9
660 263.137 6 9
660.5 249.719 6 9
661 235.123 6 9
661.5 237.984 6 9
662 223.001 6 9
662.5 203.162 6 9
663 183.296 6 9
663.5 168.807 6 9
664 155.39 6 9
664.5 137.417 6 9
665 122.716 6 9
665.5 107.827 6 9
666 102.484 32 102
666.5 103.137 32 101
667 95.1626 31 102
667.5 100.072 31 102
668 93.0805 42 104
668.5 86.246 32 102
669 94.1786 47 110
669.5 96.3525 47 110
670 96.9969 47 110
670.5 101.038 47 110
671 103.283 47 110
671.5 103.08 47 110
672 97.5783 47 110
672.5 103.449 43 106
673 105.258 17 110
673.5 110.333 47 110
674 114.606 17 110
674.5 117.822 17 110
675 125.825 17 110
675.5 127.17 17 110
676 126.262 17 110
676.5 123.763 17 110
677 120.175 17 110
677.5 124.847 17 110
678 126.736 17 110
678.5 134.711 17 110
679 136.549 17 110
679.5 140.416 17 110
680 135.295 17 110
680.5 137.746 17 110
681 140.833 32 117
681.5 139.891 32 117
682 139.81 32 117
682.5 154.456 32 117
683 160.706 32 117
683.5 165.202 32 117
684 180.954 32 117
684.5 189.344 32 117
685 185.848 32 117
685.5 189.822 32 117
686 184.629 32 117
686.5 184.93 19 118
687 186.478 19 118
687.5 204.373 19 118
688 206.056 19 118
688.5 214.729 19 118
689 226.308 19 119
689.5 230.807 19 119
690 244.966 19 119
690.5 250.954 19 119
691 255.985 19 119
691.5 260.047 19 119
692 269.274 19 119
692.5 258.443 19 119
693 250.965 19 119
693.5 234.589 19 119
694 240.488 19 119
694.5 238.968 19 119
695 232.105 19 119
695.5 223.947 19 119
696 215.237 19 119
696.5 183.101 19 119
697 170.191 19 119
697.5 150.736 19 119
698 134.06 19 119
698.5 119.88 19 119
699 102.713 36 31
699.5 108.766 20 12
700 111.019 20 39
700.5 120.147 20 38
701 119.236 20 39
701.5 131.365 20 39
702 135.646 21 39
702.5 136.356 20 39
703 137.27 20 38
703.5 132.338 20 39
704 128.381 20 39
704.5 139.205 21 39
705 132.749 20 39
705.5 129.272 20 12
706 136.029 21 28
706.5 125.099 21 28
707 132.671 20 12
707.5 139.047 21 28
708 150.316 22 27
708.5 152.6 21 27
709 153.428 21 27
709.5 163.667 22 27
710 167.363 22 27
710.5 169.134 22 27
711 174.756 22 27
711.5 178.973 22 27
712 173.078 21 27
712.5 163.402 14 7
713 175.467 14 7
713.5 187.194 14 7
714 184.277 14 7
714.5 196.019 14 7
715 194.174 13 7
715.5 204.507 14 7
716 208.279 14 7
716.5 209.203 13 6
717 213.211 13 6
717.5 221.278 13 6
718 229.18 13 6
718.5 238.717 13 6
719 239.195 13 6
719.5 244.785 13 6
720 254.221 13 6
720.5 254.98 13 6
721 258.785 13 6
721.5 265.23 13 6
722 258.241 13 6
722.5 253.113 13 6
723 256.457 13 6
723.5 266.652 13 6
724 258.33 13 6
724.5 231.712 13 6
725 207.354 13 6
725.5 192.694 13 6
726 171.961 13 6
726.5 139.188 13 6
727 125.876 13 6
727.5 113.728 13 6
728 103.257 12 106
728.5 99.9258 12 106
729 104.612 52 58
729.5 120.911 51 60
730 114.604 52 61
730.5 105.989 49 60
731 108.182 52 61
731.5 108.654 52 61
732 118.525 53 60
732.5 131.075 37 70
733 129.957 37 70
733.5 135.001 38 70
734 135.569 38 70
734.5 133.259 38 70
735 147.307 38 70
735.5 144.957 38 70
736 149.413 38 70
736.5 148.648 38 70
737 152.651 38 70
737.5 169.829 38 70
738 163.609 38 70
738.5 165.03 38 70
739 168.53 38 70
739.5 171.638 38 70
740 170.796 38 70
740.5 156.29 38 70
741 158.934 45 79
741.5 154.581 38 70
742 155.835 38 70
742.5 156.089 45 79
743 156.92 45 79
743.5 167.087 45 79
744 164.382 45 79
744.5 165.032 45 79
745 164.915 45 79
745.5 161.914 45 79
746 153.352 45 79
746.5 152.544 45 79
747 145.6 45 79
747.5 126.996 45 79
748 129.942 45 79
748.5 122.758 45 79
749 108.685 45 78
749.5 119.057 19 24
750 117.849 19 24
750.5 119.73 19 24
751 120.758 19 24
751.5 123.436 19 24
752 124.596 19 24
752.5 122.992 19 25
753 126.758 19 25
753.5 135.423 19 25
754 138.838 24 111
754.5 139.838 19 25
755 137.02 19 25
755.5 136.419 19 25
756 139.119 19 25
756.5 131.533 19 25
757 132.874 19 7
757.5 141.082 19 7
758 148.141 19 7
758.5 155.19 19 8
759 162.486 19 7
759.5 178.421 19 7
760 183.396 19 7
760.5 191.465 19 7
761 195.001 19 7
761.5 197.726 19 7
762 204.289 19 7
762.5 221.366 19 7
763 221.154 19 7
763.5 213.041 19 7
764 216.726 19 7
764.5 221.476 19 7
765 207.13 18 6
765.5 207.878 18 6
766 210.411 19 6
766.5 214.593 18 6
767 203.446 18 6
767.5 197.774 18 6
768 204.735 15 4
768.5 192.477 15 4
769 194.503 15 4
769.5 194.653 14 4
770 188.959 14 4
770.5 180.297 14 4
771 179.905 14 4
771.5 160.106 14 4
772 152.131 14 3
772.5 143.53 14 4
773 141.159 13 3
773.5 137.484 13 3
774 130.692 13 3
774.5 121.486 31 43
775 115.896 31 43
775.5 112.048 31 43
776 109.638 31 43
776.5 121.48 31 43
777 116.995 69 68
777.5 120.293 69 68
778 126.455 69 68
778.5 130.51 69 68
779 128.813 69 68
779.5 136.612 60 59
780 136.988 69 68
780.5 144.581 69 68
781 147.942 69 68
781.5 155.753 69 68
782 154.289 69 68
782.5 156.911 69 68
783 157.322 67 86
783.5 153.302 69 68
784 156.81 69 68
784.5 159.005 68 86
785 165.351 68 87
785.5 168.259 68 86
786 160.45 69 68
786.5 161.431 68 86
787 167.975 68 87
787.5 165.959 68 86
788 172.669 68 86
788.5 189.39 68 86
789 187.026 68 86
789.5 183.99 68 86
790 176.581 68 86
790.5 177.658 68 86
791 159.483 68 86
791.5 145.449 68 86
792 141.417 68 86
792.5 134.165 68 86
793 134.308 12 108
793.5 132.498 12 108
794 136.89 12 108
794.5 145.467 12 108
795 150.908 12 108
795.5 158.868 12 108
796 161.808 12 108
796.5 169.204 12 108
797 173.391 12 108
797.5 186.646 12 108
798 190.963 12 108
798.5 203.638 12 108
799 215.264 12 108
799.5 221 12 108
800 232.126 12 108
800.5 241.834 12 108
801 248.182 12 108
801.5 253.691 12 108
802 254.636 12 108
802.5 257.653 12 108
803 268.229 12 108
803.5 261.546 11 108
804 260.357 12 108
804.5 256.744 11 108
805 254.657 11 108
805.5 255.821 11 108
806 250.585 11 108
806.5 242.939 11 108
807 244.564 11 108
807.5 244.21 11 108
808 239.216 11 108
808.5 233.879 11 108
809 213.412 11 108
809.5 191.522 11 108
810 177.143 11 108
810.5 159.735 11 108
811 145.704 12 109
811.5 121.943 12 108
812 125.597 54 50
812.5 119.907 54 50
813 116.053 54 50
813.5 119.416 54 50
814 123.906 54 50
814.5 125.921 54 50
815 125.786 54 50
815.5 133.19 54 50
816 130.114 54 50
816.5 120.841 54 50
817 112.484 54 50
817.5 119.9 54 50
818 117.092 54 49
818.5 118.588 55 49
819 111.742 62 71
819.5 112.901 62 71
820 118.447 71 79
820.5 124.403 71 79
821 130.212 71 79
821.5 141.708 71 79
822 152.456 71 79
822.5 161.013 71 79
823 163.304 71 79
823.5 170.639 71 79
824 179.389 71 79
824.5 185.059 71 79
825 183.96 71 79
825.5 193.048 71 79
826 205.873 71 79
826.5 202.228 71 79
827 196.178 71 79
827.5 205.375 71 79
828 207.061 71 79
828.5 197.287 72 79
829 205.724 72 79
829.5 191.545 72 79
830 183.792 72 79
830.5 160.041 72 79
831 159.818 72 79
831.5 158.178 72 79
832 149.104 71 79
832.5 136.374 71 79
833 131.84 71 79
833.5 140.966 16 6
834 144.749 16 6
834.5 148.45 16 6
835 157.416 16 6
835.5 162.403 16 6
836 171.596 16 6
836.5 177.558 16 6
837 187.38 16 6
837.5 188.222 16 6
838 190.461 16 6
838.5 191.661 16 6
839 208.859 16 6
839.5 215.716 16 6
840 230.596 16 6
840.5 227.576 16 6
841 240.702 16 6
841.5 236.13 16 6
842 239.202 16 5
842.5 241.553 16 6
843 234.282 16 6
843.5 248.409 16 5
844 250.247 15 6
844.5 251.149 15 6
845 257.502 15 6
845.5 247.407 16 6
846 244.726 15 6
846.5 254.862 15 6
847 255.997 15 6
847.5 260.061 15 6
848 245.644 15 6
848.5 243.972 15 6
849 237.832 15 6
849.5 231.559 15 6
850 219.121 15 6
850.5 216.894 15 6
851 209.915 15 6
851.5 204.948 15 6
852 218.017 15 6
852.5 226.798 15 6
853 221.1 15 6
853.5 213.287 15 6
854 203.953 15 6
854.5 196.677 15 6
855 172.638 15 6
855.5 160.271 15 6
856 154.299 15 6
856.5 148.909 15 6
857 135.667 15 6
857.5 130.537 15 6
858 149.112 20 43
858.5 139.313 20 43
859 140.916 20 44
859.5 138.081 20 43
860 130.707 20 44
860.5 137.539 20 44
861 137.652 20 44
861.5 133.8 20 44
862 115.203 20 44
862.5 117.267 20 43
863 109.638 20 43
863.5 102.747 49 62
864 112.061 48 62
864.5 112.615 49 62
865 102.206 49 62
865.5 91.9926 15 57
866 99.5557 23 50
866.5 88.4251 15 56
867 87.0197 59 77
867.5 95.9674 43 51
868 99.3557 56 77
868.5 102.719 56 77
869 108.911 43 51
869.5 113.378 43 51
870 109.098 43 51
870.5 108.583 57 77
871 106.988 67 68
871.5 102.292 58 78
872 103.712 67 68
872.5 102.607 57 78
873 96.6057 57 78
873.5 103.072 57 78
874 99.1941 57 78
874.5 96.0329 39 115
875 104.494 39 115
875.5 99.5078 39 115
876 104.415 39 115
876.5 114.539 39 115
877 115.593 39 115
877.5 121.289 39 114
878 120.283 30 100
878.5 124.397 30 100
879 141.045 30 100
879.5 140.476 30 100
880 153.983 30 100
880.5 157.062 30 100
881 167.595 30 100
881.5 164.622 30 100
882 175.092 30 100
882.5 185.691 30 100
883 190.558 30 100
883.5 186.58 29 100
884 187.859 29 100
884.5 182.315 30 100
885 182.992 29 100
885.5 184.167 30 100
886 191.127 30 100
886.5 201.544 30 100
887 202.185 30 100
887.5 208.934 30 100
888 199.431 30 100
888.5 192.458 30 100
889 200.549 30 100
889.5 200.502 30 100
890 202.792 30 100
890.5 202.193 30 100
891 205.163 30 100
891.5 188.375 30 100
892 191.671 30 100
892.5 176.598 39 114
893 183.085 39 114
893.5 173.901 39 114
894 165.91 20 112
894.5 174.032 20 112
895 180.363 20 112
895.5 184.189 20 112
896 190.591 20 113
896.5 183.013 20 112
897 179.722 20 112
897.5 163.204 20 113
898 169.124 19 112
898.5 164.889 19 112
899 159.318 20 112
899.5 148.226 19 112
900 126.58 19 112
900.5 121.319 20 112
901 113.591 19 113
901.5 104.701 19 113
902 107.448 69 86
902.5 116.017 10 10
903 112.192 69 86
903.5 113.847 69 86
904 115.914 69 86
904.5 118.222 69 85
905 124.519 69 86
905.5 126.428 69 85
906 126.784 69 85
906.5 127.05 70 85
907 128.049 70 85
907.5 130.231 70 85
908 124.137 70 85
908.5 127.41 36 24
909 137.498 36 24
909.5 147.948 36 24
910 153.02 36 24
910.5 157.045 36 24
911 165.528 36 24
911.5 174.179 36 24
912 179.007 36 25
912.5 190.69 36 25
913 182.368 36 25
913.5 208.613 36 25
914 210.241 36 24
914.5 206.385 36 25
915 214.987 36 25
915.5 212.505 36 24
916 217.446 36 24
916.5 216.588 36 24
917 217.408 36 24
917.5 207.989 36 24
918 198.766 21 26
918.5 198.266 8 19
919 210.914 8 19
919.5 216.253 8 19
920 230.799 8 19
920.5 236.536 8 19
921 247.377 8 19
921.5 245.097 8 19
922 248.807 8 19
922.5 247.941 8 19
923 262.136 8 19
923.5 262.829 8 19
924 264.551 8 19
924.5 266.104 8 19
925 267.011 8 19
925.5 258.335 8 19
926 252.177 8 19
926.5 244.42 8 19
927 228.369 8 19
927.5 221.604 8 19
928 216.335 8 19
928.5 211.196 9 6
929 217.47 9 6
929.5 225.056 9 6
930 217.311 9 6
930.5 210.351 9 6
931 215.89 9 6
931.5 212.84 9 6
932 216.597 9 6
932.5 225.294 9 6
933 223.821 9 6
933.5 229.523 9 6
934 221.049 9 6
