0 0 0 0.00301008 0.037052 0.199275 0.646302 1.65143 3.31575 5.61433 8.40827 11.4205 14.5035 17.1547 18.6516 18.3209 17.0113 15.5767 14.6628 14.4668 14.4469 14.6194 14.6544 14.7752 14.6233 14.2449 13.6861 13.5889 13.6262 13.7379 13.8586 14.053 14.026 13.4912 12.9144 12.7347 12.9713 13.5883 14.1641 14.5822 14.7676 14.6199 14.2457 13.9393 13.7234 13.5913 13.5839 13.7685 13.8017 13.6577 13.5645 13.664 13.7612 13.6026 13.0904 12.7651 12.919 13.3499 13.7866 14.0849 14.3726 14.7455 14.8065 14.6038 14.1418 13.5863 13.1523 12.8316 12.7246 13.0156 13.3997 13.6845 13.7682 13.7799 13.7798 13.7212 13.7009 13.5115 13.4352 13.5026 13.6029 13.6678 13.7949 13.838 13.7057 13.6643 13.6532 13.4422 13.3527 13.4414 14.2443 16.291 19.2425 21.5152 21.5402 19.3379 16.5604 14.609 13.8656 13.9717 14.0236 13.7578 13.3951 13.535 13.7564 13.285 11.4354 8.48412 5.46689 2.94046 1.37016 0.502002 0.100156 0.00420834 0 0 0 0 
0 0 0.00812089 0.0462123 0.201223 0.668859 1.68127 3.52951 6.09438 9.0288 11.9367 14.6219 17.1562 19.2491 20.2969 19.5572 18.2048 17.0922 16.5536 16.1778 15.5831 15.2731 15.5136 16.5843 17.1587 16.7043 15.5976 14.9652 14.5591 14.6055 14.6579 14.9469 15.0803 14.4529 13.6434 13.2549 13.5038 14.4152 15.1314 15.2641 14.9179 14.3048 13.8209 13.7304 13.8132 13.9691 14.2799 14.7697 14.9266 14.6138 14.1895 14.0756 14.1498 14.0757 13.6368 13.3076 13.2787 13.4537 13.5943 13.8276 14.2863 14.9645 15.2612 14.9873 14.3214 13.5796 13.0723 12.8252 12.8515 13.2177 13.5627 13.8742 14.0631 14.1751 14.0947 13.9044 13.8213 13.7663 13.9663 14.1521 14.1187 13.8059 13.4332 13.1619 13.039 13.1855 13.3636 13.3945 13.522 13.728 14.4478 16.0944 18.5819 20.704 20.9392 18.9419 16.229 14.316 13.482 13.6047 13.7024 13.5667 13.4449 13.9187 14.734 14.9993 13.8228 11.3275 8.34058 5.23332 2.87146 1.25775 0.351885 0.0640423 0.0165262 0 0 0 
0 0 0.0307514 0.161907 0.587028 1.60862 3.46414 6.26627 9.56634 12.6971 15.081 16.7863 18.2376 19.4809 20.1523 19.5818 18.9188 18.6896 18.7299 18.0426 16.7609 16.0556 16.69 18.971 20.4642 19.9964 18.1622 16.6258 15.334 15.0188 14.9204 15.2612 15.5548 14.9175 13.9909 13.4846 13.8618 15.1343 16.0974 16.1112 15.359 14.3149 13.5936 13.5519 13.7058 13.9811 14.4612 15.1978 15.6257 15.406 14.8689 14.5948 14.5513 14.4395 14.0545 13.7071 13.518 13.5226 13.4187 13.5394 14.0548 14.8845 15.3015 14.9671 14.1571 13.3431 12.8942 12.8341 13.0452 13.4935 13.7757 14.01 14.104 14.1092 13.8709 13.729 13.9141 14.3239 14.9097 15.1025 14.7265 13.9296 13.1146 12.605 12.5291 12.8012 13.1439 13.3981 13.7139 14.0406 14.7475 16.01 17.9654 19.7534 20.0567 18.2888 15.8022 14.0121 13.0933 13.1558 13.2721 13.3793 13.6415 14.4524 15.6798 16.428 15.8268 14.0003 11.4453 8.10846 5.05616 2.57952 0.937759 0.262768 0.0760351 0 0 0 
0 0.00244595 0.0904163 0.428717 1.36418 3.24589 6.12678 9.66537 13.1541 15.9015 17.3385 17.8757 18.2247 18.6269 18.8383 18.5605 18.6339 19.1481 19.615 18.7416 17.118 16.2936 17.2097 20.2494 22.4788 22.3851 20.3707 18.1541 15.9372 15.0008 14.6891 15.0588 15.4979 14.9739 14.0919 13.5745 14.0268 15.398 16.4224 16.4385 15.5908 14.4283 13.5516 13.4584 13.5201 13.761 14.2306 15.0418 15.7384 15.7783 15.3432 14.9837 14.7326 14.4217 13.9785 13.5525 13.2216 13.1954 13.0691 13.1859 13.7096 14.4537 14.7614 14.3504 13.5459 12.8483 12.6331 12.8635 13.3344 13.9204 14.1727 14.212 13.9769 13.7179 13.4141 13.6172 14.3862 15.4566 16.355 16.351 15.446 14.1523 12.973 12.2535 12.1357 12.3539 12.7577 13.1566 13.5991 14.0326 14.7661 15.7092 17.1604 18.5683 18.8964 17.4285 15.3194 13.7917 12.9191 12.9787 13.119 13.4344 14.0378 15.0765 16.4419 17.3455 17.0756 15.9372 14.1064 11.1102 7.81153 4.63078 2.11223 0.763824 0.2325 0.00509915 0 0 
0 0.0127629 0.203494 0.866871 2.50387 5.39067 9.22997 13.1321 16.4301 18.7104 19.3562 18.8871 18.2083 17.7816 17.298 16.9971 17.1733 17.7311 18.3005 17.6446 16.416 15.886 16.8595 19.7697 22.1538 22.6307 21.1154 18.818 16.1271 14.6463 14.1707 14.5838 15.1526 14.8423 14.1299 13.6411 13.9684 15.0537 15.8516 15.9173 15.299 14.4292 13.6997 13.6449 13.657 13.7921 14.088 14.7675 15.5422 15.7823 15.4984 15.0972 14.6265 14.1209 13.6448 13.1971 12.812 12.8214 12.7676 12.8625 13.2995 13.8378 14.0146 13.6642 13.0307 12.55 12.5627 12.9619 13.5679 14.1741 14.3465 14.1362 13.5861 13.1687 13.0052 13.631 14.8608 16.391 17.4813 17.374 16.2112 14.7801 13.4631 12.5858 12.2391 12.1509 12.4037 12.7628 13.2304 13.6987 14.3862 15.0349 16.0131 17.0252 17.3581 16.2996 14.6713 13.4849 12.836 13.0475 13.3444 13.7966 14.4388 15.3138 16.3934 17.1526 17.0991 16.7066 15.8815 13.8599 10.9213 7.35785 3.93908 1.63328 0.518703 0.0250693 0 0 
0.00151135 0.0441855 0.383942 1.43786 3.777 7.46447 11.8264 15.6476 18.6476 20.7566 21.094 19.8933 18.2119 16.9968 15.9637 15.7193 15.7327 15.8972 16.2221 15.8519 15.2685 15.1144 15.966 18.2183 20.3072 21.1691 20.333 18.4124 15.8985 14.3824 14.0569 14.7024 15.4013 15.195 14.456 13.7815 13.7033 14.275 14.6822 14.805 14.614 14.3465 14.1003 14.2811 14.357 14.3227 14.3202 14.7482 15.4614 15.8033 15.5706 15.0207 14.3037 13.6899 13.3464 13.066 12.7704 12.8222 12.8551 12.9538 13.3231 13.6776 13.7205 13.4019 12.8849 12.5393 12.6208 12.9401 13.4801 14.0322 14.2055 13.9414 13.3432 12.9677 13.0022 13.8303 15.0395 16.4264 17.3493 17.2469 16.3133 15.2913 14.1827 13.2886 12.6626 12.1959 12.1439 12.3195 12.6971 13.1488 13.7815 14.2917 14.9883 15.6752 15.9759 15.3663 14.2958 13.5034 13.1055 13.3972 13.8028 14.2701 14.7259 15.24 15.8291 16.3051 16.4553 16.9233 17.3762 16.767 14.5192 10.6706 6.30472 2.83219 0.961647 0.108045 0.00657361 0 
0.00820818 0.117148 0.670597 2.17649 5.13797 9.26068 13.5109 16.6866 19.0616 20.8936 21.1724 19.7427 17.6713 16.2535 15.2729 15.3288 15.2625 15.0037 14.8673 14.5551 14.4122 14.6112 15.4962 17.2658 18.9196 19.6073 18.9374 17.3435 15.3598 14.3632 14.5523 15.6762 16.5591 16.313 15.2371 14.0731 13.3691 13.4147 13.5206 13.8309 14.2706 14.7731 15.1204 15.4767 15.4783 15.1141 14.7398 14.9519 15.6077 16.0138 15.7276 14.9506 14.0053 13.358 13.2058 13.1151 12.9686 13.0893 13.2498 13.407 13.7108 13.882 13.7846 13.4805 13.0928 12.9412 13.0676 13.1808 13.4439 13.7773 13.8943 13.7161 13.2948 13.0941 13.2572 13.96 14.6878 15.4463 15.9912 16.112 15.859 15.5869 14.9361 14.1578 13.3426 12.6006 12.2603 12.2986 12.6529 13.1684 13.7294 14.0687 14.4019 14.6423 14.8494 14.7625 14.4207 14.1704 13.9756 14.1273 14.4677 14.8851 15.1531 15.3636 15.4949 15.7201 16.2145 17.7036 19.5184 20.1986 18.3823 14.0253 8.73717 4.1409 1.53634 0.296021 0.0291737 0 
0.0293014 0.254822 1.11642 3.16978 6.72118 11.0281 14.7085 16.8124 18.1095 19.2348 19.3952 18.186 16.3372 15.1393 14.612 15.0629 15.1445 14.7016 14.2198 13.8964 14.0226 14.4952 15.5394 17.1218 18.4288 18.6622 17.8174 16.4737 15.0959 14.7473 15.3188 16.6658 17.5574 17.2298 15.8233 14.1725 12.9052 12.5165 12.5103 13.1472 14.2916 15.5061 16.2753 16.5693 16.3335 15.611 14.9492 15.0368 15.6291 16.0388 15.6982 14.8036 13.8071 13.2151 13.2221 13.2791 13.3231 13.6107 13.9485 14.1782 14.2869 14.1294 13.8021 13.5145 13.4335 13.7367 14.0562 13.9219 13.716 13.7085 13.7342 13.7901 13.6872 13.6909 13.7827 14.0432 14.0906 14.152 14.3839 14.8444 15.2743 15.5615 15.2906 14.7023 13.9235 13.1695 12.6992 12.6837 13.0978 13.8066 14.4004 14.6394 14.5842 14.299 14.329 14.781 15.4312 16.039 16.0264 15.6428 15.4214 15.5244 15.6947 15.9042 15.8672 16.1003 17.1163 19.7048 22.7654 24.2305 22.2508 17.0734 11.014 5.51766 2.33048 0.659037 0.0945623 0 
0.0858572 0.498056 1.77367 4.43403 8.48628 12.7779 15.7602 16.8314 16.9791 17.1373 16.9748 16.1526 14.9075 14.1912 14.1857 14.8767 15.1882 14.8599 14.3042 13.9553 14.1362 14.6979 15.7821 17.2798 18.3405 18.2021 17.1886 15.9993 14.9735 14.9746 15.5204 16.6927 17.4206 17.166 15.7942 14.0696 12.6536 12.0638 12.0733 12.9235 14.4734 16.0359 16.8981 16.9686 16.4261 15.4355 14.608 14.6509 15.2298 15.6992 15.4788 14.7251 13.9216 13.4551 13.5127 13.5549 13.7058 14.202 14.7232 15.005 14.8698 14.3534 13.8013 13.5586 13.8686 14.7209 15.2897 14.9195 14.1969 13.8668 13.8238 14.1205 14.2593 14.3766 14.314 14.1247 13.6434 13.2324 13.2354 13.9235 14.7481 15.2396 15.103 14.6422 14.0439 13.5517 13.2892 13.4512 14.0398 14.9508 15.5712 15.7272 15.3532 14.6018 14.4322 15.2558 16.88 18.4283 18.621 17.5455 16.4569 15.9854 16.0694 16.5233 16.6428 17.2005 18.8576 22.3788 26.2797 27.9175 25.3942 19.4405 12.997 6.96757 3.36694 1.19538 0.228748 0 
0.20005 0.891483 2.67907 5.91243 10.1553 14.0074 16.2014 16.654 16.3032 16.0965 15.8774 15.3525 14.4601 13.9281 14.0356 14.5488 14.7502 14.3961 13.8554 13.59 13.8538 14.3341 15.135 16.2412 17.0632 16.9951 16.3176 15.4982 14.7491 14.7596 14.9892 15.7003 16.1952 16.1754 15.2421 13.9 12.6813 11.9837 11.8847 12.6121 14.0765 15.5857 16.4323 16.4549 15.8656 14.849 13.9576 13.875 14.3107 14.7984 14.8437 14.5136 14.135 13.8715 13.916 13.8596 14.0242 14.6392 15.197 15.3728 14.9928 14.2963 13.7542 13.6931 14.294 15.3923 16.0173 15.5222 14.5533 14.1334 14.1036 14.451 14.5641 14.6364 14.4568 14.0652 13.4118 12.8701 12.7918 13.5793 14.4942 14.9072 14.6515 14.1376 13.7153 13.5667 13.7083 14.1387 14.855 15.7827 16.2999 16.2953 15.7546 14.8546 14.6776 15.6626 17.805 19.8345 20.1674 18.758 17.1568 16.2583 16.2726 16.9659 17.325 18.2389 20.2914 24.0233 27.8557 29.1587 26.3822 20.4508 14.3684 8.39073 4.50523 1.83255 0.445995 0 
0.385755 1.45099 3.84092 7.60292 11.795 14.9685 16.4504 16.6863 16.4105 16.3541 16.2507 15.863 15.0371 14.4152 14.3243 14.4141 14.3043 13.8696 13.4143 13.2525 13.5093 13.6773 13.927 14.4277 14.9887 15.249 15.1738 14.8375 14.384 14.3492 14.3608 14.7276 15.0408 15.2025 14.7727 14.0225 13.2457 12.642 12.3696 12.6996 13.6239 14.6791 15.3865 15.5073 15.1338 14.3325 13.5028 13.2466 13.4361 13.8472 14.126 14.2611 14.3207 14.2155 14.2134 14.0731 14.2004 14.7922 15.1966 15.1355 14.6182 13.9986 13.6627 13.8173 14.4115 15.2293 15.5791 15.0799 14.2515 14.0403 14.1717 14.4429 14.4173 14.3977 14.2638 13.9982 13.5113 13.0236 12.7982 13.398 14.1684 14.4974 14.0998 13.4958 13.1624 13.2625 13.8191 14.4588 15.1082 15.7502 15.9661 15.7177 15.1759 14.443 14.4023 15.3103 17.2434 19.0005 19.3705 18.2942 16.9906 16.1622 16.1627 16.914 17.4045 18.4497 20.4014 23.4441 26.281 27.051 24.7824 20.0071 15.0731 9.73405 5.64459 2.52272 0.753037 0 
0.625347 2.12619 5.16038 9.38814 13.3474 15.6443 16.3442 16.4466 16.6733 17.3525 17.6769 17.2421 16.0823 15.0794 14.6366 14.4099 14.0241 13.5543 13.2101 13.119 13.2956 13.1501 12.962 13.009 13.2959 13.6779 13.9108 13.9596 13.8826 13.9705 13.9952 14.1481 14.2423 14.3569 14.2846 14.1645 14.0445 13.8715 13.635 13.5721 13.7894 14.1711 14.6599 14.9126 14.9044 14.4402 13.7262 13.2166 13.0241 13.1907 13.4629 13.8468 14.1851 14.2379 14.2899 14.1682 14.2078 14.599 14.7703 14.5946 14.2436 13.9561 13.8905 14.1151 14.4196 14.6658 14.6491 14.3158 13.9078 14.005 14.248 14.2894 14.0764 14.0026 14.0006 13.9773 13.7188 13.263 12.8447 13.185 13.8077 14.1648 13.7455 13.0815 12.7645 12.948 13.7397 14.4334 14.8537 15.0576 14.928 14.4763 14.0523 13.6732 13.8373 14.5666 15.8134 16.7902 17.0061 16.5572 16.0467 15.7548 15.9596 16.7385 17.305 18.2719 19.7239 21.5441 22.9626 23.164 21.7693 18.6673 15.1826 10.7997 6.66675 3.21951 1.12333 0 
0.840707 2.72657 6.33006 11.0101 14.9084 16.6031 16.5889 16.2293 16.504 17.5367 18.1534 17.7212 16.3916 15.1654 14.4437 14.0356 13.5397 13.2318 13.206 13.3985 13.6585 13.3794 12.8717 12.499 12.4253 12.7184 13.0637 13.4471 13.767 14.0572 14.2488 14.3929 14.3285 14.1829 14.0693 14.2172 14.6188 15.071 15.192 14.979 14.5528 14.2111 14.4565 14.8798 15.3733 15.3036 14.6618 13.8121 13.1441 12.9397 12.969 13.3343 13.7225 13.8421 13.9463 13.8485 13.7981 14.0042 14.1193 14.1584 14.2617 14.3768 14.4292 14.4809 14.406 14.2198 14.0648 14.0038 13.9756 14.1889 14.3698 14.2194 13.9807 14.0028 14.1643 14.3461 14.2507 13.735 13.0278 12.9759 13.3514 13.7203 13.3958 12.7407 12.3655 12.4725 13.2527 13.9047 14.1513 14.0618 13.7548 13.2704 13.0298 13.0048 13.3341 13.9143 14.5121 14.7582 14.7091 14.6624 14.7691 15.0533 15.5498 16.3952 17.0978 18.0615 19.1 19.8689 20.1497 19.9407 19.2773 17.5987 15.3199 11.8291 7.73633 4.01265 1.55641 0 
0.95514 3.07168 7.0727 12.2527 16.5918 18.4024 18.0292 16.9438 16.6825 17.4816 18.0996 17.5859 16.0533 14.5986 13.5995 13.1405 12.7598 12.7538 13.123 13.7013 14.2461 14.2123 13.7821 13.2692 12.9055 12.8971 13.0569 13.5219 13.9817 14.2921 14.4315 14.4164 14.1335 13.754 13.5205 13.7684 14.5603 15.6348 16.3803 16.3998 15.7136 14.8937 14.8345 15.1686 15.9181 16.0783 15.4835 14.3728 13.3084 12.7803 12.5935 12.8945 13.1927 13.2413 13.2484 13.1133 13.0242 13.1843 13.4684 13.9545 14.6068 15.0363 15.0016 14.7036 14.2933 13.9799 14.0137 14.3092 14.5053 14.5854 14.5506 14.2811 14.0881 14.162 14.3349 14.6018 14.694 14.2296 13.3725 12.9614 13.0671 13.4266 13.3155 12.793 12.3677 12.3128 12.8733 13.4467 13.6923 13.5905 13.3037 12.8565 12.6954 12.7723 13.0258 13.3676 13.4572 13.2637 13.0587 13.2214 13.6796 14.3402 15.0673 16.0262 17.0594 18.413 19.4441 19.5048 18.739 17.8791 17.3256 16.5981 15.3552 12.7558 8.85573 4.88206 2.01517 0 
0.971985 3.14723 7.31721 12.8936 17.9459 20.4417 20.1607 18.4195 17.3699 17.6018 18.077 17.5695 15.8875 14.1724 12.8185 12.2518 12.0304 12.2976 12.9477 13.8054 14.6432 14.976 14.7267 14.0878 13.4551 13.155 13.1949 13.6942 14.1068 14.1797 14.0072 13.7198 13.3113 12.9449 12.7333 13.0183 13.9596 15.3324 16.5076 16.7705 16.0197 14.9526 14.6099 14.7596 15.5491 15.8329 15.3656 14.2712 13.1562 12.5424 12.3089 12.569 12.7689 12.7336 12.6079 12.4057 12.3257 12.5497 13.0863 13.9754 14.9739 15.49 15.2765 14.7291 14.299 14.3089 14.8082 15.3607 15.4694 15.1945 14.9009 14.6663 14.5366 14.5143 14.4472 14.5753 14.7468 14.4107 13.6176 13.0832 13.0912 13.5213 13.6947 13.3796 12.96 12.8046 13.097 13.5292 13.7401 13.6319 13.3696 12.9339 12.7691 12.7849 12.9228 13.2157 13.327 13.2661 13.108 13.1509 13.4254 13.9147 14.6368 15.8298 17.4915 19.6409 21.0113 20.7376 19.2166 17.6669 16.7281 16.4611 16.0394 14.1464 10.364 5.95354 2.50745 0 
