0.97335 3.16338 7.4344 13.2828 18.9453 22.0457 21.8532 19.6013 18.0771 18.1012 18.643 18.3134 16.4586 14.5643 12.914 12.2641 12.1119 12.5078 13.2715 14.2393 15.2241 15.7512 15.5843 14.8368 14.0209 13.4769 13.3231 13.5951 13.7587 13.5921 13.1918 12.7708 12.4604 12.2881 12.196 12.3713 13.0564 14.0636 14.9887 15.2419 14.7578 14.0473 13.8371 13.932 14.5322 14.828 14.6123 13.8498 12.9871 12.4557 12.2273 12.3696 12.446 12.3484 12.1205 11.8721 11.8576 12.2183 12.9594 13.9695 14.9017 15.2157 14.7849 14.1847 13.985 14.5206 15.5178 16.2249 16.0918 15.3266 14.721 14.5588 14.5225 14.4034 14.1141 14.0499 14.1983 13.98 13.3601 12.97 13.2248 14.0147 14.6003 14.5641 14.2254 13.9016 13.7925 13.9222 14.0476 14.0016 13.8559 13.4853 13.3065 13.2277 13.2427 13.451 13.5461 13.5835 13.4923 13.4746 13.6231 13.8744 14.5438 16.0153 18.3613 21.3309 23.0742 22.5635 20.4023 18.2336 17.0122 17.2233 17.6935 16.3844 12.4797 7.333 3.10914 0 
0.996896 3.20445 7.52283 13.4177 19.2161 22.595 22.7889 20.8791 19.6607 19.9081 20.3009 19.6738 17.454 15.3597 13.5363 12.8975 12.7681 13.1274 13.776 14.5743 15.4122 15.8061 15.5683 14.7784 13.9254 13.2892 13.093 13.2981 13.4166 13.2002 12.6697 12.1813 12.0041 12.0496 12.0719 12.131 12.5305 13.1786 13.8391 14.0103 13.6262 13.0709 12.8211 12.7483 13.0747 13.3727 13.4668 13.1851 12.7211 12.3345 12.1579 12.1915 12.2155 12.1469 11.9593 11.831 11.991 12.4605 13.162 13.8499 14.309 14.2985 13.8361 13.4219 13.4625 14.1657 15.0933 15.65 15.4441 14.7422 14.2991 14.364 14.3892 14.1486 13.6293 13.2423 13.1307 12.9449 12.6506 12.6962 13.3528 14.4203 15.2873 15.6423 15.7118 15.6146 15.4712 15.3113 14.9654 14.4358 13.9782 13.4916 13.3822 13.4275 13.5845 13.9355 14.1377 14.2215 14.1209 14.0545 14.1818 14.3477 15.0854 16.7801 19.2558 22.0109 23.3245 22.6594 20.6557 18.7508 17.7495 18.1317 18.9162 17.6904 13.6546 8.06091 3.42055 0 
1.11984 3.51132 8.09336 14.0732 19.5792 22.5439 22.7575 21.4252 21.0501 22.0359 22.3443 21.2215 18.6262 16.5012 14.7483 14.246 14.0181 14.1405 14.5283 15.0404 15.5904 15.6572 15.2585 14.4935 13.7207 13.1019 12.8655 12.9482 12.9946 12.8124 12.3536 12.024 12.1309 12.4319 12.6048 12.6184 12.7583 12.9505 13.09 12.9537 12.5817 12.1865 11.9876 11.8376 11.9242 12.2148 12.5827 12.748 12.6545 12.3728 12.152 12.0272 12.021 12.037 11.9778 12.0076 12.3365 12.9313 13.5955 13.9484 13.9303 13.6453 13.1974 12.9239 13.0031 13.523 14.091 14.4667 14.4166 14.0358 13.7966 13.8776 13.8355 13.5836 13.1622 12.7121 12.4289 12.2115 12.1228 12.5614 13.6038 14.8322 15.7464 16.2628 16.6336 16.7114 16.6433 16.3251 15.5906 14.6003 13.7916 13.2124 13.2128 13.5161 13.853 14.2499 14.3865 14.3631 14.2668 14.329 14.6761 15.0381 15.9866 17.8014 19.9777 21.8343 22.2178 21.4107 20.0154 18.944 18.5675 19.0354 19.7068 18.2086 14.0293 8.2499 3.50342 0 
1.3523 4.20257 9.56674 16.1839 21.419 23.2784 22.6689 21.5542 22.135 24.3652 24.8341 22.9686 19.6694 17.3138 15.6803 15.5421 15.3528 15.2391 15.2862 15.4507 15.5804 15.2721 14.7553 14.1747 13.666 13.1922 12.9098 12.7943 12.6598 12.4732 12.1795 12.1218 12.5316 13.0192 13.363 13.5628 13.7604 13.7307 13.3732 12.7932 12.2228 11.8113 11.6249 11.4444 11.4187 11.7073 12.2033 12.5763 12.6249 12.3184 11.9659 11.7237 11.7083 11.8287 11.9129 12.0977 12.5941 13.3559 14.1106 14.3556 14.111 13.7218 13.2919 12.9896 12.8374 12.9449 13.0921 13.4325 13.7656 13.8571 13.7908 13.6806 13.4742 13.2737 13.1778 12.8911 12.5589 12.2265 12.0761 12.5729 13.6944 14.8498 15.6353 16.0943 16.5214 16.5706 16.5214 16.215 15.419 14.2895 13.3172 12.7706 12.8895 13.4284 13.798 14.0307 13.9956 13.9192 14.0307 14.4513 15.0909 15.6369 16.607 18.242 19.8595 20.7728 20.3582 19.492 18.7845 18.6914 19.067 19.6811 20.0509 18.1779 13.8419 8.08295 3.43148 0 
1.60951 5.02011 11.3778 18.9133 23.959 24.4101 22.4571 21.152 22.4948 26.0632 26.9454 24.3956 20.3156 17.5887 16.1146 16.5583 16.5968 16.3137 15.9301 15.7017 15.3435 14.7825 14.2176 13.8552 13.6318 13.3079 12.9451 12.6043 12.2613 12.0699 12.0109 12.2374 12.8367 13.3917 13.9153 14.4827 14.9907 14.9434 14.2128 13.191 12.3062 11.7338 11.4048 11.1298 11.03 11.3318 11.9247 12.5001 12.7397 12.52 12.1058 11.7788 11.692 11.8457 11.991 12.2232 12.7451 13.58 14.4406 14.7644 14.522 14.1591 13.7492 13.3375 12.8703 12.5151 12.2976 12.6993 13.4747 14.0837 14.1979 13.8635 13.4484 13.2471 13.5281 13.6737 13.6525 13.3543 12.9165 12.9709 13.6616 14.4181 14.9682 15.2841 15.6205 15.5423 15.4722 15.2775 14.6528 13.6704 12.7715 12.4183 12.7066 13.4304 13.7204 13.6518 13.411 13.3701 13.8035 14.6066 15.3969 15.8467 16.4418 17.4714 18.3496 18.6652 18.0858 17.4991 17.3917 17.9967 18.9261 19.8798 20.3715 18.5486 14.0832 8.22123 3.49028 0 
1.7481 5.47823 12.3963 20.4786 25.4268 25.0038 22.0278 20.1913 21.4807 25.4541 26.6697 24.0719 20.0038 17.4215 16.5958 17.9816 18.5483 18.056 16.9487 16.094 15.134 14.447 13.834 13.5951 13.5078 13.2443 12.8226 12.3877 12.0395 11.94 12.0704 12.3899 12.9071 13.3471 13.9484 14.805 15.6335 15.8157 15.1693 14.1048 13.0761 12.3127 11.7064 11.2517 11.0693 11.3771 12.0459 12.8293 13.3101 13.2416 12.7935 12.3133 12.0362 12.1705 12.3434 12.5507 12.9153 13.6049 14.4353 14.8943 14.7471 14.4061 13.9815 13.504 12.96 12.4846 12.2272 12.7905 13.8687 14.8161 15.0097 14.4223 13.7082 13.3376 13.799 14.3913 14.8464 14.7131 13.9599 13.3806 13.4477 13.8183 14.3301 14.7433 15.0813 14.8656 14.6 14.3568 13.8266 13.1056 12.4983 12.5171 13.1276 14.0119 14.1998 13.7928 13.3459 13.3184 13.9852 15.0111 15.755 15.88 15.9694 16.3847 16.7312 16.9568 16.6835 16.3873 16.5265 17.3947 18.5432 19.8557 20.6907 19.2025 14.6839 8.64205 3.70228 0 
1.63135 5.10016 11.5326 19.1224 23.9777 24.0152 21.4687 19.4507 19.8656 22.6648 23.4975 21.5115 18.6283 17.0772 17.4876 19.9242 21.107 20.3191 18.2975 16.6281 15.0449 14.3327 13.6578 13.3995 13.2613 12.954 12.4834 12.0463 11.8634 11.9949 12.3755 12.7796 13.1487 13.3828 13.847 14.641 15.4684 15.8633 15.5815 14.835 13.9744 13.1968 12.3982 11.7804 11.4518 11.6689 12.3726 13.3804 14.2007 14.3787 13.9227 13.2175 12.6855 12.7728 12.9658 13.1097 13.1537 13.4666 14.0152 14.4618 14.348 13.9901 13.5417 13.0792 12.6407 12.2483 12.088 12.7538 13.9797 15.164 15.5229 14.893 13.9878 13.3799 13.7156 14.4665 15.1949 15.2382 14.3637 13.3991 13.0236 13.1903 13.8457 14.5996 15.1173 14.8596 14.3304 13.8371 13.1972 12.7154 12.5615 13.0733 14.0731 14.9935 15.0076 14.3098 13.7736 13.8106 14.6192 15.7371 16.3634 16.1653 15.9445 16.1035 16.2286 16.4604 16.3052 15.9879 16.0153 16.9807 18.4947 20.6379 22.4783 21.6618 16.8477 9.98452 4.31396 0 
1.35395 4.23579 9.70539 16.5015 21.7415 23.4568 22.3716 20.3118 19.2501 19.9256 19.7531 18.4847 17.0758 16.7257 18.1471 20.9882 22.3619 21.3049 18.7204 16.5658 14.755 14.2475 13.7235 13.4984 13.2434 12.8214 12.3488 12.0305 12.1202 12.512 13.0888 13.5491 13.8074 13.8553 14.0464 14.4773 14.9309 15.3328 15.4241 15.1997 14.8373 14.3343 13.5666 12.8323 12.2774 12.2372 12.8553 13.9479 15.0456 15.4798 15.0261 14.0637 13.2455 13.1704 13.3191 13.4213 13.2414 13.2425 13.4622 13.7718 13.6587 13.3494 12.9312 12.5151 12.1708 11.9152 11.8962 12.5932 13.7935 15.0406 15.5814 15.1093 14.1865 13.3981 13.401 13.9188 14.4879 14.5113 13.7137 12.8238 12.4512 12.7107 13.5353 14.5747 15.3118 15.2965 14.8743 14.3106 13.5104 13.0652 13.1874 13.9593 15.1431 15.9078 15.748 14.9801 14.5819 14.7775 15.5404 16.4277 16.7918 16.4191 16.3171 16.677 16.7895 16.7372 16.1745 15.4796 15.2355 16.3826 18.4856 21.7642 24.9027 24.8501 19.6822 11.7339 5.11216 0 
1.10893 3.50226 8.3855 15.0615 21.6382 25.8778 26.4871 23.8466 20.4521 18.5318 16.9573 16.3494 16.1554 16.681 18.2778 20.364 21.1038 19.8733 17.5107 15.6935 14.3723 14.2598 14.0124 13.7804 13.311 12.7182 12.2642 12.094 12.398 12.9724 13.7039 14.2975 14.6146 14.5871 14.4751 14.4433 14.3463 14.5176 14.7724 15.0475 15.3335 15.3575 14.8931 14.1618 13.3553 12.8555 13.0994 13.8771 14.9219 15.4698 15.0764 14.0742 13.191 12.9807 13.0619 13.1337 12.8863 12.7559 12.8083 13.0274 13.0168 12.9099 12.6139 12.2353 11.8983 11.7292 11.8255 12.5013 13.4995 14.5306 15.0851 14.8194 14.0759 13.3162 13.0476 13.1674 13.3226 13.1546 12.522 11.9729 11.8613 12.3174 13.1848 14.2967 15.191 15.6127 15.6457 15.2452 14.3416 13.7606 13.8951 14.622 15.7098 16.1474 15.7783 15.0953 15.008 15.5568 16.3258 16.8098 16.7438 16.3012 16.6717 17.723 18.2174 17.7367 16.3361 14.9875 14.4001 15.7977 18.4774 22.4281 26.0497 26.1405 20.7836 12.3753 5.42817 0 
0.873817 2.82674 7.33012 14.244 22.6092 29.6982 32.0772 28.7106 22.8975 18.66 15.8161 15.7362 16.1808 16.9901 17.9821 18.6134 18.2635 17.0295 15.4349 14.5104 14.034 14.2978 14.33 14.0781 13.42 12.6753 12.2029 12.1023 12.4273 13.024 13.8135 14.5924 15.1266 15.1571 14.8032 14.3736 13.8255 13.7303 14.0404 14.6879 15.5183 16.0245 15.9255 15.3221 14.4289 13.5489 13.2847 13.4427 14.013 14.4189 14.1036 13.3343 12.6681 12.4353 12.4878 12.5816 12.4841 12.4382 12.5 12.6404 12.6946 12.8025 12.7006 12.4468 12.1564 12.0725 12.259 12.9212 13.6729 14.3103 14.6329 14.4007 13.832 13.23 12.8892 12.6674 12.4202 12.0133 11.5443 11.3831 11.5961 12.2034 12.9187 13.7695 14.5679 15.3179 15.8988 15.9089 15.1909 14.5434 14.4711 14.8485 15.5653 15.7225 15.3249 14.8751 15.078 15.9826 16.8914 17.1386 16.7208 16.1616 16.6556 17.9449 18.5855 17.7372 15.8583 14.3048 13.7794 15.4859 18.4211 22.0971 24.8436 24.1399 18.7968 11.0244 4.80794 0 
0.680253 2.31121 6.54052 13.5693 22.8803 31.3634 34.5463 30.8298 24.0237 19.2577 16.4224 16.8784 17.3696 17.8512 17.8776 17.2024 15.8949 14.6264 13.5952 13.3454 13.4591 13.8809 14.0324 13.752 13.0548 12.3424 11.908 11.8042 12.0083 12.4859 13.2193 14.1322 14.9293 15.169 14.8427 14.3274 13.6629 13.4186 13.6903 14.4272 15.4498 16.184 16.3819 16.0371 15.3094 14.3482 13.6959 13.2568 13.1781 13.2657 12.9662 12.5503 12.2462 12.1078 12.1629 12.2392 12.2834 12.3114 12.4127 12.4869 12.557 12.8119 12.8993 12.811 12.626 12.6085 12.8255 13.4521 13.9602 14.2392 14.3066 14.0455 13.5669 13.0903 12.7448 12.3427 11.9367 11.4358 11.1158 11.1686 11.5268 12.1096 12.5998 13.0838 13.6194 14.3905 15.2352 15.6403 15.3436 14.8571 14.5999 14.5848 14.873 14.9164 14.7308 14.641 15.1058 16.3356 17.5395 17.8829 17.3461 16.5658 16.596 17.3609 17.7686 16.8351 15.1771 13.995 13.8286 15.5802 18.0919 20.4485 21.2239 19.1167 14.0584 7.90832 3.3376 0 
0.461916 1.66082 5.03149 10.9428 19.1681 26.9563 30.2019 27.3982 21.9041 18.3882 16.7422 17.7279 18.1019 17.9975 17.1408 15.67 14.0307 12.9827 12.4401 12.5467 12.8578 13.1456 13.2295 12.9429 12.3861 11.8808 11.5563 11.424 11.4646 11.7667 12.3681 13.3023 14.259 14.7223 14.5807 14.1419 13.5537 13.2883 13.5285 14.2675 15.3678 16.2037 16.5918 16.4701 15.979 15.1618 14.3434 13.5104 12.9003 12.7229 12.4756 12.3787 12.3074 12.178 12.185 12.2347 12.424 12.5451 12.6946 12.6909 12.6397 12.8586 13.0749 13.211 13.2199 13.2301 13.3619 13.8995 14.2594 14.3994 14.3102 13.9728 13.4631 13.0328 12.733 12.3625 12.0543 11.6217 11.3725 11.4091 11.7299 12.1524 12.4167 12.5298 12.7295 13.2968 14.1851 14.9591 15.2168 15.0192 14.5924 14.1802 14.0483 14.0906 14.2197 14.4793 15.0373 16.3293 17.7253 18.421 18.2535 17.5463 16.9881 16.7676 16.6266 15.7278 14.7111 14.1248 14.2479 15.6381 17.2869 18.2639 17.4702 14.3989 9.71545 5.07182 1.94505 0 
0.256961 1.01429 3.30283 7.55368 13.7277 19.8446 22.8818 21.6748 18.5143 16.8205 16.5915 17.8692 18.0504 17.361 16.0487 14.6158 13.4688 12.8545 12.4762 12.3526 12.3002 12.2881 12.2633 12.0736 11.7984 11.6125 11.4828 11.3651 11.2725 11.3641 11.7618 12.5352 13.4295 13.9957 14.1234 13.9399 13.6319 13.5107 13.7097 14.3523 15.4554 16.3525 16.8008 16.7386 16.3856 15.8419 15.1588 14.229 13.2346 12.7321 12.444 12.5193 12.5355 12.3944 12.3896 12.4965 12.8649 13.1287 13.363 13.3425 13.1133 13.1073 13.235 13.4102 13.5396 13.5834 13.6227 14.0196 14.2495 14.3997 14.3059 13.9654 13.4159 13 12.7641 12.623 12.6144 12.3981 12.1833 12.0691 12.2425 12.4559 12.5761 12.432 12.3741 12.698 13.4868 14.468 15.169 15.2687 14.7946 14.1298 13.6391 13.5633 13.7526 14.1066 14.553 15.7141 17.2397 18.513 19.1387 18.8517 17.9017 16.7602 15.9913 15.0752 14.6052 14.3898 14.4944 15.2207 15.8727 15.6812 13.898 10.419 6.28637 2.92152 0.907148 0 
0.110892 0.522 1.91229 4.77413 9.29607 14.2693 17.4909 17.8316 16.5098 15.8456 16.1627 17.1861 17.0798 15.9876 14.5846 13.4967 13.0537 12.9762 12.8101 12.4742 12.0471 11.7768 11.6538 11.5611 11.5372 11.6321 11.733 11.7287 11.6343 11.6541 12.0072 12.6477 13.3676 13.8673 14.1472 14.1585 14.0397 13.9656 13.9682 14.3493 15.2991 16.1512 16.5546 16.511 16.3715 16.2833 15.9779 15.165 13.9458 13.1309 12.7295 12.7714 12.7519 12.6085 12.649 12.8867 13.3839 13.7604 14.0831 14.118 13.7373 13.4178 13.2943 13.3531 13.5965 13.816 13.8923 14.1253 14.1836 14.3371 14.2583 13.9377 13.3952 13.0299 12.9246 13.1618 13.5522 13.6401 13.4477 13.1145 13.0354 12.9624 12.9496 12.6345 12.4494 12.6552 13.3056 14.2482 15.0791 15.3507 14.9475 14.2562 13.5378 13.2534 13.3254 13.659 13.9546 14.8197 16.0553 17.3908 18.5256 18.791 18.035 16.7601 15.8684 15.1066 14.986 14.8385 14.6058 14.5614 14.4197 13.6255 11.6756 8.39117 4.74718 2.01039 0.487929 0 
0.0451209 0.264255 1.07426 2.98026 6.31509 10.5811 14.2529 16.0246 16.0318 15.7278 15.8434 16.1731 15.7855 14.6008 13.4654 12.8726 13.037 13.3865 13.3981 12.9433 12.2049 11.7059 11.4532 11.4239 11.5952 11.9328 12.334 12.5784 12.6076 12.6262 12.9363 13.3679 13.8105 14.1436 14.4661 14.5599 14.5031 14.3818 14.1936 14.3573 15.1031 15.8502 16.1873 16.2117 16.2772 16.5252 16.4485 15.6916 14.3048 13.1748 12.6175 12.58 12.6596 12.7532 13.0092 13.418 13.9367 14.3069 14.6506 14.7734 14.372 13.8512 13.4909 13.3711 13.6686 14.0921 14.247 14.2797 14.0968 14.1229 13.9488 13.6341 13.2 12.9721 13.013 13.5241 14.1904 14.6145 14.6742 14.3747 14.1202 13.7262 13.5219 13.0875 12.9577 13.3018 13.9324 14.6459 15.1886 15.3269 14.9709 14.4278 13.7002 13.2433 13.121 13.3454 13.4891 14.0357 14.823 15.7968 16.9492 17.6159 17.4447 16.8239 16.3866 16.0356 16.134 15.9321 15.2917 14.488 13.5427 11.9665 9.62099 6.50035 3.44348 1.35601 0.296092 0 
0.0149258 0.122665 0.644172 2.14876 5.18929 9.71855 14.3025 17.1008 17.5239 16.7185 15.8635 15.2574 14.6398 13.6665 13.0494 12.9325 13.3511 13.7742 13.7633 13.2914 12.4484 11.8839 11.5216 11.4516 11.666 12.1635 12.9105 13.5475 13.8309 13.884 14.0587 14.171 14.2547 14.3747 14.6361 14.7462 14.6619 14.4585 14.1805 14.2522 14.7685 15.2933 15.4821 15.564 15.7764 16.2021 16.2222 15.5658 14.2647 13.066 12.448 12.3153 12.5154 12.9265 13.4513 13.9998 14.4253 14.6121 14.7657 14.8496 14.5138 14.0017 13.6438 13.5463 13.9533 14.552 14.7534 14.575 14.1344 13.9524 13.643 13.3541 13.1163 13.0352 13.0902 13.5335 14.2036 14.9324 15.5121 15.5848 15.2922 14.5997 14.1383 13.6039 13.6454 14.2584 14.938 15.3639 15.4521 15.3376 14.9487 14.5405 13.8294 13.2694 13.0485 13.3053 13.5264 13.9953 14.5216 15.0857 15.9136 16.6094 16.8489 16.9403 17.1572 17.3862 17.7294 17.5452 16.6489 15.2358 13.5414 11.072 8.04057 4.86775 2.26144 0.745545 0.142594 0 
0.00443975 0.053578 0.369801 1.50877 4.09932 8.50304 13.6463 17.4712 18.6943 17.9015 16.4636 15.1377 14.3887 13.6733 13.4936 13.7126 14.157 14.5117 14.3619 13.816 12.8766 12.2087 11.6505 11.4377 11.5741 12.1357 13.1725 14.2344 14.8886 15.1373 15.2835 15.1364 14.8029 14.6455 14.7815 14.8881 14.7809 14.4854 14.1579 14.1304 14.4369 14.7751 14.9389 15.2109 15.5417 15.9192 15.8209 15.1967 14.1448 13.1711 12.5996 12.3664 12.5662 13.1534 13.8126 14.3946 14.7157 14.7297 14.6508 14.6059 14.3768 14.0228 13.8201 13.7704 14.1044 14.613 14.7154 14.4153 13.9051 13.6756 13.3898 13.2653 13.3497 13.4211 13.3344 13.394 13.8324 14.7778 15.9427 16.5161 16.3011 15.4679 14.8557 14.2771 14.4771 15.2745 15.9506 16.1139 15.7898 15.4452 14.9682 14.6275 13.9213 13.2872 13.0172 13.3549 13.7925 14.4196 15.0214 15.5312 16.1015 16.5572 16.7478 17.1804 17.972 18.8432 19.5396 19.4509 18.4063 16.4187 13.9031 10.4646 6.72291 3.53916 1.32644 0.308709 0.0472775 0 
0 0.0149379 0.17353 0.966831 3.0153 6.96562 12.215 16.7936 18.968 18.7094 17.3033 15.6723 14.7415 14.0166 13.9501 14.4328 15.108 15.6943 15.5356 14.7984 13.6029 12.6633 11.8345 11.4282 11.405 11.9027 13.0131 14.3372 15.394 16.1527 16.7301 16.6735 15.9013 15.2221 15.0458 15.0675 15.0574 14.7561 14.3522 14.1193 14.2367 14.5183 14.8247 15.3477 15.7206 15.8456 15.5114 14.8524 14.1375 13.562 13.1046 12.7219 12.7396 13.2915 13.8851 14.3679 14.5422 14.4543 14.2438 14.1192 14.033 13.889 13.8669 13.795 13.9126 14.1555 14.1183 13.8261 13.4228 13.3202 13.2231 13.3803 13.8148 14.0628 13.8737 13.5859 13.7582 14.6873 16.0663 16.8765 16.7802 16.1092 15.6514 15.135 15.3397 16.0606 16.5578 16.5044 15.9241 15.4585 14.9039 14.6019 13.9372 13.2642 13.0209 13.5353 14.3171 15.2804 16.2517 17.0706 17.4899 17.4659 17.1258 17.3714 18.5049 20.0354 21.2365 21.2764 19.9064 17.0884 13.6169 9.36479 5.32971 2.4233 0.662927 0.0670968 0 0 
0 0.00383358 0.0712693 0.584674 2.07436 5.26863 10.0159 14.7477 17.705 18.3675 17.6614 16.3575 15.4588 14.7326 14.6481 15.3947 16.4991 17.5152 17.371 16.288 14.6756 13.2906 12.2056 11.6128 11.4386 11.8169 12.7774 14.1586 15.654 17.4557 19.3542 20.0515 18.7979 17.0302 16.0194 15.5231 15.4875 15.0473 14.4867 14.1388 14.4133 15.0069 15.5859 16.1736 16.3279 15.9631 15.2945 14.5498 14.1344 13.9764 13.6731 13.1551 12.899 13.2731 13.7177 14.1027 14.1921 14.129 13.9591 13.875 13.9144 13.8651 13.838 13.5751 13.4483 13.4967 13.4243 13.1963 12.8932 12.9015 13.0045 13.4741 14.2282 14.6765 14.5375 14.1016 14.0141 14.6397 15.8222 16.6612 16.8912 16.8302 16.8417 16.3902 16.2416 16.4492 16.5477 16.4566 15.9657 15.5555 14.8896 14.4346 13.7752 13.1571 13.1649 14.0291 15.2279 16.5356 17.8718 19.0796 19.4637 18.966 17.9586 17.8437 19.3289 21.7424 23.7047 23.7185 21.3329 16.9708 12.3024 7.52323 3.86117 1.58162 0.329509 0.0177515 0 0 
0 0 0.024201 0.315556 1.26431 3.48228 7.12682 11.2917 14.6793 16.5113 17.1271 16.8677 16.3622 15.7485 15.6295 16.5909 18.1569 19.5553 19.2554 17.6591 15.5724 13.7219 12.5678 11.9696 11.856 12.2685 13.0359 14.2985 16.0791 19.0001 22.512 24.2432 22.5291 19.4565 17.391 16.1462 15.9591 15.2545 14.5043 14.1923 14.8886 15.9246 16.6316 16.8927 16.4987 15.5529 14.7014 14.0192 13.8801 13.9757 13.7294 13.122 12.6692 12.8921 13.2392 13.6118 13.7427 13.8748 13.9399 13.9645 13.983 13.7661 13.5299 13.0674 12.8668 12.9189 12.9582 12.848 12.6512 12.7261 12.9153 13.5479 14.4485 15.0453 15.1401 14.9002 14.747 14.9682 15.665 16.323 16.9409 17.6837 18.2634 17.7867 16.9352 16.2622 15.7989 15.7898 15.6266 15.417 14.7645 14.1505 13.5428 13.0302 13.313 14.4717 16.0307 17.6895 19.3888 20.9129 21.244 20.332 18.888 18.7298 20.8084 24.2383 26.7905 26.3124 22.2085 15.828 10.0032 5.09837 2.3003 0.835157 0.118297 0 0 0 
0 0 0.00416124 0.130887 0.604653 1.84492 4.14735 7.25723 10.5831 13.4402 15.7618 17.279 17.781 17.352 16.8933 17.5742 19.1549 20.6805 20.1545 18.1388 15.7526 13.6677 12.7136 12.3891 12.6503 13.3425 14.0536 15.0663 16.7168 19.9883 24.2512 26.5703 24.6775 20.8786 18.085 16.217 15.7471 14.8303 14.045 13.9784 15.1422 16.5501 17.2617 17.1035 16.1916 14.8425 13.9507 13.3865 13.3675 13.4506 13.185 12.651 12.2721 12.5438 12.9458 13.354 13.542 13.7757 13.9214 13.9047 13.7957 13.4389 13.0601 12.5387 12.3565 12.5 12.7188 12.8161 12.7552 12.78 12.8135 13.3349 14.2048 14.97 15.5155 15.7101 15.5814 15.342 15.4302 15.7991 16.697 18.0096 18.8779 18.295 16.847 15.5191 14.7352 14.8893 15.0681 15.0247 14.4075 13.6538 13.1157 12.7614 13.2329 14.4572 16.1591 18.127 20.3112 22.2545 22.6852 21.5958 20.157 20.4301 23.2712 27.2801 29.388 27.4893 21.4338 13.4895 7.27335 2.84407 1.05934 0.324347 0.0210388 0 0 0 
0 0 0 0.0419728 0.22876 0.790334 1.98016 3.92186 6.71004 10.1214 14.1772 18.0333 20.2505 20.2139 19.0085 18.4933 19.0675 20.2279 19.5556 17.5558 15.2356 13.2902 12.6585 12.7545 13.4863 14.4614 15.1489 15.7915 16.8884 19.4215 22.96 24.9738 23.3206 19.8719 17.1531 15.2693 14.6742 13.9266 13.4172 13.6618 14.9609 16.2843 16.7384 16.2694 15.188 13.8754 13.1403 12.7102 12.6835 12.6521 12.4341 12.1674 12.0631 12.4573 12.9297 13.3091 13.5481 13.8692 14.0507 13.9195 13.6537 13.2656 12.8266 12.3119 12.0398 12.1335 12.4455 12.8023 12.9438 12.8672 12.6115 12.8482 13.5929 14.5564 15.6056 16.2818 16.2871 15.8357 15.5838 15.7291 16.5583 17.7289 18.2746 17.4337 15.7475 14.2898 13.6118 13.984 14.4546 14.5521 14.0723 13.3473 12.9177 12.7124 13.1863 14.2702 15.9484 18.1772 20.836 23.0916 23.5456 22.4059 21.2794 22.1627 25.4421 28.8572 28.9718 24.8569 17.5491 9.65538 4.47956 1.29158 0.369208 0.088578 0 0 0 0 
0 0 0 0 0.0258413 0.168453 0.591396 1.58871 3.70891 7.17876 12.339 18.0736 22.0799 22.869 21.2378 19.2837 18.2717 18.7448 18.1403 16.652 14.6636 13.0129 12.5489 12.9663 14.0339 15.147 15.8397 16.2392 16.8194 18.2273 20.327 21.5023 20.2325 17.6822 15.5039 14.0032 13.3672 12.9005 12.6955 13.1398 14.301 15.3171 15.5209 15.0418 14.2209 13.2854 12.7565 12.3922 12.2883 12.1486 12.0464 12.025 12.1356 12.5908 13.1178 13.4997 13.8748 14.293 14.3909 13.9704 13.4205 13.0301 12.6452 12.2502 11.905 11.9164 12.3049 12.94 13.3098 13.1453 12.6237 12.595 13.218 14.3192 15.6343 16.5026 16.543 16.0333 15.6113 15.5072 15.9809 16.608 16.6542 15.7112 14.1974 13.0097 12.645 13.1558 13.7954 14.0356 13.7879 13.2668 12.9859 12.8824 13.2163 14.0931 15.7064 18.2183 21.3621 23.7768 23.9646 22.5479 21.4975 22.4389 25.3362 27.1686 24.9011 19.155 11.9808 5.5865 2.20275 0.425296 0.055369 0 0 0 0 0 
0 0 0 0 0.00306359 0.0418923 0.175249 0.616712 1.97261 4.75736 9.80021 16.2349 21.9286 24.6869 24.0239 21.2321 18.5188 17.9148 17.2614 16.6026 15.1481 13.8127 13.2482 13.6182 14.5839 15.5701 16.1425 16.3802 16.5815 17.0636 17.9343 18.3866 17.5257 15.8709 14.3342 13.263 12.6081 12.3148 12.2829 12.7652 13.6657 14.3468 14.4184 14.1691 13.8346 13.3488 12.8988 12.4268 12.1771 11.9725 11.9942 12.1215 12.3039 12.7013 13.2201 13.6113 14.1592 14.6548 14.6575 13.9804 13.2223 12.9104 12.7147 12.4986 12.113 12.0152 12.3728 13.0716 13.485 13.1911 12.5318 12.46 13.1045 14.2815 15.5056 16.1682 16.1095 15.689 15.3374 15.1346 15.2625 15.4118 15.1831 14.3523 13.2112 12.434 12.4117 13.02 13.7262 14.0719 14.0115 13.695 13.4648 13.3371 13.4042 14.0307 15.5462 18.3147 21.9295 24.4226 24.1733 22.08 20.3391 20.0844 21.323 21.1844 17.6298 12.1192 6.61748 2.53497 0.854952 0.129763 0.0112964 0 0 0 0 0 
