1.16503 3.81469 8.85772 15.64 21.6823 24.4858 23.8409 21.487 19.9832 19.8262 19.9333 18.6953 16.4411 14.3007 12.8275 12.37 12.291 12.6209 13.2238 14.0359 14.9366 15.4058 15.2469 14.5028 13.6763 13.2617 13.2415 13.7311 14.1314 14.216 14.0728 13.7995 13.367 12.9573 12.7341 13.0586 14.0811 15.6216 16.9627 17.264 16.4078 15.1397 14.5448 14.4937 15.1568 15.3908 14.9755 13.9885 12.9899 12.4524 12.2478 12.5099 12.7374 12.7613 12.6979 12.4834 12.3071 12.3987 12.8315 13.6527 14.6338 15.1537 14.9663 14.445 14.0208 14.0255 14.5616 15.2634 15.687 15.7955 15.6959 15.3877 15.0588 14.8421 14.5747 14.5879 14.6933 14.3651 13.6631 13.1852 13.1621 13.4783 13.557 13.2231 12.8503 12.7962 13.1459 13.5809 13.7514 13.5845 13.2861 12.8593 12.7437 12.8318 13.0459 13.3558 13.4486 13.3276 13.0812 13.041 13.2351 13.6844 14.405 15.6387 17.3641 19.5433 20.8788 20.5123 18.8948 17.3021 16.3389 16.0829 15.668 13.8149 10.1361 5.83336 2.46386 0 
1.07418 3.54803 8.34035 15.0431 21.5784 25.3092 25.3939 23.1217 21.4538 21.1141 21.201 19.8602 17.2333 14.7239 12.8546 12.3494 12.36 12.7686 13.382 14.2223 15.29 16.0469 16.0426 15.1833 14.15 13.511 13.4305 13.9162 14.2289 14.1047 13.6344 13.0864 12.6112 12.3144 12.1562 12.3683 13.1859 14.5316 15.8779 16.3267 15.6768 14.5508 13.8813 13.6602 14.1444 14.4009 14.1813 13.4612 12.6738 12.1875 12.0004 12.152 12.2571 12.2228 12.0875 11.8921 11.8577 12.1121 12.7111 13.5939 14.4798 14.8406 14.5155 13.9544 13.6684 14.0216 14.8819 15.7122 16.0575 15.9878 15.8261 15.6081 15.2052 14.6883 14.0405 13.8044 13.8721 13.7336 13.357 13.1621 13.3888 13.9419 14.2821 14.1728 13.9013 13.8058 13.9393 14.2143 14.3013 14.0498 13.664 13.1336 12.9449 12.9185 13.0387 13.3205 13.4881 13.5543 13.4368 13.3587 13.4178 13.6153 14.2317 15.6239 17.8009 20.5209 22.1073 21.6171 19.6028 17.5757 16.3715 16.4562 16.7851 15.4547 11.7661 6.92326 2.94272 0 
1.05778 3.44992 8.08573 14.5507 20.985 24.8666 25.3487 23.5511 22.5511 22.9563 23.373 21.8875 18.7132 15.8138 13.592 13.0893 13.0943 13.4245 13.9072 14.6335 15.6398 16.3286 16.2151 15.2456 14.145 13.4198 13.3425 13.8109 14.1361 13.9761 13.3137 12.5786 12.1439 11.9849 11.9427 12.0146 12.4923 13.3518 14.3034 14.6588 14.2334 13.4474 12.925 12.6935 12.9918 13.2804 13.2942 12.9298 12.4375 12.049 11.9203 11.9912 12.051 12.0257 11.893 11.7943 11.9473 12.3583 12.96 13.5529 13.9738 14.0038 13.6382 13.2521 13.2072 13.743 14.566 15.2451 15.4631 15.3297 15.2388 15.2131 14.8765 14.257 13.4371 12.9571 12.8323 12.7558 12.6646 12.8413 13.4172 14.2378 14.8536 15.0927 15.1516 15.1839 15.2392 15.3089 15.1194 14.5712 13.9354 13.2606 13.0418 13.0365 13.2256 13.6097 13.8877 14.0545 14.0005 13.9305 13.9912 14.1025 14.7653 16.3001 18.498 20.9026 22.0171 21.3958 19.6294 17.9481 17.018 17.2969 17.9315 16.706 12.91 7.64906 3.26045 0 
1.21808 3.79561 8.60102 14.8399 20.5336 23.6011 23.9245 22.743 22.8939 24.4852 25.2314 23.5443 20.013 17.0484 14.812 14.4193 14.3092 14.4245 14.7123 15.277 16.094 16.4848 16.1176 15.0854 14.0319 13.3152 13.2446 13.6552 14.0207 13.9406 13.2617 12.5149 12.231 12.2276 12.3319 12.3281 12.5084 12.8334 13.1898 13.2483 12.9518 12.4959 12.1782 11.9756 12.0686 12.3401 12.5607 12.5553 12.3631 12.0592 11.9115 11.8612 11.9027 11.9466 11.9108 11.9539 12.2917 12.8691 13.4683 13.754 13.6963 13.426 13.0629 12.8574 12.9406 13.3942 13.9198 14.3762 14.5859 14.5029 14.4531 14.4664 14.1847 13.6612 13.0035 12.4742 12.1773 12.0485 12.077 12.5501 13.4641 14.4889 15.2446 15.7071 16.0673 16.2053 16.2456 16.1401 15.6484 14.7738 13.8753 13.1239 12.9539 13.1103 13.4031 13.7948 14.0155 14.1346 14.1539 14.2477 14.5129 14.779 15.6092 17.2109 19.099 20.6573 20.9244 20.1963 19.016 18.1017 17.745 18.1089 18.6641 17.2259 13.3116 7.87226 3.36418 0 
1.5486 4.68067 10.3015 16.9551 21.9362 23.4725 22.7236 21.61 22.6387 25.3975 26.3898 24.3898 20.5958 17.7174 15.7319 15.6478 15.5562 15.4953 15.5379 15.8394 16.2625 16.2515 15.693 14.7966 13.9769 13.363 13.2429 13.4977 13.7966 13.7891 13.2424 12.6603 12.5898 12.7098 12.9709 13.1085 13.3103 13.3734 13.1991 12.8251 12.4182 12.0783 11.8682 11.6671 11.611 11.835 12.1717 12.3773 12.3304 12.0157 11.7533 11.6061 11.6571 11.8138 11.9163 12.0917 12.5635 13.2884 13.9725 14.168 13.8953 13.5232 13.2044 13.0947 13.1422 13.3439 13.4858 13.7999 14.1768 14.2781 14.2537 14.1208 13.8068 13.4389 13.1135 12.6897 12.2858 12.0016 11.9136 12.3969 13.3917 14.4176 15.163 15.6716 16.1298 16.1965 16.1417 15.9286 15.3165 14.3339 13.3619 12.708 12.6788 13.0522 13.3643 13.6022 13.6626 13.7427 13.9666 14.39 14.9022 15.3148 16.1462 17.5711 18.9642 19.695 19.266 18.4922 17.9184 17.8606 18.1733 18.6749 18.9708 17.2148 13.1646 7.74183 3.31174 0 
1.88447 5.6442 12.2615 19.6301 24.0909 23.9885 21.8066 20.3889 21.9437 25.6493 26.8698 24.5572 20.5708 17.7839 16.1824 16.5654 16.6234 16.4201 16.1057 16.0223 15.8843 15.5219 14.8949 14.2625 13.7715 13.317 13.1067 13.1393 13.2538 13.2594 12.9652 12.7004 12.8585 13.0836 13.5155 13.9798 14.4792 14.5648 14.0725 13.3061 12.64 12.1857 11.8252 11.4592 11.2313 11.3856 11.828 12.2628 12.4214 12.1957 11.8659 11.6413 11.6394 11.839 11.9952 12.1888 12.6422 13.4091 14.1859 14.476 14.2267 13.9059 13.6528 13.5799 13.5363 13.4445 13.2192 13.4354 14.0272 14.4049 14.4732 14.1646 13.745 13.4604 13.5096 13.4444 13.267 12.97 12.5827 12.6473 13.2661 13.9757 14.5708 15.015 15.4381 15.401 15.2952 15.0874 14.5106 13.5942 12.7336 12.3405 12.5656 13.1696 13.4211 13.3672 13.1914 13.2497 13.7163 14.4575 15.0902 15.4201 15.9125 16.7997 17.5508 17.7781 17.2293 16.7124 16.6545 17.2025 18.0182 18.8422 19.261 17.5621 13.3931 7.8755 3.3712 0 
2.0012 6.01498 13.0689 20.816 25.0789 24.1721 21.1204 19.2274 20.5264 24.2626 25.5543 23.3479 19.7543 17.4359 16.6111 17.7895 18.2608 17.8486 16.8746 16.154 15.3348 14.7482 14.1191 13.7165 13.4522 13.1018 12.8025 12.6835 12.697 12.7333 12.6646 12.62 12.8327 13.0735 13.6134 14.3578 15.1502 15.451 15.041 14.2705 13.5481 12.9795 12.3525 11.737 11.3265 11.3953 11.9034 12.5416 12.9263 12.826 12.4385 12.0668 11.8978 12.087 12.2637 12.4193 12.7016 13.3113 14.0434 14.4611 14.3273 14.0723 13.8507 13.7802 13.7448 13.5821 13.2723 13.5447 14.3523 15.0366 15.2399 14.7511 14.083 13.6367 13.831 14.1405 14.3649 14.2013 13.5211 13.0126 13.0674 13.4277 13.9823 14.5164 14.9609 14.8474 14.6144 14.3415 13.7727 13.0193 12.4397 12.4449 13.053 13.8631 14.0355 13.6578 13.2417 13.2399 13.8361 14.7254 15.2954 15.3397 15.3777 15.7259 16.0231 16.2066 15.9634 15.7119 15.8476 16.6132 17.6362 18.8123 19.571 18.1932 13.9707 8.27756 3.57373 0 
1.79323 5.42943 11.9019 19.1914 23.5201 23.2083 20.6051 18.5174 18.8244 21.2973 22.1107 20.5015 18.136 16.8954 17.2699 19.3454 20.3187 19.6125 17.8246 16.3512 14.9226 14.2716 13.6461 13.3296 13.1142 12.7783 12.4168 12.2343 12.272 12.4242 12.5967 12.7413 12.9365 13.1162 13.577 14.2902 15.0641 15.5225 15.4174 14.9584 14.4497 13.92 13.1438 12.3644 11.7869 11.7259 12.2466 13.0778 13.7553 13.8509 13.4196 12.8271 12.4246 12.572 12.7599 12.8534 12.8394 13.0927 13.5479 13.936 13.8446 13.5974 13.3564 13.2442 13.2149 13.0651 12.8331 13.237 14.2538 15.2859 15.7715 15.3444 14.5342 13.8136 13.8316 14.2309 14.6932 14.7085 13.9396 13.0855 12.7208 12.87 13.5212 14.3325 14.9388 14.8267 14.4179 13.9356 13.2411 12.6674 12.5132 13.0072 14.0287 14.9144 14.9352 14.2729 13.7282 13.7198 14.3764 15.3019 15.7471 15.4952 15.2451 15.3699 15.4878 15.7097 15.5977 15.3308 15.3481 16.1996 17.5722 19.5416 21.2523 20.5014 15.9962 9.52968 4.14166 0 
1.43684 4.41633 9.93121 16.5794 21.449 22.7679 21.4609 19.3342 18.2895 18.945 18.8692 17.8247 16.6627 16.4142 17.6602 20.0986 21.2369 20.2809 18.0136 16.1163 14.4878 14.0265 13.6005 13.4057 13.1674 12.7628 12.3613 12.1951 12.3248 12.6043 12.9454 13.2307 13.4203 13.5317 13.7758 14.1783 14.5923 15.0115 15.2116 15.2261 15.1757 14.8978 14.2076 13.4193 12.7192 12.4581 12.8665 13.7304 14.605 14.8893 14.4283 13.5972 12.947 12.9543 13.0901 13.1344 12.9165 12.8784 13.022 13.2634 13.1683 12.9552 12.7038 12.5097 12.3923 12.266 12.2016 12.7783 13.937 15.2051 15.9623 15.7378 14.8999 13.9239 13.5705 13.7143 14.0526 14.0871 13.4184 12.6342 12.2541 12.4661 13.2446 14.2785 15.0611 15.1632 14.8648 14.3407 13.5354 13.0212 13.1305 13.8688 15.0651 15.8305 15.7096 14.9836 14.5587 14.6821 15.2959 16.0119 16.2159 15.7737 15.5835 15.8657 15.957 15.9353 15.4621 14.8527 14.6199 15.6483 17.5795 20.6209 23.5363 23.4707 18.6063 11.1198 4.8563 0 
1.1703 3.70053 8.79261 15.5906 21.8857 25.4348 25.412 22.6039 19.3631 17.7795 16.468 15.9482 15.77 16.2218 17.5965 19.3786 19.9749 18.8892 16.8833 15.3558 14.2306 14.1565 14.0096 13.8565 13.488 12.9535 12.5368 12.4127 12.6099 12.9836 13.4436 13.8857 14.1664 14.2333 14.2008 14.181 14.0773 14.2601 14.5902 15.0388 15.5265 15.6648 15.2834 14.6264 13.8228 13.2215 13.269 13.8093 14.5834 14.9449 14.5237 13.668 12.9851 12.883 12.9408 12.9311 12.6343 12.4616 12.4517 12.6033 12.5958 12.5438 12.3553 12.0858 11.8298 11.7025 11.7865 12.4839 13.6133 14.8219 15.6239 15.565 14.8382 13.818 13.1956 12.9775 12.9868 12.893 12.4123 11.9452 11.7946 12.174 12.9729 14.0325 14.9083 15.343 15.3998 15.0155 14.1649 13.5915 13.7329 14.4302 15.5277 16.0261 15.7689 15.1612 15.0648 15.5679 16.2884 16.7221 16.5547 15.9568 16.0528 16.8627 17.2349 16.8262 15.5967 14.4011 13.8677 15.1431 17.62 21.298 24.6516 24.6862 19.6059 11.6767 5.1188 0 
0.975718 3.20263 8.19632 15.5569 23.6528 29.6007 30.8013 27.0752 21.4996 17.8754 15.4323 15.3563 15.7195 16.406 17.2434 17.7463 17.3914 16.3229 15.034 14.3372 13.9942 14.2669 14.3838 14.2711 13.8344 13.2599 12.8529 12.6859 12.7382 13.0346 13.5262 14.1778 14.6883 14.799 14.5273 14.1437 13.6291 13.5746 13.975 14.7864 15.7562 16.2685 16.1822 15.6684 14.8295 13.933 13.5193 13.4839 13.8116 14.0502 13.7081 13.0806 12.612 12.4939 12.5142 12.4996 12.3098 12.1909 12.1949 12.2831 12.3332 12.4453 12.377 12.133 11.8242 11.7354 11.9578 12.7646 13.7732 14.6652 15.1828 15.0597 14.4404 13.569 12.9344 12.4645 12.1714 11.9041 11.6087 11.507 11.6587 12.1764 12.8255 13.6185 14.3622 15.0238 15.499 15.4649 14.8149 14.2309 14.1842 14.5447 15.2897 15.5774 15.3848 15.0654 15.3128 16.246 17.282 17.6909 17.2795 16.4438 16.411 17.2506 17.6199 16.8594 15.1833 13.8029 13.3331 14.8943 17.6001 21.0107 23.5255 22.7911 17.6996 10.3649 4.50731 0 
0.81654 2.80432 7.66655 15.2835 24.3107 31.4423 33.2073 29.0339 22.4592 18.3232 15.8661 16.2802 16.7238 17.1528 17.1398 16.4684 15.2442 14.1301 13.3329 13.2518 13.4582 13.8835 14.1025 13.9961 13.6248 13.2395 12.9867 12.7801 12.5947 12.6684 13.0513 13.823 14.5792 14.8632 14.6118 14.1648 13.5625 13.3914 13.7807 14.7027 15.8572 16.5323 16.6266 16.2607 15.5171 14.5562 13.8252 13.2741 13.0506 13.0271 12.7131 12.405 12.2539 12.2172 12.2487 12.2225 12.1481 12.0804 12.1242 12.1568 12.2132 12.4332 12.5111 12.4039 12.1944 12.1741 12.4393 13.2288 14.0153 14.5411 14.7316 14.4953 13.9523 13.26 12.7083 12.1497 11.7546 11.4237 11.2835 11.3934 11.6987 12.2036 12.6378 13.0763 13.5508 14.18 14.8437 15.1627 14.9189 14.5054 14.2595 14.2193 14.5534 14.7852 14.8882 14.9824 15.5459 16.8764 18.3892 19.1267 18.7244 17.5612 16.8502 17.0064 17.0103 16.1382 14.6195 13.5519 13.3991 14.9994 17.3041 19.472 20.1321 18.0794 13.2496 7.43298 3.12318 0 
0.578257 2.08148 5.99336 12.4163 20.4297 27.1099 29.1719 25.9528 20.5751 17.4659 16.0232 16.9355 17.3357 17.3006 16.5225 15.133 13.5881 12.6338 12.2304 12.4652 12.8836 13.2291 13.3834 13.2527 13.0189 12.8968 12.8338 12.6161 12.2398 12.0883 12.3063 13.0784 13.9813 14.482 14.4272 14.0789 13.5523 13.3481 13.7106 14.6868 16.0054 16.8218 17.0062 16.6676 15.997 15.1096 14.2792 13.4284 12.7933 12.5551 12.2788 12.219 12.2352 12.1971 12.215 12.2 12.2711 12.2845 12.3673 12.322 12.2554 12.4257 12.6128 12.7138 12.6947 12.7072 12.8981 13.5966 14.2196 14.5686 14.5463 14.2 13.6663 13.1057 12.6775 12.2032 11.9051 11.6244 11.5364 11.6392 11.94 12.3246 12.5665 12.6826 12.8542 13.2751 13.965 14.6296 14.8925 14.7297 14.2758 13.8318 13.778 14.049 14.4987 14.945 15.6034 17.0077 18.7928 19.9973 20.0424 18.9403 17.6199 16.7922 16.2026 15.3035 14.2914 13.7203 13.8096 15.0806 16.5876 17.4547 16.6245 13.6557 9.17706 4.77331 1.82311 0 
0.326687 1.26663 3.88556 8.46068 14.546 20.0421 22.3744 20.8564 17.6508 16.0535 15.8096 17.0052 17.2797 16.7583 15.5838 14.2234 13.1077 12.5157 12.2344 12.2611 12.3867 12.5054 12.5543 12.4536 12.387 12.4708 12.5502 12.3713 11.9422 11.6548 11.7269 12.3701 13.2432 13.8774 14.09 13.9634 13.6498 13.5203 13.8197 14.745 16.168 17.1428 17.3646 16.9543 16.3001 15.5931 14.9204 14.0346 13.112 12.5994 12.2614 12.2993 12.3434 12.2864 12.3275 12.4044 12.6651 12.8155 12.9657 12.8908 12.6463 12.605 12.7221 12.884 12.9995 13.0494 13.1498 13.6955 14.1655 14.4975 14.4682 14.1518 13.6484 13.1607 12.8039 12.5245 12.4516 12.3296 12.2409 12.2106 12.4111 12.6396 12.7799 12.6967 12.6513 12.8333 13.4212 14.271 14.9133 14.9957 14.4584 13.7675 13.3839 13.5512 14.0436 14.551 15.0622 16.2708 18.1036 19.8005 20.6417 20.104 18.6401 17.075 15.9065 14.8967 14.2845 14.0112 14.0831 14.7662 15.3623 15.1247 13.3345 9.95022 5.97254 2.75971 0.854164 0 
0.140315 0.629728 2.17496 5.20883 9.75625 14.5222 17.4276 17.5208 16.0188 15.2453 15.4365 16.4328 16.4905 15.6336 14.3831 13.3305 12.8362 12.6916 12.5709 12.3828 12.1723 12.0795 12.0208 11.9302 11.9535 12.1225 12.3003 12.2495 11.9555 11.7454 11.8994 12.494 13.2675 13.8812 14.2208 14.211 13.991 13.831 13.8998 14.572 15.8875 16.9053 17.1362 16.735 16.2629 15.9448 15.6398 14.9168 13.8549 13.0876 12.617 12.5579 12.5127 12.4342 12.5337 12.7541 13.1638 13.4377 13.6606 13.6217 13.2238 12.9011 12.8115 12.8966 13.1359 13.3355 13.4345 13.7685 14.0176 14.3332 14.3763 14.176 13.7763 13.4009 13.1549 13.1612 13.3533 13.435 13.3122 13.0886 13.0942 13.1006 13.1542 12.9458 12.7869 12.8289 13.2624 14.0497 14.7709 15.0001 14.5427 13.8723 13.3082 13.2701 13.5806 13.9888 14.2758 15.089 16.508 18.1598 19.5625 19.8579 18.9441 17.4174 16.1115 15.0941 14.6926 14.4685 14.255 14.248 14.1015 13.2701 11.2867 8.05201 4.52524 1.90114 0.459914 0 
0.0469924 0.273456 1.11998 3.09066 6.5141 10.8175 14.3861 15.9232 15.6869 15.231 15.2669 15.7222 15.6108 14.7092 13.6696 13.0015 13.0001 13.1859 13.2075 12.8761 12.3375 12.0127 11.8109 11.7255 11.8225 12.0641 12.3991 12.588 12.5361 12.4768 12.7323 13.2181 13.7843 14.2445 14.5738 14.5655 14.3379 14.09 13.93 14.3378 15.4062 16.3661 16.667 16.4826 16.297 16.2941 16.163 15.5049 14.3457 13.3407 12.711 12.5123 12.4943 12.5849 12.8716 13.2549 13.7233 14.0364 14.3049 14.3477 13.9086 13.3852 13.0701 12.9862 13.2745 13.6428 13.7794 13.875 13.8489 14.0371 14.0641 13.9746 13.7792 13.6186 13.5257 13.7226 14.0463 14.3232 14.337 14.1253 13.9807 13.7199 13.622 13.3256 13.216 13.3635 13.7515 14.3015 14.7454 14.891 14.5479 14.0803 13.5275 13.2873 13.3207 13.5453 13.628 14.0603 14.9606 16.2183 17.75 18.7223 18.6386 17.7758 16.7879 15.9973 15.7335 15.5072 14.9721 14.2711 13.3487 11.7529 9.38045 6.28472 3.30642 1.28707 0.276635 0 
0.016156 0.129449 0.683205 2.23606 5.32954 9.82502 14.2155 16.7266 16.9545 16.1639 15.4494 15.1866 14.9798 14.312 13.6798 13.3396 13.4945 13.6975 13.7067 13.3422 12.6681 12.2551 11.9121 11.7158 11.7491 12.0293 12.612 13.1861 13.4784 13.5801 13.845 14.1244 14.3785 14.5832 14.7752 14.7266 14.4496 14.1125 13.8008 14.0064 14.74 15.502 15.826 15.9166 16.0181 16.2281 16.1573 15.6188 14.6426 13.6473 12.9252 12.5107 12.4737 12.7402 13.2407 13.7597 14.2011 14.4249 14.5852 14.6127 14.2085 13.6562 13.3005 13.1894 13.5514 14.057 14.2067 14.063 13.7455 13.7168 13.6638 13.6867 13.7854 13.8934 13.8963 14.0179 14.241 14.6596 15.0266 15.1211 14.9491 14.4469 14.1273 13.7221 13.7382 14.1173 14.551 14.8593 14.9422 14.9495 14.6699 14.3693 13.813 13.4014 13.2356 13.4144 13.5153 13.8168 14.4145 15.2668 16.5702 17.7335 18.1504 17.928 17.4698 17.1567 17.1356 16.9967 16.2649 14.9771 13.3049 10.8387 7.83131 4.71226 2.18592 0.714377 0.1325 0 
0.00432218 0.0548983 0.387456 1.53568 4.10956 8.38145 13.2485 16.776 17.8856 17.2633 16.1462 15.3072 15.0355 14.6201 14.3456 14.2563 14.4119 14.5584 14.4924 14.0994 13.3589 12.8722 12.3216 11.8961 11.733 11.9751 12.7786 13.7609 14.4488 14.8005 15.1225 15.2217 15.0837 14.9355 14.9144 14.8328 14.5582 14.1669 13.7776 13.812 14.2682 14.8738 15.2983 15.7203 16.0218 16.2134 16.0169 15.5509 14.9409 14.2276 13.4917 12.8139 12.6132 12.9043 13.5003 14.0621 14.4532 14.5822 14.5971 14.5424 14.2381 13.8151 13.5653 13.4427 13.6969 14.0996 14.1438 13.8737 13.4628 13.3607 13.323 13.5236 13.984 14.3457 14.3329 14.1526 14.1235 14.6269 15.4067 15.9083 15.8153 15.2259 14.7867 14.3139 14.4414 14.9976 15.47 15.6213 15.4606 15.4023 15.1257 14.8472 14.1637 13.5199 13.1664 13.3662 13.6722 14.1572 14.8652 15.7138 16.7909 17.6897 17.961 17.9639 18.0136 18.3443 18.7201 18.714 17.8473 15.9901 13.5144 10.129 6.48481 3.39955 1.28448 0.300201 0.0435085 0 
0 0.01575 0.182035 0.958771 2.94198 6.70168 11.6492 15.9659 18.0876 18.0408 16.9717 15.8113 15.3196 14.871 14.7089 14.905 15.3448 15.7992 15.8244 15.3409 14.4321 13.7472 12.9317 12.213 11.7605 11.8319 12.6447 13.8689 14.941 15.7864 16.5382 16.7604 16.2365 15.5605 15.1812 14.9854 14.805 14.4228 13.9531 13.7444 13.9711 14.5389 15.1879 15.9404 16.32 16.2754 15.8376 15.3445 15.1077 14.7946 14.1435 13.2415 12.7841 12.9605 13.4726 13.9483 14.2182 14.275 14.2039 14.1208 14.0001 13.8169 13.7437 13.5789 13.5968 13.7352 13.6341 13.3634 13.0317 13.0151 13.1084 13.5398 14.3226 14.9007 14.8892 14.4766 14.231 14.6676 15.5799 16.2693 16.3197 15.9301 15.6494 15.1956 15.2902 15.8 16.188 16.2707 16.048 16.0283 15.7192 15.3491 14.4744 13.5659 13.0888 13.4291 14.0789 14.9284 15.997 17.1425 18.0839 18.5236 18.2596 18.0549 18.4438 19.4226 20.2705 20.3355 19.099 16.4248 13.0636 8.95109 5.08158 2.30064 0.642957 0.069351 0 0 
0 0.00426435 0.0728796 0.556077 1.96715 4.98309 9.49917 14.0791 17.0353 17.8377 17.3317 16.3616 15.8033 15.3107 15.1365 15.6224 16.5382 17.5097 17.6631 16.9578 15.7396 14.6853 13.6254 12.6639 11.99 11.8682 12.483 13.7198 15.1448 16.9029 18.8227 19.7377 18.8342 17.2164 16.0719 15.3705 15.1475 14.6397 14.0604 13.7515 14.1106 14.9535 15.8685 16.693 16.8594 16.3325 15.5484 14.9139 14.8801 14.9289 14.4732 13.5289 12.8798 12.9261 13.292 13.6723 13.8349 13.8778 13.8283 13.8153 13.8844 13.8732 13.8456 13.5329 13.3143 13.2538 13.0932 12.8614 12.6072 12.6641 12.8849 13.5364 14.5436 15.2787 15.3494 14.8867 14.4798 14.6659 15.4167 16.1346 16.523 16.717 16.8711 16.4583 16.2372 16.3476 16.4773 16.6216 16.5522 16.6071 16.1646 15.549 14.523 13.5038 13.1479 13.7986 14.8607 16.0803 17.4904 19.0065 20.0079 20.1579 19.3718 18.8056 19.4495 21.1315 22.5421 22.4577 20.1832 16.055 11.6353 7.1017 3.63253 1.47542 0.313805 0.0180362 0 0 
0 0 0.024027 0.292556 1.202 3.34317 6.92422 11.094 14.5027 16.3247 16.9261 16.8377 16.5933 16.1796 15.9426 16.612 17.9656 19.3368 19.3793 18.2095 16.5466 15.0375 13.9103 12.9747 12.4068 12.3316 12.7542 13.8243 15.4345 18.1414 21.4586 23.2924 22.0389 19.3389 17.278 15.8723 15.4741 14.7161 14.0072 13.7455 14.4638 15.6471 16.6396 17.1655 16.8573 15.8128 14.8232 14.1337 14.1792 14.3981 14.0987 13.2714 12.6175 12.6563 12.9519 13.3105 13.4514 13.5928 13.6963 13.7779 13.8693 13.7737 13.6196 13.1973 12.9432 12.8796 12.7918 12.6303 12.4542 12.5521 12.8231 13.5725 14.6191 15.3895 15.6119 15.3566 14.9712 14.8852 15.2894 15.8809 16.6434 17.537 18.1608 17.7087 16.913 16.3676 16.133 16.3699 16.4789 16.5293 15.9861 15.2079 14.2688 13.3595 13.2536 14.1999 15.6572 17.3048 19.1337 21.0154 22.0731 21.9534 20.8164 20.1208 21.1653 23.5829 25.3368 24.6629 20.7337 14.7638 9.34694 4.77387 2.14547 0.768809 0.111053 0 0 0 
0 0 0.00397524 0.118529 0.59145 1.8441 4.2203 7.45217 10.8127 13.5486 15.6968 17.2418 17.9119 17.6282 17.0272 17.4101 18.7544 20.222 19.9804 18.3446 16.3523 14.5965 13.6956 13.1325 13.0354 13.299 13.7111 14.5409 16.0114 18.9941 22.9232 25.2322 23.8228 20.535 17.8633 15.8901 15.2036 14.2442 13.5322 13.5112 14.6285 16.0691 16.9903 17.1296 16.4203 15.0767 14.0361 13.3498 13.3325 13.4684 13.237 12.6584 12.2494 12.4826 12.8712 13.2453 13.3585 13.4897 13.5856 13.599 13.5804 13.385 13.1476 12.748 12.5729 12.6131 12.6795 12.6743 12.5998 12.6287 12.7356 13.3383 14.2764 15.1131 15.669 15.8019 15.5013 15.0997 15.0484 15.4069 16.3939 17.7265 18.5531 18.0196 16.7954 15.8294 15.4407 15.7822 15.9718 15.8787 15.228 14.3706 13.6832 13.0984 13.2877 14.3795 16.0819 18.1887 20.6595 23.059 24.1853 23.7342 22.4289 21.968 23.5908 26.4015 27.6142 25.5491 19.799 12.4417 6.7227 2.64831 0.983629 0.295923 0.0199348 0 0 0 
0 0 0 0.0375552 0.240315 0.848471 2.15138 4.23088 7.04224 10.2968 14.1157 17.8878 20.1564 20.1821 18.8417 18.101 18.4861 19.5715 19.0862 17.3697 15.3939 13.7671 13.2457 13.2119 13.6719 14.3037 14.7969 15.3843 16.4408 18.7654 21.9592 23.8592 22.5589 19.5785 17.0051 15.0382 14.2364 13.4353 12.9852 13.2581 14.4783 15.7755 16.3735 16.1855 15.3575 14.1099 13.2227 12.5907 12.4513 12.427 12.3053 12.116 12.1118 12.5953 13.0963 13.4276 13.5171 13.6425 13.7033 13.5663 13.3686 13.1083 12.8121 12.4492 12.2465 12.2839 12.4613 12.6945 12.7936 12.7093 12.5137 12.7915 13.533 14.4862 15.4657 16.0616 15.9657 15.4623 15.161 15.3003 16.1536 17.2757 17.775 17.0381 15.6832 14.698 14.4581 14.9475 15.2486 15.1 14.5189 13.7818 13.4178 13.2131 13.5653 14.6171 16.4389 19.0735 22.3746 25.3035 26.2095 25.0609 23.4949 23.3721 25.4268 27.767 27.1726 23.0421 16.1404 8.8648 4.11558 1.19989 0.341126 0.079581 0 0 0 0 
0 0 0 0 0.0426053 0.227823 0.737806 1.82292 3.93305 7.24541 12.149 17.6795 21.5601 22.2807 20.5675 18.5842 17.5598 18.0091 17.4999 16.1907 14.5056 13.1718 12.8738 13.2367 14.1028 14.9856 15.6571 16.2205 16.9695 18.2932 20.0735 21.0374 19.9065 17.6691 15.5772 13.9847 13.1744 12.6597 12.4857 12.9322 13.9997 14.9556 15.2226 14.938 14.337 13.4866 12.8435 12.2909 12.0757 11.9452 11.9492 12.0304 12.2773 12.8661 13.4343 13.7583 13.9488 14.1345 14.0862 13.6427 13.131 12.7908 12.4933 12.2135 11.9662 11.9772 12.2779 12.795 13.1017 12.9258 12.4505 12.4405 13.0408 14.1271 15.3835 16.1901 16.166 15.6297 15.172 15.0448 15.5104 16.0894 16.1236 15.3007 14.0986 13.3227 13.3105 13.8987 14.3663 14.3746 14.0784 13.6713 13.6757 13.8658 14.291 15.1978 16.9886 20.0942 24.2489 27.63 28.0156 25.7992 23.5869 23.2443 25.0273 26.1099 23.4334 17.796 11.0189 5.12894 2.02356 0.400103 0.0535472 0 0 0 0 0 
