0 0 0 24.2478 265.592 1715.14 5881.97 15433.3 31537 52818.7 75561.7 95818.7 111285 121957 132404 141509 148090 150666 152056 152390 149894 145978 141240 140823 145878 154444 158995 157510 151671 144368 138015 136421 135236 137157 143078 157436 179559 195494 193092 177353 160491 146380 142722 145004 157949 177313 189737 186146 171352 153955 137264 128147 120637 119836 122949 129846 135597 138835 141838 143255 140804 135355 129643 127642 130947 133730 133536 131902 131151 131625 133703 133424 131114 127167 122811 121435 120588 122377 125440 129293 132053 133003 129125 123300 117722 115839 119077 123017 124611 124879 126149 129223 132864 135850 138081 140345 141324 141849 142021 140635 138894 136343 133917 133326 129731 116626 91724.3 59763.4 30713.4 11913.9 2940.98 478.285 58.9752 0 0 0 0 
0 0 10.2935 163.602 1109.22 5080.97 14789.9 33441 59609.8 87199.8 109665 124598 132023 132667 133453 135466 141070 147987 155263 158614 155302 148509 141313 139484 142454 148783 153329 154169 151460 145722 140786 139615 138545 138466 140310 147744 163013 176691 178480 168917 155668 144054 140678 144898 158859 178248 190999 190396 179844 164555 147218 134811 123140 120436 124134 132970 139774 141224 140037 138272 135107 130893 126380 124971 128501 133824 137741 139467 140039 139136 139077 137156 134147 130764 126867 124328 121305 120884 121552 122991 124511 125174 122808 119683 117533 119492 125903 131331 133018 133272 133478 133684 133913 134135 133474 134150 134711 136950 140201 140614 138458 135559 133952 135831 137188 130735 111353 80837.5 48063 22997.2 8112.6 2270.38 500.671 36.6281 0 0 0 
0 0 198.191 1100.88 4453.61 14138.9 33441.2 64534.6 101160 131477 147771 153267 152186 145518 140323 136718 139936 148550 160555 168569 168021 160221 148077 139356 135909 138029 142869 146439 146506 142543 139471 139344 138970 137100 135018 136545 147056 161298 169782 168004 158973 148537 141662 143127 151774 165101 175219 178204 174783 165214 151354 139046 127010 123851 127583 136293 143075 144020 142133 139683 136225 132132 128281 127651 131822 139967 148049 152456 152013 146524 141536 136853 133958 133555 133024 131437 127230 124078 121776 120259 119871 119730 118666 118125 119266 124734 133878 140733 143404 144537 143666 140521 136429 133181 129170 127796 127654 132387 141095 146572 145748 141024 136270 134908 136612 134696 123059 99582.2 68622.5 39854.1 18334.7 6797.24 1829.48 210.06 0 0 0 
0 17.7962 839.142 3877.43 12722.5 32574.3 64910 108139 150723 177644 182819 177585 169755 159240 151721 144461 144341 151013 164184 175488 179170 172845 156816 140190 129620 127143 131777 137208 139138 137016 136423 138202 138885 135773 131051 129601 139179 157095 172973 177582 170148 157380 143621 139596 140884 147231 153589 158532 160664 156894 147903 137937 128276 126286 130622 138241 143426 143771 142884 141389 138988 135609 133237 133951 138650 148341 158763 163892 160446 148840 138356 131150 129518 133157 137315 138016 134122 129715 125974 122891 121004 119619 118678 119183 121655 127888 137214 144057 147695 150510 150315 146249 139904 133941 127029 124246 124953 134576 151122 162861 162286 153278 142552 134169 133167 132333 128005 114914 91266.4 62695.1 34966.7 15588.9 4933.59 769.993 33.3223 0 0 
0 81.5983 2317.01 9696.47 28218 62624.2 108110 156349 194207 210377 202797 189925 179119 167733 159654 149739 145535 148027 159583 172277 180095 177438 161927 141935 128564 124410 128811 133964 135203 133358 134152 137609 138986 135304 129839 128747 139647 160092 179007 186202 179245 164105 144760 135059 129904 131122 134334 139352 143597 143287 138790 133076 128359 129381 134387 139526 141171 139543 139342 138777 137866 135667 134998 136508 140420 149030 158551 162548 156798 142520 130119 122577 122738 129250 137041 140302 138280 134951 131720 128148 124662 121749 120294 120893 123117 127506 134770 140995 146166 151406 153409 150220 143536 135765 127052 123682 126659 142558 167815 185829 184643 170299 153212 137699 133453 130767 130660 127057 112942 87954.9 55920.3 28188.5 10176.9 2066.25 183.586 0 0 
0 261.624 4767.11 18625.2 50223.9 101291 156490 198946 219679 218684 199487 183911 174267 164793 157614 147194 140730 140752 150274 162162 171071 171251 159557 141615 129910 126384 130024 133562 133224 131011 131962 135644 137003 133574 128997 128798 137975 155127 171234 178975 174577 161555 142134 130092 122850 122667 124864 128688 131475 131090 129130 128309 129543 134373 139577 141245 138421 133482 132073 131025 131310 130839 131424 132900 135250 141620 148745 151363 145109 131642 120208 113425 114553 121710 130895 135940 136265 135318 134246 132207 128689 125078 123081 123442 125315 127552 132396 137910 144432 151694 155960 154153 148538 140252 131456 127967 132013 149753 177448 197578 196211 180053 160173 141100 134782 129954 131628 134464 128970 109576 76843.5 42954.2 17811.2 4746.66 718.855 0 0 
81.877 900.227 8245.34 29058.4 72639.8 136112 194407 224319 224255 207277 181814 167601 160503 153191 146965 138051 131708 131894 140334 151903 161035 163057 155607 141918 133678 132043 135064 136414 134600 132355 133564 137456 138573 135388 131125 129898 133535 142436 151127 157512 157695 151892 138608 128464 122519 122119 123692 125644 126036 124624 124715 128286 134198 141030 144456 142302 136610 130208 127451 124787 124273 123922 124467 125486 126665 131142 135914 137633 132436 121848 112750 107180 108804 115695 124677 130179 132024 133412 134880 135015 131727 127502 125167 125784 128153 129337 132246 137159 144732 153076 158139 157272 153733 146892 140014 135844 137295 149012 169658 186466 187135 176129 160195 143650 136902 131344 133337 139169 138984 125018 94872.8 58331.2 27794.8 9326.9 1996.34 45.0909 0 
384.212 2547.74 13334.9 40295.3 90558.6 156357 209185 226374 212736 188423 163424 151314 144983 138319 132948 126924 122697 124523 132389 144491 154983 159459 155683 145844 139896 139357 141704 140585 137661 136244 139173 144772 146762 143822 138822 135019 132282 132631 133232 136313 138674 139173 133426 128018 125453 125424 126973 128438 128395 126786 128074 133672 141445 147843 148699 143835 137309 131304 127332 122716 120145 119205 119608 120865 122055 125229 127666 127973 123772 116372 109911 105956 108263 115329 124005 129005 130708 132778 135613 137406 134405 129825 126881 126997 128913 129213 131318 137198 147288 156869 161215 159500 156953 152639 149355 145119 142261 144473 153773 165424 169842 167172 157615 145343 137998 132807 135017 142146 144949 135907 110934 74885.9 40621.8 16250 4351.33 226.653 0 
1310.37 6594.34 23503.9 58240.8 111108 168611 206595 211488 192366 170431 152311 143291 136676 129437 124188 120871 119376 123015 131748 146647 160459 167441 164616 154825 147512 145605 146309 142318 138412 138600 144705 153585 157889 156052 150642 144431 136224 129019 122543 121667 123591 127677 128719 129346 130877 130860 131289 131706 131434 130147 131829 137371 144881 149746 149038 143717 138129 133896 129869 124647 120328 117905 117392 119008 121696 125497 127139 126260 121890 115831 110719 108355 111764 119675 128370 132734 134437 137389 141267 143843 140601 135070 129647 127201 127111 126875 129472 136569 148099 157885 161154 158610 156033 153958 154309 151197 146359 142884 144994 153645 160761 162890 157035 148131 141048 138482 143005 151529 155177 148519 128088 93318.1 56392.6 25745.4 8126.92 841.574 0 
3030.34 13591.6 40789.5 87897.8 144342 189774 209502 205145 186864 172180 159814 149052 137342 126499 121121 120483 122226 127429 137423 155659 173605 182710 178133 164449 152846 147950 147403 142080 137828 139416 147812 159328 166728 168269 165279 158851 147975 136083 125280 120428 118321 120862 124668 129761 134223 133708 132543 132286 132456 132005 132679 135419 140238 143292 142951 139993 136855 135039 132376 128023 122743 118740 117380 119287 123709 128237 129190 126889 122121 117621 114762 114584 118382 125582 133769 138710 142837 148395 153505 155410 150668 143457 134375 128557 125393 123537 125405 131836 142697 152514 156546 154649 151621 150651 153145 151514 147059 141965 141383 148878 157136 160747 156968 151717 146550 148184 155862 165214 167626 160490 142812 109852 72088.1 36351.5 13022 2101.81 0 
5915.63 24113.9 65808.2 129644 191181 222885 222259 208244 190701 183152 174505 160670 144271 130227 124116 123993 127206 132636 143299 162725 182072 191046 183829 166617 151905 145274 144247 139465 135469 137696 146417 158018 167487 173474 175327 170758 158571 143404 130647 124930 120456 120158 123330 129088 133924 132381 129428 128140 128186 128349 127938 127667 129554 131788 133416 134160 133783 133719 132720 129452 123703 117978 115505 117536 124250 130875 132834 130200 125009 121785 121262 122716 125624 130432 137771 144779 152871 160833 165981 166060 159467 151229 139956 132728 127699 123794 123047 126322 134316 143859 150087 150517 147762 147165 149645 148673 145600 142475 144099 152273 159045 159503 154604 151613 149816 155121 164043 172507 173497 166291 151890 122665 86355 47365.2 19025.9 4202.58 34.6446 
9414.92 35437 91104.4 169610 234607 253892 235551 211892 193255 190406 183581 167854 148879 133126 126442 125660 129303 134894 145869 164097 181189 186931 177528 159940 145707 139758 138896 136011 133232 135826 143085 151921 160416 168337 173599 171124 159425 144097 132020 127492 122520 119814 120773 124748 128491 126606 123191 121555 121632 122320 121680 119980 119991 121804 124570 127540 129217 130705 131994 130392 125274 118699 115333 116847 124603 132712 136106 134208 129120 126834 128004 129872 131034 133184 140585 151439 163234 170239 171426 167831 159816 153274 144188 139695 135530 130131 126122 125534 129835 137863 145085 147434 145446 144866 146340 145225 142700 140341 141995 148216 152015 150560 146290 146660 149240 156547 163461 168594 168773 163576 154949 132616 99941.1 59701.1 26872.1 7601.24 489.104 
13133.5 45263.7 109196 192717 254149 262946 233840 202777 181909 179742 174859 162071 146629 133635 128214 126854 129379 133255 141896 156073 169231 172042 163487 149657 138551 133818 132255 130991 130011 133252 138590 143890 149723 156862 162486 160449 150127 137713 128968 127900 125416 122753 122019 123387 124505 121913 118601 117135 117513 118415 117630 115355 114116 115323 118048 121528 124161 126530 129497 129904 127382 122695 120201 121302 128158 135690 139785 139133 134546 132289 133420 133958 132984 133134 141256 156017 169909 173494 168741 160709 151426 147886 144207 145701 145293 139897 133564 130317 131633 137169 143101 145905 144397 143394 142948 141052 138671 136614 137115 140038 140580 139271 137751 142322 149707 157761 160685 161209 161096 159237 157781 143718 115755 75463.7 37994.3 13124.1 1929.98 
16227.2 51426.6 115943 193407 244526 245983 214319 179901 158030 153874 151344 144985 137365 131341 130317 130627 131723 131839 134853 141818 150089 151726 147725 141795 137139 134416 131424 129495 128176 131108 134473 137454 140948 145856 149239 145654 136605 128606 124418 127368 128530 127673 127315 127905 126837 123156 119077 116546 116334 116961 116303 114778 113253 113338 114461 116882 119863 123324 127644 130199 130845 129254 128410 128722 132735 137574 141261 141999 138511 136232 136928 136544 134577 133853 141601 156773 169777 169652 159903 148199 138357 137992 139823 146412 149221 144898 139428 137466 139061 142713 145769 146953 144361 141826 138951 135931 133688 132457 132586 134310 134293 135558 137485 145076 155608 164125 164509 161390 159617 158234 161507 155878 135799 98673.4 56292.1 23318.9 5502.63 
17206.2 51566.3 110661 177493 220213 222615 196941 163094 139678 130168 127843 127439 127927 129974 134865 138327 138337 134062 130195 129035 132623 134987 137522 140593 141866 139167 132933 128543 125977 128500 130537 132467 135144 139321 141538 136974 129281 124618 123510 128730 131957 132647 133066 133323 130478 126260 122104 119020 118437 118372 117394 116783 115622 114776 114346 115444 118171 122280 127276 131529 134558 135804 136693 136599 137859 139734 142334 143855 141789 140011 140691 140134 137186 134672 138746 149213 158742 157368 147642 135810 126840 127616 131686 139794 144001 141657 139307 140703 144110 146578 146534 145346 141504 138524 135153 132417 130527 129750 129996 132565 134989 140659 145951 153750 163142 170043 169382 165583 163184 161966 168537 172407 163606 132062 83423.9 38882.1 11268.9 
15700.6 46101.5 97379.9 155404 196021 206179 190687 160220 134912 120471 117613 120776 126007 133058 142544 149544 150659 144344 135044 126686 124839 126285 132145 140963 146899 144959 137234 130448 125620 126363 126789 128114 130305 133763 135144 130678 125043 122572 122950 128234 132091 134511 136840 137731 134168 129520 124977 121530 121158 121302 121221 122300 122107 120499 118447 118082 120377 124947 129810 133946 136716 138010 139104 138706 138209 138411 140176 141921 141728 141771 143652 143951 140665 136479 136031 140258 146342 147190 141956 132257 124164 123798 126613 133372 136823 135186 134097 136250 139722 142117 141802 140386 136490 133351 130131 128298 127438 127481 129072 134391 141604 152513 160293 165371 169600 173499 173953 173386 172030 170949 178942 192068 195817 170305 114486 56642.5 17725.4 
12904.8 38492.9 82922.5 137055 182708 205055 199891 172585 145007 126268 122404 126397 132416 140442 151141 159743 163267 158329 146519 132871 124697 123257 129366 140455 148635 147581 139906 131965 125350 123590 122400 123315 126018 130274 132649 130247 126514 124021 123308 126459 129469 133229 137305 138415 134567 129583 124622 121533 122374 123906 126172 129208 129537 126480 122622 121474 124855 131450 136417 138743 138697 137247 136537 135598 134511 135083 137126 138780 139930 141840 144747 145562 141819 136759 133820 134458 139210 143802 143948 136447 127966 124805 124588 129391 131671 129549 126745 126150 127297 130153 132052 132721 130767 128645 126306 125148 124777 125174 128487 137254 150406 167091 177231 177956 174180 171711 170341 172492 173598 175550 185776 205871 217604 195590 134806 68189 21852.7 
11176.3 34625.5 77438.9 134183 188498 221289 221617 193701 161962 139015 133875 137416 142921 149877 159057 166026 169869 166535 154622 139687 127859 123942 128481 139004 147377 147596 141153 132797 124490 119754 116975 117371 120488 125268 128910 129407 127708 124645 122150 123080 125911 131617 137133 138065 133896 128355 122892 120254 122101 125171 129964 134459 135038 130826 125800 124476 129306 137970 142714 142182 138659 134338 131801 130924 130221 132039 134760 136413 138163 140677 142546 141638 136512 131465 128548 128664 133663 142132 147593 143516 135560 129896 126586 129305 130709 127614 121954 117446 115828 119334 123979 126543 125541 123346 121091 120166 120335 121353 126624 138893 158124 180951 194310 191502 179560 168973 162469 164908 168704 175804 189288 211256 221817 197441 134837 67720.4 21376.8 
10022.2 31832.6 72862.3 130016 188615 228004 233576 207957 175814 150579 143354 144924 149057 154281 161050 165560 168160 165901 155761 143369 132661 128701 131118 138265 144117 145066 141402 135110 127302 120659 116029 114605 117003 120979 125361 128413 128788 126401 123737 123890 126657 132376 136633 136036 131439 125923 121161 119647 121823 125158 130270 134335 134690 130617 126343 125898 131938 141559 145806 143328 137981 132634 128838 127507 126455 128563 131959 134172 136217 138220 137977 134647 128962 125544 124947 126804 132053 141253 148447 147337 141031 134812 130073 131019 132087 128393 120599 112749 108878 112853 119969 124374 124262 121888 119174 117496 117283 119045 126246 141172 163264 188125 202787 198193 181343 164690 152931 153628 159115 170765 186922 206121 208495 177846 116929 56715.7 16937.2 
11120.6 33976.7 75054 129169 181902 217134 224482 205074 180211 158777 151128 150425 151910 153272 155661 157257 158336 157678 151503 144287 138120 135811 135898 138436 140984 143364 144460 142539 136984 128839 120915 115485 115899 118078 122707 126753 128527 128700 129560 133181 138238 142570 142064 136959 129930 123361 119701 119800 122607 125942 129639 131698 131507 128599 126345 126965 132512 140480 143312 140509 136227 132757 129671 128180 125918 125951 127874 129389 131046 132137 130218 125710 121053 120075 121511 124158 128540 136833 144525 146686 143457 138078 132851 131478 131877 128602 121433 113231 109039 113063 121272 127036 127942 126166 123258 120238 118153 119368 126584 141258 160720 181781 195160 192078 177030 160123 146423 144833 150746 164812 182981 198421 190953 152932 94516.4 42696.7 11429 
12782.1 37331.6 78802.7 128193 170343 195707 202236 191007 177923 165560 161187 160678 159619 155728 152568 151485 151535 152417 149709 146421 144565 144192 143027 142316 142457 146561 153386 158041 157134 148441 135115 122110 117733 115996 120022 123870 127184 131631 138379 147692 156506 159364 152905 141683 130702 122349 119814 121477 125451 129190 131278 130974 129589 127156 126792 128975 133891 139420 140270 137385 134602 133237 131512 130247 127214 125070 124794 124665 124755 124248 121500 117886 116295 118335 121326 123998 127237 133596 140225 143793 143008 139215 134698 131953 131801 129726 124656 117637 113867 117006 124303 130384 132441 132481 131028 128014 124148 123810 128925 140094 153337 168449 181259 183563 174089 159407 146191 142959 149046 163585 181790 193915 179200 136141 79611.3 33118.6 7949.67 
13460.4 38764.3 80492.7 127488 163310 181823 187124 181401 176065 170760 170442 172110 170313 162235 153983 150792 150838 153362 152510 150374 149816 150191 148843 146740 145784 151523 163613 175313 180136 171506 151837 129989 120025 114470 118139 121304 125429 132984 144391 158637 171042 173452 162726 146222 131411 121468 120044 123543 129886 135543 138038 137025 134615 131155 130579 132973 136447 139290 137516 133571 131463 131941 132634 133117 130321 126139 122698 119825 117770 116211 114180 113700 116952 122472 126232 127574 128650 131469 135309 137612 137439 135066 132794 131535 132941 133221 130209 124182 120430 121985 126773 131741 134333 136879 138842 138253 133883 131209 132425 138241 146252 159308 175755 185725 181070 166509 152934 148678 155483 168964 184590 193316 174123 128363 72630 28465.7 6110.83 
12200.3 35991.3 76537.2 123723 159795 177429 182448 178937 175537 174825 179896 186156 185648 173946 160109 154110 153993 158075 158165 154807 151796 150094 148220 146327 145943 152576 166589 181291 188938 180848 158261 132678 120233 113303 116714 119071 123070 131497 144222 159905 173596 176764 166104 148409 132103 121526 120509 124926 133445 141802 147040 147679 144941 139275 136171 137422 139611 141499 138293 133022 130216 130733 132633 134553 132283 127223 121393 116299 112521 111183 111496 115764 124883 133807 137160 135886 134392 133877 135019 134194 131799 128678 127599 128579 132486 135338 134292 129674 126824 127622 129941 132661 134785 139445 145328 148580 144980 140110 137329 137658 141545 153448 172523 187437 185420 170925 158096 154227 161528 172752 186002 195136 177856 132463 75404 29650.9 5728.72 
9511.09 30147.8 68590.3 118154 159823 180921 185155 180089 174934 178111 189511 201288 203322 189572 170423 159849 155890 158582 158297 154056 148340 143568 140101 138715 139819 146152 157667 168931 174104 166511 147328 127367 119183 115785 119409 120636 122873 129612 140434 154245 166587 170419 162401 146651 131267 121348 120549 125273 135001 145480 153539 156119 152880 144643 138005 137074 138366 141254 139135 134070 130868 131151 133347 136209 134636 129837 123153 116787 111393 110153 112947 122343 137714 149968 151692 145536 138825 133351 131624 128431 124314 120451 120235 123524 130314 135328 135667 132251 130782 131948 133419 134422 136040 141936 150683 157445 155312 149455 144895 142672 144235 153265 168650 180579 177390 164227 154558 153783 162664 173236 186743 198528 184572 138695 78807.8 31021.3 4768.93 
6879 24031 59169.9 108441 152260 174133 177113 172510 169889 180712 198582 213158 215094 199220 175707 161410 153346 153925 153738 150068 143351 136359 130757 128823 130567 135670 143202 148369 148701 141785 129961 120703 120090 121649 124611 124120 123954 128377 136183 146616 155749 159174 154083 142068 129709 121762 121730 126314 135296 144944 152538 154721 150612 141560 133364 130979 132015 136056 136117 132740 130257 130756 133052 136560 136296 133631 129038 123527 117396 115400 118779 130319 148891 162203 161454 150572 139046 130319 127467 123661 118576 114028 113921 118972 128270 135249 137082 134716 134248 136004 137683 137786 138972 144440 152886 160789 160015 154631 149862 146009 144086 146996 153839 159006 155280 147200 143919 148228 159038 169828 184381 197628 185001 138033 77007.3 29625.7 3142.26 
4767.46 18536.6 49106.3 94564.3 136608 157600 160822 159894 163993 182980 203803 215824 214466 198575 174876 159921 149260 147682 148287 147547 143131 136582 129209 124786 124403 126235 129885 130414 128196 123529 119420 119556 124725 128582 129478 127183 125402 128681 134156 141312 146570 148327 145245 137926 130296 125670 127020 130995 136773 141499 144565 144039 139274 131460 124231 121880 123767 128915 131085 129878 128909 130194 132733 136475 137819 138680 138974 136151 129828 125235 126020 135279 152165 163174 160241 147455 134232 125406 123059 120539 116652 113169 112983 118603 128716 136805 140173 138829 138870 141095 143713 144450 145959 149357 153300 158298 157684 153863 150691 146277 140888 137838 137075 137041 134803 132764 135368 143371 154541 163976 175246 183101 166802 120897 65137 24037.4 1554.02 
3557.07 14639.3 40181.6 79500.9 117694 138809 145137 148705 157922 179092 197740 205175 202190 190643 171979 158924 146462 142287 142805 145400 144998 140815 132550 124952 121012 118710 119159 116769 113599 111568 113725 120294 128450 131962 130339 127467 126100 130109 134950 140726 144416 145567 143416 139372 135639 134223 137725 141562 143226 140727 136826 132258 127000 121294 116232 114694 117134 122267 125496 126224 127011 129225 131999 135437 137898 141693 146522 146678 141460 134973 132376 137503 149930 157044 153080 141495 130381 124351 123877 122941 120616 118497 117423 121940 130502 138251 142918 143223 144210 146527 149138 150660 153619 156003 155119 155362 153293 149237 146320 140792 133083 127209 123009 120899 120765 122870 128486 137745 148851 158614 166946 166481 142877 97839 49429.4 16941.3 535.966 
