0 0 0 23.7152 259.736 1679.66 5807.14 15356.8 31581.3 53165.6 76171.3 96335.2 111338 121558 131674 140566 147054 149660 151160 151445 148862 144986 140627 140607 145795 154338 159153 158059 152432 145012 138340 136298 134880 136282 141649 155335 176718 192308 190082 174901 158579 144882 141363 143646 156314 175162 187127 183568 169149 152315 136294 127632 120373 119583 122568 129231 134878 138217 141549 143088 140528 134869 129323 127774 131581 134569 134701 134001 134458 135561 136998 135496 132540 128806 124797 122973 121163 122247 125044 129387 132776 134194 130710 125211 120057 118659 122433 126911 128366 127843 128042 130440 133374 135740 137169 139036 140347 142166 143934 143372 140982 137000 133342 131874 128292 115693 92002.2 61645.8 33600.8 14506.6 4493.09 1101.52 57.9798 0 0 0 0 
0 0 10.36 161.281 1088.55 4980.1 14567.6 33101.7 59331.7 87248.5 109997 124791 131748 132148 132933 135040 140487 147061 153995 157055 153758 147270 140659 139337 142528 149065 154140 155479 152909 146888 141413 139565 138125 137503 138917 145907 160655 174048 175871 166632 153792 142542 139351 143530 157088 175816 188052 187461 177279 162662 146097 134216 122784 120002 123537 132137 138823 140293 139307 137613 134438 130189 125949 125009 128966 134449 138813 141723 143740 143639 142993 139760 135765 132313 128565 125733 122048 121194 121846 124104 126618 127793 125387 121926 119672 121746 128418 134020 135560 135511 135412 135690 135598 135066 133303 133190 133608 136538 140709 141647 139238 135712 133597 134996 136481 130923 113981 86789.3 55948 29799.2 12106.8 3865.79 496.714 36.6391 0 0 0 
0 0 194.253 1079.38 4365.51 13854.8 32856.7 63595.8 100091 130656 147251 152668 151266 144641 139766 136583 139724 147870 159294 166795 166142 158604 147067 138923 135880 138450 143911 147884 147907 143546 139870 139038 138245 135928 133625 135014 145286 159309 167654 165906 157115 147052 140618 142330 150796 163512 172974 175689 172325 163278 150109 138325 126515 123234 126784 135286 141921 142799 140941 138486 135085 131091 127530 127265 131728 139975 148555 154181 155146 150508 145230 139556 135541 134668 133896 132134 127761 124645 122677 122287 123298 123753 122164 120482 120857 125983 135230 142081 144765 146151 145793 143466 139447 135279 129783 127190 126441 131331 140355 146097 145395 140831 136342 135024 137173 136796 129176 111107 83110 52118.4 25465.8 9630.76 1816.19 208.748 0 0 0 
0 17.619 821.893 3798.67 12466.1 31918.1 63685.6 106270 148481 175518 181050 175947 168107 157950 150985 144338 144249 150455 162901 173501 176913 170739 155318 139361 129340 127390 132476 138052 139758 137288 136247 137526 137853 134429 129655 128290 137847 155588 171171 175544 168231 155969 143149 139972 141516 147271 152684 156939 158698 155216 146725 137200 127715 125530 129586 136995 142040 142335 141388 139846 137510 134284 132159 133104 137961 147687 158553 164789 162651 152073 141927 134416 131734 134383 137702 138036 134259 130214 127011 125165 124884 124215 122566 121526 122843 128438 137811 144634 148442 151812 152521 149533 143419 136462 127926 123751 123585 132961 149369 161196 161033 152743 142865 135090 134975 136248 136784 130040 109656 78028.8 43805.1 19069.5 4896.35 762.876 32.7824 0 0 
0 80.982 2272.99 9509.43 27672.6 61410.5 106071 153515 190919 207140 199982 187452 176958 166225 158899 149724 145699 147816 158558 170369 177723 175071 160149 140903 128098 124324 128842 133892 134875 132902 133539 136759 137862 133958 128521 127559 138497 158765 177347 184210 177364 162921 145051 136900 132492 133065 134941 138842 142349 142170 137973 132534 127859 128564 133185 138126 139702 138151 137944 137366 136469 134346 133801 135417 139420 148023 157833 162663 158068 145101 133855 126823 126097 131039 137291 139748 137840 134955 132267 129760 127725 125544 123574 122893 124123 127984 135435 141843 147257 152853 155355 152749 146114 137615 127831 123632 125979 141391 166088 183892 183019 169498 153462 139041 136147 135697 139702 141123 129288 101256 63474.4 31102.6 10091.6 2043.14 180.793 0 0 
0 262.844 4698.06 18325.2 49372.4 99512.1 153725 195478 215983 215186 196505 181357 172154 163449 157104 147440 141236 140945 149617 160536 168861 168918 157745 140569 129388 126063 129562 132867 132315 130202 131292 134983 136163 132546 127981 127853 137058 154060 169907 177336 173024 160694 142904 132714 126438 125561 126241 128828 130845 130577 128726 127896 128949 133359 138209 139788 137008 132258 130918 129913 130171 129666 130246 131738 134152 140518 147790 150969 145757 133840 124137 118414 118890 124200 131456 135295 135483 134824 134097 132741 130233 127270 125200 125022 126437 128454 133559 139344 145929 153038 157071 155111 149377 140991 132329 129251 133272 150138 176453 195688 194202 178877 160241 142855 138448 135691 139615 144573 139450 117502 81109.6 44464.3 17620.8 4681.03 706.616 0 0 
79.7436 899.493 8168.59 28731 71720.6 134218 191530 220898 220833 204149 179163 165342 158713 152197 146808 138563 132469 132358 139974 150549 159022 160836 153831 140866 133072 131516 134341 135530 133633 131586 132988 136893 137879 134612 130507 129436 133139 141898 150390 156479 156621 151221 139176 130551 125416 124439 124787 125864 125858 124665 124699 127949 133464 139904 143260 141253 135654 129330 126551 123898 123360 122933 123421 124450 125730 130248 135083 137106 132716 123560 116170 111715 112863 118022 125211 129684 131636 133627 135462 135702 132534 128414 126057 126755 129215 130604 133947 139178 146545 154243 158513 156982 153372 147325 142322 140528 142930 153100 170863 185458 185071 174796 160205 145780 141429 137772 140373 145735 144217 128120 96154.1 58547.3 27466.3 9199.85 1962.75 44.6097 0 
374.336 2530.15 13260.7 40061.2 89959.5 155086 207131 223816 210134 186017 161355 149607 143745 137803 133105 127540 123476 125034 132224 143386 153139 157270 153776 144533 138997 138605 140944 139866 136928 135566 138470 143907 145846 143108 138628 135243 132611 132710 133012 135745 137920 138497 133391 128848 126739 126370 127256 128405 128434 127108 128183 133226 140504 146681 147872 143435 136992 130813 126620 121931 119372 118359 118655 119882 121197 124503 127023 127437 123708 117302 112063 108940 110939 116720 124234 128983 131744 135435 138965 139984 135589 130012 126594 127157 129520 130305 132912 139070 148810 157613 161077 158564 156161 153531 153938 154244 153408 153244 157856 165692 167913 165842 157649 147713 143059 139615 141367 146352 146749 135853 110251 74211.1 40144.1 16042.5 4278.36 223.943 0 
1276.79 6500.86 23306.9 57936.5 110764 168141 205735 210102 190646 168573 150586 142018 136038 129515 124693 121476 119921 123247 131441 145461 158484 165063 162473 153227 146348 144682 145556 141762 137864 137883 143664 152191 156583 155345 150929 145473 137389 129700 122613 121233 122862 126887 128148 129095 130762 130611 130855 131372 131435 130386 131758 136679 143748 148636 148639 144026 138541 133861 129322 123845 119519 117095 116496 118073 120907 124928 126722 125836 121599 115993 111476 109565 112778 119918 128412 133960 138887 145845 151426 151877 144636 136027 128809 126807 127182 127420 130453 137772 149071 158397 161172 158066 155802 155711 160417 162750 160347 154058 150582 154579 158910 161603 157167 150689 146422 145541 149410 155549 156820 148574 128085 93859.6 57361.8 26720.8 8716.95 1117.1 0 
2954.12 13338.5 40228.2 87037.6 143526 189266 209033 204181 185305 170187 157907 147922 137279 127322 122113 121094 122373 127097 136639 154108 171309 180118 175922 162886 151762 147109 146727 141583 137310 138566 146471 157598 165293 167797 166127 160612 149760 137099 125291 119783 117334 119864 123717 128833 133271 132799 131747 131719 132168 131780 132152 134440 139031 142310 142833 140730 137763 135356 131925 127119 121748 117832 116453 118347 122919 127716 128869 126493 121575 117032 114192 114129 117861 124828 133900 141726 151829 164481 172649 170771 158728 145797 133190 127740 124958 123456 125672 132396 143424 153349 157296 154903 151874 152318 158257 161200 158803 151371 146096 149546 155334 159394 156937 153967 151444 154502 161442 168630 169372 161684 145355 114258 77358.1 40759.6 15528 3131.88 0 
5774.22 23612.6 64629.9 127701 189038 221245 221080 206816 188712 180636 172126 159337 144349 131385 125361 124595 127048 131849 142062 160844 179592 188496 181907 165480 151216 144684 143675 138947 134921 136771 144992 156315 166308 173489 176698 172884 160499 144388 130403 123975 119170 119019 122382 128292 133197 131753 128880 127631 127657 127685 127024 126530 128395 130914 133292 134826 134672 134065 132260 128482 122581 116994 114548 116566 123344 130149 132255 129555 124184 120779 120096 121553 124479 129343 138254 149299 165328 182569 191683 186741 170455 154599 138542 131566 126782 123103 122699 126496 135254 145603 152093 151859 148381 148046 152157 153931 152165 147736 146557 152120 157265 158017 154200 153053 153326 159598 167839 174757 175418 169733 159550 135144 100779 59108.1 25650 6826.11 33.9394 
9205.58 34702.2 89352.9 166656 231139 250934 233336 209752 190780 187455 180822 166163 148635 134023 127494 126103 128919 133823 144301 162023 178758 184747 176219 159485 145564 139471 138426 135450 132652 134922 141793 150511 159626 168699 175041 172947 160844 144622 131425 126302 121098 118664 119993 124319 128269 126500 123052 121223 121010 121438 120604 118878 118985 121003 124216 127691 129525 130639 131332 129363 124126 117665 114305 115768 123470 131628 135102 133217 128060 125601 126550 128355 129581 131958 141095 156079 175835 192079 197163 188523 170845 156726 142887 138536 134450 129129 125458 125587 131137 140490 148183 149638 146266 144959 146561 146698 144907 142169 142662 147571 150504 149225 145834 147674 151773 159579 165787 169909 171143 169904 169134 155437 126080 80783 38714.5 12198 478.513 
12872.2 44407.1 107222 189466 250329 259586 231264 200496 179543 177031 172317 160314 145981 133951 128771 127010 128864 132162 140341 154166 167160 170385 162703 149596 138619 133585 131761 130361 129410 132433 137495 142721 148999 156913 163176 161254 150616 137661 128195 126697 124041 121655 121412 123317 124787 122321 118867 117045 117002 117644 116745 114575 113441 114652 117425 121021 123683 125935 128717 129077 126530 121819 119173 120106 126794 134293 138455 137961 133515 131221 132185 132678 131767 132139 141588 159553 179687 190533 188771 176742 159973 150623 143410 144973 144421 138868 132733 130135 132795 139744 146186 148065 144999 142814 141647 139976 137887 136029 136503 139140 139479 138338 137582 143418 152036 160365 162570 162355 164104 167721 176275 172827 148574 101602 52519.7 18651.7 1889.71 
15942.7 50574.4 114112 190570 241335 243250 212318 178347 156552 152166 149688 143712 136710 131315 130473 130516 131185 131000 133766 140578 148732 150646 147188 141643 136937 133918 130754 128793 127601 130442 133617 136459 140088 145321 149014 145520 136416 128224 123659 126260 127257 126628 126767 127929 127245 123684 119464 116639 116143 116668 115994 114592 113081 112954 113833 116079 118949 122473 126975 129791 130491 128674 127459 127491 131304 136123 139903 140920 137745 135571 136182 135791 133858 133260 141726 158853 175799 180295 172360 158115 143765 140091 140240 147016 149434 144506 138776 137001 139614 144325 147759 148215 144463 141048 137642 134750 132684 131603 131798 133492 133497 135002 137609 146279 157801 166430 166095 162393 162643 166711 179230 182796 165459 122018 69182.7 28211.1 5554.14 
16948.3 50852.2 109233 175415 217958 220708 195663 162456 139328 129748 127337 126899 127488 129750 134634 137866 137742 133604 129901 128823 132194 134454 136999 140041 141163 138296 132053 127770 125409 127953 129901 131654 134218 138364 140652 136179 128596 123944 122682 127632 130713 131561 132373 133098 130573 126458 122238 119042 118423 118462 117582 117046 115764 114527 113661 114416 116986 121331 126831 131609 134754 135592 135930 135504 136616 138544 141260 143086 141407 139862 140563 140067 137174 134713 138963 150189 161304 161815 152674 139758 129268 129359 133738 142294 145845 142291 139042 140001 143969 147026 147194 145563 141077 137607 133940 131197 129317 128592 128968 131733 134371 140334 146230 155015 165324 172364 171045 166607 165639 168399 181366 191205 184086 148390 92746.1 42654.6 11646.1 
15513 45598.6 96404.6 153987 194403 204694 189770 160187 135416 121021 117889 120694 125659 132605 141862 148636 149935 144328 135804 127803 125555 126426 131802 140265 146008 143957 136275 129647 125043 125890 126330 127489 129440 132702 134079 129770 124324 121890 122154 127205 130912 133386 135906 137068 133726 129215 124773 121437 121232 121578 121595 122595 122146 120103 117657 117029 119246 124131 129617 134370 137244 138047 138532 137834 137306 137649 139536 141536 141720 142089 144092 144492 141297 137143 136667 141085 147576 148982 143800 133731 125470 125631 129623 136967 139617 136444 134124 135509 139202 141782 141501 139864 135728 132431 129095 127130 126137 126136 127870 133492 141003 152178 160415 166241 171138 175129 175043 173901 173405 174954 187024 204231 210115 183147 123041 60829.7 18902.6 
12812.7 38227.7 82362.8 136086 181304 203449 198746 172485 145648 127028 122714 126143 131712 139499 149899 158376 162352 158591 148118 135091 126381 123951 129188 139702 147726 146608 138981 131200 124799 123210 122140 122956 125424 129489 131835 129506 125829 123291 122488 125542 128483 132226 136332 137582 133904 129120 124396 121518 122552 124226 126452 129209 129177 125733 121609 120326 123703 130622 136255 139245 139336 137434 136164 134980 133943 134689 136801 138599 140046 142300 145385 146299 142698 137752 134795 135275 139531 143563 143282 135910 128163 126181 127331 132547 134043 130567 126706 125472 126736 129646 131550 132141 130086 127889 125453 124080 123517 123815 127240 136296 149748 166655 177094 178277 174863 172440 170705 172492 174100 177878 190954 214732 230032 208931 145233 74024.7 24098.4 
11147.9 34482.7 77014.6 133179 186716 218992 219691 192902 162078 139375 133758 136731 141769 148485 157400 164366 168779 166769 156394 142157 129769 124725 128290 138207 146487 146672 140305 132152 124120 119658 117081 117391 120227 124787 128334 128796 127033 123891 121380 122370 125228 130882 136348 137348 133302 128003 122864 120455 122427 125491 130044 134092 134256 129733 124566 123212 128082 137039 142445 142632 139340 134688 131670 130550 129878 131832 134532 136183 138104 140914 143020 142273 137405 132658 129941 129908 134205 141749 146585 142724 135601 131033 128616 131319 131916 127848 121536 116770 115319 118937 123679 126280 125191 122868 120455 119279 119253 120128 125445 137948 157587 180831 194544 191929 179900 169062 162191 164603 169154 178394 195012 221284 236365 213510 147600 74982.5 24207.4 
10024.1 31750.1 72528.9 129077 186828 225615 231430 206762 175462 150543 142960 144138 147881 152867 159373 163891 166978 165825 156955 145070 133835 128882 130479 137187 143054 144068 140570 134547 127085 120831 116493 114993 117044 120741 124935 127862 128089 125594 122955 123279 126190 131942 136234 135721 131187 125848 121340 119940 122106 125291 130040 133613 133579 129273 124941 124535 130664 140564 145441 143664 138614 133080 128914 127345 126240 128391 131650 133725 135808 138038 138092 135052 129797 126904 126716 128430 132874 140963 147441 146657 141283 136109 131833 132298 132363 127887 119715 111945 108318 112455 119715 124228 124068 121555 118669 116771 116400 117989 125198 140392 163207 188966 204234 199590 182090 164695 152375 153386 160137 174448 193678 216187 221654 191744 127687 62847.5 19358.7 
11072.8 33785 74599 128239 180432 215350 222931 204176 179850 158685 150833 149982 151188 152313 154399 155906 157247 157279 151832 144782 138136 135113 134672 137023 139660 142155 143450 141827 136667 129019 121478 116018 116044 117899 122263 126172 127803 127854 128698 132465 137705 142203 141906 136946 129903 123390 119833 119924 122646 125816 129234 130968 130492 127348 124964 125583 131270 139594 143043 140846 136824 133226 129809 128046 125618 125654 127453 128845 130471 131686 130029 125850 121703 121382 123379 125978 129665 136892 143844 146280 143874 139371 134294 132204 131546 127660 120303 112392 108473 112637 120932 126777 127671 125787 122733 119568 117397 118484 125785 140886 161389 183681 197747 194351 178222 160255 145895 144876 152470 169434 190079 206862 199963 161450 100670 46233 12878.1 
12644.1 36933.1 78054.6 127081 169069 194521 201361 190540 177689 165523 161100 160627 159348 155178 151615 150299 150374 151568 149128 145776 143534 142715 141280 140553 140810 145014 151979 156862 156309 148162 135324 122442 117756 115769 119515 123255 126423 130676 137264 146570 155497 158601 152526 141575 130617 122278 119731 121302 125145 128768 130782 130462 128988 126309 125651 127710 132805 138842 140315 137817 135066 133499 131441 129930 126705 124568 124249 124067 124089 123606 121036 117698 116527 119090 122531 125179 127919 133486 139553 143368 143245 140173 135752 132403 131342 128764 123582 116857 113303 116483 123750 129846 131931 131916 130349 127249 123387 123037 128410 140198 154542 170702 183849 185526 174828 159161 145410 142759 150394 167372 187254 199431 183895 139885 81979.7 34535.9 8592.74 
13261.9 38219.2 79491.5 126102 161868 180580 186138 180637 175411 170334 170136 171950 170003 161670 153027 149567 149496 152071 151196 148893 148090 148250 146820 144785 143911 149666 161766 173563 178653 170589 151528 130000 119869 114208 117628 120739 124710 131985 143038 157023 169344 171980 161771 145730 131110 121254 119794 123170 129353 134944 137598 136944 134700 130963 129856 131915 135553 139070 137949 134181 131819 131921 132188 132458 129549 125524 122290 119538 117405 115711 113653 113213 116627 122379 126389 127749 128572 130946 134471 136979 137255 135341 133078 131413 132259 132308 129359 123588 119919 121382 126048 130997 133649 136165 138006 137318 133007 130473 132189 138825 147760 161235 177311 186319 180580 165473 151668 147814 155579 170502 186898 195058 174773 128349 72345.8 28431.4 6203.73 
11993.3 35409.8 75404.4 122061 157919 175613 180746 177350 174082 173607 178825 185187 184589 172802 158797 152652 152407 156419 156419 152965 149873 148098 146224 144400 144073 150655 164595 179331 187222 179710 157769 132565 119992 112991 116146 118472 122334 130482 142779 158029 171449 174742 164600 147480 131505 121080 120032 124353 132777 141176 146791 148085 145706 139695 135815 136496 138728 141341 138802 133623 130440 130509 131959 133743 131509 126771 121374 116510 112574 110859 110881 114894 123909 132800 136261 135089 133570 132906 133948 133377 131390 128609 127493 128192 131804 134629 133743 129241 126252 126832 129010 131773 134013 138648 144366 147440 143893 139257 137136 138377 142986 154836 173104 186930 184021 169273 156333 152606 160266 172119 185638 194394 176722 131414 74732.1 29462.1 5784.57 
9351.31 29667.8 67558.6 116489 157756 178736 182951 177914 172883 176144 187525 199221 201167 187528 168542 158045 154064 156634 156239 151973 146346 141686 138360 137090 138232 144472 155893 167225 172694 165662 147022 127298 118898 115342 118680 119854 121970 128480 138921 152276 164273 168131 160527 145349 130374 120674 119898 124607 134350 144960 153446 156693 153817 145186 137710 136123 137307 140771 139247 134369 130973 130964 132835 135665 134260 129846 123605 117396 111724 109926 112240 121120 136129 148145 149964 144118 137662 132296 130615 127730 124048 120486 120174 123174 129753 134806 135302 131849 130082 131012 132419 133599 135393 141243 149739 156200 154054 148429 144504 143020 145002 153740 168351 179477 175770 162499 152653 151741 160517 171131 184461 195843 181852 136580 77633.5 30607.1 4776.05 
6757.38 23648.6 58283.4 106952 150393 172180 175112 170421 167765 178334 195896 210163 211994 196394 173358 159356 151426 151918 151635 147972 141431 134692 129375 127650 129460 134486 141974 147338 148079 141693 130197 120871 119811 121020 123639 123056 122796 127054 134574 144622 153439 156853 152075 140561 128595 120867 120881 125545 134703 144611 152588 155181 151202 141712 132818 129928 130839 135282 135885 132904 130544 130965 133064 136584 136488 134052 129590 123979 117494 114969 117901 128876 147001 160080 159589 149257 138170 129610 126789 123319 118746 114549 114292 118915 127864 134770 136649 134154 133378 134997 136757 137244 138795 144311 152414 159810 158838 153539 149302 145993 144397 147245 153868 158792 154829 146401 142502 146316 156738 167382 181537 194239 181573 135370 75527.3 29074.8 3123.64 
4678.36 18250.7 48416.7 93415 135253 156331 159577 158474 162306 180669 200905 212471 210998 195403 172297 157711 147283 145680 146210 145474 141267 135071 128114 123991 123723 125539 129226 130088 128323 124042 119975 119766 124352 127833 128437 126023 124118 127224 132468 139349 144386 146127 143240 136253 128902 124462 125909 130085 136234 141420 144871 144476 139539 131224 123457 120826 122678 128154 130891 130267 129635 130935 133292 136984 138354 139184 139175 135989 129342 124432 124946 133748 150226 161113 158636 146586 133885 125142 122669 120317 116808 113628 113310 118519 128255 136190 139483 137989 137852 140176 143131 144532 146709 150353 153896 158171 157094 153061 150238 146186 141094 138230 137746 137976 135698 133030 134566 141745 152351 161671 172613 179994 163660 118440 63757.3 23508.1 1526.67 
3480.95 14395.5 39592.6 78532.2 116583 137839 144241 147663 156573 177086 195148 202152 199025 187613 169391 156666 144539 140464 140952 143496 143261 139452 131682 124424 120616 118349 118882 116875 114088 112229 114192 120304 127966 131306 129572 126548 124933 128645 133201 138749 142261 143398 141409 137602 134046 132739 136298 140334 142478 140645 137285 132849 127321 121070 115505 113778 116222 121670 125484 126853 128023 130231 132776 136061 138381 141970 146269 145982 140555 133974 131259 136074 148197 155329 151954 141132 130448 124304 123493 122486 120321 118397 117271 121533 129826 137411 141917 142089 143077 145809 149118 151661 155642 158472 157099 156368 153531 148899 146108 140782 133367 127839 124189 122624 122535 123866 128183 136429 146849 156480 164582 163864 140386 95976.1 48430.8 16572.4 526.238 
