0 0 0 0.0581067 0.637511 4.1259 14.5368 39.1243 81.8657 139.861 202.746 257.537 297.808 324.657 348.407 366.408 378.353 384.034 388.975 391.713 384.375 372.507 359.94 358.587 372.644 397.359 413.897 414.663 400.915 380.538 361.63 355.236 351.857 354.631 366.084 396.319 445.605 482.831 479.396 446.634 409.389 376.367 366.689 372.121 402.368 446.761 472.434 460.534 424.216 384.311 349.176 333.734 322.206 323.807 330.337 342.265 353.037 361.609 379.377 396.798 398.661 380.065 353.819 338.987 339.585 345.725 345.939 344.789 347.091 349.584 350.812 344.677 336.812 328.778 321.191 317.618 313.272 315.87 322.366 332.288 339.646 342.416 334.238 322.229 310.706 307.916 317.39 327.891 329.649 326.042 324.625 330.006 339.012 347.523 353.055 357.381 358.952 362.723 368.776 370.755 366.948 355.882 344.044 337.729 328.306 299.687 245.794 175.964 107.771 55.0541 21.6796 6.90965 0.144608 0 0 0 0 
0 0 0.0261438 0.402753 2.69998 12.2874 36.2387 83.1745 151.286 226.211 290.66 334.737 357.658 362.016 362.671 361.819 367.938 380.338 394.634 401.378 391.172 373.698 356.511 352.985 361.253 380.331 398.322 407.026 402.492 385.819 369.548 362.088 358.219 355.875 357.834 371.706 404.821 437.077 443.686 425.539 396.947 369.662 360.299 368.852 399.455 443.089 471.044 468.734 444.569 410.614 373.241 348.173 324.222 319.822 328.563 346.871 361.956 368.411 379.143 392.91 395.196 377.513 349.888 333.09 332.622 345.777 357.129 365.005 370.786 370.032 365.898 355.569 345.143 337.835 331.028 325.435 317.297 316.136 318.343 323.469 328.474 329.903 322.832 313.899 307.781 312.338 328.635 342.408 345.915 345.114 344.099 344.707 345.57 345.512 341.943 341.147 340.99 347.809 359.076 363.761 359.931 351.506 345.603 347.938 353.389 346.349 318.191 267.377 197.4 121.235 56.7242 20.1837 1.23868 0.0929186 0 0 0 
0 0 0.471345 2.64787 10.7533 34.1329 81.3076 158.309 251.816 333.696 384.221 406.933 410.968 399.176 386.367 372.607 373.745 391.112 415.153 429.447 422.084 400.138 370.548 351.909 345.994 356.223 375.465 389.805 390.099 376.123 363.707 358.712 356.714 350.402 343.647 344.655 367.658 401.651 423.338 422.037 402.665 378.879 363.078 366.396 384.335 412.811 434.626 441.741 435.204 414.618 383.67 356.322 328.872 321.856 330.961 350.544 367.181 373.777 382.421 393.383 393.842 376.303 350.699 336.001 338.101 358.928 381.421 396.169 398.874 386.728 371.346 355.489 344.981 343.592 343.61 340.893 332.122 326.775 323.852 323.179 324.726 323.937 317.525 311 309.693 320.708 343.315 360.817 368.606 372.818 372.259 366.77 357.15 346.39 332.08 324.828 322.201 334.238 356.946 372.617 373.099 363.675 353.916 350.858 360.182 370.651 376.727 362.857 306.925 211.749 110.119 42.5486 4.54631 0.524215 0 0 0 
0 0.0456251 2.02972 9.40641 30.894 79.0221 157.802 263.934 371.086 443.801 466.771 463.169 450.089 428.014 410.237 391.065 390.45 409.113 438.066 456.9 454.472 431.976 391.027 353.804 331.067 329.363 345.641 361.651 364.91 355.747 350.883 352.401 353.707 345.049 332.698 328.056 350.318 393.52 431.853 443.744 426.996 398.405 368.754 361.845 364.055 375.972 388.473 400.255 406.738 398.852 376.937 352.308 328.173 322.66 333.068 351.328 365.646 371.973 380.823 389.283 387.861 371.991 353.105 344.563 351.068 376.394 405.147 421.832 416.962 390.549 363.803 343.994 336.652 343.15 352.123 353.984 346.872 339.918 334.877 331.606 330.762 327.361 320.185 313.969 314.175 326.219 349.887 368.205 379.565 389.167 391.502 384.168 368.72 350.043 327.352 316.033 314.871 337.869 378.18 408.113 409.918 392.381 370.692 352.7 357.52 374.13 405.781 427.279 394.039 294.031 166.248 70.3491 12.4057 1.98103 0.109533 0 0 
0 0.21191 5.6611 23.6717 68.8486 152.608 263.49 381.64 476.325 521.39 511.62 487.671 464.902 438.286 419.293 397.453 393.86 408.017 435.399 455.392 459.693 443.465 402.787 358.16 329.14 321.872 333.963 345.92 346.698 339.775 340.95 349.18 353.293 344.286 330.88 327.805 353.516 402.236 446.57 463.123 446.668 412.97 371.989 354.163 343.129 343.163 347.728 359.616 371.061 371.015 358.177 341.961 328.6 329.672 341.111 353.486 359.67 362.025 370.968 377.381 374.923 361.252 349.371 345.596 352.99 375.459 401.292 414.632 404.169 372.705 344.372 326.55 324.283 335.976 351.119 357.114 353.796 349.413 345.85 341.9 337.736 331.082 322.972 316.939 316.858 325.242 345.289 363.358 378.663 393.29 399.548 392.58 375.362 352.662 326.872 315.857 321.094 358.757 419.066 463.331 463.166 432.799 395.848 361.537 358.429 368.266 403.4 439.141 424.663 337.18 207.294 97.5344 25.8237 5.37125 0.55437 0 0 
0 0.687688 11.8158 45.948 123.556 248.538 383.376 487.351 539.575 541.547 501.684 469.22 446.919 422.812 405.522 383.736 376.991 386.026 409.26 428.126 436.512 428.07 397.45 358.514 334.406 327.854 335.239 340.281 336.29 329.463 333.252 344.321 349.81 342.788 332.434 331.909 353.184 393.088 429.759 447.072 436.13 406.946 365.532 342.557 327.447 324.557 326.544 335.546 343.796 344.058 337.152 332.166 333.034 343.304 355.08 358.622 353.124 346.81 350.767 352.721 350.239 340.949 334.868 333.552 339.133 355.66 374.694 383.954 372.461 344.372 320.938 307.204 308.732 321.777 339.029 347.3 347.608 347.712 348.587 348.079 343.526 335.458 327.272 322.313 323.001 327.644 342.899 360.016 377.58 394.87 404.05 398.281 383.447 361.672 339.133 331.309 340.689 381.251 444.831 492.055 489.861 454.603 410.45 368.247 359.318 358.718 382.996 414.009 409.969 344.953 233.236 124.493 45.6208 12.4264 2.04536 0 0 
0.191862 2.29009 20.6727 72.5552 180.777 337.462 480.33 553.096 553.296 514.629 457.362 426.558 409.054 389.174 373.576 354.681 346.714 353.612 374.164 395.274 408.786 408.106 389.575 361.009 345.464 342.916 347.383 345.882 338.312 332.152 337.681 350.21 356.044 350.998 342.947 340.942 348.95 367.927 385.875 399.696 398.954 385.605 356.6 336.26 323.516 320.506 321.418 326.152 329.486 328.41 327.596 333.769 346.626 362.782 371.454 365.667 351.35 338.7 336.657 333.421 329.444 321.975 317.405 316.113 319.064 330.681 343.39 349.54 339.839 318.489 301.293 291.38 295.674 309.414 326.762 336.049 339.406 344.885 351.198 354.716 349.236 339.278 331.17 328.461 331.58 334.808 346.047 362.396 381.655 399.927 409.287 404.587 395.497 380.477 367.658 363.75 369.314 392.281 433.585 468.279 467.764 444.231 408.937 372.893 362.165 355.507 367.964 388.995 388.805 344.587 256.321 155.019 71.6067 24.4289 5.44894 0.114148 0 
0.912827 6.34682 33.5533 101.518 228.006 392.411 522.575 563.217 528.627 470.709 413.627 388.062 372.914 354.81 340.327 325.916 319.36 326.738 345.643 371.3 392.424 400.668 392.288 372.334 361.604 361.414 364.641 357.85 348.124 343.999 353.607 370.304 378.875 375.574 367.333 360.415 353.356 350.272 347.582 352.951 356.638 356.941 343.274 331.8 326.185 324.995 326.894 330.816 333.777 333.017 336.276 347.847 365.5 381.592 385.703 374.148 356.312 340.685 331.501 321.648 314.133 308.307 305.624 306.054 309.032 317.854 325.554 328.082 319.617 304.299 291.904 284.732 291.172 307.015 325.797 336.436 341.78 350.763 360.008 364.49 356.13 343.8 334.753 332.683 335.307 336.299 344.875 363.778 389.372 411.377 419.672 413.681 408.877 403.526 404.165 405.32 402.36 397.931 405.183 421.602 426.069 422.023 401.73 376.03 363.567 355.137 360.002 372.796 373.755 346.513 282.358 191.561 104.596 42.261 11.4897 0.567823 0 
3.11476 16.0797 58.3232 145.891 280.336 426.593 521.593 531.529 482.016 428.591 387.669 370.176 355.24 336.042 320.842 310.612 307.574 316.711 337.705 372.832 405.776 423.408 419.323 398.948 382.942 377.465 376.311 363.4 352.826 353.832 372.292 398.054 413.076 412.989 404.28 391.549 370.669 347.041 325.492 320.177 322.107 330.436 331.745 333.78 338.25 338.395 338.373 339.491 341.734 341.786 346.584 357.678 373.678 386.079 388.001 377.922 363.156 349.087 335.843 322.149 311.023 304.126 300.847 302.962 309.842 321.239 328.472 328.456 318.399 304.197 292.403 286.563 294.533 312.976 334.339 348.223 360.1 377.432 391.154 393.228 377.623 358.622 341.813 334.805 332.459 330.827 338.645 359.844 389.994 415.356 424.083 418.998 416.686 418.574 428.563 432.57 423.883 402.286 388.607 394.543 403.443 411.027 400.074 382.845 371.504 369.524 379.72 395.402 398.882 379.456 330.362 246.588 154.46 74.4674 25.6158 3.95874 0 
7.21427 32.7736 99.6396 216.975 360.447 478.479 530.124 517.399 468.812 431.741 404.203 383.27 357.792 331.287 315.762 310.978 314.366 326.579 350.936 395.321 440.085 465.643 459.987 430.752 402.053 385.947 379.997 363.835 354.441 361.292 388.167 423.023 447.085 455.371 451.867 436.591 406.542 368.036 333.417 316.757 308.293 312.8 320.59 333.753 347.069 347.986 345.124 344.254 346.79 348.168 350.505 353.973 361.738 368.974 372.665 371.571 365.122 355.7 342.439 328.103 314.076 305.039 300.962 304.623 316.101 329.881 336.178 332.797 320.923 308.876 300.112 297.182 304.763 321.746 344.639 365.323 391.293 423.371 443.429 438.777 410.315 380.182 350.576 336.448 327.067 320.659 325.123 343.784 373.686 402.4 416.033 414.514 411.494 414.578 425.7 428.528 418.08 393.166 375.72 380.627 393.258 404.292 398.763 390.845 384.391 392.163 409.606 427.599 430.605 415.125 381.428 311.325 220.761 123.084 50.3341 12.053 0 
14.1132 57.8259 159.001 315.639 470.408 555.14 558.439 523.186 476.504 455.919 436.384 407.854 372.374 340.115 324.218 321.397 328.098 340.448 365.695 413.011 462.658 491.84 484.916 449.316 410.435 384.967 374.313 358.099 351.35 362.063 391.953 428.926 458.968 477.982 485.572 472.654 436.583 387.936 347.382 327.675 313.061 310.319 316.737 332.256 348.27 347.884 341.104 337.21 338.306 340.163 339.344 334.839 334.44 339.031 347.505 357.399 359.914 355.555 345.742 333.086 317.137 304.084 297.32 301.209 318 336.165 344.078 339.401 326.389 317.279 313.485 313.852 318.836 330.324 353.243 382.574 424.066 468.176 490.687 477.409 436.778 397.878 358.98 341.754 328.419 317.109 314.987 325.681 350.177 380.684 401.132 404.492 399.118 398.873 404.473 403.599 394.653 378.612 372.889 384.219 396.076 399.243 391.2 388.868 390.058 405.751 425.717 442.347 446.794 441.307 433.019 391.64 312.95 196.883 91.6291 27.6772 0.0883034 
22.5096 84.8534 218.927 409.42 570.477 623.706 584.332 527.196 479.326 470.177 454.173 420.033 378.833 344.475 329.662 327.554 336.289 349.001 373.428 416.833 461.907 487.547 481.823 448.805 409.004 379.806 365.293 351.646 349.61 362.201 387.921 416.526 442.534 464.962 480.358 471.585 435.935 388.32 351.625 336.327 321.061 311.37 311.221 321.214 334.169 332.845 325.343 320.702 321.066 323.223 321.242 313.66 309.174 312.477 322.548 337.123 345.067 346.051 343.439 335.97 322.209 307.338 298.367 300.676 319.226 339.502 349.227 345.453 332.672 326.103 326.648 328.692 330.142 336.117 360.398 400.067 451.593 494.106 506.944 483.42 437.516 400.924 365.988 354.84 343.642 328.998 319.522 320.968 337.447 364.963 387.501 393.19 385.788 381.639 381.397 377.651 370.057 360.529 360.572 371.521 378.552 376.679 370.136 376.157 387.582 407.131 421.451 430.469 438.474 450.121 477.41 477.134 417.554 285.237 143.812 48.8897 1.17688 
31.5414 108.688 262.538 464.467 615.521 641.818 575.926 502.006 450.635 444.046 432.306 403.687 370.158 343.323 333.57 332.384 339.707 348.549 365.968 398.209 433.296 453.293 452.658 430.707 397.973 369.818 352.247 342.56 346.621 360.768 378.408 393.068 407.675 424.857 440.477 433.82 404.241 368.351 344.059 339.756 331.449 320.973 315.277 317.074 321.923 317.999 311.04 307.209 307.813 309.804 307.259 299.723 294.065 296.239 304.395 317.166 325.941 330.509 334.883 334.833 328.911 318.749 311.765 312.648 328.297 346.188 356.537 355.362 343.882 337.63 338.564 338.625 336.063 338.374 364.442 412.078 465.05 494.38 489.664 456.183 410.925 384.511 364.961 367.891 365.505 350.884 335.923 330.327 338.879 359.013 377.267 382.921 375.307 368.47 362.2 355.098 348.078 342.741 344.303 350.916 352.206 350.62 350.64 366.98 389.866 410.613 414.601 412.448 422.894 449.685 505.986 537.75 493.586 353.284 187.273 68.5188 4.61488 
39.2614 124.361 280.452 468.448 594.315 601.529 528.435 446.923 394.889 385.161 379.524 365.024 348.594 337.802 338.755 342.215 346.543 346.707 350.378 364.421 385.939 400.134 407.103 402.811 387.301 367.497 349.594 341.009 345.022 357.85 367.121 370.936 375.008 383.634 393.545 385.468 363.07 342.082 331.58 338.361 339.548 333.735 328.497 327.32 325.084 317.532 308.851 302.994 302.349 303.699 301.811 297.669 293.297 293.092 295.5 302.17 309.499 317.389 327.591 334.966 338.049 335.525 333.056 332.595 341.631 352.976 361.977 363.997 354.846 348.137 347.852 346.353 342.068 342.867 367.14 413.457 459.318 472.92 452.011 411.912 372.216 359.448 357.955 372.826 377.06 363.907 350.239 346.605 354.316 367.412 377.053 378.548 368.996 359.333 348.873 340.286 334.594 332.265 333.618 338.356 339.098 344.1 352.222 375.245 404.603 425.344 422.594 411.749 417.891 443.596 504.286 546.286 515.769 387.441 219.11 88.504 13.7275 
42.0577 126.069 270.638 434.545 540.46 548.649 488.781 409.09 355.571 335.818 332.105 330.464 330.442 336.165 349.21 359.48 361.429 352.319 341.134 335.69 343.416 354.069 370.26 385.511 388.093 374.765 353.462 340.758 339.189 348.37 351.31 350.1 350.538 357.12 364.916 356.945 340.589 329.15 325.744 337.177 343.284 342.465 340.091 338.405 331.033 321.584 312.876 306.332 305.46 305.861 304.259 304.073 302.426 300.16 296.892 296.83 301.122 310.76 324.491 337.567 347.248 351.621 354.356 354.502 358.185 363.127 369.714 373.561 367.295 361.205 360.194 357.884 350.985 346.967 360.549 392.363 423.999 427.494 403.252 366.888 337.774 335.077 344.4 362.97 369.333 359.156 351.374 354.128 364.469 372.654 374.079 370.992 360.394 350.877 339.923 331.489 326.246 325.052 327.346 335.392 343.215 359.416 375.23 397.538 422.426 438.209 432.92 420.683 422.121 439.119 489.018 532.068 520.473 418.888 258.402 116.956 29.0708 
38.9327 114.44 241.881 386.35 487.928 514.036 477.81 406.539 350.454 321.563 317.954 323.431 331.468 345.588 366.606 384.494 390.138 378.732 357.692 335.494 327.679 331.443 350.223 378.175 395.605 388.923 366.492 347.538 336.054 337.679 335.232 333.174 333.713 340.437 347.381 341.562 331.241 323.907 321.377 330.737 337.543 342.301 346.171 347.3 338.674 328.382 319 312.089 312.596 314.399 315.841 320.4 321.698 317.581 309.65 304.713 306.839 317.395 331.101 344.068 352.857 357.042 360.95 361.862 362.766 364.635 369.762 374.255 372.206 370.136 371.323 370.072 361.633 352.392 353.32 367.157 386.318 391.288 377.167 349.731 328.137 327.283 336.264 351.62 355.493 346.133 340.448 344.038 353.189 359.611 359.831 356.929 347.332 338.157 328.106 321.521 318.549 319.229 324.989 340.441 360.7 389.915 411.166 425.169 435.25 442.537 440.193 436.415 437.359 446.67 484.949 535.747 552.976 480.32 320.603 157.614 47.886 
32.6728 97.5392 209.984 346.595 460.852 515.552 503.153 439.162 378.394 340.588 335.753 343.228 352.127 366.623 388.358 409.27 421.634 415.553 391.14 356.407 331.021 324.155 339.463 371.894 397.026 395.611 375.087 353.021 333.931 326.795 319.604 317.974 322.087 333.647 344.407 344.168 337.229 327.351 319.52 322.248 326.965 336.096 345.625 348.407 339.592 328.61 318.196 312.233 316.316 322.342 330.217 339.719 342.028 333.795 321.002 314.068 318.818 334.69 348.839 357.304 358.719 355.526 354.823 354.76 354.827 358.201 364.724 369.711 371.576 374.411 377.87 376.713 366.408 353.993 347.693 349.808 361.186 371.018 369.197 350.605 332.593 328.617 331.636 342.365 343.925 334.14 324.345 321.128 324.039 331.334 337.388 340.062 335.1 328.04 319.89 314.574 312.625 313.799 323.38 347.084 381.733 424.691 451.039 453.415 442.971 434.682 428.693 432.254 436.712 447.918 482.643 544.049 584.16 531.823 370.48 189.341 62.0579 
28.6659 88.6347 197.476 340.495 475.373 554.754 555.056 489.233 418.097 370.198 363.501 372.299 382.168 394.431 411.602 427.266 440.147 437.794 413.843 376.314 341.97 329.004 339.688 369.58 394.163 395.204 377.882 354.684 330.872 315.472 304.449 302.395 308.757 323.022 337.005 343.097 339.737 327.58 315.139 312.659 317.418 331.594 345.51 348.67 339.634 327.498 315.688 310.337 316.668 326.381 340.595 353.668 356.154 344.468 328.84 322.491 331.684 353.138 366.44 367.401 359.752 348.9 342.698 341.576 341.708 348.096 357.141 363.77 369.226 375.006 376.434 370.195 355.855 342.745 336.146 335.269 344.906 362.142 372.864 363.909 348.437 339.54 334.993 340.964 341.512 330.846 314.293 301.486 297.102 306.164 319.863 327.944 325.215 317.523 309.233 304.318 303.619 305.706 319.1 350.362 399.313 456.962 490.926 484.297 453.701 425.808 408.023 413.343 424.615 448.873 492.442 561.268 602.786 547.317 380.025 193.873 63.2024 
25.6578 81.2138 185.028 328.21 472.915 568.279 581.337 520.936 447.918 394.069 383.715 391.28 400.969 409.915 420.614 428.091 436.064 434.154 413.53 382.996 353.256 341.586 346.675 366.008 382.163 384.178 374.916 358.584 338.134 319.422 304.894 298.353 302.433 313.864 328.426 339.234 340.057 329.979 318.24 315.115 320.887 335.384 346.818 346.497 336.356 324.013 313.163 309.406 315.472 324.989 339.759 351.768 353.622 342.357 329.412 326.831 340.231 364.099 375.137 370.037 357.048 343.391 333.44 329.966 327.834 334.435 345.464 355.275 364.386 371.194 368.302 355.51 339.232 329.88 329.152 331.498 340.053 357.664 372.329 371.354 360.679 351.285 343.298 345.111 345.291 333.874 311.924 290.896 280.77 291.263 311.61 324.775 324.418 316.274 306.859 300.377 298.893 302.3 319.52 356.437 412.402 475.485 512.894 501.758 459.072 416.288 385.694 387.485 403.793 440.345 490.016 548.787 565.461 491.928 329.358 162.997 50.9073 
