0 0 0 24.1874 273.562 1825.56 6300.96 16532.5 33509.3 55323.9 77654.6 96634.3 111173 122048 134023 144714 152467 155612 157678 158381 154999 150235 144910 145291 151719 161829 166428 164046 155844 145646 137703 137470 139040 144325 153094 169996 195136 212633 208610 188639 167321 149766 145079 147611 162636 185407 200193 196920 180397 161121 142499 132121 122848 120855 123058 129312 134672 137150 139074 140082 137933 132609 126754 125499 130247 135643 137922 136751 135658 135641 138516 139155 136602 131004 124253 121992 121701 125297 129802 133785 134107 131010 123312 116376 111961 111540 116395 120733 122104 121724 122328 125882 131758 137616 141864 144538 144243 141966 139156 136005 133361 129479 124429 120909 116767 107380 87729.7 59032.8 31618.4 12187.6 2905.36 405.352 63.5592 0 0 0 0 
0 0 10.7828 169.402 1152.32 5379.2 15770.4 35824.7 63889.2 92926.5 115454 128886 134247 133261 133854 136434 143243 151801 160755 165102 161245 153529 145620 144280 148019 155015 159265 159606 155593 147734 141370 141188 142574 145598 149784 158788 175760 190364 190803 177383 159666 144538 139850 144561 161197 184760 200695 201512 190177 173464 154129 139969 126142 122510 126097 135543 142952 143953 141517 138739 134794 129733 124790 124090 129085 136601 142399 144503 145055 144086 144851 143542 139747 134062 126995 122571 119521 121030 123684 125937 125669 123072 117891 114467 113927 117679 125637 131057 131537 129713 127999 128353 131034 134317 135581 136240 135159 133972 133139 131049 128516 126192 124360 125710 127289 123736 108164 79800.2 48039.5 22634.3 7757.24 2043.86 513.025 36.8705 0 0 0 
0 0 218.926 1192.93 4755.71 15095.2 35717.4 69140.1 108710 141182 157618 160989 156370 145759 137917 133162 137581 149545 165225 176081 176284 167844 154463 144941 141014 142826 147332 150879 150548 145233 141072 141663 143341 143933 143396 145574 157014 172180 179873 174218 159824 145159 136750 139370 151024 168660 181998 187297 184337 174056 158249 143557 128916 125039 129622 140096 148273 148913 145492 141714 137341 132564 128766 129175 134552 144224 153484 158200 157997 152527 147981 143396 139365 136418 132155 127472 122299 120979 121367 121569 120183 117610 114839 114937 118174 125538 135722 142002 142917 141406 138033 134839 133091 132838 130657 128625 125695 124849 126763 128558 129080 128375 126384 126848 128865 128782 119518 97119.9 66718.9 38149.8 17275.8 6253.76 1813.95 194.988 0 0 0 
0 20.0857 932.782 4264.02 13821.5 35185.8 69783 116152 162165 191270 196141 188157 175784 159470 146843 136146 136579 147852 166874 183333 189605 183331 165719 146932 134743 131314 135832 141655 143713 140791 139592 142068 144318 142631 138397 136827 147296 167037 183488 185062 172003 154295 138163 134981 138462 148279 157113 164429 167738 163715 152920 140311 128057 125720 131724 141606 148365 148431 146194 143759 141315 138195 136512 138214 143300 153676 164769 170237 167016 154935 144206 136700 134297 136242 137292 134559 128830 125591 124578 123624 121379 118227 116303 117888 122529 130416 140267 146254 148324 148989 146557 142342 137867 134534 129234 124591 119545 117850 120979 126405 131346 133870 131605 128382 126975 126754 123568 110759 87352.6 59501.9 33036.8 14655.8 4838.7 719.49 33.4766 0 0 
0 90.5308 2572.58 10713.5 30946.8 68294.8 117130 168604 208982 226096 217015 200892 185381 167619 153078 137922 133347 140680 159560 179098 191034 189158 172105 149225 133793 128745 133438 139190 140601 138175 138776 143071 145505 142146 136113 134373 146473 169748 190628 196405 184963 164963 142190 131788 126928 130104 134828 141739 147277 146821 140716 132556 125759 127027 134356 141859 144907 142876 141595 140490 140424 139343 139836 142139 145740 154430 164379 168690 162859 147478 134240 126209 126292 132377 138479 139217 135409 132727 131726 129935 126192 121717 119328 120732 124760 130482 138229 143860 148093 152070 152400 148804 143324 137610 130068 123234 116536 113709 117251 125887 135726 142231 140058 132559 126231 123319 124499 121719 108242 84190 53462.4 26932.5 9905.43 1953.19 186.617 0 0 
0 287.856 5281.51 20604.9 55344.6 111139 170586 215204 235819 233228 210988 192253 178910 164207 151122 135293 127809 131845 148709 167704 181289 182686 169643 148623 134828 130716 134935 139110 138770 135877 136558 140878 142708 138794 132889 131389 141371 161493 180518 189048 182777 166330 143317 129182 120707 121169 124073 128893 132346 131430 127917 125152 125078 130777 138737 142768 141193 135753 133480 131910 133214 133998 135699 137627 139462 145775 153363 156217 149334 134234 121765 114603 116092 123510 132113 136231 136030 136076 136932 136145 132258 127001 123504 123586 126381 129651 135461 141116 147299 153925 157120 154974 150277 143484 134941 126512 118431 113782 116175 126100 139013 148241 145877 134929 124685 119252 123503 129004 125352 106949 74918.1 41883.2 17487 4633.56 743.185 0 0 
93.5358 997.204 9114.78 32095.7 80043.6 149493 212270 242626 239433 218397 188952 172224 162843 152114 141704 128838 121539 124470 138984 156773 170381 173837 165225 148538 138370 136492 140275 142120 139844 136410 136781 140888 141974 137839 131708 128272 131739 143043 155100 164293 165601 158629 142778 130123 122282 121482 122908 124776 125021 122686 121214 123045 127969 135980 142426 142856 138712 131927 128372 124744 124596 124870 126131 127364 128339 132981 138395 140292 134030 121692 111797 106143 107985 114770 123210 128981 131747 134818 138420 139821 136593 130904 126668 125860 128257 130140 134225 139488 146544 154250 158832 158490 156450 151029 143229 133406 123508 116584 117297 127074 140885 150998 148272 135746 123530 117540 124023 134963 138172 125138 94798 58303.8 27874.1 9418.08 2080.05 46.7438 0 
437.36 2841.2 14743.3 44420.5 99527.5 171275 227929 244255 225966 196585 167522 153380 145627 136834 128967 120914 116222 119756 131983 149024 163623 169948 165416 152969 145275 144581 147647 146581 142446 138986 140027 144943 145914 141130 133567 126973 123923 127006 131937 139227 144730 145565 138185 130303 125888 125210 126555 127650 127171 124464 123961 127323 133616 140908 144834 143001 138748 132661 127725 121201 117618 116206 117052 118933 120790 124409 127553 127955 122627 113875 107224 103492 105429 111265 118458 123966 127210 131047 136178 139848 138213 133120 128667 126785 128338 129049 132038 137638 146170 154528 159061 159423 159528 156940 151594 141625 130272 121899 121513 131219 144773 154000 150201 136832 123628 118227 125922 139727 147090 139238 113622 76788.4 41747.3 16837.5 4550.55 231.471 0 
1452.27 7269.34 25807.8 63823.4 121460 183798 224205 227454 203610 176899 155248 144525 136999 128568 122172 118396 116910 121623 133248 151892 169349 178437 175192 163187 154294 152131 153326 148717 142700 140001 143234 150291 151848 146246 137100 128132 120910 118096 117650 121690 127416 132091 131771 129988 129999 129916 130885 131313 130817 128493 128395 131213 136472 141274 142983 140752 138052 134371 129628 121949 115506 111575 111290 113993 117972 122072 124250 123582 118611 112005 107403 105631 108543 114781 121080 124702 125873 128022 133050 138828 140067 136691 131527 127105 126639 126574 129474 135143 143534 150791 154148 154844 156304 157183 155714 147719 136992 129197 129294 139528 152246 159231 154364 141945 129690 126806 136377 151663 160036 154724 133363 96902.6 58271 26486.2 8193.86 740.086 0 
3304.41 14825.7 44438.5 95711.7 156990 206040 226774 220656 198609 180072 164444 151475 138537 126802 121195 121135 123407 129440 141142 161974 182865 194049 189204 173546 160593 155407 155307 148984 142141 140485 145357 153671 155677 150398 142376 134742 128055 123177 120061 119733 120901 123398 125240 127455 130295 130393 130724 131108 131630 130674 130244 130494 132843 134885 135932 135572 135357 134685 131838 125054 117155 111138 110063 113493 119447 123891 124978 122920 118175 113982 112303 113164 116969 123006 128485 130654 130290 130356 133845 140068 143539 142247 136223 128879 125385 123440 125368 129792 136484 142161 144884 145914 147849 151631 154253 149791 141496 135308 136396 146928 158303 162857 158198 149404 140571 141931 153616 168728 174838 168369 149012 113285 73176.1 36165.2 12436.1 1702.49 0 
6373.38 26002 70900.3 139726 206180 240546 239917 224370 204270 193916 182379 165930 147988 133174 127201 127783 131513 137328 148534 169069 190062 200423 192924 174238 158954 152536 152270 146699 140460 140020 145179 152143 153083 148740 144502 141477 137328 131265 126702 124249 122184 121451 122261 124805 127680 126830 125456 124769 125450 125854 125650 124347 124927 126295 128615 130978 132705 133938 133353 128162 119741 111684 109261 112759 121000 127571 129475 127035 121990 119292 120004 122539 126053 130735 135965 138991 139651 138483 139323 143643 147087 147190 140876 132250 126415 122119 121913 123886 127980 132354 135436 137646 140256 146022 151177 149248 142771 137460 139081 149156 158804 161090 157006 152816 149081 154438 166200 178569 181181 172949 155596 122567 83808.5 44370.4 16897.5 3180.62 35.3278 
10080.4 37875.1 97136.2 180777 250339 271605 252824 227954 207810 203132 194062 175738 154943 138258 131689 131472 135637 141270 151862 169643 186639 192397 182340 163863 150206 145408 145902 142894 138893 140044 144298 147690 145599 141037 139752 140882 139473 133938 129530 126944 123651 120677 119884 121431 123214 121100 117665 115328 115686 117485 118571 117677 118108 119931 123287 127151 130064 132648 134572 131392 123534 114414 110801 113654 123017 131536 134871 133081 127845 125710 127530 129922 131778 134638 141338 149073 153891 151643 147420 146377 146695 147779 143220 136922 131066 125055 122499 122177 123842 126665 129525 132563 135730 142140 148099 147574 142515 137560 138202 145414 151596 152003 148891 149090 150847 158642 167572 174857 174451 166244 153335 126729 92228.5 53181.3 23058.7 5953.75 543.255 
14142.8 48440 116177 204385 269347 279172 249158 216650 194660 191341 185397 171134 154499 140724 135171 133950 136687 140174 147676 160164 171711 173115 163557 149598 140241 137539 137762 136941 135771 138727 141908 142091 137594 132774 132364 134201 133659 130021 127801 128013 126786 124159 122676 122859 122059 117666 112062 108464 108917 111917 114074 113876 114273 116201 119593 123569 126780 129709 132879 131555 126149 118871 115974 118542 127516 136419 140794 140215 134814 131779 132603 133031 132838 134506 143690 157519 167238 164112 154479 146841 142031 143038 141609 140666 137839 131790 127653 126364 126915 128612 130365 133154 135561 140474 144669 144197 140646 136613 135990 139064 140752 140091 138632 142725 149766 158871 163648 165504 163603 157699 151659 134122 105690 68010.1 34233 11631.8 2169.2 
17661.2 55496.4 124050 205557 258759 259835 226405 189863 166888 162031 159522 152982 145082 138742 137600 137895 138836 138013 139330 143921 149855 149290 144384 139333 137518 137479 136358 134883 133736 136926 138847 137776 132762 127903 126382 126028 124948 123992 124948 128747 130515 129568 129003 129343 126290 119476 111664 106676 107018 110453 112994 113368 113627 114884 117091 120073 123310 126532 130189 130744 128749 125038 123949 126045 132850 140157 144649 145366 140178 135918 135147 134114 132955 134101 143884 159811 171235 167151 153868 141507 133251 134558 136316 140182 140886 136532 133604 134471 136570 138145 138235 139141 138630 139646 139863 137994 135645 133604 133314 134975 135110 135517 135883 141962 152101 162203 165037 163712 160210 154838 154025 146157 126616 92286.3 53301.7 22063.4 5670.21 
18791 55886 118897 189159 233049 234272 206254 169684 144951 134775 132867 133029 134016 136552 141807 145294 144594 138449 132248 128479 129952 130452 133128 138362 143097 143034 137967 133407 130580 133077 133812 132640 128884 125769 124397 122416 121123 122182 125295 131170 134447 134699 135016 135470 130454 122357 114373 109991 111265 114263 115627 115457 115181 115440 116423 118269 121010 124005 127519 129899 131289 131562 132635 134472 138633 143223 146733 147925 143478 138815 137311 136074 134334 133854 139806 151061 159951 156427 144764 132749 124414 125238 127765 133222 136419 135211 135640 139970 144201 145874 144284 142930 139598 137639 135118 132552 130972 130327 130904 133437 135318 138802 141022 146171 154793 163546 166156 165439 162634 158704 162122 164143 155211 125227 79287.6 36653.8 10769.6 
17001.2 49623.3 104034 164744 206248 215339 197615 164477 137913 122926 120504 124272 130222 138484 148993 156019 155456 145534 132692 121850 119278 120582 128435 140464 149866 149979 142380 134704 129037 129410 128809 128371 126851 126122 125520 122802 121492 122845 125946 131387 134438 135597 137195 138116 132694 124853 117795 114626 117003 119526 120199 120024 119879 119721 119808 120374 122382 125100 128232 131350 134014 135744 137460 138661 140285 142430 144588 145401 142364 138988 138371 138172 136504 134210 134437 137530 140895 138253 131492 124168 119728 121126 123206 127461 130684 130970 132682 137345 141392 143675 142845 141517 137218 133088 128435 125349 124457 125260 128008 133831 140734 149231 153514 155516 158674 164305 168549 172107 171573 168502 172631 180877 180154 153602 101543 49252.4 15041.1 
13744.7 40885.6 87644.1 144177 191345 213470 206345 176417 147670 128453 124872 128985 135375 145008 157177 165536 166268 155844 139229 123610 116684 117424 127421 142030 152698 152399 143585 134267 126628 124540 122743 123019 124178 126715 128662 127914 127184 126826 127028 129277 130419 132135 135029 136356 132041 125837 120098 117956 121022 123396 124721 125354 125212 123970 122923 122886 126075 130903 134771 137253 138243 138002 137848 137633 137281 138532 140335 140801 139330 138063 138719 139216 137117 133463 129901 127393 126667 125124 122962 120032 118955 120756 122225 125099 127212 126627 126086 127449 129122 132611 134862 135957 133160 128735 123315 119684 118720 120081 125078 135027 148857 164187 171597 169532 164352 162847 164688 170786 173058 172928 177329 187348 187951 161681 107339 52551.9 15901.5 
11713.1 36325 81081.3 140399 197257 230948 229625 198908 165838 142132 136854 139713 144973 153754 164890 171561 172158 162422 145150 128839 119559 119201 128317 141763 151149 150578 141886 131830 122730 118375 116032 117220 120748 125742 129984 131759 131688 129268 126167 125312 125400 128403 132227 133288 130100 125561 120942 119324 122238 124685 127561 129558 129665 127461 125485 125324 130233 137679 142041 142327 140256 137391 135214 134101 132671 133808 135890 136864 137072 137302 137261 135671 131567 127335 123102 119064 116825 117326 119952 121801 123802 125344 125442 126243 126577 124000 120298 117823 117159 121798 126966 129935 127975 123181 117480 113784 113079 114877 121736 135397 156241 179377 191581 187053 173899 163524 158901 163824 167703 171583 177133 185317 180873 151170 97554.8 46838.3 13425.4 
10464.8 33348.6 76283.9 136214 197834 238545 242598 214284 180923 154714 146600 146269 149276 156420 165909 170925 171384 163880 149462 136418 128382 127658 133453 141638 146343 144928 138628 131022 123239 118006 114845 115310 119323 124577 130091 134171 135206 132433 128098 125810 125344 128025 129776 128283 124968 121783 119037 118664 121292 123759 127581 130282 130617 128173 126339 126715 132962 141868 145795 143728 139388 135464 132313 130465 127856 128391 131148 133562 135336 136060 134188 129742 124389 121381 119690 118171 117051 119137 123832 127841 130438 131002 130014 129554 129199 125146 118670 112621 109795 114967 122275 126600 125297 120550 115036 111187 110276 112262 120148 135817 159758 186402 201771 197222 180085 163356 152207 153550 157432 164289 171526 177783 168029 134810 83359 38557.7 10028.7 
11901.3 36277.2 79643.3 136279 190895 226283 232051 210955 185953 163571 153461 148418 147209 150597 157168 161147 162515 159054 150715 143546 139365 138853 140206 141826 141644 141153 140506 138396 133680 127289 120811 117206 119256 122609 128267 133210 135370 134978 134067 135110 136953 138138 134159 126641 120262 116418 115618 117458 121036 124269 128024 130202 130543 128632 127705 128419 133784 141052 142971 139503 135494 133434 131710 130023 126132 124262 125742 128106 130249 130864 127731 122163 117500 116676 117422 118049 118441 122404 128830 134327 136835 136058 133846 131978 131471 127700 121090 113813 109819 114040 121550 126541 126183 122659 118048 113725 111323 112153 118760 132860 153721 177700 193915 193111 178867 161554 147472 144904 147359 153906 161229 166181 153819 119691 71458 31721 7365.98 
13982.2 40540.1 84635.9 135959 178278 202374 207679 196371 184355 170895 161944 154161 148534 146656 149186 152459 155225 155553 152761 150348 150320 150962 149686 146873 143562 145265 152068 158144 158756 151306 138202 125611 121869 120336 124903 129386 133113 137435 143166 150394 156349 155928 145141 130373 119134 113014 113415 117446 123124 128071 131508 132200 131532 129455 129412 130999 135033 139295 138240 133536 130472 130621 131120 130311 126126 122270 121890 122940 123710 123036 119331 114957 113498 115997 119055 121105 122619 127099 133300 138380 140295 138908 136393 134000 133893 131797 126618 119276 114178 115885 121441 126285 127492 126824 124829 121234 117500 116683 120550 130244 144348 163151 180779 187393 179523 163893 149417 143834 144645 148169 152021 154363 140873 108401 64040.4 27855.4 6242.78 
14896.7 42500 87156.1 135969 171254 188000 192576 187664 183560 176691 170607 163732 156380 149590 146738 148231 152270 156112 156807 156138 157355 158595 156958 153033 149229 153913 167728 182166 188829 180354 158977 135323 124571 118119 122004 125534 130101 137936 149101 161655 171148 169906 154890 135512 120824 113094 114212 120198 128774 136616 141211 141538 139723 135961 134692 135791 137590 138506 134001 127406 124553 126369 129662 131077 127769 122319 118958 117248 115758 114198 111754 111217 115136 121501 125894 127578 128794 131652 135585 137986 138219 136615 135477 135102 137223 137823 134146 126762 120516 119504 121943 125510 127740 130459 132580 131788 128003 125492 125965 130406 138999 156009 178551 194066 191179 174773 158945 151262 151836 152737 152757 152842 138279 106119 62584.3 26865.9 5808.68 
13565.5 39612 83260.1 132746 168869 185229 189786 186790 183758 181495 182123 181945 176686 164412 152749 149227 152312 158428 160493 158821 157782 157578 156211 153603 151505 158205 174577 192142 201397 192621 167237 138610 124592 116197 119667 122048 126263 134896 147428 161018 170747 169263 155086 136956 122948 115741 117005 123491 134014 144735 152113 154038 151754 145640 141469 141241 141387 140959 134763 126707 122912 124319 128506 131421 129081 123312 117672 113719 110540 109460 109923 114713 125043 135158 139189 138145 136821 136175 137074 135875 133528 131009 130988 133062 138068 141450 139625 133455 128160 126491 126663 127991 129926 135206 141689 145090 142228 137820 134679 133973 138221 153661 178745 199223 198818 182261 167009 159698 161485 161877 162188 164442 150444 115129 67039.2 27897.4 5026.23 
10566.8 33210.5 74925.3 127828 171025 191531 194621 188612 182680 185331 195716 205340 204610 188128 166599 155172 152697 157806 159589 156960 152730 149407 146673 145367 145653 152402 165621 178530 184354 175720 154265 131988 122860 118422 122045 122777 124483 130685 140718 151949 159676 158510 148289 134571 123590 118073 119246 125312 136496 149158 159213 163064 160243 151728 144086 141996 141627 142614 137982 130411 125905 126440 130185 133787 132064 126719 120116 114896 110248 109483 112929 123486 140857 154625 156556 149713 142546 136468 134312 130468 126149 122742 123552 127950 135926 141489 141383 137088 134263 133984 134025 133856 135335 142068 151949 159397 157737 151595 146019 142697 144619 156579 176622 192735 190414 175528 164060 160914 166385 170605 177531 186761 174659 132783 75614.9 30228 3903.5 
7643.75 26530 64944.4 118085 164041 184922 185313 178466 175092 187747 208439 224745 225588 205645 176530 159115 151145 154092 155874 153492 147314 140999 135640 133860 135049 140034 147838 153004 153126 145457 133028 123363 123211 124600 127325 125544 123511 126092 132487 140993 146839 146555 140577 131400 123763 119906 121317 126556 136437 147760 156783 160034 156415 147653 139083 136187 136331 139206 137504 132060 128071 128337 131538 135531 134968 131978 127730 123563 118211 116566 120461 133219 154125 168926 167626 154936 142203 132609 129600 125290 120037 115961 117045 123395 134118 141758 143573 140953 140124 141337 142259 141343 142168 148305 158275 167447 166824 160136 153124 147648 145776 150563 159947 167432 163923 155165 151602 155346 165147 173677 187154 201663 190258 142597 79135.4 30278.1 2426.23 
5304.87 20486.1 53957.2 102899 146523 165381 164771 161421 166300 190105 216646 232504 230854 210837 180630 161749 150000 149835 151769 151803 147225 140545 132610 127624 126006 126631 129539 129440 127186 122628 119664 121021 127667 131704 131700 127182 122006 122035 125810 132708 137641 138523 135934 130708 126182 123809 125750 130042 136634 142674 146391 146395 142006 135044 128299 126186 128158 133084 134406 131635 128993 129532 132343 136471 137837 139230 140728 139446 133493 128459 128790 138456 157256 169464 165598 150470 135834 126575 124883 122353 118373 115126 115942 122872 134523 143444 147201 146015 146272 148369 150466 149912 150278 153605 159066 165986 165849 160485 154251 147625 141909 140008 140243 141025 138392 136406 140025 149125 161186 170853 183867 194597 179126 130417 70061.3 25579.5 1158.79 
3981.38 16166.5 43987.7 85793.5 124530 142758 145078 146951 158570 186145 210803 221600 218273 204202 181219 165387 151176 146353 146270 148325 147130 142497 133545 125276 119914 116048 115560 112629 110002 108810 113062 121376 130941 134221 131018 125597 120303 120684 124278 131530 137542 140244 139135 135505 132307 130932 134659 139500 142553 141283 136970 131803 126294 121474 117419 116677 120168 126072 129346 129028 128093 129201 131785 135642 138767 144052 150805 152308 146691 138784 134596 139199 153026 161178 156367 142523 130362 124902 126258 125966 123584 121058 120088 125332 135177 143989 149576 150412 151830 153791 155461 155011 155918 157575 158371 161512 160978 156355 150763 143029 134444 128671 124016 121314 120327 122888 130251 141246 153384 162890 172091 173824 151565 105119 53631 18479 394.538 
