0 0 0 0.00230635 0.0236393 0.151445 0.537142 1.44893 3.04839 5.30367 7.90694 10.48 12.6829 14.1382 14.8465 14.8721 14.6798 14.5131 14.7103 14.9856 15.0061 14.9913 15.2063 15.884 16.717 17.3382 17.2972 16.7848 15.9586 15.2315 14.5551 14.3642 14.3454 14.5773 15.0579 15.9851 17.3982 18.3564 18.1543 17.2514 16.5252 16.0267 16.0414 16.2078 17.046 18.3457 18.9805 18.3452 16.8139 15.186 13.888 13.3649 13.0174 13.0567 13.2034 13.5068 13.847 14.1479 14.745 15.3603 15.4474 14.8426 13.9738 13.4653 13.4731 13.7365 13.8197 13.8427 14.0906 14.5349 14.934 14.8834 14.3582 13.6184 13.0366 12.7651 12.7212 12.8648 13.1244 13.5058 13.8485 14.1104 13.9729 13.614 13.1834 13.1653 13.7477 14.5556 15.1017 15.4136 15.7071 15.9867 15.9178 15.5638 15.2063 14.9591 15.1866 15.5652 15.79 15.5644 15.1108 14.6762 14.5327 14.5801 14.1498 12.6477 10.088 6.96799 4.1321 2.03699 0.772357 0.239125 0.00594697 0 0 0 0 
0 0 0.00136333 0.0168098 0.104363 0.457069 1.33502 3.05201 5.56837 8.50059 11.3128 13.7701 15.6291 16.3652 16.0532 15.1023 14.4684 14.3759 14.9097 15.3068 15.1537 14.7681 14.5062 14.7355 15.1938 15.7639 16.1089 16.1866 15.9226 15.3967 14.8307 14.5865 14.5093 14.5034 14.6312 15.0506 16.0002 16.8617 16.9699 16.4736 15.933 15.5417 15.5689 15.8796 16.7227 17.9195 18.5772 18.2446 17.1794 15.8705 14.5949 13.8333 13.124 12.9607 13.1266 13.5494 13.9438 14.1382 14.5441 15.1194 15.3138 14.8229 14.0118 13.5428 13.5965 14.0964 14.4542 14.5894 14.7133 14.8355 14.9265 14.8099 14.4443 14.0079 13.6236 13.3683 13.1992 13.1934 13.2885 13.4606 13.6349 13.6923 13.4 13.0833 12.983 13.4848 14.4237 15.2026 15.5546 15.7643 15.9028 15.9543 15.6444 15.1021 14.612 14.3474 14.568 15.0873 15.5155 15.4739 15.1349 14.9569 15.2736 15.7979 15.873 14.8955 12.9656 10.3066 7.31532 4.38016 2.01309 0.704402 0.04724 0.00365665 0 0 0 
0 0 0.0173031 0.0993971 0.404929 1.26968 3.00598 5.81531 9.23121 12.4155 14.7705 16.5509 17.8107 17.9783 17.1045 15.6258 14.8057 14.8971 15.8407 16.4998 16.3458 15.6004 14.6322 14.0703 13.9549 14.3444 14.9417 15.3866 15.439 15.0808 14.7186 14.5789 14.5219 14.2839 14.0212 13.9975 14.6483 15.6511 16.264 16.2656 15.8902 15.4853 15.319 15.5975 16.1469 16.8369 17.2207 17.1212 16.6353 15.818 14.7804 13.9639 13.1674 12.9689 13.1802 13.6297 14.0295 14.2174 14.5948 15.1499 15.3525 14.905 14.1878 13.8232 13.9844 14.6893 15.303 15.5215 15.3833 15.0086 14.676 14.4665 14.3257 14.3125 14.248 14.0909 13.8399 13.6589 13.5913 13.5734 13.587 13.4531 13.0786 12.8995 13.2296 14.2859 15.5297 16.1223 16.1054 16.037 15.8824 15.6905 15.2116 14.6087 14.0263 13.7066 13.7877 14.4107 15.2211 15.7221 15.8543 16.1816 17.0503 17.8262 17.9129 16.949 15.5962 13.8112 11.191 7.59317 3.91567 1.49951 0.170739 0.0199657 0 0 0 
0 0.00167049 0.072072 0.342932 1.14657 2.941 5.88488 9.80087 13.703 16.4774 17.7218 18.3648 18.7672 18.4414 17.4724 16.0716 15.4784 15.853 17.0837 17.914 17.8197 16.8707 15.3614 14.1014 13.4476 13.4651 13.9418 14.4096 14.5731 14.4311 14.4285 14.5632 14.6173 14.2537 13.7219 13.4453 14.0267 15.3523 16.512 16.9283 16.5361 15.8446 15.2055 15.26 15.4273 15.6203 15.6875 15.7222 15.6618 15.2503 14.454 13.6783 12.9926 12.9298 13.2682 13.7139 14.0341 14.2308 14.6517 15.1822 15.3552 14.9447 14.3973 14.1869 14.4649 15.2578 16.0053 16.2271 15.7789 14.8948 14.1755 13.886 13.9822 14.3427 14.5641 14.4676 14.1483 13.8702 13.7725 13.7451 13.7225 13.4907 13.1011 13.031 13.6105 14.8821 16.1369 16.4543 16.1254 15.8768 15.6355 15.4335 14.9815 14.3928 13.7091 13.3207 13.3223 14.1531 15.497 16.6608 17.3064 18.1614 19.5758 20.447 20.2133 18.7002 17.4492 16.3569 14.3813 10.6176 6.00408 2.55522 0.489805 0.0869519 0.0053277 0 0 
0 0.0100066 0.205887 0.86792 2.55575 5.70437 9.94288 14.4397 17.9407 19.59 19.4241 18.9723 18.6285 17.9826 17.1719 16.125 15.8401 16.3614 17.6055 18.4636 18.4781 17.5798 15.9644 14.4662 13.712 13.6157 13.8827 14.0662 14.0322 13.8933 14.1482 14.5763 14.8168 14.5467 14.0117 13.7115 14.284 15.7112 17.0219 17.5799 17.108 16.0938 14.9721 14.6622 14.4672 14.3768 14.3091 14.4795 14.661 14.4979 13.9061 13.3167 12.9276 13.1116 13.532 13.8429 13.9557 14.1071 14.6061 15.129 15.2819 14.8986 14.4897 14.3297 14.5642 15.2005 15.8208 15.9387 15.3252 14.3056 13.5604 13.3515 13.6252 14.1363 14.4681 14.358 14.025 13.7742 13.7546 13.7928 13.7496 13.481 13.1362 13.1192 13.6892 14.7832 15.8645 16.1361 15.8652 15.6347 15.4197 15.2016 14.8049 14.2684 13.602 13.289 13.4244 14.6036 16.5287 18.2816 19.2074 20.1815 21.6151 22.2289 21.5991 19.456 17.9562 17.094 15.7188 12.3991 7.68682 3.69339 1.06097 0.246778 0.0253544 0 0 
0 0.0335326 0.440143 1.70483 4.60605 9.32784 14.6008 18.7907 20.8615 20.8459 19.375 18.2828 17.6465 16.9991 16.4465 15.7722 15.6835 16.2062 17.2652 18.0129 18.0847 17.4097 16.1379 14.9314 14.4814 14.483 14.497 14.2577 13.8752 13.5729 13.8896 14.4519 14.871 14.8648 14.5726 14.3228 14.6169 15.6018 16.564 17.1279 16.8035 15.8471 14.5743 13.9762 13.6182 13.5422 13.6002 13.9211 14.1499 14.0014 13.5005 13.1583 13.1097 13.5409 13.9722 14.0684 13.9235 13.9122 14.3094 14.6903 14.8152 14.522 14.2339 14.0545 14.1283 14.4942 14.8704 14.9115 14.3459 13.5045 12.9469 12.8471 13.1976 13.7027 14.0384 13.8989 13.59 13.4269 13.5372 13.7193 13.7253 13.493 13.2103 13.193 13.6382 14.4246 15.3305 15.7653 15.7796 15.7133 15.6246 15.4076 15.0941 14.6117 14.0513 13.8627 14.105 15.3014 17.2961 19.1878 20.1059 20.8363 21.6928 21.727 20.9133 18.7449 17.2785 16.5122 15.6132 13.113 9.03138 4.99748 1.96452 0.584601 0.090495 0 0 
0.00637749 0.102758 0.793045 2.75578 6.84089 12.7938 18.4569 21.6275 21.8774 20.3136 18.0772 16.8294 16.2301 15.7396 15.4071 15.0315 15.0149 15.4896 16.3345 17.0706 17.3215 17.0222 16.2752 15.5154 15.3873 15.5117 15.3451 14.7651 14.1121 13.6889 14.0012 14.6296 15.1763 15.3966 15.3018 14.9837 14.7519 14.9156 15.1761 15.5935 15.5719 15.0799 14.1169 13.5154 13.229 13.2852 13.5325 13.9527 14.1758 14.0021 13.6148 13.5262 13.7159 14.2268 14.5154 14.3598 14.0387 13.8865 14.0732 14.2138 14.2431 14.0047 13.8041 13.6372 13.5679 13.6971 13.8166 13.816 13.4268 12.9172 12.6054 12.5664 12.8919 13.3265 13.6322 13.4938 13.2623 13.2368 13.4746 13.7594 13.741 13.4894 13.2521 13.2638 13.6588 14.2807 15.1317 15.8233 16.158 16.2072 16.069 15.7654 15.5672 15.2793 15.0154 14.9823 15.1197 15.7501 17.0572 18.5301 19.3397 19.9652 20.318 19.9409 19.1505 17.4663 16.3989 15.8431 15.3155 13.6215 10.3838 6.5343 3.16473 1.13759 0.235674 0.00546531 0 
0.0318079 0.263329 1.30999 3.94082 8.7907 15.0836 20.2494 22.1682 21.1013 18.8173 16.6251 15.6182 15.2402 14.9221 14.6539 14.3265 14.2035 14.5612 15.2256 16.0779 16.6911 16.9084 16.6709 16.2207 16.1377 16.2465 16.0385 15.3177 14.541 14.1093 14.4495 15.1762 15.8404 16.1596 16.1098 15.6623 14.9628 14.378 13.943 14.0648 14.1771 14.1214 13.6256 13.2765 13.2481 13.486 13.9121 14.4233 14.6925 14.5206 14.1866 14.1788 14.4109 14.8385 14.9843 14.7022 14.3254 14.0563 13.9325 13.7571 13.6205 13.456 13.4043 13.3868 13.3353 13.3324 13.2289 13.1559 12.917 12.7182 12.6001 12.558 12.8134 13.2232 13.6095 13.5975 13.516 13.6214 13.8974 14.1352 13.9637 13.6119 13.3324 13.3058 13.5779 14.0355 14.8408 15.7987 16.5293 16.7916 16.6012 16.204 16.1053 16.1084 16.2275 16.3281 16.197 15.992 16.2759 17.105 17.8275 18.5916 18.8234 18.3922 17.6895 16.54 15.8684 15.4885 15.1839 14.1259 11.7351 8.2064 4.59634 1.91029 0.498992 0.0304666 0 
0.108579 0.612471 2.21563 5.59459 10.7889 16.4494 20.2544 20.9106 19.2281 17.1413 15.6333 15.0387 14.7967 14.4915 14.1575 13.7997 13.6019 13.882 14.5294 15.7098 16.8534 17.5851 17.6314 17.1283 16.6963 16.529 16.2574 15.47 14.6945 14.4046 14.927 15.8793 16.704 17.0616 16.9683 16.3936 15.3583 14.1964 13.2135 13.0061 13.0882 13.3281 13.3376 13.4147 13.702 13.9886 14.3323 14.7062 14.9219 14.7794 14.4982 14.4605 14.638 14.9439 15.0842 14.9174 14.6418 14.3521 14.019 13.645 13.3377 13.137 13.1279 13.2843 13.4694 13.5892 13.4315 13.2532 12.9746 12.8346 12.7301 12.6374 12.819 13.2333 13.7474 13.9702 14.2357 14.6828 15.0874 15.1795 14.7038 14.0866 13.5387 13.3356 13.43 13.773 14.515 15.5251 16.4179 16.8447 16.6977 16.3635 16.3398 16.5585 16.9402 17.1049 16.8208 16.1307 15.7855 16.1426 16.7148 17.4274 17.5609 17.2316 16.7448 16.2835 16.2621 16.3281 16.2167 15.4308 13.5618 10.2957 6.50525 3.15448 1.06051 0.165739 0 
0.253118 1.19422 3.65739 8.06218 13.5361 18.1434 20.3132 20.0537 18.3751 16.9715 16.0787 15.5107 14.9542 14.3382 13.8933 13.5918 13.501 13.8046 14.511 15.9883 17.5728 18.654 18.7279 17.9195 16.9877 16.4435 16.1307 15.3886 14.762 14.7035 15.4301 16.5617 17.5323 18.0067 18.0093 17.4362 16.2549 14.756 13.4348 12.8584 12.6096 12.7608 13.0331 13.4844 14.0143 14.2292 14.358 14.574 14.7816 14.7441 14.4701 14.2352 14.2213 14.403 14.6923 14.8893 14.8693 14.6732 14.3018 13.8526 13.3433 12.9708 12.883 13.1442 13.6447 13.988 13.8427 13.4929 13.0592 12.878 12.8163 12.7752 12.9195 13.2849 13.8911 14.4372 15.2614 16.2613 16.8959 16.7428 15.8027 14.7722 13.776 13.3168 13.1539 13.2723 13.7998 14.6451 15.5285 16.1452 16.2529 16.0973 16.059 16.3028 16.7252 16.8708 16.6047 15.8684 15.3577 15.4972 15.9738 16.6247 16.9077 16.984 16.7728 16.7621 17.0832 17.3527 17.2892 16.6675 15.3482 12.6039 8.92503 4.95682 2.00324 0.476318 0 
0.492485 2.05195 5.68508 11.4002 17.188 20.5693 21.0143 19.9626 18.4004 17.7128 17.2183 16.4665 15.494 14.4994 13.8963 13.6035 13.6121 13.8968 14.605 16.161 17.91 19.1476 19.233 18.2366 16.9433 16.0733 15.6811 15.0671 14.7365 14.9608 15.7871 16.8533 17.8071 18.4457 18.7459 18.3546 17.139 15.4493 13.9714 13.2283 12.7085 12.5912 12.8323 13.3447 13.8987 13.9736 13.901 14.0148 14.2504 14.3298 14.0555 13.6151 13.4099 13.548 14.0648 14.6703 14.9233 14.8695 14.6203 14.1981 13.5068 12.8526 12.5654 12.8313 13.6684 14.3376 14.3314 13.859 13.2271 12.9471 12.9442 12.9973 13.0963 13.3394 13.9843 14.8735 16.2421 17.6774 18.4173 17.9825 16.6329 15.3076 14.0211 13.4714 13.1699 13.0613 13.2778 13.8034 14.5189 15.2461 15.643 15.6845 15.5743 15.7017 15.9537 15.995 15.8363 15.4178 15.1987 15.362 15.6169 15.8346 15.9502 16.2187 16.3182 16.6835 17.2112 17.6293 17.7852 17.6348 17.2521 15.5101 12.2394 7.60766 3.49227 1.04398 0 
0.778482 2.96894 7.71748 14.566 20.5309 22.8101 21.8183 20.0865 18.5598 18.3411 17.9687 16.956 15.654 14.457 13.8762 13.7205 13.8843 14.1443 14.7453 16.1199 17.6923 18.8499 19.0209 18.1571 16.8661 15.864 15.3543 14.8827 14.9315 15.4204 16.1481 16.7902 17.3722 17.9458 18.4676 18.3213 17.2486 15.6722 14.2881 13.5602 12.8935 12.4679 12.4765 12.7888 13.211 13.2167 13.116 13.2417 13.5315 13.6891 13.4511 12.9729 12.7146 12.8793 13.5145 14.2935 14.6636 14.7197 14.6738 14.3715 13.6905 12.9092 12.4922 12.6765 13.6312 14.474 14.6197 14.1763 13.4779 13.1436 13.1827 13.2757 13.3007 13.4214 14.1253 15.3703 17.0584 18.4558 18.8894 18.1245 16.6155 15.3991 14.2988 13.9844 13.7526 13.4761 13.3817 13.5685 14.0257 14.6719 15.1671 15.31 15.1528 15.1688 15.2453 15.1941 15.0771 14.8363 14.709 14.7756 14.7993 14.7577 14.8236 15.2959 15.7343 16.2943 16.7342 17.0507 17.4901 18.0564 18.9478 18.5801 15.9097 10.6799 5.29434 1.78217 0 
1.07868 3.76203 9.16982 16.4016 22.0337 23.4257 21.5964 19.3787 17.8015 17.7049 17.4222 16.4442 15.25 14.2363 13.8956 13.9681 14.2208 14.3279 14.6155 15.5658 16.772 17.7536 18.0564 17.5111 16.4303 15.4389 14.8662 14.6382 15.1427 15.9239 16.4581 16.5311 16.5517 16.8163 17.3284 17.3308 16.5282 15.3264 14.2486 13.7176 13.1368 12.605 12.4158 12.4626 12.6396 12.5781 12.5357 12.7309 13.0586 13.2062 12.9717 12.5615 12.3513 12.5998 13.2489 13.9662 14.2593 14.2928 14.3637 14.229 13.8246 13.222 12.8568 12.9302 13.7294 14.5331 14.8262 14.6038 14.0374 13.7155 13.7206 13.7008 13.5442 13.5253 14.2674 15.7785 17.5057 18.471 18.3017 17.1989 15.7302 14.9013 14.3781 14.5642 14.5995 14.2449 13.8916 13.8034 14.0114 14.4403 14.8348 15.0156 14.8909 14.8355 14.7059 14.4929 14.3083 14.1383 14.0293 13.998 13.8697 13.825 14.0332 14.7462 15.5047 16.1105 16.2718 16.3296 16.9777 18.1627 20.1056 20.8032 18.6023 13.0476 6.78293 2.45418 0 
1.33328 4.27929 9.758 16.5282 21.3384 22.1172 20.0838 17.6634 16.1179 15.9285 15.7842 15.1339 14.3864 13.8953 13.9846 14.3565 14.6095 14.4452 14.3029 14.7012 15.478 16.2189 16.6083 16.4819 15.922 15.2001 14.6617 14.536 15.1347 15.9893 16.316 16.0455 15.7028 15.6698 16.0015 15.9867 15.4343 14.6822 13.9891 13.7259 13.3662 12.9361 12.7509 12.7222 12.7261 12.6007 12.5372 12.6521 12.8815 12.9311 12.6879 12.4303 12.3222 12.597 13.1028 13.5973 13.7603 13.7948 13.9881 14.093 14.083 13.8136 13.6058 13.5691 14.0341 14.6091 14.9706 15.0501 14.7452 14.5065 14.4425 14.2568 13.8929 13.7333 14.3842 15.8766 17.3911 17.8354 17.0888 15.7395 14.4598 14.1249 14.2631 14.8965 15.1629 14.82 14.4319 14.2983 14.4281 14.6437 14.8183 14.9395 14.8146 14.6625 14.3525 14.0057 13.7545 13.6353 13.5711 13.622 13.5875 13.8041 14.2164 15.036 15.9267 16.5194 16.4917 16.2929 16.7809 17.8906 19.9957 21.0795 19.386 14.244 7.88663 3.13482 0 
1.43064 4.34132 9.4259 15.3604 19.4739 20.2753 18.7267 16.4513 14.928 14.391 14.2212 13.9064 13.6388 13.7159 14.2118 14.8143 15.026 14.6477 14.1845 14.0815 14.4419 14.9382 15.4109 15.7507 15.7764 15.3026 14.6674 14.3446 14.6099 15.2443 15.3837 15.0865 14.7925 14.8178 15.1264 15.1002 14.7105 14.2423 13.7946 13.6988 13.4936 13.2229 13.1314 13.1102 12.9901 12.8202 12.7317 12.7537 12.8842 12.8405 12.603 12.5045 12.4989 12.7091 12.9739 13.1964 13.2704 13.4127 13.8236 14.2571 14.5745 14.5404 14.4092 14.2662 14.4178 14.7673 15.1488 15.4569 15.4123 15.309 15.2327 14.9275 14.3217 13.8958 14.1603 15.2179 16.3372 16.4778 15.5922 14.3136 13.339 13.3191 13.837 14.6446 15.0472 14.8577 14.6563 14.6485 14.8138 14.8812 14.8115 14.8049 14.6498 14.4423 14.0718 13.6752 13.369 13.2609 13.2928 13.6008 13.9457 14.6147 15.2164 15.8651 16.4925 16.8966 16.8127 16.6249 16.9295 17.6881 19.4189 20.5828 19.5796 15.3471 9.24747 4.09466 0 
