0 0 0 0.0601809 0.659001 4.26849 14.8842 39.5118 81.6392 137.858 197.888 250.383 289.317 315.571 340.788 362.519 377.891 384.028 387.674 388.758 382.505 373.085 362.383 362.393 375.573 398.186 412.676 412.895 400.631 381.505 362.531 354.758 349.132 351.151 363.897 397.952 451.804 491.365 485.894 447.882 407.153 373.355 365.248 371.14 402.433 448.874 478.293 469.214 433.227 391.822 353.209 334.477 319.543 319.471 326.096 339.819 351.036 356.995 365.268 369.234 362.887 347.902 333.035 328.83 338.677 347.26 349.225 349.714 352.911 356.155 357.937 351.599 343.037 333.919 324.897 319.983 314.115 315.753 322.378 333.882 343.186 347.301 339.091 325.918 313.406 310.041 319.368 330.003 332.441 330.006 329.765 335.622 343.287 349.154 352.457 357.023 360.87 367.297 375.035 376.961 372.059 359.873 347.002 340.155 329.814 299.52 243.856 172.534 103.937 52.101 20.1114 6.23517 0.148209 0 0 0 0 
0 0 0.0265791 0.41493 2.78203 12.6944 37.2847 84.9733 153.092 226.292 286.711 326.326 345.121 346.269 347.186 350.911 362.685 378.171 394.784 402.385 394.085 378.162 362.06 359.205 367.513 385.204 400.483 406.713 401.941 386.133 370.148 362.796 357.39 354.347 357.196 374.34 411.438 445.511 450.171 426.925 394.74 367.022 359.921 370.843 404.475 450.574 480.573 478.893 453.688 417.922 377.677 349.836 322.921 317.111 325.99 346.177 361.14 362.817 359.921 355.607 347.732 336.272 324.65 321.961 332.095 346.834 359.282 368.873 376.086 376.409 373.054 362.517 351.397 343.174 334.97 327.749 317.343 314.128 315.447 321.922 329.455 333.01 326.972 318.046 312.083 317.014 333.513 347.049 350.21 349.708 349.476 350.665 350.798 348.902 343.459 342.474 343.525 352.167 364.862 369.587 364.684 355.029 347.857 349.411 353.685 344.672 313.852 260.138 188.975 114.354 52.8676 18.5814 1.27803 0.0950225 0 0 0 
0 0 0.4921 2.75315 11.1342 35.3147 83.9173 162.765 257.283 337.782 383.334 399.707 397.418 380.509 366.697 356.737 362.535 382.008 409.679 427.974 425.703 406.635 377.907 357.938 350.608 358.237 374.2 386.4 387.509 375.676 364.611 360.433 357.253 350.204 343.776 346.947 372.965 408.799 429.872 425.27 403.118 378.511 363.733 369.049 390.002 420.556 442.893 448.955 440.647 418.807 386.789 358.347 329.377 321.665 331.021 352.124 368.049 369.044 364.047 357.856 349.325 338.446 328.454 327.303 338.56 360.13 383.139 399.564 403.999 392.792 377.999 361.754 350.727 349.023 348.199 343.893 332.225 323.661 318.685 318.796 323.008 324.805 320.137 314.545 314.298 326.549 349.772 366.873 373.613 377.397 377.233 372.508 362.846 351.217 335.498 327.58 325.119 338.29 362.414 378.552 378.136 367.174 355.616 351.257 359.139 367.491 369.995 351.554 293.458 200.551 103.79 40.0035 4.69094 0.537687 0 0 0 
0 0.045069 2.08276 9.67119 31.7662 81.3626 162.514 271.519 380.47 451.967 469.536 459.22 440.301 413.986 394.807 376.462 375.017 390.298 420.722 446.332 453.64 437.436 398.606 358.815 333.67 329.358 343.48 358.712 363.508 356.678 353.151 355.39 355.701 346.173 333.529 329.909 354.38 399.861 439.324 450.057 431.537 401.463 370.971 364.543 368.271 380.899 392.3 401.557 405.679 397.588 376.944 353.583 329.898 324.606 335.351 354.311 367.015 367.506 365.251 361.55 355.481 346.333 339.811 341.478 353.63 378.895 407.783 425.88 422.491 396.296 369.51 348.984 341.309 348.16 357.189 358.058 348.223 337.722 330.005 326.775 328.081 327.143 321.88 317.114 318.645 331.971 355.992 373.575 383.59 392.535 395.238 389.017 374.076 355.107 331.237 318.944 317.625 341.91 384.231 415.319 416.339 396.73 372.534 352.51 355.746 370.481 398.664 415.277 379.622 282.076 159.557 67.7337 12.6624 1.96238 0.083996 0 0 
0 0.206827 5.76034 24.1755 70.427 156.436 270.491 391.919 488.381 531.949 516.848 487.193 460.961 432.696 412.747 388.677 378.574 384.372 410.868 439.238 456.062 448.328 410.518 362.303 329.999 320.627 332.533 345.71 348.47 343.294 344.705 352.615 355.191 344.676 330.395 327.93 356.067 408.086 455.28 472.375 455.118 419.627 376.632 358.08 347.069 346.402 348.313 356.124 364.189 364.25 354.283 341.234 329.956 332.123 344.125 356.632 360.555 356.871 356.957 355.908 353.215 346.558 343.836 346.965 356.884 379.181 405.317 419.776 410.185 378.188 349.154 330.226 327.399 339.468 355.269 361.146 356.071 348.731 342.549 337.884 334.911 330.238 324.041 319.945 321.161 330.241 349.838 366.784 381 395.4 402.358 396.745 380.333 357.641 331.003 319.086 324.363 363.82 426.872 472.845 471.815 438.8 398.889 362.158 357.858 366.609 399.634 432.028 415.786 329.947 203.421 96.0935 26.1291 5.25691 0.465353 0 0 
0 0.67216 11.9169 46.5604 125.534 253.253 391.673 498.756 552.119 551.963 506.924 469.958 446.533 423.209 405.995 381.172 366.314 366.472 388.151 414.468 433.808 432.696 404.055 360.849 332.714 324.445 333.407 341.718 340.401 335.112 338.054 347.552 350.426 340.801 328.816 328.582 352.444 396.274 436.775 455.538 444.787 414.45 371.377 347.555 332.015 327.869 326.853 331.381 335.617 335.365 331.14 329.645 333.042 344.82 357.396 361.146 353.744 342.037 339.388 337.363 337.437 334.713 334.771 337.531 343.452 360.058 379.658 389.72 378.499 349.355 324.649 309.316 309.534 322.145 340.06 349.063 349.035 347.288 346.085 344.397 340.177 333.508 327.134 324.535 326.545 331.295 345.299 360.927 378.049 396.038 406.448 401.843 387.506 365.622 342.87 334.91 344.921 387.514 453.743 502.493 499.192 461.209 414.423 370.326 361.074 360.287 384.022 413.785 408.92 344.234 233.001 124.255 45.5785 12.0284 1.81267 0 0 
0.201433 2.29224 20.7459 73.0221 182.347 341.464 487.75 563.363 564.298 523.234 461.315 427.054 410.012 392.489 378.083 357.117 342.659 343.34 362.831 388.941 409.181 412.516 394.087 361.212 341.723 338.166 345.464 348.353 343.569 338.506 342.201 352.217 354.624 346.145 335.601 333.144 343.108 365.969 387.925 403.428 403.818 390.523 361.198 340.633 327.924 324.09 323.051 324.452 324.031 321.481 321.879 330.528 345.31 362.571 371.714 366.286 351.155 334.814 328.038 321.727 319.94 317.617 317.628 319.398 322.558 334.558 347.85 354.452 344.669 322.188 303.524 291.812 294.106 306.359 323.91 334.391 338.744 343.781 349.055 351.215 344.93 335.033 327.944 327.913 333.044 336.651 346.511 360.97 380.174 399.762 410.637 406.592 397.485 382.281 370.442 367.68 374.382 398.87 441.514 476.869 475.188 449.677 412.944 376.475 366.536 360.489 373.255 394.089 393.316 348.139 258.138 155.093 70.9094 23.6423 5.03685 0.114157 0 
0.945828 6.43107 33.7115 101.914 228.938 394.864 527.768 571.023 537.169 476.809 415.116 385.875 371.069 355.495 343.026 328.641 318.782 323.41 342.181 370.528 394.607 403.869 393.992 370.215 356.505 356.306 362.793 360.185 352.645 349.022 356.222 370.098 375.323 368.81 357.744 349.469 343.084 343.443 344.306 351.128 356.307 357.603 344.997 334.036 329.016 327.569 329.013 331.486 331.692 328.774 331.593 344.472 363.584 380.366 384.417 372.947 355.27 338.499 327.394 315.605 308.939 305.571 305.475 308.099 311.599 320.853 328.399 330.425 321.377 305.082 291.674 283.613 288.56 302.722 321.214 332.587 339.149 348.634 358.034 361.51 351.228 337.119 327.501 327.776 333.262 335.67 343.744 360.762 386.462 409.527 418.595 411.618 405.345 399.546 403.21 408.03 407.457 404.377 411.333 427.517 431.02 426.01 405.406 380.497 369.421 362.059 367.658 380.799 381.281 352.23 285.07 191.564 103.379 41.2081 10.9731 0.57182 0 
3.22556 16.4837 59.2214 147.437 282.232 428.883 525.239 536.963 488.036 432.395 387.216 366.11 351.437 334.794 321.95 313.05 308.829 317.516 339.046 375.226 408.173 423.916 416.28 392.32 375.08 371.754 374.815 365.65 355.708 355.351 369.665 391.644 404.035 402.475 392.289 378.755 357.891 337.316 318.401 314.152 317.429 327.211 330.35 333.06 337.888 337.81 338.475 339.852 340.308 337.8 341.037 353.211 371.387 384.778 386.003 374.48 359.402 346.093 333.598 319.472 308.48 301.952 299.955 303.801 311.502 323.039 329.062 327.459 316.237 301.086 289.023 284.02 292.314 310.262 331.531 345.426 358.175 376.602 391.286 392.517 373.782 351.217 331.955 326.272 327.094 328.105 337.013 357.038 387.373 412.783 420.66 412.081 405.903 406.726 421.929 432.858 428.697 409.344 394.586 399.918 407.975 414.871 403.842 387.836 377.983 377.248 388.145 403.894 406.572 385.005 332.788 246.209 152.941 73.1667 24.9724 3.8954 0 
7.46256 33.7725 102.084 221.292 365.715 483.29 534.583 522.575 474.586 436.165 405.265 380.862 354.854 329.865 315.931 312.243 314.755 326.686 351.588 396.573 440.338 462.156 450.892 417.535 389.343 378.156 378 365.583 354.815 357.494 377.247 406.332 428.383 437.75 435.432 421.639 392.758 357.98 325.641 310.12 302.552 308.46 318.006 331.325 343.635 343.495 341.467 341.673 342.976 341.723 342.109 347.246 358.6 367.496 369.855 365.11 356.999 349.628 339.785 327.157 313.598 303.629 299.902 304.73 317.085 330.862 335.377 329.641 316.061 303.049 294.889 294.509 304.2 321.981 345.139 365.491 392.36 426.188 447.687 442.147 409.818 375.405 342.312 328.355 321.431 317.94 324.487 343.007 373.254 401.028 412.265 405.267 396.445 397.913 415.306 426.989 422.622 400.9 382.415 386.799 398.668 408.801 402.874 396.011 390.875 400.223 418.874 437.189 439.278 421.233 384.056 310.775 218.909 121.364 49.4193 11.8074 0 
14.6054 59.7801 163.863 324.274 481.115 564.625 565.515 529.467 483.121 462.352 440.997 409.704 372.906 340.509 324.556 321.457 326.82 338.691 364.936 412.926 460.668 483.377 466.994 425.612 389.279 372.709 370.521 358.958 348.893 353.098 373.804 403.738 432.467 454.693 465.456 455.842 422.28 377.729 338.988 320.766 307.023 306.142 314.469 330.001 343.851 341.59 335.073 332.075 332.012 331.485 328.998 326.829 330.857 337.452 344.255 349.045 348.713 346.423 340.981 331.135 316.336 302.246 295.686 300.564 318.368 337.039 343.775 336.982 322.168 312.097 309.421 312.923 320.507 333.086 356.28 385.599 428.789 475.484 499.693 485.389 440.714 397.763 355.441 337.796 325.9 316.858 316.64 327.771 352.679 382.065 399.918 397.977 386.973 385.182 396.164 403.161 399.796 386.912 380.814 392.058 403.186 404.919 395.775 393.935 396.252 413.781 435.391 452.586 455.956 447.485 435.279 390.18 309.887 193.99 90.0058 27.0446 0.0885363 
23.3266 87.9292 226.533 422.875 587.448 639.253 595.829 536.139 487.643 478.931 462.356 426.278 383.059 346.81 330.108 325.961 332.526 344.501 370.752 415.426 457.976 473.981 453.826 412.321 376.637 360.352 357.379 349.88 343.125 348.638 366.042 389.145 415.277 441.965 460.612 455.242 422.422 377.983 341.707 327.28 312.831 306.064 308.957 320.19 331.36 328.179 320.221 315.736 314.98 315.427 312.445 307.085 306.467 311.545 320.229 330.064 335.153 337.683 338.986 334.12 321.267 305.074 295.978 299.032 318.791 340.347 350.155 345.331 331.324 324.002 325.668 330.131 333.333 339.728 363.936 404.132 458.169 503.557 517.796 493.2 443.704 404.115 366.807 355.594 345.299 331.993 323.424 325.147 341.859 368.664 389.477 391.597 380.276 375.114 378.408 379.822 375.84 368.288 368.178 379.222 385.686 382.456 374.703 380.965 393.466 414.859 430.692 440.072 446.682 455.115 478.47 474.344 413.045 281.117 141.51 47.8926 1.21972 
32.7118 112.768 272.218 481.067 636.104 660.622 589.658 511.838 458.673 452.278 440.661 411.143 375.976 346.696 334.149 329.724 334.177 341.968 361.709 395.847 428.601 437.772 420.343 388.393 360.08 346.007 340.57 336.816 335.013 342.782 355.582 369.11 386.662 408.957 426.725 421.947 393.84 359.265 333.878 329.502 321.922 315.064 313.477 317.982 322.177 316.785 308.723 304.357 304.21 305.439 302.397 295.967 292.252 295.274 302.71 312.706 319.883 325.556 332.574 334.057 328.248 316.501 309.087 310.603 327.589 347.089 358.377 357.164 345.255 338.57 340.291 341.429 339.183 340.737 366.185 414.884 471.14 503.558 500.098 465.888 417.905 389.788 369.079 372.466 370.766 356.631 341.6 335.995 344.636 364.463 381.676 385.122 374.995 367.618 363.399 359.191 353.983 349.326 350.481 357.019 357.779 355.181 354.327 371.153 395.549 418.243 423.283 420.908 429.571 453.251 506.33 534.985 489.489 349.737 185.461 67.7395 4.80201 
40.6427 128.816 290.464 484.874 614.067 619.349 541.302 455.397 400.483 389.749 384.021 369.697 353.12 341.006 339.912 340.274 341.664 340.385 345.899 361.834 381.954 387.484 380.564 367.713 355.433 346.576 337.718 332.602 330.409 338.015 345.969 352.774 362.242 376.334 387.025 378.822 355.958 334.967 323.092 329.522 331.386 328.868 327.815 329.857 327.829 319.079 308.922 302.168 301.23 302.587 300.388 296.041 291.533 291.25 293.799 300.056 307.493 316.447 328.091 335.996 338.431 333.97 330.417 330.078 340.16 352.942 363.212 365.878 357.128 350.527 350.937 349.629 344.768 344.219 367.611 415.01 463.942 480.184 460.205 419.713 378.106 364.67 363.039 379.081 384.216 371.035 356.581 352.502 360.165 373.317 382.48 382.788 371.842 362.072 352.757 345.492 340.342 337.704 338.348 342.877 343.118 347.372 354.918 378.804 410.395 433.542 431.746 420.306 424.483 447.493 506.316 546.928 516.148 388.206 220.247 89.1615 14.3139 
43.3223 129.905 278.883 447.583 555.87 562.798 499.287 415.368 357.487 334.155 328.924 328.532 330.956 338.081 351.338 359.554 358.708 347.36 336.556 332.583 340.404 346.29 353.855 362.472 365.297 357.37 341.063 330.255 324.978 331.718 336.307 339.966 346.083 356.882 364.006 354.117 336.088 324.583 321.074 333.156 340.207 341.562 342.138 342.786 335.595 324.966 314.686 307.172 306.314 306.893 304.504 302.522 298.791 295.738 293.691 295.73 302.057 313.129 327.538 340.486 349.016 351.203 352.037 351.354 355.352 361.211 368.793 373.293 367.792 362.263 362.325 360.463 353.131 348.043 360.851 393.412 427.243 432.536 408.839 372.204 341.915 339.357 349.276 369.274 376.429 365.853 357.078 359.417 369.922 378.257 379.015 374.595 362.644 353.297 343.625 336.541 331.758 330.045 331.453 339.175 346.437 361.908 377.241 400.631 428.29 446.937 442.778 429.956 429.589 444.521 493.983 537.889 527.775 426.52 264.396 120.103 30.3352 
39.7292 116.744 246.742 393.901 496.902 522.845 484.904 410.288 348.542 313.462 306.59 314.188 327.224 345.639 369.398 386.24 388.895 374.019 351.528 330.423 324.101 326.211 340.345 362.473 377.301 371.893 352.286 335.671 324.407 326.506 327.01 329.186 333.9 342.837 348.197 339.596 327.345 320.749 319.915 331.302 339.58 345.413 350.673 352.596 343.342 331.59 320.757 313.119 313.753 315.551 315.662 317.494 315.717 310.396 304.112 302.412 307.748 320.408 335.101 348.033 355.651 357.477 358.828 357.971 358.432 360.763 366.345 370.98 369.562 368.418 371.412 371.643 363.547 354.058 354.538 368.953 389.565 395.853 382.18 354.258 331.669 331.013 340.711 357.401 361.703 351.484 344.571 347.675 357.14 363.958 363.644 359.707 349.223 340.643 331.951 326.659 324.102 324.29 329.376 344.643 364.425 392.858 413.494 428.381 441.147 451.442 450.659 446.907 446.663 454.723 493.635 547.186 567.545 495.192 331.833 163.515 49.9574 
32.8574 98.0041 211.081 348.499 463.744 519.811 507.914 441.919 375.095 329.447 319.515 328.434 342.596 362.607 388.795 409.84 419.405 409.513 382.672 349.308 326.852 320.507 333.786 360.822 381.635 379.036 360.077 340.83 324.805 320.328 316.658 317.968 324.222 335.673 343.848 340.531 332.491 324.711 320.161 325.89 332.127 341.537 351.307 353.744 343.756 331.268 319.701 313.445 317.722 323.439 329.414 335.516 334.35 324.963 314.072 310.656 319.071 337.339 352.942 361.603 361.947 356.443 352.912 350.537 349.65 353.23 359.656 363.918 365.694 369.344 375.141 376.602 367.49 355.7 349.277 352.212 364.973 376.273 375.069 355.54 335.998 331.394 334.554 346.212 347.848 337.041 326.145 322.57 325.869 333.685 339.271 341.295 336.144 330.194 323.537 319.5 317.986 318.954 328.389 352.344 387.056 429.725 455.565 458.118 449.123 442.852 438.171 442.443 446.841 458.177 494.626 560.052 604.113 551.786 385.274 197.122 64.6699 
28.577 88.3379 197.173 340.615 476.912 558.813 560.843 493.684 416.717 360.509 347.078 354.83 367.694 384.809 407.002 424.126 434.854 429.523 403.297 367.32 335.937 323.177 332.048 357.322 378.802 379.709 364.255 344.194 323.946 311.939 304.244 304.19 311.277 323.924 334.909 338.323 334.783 325.291 316.419 317.017 323.266 337.689 351.271 353.272 342.421 328.59 315.887 310.85 317.703 327.21 339.255 348.601 347.659 335.174 321.455 317.982 330.427 354.214 369.585 371.26 362.98 350.29 341.739 338.69 337.946 344.363 352.591 357.214 361.074 366.809 370.593 367.813 355.411 343.746 337.368 337.756 349.101 368.303 380.061 369.973 352.287 341.379 335.706 341.756 342.035 330.511 313.607 301.047 297.305 306.91 319.963 327.437 324.907 318.568 311.761 308.037 307.825 310.165 324.162 356.448 406.516 465.124 499.274 492.059 460.927 433.127 415.62 422.026 434.378 460.077 505.994 578.792 623.685 567.62 394.771 201.594 65.7409 
25.6572 81.2025 185.373 329.584 476.551 575.182 590.456 528.826 450.555 388.484 370.005 373.46 383.217 395.752 411.543 422.256 429.632 426.529 404.265 374.498 346.321 333.913 337.675 354.616 370.088 373.411 365.476 350.787 331.919 315.38 303.282 298.561 303.28 313.178 325.159 334.192 335.515 328.148 319.745 319.401 326.426 341.213 351.888 349.817 337.371 323.166 311.785 309.095 316.252 325.968 338.615 347.045 345.794 333.912 322.356 321.358 337.104 363.307 377.273 373.853 361.218 346.568 335.002 330.197 327.375 333.726 343.314 349.74 355.21 360.508 359.763 351.195 337.683 330.373 329.945 333.747 344.293 364.149 380.018 377.942 364.55 351.921 341.525 342.575 342.441 330.706 309.426 289.258 279.823 290.617 310.151 322.785 322.888 316.109 307.962 302.305 301.16 305.192 323.663 362.33 420.222 485.336 523.702 511.495 466.533 422.04 390.757 393.935 412.361 451.31 503.599 565.537 584.207 509.225 341.405 169.163 52.8173 
